run_id,sequence_accession,score,percent_identity,n_reads
SRR8783784,NC_001918.1,1,100,1
SRR8987928,NC_001918.1,1,100,1
SRR7827713,NC_001918.1,1,100,4
SRR8840780,NC_001918.1,4,94,4
SRR8840781,NC_001918.1,3,97,4
SRR8840796,NC_001918.1,11,90,16
SRR8868907,NC_001918.1,1,100,1
SRR869768,NC_001918.1,1,100,1
SRR8840799,NC_001918.1,9,89,12
SRR8256367,NC_001918.1,1,100,1
SRR8723653,NC_001918.1,1,100,1
SRR8501811,NC_001918.1,1,97,1
SRR8723654,NC_001918.1,1,100,1
SRR8840828,NC_001918.1,6,89,6
SRR8890638,NC_001918.1,1,100,1
SRR869773,NC_001918.1,1,91,1
SRR8674893,NC_001918.1,1,100,1
SRR8677093,NC_001918.1,6,94,6
SRR8325987,NC_001918.1,1,100,3
SRR8325988,NC_001918.1,1,100,1
SRR8733177,NC_001918.1,10,98,19
SRR8799627,NC_001918.1,1,94,1
SRR8325994,NC_001918.1,1,100,1
SRR8242733,NC_001918.1,1,100,1
SRR8865113,NC_001918.1,1,94,1
SRR8723667,NC_001918.1,1,100,1
SRR8729113,NC_001918.1,1,100,2
SRR8452668,NC_001918.1,1,100,1
SRR831076,NC_001918.1,2,77,1
SRR8452672,NC_001918.1,1,100,1
SRR8310803,NC_001918.1,4,100,22
SRR8686181,NC_001918.1,5,95,5
SRR8310804,NC_001918.1,1,100,1
SRR8505336,NC_001918.1,1,91,1
SRR8750420,NC_001918.1,1,99,2
SRR8729124,NC_001918.1,1,94,2
SRR901175,NC_001918.1,1,100,1
SRR8256380,NC_001918.1,1,100,1
SRR8782341,NC_001918.1,1,100,3
SRR8573850,NC_001918.1,1,94,1
SRR8782344,NC_001918.1,1,100,1
SRR7827865,NC_001918.1,1,100,1
SRR8841061,NC_001918.1,1,100,1
SRR9057319,NC_001918.1,1,100,1
SRR9054129,NC_001918.1,1,100,1
SRR8474366,NC_001918.1,1,89,1
SRR8528486,NC_001918.1,1,96,1
SRR8926360,NC_001918.1,1,94,5
SRR9125386,NC_001918.1,2,80,1
SRR6713768,NC_001918.1,3,92,6
SRR8203824,NC_001918.1,1,94,1
SRR9125415,NC_001918.1,2,80,1
SRR8203830,NC_001918.1,2,85,1
SRR8203834,NC_001918.1,1,100,1
SRR8614219,NC_001918.1,1,91,1
SRR8495384,NC_001918.1,1,100,1
SRR9054179,NC_001918.1,4,100,81
SRR9054180,NC_001918.1,4,100,61
SRR9054181,NC_001918.1,4,100,63
SRR9054182,NC_001918.1,4,100,180
SRR9054183,NC_001918.1,4,100,91
SRR8917188,NC_001918.1,1,96,1
SRR9054184,NC_001918.1,4,100,99
SRR9054185,NC_001918.1,4,100,43
SRR9054186,NC_001918.1,4,100,58
SRR9112933,NC_001918.1,2,83,2
SRR9054187,NC_001918.1,4,100,43
SRR9054188,NC_001918.1,4,100,21
SRR9112934,NC_001918.1,1,90,4
SRR9054189,NC_001918.1,4,100,79
SRR9054190,NC_001918.1,4,100,279
SRR9054191,NC_001918.1,1,100,1
SRR9054192,NC_001918.1,4,100,14
SRR9054193,NC_001918.1,4,100,38
SRR9054194,NC_001918.1,4,100,9
SRR9054197,NC_001918.1,4,100,26
SRR9054196,NC_001918.1,4,100,36
SRR9054195,NC_001918.1,4,100,23
SRR9054198,NC_001918.1,4,100,24
SRR9054199,NC_001918.1,4,100,35
SRR9054200,NC_001918.1,4,100,54
SRR8836467,NC_001918.1,1,100,1
SRR901903,NC_001918.1,8,95,15
SRR9067451,NC_001918.1,1,100,1
SRR914137,NC_001918.1,1,91,1
SRR9045617,NC_001918.1,1,100,1
SRR8836471,NC_001918.1,1,100,1
SRR8879710,NC_001918.1,1,94,1
SRR8754578,NC_001918.1,1,100,3
SRR6713771,NC_001918.1,2,77,2
SRR9117959,NC_001918.1,1,100,1
SRR9080527,NC_001918.1,1,91,1
SRR9167461,NC_001918.1,1,97,3
SRR8147053,NC_001918.1,1,100,1
SRR9040706,NC_001918.1,1,100,1
SRR8836522,NC_001918.1,1,100,1
SRR9117965,NC_001918.1,1,100,4
SRR8836527,NC_001918.1,1,94,1
SRR8699462,NC_001918.1,1,91,1
SRR9019566,NC_001918.1,1,100,1
SRR9108754,NC_001918.1,1,100,1
SRR9108755,NC_001918.1,1,100,1
SRR8147075,NC_001918.1,1,100,1
SRR9203047,NC_001918.1,1,91,1
SRR9203051,NC_001918.1,2,75,1
SRR9203054,NC_001918.1,2,85,2
SRR9029024,NC_001918.1,1,100,1
SRR9041075,NC_001918.1,1,96,1
SRR9305506,NC_001918.1,1,100,1
SRR8836568,NC_001918.1,1,100,2
SRR8675067,NC_001918.1,1,100,1
SRR9171180,NC_001918.1,1,97,1
SRR9117977,NC_001918.1,1,100,1
SRR850587,NC_001918.1,1,96,1
SRR9661655,NC_001918.1,1,100,2
SRR9171181,NC_001918.1,1,97,1
SRR9661658,NC_001918.1,1,100,2
SRR908035,NC_001918.1,2,78,1
SRR8755773,NC_001918.1,1,100,1
SRR8615947,NC_001918.1,2,87,1
SRR901969,NC_001918.1,4,93,14
SRR8575340,NC_001918.1,1,91,1
SRR9024760,NC_001918.1,2,87,1
SRR8437493,NC_001918.1,1,100,2
SRR8860785,NC_001918.1,1,100,1
SRR9118123,NC_001918.1,1,93,2
SRR9049118,NC_001918.1,1,96,1
SRR9201832,NC_001918.1,1,100,1
SRR8946526,NC_001918.1,1,100,1
SRR9291334,NC_001918.1,1,100,2
SRR9291335,NC_001918.1,1,100,1
SRR8675115,NC_001918.1,1,100,1
SRR908220,NC_001918.1,1,96,1
SRR8615978,NC_001918.1,2,87,1
SRR9598547,NC_001918.1,1,100,1
SRR8315754,NC_001918.1,1,100,1
SRR850606,NC_001918.1,2,85,1
SRR8614435,NC_001918.1,1,100,1
SRR9698698,NC_001918.1,1,100,1
SRR9658317,NC_001918.1,1,100,1
SRR6713780,NC_001918.1,3,86,2
SRR8528619,NC_001918.1,1,100,1
SRR8820897,NC_001918.1,1,93,4
SRR931832,NC_001918.1,1,92,1
SRR9295878,NC_001918.1,1,100,2
SRR9108985,NC_001918.1,1,100,1
SRR934009,NC_001918.1,1,100,1
SRR8675164,NC_001918.1,1,100,1
SRR8895023,NC_001918.1,1,90,1
SRR9673155,NC_001918.1,1,100,1
SRR9904905,NC_001918.1,1,100,1
SRR9592606,NC_001918.1,2,85,1
SRR956937,NC_001918.1,1,89,1
SRR9291375,NC_001918.1,1,100,1
SRR9297144,NC_001918.1,1,100,1
SRR9002156,NC_001918.1,1,100,1
SRR9949514,NC_001918.1,1,96,1
SRR9002163,NC_001918.1,3,92,2
SRR9912148,NC_001918.1,1,100,1
SRR6713783,NC_001918.1,4,82,3
SRR9002408,NC_001918.1,1,90,2
SRR9002409,NC_001918.1,5,92,4
SRR8820976,NC_001918.1,1,94,2
SRR9912158,NC_001918.1,1,100,1
SRR941927,NC_001918.1,1,91,1
SRR9595731,NC_001918.1,1,100,1
SRR8895269,NC_001918.1,1,93,1
SRR9916615,NC_001918.1,1,100,1
SRR8616052,NC_001918.1,1,91,1
SRR8614785,NC_001918.1,2,82,1
SRR9916618,NC_001918.1,1,100,1
SRR9899375,NC_001918.1,76,94,274
SRR9169186,NC_001918.1,2,82,1
SRR9670018,NC_001918.1,1,100,1
SRR942131,NC_001918.1,1,93,1
SRR921999,NC_001918.1,2,85,1
SRR9084975,NC_001918.1,4,97,11
SRR8256541,NC_001918.1,1,100,3
SRR9913470,NC_001918.1,1,94,1
SRR9670546,NC_001918.1,1,100,1
SRR9706564,NC_001918.1,1,100,3
SRR9165997,NC_001918.1,1,92,1
SRR9622256,NC_001918.1,1,89,1
SRR9177967,NC_001918.1,1,100,1
SRR8147229,NC_001918.1,1,96,1
SRR9670692,NC_001918.1,4,100,10
SRR9670695,NC_001918.1,1,100,7
SRR942406,NC_001918.1,1,90,1
SRR8257119,NC_001918.1,1,100,1
SRR9621422,NC_001918.1,1,100,3
SRR942412,NC_001918.1,1,100,1
SRR941576,NC_001918.1,1,100,1
SRR913986,NC_001918.1,1,93,1
SRR942417,NC_001918.1,2,86,1
SRR9204249,NC_001918.1,1,94,1
SRR8551169,NC_001918.1,1,100,1
SRR9130210,NC_001918.1,1,100,1
SRR942425,NC_001918.1,1,96,1
SRR8616152,NC_001918.1,1,91,1
SRR9945581,NC_001918.1,1,94,1
SRR8615235,NC_001918.1,1,88,1
SRR942429,NC_001918.1,1,100,1
SRR8616164,NC_001918.1,2,75,1
SRR9705097,NC_001918.1,1,100,1
SRR9130254,NC_001918.1,1,100,2
SRR9705100,NC_001918.1,1,97,1
SRR9331207,NC_001918.1,2,77,1
SRR942437,NC_001918.1,1,96,1
SRR9734458,NC_001918.1,1,100,1
SRR9824473,NC_001918.1,1,100,1
SRR942442,NC_001918.1,1,96,1
SRR942446,NC_001918.1,4,92,3
SRR9140549,NC_001918.1,1,94,1
SRR942449,NC_001918.1,1,93,1
SRR8147288,NC_001918.1,1,100,1
SRR8615266,NC_001918.1,1,91,1
SRR9825119,NC_001918.1,1,97,1
SRR914060,NC_001918.1,1,96,1
SRR914067,NC_001918.1,1,94,1
SRR9831403,NC_001918.1,1,94,1
SRR984963,NC_001918.1,1,91,1
SRR942541,NC_001918.1,1,93,1
SRR9052060,NC_001918.1,1,94,1
SRR947022,NC_001918.1,2,86,1
SRR9854785,NC_001918.1,1,100,1
SRR9990781,NC_001918.1,1,100,1
SRR9990782,NC_001918.1,1,100,2
SRR8902453,NC_001918.1,1,100,2
SRR976742,NC_001918.1,1,97,1
SRR976744,NC_001918.1,1,91,1
SRR9843772,NC_001918.1,4,97,14
SRR976761,NC_001918.1,2,77,1
SRR9843808,NC_001918.1,1,90,2
SRR8615346,NC_001918.1,1,94,1
SRR9735161,NC_001918.1,1,100,1
SRR6713810,NC_001918.1,4,81,3
SRR988082,NC_001918.1,2,87,1
SRR988088,NC_001918.1,1,99,4
SRR8944238,NC_001918.1,1,100,1
SRR8944242,NC_001918.1,1,100,2
SRR948203,NC_001918.1,1,91,1
SRR8615455,NC_001918.1,2,75,1
SRR9676312,NC_001918.1,1,100,1
SRR8615504,NC_001918.1,1,94,1
SRR6713836,NC_001918.1,2,81,2
SRR8961833,NC_001918.1,1,100,1
