run_id,sequence_accession,score,percent_identity,n_reads
ERR1395912,NC_001348.1,1,100,2
DRR168805,NC_001348.1,1,100,3
ERR1353572,NC_001348.1,2,87,5
ERR1353573,NC_001348.1,1,89,5
ERR1407242,NC_001348.1,1,100,1
ERR1278117,NC_001348.1,1,93,7
DRR109679,NC_001348.1,1,90,1
DRR168806,NC_001348.1,1,100,3
DRR001055,NC_001348.1,1,91,1
ERR1148515,NC_001348.1,2,77,1
ERR1148522,NC_001348.1,1,97,1
ERR1407246,NC_001348.1,1,98,4
ERR1275075,NC_001348.1,1,89,1
ERR1407248,NC_001348.1,1,100,1
ERR1224345,NC_001348.1,1,100,1
DRR089607,NC_001348.1,1,100,2
ERR1407250,NC_001348.1,1,100,2
DRR086851,NC_001348.1,1,97,1
ERR1205123,NC_001348.1,1,100,1
ERR1110355,NC_001348.1,1,88,1
ERR1407252,NC_001348.1,1,99,2
DRR109684,NC_001348.1,1,92,1
DRR168814,NC_001348.1,1,100,2
DRR134296,NC_001348.1,1,91,1
DRR109688,NC_001348.1,1,91,1
DRR188186,NC_001348.1,1,100,1
ERR1389074,NC_001348.1,2,98,2
DRR109689,NC_001348.1,1,91,1
ERR1081939,NC_001348.1,1,97,1
ERR1389075,NC_001348.1,1,94,1
DRR168818,NC_001348.1,1,100,1
DRR013956,NC_001348.1,1,88,1
ERR1149393,NC_001348.1,1,94,1
DRR168819,NC_001348.1,1,100,1
DRR131867,NC_001348.1,1,100,1
ERR1346812,NC_001348.1,1,100,1
ERR1363376,NC_001348.1,1,89,1
ERR1514161,NC_001348.1,1,100,1
ERR1243446,NC_001348.1,1,97,1
ERR1407256,NC_001348.1,1,100,1
DRR021566,NC_001348.1,1,100,1
ERR1346814,NC_001348.1,1,97,1
ERR1514163,NC_001348.1,1,97,1
DRR168825,NC_001348.1,1,100,1
ERR1395962,NC_001348.1,1,97,1
ERR1407267,NC_001348.1,1,100,2
DRR168828,NC_001348.1,1,100,1
DRR086994,NC_001348.1,6,86,15
DRR013957,NC_001348.1,1,100,1
ERR1156082,NC_001348.1,1,97,1
DRR001151,NC_001348.1,1,96,1
DRR168830,NC_001348.1,1,100,2
ERR1514166,NC_001348.1,1,97,1
DRR168832,NC_001348.1,1,100,3
ERR1407270,NC_001348.1,1,99,6
ERR1338030,NC_001348.1,1,89,1
DRR086995,NC_001348.1,1,100,3
ERR1407271,NC_001348.1,2,100,4
ERR1156102,NC_001348.1,1,97,1
DRR133272,NC_001348.1,1,100,1
DRR109700,NC_001348.1,1,91,1
ERR1547187,NC_001348.1,1,100,1
DRR028498,NC_001348.1,1,89,1
ERR1395967,NC_001348.1,1,97,1
ERR1407274,NC_001348.1,1,99,2
ERR1147598,NC_001348.1,1,97,1
ERR1333211,NC_001348.1,1,100,1
ERR1333716,NC_001348.1,1,91,3
ERR1333717,NC_001348.1,1,91,1
ERR1333718,NC_001348.1,1,91,7
ERR1333719,NC_001348.1,1,91,5
ERR1375683,NC_001348.1,1,97,2
ERR1395970,NC_001348.1,1,97,1
ERR1333720,NC_001348.1,1,91,6
ERR1333721,NC_001348.1,1,91,3
ERR1333722,NC_001348.1,5,91,11
ERR1333723,NC_001348.1,5,90,14
DRR131880,NC_001348.1,1,96,1
DRR053810,NC_001348.1,1,100,1
ERR1333724,NC_001348.1,1,91,5
ERR1333725,NC_001348.1,1,91,4
ERR1333726,NC_001348.1,5,91,10
ERR1333727,NC_001348.1,1,91,1
DRR168835,NC_001348.1,1,100,2
ERR1333728,NC_001348.1,1,91,3
DRR108726,NC_001348.1,1,97,1
ERR1395974,NC_001348.1,1,97,1
ERR1333729,NC_001348.1,1,91,2
ERR1333730,NC_001348.1,1,91,1
DRR168836,NC_001348.1,1,100,1
ERR1147621,NC_001348.1,1,97,1
DRR149974,NC_001348.1,1,96,1
DRR168839,NC_001348.1,1,100,4
ERR1389095,NC_001348.1,1,97,1
DRR132260,NC_001348.1,1,100,1
DRR134334,NC_001348.1,1,100,1
DRR053814,NC_001348.1,1,91,1
DRR134340,NC_001348.1,1,96,1
ERR1094829,NC_001348.1,1,100,1
ERR1331536,NC_001348.1,1,100,2
ERR1142912,NC_001348.1,1,97,1
DRR108207,NC_001348.1,1,91,1
ERR1201820,NC_001348.1,2,85,1
DRR168845,NC_001348.1,1,100,1
ERR1463450,NC_001348.1,1,89,1
ERR1395986,NC_001348.1,1,98,2
ERR1041971,NC_001348.1,1,100,1
ERR1586896,NC_001348.1,1,89,2
ERR1247144,NC_001348.1,1,100,1
ERR1041977,NC_001348.1,1,92,1
ERR1539241,NC_001348.1,1,100,2
DRR108735,NC_001348.1,1,91,1
ERR1041981,NC_001348.1,1,100,1
ERR1041983,NC_001348.1,3,97,8
ERR1247148,NC_001348.1,1,97,1
ERR1041984,NC_001348.1,2,99,3
DRR089661,NC_001348.1,1,88,1
DRR108738,NC_001348.1,1,94,1
DRR149978,NC_001348.1,1,96,2
DRR180693,NC_001348.1,1,97,1
ERR1427822,NC_001348.1,1,100,1
DRR109720,NC_001348.1,1,91,1
DRR180695,NC_001348.1,1,97,2
ERR1673028,NC_001348.1,1,89,1
DRR001176,NC_001348.1,1,100,1
ERR1041987,NC_001348.1,1,88,1
ERR1299159,NC_001348.1,1,91,1
DRR087003,NC_001348.1,1,97,1
DRR053819,NC_001348.1,1,92,1
DRR133306,NC_001348.1,1,97,1
DRR108216,NC_001348.1,1,92,1
ERR1041991,NC_001348.1,5,100,9
ERR1554775,NC_001348.1,1,100,3
ERR1389107,NC_001348.1,1,100,1
ERR1041992,NC_001348.1,5,98,12
DRR109724,NC_001348.1,1,91,1
ERR1041993,NC_001348.1,2,99,5
ERR1293074,NC_001348.1,1,100,1
DRR180705,NC_001348.1,1,100,1
ERR1041994,NC_001348.1,2,99,6
DRR149979,NC_001348.1,1,100,1
ERR1041995,NC_001348.1,1,100,2
DRR108220,NC_001348.1,1,92,1
ERR1041996,NC_001348.1,1,99,2
DRR108221,NC_001348.1,1,92,1
ERR1539256,NC_001348.1,1,97,1
ERR1413148,NC_001348.1,2,84,1
ERR1041997,NC_001348.1,1,100,1
ERR1041998,NC_001348.1,2,100,3
ERR1041999,NC_001348.1,8,99,25
DRR053823,NC_001348.1,1,96,1
ERR1673168,NC_001348.1,1,89,1
ERR1328600,NC_001348.1,2,77,1
ERR1679396,NC_001348.1,1,92,1
ERR1389110,NC_001348.1,1,100,1
DRR180710,NC_001348.1,1,97,1
DRR089888,NC_001348.1,1,100,1
ERR1368691,NC_001348.1,1,91,1
ERR1328603,NC_001348.1,1,97,1
DRR132318,NC_001348.1,1,96,1
ERR1042000,NC_001348.1,10,98,19
ERR1042001,NC_001348.1,5,99,15
ERR1146462,NC_001348.1,1,97,1
ERR1755087,NC_001348.1,1,100,1
ERR1143007,NC_001348.1,1,97,2
ERR1042002,NC_001348.1,1,100,1
ERR1042003,NC_001348.1,5,98,11
ERR1042004,NC_001348.1,5,99,13
ERR1042005,NC_001348.1,2,100,7
ERR1247170,NC_001348.1,1,94,1
ERR1415906,NC_001348.1,1,97,1
DRR108229,NC_001348.1,2,84,1
ERR1042006,NC_001348.1,2,100,13
ERR1247171,NC_001348.1,1,97,1
ERR1036022,NC_001348.1,1,97,1
ERR1036023,NC_001348.1,1,97,1
ERR1247174,NC_001348.1,1,97,1
ERR1377127,NC_001348.1,2,84,1
DRR032107,NC_001348.1,1,94,1
DRR053827,NC_001348.1,1,93,1
ERR1041424,NC_001348.1,1,100,1
ERR1147789,NC_001348.1,1,97,1
ERR1841058,NC_001348.1,1,90,1
DRR028995,NC_001348.1,1,97,1
ERR1331687,NC_001348.1,2,84,1
ERR1841059,NC_001348.1,1,91,1
ERR1760436,NC_001348.1,2,86,2
ERR1760437,NC_001348.1,2,87,3
ERR1760438,NC_001348.1,2,87,2
ERR1645972,NC_001348.1,1,90,1
ERR1760439,NC_001348.1,1,88,7
ERR1760440,NC_001348.1,2,86,5
DRR053829,NC_001348.1,1,100,1
DRR013968,NC_001348.1,1,96,1
ERR1275185,NC_001348.1,1,89,1
DRR180751,NC_001348.1,1,90,1
ERR1433131,NC_001348.1,1,100,1
DRR133357,NC_001348.1,1,91,1
ERR1368704,NC_001348.1,1,99,4
ERR1389129,NC_001348.1,1,100,1
ERR1096977,NC_001348.1,1,91,1
ERR1760441,NC_001348.1,1,88,3
ERR1760442,NC_001348.1,7,85,10
ERR1331694,NC_001348.1,5,91,23
ERR1760445,NC_001348.1,1,88,6
ERR1518630,NC_001348.1,2,84,1
ERR1041428,NC_001348.1,1,100,1
ERR1760450,NC_001348.1,1,89,2
ERR1760447,NC_001348.1,1,89,5
ERR1760449,NC_001348.1,2,87,3
ERR1679857,NC_001348.1,1,90,1
ERR1760452,NC_001348.1,2,87,6
ERR1755234,NC_001348.1,1,99,2
DRR180755,NC_001348.1,1,100,1
ERR1760453,NC_001348.1,2,87,2
ERR1760454,NC_001348.1,1,87,3
DRR168879,NC_001348.1,1,100,1
ERR1760456,NC_001348.1,2,87,2
ERR1679859,NC_001348.1,1,92,1
ERR1760457,NC_001348.1,2,87,4
ERR1346832,NC_001348.1,1,100,6
ERR1331703,NC_001348.1,2,87,1
DRR029002,NC_001348.1,1,97,2
ERR1331704,NC_001348.1,1,92,2
ERR1363713,NC_001348.1,1,97,1
ERR1146724,NC_001348.1,1,97,1
ERR1735569,NC_001348.1,1,100,1
DRR134444,NC_001348.1,1,100,1
ERR1328644,NC_001348.1,1,97,1
ERR168663,NC_001348.1,1,92,2
ERR1735571,NC_001348.1,1,97,1
ERR1346833,NC_001348.1,1,100,1
ERR1735574,NC_001348.1,1,97,1
ERR1699776,NC_001348.1,2,86,1
DRR132363,NC_001348.1,1,96,1
ERR1041444,NC_001348.1,1,97,1
ERR1389141,NC_001348.1,1,97,1
ERR1518646,NC_001348.1,1,90,1
ERR1695777,NC_001348.1,1,97,1
ERR1600440,NC_001348.1,1,95,2
DRR013971,NC_001348.1,1,88,1
ERR1041445,NC_001348.1,1,98,1
ERR1699779,NC_001348.1,1,88,3
ERR1695778,NC_001348.1,4,97,9
ERR1729384,NC_001348.1,1,100,2
ERR1041446,NC_001348.1,2,99,6
ERR1729385,NC_001348.1,1,100,1
ERR1518650,NC_001348.1,1,91,1
ERR1699783,NC_001348.1,2,86,1
ERR1097017,NC_001348.1,1,97,1
ERR1041447,NC_001348.1,2,98,5
ERR1331710,NC_001348.1,1,93,1
DRR168893,NC_001348.1,1,97,1
ERR1331711,NC_001348.1,2,78,1
ERR1699784,NC_001348.1,2,85,1
ERR1377142,NC_001348.1,2,87,1
ERR1699786,NC_001348.1,1,89,1
ERR030893,NC_001348.1,2,87,1
ERR185152,NC_001348.1,3,92,2
ERR1097027,NC_001348.1,1,91,1
ERR1699788,NC_001348.1,2,86,2
ERR1419265,NC_001348.1,1,93,1
ERR1041450,NC_001348.1,2,98,8
ERR1695784,NC_001348.1,1,97,1
ERR1377144,NC_001348.1,2,85,1
ERR1331717,NC_001348.1,2,86,7
ERR1699791,NC_001348.1,2,86,1
ERR1673527,NC_001348.1,1,89,1
ERR1699792,NC_001348.1,2,87,2
ERR1041451,NC_001348.1,1,98,1
ERR1147895,NC_001348.1,1,97,1
ERR1699796,NC_001348.1,2,86,3
DRR001373,NC_001348.1,2,80,1
DRR014036,NC_001348.1,1,89,1
ERR1699798,NC_001348.1,1,88,1
ERR1389150,NC_001348.1,1,97,1
ERR185153,NC_001348.1,1,88,1
ERR1673589,NC_001348.1,1,89,1
ERR1095623,NC_001348.1,1,97,1
ERR1751678,NC_001348.1,2,83,2
DRR090177,NC_001348.1,1,100,1
ERR185154,NC_001348.1,1,88,2
ERR1518666,NC_001348.1,2,84,1
ERR1042113,NC_001348.1,1,90,1
DRR108806,NC_001348.1,1,91,1
ERR030900,NC_001348.1,3,84,2
DRR121730,NC_001348.1,1,89,2
ERR1748488,NC_001348.1,1,97,1
ERR1625565,NC_001348.1,1,91,1
ERR1143633,NC_001348.1,1,97,1
ERR1673672,NC_001348.1,1,89,1
DRR133412,NC_001348.1,1,96,1
ERR1408039,NC_001348.1,1,97,1
ERR1792352,NC_001348.1,1,89,1
ERR1389153,NC_001348.1,1,100,1
ERR1389154,NC_001348.1,1,97,1
DRR087394,NC_001348.1,1,100,1
ERR1691939,NC_001348.1,1,88,1
ERR1473153,NC_001348.1,1,89,2
ERR1775847,NC_001348.1,1,88,1
ERR1389157,NC_001348.1,1,97,1
ERR030903,NC_001348.1,2,80,1
DRR132394,NC_001348.1,1,96,1
ERR1699802,NC_001348.1,2,86,1
ERR1699803,NC_001348.1,2,86,1
ERR1699804,NC_001348.1,2,86,4
ERR1111183,NC_001348.1,1,92,1
ERR1695797,NC_001348.1,1,97,2
ERR1695799,NC_001348.1,5,96,17
ERR1699806,NC_001348.1,2,84,1
ERR1805200,NC_001348.1,1,89,1
ERR1695800,NC_001348.1,1,97,1
DRR168904,NC_001348.1,1,100,1
ERR1699809,NC_001348.1,2,86,2
DRR001375,NC_001348.1,1,91,1
ERR1658470,NC_001348.1,1,88,1
ERR1041468,NC_001348.1,1,92,1
ERR1658471,NC_001348.1,1,88,2
ERR1041469,NC_001348.1,1,92,1
ERR1699811,NC_001348.1,2,85,1
ERR1658472,NC_001348.1,1,88,1
ERR1224357,NC_001348.1,1,100,1
ERR1699815,NC_001348.1,2,86,1
DRR022976,NC_001348.1,1,96,1
DRR087485,NC_001348.1,1,93,4
ERR1396974,NC_001348.1,1,94,1
ERR1143641,NC_001348.1,1,97,1
ERR1097111,NC_001348.1,1,97,1
ERR1837591,NC_001348.1,1,100,1
ERR1275252,NC_001348.1,1,90,1
ERR1293612,NC_001348.1,1,100,1
ERR1680118,NC_001348.1,1,97,1
ERR1695801,NC_001348.1,1,97,2
DRR108288,NC_001348.1,1,94,1
ERR1655145,NC_001348.1,1,90,1
DRR128349,NC_001348.1,2,84,1
ERR1560094,NC_001348.1,1,100,2
ERR1417402,NC_001348.1,2,86,1
ERR1695802,NC_001348.1,1,97,1
ERR1389172,NC_001348.1,1,97,1
ERR1695803,NC_001348.1,1,97,5
ERR1377161,NC_001348.1,2,84,1
DRR090191,NC_001348.1,1,100,1
DRR108834,NC_001348.1,1,88,1
DRR128357,NC_001348.1,1,90,1
ERR1695804,NC_001348.1,1,97,1
ERR1377162,NC_001348.1,1,89,1
DRR128363,NC_001348.1,1,88,1
ERR1042170,NC_001348.1,1,92,1
DRR128364,NC_001348.1,1,88,1
DRR128365,NC_001348.1,2,83,3
DRR128367,NC_001348.1,2,87,1
ERR197925,NC_001348.1,2,84,1
ERR1143653,NC_001348.1,1,95,1
ERR1824639,NC_001348.1,1,90,2
ERR1695812,NC_001348.1,4,97,10
ERR1389177,NC_001348.1,1,97,1
ERR1095721,NC_001348.1,1,94,1
ERR165906,NC_001348.1,1,97,1
ERR1389182,NC_001348.1,1,97,1
ERR1873665,NC_001348.1,1,100,1
ERR1873666,NC_001348.1,1,100,1
ERR1108736,NC_001348.1,1,97,1
ERR1769844,NC_001348.1,1,94,1
DRR168921,NC_001348.1,1,100,2
ERR1873667,NC_001348.1,1,100,2
DRR133495,NC_001348.1,1,96,1
DRR029122,NC_001348.1,2,80,2
ERR1797430,NC_001348.1,1,89,1
ERR1377169,NC_001348.1,1,90,1
ERR1397027,NC_001348.1,1,91,1
DRR001455,NC_001348.1,1,94,1
DRR168923,NC_001348.1,1,100,4
ERR1211275,NC_001348.1,1,97,1
ERR1873670,NC_001348.1,1,100,2
ERR1275282,NC_001348.1,1,89,1
ERR204975,NC_001348.1,1,88,1
ERR1797457,NC_001348.1,1,89,1
ERR1938512,NC_001348.1,1,97,2
ERR1797460,NC_001348.1,1,89,1
DRR132452,NC_001348.1,1,96,1
ERR1873673,NC_001348.1,1,100,1
ERR204980,NC_001348.1,1,90,1
ERR2031969,NC_001348.1,1,97,1
DRR168925,NC_001348.1,1,100,1
ERR1737197,NC_001348.1,8,97,16
ERR1873674,NC_001348.1,1,100,1
ERR178637,NC_001348.1,1,97,1
ERR1873675,NC_001348.1,1,100,1
ERR1737460,NC_001348.1,1,97,1
DRR001457,NC_001348.1,2,81,1
ERR1562099,NC_001348.1,1,89,1
DRR108861,NC_001348.1,1,90,1
DRR122022,NC_001348.1,2,86,2
DRR134545,NC_001348.1,1,100,1
ERR1873676,NC_001348.1,1,100,1
DRR108318,NC_001348.1,1,89,1
DRR108864,NC_001348.1,1,91,2
DRR023125,NC_001348.1,4,100,8
ERR1211325,NC_001348.1,1,97,3
DRR168931,NC_001348.1,1,100,1
DRR168509,NC_001348.1,1,100,1
ERR032066,NC_001348.1,1,94,2
ERR1527183,NC_001348.1,1,88,1
ERR032067,NC_001348.1,2,95,7
ERR1211341,NC_001348.1,1,97,1
ERR1042242,NC_001348.1,1,97,1
ERR1144095,NC_001348.1,1,97,1
ERR032068,NC_001348.1,1,93,5
ERR1211342,NC_001348.1,1,94,1
ERR1190995,NC_001348.1,2,98,2
ERR1389200,NC_001348.1,1,97,2
ERR032069,NC_001348.1,2,95,5
ERR1041506,NC_001348.1,1,92,2
ERR032070,NC_001348.1,1,94,1
ERR032071,NC_001348.1,2,95,5
ERR1942232,NC_001348.1,1,97,1
ERR032072,NC_001348.1,1,95,3
ERR1942248,NC_001348.1,1,96,2
ERR1041510,NC_001348.1,1,92,1
ERR147026,NC_001348.1,3,87,2
ERR1042243,NC_001348.1,1,97,1
ERR1042244,NC_001348.1,2,98,4
ERR1042245,NC_001348.1,1,97,1
DRR168512,NC_001348.1,1,100,1
ERR1042251,NC_001348.1,2,94,4
ERR1042250,NC_001348.1,1,97,1
ERR1895595,NC_001348.1,1,90,1
ERR1527190,NC_001348.1,1,89,1
DRR122033,NC_001348.1,1,89,2
ERR1729511,NC_001348.1,1,100,1
ERR1042252,NC_001348.1,1,100,1
ERR1903694,NC_001348.1,1,98,4
ERR1562167,NC_001348.1,1,89,1
ERR205009,NC_001348.1,1,97,1
DRR122043,NC_001348.1,2,76,2
DRR168515,NC_001348.1,1,100,1
ERR1042261,NC_001348.1,1,100,1
DRR168941,NC_001348.1,1,100,1
ERR1042265,NC_001348.1,1,92,1
ERR1739458,NC_001348.1,84,99,316
ERR1886311,NC_001348.1,1,97,1
ERR1739459,NC_001348.1,66,99,200
ERR205014,NC_001348.1,2,85,1
ERR1397907,NC_001348.1,1,97,1
ERR1739460,NC_001348.1,4,98,9
ERR1389210,NC_001348.1,1,97,1
ERR1739462,NC_001348.1,15,98,32
DRR109820,NC_001348.1,1,91,1
ERR1739461,NC_001348.1,9,99,22
ERR1190997,NC_001348.1,1,100,1
ERR1739463,NC_001348.1,9,99,18
DRR083523,NC_001348.1,1,100,1
DRR083525,NC_001348.1,1,100,4
DRR108895,NC_001348.1,1,92,1
ERR1562176,NC_001348.1,1,89,1
ERR1018247,NC_001348.1,1,100,2
ERR1739464,NC_001348.1,7,99,14
ERR1739465,NC_001348.1,3,100,6
ERR1190998,NC_001348.1,2,98,2
ERR1739466,NC_001348.1,96,99,404
ERR033746,NC_001348.1,1,100,1
DRR055061,NC_001348.1,1,90,5
ERR1737890,NC_001348.1,2,87,1
DRR168522,NC_001348.1,1,100,1
ERR1630518,NC_001348.1,2,100,3
DRR055067,NC_001348.1,1,90,4
DRR055068,NC_001348.1,1,90,3
DRR055069,NC_001348.1,2,87,4
DRR055070,NC_001348.1,1,92,3
ERR1211415,NC_001348.1,1,97,1
DRR055072,NC_001348.1,1,90,1
ERR1739467,NC_001348.1,4,98,8
DRR108900,NC_001348.1,1,92,2
ERR1739468,NC_001348.1,7,99,20
DRR168948,NC_001348.1,1,100,1
ERR1924220,NC_001348.1,1,97,1
ERR1739469,NC_001348.1,33,99,91
ERR1191014,NC_001348.1,1,100,1
ERR1437776,NC_001348.1,1,96,1
DRR108351,NC_001348.1,1,92,1
ERR1883134,NC_001348.1,1,97,1
ERR1739470,NC_001348.1,3,98,4
ERR1148201,NC_001348.1,1,94,1
DRR055083,NC_001348.1,1,90,2
ERR1739471,NC_001348.1,2,100,3
DRR168524,NC_001348.1,1,100,1
ERR1739472,NC_001348.1,4,99,9
DRR122178,NC_001348.1,1,97,1
DRR055085,NC_001348.1,1,91,2
ERR1739473,NC_001348.1,50,99,167
DRR055089,NC_001348.1,1,91,1
DRR055090,NC_001348.1,1,91,1
ERR1792035,NC_001348.1,1,100,1
DRR055091,NC_001348.1,1,91,4
ERR1738174,NC_001348.1,1,89,1
ERR1739474,NC_001348.1,90,99,438
ERR1417909,NC_001348.1,1,89,1
DRR090646,NC_001348.1,1,96,1
ERR1912923,NC_001348.1,1,89,1
ERR1739475,NC_001348.1,2,100,4
DRR108912,NC_001348.1,1,91,1
ERR1739476,NC_001348.1,10,100,20
DRR168528,NC_001348.1,1,100,1
DRR109832,NC_001348.1,1,88,1
DRR108914,NC_001348.1,1,91,1
ERR1723804,NC_001348.1,1,97,1
ERR1944596,NC_001348.1,1,97,2
ERR1121192,NC_001348.1,1,100,1
DRR168530,NC_001348.1,1,100,1
DRR055092,NC_001348.1,1,91,5
DRR055093,NC_001348.1,1,91,5
ERR1389225,NC_001348.1,1,97,1
DRR055094,NC_001348.1,1,91,7
DRR055095,NC_001348.1,1,90,2
ERR1450565,NC_001348.1,1,91,1
DRR023307,NC_001348.1,1,94,1
ERR1148235,NC_001348.1,1,97,1
DRR055096,NC_001348.1,1,92,5
DRR055097,NC_001348.1,1,91,3
ERR185969,NC_001348.1,6,97,13
ERR1739477,NC_001348.1,100,99,451
DRR055098,NC_001348.1,1,91,3
ERR1983091,NC_001348.1,6,88,492
ERR1983092,NC_001348.1,6,88,94
ERR1944634,NC_001348.1,1,97,2
ERR1450567,NC_001348.1,1,91,1
ERR1983093,NC_001348.1,6,88,360
ERR1739478,NC_001348.1,16,99,66
ERR1518806,NC_001348.1,2,84,1
ERR1041558,NC_001348.1,1,92,1
ERR1939979,NC_001348.1,1,97,1
ERR1450590,NC_001348.1,1,89,1
ERR1723811,NC_001348.1,1,97,1
ERR1739479,NC_001348.1,23,98,65
ERR185970,NC_001348.1,4,97,21
ERR1518808,NC_001348.1,2,84,1
ERR1983094,NC_001348.1,6,88,159
ERR1739480,NC_001348.1,9,98,17
ERR1706683,NC_001348.1,2,87,1
ERR1983095,NC_001348.1,6,88,339
ERR1211474,NC_001348.1,1,97,1
ERR1739481,NC_001348.1,100,99,610
ERR204819,NC_001348.1,1,89,1
ERR204837,NC_001348.1,1,91,1
ERR204824,NC_001348.1,1,89,1
ERR185971,NC_001348.1,4,97,16
DRR023309,NC_001348.1,3,100,3
ERR1811865,NC_001348.1,1,97,1
ERR1983096,NC_001348.1,6,89,93
ERR1983097,NC_001348.1,6,88,380
DRR090674,NC_001348.1,1,100,1
ERR1958092,NC_001348.1,1,97,1
DRR055114,NC_001348.1,1,97,1
DRR055115,NC_001348.1,1,97,2
DRR090679,NC_001348.1,1,100,1
ERR1041568,NC_001348.1,1,98,2
ERR1211500,NC_001348.1,1,94,1
ERR1952213,NC_001348.1,2,99,4
ERR185974,NC_001348.1,1,96,5
ERR1450592,NC_001348.1,1,88,1
DRR055116,NC_001348.1,5,93,14
DRR055117,NC_001348.1,5,93,14
ERR1108855,NC_001348.1,1,97,1
ERR1042338,NC_001348.1,1,92,1
ERR1450593,NC_001348.1,1,89,3
DRR055120,NC_001348.1,5,93,10
DRR055118,NC_001348.1,1,91,6
DRR055119,NC_001348.1,5,94,9
ERR1663743,NC_001348.1,1,100,1
ERR1952219,NC_001348.1,1,98,2
ERR1562261,NC_001348.1,1,89,3
DRR055121,NC_001348.1,1,94,7
ERR1987822,NC_001348.1,1,97,1
ERR204841,NC_001348.1,1,94,1
ERR1437786,NC_001348.1,1,100,1
DRR001496,NC_001348.1,1,93,1
ERR1450598,NC_001348.1,1,88,1
DRR032654,NC_001348.1,1,89,1
ERR1450599,NC_001348.1,2,86,1
ERR1706700,NC_001348.1,1,100,1
DRR032655,NC_001348.1,2,85,1
ERR1389233,NC_001348.1,1,97,1
ERR1630679,NC_001348.1,1,100,1
ERR2107354,NC_001348.1,2,86,6
ERR2107355,NC_001348.1,2,80,4
ERR2107356,NC_001348.1,2,80,6
ERR2107357,NC_001348.1,2,86,2
ERR2107358,NC_001348.1,8,80,8
ERR1470997,NC_001348.1,1,88,1
DRR029384,NC_001348.1,1,97,1
ERR185975,NC_001348.1,1,97,1
ERR1470980,NC_001348.1,7,75,3
ERR1470982,NC_001348.1,2,85,1
ERR1470983,NC_001348.1,4,78,3
ERR1470985,NC_001348.1,2,82,1
ERR1470987,NC_001348.1,3,84,3
ERR1470988,NC_001348.1,4,83,2
ERR1470992,NC_001348.1,1,89,1
ERR1470993,NC_001348.1,2,79,1
ERR1470994,NC_001348.1,2,78,1
ERR1470995,NC_001348.1,2,77,1
ERR1470996,NC_001348.1,5,85,4
ERR1470999,NC_001348.1,4,77,4
ERR1471000,NC_001348.1,2,79,2
ERR1471001,NC_001348.1,4,79,4
ERR1471002,NC_001348.1,7,75,4
ERR1471026,NC_001348.1,5,83,3
ERR1471025,NC_001348.1,31,77,41
ERR1471003,NC_001348.1,2,81,1
ERR1471004,NC_001348.1,12,75,8
ERR1471006,NC_001348.1,4,82,2
ERR1471008,NC_001348.1,2,83,1
ERR1471010,NC_001348.1,2,84,1
ERR1471011,NC_001348.1,1,89,1
ERR1471012,NC_001348.1,2,79,1
ERR1471013,NC_001348.1,9,75,8
ERR1471016,NC_001348.1,4,77,3
ERR1471018,NC_001348.1,1,89,1
ERR1471020,NC_001348.1,5,83,4
ERR1471022,NC_001348.1,16,76,14
ERR1471023,NC_001348.1,27,76,29
ERR1471024,NC_001348.1,11,77,10
ERR1471027,NC_001348.1,2,81,1
ERR1471029,NC_001348.1,2,84,1
ERR1471030,NC_001348.1,3,84,2
ERR1471032,NC_001348.1,5,83,4
ERR1471033,NC_001348.1,1,91,1
ERR1471034,NC_001348.1,5,85,3
ERR1727428,NC_001348.1,2,100,3
ERR185976,NC_001348.1,4,97,30
ERR1912953,NC_001348.1,1,100,1
ERR1471035,NC_001348.1,1,91,1
ERR1471036,NC_001348.1,16,79,15
ERR1471038,NC_001348.1,4,78,2
ERR1471039,NC_001348.1,6,81,4
ERR1471040,NC_001348.1,2,81,1
ERR1471042,NC_001348.1,2,78,2
ERR1471043,NC_001348.1,1,88,1
ERR1471044,NC_001348.1,8,78,5
ERR1471045,NC_001348.1,2,86,2
ERR1471046,NC_001348.1,2,85,1
ERR1471047,NC_001348.1,2,81,1
ERR1471053,NC_001348.1,2,80,1
ERR1471054,NC_001348.1,2,81,1
ERR1471055,NC_001348.1,3,85,2
ERR1471056,NC_001348.1,4,77,2
ERR1471057,NC_001348.1,12,80,7
ERR1471058,NC_001348.1,3,84,2
ERR1191017,NC_001348.1,1,100,1
DRR032663,NC_001348.1,2,85,1
DRR055122,NC_001348.1,1,92,7
ERR1471060,NC_001348.1,1,91,1
ERR1471061,NC_001348.1,2,75,1
ERR1471062,NC_001348.1,1,90,1
ERR1471063,NC_001348.1,2,83,1
ERR1471064,NC_001348.1,3,83,3
ERR1471066,NC_001348.1,6,79,3
ERR1471067,NC_001348.1,4,77,4
ERR1471069,NC_001348.1,5,86,4
ERR2061590,NC_001348.1,1,94,1
ERR1471070,NC_001348.1,2,79,1
ERR1471071,NC_001348.1,2,82,1
ERR1450607,NC_001348.1,1,90,1
DRR032665,NC_001348.1,1,94,1
ERR1471074,NC_001348.1,1,92,1
ERR1471075,NC_001348.1,2,84,2
ERR1471077,NC_001348.1,2,78,1
ERR1471078,NC_001348.1,2,84,1
ERR1471080,NC_001348.1,1,92,1
ERR1471081,NC_001348.1,4,83,2
ERR1471082,NC_001348.1,8,79,6
ERR1471083,NC_001348.1,6,80,5
ERR1471085,NC_001348.1,6,79,4
ERR1471086,NC_001348.1,4,80,3
