run_id,sequence_accession,score,percent_identity,n_reads
ERR1462499,NC_001479.1,12,99,171
ERR1462500,NC_001479.1,12,99,2802
DRR108121,NC_001479.1,12,99,345
ERR1122595,NC_001479.1,6,100,23
ERR1122596,NC_001479.1,12,100,1926
DRR109638,NC_001479.1,12,99,8839
DRR031698,NC_001479.1,9,99,87
DRR108122,NC_001479.1,9,99,398
ERR1122597,NC_001479.1,6,100,19
ERR1122598,NC_001479.1,9,100,41
ERR1122599,NC_001479.1,9,100,22
ERR1122600,NC_001479.1,12,100,1346
DRR108123,NC_001479.1,9,99,631
DRR109639,NC_001479.1,9,100,415
ERR1122601,NC_001479.1,9,100,30
ERR1122602,NC_001479.1,12,100,2541
DRR109640,NC_001479.1,12,99,10243
ERR1122603,NC_001479.1,9,100,91
ERR1122604,NC_001479.1,12,100,1306
DRR108124,NC_001479.1,9,99,10238
ERR1066494,NC_001479.1,1,100,1
DRR108125,NC_001479.1,8,99,543
DRR109641,NC_001479.1,9,99,850
DRR103730,NC_001479.1,12,99,5024
ERR1122605,NC_001479.1,9,100,118
ERR1122606,NC_001479.1,12,99,575
DRR103731,NC_001479.1,12,99,4359
ERR1122607,NC_001479.1,9,99,39
DRR108126,NC_001479.1,12,99,44030
ERR1122608,NC_001479.1,12,99,1137
DRR109642,NC_001479.1,12,99,8005
DRR103732,NC_001479.1,12,99,8125
DRR103733,NC_001479.1,12,99,6691
DRR108127,NC_001479.1,9,99,423
ERR1122609,NC_001479.1,9,100,100
DRR109643,NC_001479.1,9,99,588
ERR1122610,NC_001479.1,12,99,1944
DRR108128,NC_001479.1,12,99,41909
DRR103734,NC_001479.1,2,99,3
DRR108620,NC_001479.1,12,99,545
DRR108621,NC_001479.1,12,99,35651
DRR103735,NC_001479.1,2,100,3
DRR103736,NC_001479.1,4,100,8
DRR108129,NC_001479.1,9,99,325
DRR109644,NC_001479.1,12,99,11185
DRR108130,NC_001479.1,12,99,32168
DRR103737,NC_001479.1,3,99,9
DRR108622,NC_001479.1,9,99,422
DRR163650,NC_001479.1,12,99,690
DRR108623,NC_001479.1,12,99,76386
DRR109645,NC_001479.1,8,99,871
DRR108131,NC_001479.1,8,99,339
DRR163651,NC_001479.1,12,100,104
DRR108624,NC_001479.1,9,99,279
DRR108132,NC_001479.1,12,99,17161
DRR109646,NC_001479.1,12,99,5215
ERR1173536,NC_001479.1,2,99,9
DRR163652,NC_001479.1,9,100,82
DRR108625,NC_001479.1,9,99,22820
DRR108626,NC_001479.1,9,98,462
ERR1173537,NC_001479.1,1,100,6
DRR108133,NC_001479.1,9,99,280
DRR109647,NC_001479.1,9,99,498
ERR1250839,NC_001479.1,1,100,1
DRR121131,NC_001479.1,2,100,4
DRR163654,NC_001479.1,1,100,1
DRR108627,NC_001479.1,13,98,65060
ERR1173538,NC_001479.1,2,100,5
ERR1173539,NC_001479.1,3,99,8
DRR109648,NC_001479.1,9,99,2305
ERR1173540,NC_001479.1,6,100,10
DRR108628,NC_001479.1,9,99,364
ERR1243320,NC_001479.1,1,100,3
DRR109649,NC_001479.1,12,99,665
DRR108629,NC_001479.1,9,99,23405
DRR163657,NC_001479.1,1,100,1
DRR108630,NC_001479.1,9,99,338
DRR109650,NC_001479.1,12,99,15130
ERR1173541,NC_001479.1,2,100,9
DRR108631,NC_001479.1,12,99,27359
ERR1250840,NC_001479.1,1,100,2
DRR109651,NC_001479.1,8,99,349
DRR108632,NC_001479.1,9,99,449
DRR108633,NC_001479.1,12,99,181598
ERR1122611,NC_001479.1,9,100,31
DRR093872,NC_001479.1,9,96,25
ERR1122612,NC_001479.1,12,99,889
DRR108634,NC_001479.1,9,99,500
ERR1122613,NC_001479.1,9,100,81
DRR108635,NC_001479.1,12,99,24144
DRR093873,NC_001479.1,5,97,11
ERR1122614,NC_001479.1,12,99,1305
DRR093874,NC_001479.1,12,99,137340
ERR1122615,NC_001479.1,9,100,106
ERR1122616,NC_001479.1,12,99,1385
DRR108636,NC_001479.1,9,99,265
ERR1110331,NC_001479.1,5,99,408
DRR093875,NC_001479.1,12,99,65147
ERR1122617,NC_001479.1,2,97,12
ERR1122618,NC_001479.1,12,100,1044
ERR1122619,NC_001479.1,9,99,33
ERR1122620,NC_001479.1,12,99,1948
ERR1122621,NC_001479.1,9,99,21
ERR1122622,NC_001479.1,9,99,28
ERR1110332,NC_001479.1,5,99,83
ERR1122623,NC_001479.1,6,100,22
ERR1122624,NC_001479.1,12,99,1366
ERR1122625,NC_001479.1,9,99,38
ERR1122626,NC_001479.1,12,100,2641
ERR1122627,NC_001479.1,12,100,109
DRR108134,NC_001479.1,9,99,335
ERR1122628,NC_001479.1,12,99,1370
ERR1122629,NC_001479.1,9,100,101
ERR1110333,NC_001479.1,5,99,311
ERR1338003,NC_001479.1,8,100,35
DRR108637,NC_001479.1,12,99,28719
ERR1108170,NC_001479.1,1,88,1
DRR108135,NC_001479.1,12,99,1169
DRR108638,NC_001479.1,9,99,351
ERR1041326,NC_001479.1,9,100,96
ERR1173542,NC_001479.1,2,99,7
ERR1173543,NC_001479.1,3,100,7
DRR109652,NC_001479.1,12,99,10200
DRR108136,NC_001479.1,12,99,60169
DRR108639,NC_001479.1,12,99,42896
DRR108640,NC_001479.1,9,99,468
ERR1110334,NC_001479.1,4,99,190
ERR1338004,NC_001479.1,8,100,41
DRR109653,NC_001479.1,9,99,329
DRR108641,NC_001479.1,12,99,45009
ERR1173544,NC_001479.1,2,99,4
DRR108642,NC_001479.1,9,99,281
DRR108137,NC_001479.1,9,99,752
ERR1110335,NC_001479.1,4,98,198
DRR108138,NC_001479.1,12,99,35982
DRR108139,NC_001479.1,9,99,492
DRR108643,NC_001479.1,12,99,54496
DRR109654,NC_001479.1,12,99,9353
ERR1110336,NC_001479.1,8,99,2090
ERR1338005,NC_001479.1,8,100,35
DRR108644,NC_001479.1,9,99,300
DRR108140,NC_001479.1,12,99,31532
DRR108645,NC_001479.1,9,99,1110
DRR109655,NC_001479.1,9,99,473
DRR108141,NC_001479.1,8,99,313
DRR108646,NC_001479.1,9,99,324
ERR1338006,NC_001479.1,6,100,16
DRR108647,NC_001479.1,9,99,606
ERR1110337,NC_001479.1,8,99,773
DRR108142,NC_001479.1,12,99,39092
DRR109656,NC_001479.1,12,99,10982
DRR109657,NC_001479.1,9,99,432
DRR108143,NC_001479.1,9,100,253
DRR108648,NC_001479.1,9,99,360
DRR109658,NC_001479.1,12,99,21308
ERR1066641,NC_001479.1,1,100,2
ERR1066643,NC_001479.1,1,98,2
DRR108144,NC_001479.1,12,99,25311
DRR108649,NC_001479.1,9,99,8582
DRR108145,NC_001479.1,9,99,344
ERR1066645,NC_001479.1,1,100,4
ERR1066646,NC_001479.1,1,100,2
ERR1066647,NC_001479.1,1,100,2
ERR1066648,NC_001479.1,1,100,2
DRR108650,NC_001479.1,9,99,498
DRR108651,NC_001479.1,9,99,3210
ERR1251827,NC_001479.1,12,99,829
ERR1251828,NC_001479.1,8,99,1610
DRR108146,NC_001479.1,12,99,32687
DRR108652,NC_001479.1,9,99,386
ERR1251829,NC_001479.1,4,99,522
DRR108147,NC_001479.1,9,99,267
DRR109659,NC_001479.1,8,99,628
DRR108148,NC_001479.1,8,100,586
ERR1066662,NC_001479.1,1,99,2
DRR108653,NC_001479.1,12,99,8454
DRR109660,NC_001479.1,12,99,47819
DRR108654,NC_001479.1,9,99,327
DRR108655,NC_001479.1,12,99,19789
DRR108149,NC_001479.1,9,99,662
DRR109661,NC_001479.1,9,99,867
ERR117364,NC_001479.1,1,99,1
DRR108150,NC_001479.1,9,99,3342
DRR108656,NC_001479.1,8,99,401
ERR1066678,NC_001479.1,2,99,4
DRR109662,NC_001479.1,12,99,14829
ERR1066685,NC_001479.1,1,100,2
DRR109663,NC_001479.1,9,99,645
DRR109664,NC_001479.1,12,99,25488
DRR109665,NC_001479.1,12,99,843
ERR1110338,NC_001479.1,5,98,789
DRR109666,NC_001479.1,12,99,9961
DRR109667,NC_001479.1,9,99,471
ERR1110339,NC_001479.1,4,99,133
ERR1251833,NC_001479.1,12,99,778
ERR1251834,NC_001479.1,8,99,1711
ERR1110340,NC_001479.1,5,98,416
ERR1251835,NC_001479.1,4,99,488
DRR108657,NC_001479.1,9,99,4056
ERR1251838,NC_001479.1,1,99,1
DRR108658,NC_001479.1,8,99,322
ERR1110341,NC_001479.1,4,98,177
DRR108659,NC_001479.1,9,99,10256
DRR108660,NC_001479.1,9,99,406
DRR108661,NC_001479.1,12,99,12290
ERR1363357,NC_001479.1,1,99,2
DRR108151,NC_001479.1,9,99,679
DRR108152,NC_001479.1,9,99,4405
DRR108662,NC_001479.1,9,99,358
DRR108153,NC_001479.1,8,99,669
DRR108663,NC_001479.1,12,99,27998
DRR108664,NC_001479.1,12,99,583
DRR108154,NC_001479.1,9,99,10786
ERR1363358,NC_001479.1,1,100,1
DRR108155,NC_001479.1,9,99,532
ERR1081796,NC_001479.1,1,98,2
DRR108665,NC_001479.1,12,99,36026
DRR031704,NC_001479.1,1,100,1
DRR108666,NC_001479.1,12,99,426
DRR108156,NC_001479.1,12,99,10771
DRR108157,NC_001479.1,9,99,547
DRR108667,NC_001479.1,12,99,11798
DRR108668,NC_001479.1,12,99,293
DRR108158,NC_001479.1,9,99,12451
ERR1066716,NC_001479.1,1,98,2
DRR108669,NC_001479.1,12,99,31020
DRR121256,NC_001479.1,1,100,6
DRR108159,NC_001479.1,9,99,331
DRR108670,NC_001479.1,9,99,150
DRR108160,NC_001479.1,9,99,7709
DRR108671,NC_001479.1,12,99,48950
DRR108161,NC_001479.1,8,100,264
DRR108672,NC_001479.1,9,99,307
ERR1081832,NC_001479.1,2,100,6
ERR1148450,NC_001479.1,1,100,1
DRR045508,NC_001479.1,12,100,1462
ERR1066737,NC_001479.1,2,99,3
DRR108162,NC_001479.1,12,100,388
DRR108673,NC_001479.1,12,99,31881
DRR109668,NC_001479.1,12,99,12074
ERR1066739,NC_001479.1,1,99,2
ERR1066740,NC_001479.1,2,99,12
ERR1066741,NC_001479.1,1,99,2
ERR1066742,NC_001479.1,2,100,4
DRR045509,NC_001479.1,12,100,1694
ERR1066748,NC_001479.1,2,100,6
DRR108674,NC_001479.1,9,99,220
DRR108164,NC_001479.1,12,99,5058
DRR108163,NC_001479.1,12,99,554
ERR1066743,NC_001479.1,1,100,4
ERR1066744,NC_001479.1,2,100,4
ERR1066745,NC_001479.1,1,100,6
ERR1066746,NC_001479.1,1,99,4
ERR1066747,NC_001479.1,2,100,6
DRR109669,NC_001479.1,9,99,355
DRR045510,NC_001479.1,12,100,2163
ERR1338013,NC_001479.1,1,100,1
DRR121259,NC_001479.1,2,100,5
DRR108165,NC_001479.1,12,100,788
ERR1081844,NC_001479.1,2,100,4
ERR1066757,NC_001479.1,1,100,2
ERR1081848,NC_001479.1,1,99,2
ERR103421,NC_001479.1,1,100,1
DRR109670,NC_001479.1,9,99,2635
DRR109671,NC_001479.1,9,99,372
DRR108166,NC_001479.1,12,99,7330
ERR1338015,NC_001479.1,8,100,51
DRR109672,NC_001479.1,9,99,3738
DRR109673,NC_001479.1,8,99,421
DRR028957,NC_001479.1,12,100,4286
ERR1331130,NC_001479.1,1,100,2
ERR1146174,NC_001479.1,1,100,2
DRR109674,NC_001479.1,12,99,16534
DRR121261,NC_001479.1,1,100,1
ERR1066786,NC_001479.1,2,100,4
ERR1338016,NC_001479.1,8,100,76
DRR028958,NC_001479.1,12,100,4282
DRR108675,NC_001479.1,12,99,56226
DRR108676,NC_001479.1,8,99,276
DRR108677,NC_001479.1,12,99,15058
DRR109675,NC_001479.1,9,99,558
DRR108678,NC_001479.1,9,99,407
DRR028959,NC_001479.1,12,100,3832
ERR1066801,NC_001479.1,1,100,2
DRR108679,NC_001479.1,12,99,32230
ERR1338017,NC_001479.1,8,100,36
DRR109676,NC_001479.1,9,99,9049
ERR1148485,NC_001479.1,1,100,1
DRR108680,NC_001479.1,9,99,439
DRR109677,NC_001479.1,9,99,763
DRR028960,NC_001479.1,12,100,5313
DRR045550,NC_001479.1,12,100,1676
DRR108681,NC_001479.1,9,99,7112
ERR1081861,NC_001479.1,4,100,8
DRR108682,NC_001479.1,9,99,312
DRR045552,NC_001479.1,12,100,1049
DRR108683,NC_001479.1,12,99,14575
DRR028961,NC_001479.1,12,100,6900
DRR109678,NC_001479.1,12,99,31645
ERR103427,NC_001479.1,1,98,1
ERR1338018,NC_001479.1,9,100,173
DRR108684,NC_001479.1,9,99,373
DRR109679,NC_001479.1,9,99,505
DRR108685,NC_001479.1,12,99,52342
ERR1081870,NC_001479.1,1,99,2
DRR045553,NC_001479.1,12,100,501
DRR028962,NC_001479.1,12,100,5411
DRR109680,NC_001479.1,12,99,13606
DRR108167,NC_001479.1,12,99,692
DRR108686,NC_001479.1,9,99,383
DRR109681,NC_001479.1,9,99,418
DRR108168,NC_001479.1,12,99,12837
ERR1363367,NC_001479.1,1,92,1
DRR108687,NC_001479.1,12,99,25624
DRR108688,NC_001479.1,9,99,435
DRR108169,NC_001479.1,12,100,403
DRR109682,NC_001479.1,12,99,47693
DRR108689,NC_001479.1,12,99,38096
ERR1081885,NC_001479.1,3,100,8
ERR1338019,NC_001479.1,1,100,2
DRR108170,NC_001479.1,12,99,12107
DRR108690,NC_001479.1,9,99,402
ERR1081886,NC_001479.1,1,99,7
ERR1243438,NC_001479.1,12,100,423
DRR108171,NC_001479.1,12,99,401
DRR108691,NC_001479.1,12,99,18536
ERR1243439,NC_001479.1,12,100,465
DRR108172,NC_001479.1,12,99,13724
ERR1081889,NC_001479.1,5,100,11
ERR1081890,NC_001479.1,1,100,4
ERR1081891,NC_001479.1,2,100,6
DRR108692,NC_001479.1,9,99,330
DRR108173,NC_001479.1,12,99,377
ERR1243440,NC_001479.1,12,100,409
DRR108693,NC_001479.1,9,99,3297
ERR1146177,NC_001479.1,1,100,1
ERR1081892,NC_001479.1,1,100,2
DRR108174,NC_001479.1,12,99,17860
DRR031841,NC_001479.1,1,100,1
ERR1081893,NC_001479.1,1,99,6
DRR108175,NC_001479.1,12,99,200
ERR1081896,NC_001479.1,1,98,2
ERR1243441,NC_001479.1,12,100,282
ERR1363369,NC_001479.1,1,99,7
DRR108176,NC_001479.1,9,99,588
DRR028963,NC_001479.1,12,100,9861
DRR108177,NC_001479.1,12,99,600
ERR1243442,NC_001479.1,12,100,342
ERR1066834,NC_001479.1,9,100,24
ERR1243443,NC_001479.1,12,100,347
DRR108178,NC_001479.1,12,99,27982
ERR1066835,NC_001479.1,9,99,53
ERR1066836,NC_001479.1,9,100,34
ERR1066837,NC_001479.1,2,100,4
DRR108179,NC_001479.1,12,99,1084
ERR1066843,NC_001479.1,2,99,8
ERR1066838,NC_001479.1,2,100,8
ERR1066839,NC_001479.1,3,100,6
ERR1066841,NC_001479.1,2,99,8
ERR1066842,NC_001479.1,1,100,2
ERR1149385,NC_001479.1,1,100,2
ERR1243444,NC_001479.1,12,100,297
DRR109683,NC_001479.1,9,99,658
ERR1149386,NC_001479.1,1,100,2
DRR108180,NC_001479.1,12,99,54758
DRR109684,NC_001479.1,12,99,67177
DRR028964,NC_001479.1,12,99,8369
ERR1243445,NC_001479.1,12,100,333
ERR1146180,NC_001479.1,1,100,2
DRR108694,NC_001479.1,9,99,346
DRR108695,NC_001479.1,9,99,8868
DRR109685,NC_001479.1,9,99,313
ERR1066860,NC_001479.1,2,100,2
DRR108181,NC_001479.1,12,99,905
DRR108182,NC_001479.1,12,99,67523
ERR1243446,NC_001479.1,12,100,505
DRR108696,NC_001479.1,8,99,432
DRR109686,NC_001479.1,12,99,49789
ERR1514156,NC_001479.1,8,99,122
DRR109687,NC_001479.1,8,99,489
ERR1066872,NC_001479.1,1,99,2
DRR108697,NC_001479.1,9,99,1870
DRR179512,NC_001479.1,12,100,3182
DRR109688,NC_001479.1,12,99,65812
ERR1375614,NC_001479.1,12,100,424
ERR1375615,NC_001479.1,12,100,478
ERR1375616,NC_001479.1,12,100,532
DRR028965,NC_001479.1,12,100,4641
ERR1375617,NC_001479.1,12,100,596
ERR1375618,NC_001479.1,12,100,528
ERR1149390,NC_001479.1,1,99,2
DRR179513,NC_001479.1,12,100,1613
DRR108698,NC_001479.1,8,99,314
ERR1375619,NC_001479.1,12,100,467
ERR1375620,NC_001479.1,12,100,565
ERR1375621,NC_001479.1,12,100,467
ERR1375622,NC_001479.1,12,100,542
ERR1375623,NC_001479.1,12,100,513
ERR1375624,NC_001479.1,12,100,540
ERR1375625,NC_001479.1,12,100,446
ERR1375626,NC_001479.1,12,100,416
ERR1375629,NC_001479.1,12,100,362
ERR1375630,NC_001479.1,12,100,455
ERR1375631,NC_001479.1,12,100,508
ERR1375627,NC_001479.1,12,100,452
ERR1375628,NC_001479.1,12,100,426
ERR1375612,NC_001479.1,12,100,517
ERR1375613,NC_001479.1,12,100,539
ERR1375632,NC_001479.1,12,100,439
DRR179514,NC_001479.1,12,100,17454
ERR1553773,NC_001479.1,3,99,14
DRR108699,NC_001479.1,9,99,5328
DRR028966,NC_001479.1,12,99,1404
ERR1514157,NC_001479.1,8,99,72
DRR109689,NC_001479.1,9,99,610
ERR1375633,NC_001479.1,12,100,474
ERR1375634,NC_001479.1,12,100,503
ERR1375635,NC_001479.1,12,100,721
ERR1375636,NC_001479.1,12,100,634
ERR1375637,NC_001479.1,12,100,518
ERR1375638,NC_001479.1,12,100,566
ERR1375639,NC_001479.1,12,100,633
ERR1375640,NC_001479.1,12,100,644
ERR1375641,NC_001479.1,12,100,623
ERR1375642,NC_001479.1,12,100,547
ERR1375643,NC_001479.1,12,100,574
ERR1375644,NC_001479.1,12,100,513
ERR1375645,NC_001479.1,12,100,439
ERR1375646,NC_001479.1,12,100,469
ERR1375647,NC_001479.1,12,100,541
ERR1375648,NC_001479.1,12,100,665
ERR1375649,NC_001479.1,12,100,594
ERR1375650,NC_001479.1,12,100,576
ERR1375651,NC_001479.1,12,100,634
DRR108700,NC_001479.1,8,99,329
ERR1514158,NC_001479.1,9,99,108
ERR1553774,NC_001479.1,12,99,344
DRR179515,NC_001479.1,12,100,14431
DRR108701,NC_001479.1,12,99,36371
DRR109690,NC_001479.1,9,99,2256
DRR179516,NC_001479.1,12,100,10623
ERR1149392,NC_001479.1,1,100,1
ERR1514159,NC_001479.1,9,99,137
DRR108702,NC_001479.1,9,99,513
DRR109691,NC_001479.1,8,99,427
ERR1553775,NC_001479.1,3,99,8
DRR028967,NC_001479.1,8,99,2408
DRR108704,NC_001479.1,9,99,492
DRR108703,NC_001479.1,12,99,40917
ERR1553776,NC_001479.1,12,99,396
DRR179517,NC_001479.1,12,100,15020
DRR109692,NC_001479.1,9,99,3397
DRR108705,NC_001479.1,12,99,41091
DRR179518,NC_001479.1,12,100,30945
ERR1514160,NC_001479.1,9,99,110
DRR179519,NC_001479.1,12,100,27255
DRR108706,NC_001479.1,12,99,548
DRR028968,NC_001479.1,12,99,1829
DRR109693,NC_001479.1,9,99,378
ERR1338022,NC_001479.1,1,100,1
DRR179520,NC_001479.1,12,100,41103
ERR1553777,NC_001479.1,1,97,2
ERR1553778,NC_001479.1,12,99,301
DRR109694,NC_001479.1,12,99,21552
ERR1514161,NC_001479.1,8,99,102
DRR108707,NC_001479.1,12,99,58091
ERR1375652,NC_001479.1,12,100,480
ERR1375653,NC_001479.1,12,100,531
ERR1375654,NC_001479.1,12,100,595
ERR1553779,NC_001479.1,6,99,18
DRR165446,NC_001479.1,2,98,4
ERR1338023,NC_001479.1,1,98,1
DRR109695,NC_001479.1,8,99,586
DRR165447,NC_001479.1,2,98,10
ERR1514162,NC_001479.1,9,100,152
DRR028969,NC_001479.1,12,99,1269
DRR108708,NC_001479.1,9,99,428
DRR179521,NC_001479.1,12,100,10846
ERR1553780,NC_001479.1,12,99,623
DRR108183,NC_001479.1,12,99,794
ERR1243447,NC_001479.1,12,100,457
ERR1375655,NC_001479.1,12,100,549
ERR1554200,NC_001479.1,9,100,595
DRR108709,NC_001479.1,12,99,55512
ERR1395959,NC_001479.1,1,99,2
DRR165448,NC_001479.1,3,100,8
ERR1243448,NC_001479.1,12,100,490
DRR109696,NC_001479.1,12,99,13829
ERR1375656,NC_001479.1,12,100,542
ERR1375657,NC_001479.1,12,100,560
ERR1554201,NC_001479.1,9,100,613
DRR108184,NC_001479.1,12,99,53147
ERR1514163,NC_001479.1,8,99,51
DRR108710,NC_001479.1,9,99,471
ERR1554202,NC_001479.1,12,100,477
ERR1395960,NC_001479.1,9,99,41
DRR109697,NC_001479.1,9,99,723
DRR108185,NC_001479.1,9,99,763
ERR1229170,NC_001479.1,1,100,2
ERR1375658,NC_001479.1,12,100,459
DRR108711,NC_001479.1,12,99,64149
ERR1395961,NC_001479.1,12,99,401
ERR1514164,NC_001479.1,8,99,70
ERR1243449,NC_001479.1,12,100,293
DRR165449,NC_001479.1,1,100,2
ERR1338025,NC_001479.1,8,99,91
ERR1375659,NC_001479.1,12,100,601
ERR1554203,NC_001479.1,12,100,466
DRR165450,NC_001479.1,3,100,8
DRR109698,NC_001479.1,12,99,14268
ERR1375660,NC_001479.1,12,100,603
ERR1375661,NC_001479.1,12,100,504
ERR1243450,NC_001479.1,12,100,416
ERR1554204,NC_001479.1,12,100,589
ERR1395962,NC_001479.1,12,99,144
DRR108186,NC_001479.1,12,99,52942
ERR1338026,NC_001479.1,8,99,85
ERR1514165,NC_001479.1,8,100,60
DRR109699,NC_001479.1,8,99,531
ERR1149395,NC_001479.1,1,100,1
ERR1554205,NC_001479.1,12,100,500
ERR1243451,NC_001479.1,12,100,417
ERR1375662,NC_001479.1,12,100,493
ERR1375663,NC_001479.1,12,100,534
DRR165451,NC_001479.1,1,99,4
DRR165452,NC_001479.1,5,100,11
DRR109700,NC_001479.1,12,99,22320
ERR1375664,NC_001479.1,12,100,596
DRR108187,NC_001479.1,12,99,574
ERR1395964,NC_001479.1,12,99,543
ERR1375665,NC_001479.1,12,100,565
DRR165453,NC_001479.1,2,100,4
DRR108188,NC_001479.1,8,99,1884
ERR1395965,NC_001479.1,12,99,237
ERR1331362,NC_001479.1,1,99,2
ERR1243452,NC_001479.1,12,100,310
ERR1363627,NC_001479.1,12,100,649
ERR1122846,NC_001479.1,9,100,214
ERR1514166,NC_001479.1,8,100,118
ERR1375666,NC_001479.1,12,100,483
ERR1375667,NC_001479.1,12,100,577
ERR1122847,NC_001479.1,12,100,208
ERR1122848,NC_001479.1,12,100,3165
DRR108189,NC_001479.1,5,99,17
ERR1122849,NC_001479.1,12,100,788
ERR1363628,NC_001479.1,12,100,1378
ERR1243453,NC_001479.1,12,100,297
ERR1375668,NC_001479.1,12,100,601
ERR1375669,NC_001479.1,12,100,560
DRR108190,NC_001479.1,12,99,374
ERR1122850,NC_001479.1,12,100,223
ERR1363629,NC_001479.1,12,100,2617
DRR108713,NC_001479.1,12,99,93844
ERR1247117,NC_001479.1,2,97,3
ERR1375670,NC_001479.1,12,100,500
ERR1375671,NC_001479.1,12,100,562
ERR1122851,NC_001479.1,12,100,178
DRR108191,NC_001479.1,12,99,353
ERR1122852,NC_001479.1,12,100,2734
ERR1363630,NC_001479.1,12,100,1351
DRR108712,NC_001479.1,8,99,468
DRR108192,NC_001479.1,12,99,412
ERR1247118,NC_001479.1,8,99,1098
DRR165717,NC_001479.1,2,99,7
ERR1375672,NC_001479.1,12,100,519
ERR1554206,NC_001479.1,12,100,389
DRR108714,NC_001479.1,9,99,472
DRR165718,NC_001479.1,3,98,6
ERR1375673,NC_001479.1,12,100,507
ERR1375674,NC_001479.1,12,100,462
DRR028974,NC_001479.1,9,99,1573
ERR1363631,NC_001479.1,12,100,6490
ERR1554207,NC_001479.1,12,100,354
DRR108194,NC_001479.1,12,99,419
DRR165719,NC_001479.1,2,98,6
DRR108715,NC_001479.1,12,99,79076
ERR1375675,NC_001479.1,12,100,630
DRR108193,NC_001479.1,12,99,11339
ERR1554208,NC_001479.1,12,100,446
DRR108195,NC_001479.1,12,99,19461
DRR108716,NC_001479.1,9,99,331
ERR1375676,NC_001479.1,12,100,580
DRR109701,NC_001479.1,9,99,541
ERR1363632,NC_001479.1,12,100,6351
ERR1247119,NC_001479.1,9,99,1751
ERR1247120,NC_001479.1,8,99,762
ERR1554209,NC_001479.1,12,100,410
DRR108717,NC_001479.1,12,99,20017
ERR1395966,NC_001479.1,12,99,204
ERR1363633,NC_001479.1,12,99,26527
ERR1375677,NC_001479.1,12,100,478
DRR109702,NC_001479.1,12,99,19781
DRR108196,NC_001479.1,12,99,359
ERR1375678,NC_001479.1,12,100,500
ERR1375679,NC_001479.1,12,100,579
DRR108718,NC_001479.1,9,99,421
ERR1247121,NC_001479.1,9,99,1146
ERR1554210,NC_001479.1,12,100,500
DRR108197,NC_001479.1,12,99,63210
ERR1363634,NC_001479.1,12,100,347
DRR109703,NC_001479.1,8,99,439
ERR1375680,NC_001479.1,12,100,558
DRR108719,NC_001479.1,12,99,46062
DRR180252,NC_001479.1,2,98,2
DRR108720,NC_001479.1,9,100,335
ERR1554211,NC_001479.1,12,100,518
ERR1395968,NC_001479.1,12,99,378
ERR1247122,NC_001479.1,9,99,1637
ERR1375681,NC_001479.1,12,100,554
ERR1363635,NC_001479.1,12,100,15972
DRR109704,NC_001479.1,12,99,18821
ERR1375682,NC_001479.1,12,100,593
DRR108721,NC_001479.1,9,99,5786
ERR1205449,NC_001479.1,1,100,2
ERR1395969,NC_001479.1,12,99,378
ERR1375683,NC_001479.1,12,100,608
DRR108722,NC_001479.1,8,99,265
ERR1554212,NC_001479.1,1,100,6
ERR1147604,NC_001479.1,2,100,2
ERR1395970,NC_001479.1,9,99,83
DRR109705,NC_001479.1,9,99,508
ERR1375684,NC_001479.1,12,100,472
ERR1554213,NC_001479.1,1,100,3
ERR1363636,NC_001479.1,12,100,198
DRR180254,NC_001479.1,1,100,1
DRR108723,NC_001479.1,12,99,13939
ERR1247123,NC_001479.1,8,99,339
DRR180255,NC_001479.1,2,100,4
ERR1247124,NC_001479.1,8,100,371
ERR1554214,NC_001479.1,1,100,3
ERR1375685,NC_001479.1,12,100,508
ERR1375686,NC_001479.1,12,100,544
ERR1363637,NC_001479.1,12,100,32133
ERR1554215,NC_001479.1,1,100,1
ERR1395972,NC_001479.1,12,99,368
DRR109706,NC_001479.1,12,99,218110
ERR1375687,NC_001479.1,12,100,622
DRR028975,NC_001479.1,9,99,2193
DRR108724,NC_001479.1,9,99,348
ERR1375688,NC_001479.1,12,100,561
DRR108725,NC_001479.1,12,99,27344
ERR1363638,NC_001479.1,12,100,420
ERR1247125,NC_001479.1,12,99,678
DRR109707,NC_001479.1,12,99,803
ERR1395974,NC_001479.1,9,99,114
ERR1554218,NC_001479.1,12,100,448
ERR1528009,NC_001479.1,5,99,16
ERR1528010,NC_001479.1,5,100,12
ERR1528011,NC_001479.1,2,99,8
ERR1528013,NC_001479.1,2,99,8
ERR1528014,NC_001479.1,5,100,13
ERR1528015,NC_001479.1,3,99,9
ERR1528017,NC_001479.1,8,99,29
ERR1528018,NC_001479.1,9,100,33
ERR1528019,NC_001479.1,2,99,9
ERR1528020,NC_001479.1,6,100,20
ERR1247126,NC_001479.1,9,100,1020
ERR1375689,NC_001479.1,12,100,446
ERR1375690,NC_001479.1,12,100,595
DRR108198,NC_001479.1,12,99,249
DRR108726,NC_001479.1,9,99,304
DRR108727,NC_001479.1,12,99,29712
DRR109708,NC_001479.1,12,99,67163
ERR1554219,NC_001479.1,12,100,483
ERR1395975,NC_001479.1,12,99,339
ERR1363639,NC_001479.1,12,100,4300
ERR1375691,NC_001479.1,12,100,484
ERR1375692,NC_001479.1,12,100,414
DRR108728,NC_001479.1,9,100,394
ERR1395976,NC_001479.1,12,99,128
DRR028976,NC_001479.1,12,99,1531
ERR1363640,NC_001479.1,12,100,240
