run_id,sequence_accession,score,percent_identity,n_reads
SRR9029486,NC_007580.2,17,89,37
SRR9595731,NC_007580.2,2,98,2
SRR9029488,NC_007580.2,13,89,39
SRR9642965,NC_007580.2,1,96,1
SRR9649870,NC_007580.2,1,100,1
SRR8910061,NC_007580.2,1,100,1
SRR9706245,NC_007580.2,1,96,1
SRR8696053,NC_007580.2,1,98,2
SRR9169181,NC_007580.2,1,88,1
SRR9673192,NC_007580.2,1,100,1
SRR9034049,NC_007580.2,1,100,1
SRR9029566,NC_007580.2,1,96,1
SRR9595737,NC_007580.2,1,100,1
SRR9873604,NC_007580.2,1,100,1
SRR9021728,NC_007580.2,1,100,1
SRR913943,NC_007580.2,1,100,1
SRR9873611,NC_007580.2,1,96,1
SRR9029602,NC_007580.2,1,100,1
SRR913948,NC_007580.2,1,100,1
SRR9734092,NC_007580.2,1,100,1
SRR921991,NC_007580.2,1,100,1
SRR9873623,NC_007580.2,1,96,1
SRR9667190,NC_007580.2,1,100,1
SRR9835642,NC_007580.2,1,100,1
SRR8696077,NC_007580.2,1,96,1
SRR960409,NC_007580.2,1,88,1
SRR9262944,NC_007580.2,1,100,1
SRR913965,NC_007580.2,1,100,1
SRR9873649,NC_007580.2,1,100,1
SRR9835660,NC_007580.2,1,100,1
SRR974972,NC_007580.2,1,96,1
SRR9835670,NC_007580.2,1,96,1
SRR8696082,NC_007580.2,1,100,1
SRR9670691,NC_007580.2,1,100,6
SRR8616117,NC_007580.2,2,82,1
SRR9681770,NC_007580.2,1,100,1
SRR9670693,NC_007580.2,1,100,4
SRR974978,NC_007580.2,1,93,1
SRR9835676,NC_007580.2,1,89,1
SRR8287309,NC_007580.2,1,100,1
SRR974980,NC_007580.2,1,93,1
SRR9681796,NC_007580.2,1,100,1
SRR9681801,NC_007580.2,1,100,1
SRR942409,NC_007580.2,1,96,1
SRR8513373,NC_007580.2,1,96,1
SRR9873676,NC_007580.2,1,96,1
SRR9681806,NC_007580.2,1,100,1
SRR974985,NC_007580.2,1,88,1
SRR9887682,NC_007580.2,1,94,1
SRR9873680,NC_007580.2,1,96,1
SRR9681823,NC_007580.2,1,100,1
SRR8696088,NC_007580.2,1,100,1
SRR9681844,NC_007580.2,1,100,1
SRR9681848,NC_007580.2,1,100,1
SRR9900886,NC_007580.2,1,100,2
SRR913983,NC_007580.2,1,100,1
SRR9873684,NC_007580.2,1,96,1
SRR9988039,NC_007580.2,1,100,1
SRR945327,NC_007580.2,1,100,1
SRR953859,NC_007580.2,1,96,1
SRR8696094,NC_007580.2,1,100,1
SRR987283,NC_007580.2,1,93,1
SRR9136720,NC_007580.2,1,100,1
SRR9136722,NC_007580.2,1,100,2
SRR9136736,NC_007580.2,1,100,2
SRR913994,NC_007580.2,1,100,2
SRR942425,NC_007580.2,1,93,1
SRR9136741,NC_007580.2,1,100,1
SRR8429889,NC_007580.2,1,100,2
SRR9136742,NC_007580.2,1,100,1
SRR9136743,NC_007580.2,1,100,1
SRR9136746,NC_007580.2,1,100,1
SRR9085410,NC_007580.2,1,96,1
SRR9835729,NC_007580.2,1,100,1
SRR913997,NC_007580.2,1,100,1
SRR913998,NC_007580.2,1,100,1
SRR9136764,NC_007580.2,1,100,3
SRR9136767,NC_007580.2,1,100,1
SRR9136768,NC_007580.2,1,100,1
SRR9136769,NC_007580.2,1,100,1
SRR9937497,NC_007580.2,1,100,1
SRR9835738,NC_007580.2,1,96,1
SRR9264370,NC_007580.2,1,100,1
SRR8897008,NC_007580.2,1,100,1
SRR9873394,NC_007580.2,1,96,1
SRR8430048,NC_007580.2,1,96,1
SRR8615251,NC_007580.2,1,94,1
SRR8616185,NC_007580.2,2,87,1
SRR9835773,NC_007580.2,1,93,1
SRR942446,NC_007580.2,1,93,1
SRR9962060,NC_007580.2,1,100,1
SRR9835792,NC_007580.2,1,91,1
SRR942447,NC_007580.2,1,88,2
SRR9878965,NC_007580.2,1,100,2
SRR9835794,NC_007580.2,1,100,1
SRR9879258,NC_007580.2,1,100,1
SRR9879263,NC_007580.2,1,98,1
SRR9614421,NC_007580.2,1,89,1
SRR9723078,NC_007580.2,1,100,3
SRR976057,NC_007580.2,1,100,2
SRR9873463,NC_007580.2,1,96,1
SRR9723087,NC_007580.2,1,100,4
SRR9873466,NC_007580.2,1,98,2
SRR8902450,NC_007580.2,2,100,2
SRR9843731,NC_007580.2,1,92,2
SRR8902455,NC_007580.2,1,100,1
SRR9676088,NC_007580.2,1,96,1
SRR9676095,NC_007580.2,1,96,1
SRR9735131,NC_007580.2,1,100,1
SRR8615314,NC_007580.2,1,89,1
SRR9873507,NC_007580.2,1,96,1
SRR9676107,NC_007580.2,1,96,1
SRR9873513,NC_007580.2,1,96,1
SRR8931947,NC_007580.2,7,83,12
SRR8931948,NC_007580.2,2,86,2
SRR9873527,NC_007580.2,1,96,1
SRR9873537,NC_007580.2,1,96,1
SRR9873538,NC_007580.2,1,96,1
SRR925698,NC_007580.2,1,100,1
SRR9676140,NC_007580.2,1,96,1
SRR9676144,NC_007580.2,1,96,1
SRR980452,NC_007580.2,2,96,2
SRR980453,NC_007580.2,1,96,1
SRR980460,NC_007580.2,1,96,1
SRR9676173,NC_007580.2,1,96,1
SRR980462,NC_007580.2,1,96,1
SRR980463,NC_007580.2,1,96,2
SRR980465,NC_007580.2,1,100,1
SRR980466,NC_007580.2,1,100,1
SRR9676214,NC_007580.2,1,100,1
SRR9676215,NC_007580.2,1,96,1
SRR9676233,NC_007580.2,1,96,1
SRR9332884,NC_007580.2,1,100,1
SRR9332885,NC_007580.2,1,100,4
SRR9332886,NC_007580.2,1,100,2
SRR9332888,NC_007580.2,1,100,4
SRR9332889,NC_007580.2,1,100,2
SRR9676282,NC_007580.2,1,96,1
SRR9676309,NC_007580.2,1,96,1
SRR9676325,NC_007580.2,1,96,1
SRR9676354,NC_007580.2,1,96,1
SRR9676355,NC_007580.2,1,96,1
SRR8961825,NC_007580.2,1,96,1
SRR8961839,NC_007580.2,1,96,1
SRR8961842,NC_007580.2,1,96,1
SRR8961850,NC_007580.2,1,96,1
