run_id,sequence_accession,score,percent_identity,n_reads
DRR108660,NC_000898.1,1,97,1
ERR1307130,NC_000898.1,1,92,1
ERR1346804,NC_000898.1,1,100,1
DRR086822,NC_000898.1,1,89,1
ERR1332615,NC_000898.1,1,100,2
ERR1094798,NC_000898.1,1,97,2
ERR1190921,NC_000898.1,1,97,1
ERR1204568,NC_000898.1,1,100,1
DRR086824,NC_000898.1,2,87,1
DRR108661,NC_000898.1,1,97,1
ERR1346805,NC_000898.1,2,95,2
ERR1363358,NC_000898.1,1,97,1
ERR1278103,NC_000898.1,1,91,1
ERR1190922,NC_000898.1,1,97,1
ERR1096664,NC_000898.1,1,100,1
DRR179018,NC_000898.1,2,84,2
ERR1363359,NC_000898.1,1,97,1
ERR1094802,NC_000898.1,1,94,3
DRR083236,NC_000898.1,2,98,4
DRR086830,NC_000898.1,1,95,1
DRR013952,NC_000898.1,3,92,2
DRR083240,NC_000898.1,2,83,1
DRR045397,NC_000898.1,1,97,1
ERR1332621,NC_000898.1,1,99,2
DRR109668,NC_000898.1,1,97,1
DRR083242,NC_000898.1,1,100,2
DRR187735,NC_000898.1,1,98,4
DRR187736,NC_000898.1,4,99,9
DRR187737,NC_000898.1,1,99,5
DRR187738,NC_000898.1,1,98,3
DRR187739,NC_000898.1,1,97,3
DRR083243,NC_000898.1,1,88,1
DRR021451,NC_000898.1,1,97,4
DRR187740,NC_000898.1,1,99,4
DRR083245,NC_000898.1,1,100,2
DRR092247,NC_000898.1,1,100,1
DRR021452,NC_000898.1,1,96,4
DRR021453,NC_000898.1,4,97,13
DRR045512,NC_000898.1,2,85,2
DRR092254,NC_000898.1,1,100,4
DRR083247,NC_000898.1,1,94,1
DRR092252,NC_000898.1,1,100,1
ERR1424900,NC_000898.1,2,87,1
DRR092255,NC_000898.1,1,100,1
DRR092256,NC_000898.1,1,100,3
DRR083250,NC_000898.1,1,100,4
ERR1424904,NC_000898.1,1,100,1
ERR1424908,NC_000898.1,1,93,4
ERR1363363,NC_000898.1,1,97,1
ERR1094803,NC_000898.1,2,79,1
DRR171888,NC_000898.1,1,99,2
ERR1424910,NC_000898.1,1,97,4
DRR171890,NC_000898.1,2,99,4
ERR1363364,NC_000898.1,1,97,1
ERR1363365,NC_000898.1,1,97,1
ERR1395911,NC_000898.1,1,100,1
ERR1332627,NC_000898.1,1,99,2
ERR1205082,NC_000898.1,1,97,1
DRR086836,NC_000898.1,2,87,1
ERR117397,NC_000898.1,1,94,1
DRR109679,NC_000898.1,1,97,1
ERR1146175,NC_000898.1,1,98,1
ERR022724,NC_000898.1,1,96,1
ERR1205096,NC_000898.1,1,97,1
ERR1094807,NC_000898.1,1,97,2
ERR1363368,NC_000898.1,3,89,2
ERR1205102,NC_000898.1,1,97,1
ERR1205106,NC_000898.1,1,97,1
ERR1395923,NC_000898.1,1,95,2
DRR031761,NC_000898.1,1,97,1
DRR086843,NC_000898.1,1,100,1
DRR083253,NC_000898.1,1,100,1
DRR053802,NC_000898.1,1,100,1
ERR1373709,NC_000898.1,1,97,1
DRR083255,NC_000898.1,2,100,2
DRR021479,NC_000898.1,2,81,1
ERR1094810,NC_000898.1,1,94,1
DRR089607,NC_000898.1,2,98,2
ERR1363369,NC_000898.1,1,97,4
DRR083257,NC_000898.1,1,98,3
DRR083258,NC_000898.1,2,98,4
ERR1363370,NC_000898.1,1,97,1
DRR086849,NC_000898.1,1,100,1
ERR1096725,NC_000898.1,1,96,1
DRR083259,NC_000898.1,2,100,3
ERR022726,NC_000898.1,1,100,1
DRR083262,NC_000898.1,2,99,3
ERR1328164,NC_000898.1,1,97,1
DRR083263,NC_000898.1,1,88,2
ERR1380244,NC_000898.1,1,94,1
ERR022728,NC_000898.1,2,96,4
ERR1146181,NC_000898.1,1,94,2
DRR028964,NC_000898.1,3,86,2
DRR108695,NC_000898.1,1,97,1
ERR1363374,NC_000898.1,1,97,1
DRR109686,NC_000898.1,1,97,1
ERR1425334,NC_000898.1,2,85,1
ERR1380251,NC_000898.1,1,94,1
ERR1354103,NC_000898.1,2,76,1
DRR083265,NC_000898.1,2,100,2
ERR1251974,NC_000898.1,1,100,1
ERR103432,NC_000898.1,1,97,1
DRR083266,NC_000898.1,2,100,3
ERR1530695,NC_000898.1,1,88,1
DRR083267,NC_000898.1,1,97,2
ERR1389075,NC_000898.1,1,97,1
ERR1034345,NC_000898.1,1,89,1
ERR1216097,NC_000898.1,1,100,1
DRR001121,NC_000898.1,1,89,1
ERR1521844,NC_000898.1,1,89,1
ERR1551831,NC_000898.1,7,98,20
ERR1551832,NC_000898.1,7,97,16
ERR1552334,NC_000898.1,1,97,1
DRR149930,NC_000898.1,2,84,1
ERR1514162,NC_000898.1,1,90,1
DRR032047,NC_000898.1,1,100,1
DRR083270,NC_000898.1,1,100,1
ERR1094812,NC_000898.1,2,81,2
DRR083271,NC_000898.1,1,90,2
DRR083274,NC_000898.1,2,100,3
ERR1398147,NC_000898.1,1,95,1
ERR1252009,NC_000898.1,1,97,1
DRR083276,NC_000898.1,1,100,2
ERR1094814,NC_000898.1,1,96,3
ERR1108421,NC_000898.1,1,97,1
DRR083277,NC_000898.1,2,100,3
ERR1514165,NC_000898.1,1,94,1
DRR053808,NC_000898.1,1,94,1
DRR083280,NC_000898.1,10,98,20
DRR134317,NC_000898.1,1,100,1
ERR1346816,NC_000898.1,1,100,1
DRR149936,NC_000898.1,1,89,1
ERR1205380,NC_000898.1,1,94,1
DRR083283,NC_000898.1,1,100,2
ERR1410193,NC_000898.1,1,97,1
DRR109701,NC_000898.1,1,97,1
ERR1407272,NC_000898.1,1,97,1
ERR1410195,NC_000898.1,1,100,1
ERR1190936,NC_000898.1,1,97,2
DRR188302,NC_000898.1,1,94,1
DRR127718,NC_000898.1,4,97,8
DRR188303,NC_000898.1,1,92,1
DRR021698,NC_000898.1,13,98,25
DRR021699,NC_000898.1,13,98,23
DRR046083,NC_000898.1,1,100,1
ERR1252033,NC_000898.1,1,97,1
ERR1426904,NC_000898.1,1,100,1
ERR1034413,NC_000898.1,4,97,37
ERR1034414,NC_000898.1,4,97,47
ERR1094818,NC_000898.1,2,87,1
ERR1190553,NC_000898.1,1,98,2
ERR1224348,NC_000898.1,1,90,1
ERR1034415,NC_000898.1,4,97,21
ERR1034416,NC_000898.1,4,97,45
ERR1034417,NC_000898.1,4,97,53
ERR1018199,NC_000898.1,1,99,2
ERR1034418,NC_000898.1,4,97,32
ERR1034419,NC_000898.1,4,97,51
ERR1034420,NC_000898.1,4,97,52
ERR1034421,NC_000898.1,4,97,27
ERR1544475,NC_000898.1,1,94,1
ERR1034422,NC_000898.1,4,97,45
ERR1034423,NC_000898.1,4,97,71
ERR1034424,NC_000898.1,4,97,46
ERR1367835,NC_000898.1,1,95,1
ERR1352908,NC_000898.1,1,88,1
ERR1544478,NC_000898.1,1,88,1
ERR1034425,NC_000898.1,4,97,44
ERR1034426,NC_000898.1,4,97,55
DRR083288,NC_000898.1,1,100,2
ERR1034427,NC_000898.1,4,97,75
ERR1034428,NC_000898.1,4,97,53
ERR1289925,NC_000898.1,2,100,5
ERR1034429,NC_000898.1,4,97,44
ERR1034430,NC_000898.1,4,97,193
DRR083292,NC_000898.1,1,93,2
ERR1346819,NC_000898.1,1,100,1
ERR1034431,NC_000898.1,4,97,35
ERR1034432,NC_000898.1,4,97,115
DRR083294,NC_000898.1,1,100,1
ERR1034433,NC_000898.1,4,97,97
ERR1034434,NC_000898.1,4,97,27
DRR132267,NC_000898.1,1,94,1
ERR1289933,NC_000898.1,1,100,1
ERR1034435,NC_000898.1,4,97,43
ERR1289937,NC_000898.1,2,100,3
DRR083299,NC_000898.1,1,92,2
ERR1539235,NC_000898.1,1,94,1
ERR1539236,NC_000898.1,2,94,2
DRR083302,NC_000898.1,2,98,7
DRR083303,NC_000898.1,9,97,29
ERR1539238,NC_000898.1,1,97,1
DRR108209,NC_000898.1,1,97,1
ERR1034436,NC_000898.1,4,97,81
DRR089652,NC_000898.1,1,100,1
ERR1427797,NC_000898.1,2,100,2
ERR1034437,NC_000898.1,4,97,64
DRR032077,NC_000898.1,1,96,1
DRR083305,NC_000898.1,1,98,4
ERR1475744,NC_000898.1,1,94,1
ERR1034438,NC_000898.1,4,97,65
ERR1034439,NC_000898.1,4,97,58
ERR1034440,NC_000898.1,4,97,25
ERR1539242,NC_000898.1,1,97,1
DRR083308,NC_000898.1,1,100,1
DRR032079,NC_000898.1,1,100,1
ERR1034441,NC_000898.1,4,97,26
ERR1216443,NC_000898.1,1,100,1
ERR1034442,NC_000898.1,4,97,22
DRR032080,NC_000898.1,1,94,1
ERR1034443,NC_000898.1,4,96,29
ERR1539245,NC_000898.1,1,94,1
ERR1034444,NC_000898.1,4,97,26
ERR1034445,NC_000898.1,4,97,53
ERR1034446,NC_000898.1,4,97,44
ERR1034447,NC_000898.1,4,97,72
DRR032082,NC_000898.1,1,94,1
ERR1546642,NC_000898.1,2,83,1
ERR1034448,NC_000898.1,4,97,23
ERR030871,NC_000898.1,3,88,2
DRR089678,NC_000898.1,1,96,2
DRR089679,NC_000898.1,3,90,2
ERR1034449,NC_000898.1,4,97,46
ERR1034450,NC_000898.1,4,97,34
ERR1389104,NC_000898.1,1,97,1
ERR1034451,NC_000898.1,4,97,40
ERR1034452,NC_000898.1,4,97,67
DRR022391,NC_000898.1,1,97,1
ERR030872,NC_000898.1,1,97,1
ERR1156961,NC_000898.1,1,100,5
DRR001176,NC_000898.1,1,100,1
DRR083312,NC_000898.1,2,99,7
ERR1594699,NC_000898.1,1,100,1
DRR083314,NC_000898.1,2,99,4
DRR053819,NC_000898.1,1,97,1
DRR108747,NC_000898.1,1,97,1
DRR108216,NC_000898.1,1,97,1
ERR1124534,NC_000898.1,1,100,2
DRR013963,NC_000898.1,1,93,1
ERR1558606,NC_000898.1,2,87,2
ERR1558607,NC_000898.1,1,100,2
ERR1558598,NC_000898.1,1,100,1
ERR1679394,NC_000898.1,2,95,2
DRR089884,NC_000898.1,1,97,1
ERR1558601,NC_000898.1,1,90,1
ERR1558603,NC_000898.1,1,97,2
DRR083323,NC_000898.1,1,100,1
DRR032092,NC_000898.1,1,100,1
ERR1156964,NC_000898.1,1,100,3
DRR022401,NC_000898.1,1,97,2
DRR022402,NC_000898.1,1,97,1
ERR1754844,NC_000898.1,1,89,1
ERR1475836,NC_000898.1,1,100,1
ERR1018209,NC_000898.1,1,97,1
ERR030873,NC_000898.1,1,100,1
DRR150092,NC_000898.1,8,100,59
DRR083328,NC_000898.1,2,97,4
ERR1679395,NC_000898.1,1,97,1
DRR028662,NC_000898.1,1,96,1
ERR1717107,NC_000898.1,1,94,1
ERR1679396,NC_000898.1,2,95,3
ERR1717321,NC_000898.1,2,81,2
DRR032098,NC_000898.1,1,100,1
DRR032100,NC_000898.1,1,92,2
ERR1396850,NC_000898.1,1,100,1
ERR1124567,NC_000898.1,2,81,1
ERR1231442,NC_000898.1,1,97,1
ERR1203523,NC_000898.1,1,94,1
ERR1156973,NC_000898.1,2,100,5
ERR1698980,NC_000898.1,1,92,2
ERR1679398,NC_000898.1,5,94,11
ERR1124581,NC_000898.1,1,100,4
ERR1141843,NC_000898.1,2,81,1
DRR131919,NC_000898.1,1,100,1
ERR030878,NC_000898.1,1,93,1
ERR1141918,NC_000898.1,1,93,7
ERR030879,NC_000898.1,1,93,1
ERR1141919,NC_000898.1,1,97,1
ERR1141920,NC_000898.1,4,97,10
ERR1518568,NC_000898.1,1,95,1
DRR083331,NC_000898.1,1,100,1
ERR1141921,NC_000898.1,1,97,4
DRR108764,NC_000898.1,1,97,1
DRR083332,NC_000898.1,1,100,2
DRR131926,NC_000898.1,1,94,1
DRR083335,NC_000898.1,1,100,2
DRR032103,NC_000898.1,1,100,1
DRR083336,NC_000898.1,2,96,4
DRR022410,NC_000898.1,1,97,1
DRR109737,NC_000898.1,1,97,1
DRR001362,NC_000898.1,1,91,1
DRR083339,NC_000898.1,1,100,1
ERR1190950,NC_000898.1,1,97,1
ERR1018213,NC_000898.1,2,82,1
DRR083340,NC_000898.1,2,95,7
ERR1204230,NC_000898.1,1,97,1
DRR032111,NC_000898.1,1,94,2
ERR1539424,NC_000898.1,1,97,1
DRR087273,NC_000898.1,1,96,1
DRR013967,NC_000898.1,2,85,1
ERR1216727,NC_000898.1,1,96,1
DRR028997,NC_000898.1,1,94,2
DRR032112,NC_000898.1,1,100,1
DRR132335,NC_000898.1,1,100,1
ERR1755093,NC_000898.1,1,94,1
ERR1204242,NC_000898.1,1,100,1
DRR109745,NC_000898.1,1,97,1
ERR1767299,NC_000898.1,1,97,1
DRR053829,NC_000898.1,1,94,1
ERR1518575,NC_000898.1,1,97,2
ERR030882,NC_000898.1,1,93,7
ERR1156991,NC_000898.1,1,100,1
ERR030883,NC_000898.1,1,93,1
ERR1407708,NC_000898.1,1,97,1
DRR001365,NC_000898.1,2,82,1
DRR087276,NC_000898.1,1,97,1
ERR1389129,NC_000898.1,1,94,1
ERR1607973,NC_000898.1,1,88,1
ERR173260,NC_000898.1,1,97,2
DRR083348,NC_000898.1,3,91,5
ERR1096981,NC_000898.1,1,96,1
ERR1433132,NC_000898.1,3,92,2
ERR173279,NC_000898.1,1,98,2
ERR1396887,NC_000898.1,1,100,1
ERR1124747,NC_000898.1,2,100,5
ERR1600434,NC_000898.1,1,100,3
ERR1356693,NC_000898.1,2,97,3
ERR1464403,NC_000898.1,1,97,1
ERR1406285,NC_000898.1,2,87,1
ERR1156993,NC_000898.1,1,100,5
DRR083351,NC_000898.1,1,100,2
DRR083352,NC_000898.1,3,93,6
ERR1755234,NC_000898.1,1,98,1
DRR032119,NC_000898.1,1,100,1
ERR1096991,NC_000898.1,1,96,1
DRR032120,NC_000898.1,1,100,2
DRR083354,NC_000898.1,1,100,1
ERR1368708,NC_000898.1,2,81,1
ERR1018216,NC_000898.1,1,100,1
ERR1146656,NC_000898.1,1,97,1
DRR083356,NC_000898.1,1,97,1
ERR1095184,NC_000898.1,1,94,1
DRR090165,NC_000898.1,1,100,1
ERR1141959,NC_000898.1,1,97,2
ERR1141960,NC_000898.1,1,94,1
ERR1846290,NC_000898.1,1,100,1
ERR1146677,NC_000898.1,2,79,1
DRR133370,NC_000898.1,1,100,1
DRR083359,NC_000898.1,1,100,3
ERR1331704,NC_000898.1,1,100,1
ERR1525686,NC_000898.1,2,87,1
DRR181098,NC_000898.1,1,94,1
DRR083360,NC_000898.1,2,98,8
ERR1252239,NC_000898.1,1,100,1
DRR134442,NC_000898.1,1,100,1
ERR1560013,NC_000898.1,1,100,1
DRR087277,NC_000898.1,1,97,4
DRR013969,NC_000898.1,1,100,1
ERR1735570,NC_000898.1,1,90,1
ERR1539319,NC_000898.1,1,94,1
ERR1216936,NC_000898.1,1,97,1
ERR1685373,NC_000898.1,1,100,1
DRR090167,NC_000898.1,1,100,1
ERR1216939,NC_000898.1,1,97,1
ERR1216940,NC_000898.1,1,100,1
ERR1216941,NC_000898.1,1,97,1
DRR108253,NC_000898.1,1,97,1
DRR001366,NC_000898.1,1,100,1
ERR1735573,NC_000898.1,1,94,1
DRR132357,NC_000898.1,1,100,1
DRR087279,NC_000898.1,1,97,1
ERR030890,NC_000898.1,1,95,4
ERR1095200,NC_000898.1,1,100,2
ERR1095201,NC_000898.1,1,100,1
ERR1095202,NC_000898.1,1,100,7
ERR1748375,NC_000898.1,6,93,22
ERR1743379,NC_000898.1,1,95,2
ERR1095203,NC_000898.1,1,100,6
ERR1748376,NC_000898.1,6,93,12
DRR087280,NC_000898.1,1,97,1
DRR032130,NC_000898.1,1,100,1
ERR1748377,NC_000898.1,6,92,18
ERR1748378,NC_000898.1,6,92,15
ERR185151,NC_000898.1,1,96,1
DRR083364,NC_000898.1,2,98,3
ERR1157055,NC_000898.1,1,91,1
ERR1517156,NC_000898.1,1,96,1
ERR1416024,NC_000898.1,1,97,1
ERR1748379,NC_000898.1,1,93,4
ERR1248275,NC_000898.1,1,89,1
ERR1413716,NC_000898.1,1,97,2
ERR1748380,NC_000898.1,3,92,12
ERR1413717,NC_000898.1,1,97,1
ERR1748381,NC_000898.1,10,93,17
ERR1416044,NC_000898.1,1,100,1
ERR1416045,NC_000898.1,1,100,1
DRR083368,NC_000898.1,1,94,1
ERR1595109,NC_000898.1,1,100,3
ERR1691894,NC_000898.1,1,100,1
ERR1110472,NC_000898.1,1,97,1
ERR185152,NC_000898.1,1,93,1
ERR1748382,NC_000898.1,6,94,14
DRR083370,NC_000898.1,1,97,1
ERR1595113,NC_000898.1,1,100,1
ERR1755306,NC_000898.1,3,98,6
ERR1396931,NC_000898.1,2,98,2
ERR1550580,NC_000898.1,1,100,1
ERR1437507,NC_000898.1,1,100,1
ERR1108513,NC_000898.1,1,89,1
ERR1735730,NC_000898.1,1,100,2
ERR1691905,NC_000898.1,1,88,1
ERR1595116,NC_000898.1,1,100,1
ERR1560017,NC_000898.1,1,100,1
ERR1224355,NC_000898.1,1,99,2
ERR1095605,NC_000898.1,1,100,1
DRR108262,NC_000898.1,1,97,1
DRR171947,NC_000898.1,1,94,1
ERR1421636,NC_000898.1,2,85,1
ERR1095608,NC_000898.1,1,94,1
DRR134469,NC_000898.1,1,96,1
ERR1600540,NC_000898.1,1,99,2
DRR083377,NC_000898.1,2,95,4
DRR001373,NC_000898.1,1,91,1
DRR083379,NC_000898.1,1,94,2
ERR1356697,NC_000898.1,1,100,2
DRR087282,NC_000898.1,1,97,1
ERR185153,NC_000898.1,1,100,1
DRR131967,NC_000898.1,1,93,1
DRR083380,NC_000898.1,1,97,4
DRR132375,NC_000898.1,1,100,1
ERR1097064,NC_000898.1,1,100,1
ERR1560019,NC_000898.1,2,95,2
ERR1346837,NC_000898.1,1,97,1
ERR1413725,NC_000898.1,1,97,1
DRR128195,NC_000898.1,1,97,6
ERR1852714,NC_000898.1,1,100,1
DRR108807,NC_000898.1,1,97,1
ERR1852715,NC_000898.1,1,100,1
ERR1852718,NC_000898.1,1,100,2
ERR1356699,NC_000898.1,2,97,3
ERR1852716,NC_000898.1,1,100,1
DRR128197,NC_000898.1,1,97,3
ERR1413734,NC_000898.1,1,97,5
ERR1852721,NC_000898.1,2,100,3
ERR1837582,NC_000898.1,1,94,1
ERR1143634,NC_000898.1,1,92,1
ERR1413735,NC_000898.1,1,97,3
ERR030902,NC_000898.1,1,97,1
DRR090182,NC_000898.1,1,96,1
ERR1775843,NC_000898.1,1,100,5
ERR1108540,NC_000898.1,1,100,1
ERR1775840,NC_000898.1,1,100,1
ERR1775846,NC_000898.1,1,100,2
ERR1413743,NC_000898.1,1,97,2
DRR001374,NC_000898.1,1,89,1
ERR1749111,NC_000898.1,1,94,1
ERR1852733,NC_000898.1,1,100,1
ERR1413745,NC_000898.1,1,97,2
ERR1749112,NC_000898.1,1,94,1
ERR1749115,NC_000898.1,1,91,1
ERR1042130,NC_000898.1,1,100,1
DRR032156,NC_000898.1,1,97,1
DRR083385,NC_000898.1,1,97,1
ERR1346839,NC_000898.1,1,97,1
ERR1413749,NC_000898.1,1,97,2
ERR1413751,NC_000898.1,1,97,3
ERR1413752,NC_000898.1,1,97,2
DRR083388,NC_000898.1,2,100,5
ERR1837585,NC_000898.1,1,94,1
ERR1366271,NC_000898.1,1,97,1
ERR1854456,NC_000898.1,1,97,2
DRR022974,NC_000898.1,1,90,1
ERR1368847,NC_000898.1,1,99,2
DRR083391,NC_000898.1,1,100,1
ERR1204415,NC_000898.1,1,97,1
ERR1837587,NC_000898.1,1,94,1
ERR1854458,NC_000898.1,1,97,2
ERR1095670,NC_000898.1,1,100,1
ERR1437540,NC_000898.1,1,92,1
ERR1190574,NC_000898.1,1,97,1
ERR1717919,NC_000898.1,1,96,2
DRR083394,NC_000898.1,1,100,2
ERR1854462,NC_000898.1,1,97,1
ERR1852740,NC_000898.1,2,95,2
ERR1854465,NC_000898.1,1,95,5
ERR1097103,NC_000898.1,3,92,2
ERR1560093,NC_000898.1,4,97,4
ERR1792668,NC_000898.1,1,100,1
ERR1775877,NC_000898.1,1,98,2
ERR1157730,NC_000898.1,1,94,1
ERR1095681,NC_000898.1,1,96,1
ERR1775875,NC_000898.1,1,100,5
ERR1752069,NC_000898.1,1,97,1
ERR1854466,NC_000898.1,1,97,3
ERR1331748,NC_000898.1,1,97,1
DRR083400,NC_000898.1,1,100,1
DRR128292,NC_000898.1,1,94,1
ERR1655137,NC_000898.1,1,92,1
ERR1600551,NC_000898.1,1,100,2
ERR1204432,NC_000898.1,1,97,2
ERR1633431,NC_000898.1,1,93,1
ERR1223313,NC_000898.1,1,100,1
ERR1658479,NC_000898.1,1,92,1
ERR1775880,NC_000898.1,1,100,4
ERR1775882,NC_000898.1,1,100,1
ERR1413759,NC_000898.1,1,97,1
ERR1560094,NC_000898.1,2,97,3
ERR1413761,NC_000898.1,1,97,2
ERR1655144,NC_000898.1,2,99,2
ERR1717930,NC_000898.1,1,90,2
DRR108829,NC_000898.1,1,97,1
ERR1775885,NC_000898.1,1,100,2
ERR1042154,NC_000898.1,1,100,1
ERR1852751,NC_000898.1,1,100,1
ERR1837592,NC_000898.1,1,97,1
ERR1837593,NC_000898.1,1,94,1
ERR1560095,NC_000898.1,3,97,8
ERR1775890,NC_000898.1,1,100,3
ERR1413770,NC_000898.1,4,97,9
ERR1775891,NC_000898.1,1,100,2
ERR1413771,NC_000898.1,4,97,13
ERR1413772,NC_000898.1,1,97,1
DRR054554,NC_000898.1,1,96,3
ERR1211206,NC_000898.1,1,100,1
ERR1857803,NC_000898.1,1,97,1
ERR1752075,NC_000898.1,1,94,1
ERR1377162,NC_000898.1,1,97,1
ERR1143649,NC_000898.1,1,94,1
DRR108838,NC_000898.1,1,97,1
ERR1356705,NC_000898.1,1,100,1
DRR083406,NC_000898.1,2,98,9
ERR1752087,NC_000898.1,1,100,5
ERR1397009,NC_000898.1,1,100,1
ERR1518716,NC_000898.1,1,97,1
ERR1397011,NC_000898.1,1,100,1
ERR1042173,NC_000898.1,1,100,1
ERR1518717,NC_000898.1,1,100,1
ERR1824637,NC_000898.1,1,100,1
ERR1692459,NC_000898.1,1,97,1
DRR083409,NC_000898.1,2,87,1
DRR022980,NC_000898.1,1,94,1
ERR1560096,NC_000898.1,1,100,1
ERR1701760,NC_000898.1,9,98,20
DRR054774,NC_000898.1,1,89,2
ERR1143655,NC_000898.1,1,94,1
ERR1701929,NC_000898.1,1,96,1
DRR083413,NC_000898.1,1,97,1
ERR1560098,NC_000898.1,1,96,1
DRR083414,NC_000898.1,2,87,2
ERR1597663,NC_000898.1,1,97,1
ERR1675811,NC_000898.1,1,89,1
ERR146941,NC_000898.1,2,83,1
DRR108297,NC_000898.1,1,97,1
ERR1211222,NC_000898.1,1,100,1
ERR1437548,NC_000898.1,1,89,1
ERR1629881,NC_000898.1,1,100,1
ERR1437549,NC_000898.1,1,92,1
ERR1560100,NC_000898.1,1,94,1
ERR1095726,NC_000898.1,1,97,1
ERR1855098,NC_000898.1,1,94,1
ERR1633493,NC_000898.1,1,93,1
ERR1560101,NC_000898.1,2,100,3
ERR1437550,NC_000898.1,1,89,1
ERR1852772,NC_000898.1,1,92,1
ERR1631813,NC_000898.1,1,97,1
ERR1633502,NC_000898.1,1,97,1
ERR1108735,NC_000898.1,1,100,1
ERR146945,NC_000898.1,3,84,3
ERR165907,NC_000898.1,1,97,1
ERR1920895,NC_000898.1,1,100,1
ERR1920896,NC_000898.1,2,98,2
ERR1736743,NC_000898.1,1,95,2
ERR1629982,NC_000898.1,1,97,3
DRR032186,NC_000898.1,1,100,1
ERR146946,NC_000898.1,3,85,4
ERR1437552,NC_000898.1,2,83,1
DRR132438,NC_000898.1,1,100,1
ERR1397023,NC_000898.1,1,100,1
ERR1095740,NC_000898.1,1,94,1
ERR1675830,NC_000898.1,1,91,1
DRR032189,NC_000898.1,1,100,1
ERR1397025,NC_000898.1,1,100,1
ERR1629987,NC_000898.1,1,97,2
ERR1204484,NC_000898.1,1,97,1
ERR1855159,NC_000898.1,1,94,1
ERR1629988,NC_000898.1,1,97,2
ERR1873670,NC_000898.1,1,100,1
ERR1729473,NC_000898.1,1,94,1
ERR1769962,NC_000898.1,2,80,1
ERR1753619,NC_000898.1,1,94,1
DRR090326,NC_000898.1,1,100,1
ERR1701943,NC_000898.1,1,94,1
ERR146948,NC_000898.1,3,84,2
ERR1620596,NC_000898.1,1,91,2
ERR1737197,NC_000898.1,13,97,28
ERR1408782,NC_000898.1,1,94,1
ERR1157976,NC_000898.1,1,94,1
DRR132455,NC_000898.1,1,100,1
ERR1923344,NC_000898.1,1,97,1
ERR146950,NC_000898.1,2,83,7
DRR022985,NC_000898.1,1,100,1
ERR1697018,NC_000898.1,1,94,1
ERR146951,NC_000898.1,2,83,1
ERR1366313,NC_000898.1,2,78,1
DRR083429,NC_000898.1,1,100,2
ERR1692493,NC_000898.1,1,100,1
DRR022986,NC_000898.1,1,94,1
DRR083431,NC_000898.1,1,92,1
ERR1821926,NC_000898.1,1,100,1
ERR1680281,NC_000898.1,1,100,1
ERR1774047,NC_000898.1,2,100,2
ERR1389192,NC_000898.1,1,94,1
DRR032195,NC_000898.1,1,100,2
ERR1352927,NC_000898.1,1,92,1
ERR146952,NC_000898.1,2,84,7
ERR1097224,NC_000898.1,1,100,1
ERR1414212,NC_000898.1,2,87,1
DRR001457,NC_000898.1,1,94,1
DRR083433,NC_000898.1,1,92,1
ERR1720669,NC_000898.1,1,100,1
ERR1630044,NC_000898.1,1,100,1
ERR1680284,NC_000898.1,1,100,4
ERR1821941,NC_000898.1,1,100,1
ERR146953,NC_000898.1,2,85,5
ERR1095759,NC_000898.1,1,100,1
ERR1620597,NC_000898.1,1,98,2
ERR1821947,NC_000898.1,1,100,1
ERR146954,NC_000898.1,2,87,1
ERR1095763,NC_000898.1,1,97,1
ERR166007,NC_000898.1,1,100,1
ERR1821961,NC_000898.1,1,97,1
ERR146955,NC_000898.1,2,84,3
ERR1204537,NC_000898.1,1,97,1
ERR1821963,NC_000898.1,1,100,1
ERR146956,NC_000898.1,1,90,2
DRR032204,NC_000898.1,1,100,1
ERR1630093,NC_000898.1,1,97,1
ERR146958,NC_000898.1,2,83,1
ERR1621170,NC_000898.1,1,100,1
ERR1821985,NC_000898.1,1,100,1
ERR146959,NC_000898.1,1,90,1
ERR1397068,NC_000898.1,2,97,3
ERR1397069,NC_000898.1,1,97,1
DRR032208,NC_000898.1,2,93,2
DRR083436,NC_000898.1,1,100,2
DRR083437,NC_000898.1,2,98,3
ERR146960,NC_000898.1,1,91,1
ERR1397074,NC_000898.1,1,97,1
ERR1518749,NC_000898.1,1,97,1
ERR1662958,NC_000898.1,1,100,1
ERR1662948,NC_000898.1,1,100,1
ERR1518751,NC_000898.1,1,97,1
ERR1368878,NC_000898.1,2,83,1
DRR083441,NC_000898.1,3,89,2
ERR1356718,NC_000898.1,1,94,1
DRR083442,NC_000898.1,1,100,3
ERR1158073,NC_000898.1,1,97,2
ERR1621182,NC_000898.1,1,100,2
ERR1680293,NC_000898.1,1,100,4
DRR083443,NC_000898.1,1,97,2
ERR1397085,NC_000898.1,1,97,3
ERR1111360,NC_000898.1,1,94,1
ERR1095806,NC_000898.1,1,91,1
ERR1839495,NC_000898.1,1,97,1
ERR1739450,NC_000898.1,1,97,1
ERR1912172,NC_000898.1,1,93,1
ERR1158096,NC_000898.1,1,97,1
DRR083451,NC_000898.1,1,99,4
ERR1630402,NC_000898.1,1,93,1
DRR109809,NC_000898.1,1,97,1
ERR1839498,NC_000898.1,1,97,1
ERR1414215,NC_000898.1,1,100,1
ERR1682081,NC_000898.1,1,94,1
ERR1912177,NC_000898.1,2,87,1
ERR1682083,NC_000898.1,2,83,1
DRR109811,NC_000898.1,1,97,1
DRR083455,NC_000898.1,1,98,3
