run_id,sequence_accession,score,percent_identity,n_reads
SRR5756573,NC_003461.1,1,99,7
SRR5756575,NC_003461.1,1,100,3
SRR5920899,NC_003461.1,1,100,1
SRR5756576,NC_003461.1,1,100,2
SRR5441525,NC_003461.1,1,96,1
SRR5756577,NC_003461.1,1,100,2
SRR5756578,NC_003461.1,1,100,1
SRR5756579,NC_003461.1,1,100,2
SRR5756580,NC_003461.1,1,100,4
SRR5871873,NC_003461.1,1,91,1
SRR5756581,NC_003461.1,1,100,2
SRR5920901,NC_003461.1,1,100,1
SRR5756582,NC_003461.1,1,100,3
SRR5756583,NC_003461.1,1,100,6
SRR5874827,NC_003461.1,1,100,1
SRR6206556,NC_003461.1,1,100,1
SRR5920902,NC_003461.1,1,100,2
SRR6020418,NC_003461.1,1,94,1
SRR6003974,NC_003461.1,1,96,1
SRR5756585,NC_003461.1,1,100,1
SRR5756586,NC_003461.1,1,100,1
SRR400527,NC_003461.1,1,94,1
SRR6307922,NC_003461.1,1,100,1
SRR6307987,NC_003461.1,1,97,1
SRR5756588,NC_003461.1,1,100,1
SRR5920904,NC_003461.1,1,100,2
SRR5756591,NC_003461.1,1,100,1
SRR5871885,NC_003461.1,1,97,1
SRR5871886,NC_003461.1,1,100,1
SRR5871887,NC_003461.1,1,88,1
SRR5756593,NC_003461.1,1,100,2
SRR5871891,NC_003461.1,1,91,1
SRR5871894,NC_003461.1,1,94,1
SRR5756594,NC_003461.1,1,100,3
SRR5756596,NC_003461.1,1,100,1
SRR5756598,NC_003461.1,1,100,1
SRR5756599,NC_003461.1,1,100,2
SRR6287062,NC_003461.1,3,92,6
SRR5756600,NC_003461.1,1,100,1
SRR6287065,NC_003461.1,55,93,921
SRR5756603,NC_003461.1,1,100,2
SRR5920908,NC_003461.1,1,100,1
SRR5756604,NC_003461.1,1,100,1
SRR6287067,NC_003461.1,1,94,2
SRR3748104,NC_003461.1,1,100,1
SRR5756606,NC_003461.1,1,100,5
SRR5756607,NC_003461.1,1,100,1
SRR627642,NC_003461.1,1,92,1
SRR5871899,NC_003461.1,2,85,4
SRR5871900,NC_003461.1,2,79,2
SRR5871903,NC_003461.1,100,96,9922
SRR5756609,NC_003461.1,1,100,2
SRR5871904,NC_003461.1,100,96,5258
SRR6287076,NC_003461.1,2,80,2
SRR5871911,NC_003461.1,4,81,4
SRR5871914,NC_003461.1,5,84,6
SRR5920911,NC_003461.1,1,100,2
SRR5656067,NC_003461.1,2,86,1
SRR5756612,NC_003461.1,1,100,5
SRR5756613,NC_003461.1,1,100,2
SRR5756614,NC_003461.1,1,100,1
SRR5756615,NC_003461.1,1,100,4
SRR5756616,NC_003461.1,1,100,7
SRR5871934,NC_003461.1,4,94,3
SRR5871940,NC_003461.1,4,90,3
SRR5756617,NC_003461.1,1,100,3
SRR5756618,NC_003461.1,1,100,5
SRR5756619,NC_003461.1,1,100,7
SRR5920914,NC_003461.1,1,100,1
SRR5871942,NC_003461.1,1,90,1
SRR5756620,NC_003461.1,1,100,6
SRR5756621,NC_003461.1,4,100,8
SRR5756622,NC_003461.1,1,99,3
SRR5756623,NC_003461.1,1,100,3
SRR6287093,NC_003461.1,2,82,2
SRR5756624,NC_003461.1,1,100,5
SRR5756625,NC_003461.1,1,98,3
SRR5756626,NC_003461.1,1,100,2
SRR627649,NC_003461.1,1,91,1
SRR627651,NC_003461.1,2,85,1
SRR6287095,NC_003461.1,1,98,2
SRR6287099,NC_003461.1,5,96,8
SRR5871948,NC_003461.1,100,96,418
SRR5987033,NC_003461.1,1,94,1
SRR3748115,NC_003461.1,1,100,1
SRR5871952,NC_003461.1,26,92,56
SRR5920915,NC_003461.1,1,100,2
SRR5756627,NC_003461.1,1,100,1
SRR5756628,NC_003461.1,4,100,12
SRR5756629,NC_003461.1,1,100,4
SRR5920916,NC_003461.1,1,100,1
SRR5756630,NC_003461.1,1,100,1
SRR5756631,NC_003461.1,1,100,5
SRR5756632,NC_003461.1,1,100,5
SRR5756633,NC_003461.1,1,100,5
SRR5756634,NC_003461.1,4,100,8
SRR5756635,NC_003461.1,1,99,6
SRR5920918,NC_003461.1,1,100,1
SRR5756636,NC_003461.1,1,100,4
SRR5756637,NC_003461.1,1,100,5
SRR5756638,NC_003461.1,1,100,4
SRR5920920,NC_003461.1,1,100,2
SRR6269009,NC_003461.1,1,90,1
SRR5756640,NC_003461.1,1,100,1
SRR5756641,NC_003461.1,1,100,4
SRR5756642,NC_003461.1,1,99,5
SRR5756643,NC_003461.1,1,100,2
SRR5756644,NC_003461.1,1,99,3
SRR5756645,NC_003461.1,1,100,2
SRR5756646,NC_003461.1,1,100,2
SRR5756647,NC_003461.1,1,100,2
SRR5756648,NC_003461.1,1,100,2
SRR5756649,NC_003461.1,1,100,4
SRR5756650,NC_003461.1,1,100,3
SRR627671,NC_003461.1,1,88,1
SRR5756651,NC_003461.1,1,100,2
SRR5756652,NC_003461.1,1,100,1
SRR5756654,NC_003461.1,1,99,5
SRR5756655,NC_003461.1,1,100,4
SRR5871959,NC_003461.1,100,96,205831
SRR5010993,NC_003461.1,1,100,4
SRR5756656,NC_003461.1,4,100,8
SRR5756657,NC_003461.1,1,100,2
SRR6020453,NC_003461.1,1,94,1
SRR5920926,NC_003461.1,1,100,1
SRR5756659,NC_003461.1,1,100,7
SRR5756660,NC_003461.1,1,100,5
SRR497644,NC_003461.1,2,84,1
SRR6126851,NC_003461.1,1,100,1
SRR5756661,NC_003461.1,1,100,4
SRR5889760,NC_003461.1,1,100,1
SRR5756662,NC_003461.1,1,100,1
SRR5756663,NC_003461.1,1,100,1
SRR5756664,NC_003461.1,1,100,2
SRR5756666,NC_003461.1,1,100,6
SRR5756667,NC_003461.1,1,100,2
SRR5756668,NC_003461.1,4,100,8
SRR6132210,NC_003461.1,1,100,3
SRR6300286,NC_003461.1,2,87,1
SRR4308243,NC_003461.1,1,100,2
SRR5756669,NC_003461.1,1,100,1
SRR5756670,NC_003461.1,1,100,4
SRR5457785,NC_003461.1,2,79,1
SRR5756671,NC_003461.1,1,100,3
SRR5756672,NC_003461.1,1,100,1
SRR5756673,NC_003461.1,1,100,1
SRR5756675,NC_003461.1,1,97,1
SRR5920931,NC_003461.1,1,100,1
SRR5809360,NC_003461.1,4,91,3
SRR5756676,NC_003461.1,1,100,4
SRR5756677,NC_003461.1,1,100,2
SRR5809361,NC_003461.1,22,91,26
SRR5756678,NC_003461.1,1,100,4
SRR5756679,NC_003461.1,1,100,2
SRR5756681,NC_003461.1,4,100,9
SRR5756682,NC_003461.1,1,98,2
SRR5920934,NC_003461.1,1,100,1
SRR5756684,NC_003461.1,1,100,7
SRR5756685,NC_003461.1,1,100,3
SRR5756686,NC_003461.1,1,100,1
SRR5756687,NC_003461.1,1,100,5
SRR5515948,NC_003461.1,1,100,1
SRR5920936,NC_003461.1,1,100,2
SRR5756688,NC_003461.1,1,100,3
SRR5756689,NC_003461.1,1,100,2
SRR5756690,NC_003461.1,1,100,5
SRR5809364,NC_003461.1,12,91,10
SRR5756691,NC_003461.1,1,100,2
SRR5920937,NC_003461.1,1,100,1
SRR5809365,NC_003461.1,14,93,14
SRR5756694,NC_003461.1,1,100,1
SRR5756695,NC_003461.1,1,100,4
SRR5871965,NC_003461.1,2,95,2
SRR5871967,NC_003461.1,1,97,1
SRR5871968,NC_003461.1,2,95,2
SRR5756697,NC_003461.1,1,100,1
SRR5756699,NC_003461.1,1,99,3
SRR5756700,NC_003461.1,1,94,1
SRR5756701,NC_003461.1,1,100,3
SRR6291265,NC_003461.1,2,85,1
SRR5809368,NC_003461.1,26,92,56
SRR5490126,NC_003461.1,1,100,1
SRR6132523,NC_003461.1,1,97,1
SRR6036267,NC_003461.1,14,89,141
SRR5756702,NC_003461.1,1,100,3
SRR5756703,NC_003461.1,1,100,1
SRR5756704,NC_003461.1,1,100,1
SRR5871988,NC_003461.1,2,86,1
SRR5756705,NC_003461.1,1,100,4
SRR5756706,NC_003461.1,1,100,3
SRR5871989,NC_003461.1,1,97,1
SRR5756707,NC_003461.1,1,100,3
SRR5756708,NC_003461.1,1,100,5
SRR5756709,NC_003461.1,1,100,2
SRR5756710,NC_003461.1,1,100,7
SRR5756711,NC_003461.1,1,100,1
SRR5470845,NC_003461.1,1,100,1
SRR5275403,NC_003461.1,1,88,1
SRR5756712,NC_003461.1,1,100,1
SRR5756714,NC_003461.1,1,100,2
SRR5756717,NC_003461.1,1,100,1
SRR5756715,NC_003461.1,1,100,3
SRR5756716,NC_003461.1,1,100,4
SRR5756718,NC_003461.1,1,100,3
SRR5445426,NC_003461.1,1,100,1
SRR5871994,NC_003461.1,1,98,1
SRR5756719,NC_003461.1,1,100,3
SRR5129092,NC_003461.1,1,97,2
SRR5756720,NC_003461.1,1,100,3
SRR5756721,NC_003461.1,1,100,1
SRR5756722,NC_003461.1,1,100,1
SRR5129093,NC_003461.1,1,97,3
SRR5872000,NC_003461.1,1,97,1
SRR5756723,NC_003461.1,1,100,2
SRR5756724,NC_003461.1,4,100,8
SRR5129095,NC_003461.1,1,97,1
SRR5756725,NC_003461.1,1,99,7
SRR5756726,NC_003461.1,1,100,4
SRR5129096,NC_003461.1,1,97,1
SRR5129097,NC_003461.1,1,93,2
SRR5756728,NC_003461.1,1,100,4
SRR5756729,NC_003461.1,1,100,2
SRR5872010,NC_003461.1,1,88,1
SRR5129098,NC_003461.1,1,96,1
SRR5756730,NC_003461.1,1,100,2
SRR5756731,NC_003461.1,1,100,3
SRR5756733,NC_003461.1,1,100,2
SRR5129099,NC_003461.1,1,97,1
SRR5872013,NC_003461.1,1,96,1
SRR5756734,NC_003461.1,1,100,2
SRR5756735,NC_003461.1,1,100,3
SRR5756736,NC_003461.1,1,100,2
SRR6269022,NC_003461.1,1,100,1
SRR5756737,NC_003461.1,1,100,2
SRR5756738,NC_003461.1,1,100,7
SRR5756739,NC_003461.1,1,99,6
SRR5756741,NC_003461.1,1,100,1
SRR5756743,NC_003461.1,1,100,4
SRR5756744,NC_003461.1,1,100,3
SRR5756745,NC_003461.1,1,100,3
SRR5756746,NC_003461.1,1,100,1
SRR6269023,NC_003461.1,1,92,1
SRR5756747,NC_003461.1,1,100,2
SRR5756748,NC_003461.1,1,100,2
SRR5872027,NC_003461.1,2,79,2
SRR5422111,NC_003461.1,1,100,1
SRR5129100,NC_003461.1,1,97,1
SRR4027578,NC_003461.1,1,97,1
SRR6232701,NC_003461.1,1,100,1
SRR5756750,NC_003461.1,1,100,2
SRR5756751,NC_003461.1,1,100,1
SRR5852819,NC_003461.1,2,85,1
SRR6269024,NC_003461.1,1,94,1
SRR6236794,NC_003461.1,2,87,1
SRR606246,NC_003461.1,1,100,1
SRR5756753,NC_003461.1,1,100,1
SRR5756754,NC_003461.1,1,100,1
SRR5756755,NC_003461.1,1,100,2
SRR5756756,NC_003461.1,1,100,2
SRR5756757,NC_003461.1,1,100,1
SRR5756758,NC_003461.1,1,100,3
SRR5756759,NC_003461.1,1,100,1
SRR5756762,NC_003461.1,1,100,1
SRR5756763,NC_003461.1,1,100,3
SRR5756764,NC_003461.1,1,100,2
SRR5756765,NC_003461.1,1,100,1
SRR6266388,NC_003461.1,2,77,1
SRR5129112,NC_003461.1,1,93,1
SRR5872032,NC_003461.1,9,84,10
SRR5756766,NC_003461.1,1,100,2
SRR5756767,NC_003461.1,1,100,1
SRR5129113,NC_003461.1,1,100,1
SRR5129114,NC_003461.1,1,100,1
SRR6269025,NC_003461.1,1,97,1
SRR611181,NC_003461.1,1,100,1
SRR5912673,NC_003461.1,3,91,4
SRR5872048,NC_003461.1,1,91,1
SRR6269026,NC_003461.1,1,97,1
SRR5872050,NC_003461.1,4,91,3
SRR5756768,NC_003461.1,1,100,1
SRR5872053,NC_003461.1,4,90,4
SRR5756771,NC_003461.1,1,100,5
SRR5756772,NC_003461.1,1,99,3
SRR5129117,NC_003461.1,1,100,1
SRR5756773,NC_003461.1,1,100,2
SRR5756774,NC_003461.1,1,100,2
SRR5756775,NC_003461.1,1,100,1
SRR5129118,NC_003461.1,1,97,1
SRR5872065,NC_003461.1,100,96,11204
SRR5872066,NC_003461.1,100,96,16456
SRR5129119,NC_003461.1,1,97,2
SRR5756776,NC_003461.1,1,100,1
SRR5756777,NC_003461.1,1,100,3
SRR5756778,NC_003461.1,1,100,1
SRR5872077,NC_003461.1,1,93,1
SRR6445074,NC_003461.1,2,85,1
SRR5756779,NC_003461.1,1,100,4
SRR611182,NC_003461.1,1,100,1
SRR5756782,NC_003461.1,1,100,1
SRR5756783,NC_003461.1,1,100,2
SRR5490158,NC_003461.1,1,88,1
SRR5129123,NC_003461.1,1,97,1
SRR5756790,NC_003461.1,1,100,1
SRR5756785,NC_003461.1,1,100,2
SRR5756786,NC_003461.1,1,100,3
SRR5756787,NC_003461.1,1,99,4
SRR6343898,NC_003461.1,1,100,1
SRR6037375,NC_003461.1,14,89,108
SRR6343993,NC_003461.1,1,100,1
SRR611185,NC_003461.1,1,100,1
SRR5756791,NC_003461.1,1,98,2
SRR5756793,NC_003461.1,1,100,1
SRR408113,NC_003461.1,1,93,1
SRR5756795,NC_003461.1,1,100,1
SRR5756796,NC_003461.1,1,100,4
SRR611186,NC_003461.1,1,100,4
SRR5756797,NC_003461.1,1,100,2
SRR5756798,NC_003461.1,1,100,2
SRR5756799,NC_003461.1,1,100,4
SRR5872088,NC_003461.1,22,95,39
SRR5756800,NC_003461.1,1,100,2
SRR5756801,NC_003461.1,1,100,6
SRR5756802,NC_003461.1,1,100,2
SRR5756803,NC_003461.1,1,100,4
SRR5756804,NC_003461.1,1,100,5
SRR5756805,NC_003461.1,1,97,1
SRR5872093,NC_003461.1,2,93,2
SRR5872095,NC_003461.1,6,89,4
SRR5756806,NC_003461.1,1,100,1
SRR5756807,NC_003461.1,1,100,2
SRR5756808,NC_003461.1,1,100,3
SRR5756809,NC_003461.1,1,100,2
SRR5756810,NC_003461.1,1,100,1
SRR5756811,NC_003461.1,1,99,3
SRR5351662,NC_003461.1,1,100,1
SRR5756812,NC_003461.1,4,100,8
SRR5488332,NC_003461.1,1,100,1
SRR563186,NC_003461.1,2,82,1
SRR5872102,NC_003461.1,5,91,6
SRR5756813,NC_003461.1,1,100,3
SRR5756814,NC_003461.1,1,100,1
SRR5756815,NC_003461.1,1,100,2
SRR5756816,NC_003461.1,1,100,2
SRR5756817,NC_003461.1,1,100,2
SRR5756818,NC_003461.1,1,100,3
SRR5756819,NC_003461.1,1,100,3
SRR6260175,NC_003461.1,1,94,1
SRR5756820,NC_003461.1,1,100,2
SRR5756821,NC_003461.1,1,100,2
SRR5756822,NC_003461.1,1,100,1
SRR6365042,NC_003461.1,1,100,2
SRR5756823,NC_003461.1,1,100,3
SRR5756824,NC_003461.1,1,100,2
SRR6237004,NC_003461.1,1,100,1
SRR5756825,NC_003461.1,1,100,4
SRR6037788,NC_003461.1,10,89,91
SRR5756826,NC_003461.1,1,100,4
SRR6037791,NC_003461.1,9,89,39
SRR5756827,NC_003461.1,1,100,2
SRR5756828,NC_003461.1,4,100,9
SRR5756829,NC_003461.1,1,100,3
SRR5368672,NC_003461.1,1,100,2
SRR5756830,NC_003461.1,1,100,5
SRR5756834,NC_003461.1,1,100,1
SRR5872105,NC_003461.1,5,95,10
SRR5756835,NC_003461.1,1,100,1
SRR5490171,NC_003461.1,1,100,1
SRR5756837,NC_003461.1,1,100,1
SRR5756838,NC_003461.1,1,100,2
SRR5756839,NC_003461.1,1,100,2
SRR5756841,NC_003461.1,1,100,3
SRR5872111,NC_003461.1,2,85,4
SRR5756842,NC_003461.1,1,100,1
SRR453396,NC_003461.1,1,91,1
SRR5756846,NC_003461.1,1,100,2
SRR5756847,NC_003461.1,1,100,4
SRR5756849,NC_003461.1,1,100,2
SRR5756850,NC_003461.1,1,100,1
SRR5756851,NC_003461.1,1,100,3
SRR5756852,NC_003461.1,1,100,3
SRR5862046,NC_003461.1,1,93,1
SRR5756855,NC_003461.1,1,100,2
SRR5756856,NC_003461.1,1,100,4
SRR5756857,NC_003461.1,1,100,1
SRR5872114,NC_003461.1,3,92,2
SRR6007372,NC_003461.1,10,89,50
SRR5756858,NC_003461.1,1,100,1
SRR6007373,NC_003461.1,9,89,46
SRR5756860,NC_003461.1,1,100,3
SRR5872117,NC_003461.1,100,96,49316
SRR6007374,NC_003461.1,10,89,80
SRR5872118,NC_003461.1,1,94,1
SRR5756861,NC_003461.1,1,100,5
SRR6313465,NC_003461.1,1,96,1
SRR5490179,NC_003461.1,1,100,1
SRR5756864,NC_003461.1,1,100,1
SRR5756866,NC_003461.1,1,100,7
SRR5756865,NC_003461.1,1,100,6
SRR5756867,NC_003461.1,1,100,1
SRR6329548,NC_003461.1,1,100,1
SRR571730,NC_003461.1,1,91,1
SRR6305373,NC_003461.1,1,100,2
SRR5989875,NC_003461.1,1,89,4
SRR5909463,NC_003461.1,1,100,2
SRR5989876,NC_003461.1,1,89,3
SRR6032255,NC_003461.1,1,90,1
SRR5989877,NC_003461.1,1,89,2
SRR5940741,NC_003461.1,1,100,1
SRR6253498,NC_003461.1,1,98,2
SRR6344186,NC_003461.1,1,100,1
SRR6344192,NC_003461.1,1,100,1
SRR6215621,NC_003461.1,1,98,4
SRR6344201,NC_003461.1,1,100,1
SRR6215623,NC_003461.1,1,100,2
SRR6246199,NC_003461.1,1,97,1
SRR611434,NC_003461.1,1,94,1
SRR5889854,NC_003461.1,1,100,1
SRR6237205,NC_003461.1,1,100,1
SRR6237206,NC_003461.1,1,100,2
SRR5940747,NC_003461.1,1,94,1
SRR5490195,NC_003461.1,2,84,1
SRR6449590,NC_003461.1,2,83,1
SRR5340023,NC_003461.1,1,100,1
SRR5581625,NC_003461.1,2,78,1
SRR5581626,NC_003461.1,2,79,1
SRR611438,NC_003461.1,1,94,1
SRR6215660,NC_003461.1,1,100,1
SRR6215669,NC_003461.1,1,99,2
SRR6051721,NC_003461.1,31,87,5420
SRR6051726,NC_003461.1,28,87,3210
SRR6343626,NC_003461.1,1,100,2
SRR5998903,NC_003461.1,2,85,1
SRR5490202,NC_003461.1,1,100,1
SRR6305397,NC_003461.1,2,86,1
SRR5490205,NC_003461.1,2,95,2
SRR5490207,NC_003461.1,1,91,1
SRR6344295,NC_003461.1,1,100,1
SRR6266559,NC_003461.1,3,89,7
SRR6302231,NC_003461.1,1,94,1
SRR652072,NC_003461.1,1,100,1
SRR6343665,NC_003461.1,1,100,1
SRR6389676,NC_003461.1,1,100,1
SRR652090,NC_003461.1,1,100,3
SRR6343714,NC_003461.1,1,100,1
SRR6329771,NC_003461.1,1,100,2
SRR6343760,NC_003461.1,1,100,1
SRR6389697,NC_003461.1,1,100,1
SRR617019,NC_003461.1,1,91,1
SRR5345903,NC_003461.1,1,94,1
SRR6389698,NC_003461.1,1,100,1
SRR6049358,NC_003461.1,19,89,294
SRR6053341,NC_003461.1,4,100,9
SRR6343795,NC_003461.1,1,100,1
SRR6053342,NC_003461.1,1,100,5
SRR6343800,NC_003461.1,1,100,1
SRR6343801,NC_003461.1,1,100,1
SRR6049360,NC_003461.1,14,89,182
SRR6389701,NC_003461.1,1,100,1
SRR6053343,NC_003461.1,1,100,2
SRR6049361,NC_003461.1,19,89,332
SRR6053344,NC_003461.1,1,100,3
SRR6296282,NC_003461.1,2,85,1
SRR6254351,NC_003461.1,2,82,1
SRR6233388,NC_003461.1,4,100,12
SRR6233485,NC_003461.1,4,100,15
SRR6456517,NC_003461.1,2,85,2
SRR6456518,NC_003461.1,5,85,8
SRR6233486,NC_003461.1,4,100,12
SRR6456519,NC_003461.1,2,85,6
SRR6456520,NC_003461.1,2,85,7
SRR6456521,NC_003461.1,7,85,10
SRR6456522,NC_003461.1,6,85,11
SRR6233487,NC_003461.1,4,100,9
SRR6456523,NC_003461.1,8,85,16
SRR6456524,NC_003461.1,8,85,18
SRR3643539,NC_003461.1,2,77,1
SRR5940772,NC_003461.1,1,93,1
SRR6389715,NC_003461.1,1,100,1
SRR617062,NC_003461.1,1,100,1
SRR6456533,NC_003461.1,10,84,36
SRR498272,NC_003461.1,2,86,1
SRR6456534,NC_003461.1,8,85,47
SRR6456535,NC_003461.1,12,84,43
SRR6456536,NC_003461.1,10,85,34
SRR6456537,NC_003461.1,23,84,144
SRR6456538,NC_003461.1,15,84,165
SRR6456539,NC_003461.1,16,85,146
SRR6456540,NC_003461.1,21,85,142
SRR6456541,NC_003461.1,22,84,99
SRR6456542,NC_003461.1,20,84,103
SRR6456543,NC_003461.1,17,84,75
SRR6456544,NC_003461.1,15,84,79
SRR6456545,NC_003461.1,10,84,20
SRR6456546,NC_003461.1,10,84,24
SRR6254392,NC_003461.1,1,100,1
SRR6456547,NC_003461.1,12,84,24
SRR6456548,NC_003461.1,8,85,22
SRR3183621,NC_003461.1,1,90,1
SRR6456549,NC_003461.1,10,85,42
SRR6456550,NC_003461.1,10,84,46
SRR6456551,NC_003461.1,10,85,51
SRR6456552,NC_003461.1,10,85,39
SRR6456553,NC_003461.1,10,84,20
SRR6456554,NC_003461.1,10,85,19
SRR6456555,NC_003461.1,10,84,20
SRR6456556,NC_003461.1,8,85,20
SRR5490247,NC_003461.1,1,100,1
SRR4841815,NC_003461.1,1,96,1
SRR6435026,NC_003461.1,2,84,1
SRR620531,NC_003461.1,2,86,1
SRR6233760,NC_003461.1,1,97,1
SRR6556991,NC_003461.1,1,97,1
SRR6456570,NC_003461.1,1,89,1
SRR6024550,NC_003461.1,3,92,2
SRR6024552,NC_003461.1,9,89,36
SRR6307323,NC_003461.1,2,86,2
SRR6307324,NC_003461.1,2,86,3
SRR5490264,NC_003461.1,1,96,1
SRR6365473,NC_003461.1,2,86,2
SRR6481081,NC_003461.1,1,100,1
SRR605691,NC_003461.1,2,79,1
SRR6537137,NC_003461.1,1,100,1
SRR5490280,NC_003461.1,1,100,1
SRR6208724,NC_003461.1,2,77,1
SRR6481092,NC_003461.1,1,100,2
SRR6297915,NC_003461.1,1,100,1
SRR6297917,NC_003461.1,1,100,2
SRR6208876,NC_003461.1,1,92,1
SRR6451025,NC_003461.1,1,89,2
SRR6297925,NC_003461.1,1,100,2
SRR6049469,NC_003461.1,1,89,1
SRR6049470,NC_003461.1,10,89,84
SRR6508010,NC_003461.1,2,100,3
SRR6297928,NC_003461.1,1,100,3
SRR6428500,NC_003461.1,1,100,1
SRR6049472,NC_003461.1,8,87,29
SRR527610,NC_003461.1,1,91,1
SRR6238228,NC_003461.1,2,84,1
SRR6364090,NC_003461.1,1,97,1
SRR6049555,NC_003461.1,1,87,2
SRR5788825,NC_003461.1,1,100,1
SRR611843,NC_003461.1,1,96,1
SRR5490319,NC_003461.1,1,91,1
SRR6454362,NC_003461.1,1,97,1
SRR6399646,NC_003461.1,4,100,8
SRR6466412,NC_003461.1,1,100,1
SRR628072,NC_003461.1,1,100,1
SRR6049631,NC_003461.1,25,87,3234
SRR6049639,NC_003461.1,31,87,5274
SRR6049641,NC_003461.1,8,86,11
SRR6049642,NC_003461.1,3,86,4
SRR648468,NC_003461.1,2,82,1
SRR6645190,NC_003461.1,1,100,1
SRR4082005,NC_003461.1,1,89,1
SRR3183687,NC_003461.1,2,81,1
SRR6281353,NC_003461.1,1,100,1
SRR5867770,NC_003461.1,1,89,1
SRR654707,NC_003461.1,1,100,4
SRR6399730,NC_003461.1,4,100,8
SRR6399731,NC_003461.1,1,97,4
SRR6460875,NC_003461.1,1,100,2
SRR6364588,NC_003461.1,1,100,1
SRR5345964,NC_003461.1,2,87,1
SRR5570526,NC_003461.1,1,94,1
SRR5570527,NC_003461.1,1,97,2
SRR6466461,NC_003461.1,1,100,3
SRR653814,NC_003461.1,1,91,1
SRR648513,NC_003461.1,2,79,1
SRR5490431,NC_003461.1,1,100,1
SRR6619557,NC_003461.1,1,100,5
SRR5490434,NC_003461.1,1,100,1
SRR6190197,NC_003461.1,1,100,2
SRR4082016,NC_003461.1,1,94,1
SRR6422386,NC_003461.1,2,85,1
SRR6235113,NC_003461.1,2,85,1
SRR653824,NC_003461.1,1,97,1
SRR5490481,NC_003461.1,2,84,1
SRR567990,NC_003461.1,1,94,1
SRR6261693,NC_003461.1,4,83,3
SRR6261697,NC_003461.1,71,83,2829
SRR6261698,NC_003461.1,28,83,83
SRR6026885,NC_003461.1,9,89,114
SRR653830,NC_003461.1,1,100,1
SRR6195884,NC_003461.1,1,100,2
SRR6261702,NC_003461.1,2,78,1
SRR6506292,NC_003461.1,1,92,1
SRR6509772,NC_003461.1,4,100,26
SRR6261705,NC_003461.1,4,82,4
SRR6509773,NC_003461.1,4,100,13
SRR6709967,NC_003461.1,1,100,1
SRR6261707,NC_003461.1,2,83,3
SRR6509777,NC_003461.1,1,100,2
SRR6509778,NC_003461.1,1,97,1
SRR6509779,NC_003461.1,1,100,6
SRR6261717,NC_003461.1,2,85,1
SRR6515720,NC_003461.1,1,100,1
SRR646657,NC_003461.1,1,100,1
SRR6261733,NC_003461.1,4,79,2
SRR6261735,NC_003461.1,76,83,2824
SRR6515762,NC_003461.1,4,99,154
SRR6515786,NC_003461.1,1,100,1
SRR6515787,NC_003461.1,1,96,1
SRR6261736,NC_003461.1,55,83,733
SRR6515815,NC_003461.1,1,100,2
SRR6515816,NC_003461.1,1,100,6
SRR6515818,NC_003461.1,4,99,9
SRR6515852,NC_003461.1,1,100,1
SRR6399983,NC_003461.1,4,100,10
SRR6261743,NC_003461.1,5,85,6
SRR6261745,NC_003461.1,7,83,8
SRR6261746,NC_003461.1,7,85,8
SRR6261747,NC_003461.1,4,79,2
SRR6261753,NC_003461.1,2,86,1
SRR6261759,NC_003461.1,2,82,1
SRR6196824,NC_003461.1,1,100,1
SRR6855580,NC_003461.1,1,94,1
SRR6196825,NC_003461.1,1,100,1
SRR6855582,NC_003461.1,1,89,1
SRR6196827,NC_003461.1,1,100,2
SRR6261771,NC_003461.1,6,80,3
SRR6334968,NC_003461.1,1,100,2
SRR6791782,NC_003461.1,1,100,1
SRR6791790,NC_003461.1,1,100,1
SRR6791791,NC_003461.1,1,100,1
SRR6791797,NC_003461.1,1,100,1
SRR594503,NC_003461.1,1,97,1
SRR6667827,NC_003461.1,1,97,1
SRR6941644,NC_003461.1,1,100,1
SRR5981939,NC_003461.1,1,94,1
SRR6887102,NC_003461.1,1,100,1
SRR6887103,NC_003461.1,1,100,2
SRR643782,NC_003461.1,1,100,1
SRR6887304,NC_003461.1,1,100,1
SRR6788139,NC_003461.1,2,86,2
SRR6367928,NC_003461.1,1,94,1
SRR6335005,NC_003461.1,1,88,1
SRR6955481,NC_003461.1,1,96,1
SRR5919277,NC_003461.1,2,79,1
SRR6900300,NC_003461.1,2,75,1
SRR5945707,NC_003461.1,1,100,1
SRR6955488,NC_003461.1,1,96,1
SRR5945708,NC_003461.1,1,100,1
SRR6798283,NC_003461.1,1,100,1
SRR6908638,NC_003461.1,1,100,1
SRR6335021,NC_003461.1,1,100,1
SRR689229,NC_003461.1,1,91,1
SRR6887933,NC_003461.1,1,100,1
SRR6912777,NC_003461.1,1,89,1
SRR6676685,NC_003461.1,1,100,1
SRR6792050,NC_003461.1,1,88,1
SRR6467032,NC_003461.1,1,96,1
SRR7039542,NC_003461.1,1,100,2
SRR7039545,NC_003461.1,1,100,4
SRR7039552,NC_003461.1,1,100,2
SRR7039574,NC_003461.1,1,100,6
SRR7039593,NC_003461.1,1,100,2
SRR7039607,NC_003461.1,1,100,2
SRR5945721,NC_003461.1,1,100,1
SRR7039625,NC_003461.1,1,100,3
SRR7011752,NC_003461.1,1,100,1
SRR6994306,NC_003461.1,10,84,54
SRR6994314,NC_003461.1,4,91,4
SRR7114415,NC_003461.1,1,96,2
SRR7075434,NC_003461.1,1,96,1
SRR5945819,NC_003461.1,45,82,523
SRR6495559,NC_003461.1,2,82,1
