run_id,sequence_accession,score,percent_identity,n_reads
SRR8606373,NC_002210.1,70,91,240
SRR8166303,NC_002210.1,1,99,3
SRR8166304,NC_002210.1,1,96,4
SRR8629799,NC_002210.1,4,100,42
SRR8629331,NC_002210.1,4,100,112
SRR8166305,NC_002210.1,1,96,1
SRR8629332,NC_002210.1,4,100,95
SRR8629333,NC_002210.1,4,100,117
SRR8629334,NC_002210.1,4,100,149
SRR8629335,NC_002210.1,4,100,60
SRR8629800,NC_002210.1,1,100,7
SRR8629801,NC_002210.1,4,100,23
SRR8166307,NC_002210.1,1,97,1
SRR8166308,NC_002210.1,1,97,3
SRR8606374,NC_002210.1,50,92,227
SRR8629336,NC_002210.1,4,100,86
SRR8629337,NC_002210.1,4,100,49
SRR8629338,NC_002210.1,4,100,98
SRR8629339,NC_002210.1,4,100,137
SRR8629802,NC_002210.1,4,100,48
SRR8629340,NC_002210.1,4,100,119
SRR8166310,NC_002210.1,1,100,2
SRR8166312,NC_002210.1,1,96,6
SRR8629803,NC_002210.1,4,100,23
SRR8629341,NC_002210.1,4,100,118
SRR8629342,NC_002210.1,4,100,143
SRR8629343,NC_002210.1,4,100,145
SRR8606375,NC_002210.1,52,92,258
SRR8629344,NC_002210.1,4,100,139
SRR8629345,NC_002210.1,4,100,109
SRR8629346,NC_002210.1,4,100,119
SRR8166313,NC_002210.1,1,96,5
SRR8166316,NC_002210.1,1,100,1
SRR8629804,NC_002210.1,4,100,31
SRR8629805,NC_002210.1,4,100,50
SRR8166317,NC_002210.1,1,96,1
SRR8629347,NC_002210.1,4,100,53
SRR8629348,NC_002210.1,4,100,97
SRR8629349,NC_002210.1,4,100,58
SRR8629350,NC_002210.1,4,100,75
SRR8629351,NC_002210.1,4,100,92
SRR8629806,NC_002210.1,4,100,29
SRR8629352,NC_002210.1,4,100,171
SRR8606376,NC_002210.1,5,87,4
SRR8166318,NC_002210.1,1,97,1
SRR8629353,NC_002210.1,4,100,185
SRR8166319,NC_002210.1,1,96,1
SRR8629807,NC_002210.1,4,100,40
SRR8629354,NC_002210.1,4,100,72
SRR8629355,NC_002210.1,4,100,76
SRR8629356,NC_002210.1,4,100,117
SRR8629357,NC_002210.1,4,100,102
SRR8629358,NC_002210.1,4,100,97
SRR8629359,NC_002210.1,4,100,40
SRR8629360,NC_002210.1,4,100,17
SRR8629808,NC_002210.1,4,100,38
SRR8166321,NC_002210.1,1,98,2
SRR8629361,NC_002210.1,4,100,92
SRR8629362,NC_002210.1,4,100,97
SRR8629809,NC_002210.1,4,100,50
SRR8166323,NC_002210.1,1,100,1
SRR8166325,NC_002210.1,1,100,1
SRR8629363,NC_002210.1,4,100,141
SRR8629364,NC_002210.1,4,100,74
SRR8629365,NC_002210.1,4,100,119
SRR8629810,NC_002210.1,4,100,71
SRR8630719,NC_002210.1,1,100,1
SRR8166326,NC_002210.1,1,96,2
SRR8629366,NC_002210.1,4,100,136
SRR8629367,NC_002210.1,4,100,34
SRR8629368,NC_002210.1,4,100,94
SRR8629369,NC_002210.1,4,100,84
SRR8166327,NC_002210.1,1,98,3
SRR8630720,NC_002210.1,1,100,2
SRR8629370,NC_002210.1,4,100,95
SRR8629371,NC_002210.1,4,100,75
SRR8629811,NC_002210.1,4,100,64
SRR8629812,NC_002210.1,4,100,36
SRR8630726,NC_002210.1,1,100,1
SRR835201,NC_002210.1,1,97,1
SRR8630731,NC_002210.1,1,100,1
SRR8630732,NC_002210.1,1,100,2
SRR8166328,NC_002210.1,1,98,2
SRR8630738,NC_002210.1,1,100,1
SRR8166329,NC_002210.1,1,97,1
SRR8630741,NC_002210.1,1,100,1
SRR8166330,NC_002210.1,1,97,5
SRR8630748,NC_002210.1,1,100,1
SRR8166331,NC_002210.1,1,97,4
SRR8166332,NC_002210.1,1,97,2
SRR8166333,NC_002210.1,1,96,1
SRR8630753,NC_002210.1,1,100,1
SRR8630754,NC_002210.1,1,100,1
SRR8630759,NC_002210.1,1,100,3
SRR8630761,NC_002210.1,1,100,1
SRR8629372,NC_002210.1,4,100,92
SRR8629373,NC_002210.1,4,100,106
SRR8629374,NC_002210.1,4,100,86
SRR8629375,NC_002210.1,4,100,127
SRR8629376,NC_002210.1,4,100,72
SRR8629377,NC_002210.1,4,100,49
SRR8629378,NC_002210.1,4,100,97
SRR8629379,NC_002210.1,4,100,96
SRR8630768,NC_002210.1,1,100,1
SRR8630769,NC_002210.1,1,100,2
SRR8630770,NC_002210.1,1,100,1
SRR8629380,NC_002210.1,4,100,57
SRR8629381,NC_002210.1,4,100,77
SRR8629385,NC_002210.1,4,100,66
SRR8628083,NC_002210.1,4,100,8
SRR8629382,NC_002210.1,4,100,77
SRR8629383,NC_002210.1,4,100,40
SRR8629384,NC_002210.1,4,100,113
SRR7905392,NC_002210.1,1,100,2
SRR8606380,NC_002210.1,52,92,290
SRR8628084,NC_002210.1,1,100,1
SRR8629386,NC_002210.1,4,100,73
SRR8628085,NC_002210.1,1,100,1
SRR8629813,NC_002210.1,1,100,6
SRR8629391,NC_002210.1,4,100,102
SRR8629387,NC_002210.1,4,100,36
SRR8629388,NC_002210.1,4,100,70
SRR8629389,NC_002210.1,4,100,72
SRR8629390,NC_002210.1,4,100,122
SRR8628089,NC_002210.1,1,100,3
SRR8628090,NC_002210.1,1,100,2
SRR8629814,NC_002210.1,4,100,48
SRR8630780,NC_002210.1,1,100,1
SRR8629392,NC_002210.1,4,100,38
SRR8628092,NC_002210.1,1,100,1
SRR8629815,NC_002210.1,4,100,36
SRR805352,NC_002210.1,1,96,1
SRR8629393,NC_002210.1,4,100,111
SRR8629394,NC_002210.1,4,100,88
SRR8629395,NC_002210.1,4,100,72
SRR8629396,NC_002210.1,4,100,60
SRR7905403,NC_002210.1,1,100,1
SRR8606381,NC_002210.1,56,92,302
SRR8628093,NC_002210.1,1,100,2
SRR8628094,NC_002210.1,1,100,2
SRR8628096,NC_002210.1,1,100,1
SRR8629816,NC_002210.1,4,100,51
SRR8629817,NC_002210.1,4,100,43
SRR8630789,NC_002210.1,1,100,1
SRR8629405,NC_002210.1,4,100,134
SRR8629397,NC_002210.1,4,100,112
SRR8629398,NC_002210.1,4,100,85
SRR8629399,NC_002210.1,4,100,184
SRR7905406,NC_002210.1,1,100,1
SRR8630792,NC_002210.1,1,100,2
SRR8628097,NC_002210.1,1,100,3
SRR8628100,NC_002210.1,1,100,1
SRR8628102,NC_002210.1,1,100,1
SRR8629400,NC_002210.1,4,100,193
SRR8629401,NC_002210.1,4,100,59
SRR8629402,NC_002210.1,4,100,101
SRR8629403,NC_002210.1,4,100,140
SRR8628103,NC_002210.1,1,100,2
SRR8629404,NC_002210.1,4,100,87
SRR8629818,NC_002210.1,4,100,71
SRR8630797,NC_002210.1,1,100,1
SRR8629819,NC_002210.1,4,100,69
SRR8166335,NC_002210.1,1,96,4
SRR8629406,NC_002210.1,4,100,107
SRR8629407,NC_002210.1,4,100,85
SRR8629410,NC_002210.1,4,100,134
SRR8629408,NC_002210.1,4,100,114
SRR8629409,NC_002210.1,4,100,71
SRR8628107,NC_002210.1,1,100,1
SRR8166337,NC_002210.1,1,97,4
SRR8629411,NC_002210.1,4,100,91
SRR8629412,NC_002210.1,4,100,89
SRR8629413,NC_002210.1,4,100,54
SRR8629414,NC_002210.1,4,100,103
SRR8629415,NC_002210.1,4,100,70
SRR8629820,NC_002210.1,4,100,74
SRR8629821,NC_002210.1,4,100,98
SRR8630802,NC_002210.1,1,100,1
SRR8166338,NC_002210.1,1,98,6
SRR8629416,NC_002210.1,4,100,116
SRR8629417,NC_002210.1,4,100,125
SRR8629418,NC_002210.1,4,100,123
SRR7984161,NC_002210.1,1,100,2
SRR8629419,NC_002210.1,4,100,132
SRR8629420,NC_002210.1,4,100,62
SRR8629421,NC_002210.1,4,100,66
SRR8166339,NC_002210.1,1,96,4
SRR8629822,NC_002210.1,4,100,76
SRR8629422,NC_002210.1,4,100,99
SRR8629423,NC_002210.1,4,100,83
SRR8629424,NC_002210.1,4,100,112
SRR8629425,NC_002210.1,4,100,78
SRR8629426,NC_002210.1,4,100,81
SRR8628122,NC_002210.1,1,100,1
SRR8629428,NC_002210.1,4,100,65
SRR8629823,NC_002210.1,4,100,31
SRR8629824,NC_002210.1,4,100,76
SRR8166341,NC_002210.1,1,96,5
SRR8629427,NC_002210.1,4,100,70
SRR8628126,NC_002210.1,1,100,1
SRR8166342,NC_002210.1,1,96,3
SRR8629429,NC_002210.1,4,100,81
SRR8166343,NC_002210.1,1,98,2
SRR8629430,NC_002210.1,4,100,50
SRR8629431,NC_002210.1,4,100,92
SRR8628130,NC_002210.1,1,100,1
SRR8166344,NC_002210.1,1,96,1
SRR8629432,NC_002210.1,4,100,91
SRR8629433,NC_002210.1,4,100,144
SRR8628132,NC_002210.1,1,100,1
SRR8628134,NC_002210.1,1,100,1
SRR8166345,NC_002210.1,1,96,1
SRR8606386,NC_002210.1,57,91,174
SRR8629434,NC_002210.1,4,100,58
SRR8629435,NC_002210.1,4,100,36
SRR8629436,NC_002210.1,4,100,67
SRR8629437,NC_002210.1,4,100,164
SRR8629825,NC_002210.1,4,100,66
SRR8629826,NC_002210.1,4,100,25
SRR8599164,NC_002210.1,1,97,2
SRR8628136,NC_002210.1,1,100,1
SRR8166346,NC_002210.1,1,97,7
SRR8783674,NC_002210.1,1,100,1
SRR8629438,NC_002210.1,4,100,157
SRR8629439,NC_002210.1,4,100,79
SRR8629440,NC_002210.1,4,100,64
SRR8599165,NC_002210.1,1,100,1
SRR8629441,NC_002210.1,4,100,161
SRR8628141,NC_002210.1,1,100,1
SRR8628143,NC_002210.1,1,100,1
SRR8629827,NC_002210.1,4,100,56
SRR8629828,NC_002210.1,4,100,47
SRR8166347,NC_002210.1,4,98,12
SRR8166348,NC_002210.1,4,99,14
SRR8166349,NC_002210.1,4,98,27
SRR8629442,NC_002210.1,4,100,197
SRR8629443,NC_002210.1,4,100,279
SRR8629444,NC_002210.1,4,100,37
SRR8629445,NC_002210.1,4,100,56
SRR8606387,NC_002210.1,80,91,215
SRR8629446,NC_002210.1,4,100,220
SRR8629447,NC_002210.1,4,100,189
SRR8166350,NC_002210.1,1,99,7
SRR8629448,NC_002210.1,4,100,184
SRR8629449,NC_002210.1,4,100,176
SRR8628147,NC_002210.1,1,100,1
SRR8629829,NC_002210.1,4,100,33
SRR8628149,NC_002210.1,1,100,1
SRR8166351,NC_002210.1,4,99,14
SRR8166352,NC_002210.1,4,98,29
SRR8629830,NC_002210.1,4,100,56
SRR8629831,NC_002210.1,4,100,51
SRR8629450,NC_002210.1,4,100,91
SRR8629832,NC_002210.1,4,100,75
SRR8166353,NC_002210.1,4,98,64
SRR8166354,NC_002210.1,4,99,23
SRR8166355,NC_002210.1,5,98,111
SRR8630809,NC_002210.1,1,100,1
SRR8599170,NC_002210.1,1,100,3
SRR7905413,NC_002210.1,1,100,4
SRR8630813,NC_002210.1,1,100,1
SRR8599171,NC_002210.1,1,100,4
SRR8599172,NC_002210.1,1,100,1
SRR8166356,NC_002210.1,4,98,65
SRR8629833,NC_002210.1,4,100,41
SRR8629834,NC_002210.1,4,100,26
SRR8599173,NC_002210.1,1,100,2
SRR8166357,NC_002210.1,4,98,159
SRR8166358,NC_002210.1,4,98,61
SRR8166359,NC_002210.1,4,98,52
SRR8629835,NC_002210.1,4,100,59
SRR8629836,NC_002210.1,4,100,65
SRR8166360,NC_002210.1,4,99,10
SRR8166361,NC_002210.1,4,98,17
SRR8166362,NC_002210.1,4,98,16
SRR8629837,NC_002210.1,4,100,88
SRR8630830,NC_002210.1,1,100,2
SRR8166363,NC_002210.1,4,98,44
SRR8630834,NC_002210.1,1,100,1
SRR8166364,NC_002210.1,4,99,158
SRR8629838,NC_002210.1,4,100,38
SRR8629839,NC_002210.1,4,100,26
SRR8629840,NC_002210.1,4,100,15
SRR8166365,NC_002210.1,4,98,63
SRR8629451,NC_002210.1,4,100,177
SRR8166366,NC_002210.1,4,98,109
SRR8629841,NC_002210.1,4,100,20
SRR8629842,NC_002210.1,4,100,10
SRR8629452,NC_002210.1,4,100,154
SRR8629453,NC_002210.1,4,100,156
SRR8629454,NC_002210.1,4,100,151
SRR8629455,NC_002210.1,4,100,99
SRR8166367,NC_002210.1,4,99,29
SRR8629456,NC_002210.1,4,100,217
SRR8166368,NC_002210.1,4,98,42
SRR8629844,NC_002210.1,4,100,16
SRR8629457,NC_002210.1,4,100,192
SRR8629458,NC_002210.1,4,100,190
SRR8629459,NC_002210.1,4,100,116
SRR8628166,NC_002210.1,1,100,3
SRR8629460,NC_002210.1,4,100,105
SRR8629845,NC_002210.1,4,100,10
SRR8630851,NC_002210.1,1,100,1
SRR8599174,NC_002210.1,1,100,3
SRR8628167,NC_002210.1,1,100,2
SRR8629461,NC_002210.1,4,100,76
SRR8629462,NC_002210.1,4,100,54
SRR8628169,NC_002210.1,1,100,2
SRR8629463,NC_002210.1,4,100,19
SRR8629464,NC_002210.1,4,100,36
SRR8629846,NC_002210.1,4,100,15
SRR8630855,NC_002210.1,1,100,1
SRR8628171,NC_002210.1,1,100,1
SRR8629847,NC_002210.1,1,100,3
SRR8629465,NC_002210.1,4,100,34
SRR8629466,NC_002210.1,4,100,44
SRR8629467,NC_002210.1,4,100,143
SRR8599175,NC_002210.1,1,100,2
SRR8166369,NC_002210.1,4,98,56
SRR8166370,NC_002210.1,4,99,32
SRR8628174,NC_002210.1,1,100,1
SRR8629848,NC_002210.1,4,100,13
SRR8628175,NC_002210.1,1,100,3
SRR8630856,NC_002210.1,1,100,1
SRR8630857,NC_002210.1,1,100,1
SRR8629468,NC_002210.1,4,100,159
SRR8629469,NC_002210.1,1,100,7
SRR8629849,NC_002210.1,4,100,9
SRR8630862,NC_002210.1,1,100,1
SRR8630863,NC_002210.1,1,100,1
SRR8166371,NC_002210.1,4,98,32
SRR8166372,NC_002210.1,4,99,19
SRR8628179,NC_002210.1,1,100,1
SRR8628180,NC_002210.1,1,100,5
SRR8629470,NC_002210.1,4,100,120
SRR8629471,NC_002210.1,4,100,41
SRR8629472,NC_002210.1,4,100,102
SRR8629473,NC_002210.1,4,100,78
SRR8629850,NC_002210.1,4,100,15
SRR8629851,NC_002210.1,4,100,15
SRR8629852,NC_002210.1,4,100,20
SRR8629474,NC_002210.1,4,100,155
SRR8629475,NC_002210.1,4,100,64
SRR8629476,NC_002210.1,4,100,121
SRR8629477,NC_002210.1,4,100,76
SRR8599177,NC_002210.1,1,100,1
SRR8599178,NC_002210.1,1,100,1
SRR8629481,NC_002210.1,4,100,48
SRR8628186,NC_002210.1,1,100,2
SRR8628187,NC_002210.1,1,100,2
SRR8629853,NC_002210.1,4,100,11
SRR8166373,NC_002210.1,4,98,28
SRR8166374,NC_002210.1,4,99,88
SRR8629478,NC_002210.1,4,100,198
SRR8629479,NC_002210.1,4,100,243
SRR8629480,NC_002210.1,4,100,126
SRR8630870,NC_002210.1,1,100,1
SRR8599179,NC_002210.1,1,98,2
SRR8628194,NC_002210.1,1,100,1
SRR8628196,NC_002210.1,1,100,2
SRR8628197,NC_002210.1,1,100,2
SRR8166375,NC_002210.1,4,99,44
SRR8166376,NC_002210.1,4,98,9
SRR8629486,NC_002210.1,4,100,125
SRR8629482,NC_002210.1,4,100,201
SRR8629483,NC_002210.1,4,100,202
SRR8629484,NC_002210.1,4,100,139
SRR8629485,NC_002210.1,4,100,42
SRR8630876,NC_002210.1,1,100,1
SRR8629487,NC_002210.1,4,100,92
SRR8629854,NC_002210.1,4,100,8
SRR8629855,NC_002210.1,4,100,16
SRR8166377,NC_002210.1,4,98,31
SRR8166378,NC_002210.1,4,98,49
SRR8629856,NC_002210.1,4,100,13
SRR8629488,NC_002210.1,4,100,126
SRR8629489,NC_002210.1,4,100,66
SRR8629490,NC_002210.1,4,100,58
SRR8629491,NC_002210.1,4,100,137
SRR8628203,NC_002210.1,1,100,1
SRR8629492,NC_002210.1,4,100,133
SRR8629493,NC_002210.1,4,100,102
SRR8629494,NC_002210.1,4,100,153
SRR8630885,NC_002210.1,1,100,1
SRR8599182,NC_002210.1,1,98,5
SRR8599183,NC_002210.1,1,100,1
SRR8630893,NC_002210.1,1,100,1
SRR8629495,NC_002210.1,4,100,104
SRR8629496,NC_002210.1,4,100,106
SRR8629497,NC_002210.1,4,100,137
SRR8629857,NC_002210.1,1,100,5
SRR8629501,NC_002210.1,4,100,94
SRR8629498,NC_002210.1,4,100,132
SRR8629499,NC_002210.1,4,100,91
SRR8629500,NC_002210.1,4,100,74
SRR8599185,NC_002210.1,1,97,1
SRR8629858,NC_002210.1,4,100,12
SRR8606396,NC_002210.1,100,91,10353
SRR8629502,NC_002210.1,4,100,116
SRR8629503,NC_002210.1,4,100,86
SRR8629504,NC_002210.1,4,100,107
SRR8629505,NC_002210.1,4,100,97
SRR8629506,NC_002210.1,4,100,85
SRR8599187,NC_002210.1,1,100,2
SRR8629507,NC_002210.1,4,100,122
SRR8629508,NC_002210.1,4,100,91
SRR8629859,NC_002210.1,1,100,7
SRR8628229,NC_002210.1,1,100,1
SRR8629509,NC_002210.1,4,100,62
SRR8606397,NC_002210.1,100,91,10608
SRR8599188,NC_002210.1,1,100,1
SRR8629860,NC_002210.1,4,100,13
SRR8629510,NC_002210.1,4,100,161
SRR8629511,NC_002210.1,4,100,150
SRR8629512,NC_002210.1,4,100,120
SRR8629513,NC_002210.1,4,100,70
SRR8599189,NC_002210.1,1,97,1
SRR8628235,NC_002210.1,1,100,1
SRR8629861,NC_002210.1,4,100,20
SRR8629514,NC_002210.1,4,100,116
SRR8629515,NC_002210.1,4,100,82
SRR8628238,NC_002210.1,1,100,1
SRR8628240,NC_002210.1,1,100,1
SRR8629516,NC_002210.1,4,100,173
SRR8629517,NC_002210.1,4,100,64
SRR8629518,NC_002210.1,4,100,88
SRR8629519,NC_002210.1,4,100,107
SRR8629520,NC_002210.1,4,100,156
SRR8629526,NC_002210.1,4,100,58
SRR8629527,NC_002210.1,4,100,95
SRR8629521,NC_002210.1,4,100,125
SRR8629522,NC_002210.1,4,100,129
SRR8629523,NC_002210.1,4,100,114
SRR8629524,NC_002210.1,4,100,96
SRR8629525,NC_002210.1,4,100,15
SRR8628242,NC_002210.1,1,100,1
SRR8628243,NC_002210.1,1,100,1
SRR8629528,NC_002210.1,4,100,86
SRR8628245,NC_002210.1,1,100,1
SRR8166379,NC_002210.1,4,99,47
SRR8629529,NC_002210.1,4,100,99
SRR8166380,NC_002210.1,4,98,30
SRR8166381,NC_002210.1,4,98,142
SRR8166382,NC_002210.1,4,99,42
SRR8573766,NC_002210.1,1,97,7
SRR8628253,NC_002210.1,1,100,1
SRR8166383,NC_002210.1,4,98,52
SRR8628261,NC_002210.1,1,100,1
SRR8166384,NC_002210.1,4,99,16
SRR8573767,NC_002210.1,1,100,1
SRR8630900,NC_002210.1,1,100,1
SRR8166385,NC_002210.1,4,98,35
SRR8628264,NC_002210.1,1,100,2
SRR8628265,NC_002210.1,1,100,1
SRR8630903,NC_002210.1,1,100,1
SRR8751078,NC_002210.1,1,94,1
SRR8166386,NC_002210.1,1,97,5
SRR8606404,NC_002210.1,10,92,10
SRR8629862,NC_002210.1,1,100,4
SRR8629863,NC_002210.1,1,100,7
SRR8630908,NC_002210.1,1,100,1
SRR8630909,NC_002210.1,1,100,1
SRR8630912,NC_002210.1,1,100,1
SRR8166390,NC_002210.1,1,96,1
SRR8629530,NC_002210.1,4,100,108
SRR8166391,NC_002210.1,1,96,2
SRR8630915,NC_002210.1,1,100,2
SRR8606405,NC_002210.1,9,91,10
SRR8629864,NC_002210.1,1,100,6
SRR8629531,NC_002210.1,4,100,41
SRR8629532,NC_002210.1,4,100,106
SRR8629533,NC_002210.1,4,100,86
SRR8629534,NC_002210.1,4,100,161
SRR8629535,NC_002210.1,4,100,65
SRR8629536,NC_002210.1,4,100,114
SRR8629537,NC_002210.1,4,100,142
SRR8629538,NC_002210.1,4,100,88
SRR8630916,NC_002210.1,1,100,1
SRR8630917,NC_002210.1,1,100,1
SRR8629865,NC_002210.1,4,100,15
SRR8689256,NC_002210.1,1,99,2
SRR8166394,NC_002210.1,1,98,2
SRR8629539,NC_002210.1,4,100,103
SRR8630925,NC_002210.1,1,100,2
SRR8629540,NC_002210.1,4,100,65
SRR8629541,NC_002210.1,4,100,98
SRR8629542,NC_002210.1,4,100,191
SRR8629543,NC_002210.1,4,100,165
SRR8629866,NC_002210.1,1,100,7
SRR8629867,NC_002210.1,4,100,10
SRR8629544,NC_002210.1,4,100,163
SRR8629545,NC_002210.1,4,100,272
SRR8629546,NC_002210.1,4,100,132
SRR8166399,NC_002210.1,1,96,1
SRR8166400,NC_002210.1,1,96,1
SRR8629868,NC_002210.1,4,100,18
SRR8689257,NC_002210.1,1,99,4
SRR8630928,NC_002210.1,1,100,1
SRR8630929,NC_002210.1,1,100,1
SRR8629869,NC_002210.1,4,100,12
SRR8166402,NC_002210.1,1,96,1
SRR8166403,NC_002210.1,1,97,1
SRR8166404,NC_002210.1,1,96,1
SRR8629547,NC_002210.1,4,100,124
SRR8629548,NC_002210.1,4,100,155
SRR8629549,NC_002210.1,1,100,3
SRR8629550,NC_002210.1,4,100,100
SRR8629551,NC_002210.1,4,100,248
SRR8166405,NC_002210.1,1,97,1
SRR8629552,NC_002210.1,4,100,66
SRR8629553,NC_002210.1,4,100,112
SRR8629554,NC_002210.1,4,100,142
SRR8629870,NC_002210.1,4,100,11
SRR8630931,NC_002210.1,1,100,1
SRR8629555,NC_002210.1,4,100,67
SRR8166407,NC_002210.1,1,96,1
SRR8166408,NC_002210.1,1,96,1
SRR8629556,NC_002210.1,4,100,238
SRR8629871,NC_002210.1,4,100,22
SRR8629557,NC_002210.1,4,100,56
SRR8629558,NC_002210.1,4,100,119
SRR8629559,NC_002210.1,4,100,137
SRR8629560,NC_002210.1,4,100,158
SRR8755912,NC_002210.1,1,97,1
SRR8629561,NC_002210.1,4,100,74
SRR8629562,NC_002210.1,4,100,162
SRR8599208,NC_002210.1,1,100,1
SRR8629873,NC_002210.1,4,100,10
SRR8630943,NC_002210.1,1,100,1
SRR8630945,NC_002210.1,1,100,3
SRR8629563,NC_002210.1,4,100,290
SRR8629564,NC_002210.1,4,100,89
SRR8629565,NC_002210.1,4,100,148
SRR8629566,NC_002210.1,4,100,74
SRR8629874,NC_002210.1,4,100,8
SRR8166416,NC_002210.1,1,98,2
SRR8628273,NC_002210.1,1,97,2
SRR8629567,NC_002210.1,4,100,119
SRR8629568,NC_002210.1,4,100,85
SRR8629569,NC_002210.1,4,100,152
SRR8629570,NC_002210.1,4,100,122
SRR8166417,NC_002210.1,1,96,1
SRR8629571,NC_002210.1,4,100,173
SRR8599209,NC_002210.1,1,100,2
SRR8599210,NC_002210.1,1,99,7
SRR8599211,NC_002210.1,1,99,3
SRR8630947,NC_002210.1,1,100,1
SRR8630948,NC_002210.1,1,100,1
SRR8630949,NC_002210.1,1,100,1
SRR8628280,NC_002210.1,1,100,2
SRR8629572,NC_002210.1,4,100,75
SRR8599212,NC_002210.1,1,99,3
SRR8630951,NC_002210.1,1,100,1
SRR8166418,NC_002210.1,1,98,4
SRR8630953,NC_002210.1,1,100,1
SRR8628281,NC_002210.1,1,100,2
SRR8629573,NC_002210.1,4,100,138
SRR8629574,NC_002210.1,4,100,64
SRR8629575,NC_002210.1,4,100,180
SRR8629576,NC_002210.1,4,100,108
SRR8629577,NC_002210.1,4,100,126
SRR8630954,NC_002210.1,1,100,3
SRR8166419,NC_002210.1,1,97,1
SRR8628286,NC_002210.1,2,98,2
SRR8630957,NC_002210.1,1,100,1
SRR8629875,NC_002210.1,1,100,7
SRR8628288,NC_002210.1,1,100,3
SRR8630958,NC_002210.1,1,100,1
SRR8628290,NC_002210.1,1,100,1
SRR8166422,NC_002210.1,1,96,1
SRR8630959,NC_002210.1,1,100,1
SRR8630960,NC_002210.1,1,100,3
SRR8629876,NC_002210.1,1,100,5
SRR8629877,NC_002210.1,4,100,29
SRR8628296,NC_002210.1,1,100,1
SRR8628297,NC_002210.1,1,100,2
SRR8628300,NC_002210.1,1,100,1
SRR8628301,NC_002210.1,1,100,1
SRR8630964,NC_002210.1,1,100,1
SRR8630965,NC_002210.1,1,100,4
SRR8629878,NC_002210.1,1,100,1
SRR8629879,NC_002210.1,4,100,10
SRR8630966,NC_002210.1,1,100,2
SRR8630968,NC_002210.1,1,100,1
SRR8630969,NC_002210.1,1,100,4
SRR8628302,NC_002210.1,1,100,1
SRR8628308,NC_002210.1,1,100,2
SRR8629880,NC_002210.1,4,100,10
SRR8628309,NC_002210.1,1,100,2
SRR8630974,NC_002210.1,1,100,4
SRR8630979,NC_002210.1,1,100,4
SRR8630980,NC_002210.1,1,100,3
SRR8629881,NC_002210.1,4,100,11
SRR8629882,NC_002210.1,4,100,10
SRR8629578,NC_002210.1,4,100,79
SRR8629579,NC_002210.1,4,100,120
SRR8629580,NC_002210.1,4,100,96
SRR8629581,NC_002210.1,4,100,66
SRR8629582,NC_002210.1,4,100,146
SRR8629592,NC_002210.1,4,100,53
SRR8629593,NC_002210.1,4,100,75
SRR8629594,NC_002210.1,4,100,112
SRR8629583,NC_002210.1,4,100,190
SRR8629584,NC_002210.1,4,100,69
SRR8629585,NC_002210.1,4,100,79
SRR8629586,NC_002210.1,4,100,116
SRR8629587,NC_002210.1,4,100,112
SRR8630981,NC_002210.1,1,100,3
SRR8630992,NC_002210.1,1,100,1
SRR8630995,NC_002210.1,1,100,1
SRR8629883,NC_002210.1,4,100,11
SRR8629884,NC_002210.1,1,100,7
SRR8628324,NC_002210.1,1,100,3
SRR8628326,NC_002210.1,1,100,1
SRR8629595,NC_002210.1,4,100,104
SRR8630986,NC_002210.1,1,100,1
SRR8630987,NC_002210.1,1,100,1
SRR8630991,NC_002210.1,1,100,2
SRR8629588,NC_002210.1,4,100,140
SRR8629589,NC_002210.1,4,100,104
SRR8629590,NC_002210.1,4,100,74
SRR8629591,NC_002210.1,4,100,17
SRR8629885,NC_002210.1,4,100,12
SRR8630996,NC_002210.1,1,100,1
SRR8629606,NC_002210.1,4,100,150
SRR8629596,NC_002210.1,4,100,86
SRR8629597,NC_002210.1,4,100,120
SRR8629598,NC_002210.1,4,100,67
SRR8629599,NC_002210.1,4,100,54
SRR8629600,NC_002210.1,4,100,106
SRR8628330,NC_002210.1,1,100,2
SRR8628331,NC_002210.1,1,100,1
SRR8628332,NC_002210.1,1,100,7
SRR8628335,NC_002210.1,1,97,1
SRR8629601,NC_002210.1,4,100,107
SRR8629602,NC_002210.1,4,100,248
SRR8629603,NC_002210.1,4,100,178
SRR8629604,NC_002210.1,4,100,10
SRR8629605,NC_002210.1,4,100,26
SRR8629886,NC_002210.1,1,100,2
SRR8629887,NC_002210.1,4,100,19
SRR8629607,NC_002210.1,4,100,182
SRR8628338,NC_002210.1,1,100,1
SRR8628339,NC_002210.1,1,100,1
SRR8166476,NC_002210.1,1,100,1
SRR8629608,NC_002210.1,4,100,101
SRR8629888,NC_002210.1,4,100,12
SRR8629609,NC_002210.1,4,100,56
SRR8629610,NC_002210.1,4,100,68
SRR8629611,NC_002210.1,4,100,105
SRR8629612,NC_002210.1,5,100,81
SRR8628344,NC_002210.1,1,100,2
SRR8628345,NC_002210.1,1,100,1
SRR8628346,NC_002210.1,1,100,1
SRR8629613,NC_002210.1,4,100,75
SRR8629889,NC_002210.1,4,100,10
SRR8629614,NC_002210.1,4,100,94
SRR8629615,NC_002210.1,4,100,188
SRR8628351,NC_002210.1,1,100,2
SRR8629616,NC_002210.1,4,100,137
SRR8629617,NC_002210.1,4,100,83
SRR8629890,NC_002210.1,4,100,8
SRR8629618,NC_002210.1,4,100,92
SRR8629619,NC_002210.1,4,100,91
SRR8629620,NC_002210.1,4,100,64
