run_id,sequence_accession,score,percent_identity,n_reads
SRR2136711,NC_002021.1,100,97,12554
SRR2136712,NC_002021.1,96,97,658
ERR1136752,NC_002021.1,2,99,10
SRR3117299,NC_002021.1,1,100,1
SRR3117300,NC_002021.1,1,100,1
SRR2136713,NC_002021.1,100,97,2330
SRR3117305,NC_002021.1,1,100,1
SRR2136714,NC_002021.1,100,97,10006
SRR3117311,NC_002021.1,1,96,2
SRR2013433,NC_002021.1,22,86,26
SRR3117313,NC_002021.1,1,96,1
SRR2013434,NC_002021.1,30,83,44
SRR3117317,NC_002021.1,1,100,1
SRR2136715,NC_002021.1,100,97,3952
SRR2013435,NC_002021.1,2,78,1
SRR2013436,NC_002021.1,15,84,16
SRR3117322,NC_002021.1,1,96,1
ERR1136754,NC_002021.1,4,99,8
SRR2136716,NC_002021.1,100,97,1452
SRR2136717,NC_002021.1,100,97,9061
SRR3117326,NC_002021.1,1,100,1
SRR3117327,NC_002021.1,1,96,1
SRR3117329,NC_002021.1,1,97,3
SRR11570129,NC_002021.1,2,99,2
SRR2136718,NC_002021.1,100,97,7722
SRR3117332,NC_002021.1,1,96,1
SRR3117333,NC_002021.1,1,96,2
SRR3117334,NC_002021.1,1,96,2
SRR3117335,NC_002021.1,1,94,2
SRR2136719,NC_002021.1,100,97,5218
ERR1136755,NC_002021.1,4,99,4
SRR3117342,NC_002021.1,1,98,2
SRR1844375,NC_002021.1,1,95,1
SRR3117344,NC_002021.1,1,100,1
SRR3117355,NC_002021.1,1,100,1
SRR2983149,NC_002021.1,39,88,118
SRR1925254,NC_002021.1,1,100,2
SRR1925275,NC_002021.1,1,100,2
ERR1136756,NC_002021.1,2,99,8
SRR3117362,NC_002021.1,1,96,1
SRR3117365,NC_002021.1,1,96,1
SRR2967087,NC_002021.1,1,92,2
SRR2133995,NC_002021.1,1,97,1
SRR2134000,NC_002021.1,54,99,182
SRR2134009,NC_002021.1,66,99,323
SRR2553324,NC_002021.1,1,96,1
SRR1736309,NC_002021.1,28,94,164
SRR1736310,NC_002021.1,21,94,202
SRR189780,NC_002021.1,1,100,1
SRR1736311,NC_002021.1,21,95,108
SRR3097696,NC_002021.1,35,91,93
SRR3097697,NC_002021.1,1,100,1
SRR3097698,NC_002021.1,1,95,1
SRR1736312,NC_002021.1,21,94,185
SRR3097699,NC_002021.1,3,90,3
SRR1736313,NC_002021.1,21,95,156
SRR3097701,NC_002021.1,2,87,1
SRR3097702,NC_002021.1,44,92,146
SRR1736314,NC_002021.1,20,94,101
SRR1736315,NC_002021.1,27,93,176
SRR3355782,NC_002021.1,1,99,1
SRR189781,NC_002021.1,1,100,1
SRR3097703,NC_002021.1,9,92,20
SRR3355784,NC_002021.1,5,99,7
SRR1736316,NC_002021.1,26,91,122
SRR1714192,NC_002021.1,3,92,4
SRR3097704,NC_002021.1,3,88,2
SRR3355786,NC_002021.1,19,99,41
SRR3355787,NC_002021.1,14,99,29
SRR1736317,NC_002021.1,5,95,8
SRR3097705,NC_002021.1,53,89,194
SRR3355790,NC_002021.1,8,99,8
SRR3097706,NC_002021.1,27,90,74
SRR1736318,NC_002021.1,10,94,21
SRR3097708,NC_002021.1,31,89,74
SRR2557134,NC_002021.1,1,100,1
SRR3097709,NC_002021.1,5,87,8
SRR3097710,NC_002021.1,5,93,7
SRR1736320,NC_002021.1,3,97,7
SRR1736323,NC_002021.1,3,90,2
SRR1736324,NC_002021.1,1,90,1
SRR3362430,NC_002021.1,2,81,1
SRR1736325,NC_002021.1,4,93,5
SRR1736326,NC_002021.1,1,97,1
SRR2750989,NC_002021.1,2,85,2
SRR1736328,NC_002021.1,1,90,1
SRR2452456,NC_002021.1,2,82,1
SRR1736330,NC_002021.1,6,94,18
SRR3207379,NC_002021.1,4,91,10
SRR3207383,NC_002021.1,10,90,14
SRR1736332,NC_002021.1,8,95,24
SRR3207384,NC_002021.1,11,91,23
SRR3140504,NC_002021.1,6,89,6
SRR3207387,NC_002021.1,5,90,15
SRR2750995,NC_002021.1,1,97,1
SRR3207388,NC_002021.1,8,91,18
SRR3207389,NC_002021.1,10,90,15
SRR3374616,NC_002021.1,12,93,14
SRR3207390,NC_002021.1,6,89,6
SRR3374620,NC_002021.1,1,91,2
SRR3207393,NC_002021.1,5,90,14
SRR3207394,NC_002021.1,11,90,18
SRR3374626,NC_002021.1,9,93,18
SRR3374628,NC_002021.1,14,92,16
SRR3374638,NC_002021.1,13,92,17
SRR3374644,NC_002021.1,9,91,12
SRR2864836,NC_002021.1,1,91,4
SRR3374650,NC_002021.1,8,92,8
SRR2137007,NC_002021.1,1,100,1
SRR3168582,NC_002021.1,3,85,2
SRR3031950,NC_002021.1,4,88,4
SRR3168586,NC_002021.1,3,86,2
SRR3031953,NC_002021.1,8,87,9
SRR1686220,NC_002021.1,2,99,2
SRR3997164,NC_002021.1,1,99,1
SRR3997165,NC_002021.1,19,99,32
SRR2097099,NC_002021.1,2,85,1
SRR2014698,NC_002021.1,3,89,3
SRR2014699,NC_002021.1,1,90,2
SRR2014700,NC_002021.1,40,91,5876
SRR1364252,NC_002021.1,1,94,4
SRR2014701,NC_002021.1,38,90,4920
SRR2014702,NC_002021.1,1,88,1
SRR2014703,NC_002021.1,6,90,11
SRR2014704,NC_002021.1,43,91,5144
SRR2014705,NC_002021.1,36,91,5413
SRR3475879,NC_002021.1,17,92,116
SRR3475880,NC_002021.1,16,91,110
SRR3356523,NC_002021.1,5,99,7
SRR3475881,NC_002021.1,12,92,109
SRR3475882,NC_002021.1,14,92,129
SRR3129845,NC_002021.1,1,98,2
SRR3475883,NC_002021.1,12,92,119
SRR3929606,NC_002021.1,3,98,3
SRR3929607,NC_002021.1,4,99,4
SRR3929608,NC_002021.1,5,98,7
SRR3475884,NC_002021.1,6,88,8
SRR3929609,NC_002021.1,1,96,1
SRR3929610,NC_002021.1,2,98,2
SRR3929611,NC_002021.1,3,98,5
SRR3929614,NC_002021.1,2,97,2
SRR3929615,NC_002021.1,5,94,4
SRR3985592,NC_002021.1,2,99,4
SRR3985593,NC_002021.1,2,99,2
SRR3929616,NC_002021.1,3,97,3
SRR3929617,NC_002021.1,4,99,5
SRR3929618,NC_002021.1,5,99,5
SRR1797223,NC_002021.1,9,98,28
SRR3623940,NC_002021.1,100,100,3535
SRR1610573,NC_002021.1,2,99,4
SRR3623941,NC_002021.1,100,100,23948
SRR3111109,NC_002021.1,1,97,1
SRR3623942,NC_002021.1,100,100,761423
SRR3111115,NC_002021.1,1,97,1
SRR3623943,NC_002021.1,100,100,1369433
SRR3623944,NC_002021.1,100,99,4176
SRR3623945,NC_002021.1,100,100,30099
SRR3819726,NC_002021.1,3,96,3
SRR3623946,NC_002021.1,100,99,396416
SRR3819727,NC_002021.1,8,99,13
SRR3623947,NC_002021.1,100,99,1030601
SRR3819728,NC_002021.1,4,99,4
SRR351340,NC_002021.1,1,94,2
SRR3819729,NC_002021.1,6,99,7
SRR3819730,NC_002021.1,9,95,10
SRR3997552,NC_002021.1,1,94,2
SRR3819731,NC_002021.1,3,97,4
SRR3819732,NC_002021.1,99,99,63985
SRR3819733,NC_002021.1,100,99,39879
SRR3819734,NC_002021.1,100,99,55423
SRR3819735,NC_002021.1,100,99,45011
SRR3819736,NC_002021.1,100,99,116253
SRR3819737,NC_002021.1,100,99,65445
SRR3819738,NC_002021.1,100,99,12561
SRR3819739,NC_002021.1,100,99,43244
SRR3819740,NC_002021.1,100,99,32054
SRR1610606,NC_002021.1,1,94,2
SRR2229270,NC_002021.1,1,99,2
SRR1301043,NC_002021.1,4,98,4014360
SRR3723988,NC_002021.1,3,98,8
ERR601610,NC_002021.1,1,100,1
SRR3304573,NC_002021.1,1,97,1
SRR1707354,NC_002021.1,3,89,8
SRR1746821,NC_002021.1,1,96,1
SRR3480707,NC_002021.1,2,95,2
SRR1764965,NC_002021.1,6,99,7
SRR1764966,NC_002021.1,8,100,8
SRR3480709,NC_002021.1,3,89,2
SRR4032748,NC_002021.1,99,99,2270
SRR3480710,NC_002021.1,1,89,4
SRR4032749,NC_002021.1,100,98,2370
SRR2993817,NC_002021.1,4,79,2
SRR2993921,NC_002021.1,4,78,2
SRR4032750,NC_002021.1,100,99,56913
SRR1746836,NC_002021.1,1,96,1
SRR4032751,NC_002021.1,100,99,53848
SRR1610771,NC_002021.1,1,99,2
SRR3480711,NC_002021.1,3,89,3
SRR4032752,NC_002021.1,100,99,495462
SRR4032753,NC_002021.1,100,99,252290
SRR3480712,NC_002021.1,1,88,1
SRR1764972,NC_002021.1,1,100,2
SRR2432866,NC_002021.1,1,88,1
SRR3480713,NC_002021.1,3,88,2
SRR3480724,NC_002021.1,4,94,4
SRR2079610,NC_002021.1,1,100,1
SRR4063230,NC_002021.1,2,98,2
SRR3480732,NC_002021.1,2,86,2
SRR1765024,NC_002021.1,2,100,2
SRR3480733,NC_002021.1,1,93,2
SRR2751127,NC_002021.1,1,98,1
SRR1765053,NC_002021.1,1,100,1
SRR4341196,NC_002021.1,1,92,1
SRR4341178,NC_002021.1,2,99,2
SRR4341179,NC_002021.1,2,100,2
SRR4341180,NC_002021.1,3,98,3
SRR4341181,NC_002021.1,8,98,10
SRR4341182,NC_002021.1,1,100,1
SRR4341183,NC_002021.1,4,100,4
SRR4341184,NC_002021.1,2,99,2
SRR4341192,NC_002021.1,1,100,1
SRR4341193,NC_002021.1,1,96,1
SRR4341195,NC_002021.1,1,97,1
SRR4341189,NC_002021.1,3,99,4
SRR4341190,NC_002021.1,4,99,6
SRR4341191,NC_002021.1,4,98,4
SRR1765059,NC_002021.1,2,100,2
SRR4341198,NC_002021.1,1,99,1
SRR4341203,NC_002021.1,2,99,2
SRR4341204,NC_002021.1,1,92,1
SRR4341205,NC_002021.1,1,100,1
SRR4341206,NC_002021.1,1,100,1
SRR4341207,NC_002021.1,1,99,1
SRR3609572,NC_002021.1,1,94,1
SRR443173,NC_002021.1,1,100,1
SRR1765103,NC_002021.1,2,99,2
SRR1765127,NC_002021.1,2,99,2
SRR1765128,NC_002021.1,2,99,2
SRR1765130,NC_002021.1,4,97,4
SRR2961367,NC_002021.1,2,99,4
SRR1765138,NC_002021.1,2,99,2
SRR2961368,NC_002021.1,2,99,6
SRR503435,NC_002021.1,1,90,1
SRR039999,NC_002021.1,1,97,1
SRR4242083,NC_002021.1,1,100,1
SRR5092588,NC_002021.1,5,86,7
SRR5092594,NC_002021.1,3,88,4
SRR5092600,NC_002021.1,2,96,7
SRR5092609,NC_002021.1,2,93,10
SRR5092614,NC_002021.1,4,91,9
SRR5092626,NC_002021.1,12,90,15
SRR3954217,NC_002021.1,1,94,1
SRR5056059,NC_002021.1,1,100,1
SRR404276,NC_002021.1,1,100,1
SRR5092629,NC_002021.1,12,87,23
SRR5092633,NC_002021.1,13,85,18
SRR5092648,NC_002021.1,2,94,3
SRR5092659,NC_002021.1,11,90,20
SRR4125399,NC_002021.1,1,100,1
SRR5092671,NC_002021.1,3,96,8
SRR5092678,NC_002021.1,4,95,5
SRR5056287,NC_002021.1,1,100,1
SRR5056288,NC_002021.1,100,99,1419
SRR5056289,NC_002021.1,100,99,1098
SRR5092698,NC_002021.1,4,89,4
SRR5092696,NC_002021.1,9,87,9
SRR5092697,NC_002021.1,3,89,6
SRR5056290,NC_002021.1,100,99,1313
SRR5092707,NC_002021.1,6,81,3
SRR5056291,NC_002021.1,100,99,2334
SRR5056292,NC_002021.1,100,99,2215
SRR5092713,NC_002021.1,15,87,27
SRR5056293,NC_002021.1,100,99,2763
SRR5092737,NC_002021.1,6,94,10
SRR3152028,NC_002021.1,1,93,1
SRR5092746,NC_002021.1,1,89,3
SRR391927,NC_002021.1,2,86,1
SRR2422932,NC_002021.1,1,94,1
SRR5092752,NC_002021.1,3,86,4
SRR5092764,NC_002021.1,14,86,33
SRR5092771,NC_002021.1,7,90,10
SRR1611584,NC_002021.1,2,97,3
SRR5092783,NC_002021.1,4,91,5
SRR5092785,NC_002021.1,18,86,24
SRR5092799,NC_002021.1,8,85,8
SRR4778534,NC_002021.1,1,97,4
SRR5092793,NC_002021.1,21,89,37
SRR4778535,NC_002021.1,1,96,4
SRR5056319,NC_002021.1,1,100,1
SRR4289370,NC_002021.1,5,98,6
SRR5092809,NC_002021.1,1,88,2
SRR395583,NC_002021.1,3,85,4
SRR4778538,NC_002021.1,2,97,8
SRR412751,NC_002021.1,23,97,44
SRR2071837,NC_002021.1,4,100,4
SRR3743505,NC_002021.1,10,99,260
SRR395590,NC_002021.1,1,95,1
SRR2071838,NC_002021.1,5,98,5
SRR2071839,NC_002021.1,5,99,5
SRR3743506,NC_002021.1,6,98,41
SRR2071840,NC_002021.1,7,99,7
SRR3743507,NC_002021.1,12,99,412
SRR412754,NC_002021.1,5,98,6
SRR2071841,NC_002021.1,3,99,6
SRR2071842,NC_002021.1,6,98,7
SRR3724423,NC_002021.1,1,100,1
SRR3743508,NC_002021.1,12,99,574
SRR3743509,NC_002021.1,5,99,52
SRR3743510,NC_002021.1,9,99,434
SRR3231261,NC_002021.1,1,100,2
SRR3231262,NC_002021.1,1,95,2
SRR3743512,NC_002021.1,5,100,261
SRR3231264,NC_002021.1,2,99,6
SRR3743517,NC_002021.1,8,98,67
SRR3743518,NC_002021.1,8,99,528
SRR3051385,NC_002021.1,50,99,170
SRR3231265,NC_002021.1,1,97,2
SRR478967,NC_002021.1,1,100,1
SRR478969,NC_002021.1,1,100,1
SRR3743519,NC_002021.1,9,99,341
SRR3743520,NC_002021.1,13,99,349
SRR3743521,NC_002021.1,10,99,364
SRR3743522,NC_002021.1,9,99,193
SRR3743523,NC_002021.1,6,99,245
SRR3743524,NC_002021.1,7,99,113
SRR3289203,NC_002021.1,2,100,2
SRR3231272,NC_002021.1,1,100,2
SRR3231274,NC_002021.1,1,97,2
SRR3231277,NC_002021.1,1,100,2
SRR3743525,NC_002021.1,6,99,42
SRR3743526,NC_002021.1,8,98,30
SRR3714632,NC_002021.1,6,99,12
SRR3743527,NC_002021.1,8,99,94
SRR3743529,NC_002021.1,12,100,1140
SRR3928575,NC_002021.1,1,100,1
SRR3714633,NC_002021.1,1,100,1
SRR3743530,NC_002021.1,20,99,763
SRR3316492,NC_002021.1,1,100,1
SRR4289424,NC_002021.1,9,99,12
SRR3714649,NC_002021.1,1,100,1
SRR3231318,NC_002021.1,1,100,2
SRR3714658,NC_002021.1,2,98,2
SRR3714659,NC_002021.1,4,99,4
SRR3231328,NC_002021.1,1,100,4
SRR1755734,NC_002021.1,2,97,2
SRR1240145,NC_002021.1,2,78,1
SRR3231329,NC_002021.1,1,100,1
SRR3231331,NC_002021.1,1,100,3
SRR3231332,NC_002021.1,1,100,2
SRR3231335,NC_002021.1,1,94,2
SRR3231336,NC_002021.1,1,95,2
SRR4289456,NC_002021.1,1,98,1
SRR3231342,NC_002021.1,1,100,2
SRR3714673,NC_002021.1,2,98,2
SRR3231344,NC_002021.1,1,100,2
SRR3231345,NC_002021.1,1,100,2
SRR3231347,NC_002021.1,1,97,2
SRR5027335,NC_002021.1,11,91,16
SRR3714681,NC_002021.1,3,99,3
SRR3231350,NC_002021.1,1,100,2
SRR5023786,NC_002021.1,5,90,17
SRR3714684,NC_002021.1,1,98,1
SRR3231351,NC_002021.1,1,100,2
SRR3231353,NC_002021.1,1,100,2
SRR3231354,NC_002021.1,1,100,1
SRR3231355,NC_002021.1,1,100,1
SRR5023903,NC_002021.1,6,89,11
SRR3714695,NC_002021.1,1,98,1
SRR3714704,NC_002021.1,6,99,7
SRR3157713,NC_002021.1,10,99,20
SRR3714707,NC_002021.1,1,99,1
SRR3157714,NC_002021.1,100,99,53942
SRR3157715,NC_002021.1,15,99,43
SRR3157716,NC_002021.1,9,99,20
SRR3157717,NC_002021.1,100,97,1030
SRR3157718,NC_002021.1,100,99,87938
SRR3157719,NC_002021.1,100,99,98120
SRR3157720,NC_002021.1,100,99,5201
SRR3714716,NC_002021.1,4,99,5
SRR3157721,NC_002021.1,80,97,619
SRR5078288,NC_002021.1,1,99,1
SRR3714717,NC_002021.1,2,100,2
SRR4031304,NC_002021.1,5,98,14
SRR4031305,NC_002021.1,9,99,22
SRR3157722,NC_002021.1,100,97,851
SRR4031306,NC_002021.1,2,99,3
SRR4031307,NC_002021.1,6,100,12
SRR3157723,NC_002021.1,37,96,222
SRR3157724,NC_002021.1,44,96,237
SRR4031308,NC_002021.1,25,99,204
SRR5027526,NC_002021.1,8,87,7
SRR3157725,NC_002021.1,49,96,314
SRR5027525,NC_002021.1,3,89,3
SRR4031309,NC_002021.1,16,99,265
SRR3157727,NC_002021.1,100,99,63469
SRR5027541,NC_002021.1,1,97,2
SRR4031310,NC_002021.1,41,99,975
SRR3157726,NC_002021.1,46,96,305
SRR5027542,NC_002021.1,1,100,2
SRR4031311,NC_002021.1,38,99,720
SRR3157728,NC_002021.1,100,99,63235
SRR3714722,NC_002021.1,3,96,5
SRR3157729,NC_002021.1,100,99,65441
SRR3157730,NC_002021.1,100,99,65409
SRR5080147,NC_002021.1,2,96,2
SRR3714723,NC_002021.1,2,99,2
SRR3157731,NC_002021.1,48,96,323
SRR3157732,NC_002021.1,48,97,312
SRR1945372,NC_002021.1,1,90,1
SRR5078294,NC_002021.1,1,97,4
SRR3157733,NC_002021.1,49,96,318
SRR5080152,NC_002021.1,3,96,4
SRR3157734,NC_002021.1,45,97,282
SRR5080153,NC_002021.1,2,97,2
SRR3157735,NC_002021.1,100,99,46750
SRR3157736,NC_002021.1,100,99,47181
SRR5080161,NC_002021.1,3,97,4
SRR3714733,NC_002021.1,2,98,2
SRR3714734,NC_002021.1,14,97,18
SRR3157737,NC_002021.1,100,99,48235
SRR3157738,NC_002021.1,100,99,48260
SRR4046506,NC_002021.1,2,97,4
SRR3157739,NC_002021.1,38,97,132
SRR3157740,NC_002021.1,34,96,139
SRR4449168,NC_002021.1,1,99,2
SRR3157741,NC_002021.1,46,96,236
SRR5078298,NC_002021.1,2,99,9
SRR3157742,NC_002021.1,39,96,222
SRR3157743,NC_002021.1,34,97,147
SRR3157745,NC_002021.1,41,97,225
SRR3157744,NC_002021.1,40,96,186
SRR3922153,NC_002021.1,2,84,2
SRR466445,NC_002021.1,6,90,4
SRR4010870,NC_002021.1,6,82,4
SRR3157746,NC_002021.1,40,96,231
SRR3157747,NC_002021.1,36,96,126
SRR3714735,NC_002021.1,3,97,4
SRR3157748,NC_002021.1,31,96,121
SRR3157749,NC_002021.1,38,97,242
SRR5192894,NC_002021.1,1,98,1
SRR3157750,NC_002021.1,46,97,274
SRR3157751,NC_002021.1,50,97,318
SRR5080173,NC_002021.1,2,96,4
SRR3922157,NC_002021.1,3,85,2
SRR5192899,NC_002021.1,1,100,1
SRR5014643,NC_002021.1,17,99,37
SRR3157752,NC_002021.1,42,96,278
SRR3157753,NC_002021.1,38,96,204
SRR3714741,NC_002021.1,2,99,2
SRR4098576,NC_002021.1,18,89,43
SRR3593411,NC_002021.1,20,99,95
SRR3157754,NC_002021.1,37,97,199
SRR3922161,NC_002021.1,1,93,4
SRR3157755,NC_002021.1,100,99,18147
SRR3714748,NC_002021.1,2,100,2
SRR3157756,NC_002021.1,100,99,18429
SRR3157757,NC_002021.1,100,99,17331
SRR3593413,NC_002021.1,3,99,4
SRR3157758,NC_002021.1,100,99,17127
SRR3578144,NC_002021.1,3,87,2
SRR5027808,NC_002021.1,5,93,13
SRR3714761,NC_002021.1,1,99,1
SRR4294671,NC_002021.1,4,89,4
SRR3714766,NC_002021.1,1,98,2
SRR4435578,NC_002021.1,1,91,1
SRR515458,NC_002021.1,7,83,5
SRR331011,NC_002021.1,1,91,2
SRR519793,NC_002021.1,1,100,1
SRR3467347,NC_002021.1,1,100,2
SRR5175993,NC_002021.1,1,100,1
SRR4436311,NC_002021.1,14,89,26
SRR4436312,NC_002021.1,10,94,16
SRR4436315,NC_002021.1,46,88,1480
SRR4436316,NC_002021.1,43,89,2516
SRR4436318,NC_002021.1,2,85,2
SRR4436319,NC_002021.1,57,89,31845
SRR4451276,NC_002021.1,2,87,1
SRR4436320,NC_002021.1,62,89,32411
SRR331027,NC_002021.1,1,95,2
SRR4436321,NC_002021.1,4,89,6
SRR4436322,NC_002021.1,9,88,18
SRR364469,NC_002021.1,1,96,1
SRR4436323,NC_002021.1,60,89,79757
SRR4436324,NC_002021.1,68,89,61951
SRR4436325,NC_002021.1,100,97,5892
SRR5401014,NC_002021.1,91,96,272
SRR5401015,NC_002021.1,21,95,40
SRR5401016,NC_002021.1,4,98,5
SRR5401017,NC_002021.1,74,99,336
SRR5401018,NC_002021.1,4,100,6
SRR4436326,NC_002021.1,100,97,848
SRR4436327,NC_002021.1,92,89,738
SRR4436328,NC_002021.1,95,89,839
SRR4436329,NC_002021.1,25,87,44
SRR4436330,NC_002021.1,15,85,23
SRR3892835,NC_002021.1,2,85,1
SRR4436331,NC_002021.1,100,89,108650
SRR4436332,NC_002021.1,100,89,59520
SRR3892836,NC_002021.1,5,86,7
SRR4436333,NC_002021.1,100,82,497
SRR3892837,NC_002021.1,5,87,7
SRR4436334,NC_002021.1,100,83,547
SRR3892838,NC_002021.1,2,86,1
SRR4436335,NC_002021.1,100,89,377280
SRR4436336,NC_002021.1,100,89,503642
SRR3892839,NC_002021.1,2,85,1
SRR3892840,NC_002021.1,3,84,3
SRR4436337,NC_002021.1,93,83,433
SRR5458552,NC_002021.1,1,89,3
SRR3892841,NC_002021.1,26,87,86
SRR5458556,NC_002021.1,5,92,13
SRR4436338,NC_002021.1,82,83,379
SRR5458557,NC_002021.1,5,91,12
SRR5458558,NC_002021.1,38,92,2088
SRR5458555,NC_002021.1,1,91,2
SRR3892842,NC_002021.1,30,88,106
SRR5433926,NC_002021.1,3,88,2
SRR5176759,NC_002021.1,1,100,1
SRR3892843,NC_002021.1,42,86,191
SRR4436339,NC_002021.1,100,89,508809
SRR4436340,NC_002021.1,100,89,474007
SRR3892844,NC_002021.1,35,87,114
SRR4436341,NC_002021.1,100,97,1230
SRR3892845,NC_002021.1,45,86,235
SRR4436342,NC_002021.1,81,97,477
SRR3892846,NC_002021.1,48,87,528
SRR5176764,NC_002021.1,1,100,1
SRR5458559,NC_002021.1,41,93,1924
SRR4436343,NC_002021.1,100,95,677
SRR4436344,NC_002021.1,100,97,3172
SRR5433930,NC_002021.1,15,96,34
SRR5119970,NC_002021.1,1,100,1
SRR4436345,NC_002021.1,4,91,5
SRR4436346,NC_002021.1,9,88,17
SRR5071350,NC_002021.1,1,100,1
SRR5365322,NC_002021.1,8,99,11
SRR5433933,NC_002021.1,33,96,86
SRR5365323,NC_002021.1,64,99,227
SRR2187303,NC_002021.1,10,99,27
SRR4436347,NC_002021.1,54,89,914
SRR5365324,NC_002021.1,12,99,15
SRR4436348,NC_002021.1,44,88,923
SRR5365325,NC_002021.1,16,99,33
SRR4436349,NC_002021.1,65,90,572
SRR4436350,NC_002021.1,73,90,409
SRR5360998,NC_002021.1,23,97,45
SRR4436351,NC_002021.1,72,89,36203
SRR5360999,NC_002021.1,34,99,87
SRR515086,NC_002021.1,72,99,244
SRR5361000,NC_002021.1,14,97,22
SRR5361001,NC_002021.1,93,99,354
SRR4436352,NC_002021.1,70,89,27619
SRR4436353,NC_002021.1,100,89,4850
SRR515088,NC_002021.1,99,99,2505
SRR4436354,NC_002021.1,99,90,4850
SRR4436355,NC_002021.1,88,89,29743
SRR5241943,NC_002021.1,3,89,4
SRR2962466,NC_002021.1,1,89,1
SRR4436356,NC_002021.1,66,89,38345
SRR4436357,NC_002021.1,91,90,3342
SRR488272,NC_002021.1,1,100,1
SRR5176786,NC_002021.1,1,100,1
SRR4436358,NC_002021.1,81,89,835
SRR4436359,NC_002021.1,68,89,44261
SRR4436360,NC_002021.1,85,88,28509
SRR5385359,NC_002021.1,1,100,1
SRR5385369,NC_002021.1,1,100,1
SRR5385374,NC_002021.1,1,100,1
SRR1798166,NC_002021.1,2,77,1
SRR5418914,NC_002021.1,12,94,22
SRR3996919,NC_002021.1,1,100,4
SRR5017127,NC_002021.1,4,98,1996636
SRR5435228,NC_002021.1,2,98,5
SRR5435229,NC_002021.1,2,98,5
SRR5435230,NC_002021.1,5,98,19
SRR5435231,NC_002021.1,5,98,20
SRR5418923,NC_002021.1,4,95,10
SRR5418924,NC_002021.1,1,93,2
SRR5418926,NC_002021.1,4,92,4
SRR5278015,NC_002021.1,3,92,2
SRR5418932,NC_002021.1,1,93,1
SRR5295650,NC_002021.1,4,83,4
SRR5418936,NC_002021.1,7,91,8
SRR5250843,NC_002021.1,1,94,1
SRR5341477,NC_002021.1,1,98,1
SRR3319555,NC_002021.1,1,100,1
SRR5278028,NC_002021.1,8,95,13
SRR5278032,NC_002021.1,1,100,1
SRR5250848,NC_002021.1,1,96,1
SRR5054865,NC_002021.1,4,89,4
SRR5349291,NC_002021.1,21,99,118
SRR5278039,NC_002021.1,2,97,4
SRR544890,NC_002021.1,1,98,2
SRR5278043,NC_002021.1,6,96,10
SRR1536686,NC_002021.1,1,98,1
SRR5149454,NC_002021.1,1,89,1
SRR5569264,NC_002021.1,1,95,1
SRR5569267,NC_002021.1,3,87,2
SRR5278056,NC_002021.1,1,92,1
SRR5278058,NC_002021.1,2,86,1
SRR5062018,NC_002021.1,1,97,1
SRR516127,NC_002021.1,1,96,1
SRR069493,NC_002021.1,15,97,38
SRR4416113,NC_002021.1,3,88,2
SRR4416115,NC_002021.1,5,87,10
SRR4416116,NC_002021.1,8,86,9
SRR516133,NC_002021.1,1,98,1
SRR4416117,NC_002021.1,15,87,54
SRR516134,NC_002021.1,4,91,6
SRR4416118,NC_002021.1,2,86,2
SRR4416119,NC_002021.1,6,86,4
SRR516135,NC_002021.1,2,94,8
SRR516137,NC_002021.1,1,97,1
SRR4416120,NC_002021.1,2,87,2
SRR4416121,NC_002021.1,5,86,4
SRR4416123,NC_002021.1,2,85,1
SRR4416124,NC_002021.1,3,89,2
SRR4416125,NC_002021.1,3,89,4
SRR5461694,NC_002021.1,3,98,3
SRR5196926,NC_002021.1,100,99,3804
SRR5196927,NC_002021.1,100,99,5047
SRR5367444,NC_002021.1,4,83,3
SRR5196928,NC_002021.1,100,99,6638
SRR5367445,NC_002021.1,2,87,1
SRR5196929,NC_002021.1,100,99,5593
SRR5196930,NC_002021.1,100,99,7613
SRR5376373,NC_002021.1,2,82,2
SRR5832733,NC_002021.1,4,100,14
SRR4492453,NC_002021.1,1,95,1
SRR4492466,NC_002021.1,1,100,1
SRR4492469,NC_002021.1,1,99,1
SRR4492473,NC_002021.1,4,100,5
SRR5680604,NC_002021.1,1,95,2
SRR5667131,NC_002021.1,4,99,6
SRR5506389,NC_002021.1,14,89,30
SRR5795107,NC_002021.1,15,99,35
SRR5506390,NC_002021.1,24,87,38
SRR5829300,NC_002021.1,1,90,3
SRR5506391,NC_002021.1,11,85,28
SRR5795108,NC_002021.1,98,99,8574
SRR5506393,NC_002021.1,3,90,6
SRR5506394,NC_002021.1,4,79,2
SRR5795109,NC_002021.1,92,99,570
SRR5795110,NC_002021.1,66,99,321
SRR5795111,NC_002021.1,36,99,153
SRR5506395,NC_002021.1,51,87,109
SRR5576263,NC_002021.1,1,98,2
SRR5448202,NC_002021.1,3,98,4
SRR5506396,NC_002021.1,31,88,71
SRR5759016,NC_002021.1,1,88,2
SRR5506397,NC_002021.1,28,87,59
SRR5506398,NC_002021.1,33,88,94
SRR5506399,NC_002021.1,34,88,97
SRR5506400,NC_002021.1,32,87,98
SRR5506402,NC_002021.1,3,89,4
SRR5506404,NC_002021.1,100,88,5355
SRR5506405,NC_002021.1,100,87,3204
SRR5506406,NC_002021.1,100,87,8520
SRR5506407,NC_002021.1,52,87,1090
SRR5506408,NC_002021.1,41,87,756
SRR5506410,NC_002021.1,6,88,10
SRR5506409,NC_002021.1,43,87,1052
