run_id,sequence_accession,score,percent_identity,n_reads
ERR2367595,NC_001401.2,1,97,1
ERR2737740,NC_001401.2,2,85,5
ERR2737741,NC_001401.2,14,84,22
ERR2367596,NC_001401.2,2,94,2
ERR3089093,NC_001401.2,1,100,4
ERR3277267,NC_001401.2,3,100,8
ERR3089092,NC_001401.2,1,100,2
ERR2367601,NC_001401.2,1,96,1
ERR1725986,NC_001401.2,2,96,6
ERR2841042,NC_001401.2,1,100,1
ERR2737742,NC_001401.2,3,84,8
ERR2841044,NC_001401.2,1,100,2
ERR3026505,NC_001401.2,2,99,2
ERR2367608,NC_001401.2,32,97,103
ERR3131387,NC_001401.2,1,100,1
ERR2737743,NC_001401.2,13,84,48
ERR2841051,NC_001401.2,1,100,1
ERR2592265,NC_001401.2,11,94,26
ERR1302954,NC_001401.2,1,89,2
ERR2367614,NC_001401.2,2,98,2
ERR2835273,NC_001401.2,4,94,3
ERR2737744,NC_001401.2,14,84,65
ERR2367619,NC_001401.2,5,98,5
ERR3178165,NC_001401.2,2,84,2
ERR1302013,NC_001401.2,2,82,2
ERR2835275,NC_001401.2,89,96,939
ERR3026507,NC_001401.2,3,98,3
ERR2367622,NC_001401.2,1,99,1
ERR2841060,NC_001401.2,1,100,1
ERR1713338,NC_001401.2,2,95,7
ERR3179153,NC_001401.2,1,97,2
ERR3179154,NC_001401.2,5,98,6
ERR3179140,NC_001401.2,24,91,46
ERR3179141,NC_001401.2,22,87,27
ERR3179142,NC_001401.2,14,90,24
ERR3179143,NC_001401.2,49,90,118
ERR3179144,NC_001401.2,27,88,39
ERR3179145,NC_001401.2,30,89,62
ERR3179146,NC_001401.2,66,92,157
ERR3179147,NC_001401.2,25,90,64
ERR3179148,NC_001401.2,42,91,88
ERR3179149,NC_001401.2,27,86,47
ERR3179150,NC_001401.2,24,90,44
ERR3179151,NC_001401.2,33,94,83
ERR2367636,NC_001401.2,1,98,1
ERR2929102,NC_001401.2,1,97,2
ERR2841071,NC_001401.2,1,100,2
ERR3178177,NC_001401.2,3,84,8
ERR3179161,NC_001401.2,2,97,4
ERR1302965,NC_001401.2,2,84,1
ERR2367654,NC_001401.2,1,98,1
ERR2367657,NC_001401.2,2,95,3
ERR3258014,NC_001401.2,1,100,1
ERR3503275,NC_001401.2,1,99,2
ERR2367658,NC_001401.2,1,97,1
ERR3503276,NC_001401.2,4,99,4
ERR2367667,NC_001401.2,100,96,44866
ERR3781954,NC_001401.2,1,99,2
ERR1713344,NC_001401.2,2,98,2
ERR3179177,NC_001401.2,1,100,2
ERR1713345,NC_001401.2,37,96,89
ERR2367669,NC_001401.2,1,96,1
ERR2737793,NC_001401.2,1,97,2
ERR2737795,NC_001401.2,1,95,2
ERR3097610,NC_001401.2,1,100,2
ERR3310340,NC_001401.2,2,100,3
ERR2367680,NC_001401.2,2,98,2
ERR1713346,NC_001401.2,12,97,21
ERR3179185,NC_001401.2,3,84,6
ERR2020015,NC_001401.2,18,85,32
DRR017562,NC_001401.2,1,100,1
ERR3458885,NC_001401.2,1,95,1
ERR2367683,NC_001401.2,94,97,4240
ERR3179187,NC_001401.2,3,85,5
ERR2367685,NC_001401.2,8,98,10
ERR2241736,NC_001401.2,1,88,2
ERR3551047,NC_001401.2,37,93,96
ERR3551048,NC_001401.2,20,92,46
ERR3525259,NC_001401.2,1,100,1
ERR3525260,NC_001401.2,2,100,5
ERR2607420,NC_001401.2,2,97,2
ERR2592276,NC_001401.2,3,90,2
ERR3564155,NC_001401.2,4,96,4775
ERR3098015,NC_001401.2,26,98,122
ERR2367694,NC_001401.2,1,97,1
ERR1713348,NC_001401.2,4,95,10
ERR1725996,NC_001401.2,3,93,3
ERR3564156,NC_001401.2,20,97,3680
ERR3179189,NC_001401.2,3,84,7
ERR2367695,NC_001401.2,8,98,8
ERR2607421,NC_001401.2,2,96,2
ERR3551049,NC_001401.2,16,90,28
ERR3525262,NC_001401.2,1,100,1
ERR2020024,NC_001401.2,1,93,1
ERR3026528,NC_001401.2,1,99,1
ERR3525263,NC_001401.2,3,100,3
ERR2020026,NC_001401.2,40,84,157
ERR3525264,NC_001401.2,1,100,1
ERR3098016,NC_001401.2,2,98,10
ERR3525266,NC_001401.2,2,100,3
ERR3026529,NC_001401.2,1,99,1
ERR3525267,NC_001401.2,1,100,2
ERR3525268,NC_001401.2,2,100,2
ERR3525269,NC_001401.2,2,100,2
ERR3551072,NC_001401.2,72,95,244
ERR3525270,NC_001401.2,2,100,3
ERR3551074,NC_001401.2,54,92,151
ERR3551076,NC_001401.2,92,89,261
ERR3525271,NC_001401.2,1,100,1
ERR2367697,NC_001401.2,5,98,5
ERR3525272,NC_001401.2,1,100,1
ERR2367698,NC_001401.2,2,95,2
ERR2367699,NC_001401.2,100,96,9404
ERR3179190,NC_001401.2,1,89,2
ERR3525273,NC_001401.2,1,100,1
ERR3551086,NC_001401.2,24,93,54
ERR3525275,NC_001401.2,4,99,5
ERR2367701,NC_001401.2,3,96,3
ERR3098022,NC_001401.2,4,99,20
ERR3098023,NC_001401.2,32,96,156
ERR3525276,NC_001401.2,7,100,8
ERR3551088,NC_001401.2,35,93,83
ERR3551090,NC_001401.2,13,94,32
ERR3525277,NC_001401.2,1,100,1
ERR3179191,NC_001401.2,3,83,5
ERR2367704,NC_001401.2,1,98,1
ERR2020028,NC_001401.2,9,86,11
ERR3525278,NC_001401.2,1,99,2
ERR3525279,NC_001401.2,2,100,2
ERR3098025,NC_001401.2,5,99,92
ERR3148387,NC_001401.2,2,100,5
ERR3525280,NC_001401.2,3,100,3
ERR2020029,NC_001401.2,2,85,1
ERR3148389,NC_001401.2,1,100,1
ERR2367707,NC_001401.2,1,97,1
ERR3525281,NC_001401.2,1,100,1
ERR3179192,NC_001401.2,2,84,1
ERR3564176,NC_001401.2,2,96,4
ERR3551094,NC_001401.2,22,94,60
ERR3551092,NC_001401.2,35,92,62
ERR3551093,NC_001401.2,13,94,25
ERR3551099,NC_001401.2,18,92,34
ERR3551098,NC_001401.2,11,94,20
ERR2607423,NC_001401.2,2,98,2
ERR3551100,NC_001401.2,42,89,95
ERR3551101,NC_001401.2,100,95,828136
ERR3098026,NC_001401.2,27,92,195
ERR3551102,NC_001401.2,32,92,82
ERR3551103,NC_001401.2,28,91,66
ERR3551104,NC_001401.2,26,93,50
ERR3525282,NC_001401.2,1,99,1
ERR3551105,NC_001401.2,27,93,73
ERR3551106,NC_001401.2,21,90,44
ERR3551107,NC_001401.2,45,92,98
ERR2607424,NC_001401.2,15,92,27
ERR3551108,NC_001401.2,32,90,88
ERR3551109,NC_001401.2,26,90,45
ERR3525283,NC_001401.2,1,100,1
ERR3525284,NC_001401.2,2,100,2
ERR1303013,NC_001401.2,2,82,2
ERR3551110,NC_001401.2,86,96,776
ERR3551111,NC_001401.2,61,87,122
ERR3525285,NC_001401.2,2,100,3
ERR3525286,NC_001401.2,3,100,3
ERR3179193,NC_001401.2,8,85,13
ERR3551114,NC_001401.2,61,92,148
ERR3551115,NC_001401.2,49,89,112
ERR3525288,NC_001401.2,1,100,1
ERR3551116,NC_001401.2,23,93,41
ERR3551117,NC_001401.2,21,93,51
ERR3525290,NC_001401.2,2,100,2
ERR3551118,NC_001401.2,28,93,60
ERR3551119,NC_001401.2,9,93,13
ERR3525289,NC_001401.2,2,99,2
ERR3564183,NC_001401.2,1,96,2
ERR3551120,NC_001401.2,31,92,70
ERR3551121,NC_001401.2,19,92,45
ERR3551122,NC_001401.2,20,93,31
ERR3870354,NC_001401.2,2,99,3
ERR3525291,NC_001401.2,2,100,2
ERR3026537,NC_001401.2,1,100,1
ERR2367717,NC_001401.2,27,97,65
ERR1303015,NC_001401.2,27,84,65
ERR2367718,NC_001401.2,1,99,1
ERR330060,NC_001401.2,1,100,3
ERR2020037,NC_001401.2,2,85,1
ERR2607425,NC_001401.2,32,95,82
ERR3813279,NC_001401.2,1,91,2
ERR2001267,NC_001401.2,3,83,2
ERR3551151,NC_001401.2,24,96,63
ERR2737879,NC_001401.2,1,97,2
ERR3179202,NC_001401.2,2,98,4
ERR3551154,NC_001401.2,19,96,47
ERR2737881,NC_001401.2,5,98,6
ERR2737882,NC_001401.2,1,95,2
ERR3179203,NC_001401.2,1,98,2
ERR2607426,NC_001401.2,37,96,89
ERR2001271,NC_001401.2,3,84,4
ERR348273,NC_001401.2,2,85,1
ERR2983886,NC_001401.2,1,100,2
ERR2835328,NC_001401.2,11,98,32
ERR2983891,NC_001401.2,4,100,9
ERR3179209,NC_001401.2,1,98,2
ERR2001274,NC_001401.2,1,90,1
ERR3179210,NC_001401.2,2,94,4
ERR2367734,NC_001401.2,1,98,1
ERR1303030,NC_001401.2,1,89,4
ERR2607427,NC_001401.2,12,97,21
ERR2367737,NC_001401.2,2,99,2
ERR2592283,NC_001401.2,1,92,2
ERR3026544,NC_001401.2,1,100,1
ERR3662542,NC_001401.2,1,100,1
ERR2001299,NC_001401.2,3,85,3
ERR351413,NC_001401.2,1,100,1
ERR3764070,NC_001401.2,1,100,2
ERR3179218,NC_001401.2,2,97,4
ERR371794,NC_001401.2,1,100,1
ERR2367743,NC_001401.2,1,96,1
ERR1713358,NC_001401.2,3,97,6
ERR2367746,NC_001401.2,1,98,1
ERR3503287,NC_001401.2,2,98,2
ERR2367748,NC_001401.2,1,93,1
ERR3026549,NC_001401.2,23,99,50
ERR2592329,NC_001401.2,3,87,2
ERR2367751,NC_001401.2,2,96,2
ERR3026550,NC_001401.2,27,98,56
ERR2983904,NC_001401.2,1,100,2
ERR3026551,NC_001401.2,22,99,54
ERR2592331,NC_001401.2,2,97,2
ERR3026552,NC_001401.2,21,98,44
ERR3674499,NC_001401.2,3,96,8
ERR2592332,NC_001401.2,7,94,12
ERR2367755,NC_001401.2,3,95,4
ERR3026553,NC_001401.2,23,99,40
ERR2367759,NC_001401.2,2,99,2
ERR2607431,NC_001401.2,4,90,7
ERR2001367,NC_001401.2,3,83,4
ERR2367767,NC_001401.2,24,97,52
ERR3674501,NC_001401.2,1,100,2
ERR2367769,NC_001401.2,2,97,3
ERR3179233,NC_001401.2,1,95,2
ERR2607432,NC_001401.2,4,94,6
ERR3026554,NC_001401.2,10,99,15
ERR3179234,NC_001401.2,1,97,2
ERR3026555,NC_001401.2,1,100,1
ERR2592334,NC_001401.2,5,98,6
ERR3503290,NC_001401.2,2,98,4
ERR3619153,NC_001401.2,5,98,7
ERR3619154,NC_001401.2,10,88,21
ERR3026557,NC_001401.2,1,100,1
ERR2367773,NC_001401.2,1,95,1
ERR2607433,NC_001401.2,7,94,12
ERR2367775,NC_001401.2,100,97,32744
ERR2367777,NC_001401.2,8,97,8
ERR2607434,NC_001401.2,2,94,4
ERR3026558,NC_001401.2,1,100,1
ERR2835350,NC_001401.2,100,96,4379958
ERR3316150,NC_001401.2,1,95,1
ERR3316152,NC_001401.2,1,95,1
ERR2607435,NC_001401.2,4,95,10
ERR2835352,NC_001401.2,2,95,2
ERR3026562,NC_001401.2,1,100,1
ERR3026564,NC_001401.2,16,98,33
ERR3026565,NC_001401.2,18,99,33
ERR2835353,NC_001401.2,3,96,8
ERR3503292,NC_001401.2,1,92,1
ERR3026566,NC_001401.2,22,98,40
ERR3026567,NC_001401.2,16,98,30
ERR3026568,NC_001401.2,16,98,30
ERR2367808,NC_001401.2,1,93,1
ERR3026569,NC_001401.2,20,99,51
ERR1713369,NC_001401.2,13,95,15
ERR3026570,NC_001401.2,14,99,25
ERR2367816,NC_001401.2,1,95,1
ERR2367821,NC_001401.2,1,98,1
ERR3179249,NC_001401.2,1,95,2
DRR017591,NC_001401.2,1,100,1
ERR3026572,NC_001401.2,96,99,6728
ERR3026573,NC_001401.2,96,99,6787
ERR3026574,NC_001401.2,96,99,6712
ERR3026575,NC_001401.2,96,98,2500
ERR3026576,NC_001401.2,35,99,95
DRR017592,NC_001401.2,1,100,2
ERR3179256,NC_001401.2,2,93,4
ERR3503296,NC_001401.2,2,95,2
ERR3053525,NC_001401.2,34,97,73
ERR2814629,NC_001401.2,1,100,3
ERR2814630,NC_001401.2,2,100,3
ERR2814631,NC_001401.2,1,100,5
ERR2367837,NC_001401.2,1,97,1
ERR2592342,NC_001401.2,2,100,4
ERR3928743,NC_001401.2,1,94,1
ERR2814632,NC_001401.2,1,100,2
ERR2814633,NC_001401.2,1,100,1
ERR2367840,NC_001401.2,23,97,80
ERR2814634,NC_001401.2,2,99,8
DRR017593,NC_001401.2,1,100,1
ERR2814635,NC_001401.2,2,100,4
ERR1713372,NC_001401.2,2,95,2
ERR2814636,NC_001401.2,1,100,1
ERR2835375,NC_001401.2,1,92,2
ERR2367845,NC_001401.2,1,97,1
ERR2592343,NC_001401.2,4,95,6
ERR2367847,NC_001401.2,100,97,1872
ERR2367848,NC_001401.2,1,95,1
ERR2814644,NC_001401.2,2,98,2
ERR1726671,NC_001401.2,1,100,1
ERR2367857,NC_001401.2,15,98,22
ERR2835378,NC_001401.2,1,97,2
ERR1713374,NC_001401.2,1,100,1
ERR2607442,NC_001401.2,2,99,2
ERR3179278,NC_001401.2,1,100,2
ERR2367868,NC_001401.2,1,96,2
ERR3674519,NC_001401.2,2,100,6
ERR3179280,NC_001401.2,4,83,8
ERR2097152,NC_001401.2,1,98,2
ERR3562249,NC_001401.2,3,98,6
ERR2607444,NC_001401.2,2,97,2
ERR3179281,NC_001401.2,1,95,2
ERR3179282,NC_001401.2,3,85,4
ERR2367873,NC_001401.2,1,99,1
ERR1713378,NC_001401.2,3,96,11
ERR2835387,NC_001401.2,2,97,2
ERR2367875,NC_001401.2,1,96,1
ERR2367876,NC_001401.2,10,96,11
ERR2367878,NC_001401.2,3,95,4
ERR3179284,NC_001401.2,3,84,9
ERR2367879,NC_001401.2,94,97,19210
ERR3503302,NC_001401.2,100,95,842
ERR2367885,NC_001401.2,9,95,10
ERR3674522,NC_001401.2,1,99,2
ERR3653972,NC_001401.2,3,87,2
ERR1713380,NC_001401.2,2,98,2
ERR756548,NC_001401.2,18,97,624
ERR756591,NC_001401.2,2,99,2
ERR756973,NC_001401.2,3,98,10
ERR756981,NC_001401.2,2,99,2
ERR757027,NC_001401.2,3,95,4
ERR757122,NC_001401.2,2,98,2
ERR2835392,NC_001401.2,1,92,2
ERR2607446,NC_001401.2,5,98,6
ERR3197137,NC_001401.2,17,99,915
ERR3179285,NC_001401.2,2,84,2
ERR3197138,NC_001401.2,8,100,651
ERR2367888,NC_001401.2,7,98,9
ERR2367890,NC_001401.2,7,96,7
ERR3179286,NC_001401.2,2,83,3
ERR3197140,NC_001401.2,1,100,1
ERR3503303,NC_001401.2,2,99,2
ERR1713381,NC_001401.2,6,95,7
ERR2367893,NC_001401.2,3,90,2
ERR2835395,NC_001401.2,3,92,4
ERR3179288,NC_001401.2,8,85,12
ERR3503305,NC_001401.2,2,95,2
ERR3674526,NC_001401.2,2,94,4
ERR342814,NC_001401.2,1,100,1
ERR2835398,NC_001401.2,5,92,6
ERR2597489,NC_001401.2,1,99,1
DRR003738,NC_001401.2,1,97,1
ERR2367902,NC_001401.2,10,97,15
ERR3674527,NC_001401.2,1,97,2
ERR1713384,NC_001401.2,4,93,6
ERR3179293,NC_001401.2,1,96,2
ERR3674528,NC_001401.2,3,100,11
ERR3179297,NC_001401.2,1,99,2
ERR3053620,NC_001401.2,1,90,1
ERR2367913,NC_001401.2,1,92,1
ERR2367915,NC_001401.2,1,95,1
ERR2835405,NC_001401.2,2,95,3
ERR2597493,NC_001401.2,2,99,2
ERR656675,NC_001401.2,1,88,2
ERR3179304,NC_001401.2,2,98,2
ERR2367919,NC_001401.2,1,91,1
ERR3179305,NC_001401.2,4,88,8
ERR2367920,NC_001401.2,1,95,1
ERR2367924,NC_001401.2,10,96,13
ERR1713386,NC_001401.2,9,93,7
ERR2367927,NC_001401.2,84,97,290
ERR3503308,NC_001401.2,22,95,64
ERR2200444,NC_001401.2,79,97,389
ERR2200445,NC_001401.2,65,95,355
ERR2597495,NC_001401.2,3,90,2
ERR2200446,NC_001401.2,100,96,1212
ERR1726033,NC_001401.2,2,87,1
ERR3179312,NC_001401.2,1,99,2
ERR2835411,NC_001401.2,3,96,5
ERR2367929,NC_001401.2,1,97,1
ERR2200447,NC_001401.2,63,95,455
ERR2367931,NC_001401.2,1,94,1
ERR2367932,NC_001401.2,9,95,9
ERR2200449,NC_001401.2,96,96,528
ERR1726034,NC_001401.2,3,93,4
SRR10092388,NC_001401.2,1,99,6
SRR10092389,NC_001401.2,2,97,6
SRR10092390,NC_001401.2,1,100,2
SRR10092392,NC_001401.2,1,99,4
SRR10092393,NC_001401.2,1,100,2
SRR10092411,NC_001401.2,2,99,4
SRR10092448,NC_001401.2,1,99,2
SRR10092449,NC_001401.2,2,99,4
SRR10092450,NC_001401.2,1,95,2
SRR10092451,NC_001401.2,1,98,2
SRR10092453,NC_001401.2,1,98,4
SRR10092454,NC_001401.2,2,97,8
SRR10092455,NC_001401.2,1,100,4
SRR10092456,NC_001401.2,1,99,2
ERR2200451,NC_001401.2,100,96,1698
ERR2835415,NC_001401.2,1,99,2
ERR3674534,NC_001401.2,1,99,2
ERR2200452,NC_001401.2,16,97,1330
ERR2200453,NC_001401.2,60,96,227
ERR3178548,NC_001401.2,3,96,6
ERR2200454,NC_001401.2,5,95,471
ERR2835418,NC_001401.2,3,95,5
ERR2200455,NC_001401.2,100,96,9279
ERR2367948,NC_001401.2,1,89,1
ERR3054987,NC_001401.2,2,98,8
ERR3054988,NC_001401.2,2,100,3
ERR2835421,NC_001401.2,20,98,80
ERR2200456,NC_001401.2,18,95,33
ERR2835422,NC_001401.2,3,96,4
ERR3698026,NC_001401.2,3,100,6
ERR2367957,NC_001401.2,94,97,29100
ERR2200457,NC_001401.2,74,96,10040
ERR4007601,NC_001401.2,1,100,2
ERR2607456,NC_001401.2,3,97,6
ERR2200458,NC_001401.2,7,94,43
ERR2200459,NC_001401.2,96,96,2110
ERR2367959,NC_001401.2,2,96,2
ERR3698028,NC_001401.2,1,100,1
ERR2367964,NC_001401.2,1,92,1
ERR2367965,NC_001401.2,2,97,2
ERR2031562,NC_001401.2,1,98,1
ERR2200461,NC_001401.2,19,96,42
SRR10001357,NC_001401.2,3,100,6
SRR10001355,NC_001401.2,6,99,9
SRR10001358,NC_001401.2,14,100,33
SRR10001356,NC_001401.2,4,100,15
ERR2031564,NC_001401.2,1,100,1
ERR2367969,NC_001401.2,13,97,19
ERR2367970,NC_001401.2,5,95,5
ERR2367971,NC_001401.2,9,97,11
ERR2200462,NC_001401.2,60,97,955
ERR3674539,NC_001401.2,3,100,6
ERR505202,NC_001401.2,1,100,2
ERR2200463,NC_001401.2,1,94,7
ERR2200464,NC_001401.2,5,98,122
ERR978615,NC_001401.2,1,99,2
ERR3178591,NC_001401.2,1,96,2
ERR1301444,NC_001401.2,2,86,2
ERR2031574,NC_001401.2,1,100,4
ERR2031576,NC_001401.2,1,100,1
ERR1301446,NC_001401.2,2,82,2
SRR10001387,NC_001401.2,53,100,1021
ERR505206,NC_001401.2,5,100,8
ERR3562861,NC_001401.2,3,96,10
SRR10001388,NC_001401.2,52,100,3381
SRR10017680,NC_001401.2,1,100,2
SRR10017679,NC_001401.2,5,100,15
SRR10001389,NC_001401.2,53,100,1300
ERR2031581,NC_001401.2,1,100,1
SRR10001390,NC_001401.2,48,100,2330
ERR830332,NC_001401.2,1,100,1
ERR2031583,NC_001401.2,1,99,3
ERR1301449,NC_001401.2,51,86,12334
ERR3674542,NC_001401.2,4,98,10
ERR2367989,NC_001401.2,1,98,1
ERR3662335,NC_001401.2,2,100,2
ERR1713397,NC_001401.2,8,95,8
ERR2367999,NC_001401.2,100,97,1429
ERR3562864,NC_001401.2,2,98,6
ERR505210,NC_001401.2,2,100,8
ERR2835442,NC_001401.2,5,90,7
ERR3674543,NC_001401.2,1,97,2
ERR1301455,NC_001401.2,2,87,2
ERR1301457,NC_001401.2,33,85,754
ERR3674544,NC_001401.2,7,99,30
ERR2368010,NC_001401.2,1,95,1
ERR2368015,NC_001401.2,1,98,2
ERR1713400,NC_001401.2,2,97,2
SRR10059240,NC_001401.2,1,100,1
ERR3674545,NC_001401.2,3,100,8
ERR2368022,NC_001401.2,1,97,1
ERR1301458,NC_001401.2,2,83,5
ERR2368024,NC_001401.2,1,99,1
ERR426391,NC_001401.2,1,100,1
ERR426394,NC_001401.2,1,97,1
ERR3674546,NC_001401.2,1,97,6
ERR3674547,NC_001401.2,49,99,162
ERR2368028,NC_001401.2,2,82,1
ERR712368,NC_001401.2,2,98,4
ERR2368029,NC_001401.2,4,94,3
ERR2368030,NC_001401.2,1,95,1
ERR1301463,NC_001401.2,2,87,2
ERR2368039,NC_001401.2,2,96,2
ERR2368041,NC_001401.2,8,96,8
ERR2368042,NC_001401.2,1,99,1
SRR10065236,NC_001401.2,1,97,2
ERR975002,NC_001401.2,51,96,486
ERR3003440,NC_001401.2,1,100,1
SRR10124016,NC_001401.2,2,100,2
ERR2368048,NC_001401.2,1,96,1
ERR1301465,NC_001401.2,2,83,2
SRR10056183,NC_001401.2,1,100,1
SRR10056184,NC_001401.2,1,100,2
ERR1301466,NC_001401.2,16,83,35
ERR2368054,NC_001401.2,1,94,1
SRR10124020,NC_001401.2,1,100,2
ERR2368055,NC_001401.2,1,98,1
ERR2368057,NC_001401.2,8,97,9
ERR1301469,NC_001401.2,2,83,2
ERR3178773,NC_001401.2,2,96,6
ERR3178774,NC_001401.2,3,98,6
ERR1713406,NC_001401.2,2,94,6
DRR006399,NC_001401.2,2,85,1
ERR949682,NC_001401.2,1,100,1
ERR1301470,NC_001401.2,25,86,141
ERR2368061,NC_001401.2,1,93,1
ERR3180645,NC_001401.2,13,84,161
SRR10049821,NC_001401.2,12,100,25
ERR3178782,NC_001401.2,1,99,2
ERR2835459,NC_001401.2,2,94,4
SRR1020025,NC_001401.2,1,100,1
ERR2368066,NC_001401.2,2,95,2
ERR2368067,NC_001401.2,3,98,3
ERR3178789,NC_001401.2,2,97,2
ERR3674550,NC_001401.2,1,100,2
ERR3178797,NC_001401.2,1,97,2
ERR2368073,NC_001401.2,1,93,1
ERR1301473,NC_001401.2,2,83,1
ERR2368074,NC_001401.2,2,98,2
ERR2368075,NC_001401.2,9,97,9
ERR3178805,NC_001401.2,1,94,2
ERR3180647,NC_001401.2,13,84,21
ERR1301474,NC_001401.2,2,83,2
ERR4074564,NC_001401.2,2,87,5
ERR3180648,NC_001401.2,14,83,34
ERR4074565,NC_001401.2,2,87,3
ERR4074566,NC_001401.2,2,87,2
ERR3180649,NC_001401.2,14,84,34
SRR10212313,NC_001401.2,4,97,5
SRR10095936,NC_001401.2,1,100,1
ERR4074567,NC_001401.2,2,87,1
ERR4074568,NC_001401.2,2,86,4
ERR4074569,NC_001401.2,2,86,3
ERR2368076,NC_001401.2,13,97,13
ERR589699,NC_001401.2,1,97,1
ERR2368077,NC_001401.2,7,95,6
ERR3180650,NC_001401.2,13,84,48
SRR10212320,NC_001401.2,1,99,4
ERR3178815,NC_001401.2,2,97,4
ERR3674552,NC_001401.2,1,99,2
ERR2368081,NC_001401.2,1,99,1
ERR3178822,NC_001401.2,1,100,2
ERR3178823,NC_001401.2,1,99,2
ERR2368082,NC_001401.2,2,97,2
ERR752781,NC_001401.2,2,100,2
ERR1301477,NC_001401.2,31,85,447
SRR10260806,NC_001401.2,3,98,7
ERR3178829,NC_001401.2,1,96,2
ERR3178830,NC_001401.2,1,97,2
ERR3180651,NC_001401.2,14,84,22
ERR975098,NC_001401.2,1,91,1
ERR2835466,NC_001401.2,5,90,8
ERR3180652,NC_001401.2,8,84,13
ERR1713410,NC_001401.2,2,98,2
ERR3180653,NC_001401.2,14,84,26
ERR2368087,NC_001401.2,1,98,1
SRR069560,NC_001401.2,1,91,1
SRR069562,NC_001401.2,4,99,7
SRR069561,NC_001401.2,3,95,3
ERR3178846,NC_001401.2,1,96,4
SRR069567,NC_001401.2,4,99,4
ERR3178847,NC_001401.2,2,95,4
ERR969462,NC_001401.2,4,99,4
SRR069563,NC_001401.2,1,100,2
SRR069564,NC_001401.2,2,97,2
ERR2368090,NC_001401.2,2,97,2
ERR1713411,NC_001401.2,2,97,2
SRR10051034,NC_001401.2,1,100,1
ERR2368092,NC_001401.2,1,96,1
SRR10004064,NC_001401.2,1,100,1
ERR3674554,NC_001401.2,1,93,4
SRR10214528,NC_001401.2,1,100,2
ERR3178868,NC_001401.2,3,98,6
SRR10059504,NC_001401.2,2,99,5
ERR3178869,NC_001401.2,3,97,4
ERR969463,NC_001401.2,1,100,1
SRR10059505,NC_001401.2,2,98,7
ERR2368101,NC_001401.2,1,95,1
SRR069570,NC_001401.2,1,100,3
SRR10059506,NC_001401.2,2,95,3
ERR2607474,NC_001401.2,3,91,2
ERR567916,NC_001401.2,1,100,2
SRR10059507,NC_001401.2,1,100,1
SRR10059508,NC_001401.2,2,98,6
ERR975145,NC_001401.2,61,96,309
ERR975146,NC_001401.2,95,95,5912
ERR567917,NC_001401.2,1,100,1
ERR3178876,NC_001401.2,1,99,2
ERR3178877,NC_001401.2,1,98,2
ERR3180661,NC_001401.2,3,83,2
SRR069572,NC_001401.2,1,97,1
ERR3178879,NC_001401.2,2,97,2
SRR10059509,NC_001401.2,2,100,4
ERR975148,NC_001401.2,10,95,15
SRR10059510,NC_001401.2,1,100,1
ERR975149,NC_001401.2,5,95,4
SRR10059511,NC_001401.2,2,99,4
ERR648750,NC_001401.2,1,100,2
SRR10059512,NC_001401.2,2,99,2
ERR2835473,NC_001401.2,91,97,2522
ERR1301483,NC_001401.2,1,88,3
SRR10059513,NC_001401.2,1,100,2
SRR1039477,NC_001401.2,15,97,802
SRR1039476,NC_001401.2,14,97,689
SRR10067695,NC_001401.2,3,96,5
SRR10067697,NC_001401.2,4,99,7
ERR975152,NC_001401.2,5,95,6
SRR10067698,NC_001401.2,3,98,9
ERR712389,NC_001401.2,5,96,7
SRR10067699,NC_001401.2,8,100,19
ERR975153,NC_001401.2,1,97,1
ERR3674557,NC_001401.2,1,100,2
SRR10039919,NC_001401.2,2,100,2
SRR10067700,NC_001401.2,2,100,6
ERR3178892,NC_001401.2,2,94,2
ERR3178893,NC_001401.2,2,98,2
ERR3180670,NC_001401.2,3,84,6
SRR10067701,NC_001401.2,3,99,9
ERR3178894,NC_001401.2,2,96,4
ERR2368111,NC_001401.2,2,96,2
ERR1301485,NC_001401.2,1,88,3
ERR2368112,NC_001401.2,1,96,1
ERR1301486,NC_001401.2,1,89,2
ERR974559,NC_001401.2,1,100,2
SRR10067703,NC_001401.2,2,100,2
ERR2368117,NC_001401.2,3,97,3
SRR10067704,NC_001401.2,1,100,2
SRR10067705,NC_001401.2,1,99,1
SRR10129731,NC_001401.2,1,100,1
ERR3674558,NC_001401.2,1,95,2
SRR10224284,NC_001401.2,2,100,2
SRR10224279,NC_001401.2,1,100,1
SRR10067707,NC_001401.2,1,100,1
SRR10067709,NC_001401.2,2,85,1
SRR10067710,NC_001401.2,3,100,4
SRR10067712,NC_001401.2,3,99,3
SRR10067713,NC_001401.2,1,92,1
SRR10346259,NC_001401.2,8,99,528
SRR10346260,NC_001401.2,2,100,6
ERR2368124,NC_001401.2,1,93,1
SRR10067714,NC_001401.2,3,100,5
ERR969489,NC_001401.2,2,97,2
SRR10003903,NC_001401.2,1,100,1
SRR10172846,NC_001401.2,1,93,2
ERR3674560,NC_001401.2,1,100,2
SRR10067715,NC_001401.2,1,98,1
SRR10125331,NC_001401.2,1,95,1
ERR3178930,NC_001401.2,1,93,2
ERR3178932,NC_001401.2,1,98,2
ERR2368129,NC_001401.2,1,99,1
ERR3178933,NC_001401.2,1,98,2
ERR3178934,NC_001401.2,2,95,4
ERR975198,NC_001401.2,3,89,2
SRR10429850,NC_001401.2,1,99,1
