run_id,sequence_accession,score,percent_identity,n_reads
ERR2539161,NC_009238.1,1,97,2
ERR2368426,NC_009238.1,3,100,3
ERR2607373,NC_009238.1,1,100,2
DRR110062,NC_009238.1,1,93,1
ERR2539165,NC_009238.1,1,100,1
ERR2518371,NC_009238.1,1,96,1
ERR2451372,NC_009238.1,1,100,1
ERR2231118,NC_009238.1,1,100,1
ERR2518389,NC_009238.1,1,96,1
ERR2383182,NC_009238.1,1,97,1
ERR2596904,NC_009238.1,1,100,1
ERR2640644,NC_009238.1,1,96,1
ERR2640645,NC_009238.1,1,100,1
ERR2567510,NC_009238.1,1,100,1
DRR110080,NC_009238.1,1,97,1
ERR2702091,NC_009238.1,1,97,1
ERR2539175,NC_009238.1,1,97,1
ERR1301180,NC_009238.1,18,84,26
ERR188021,NC_009238.1,1,97,1
ERR2539177,NC_009238.1,1,97,1
DRR109262,NC_009238.1,1,97,1
ERR2653335,NC_009238.1,1,100,1
ERR2699811,NC_009238.1,100,99,467
ERR2714064,NC_009238.1,1,97,1
DRR109272,NC_009238.1,1,97,1
ERR2136258,NC_009238.1,1,93,1
ERR1041902,NC_009238.1,1,95,2
DRR110102,NC_009238.1,1,97,1
ERR2653400,NC_009238.1,1,93,1
ERR2276417,NC_009238.1,1,100,3
DRR015425,NC_009238.1,1,97,1
DRR002271,NC_009238.1,1,93,1
ERR188058,NC_009238.1,1,97,1
ERR2485989,NC_009238.1,1,100,1
ERR188063,NC_009238.1,1,97,1
ERR1041916,NC_009238.1,1,95,2
ERR2093847,NC_009238.1,1,97,1
DRR109300,NC_009238.1,1,97,1
ERR2854575,NC_009238.1,1,96,1
ERR188075,NC_009238.1,1,97,1
ERR2854578,NC_009238.1,1,96,1
ERR2854580,NC_009238.1,1,97,1
ERR2854584,NC_009238.1,1,97,1
ERR1885404,NC_009238.1,1,100,1
DRR110138,NC_009238.1,1,97,1
ERR2538565,NC_009238.1,1,93,1
DRR109324,NC_009238.1,1,97,1
DRR109325,NC_009238.1,1,97,1
ERR1296623,NC_009238.1,1,100,1
ERR2772435,NC_009238.1,1,100,1
ERR2716212,NC_009238.1,1,100,1
ERR2756754,NC_009238.1,1,97,1
DRR109337,NC_009238.1,1,97,1
DRR109343,NC_009238.1,1,97,1
ERR2709731,NC_009238.1,1,97,1
ERR2245270,NC_009238.1,1,97,1
ERR188097,NC_009238.1,1,97,1
DRR109353,NC_009238.1,1,97,1
ERR2935129,NC_009238.1,1,100,2
DRR110162,NC_009238.1,1,93,1
DRR110164,NC_009238.1,1,97,1
ERR2508975,NC_009238.1,1,93,1
ERR2808034,NC_009238.1,1,97,1
ERR271630,NC_009238.1,1,100,1
ERR2899794,NC_009238.1,1,89,1
ERR2562014,NC_009238.1,1,100,1
ERR2662764,NC_009238.1,1,100,1
DRR002454,NC_009238.1,1,96,1
ERR2539084,NC_009238.1,1,97,1
ERR2701060,NC_009238.1,1,97,1
ERR3285227,NC_009238.1,1,96,1
ERR2539087,NC_009238.1,1,97,1
ERR1301247,NC_009238.1,3,84,4
ERR2587426,NC_009238.1,1,89,1
ERR2539088,NC_009238.1,1,97,1
DRR109393,NC_009238.1,1,97,1
ERR3082343,NC_009238.1,1,96,2
ERR3025179,NC_009238.1,1,96,1
ERR1711862,NC_009238.1,1,97,1
ERR2588405,NC_009238.1,1,94,1
ERR188159,NC_009238.1,1,97,1
ERR2539095,NC_009238.1,1,97,1
ERR3040870,NC_009238.1,1,93,1
DRR002595,NC_009238.1,1,93,1
ERR3373956,NC_009238.1,1,89,1
ERR188165,NC_009238.1,1,94,1
ERR1197867,NC_009238.1,1,97,1
ERR3040883,NC_009238.1,1,97,1
ERR2539101,NC_009238.1,1,97,2
ERR2539103,NC_009238.1,1,97,1
ERR3040887,NC_009238.1,1,93,1
ERR2539104,NC_009238.1,1,97,1
DRR110200,NC_009238.1,1,97,1
ERR2009485,NC_009238.1,1,96,2
DRR002598,NC_009238.1,1,93,1
ERR2539105,NC_009238.1,1,97,1
ERR3293673,NC_009238.1,1,100,2
ERR2814051,NC_009238.1,1,100,1
ERR3293674,NC_009238.1,1,100,2
ERR2929080,NC_009238.1,1,93,1
ERR2009487,NC_009238.1,1,96,2
DRR002599,NC_009238.1,1,93,4
ERR3040895,NC_009238.1,1,97,1
ERR329511,NC_009238.1,1,97,1
ERR3040899,NC_009238.1,1,94,1
ERR3009585,NC_009238.1,1,100,1
ERR2929083,NC_009238.1,1,93,1
ERR3262563,NC_009238.1,1,97,1
ERR3293694,NC_009238.1,1,100,1
ERR3089079,NC_009238.1,1,100,2
ERR2009488,NC_009238.1,1,96,2
ERR3293695,NC_009238.1,1,100,1
ERR1701139,NC_009238.1,1,97,1
ERR3245364,NC_009238.1,1,100,1
ERR3293701,NC_009238.1,1,100,1
ERR1713331,NC_009238.1,1,100,2
ERR2009490,NC_009238.1,1,98,2
ERR2009491,NC_009238.1,1,96,1
ERR188204,NC_009238.1,1,97,1
DRR110212,NC_009238.1,1,93,1
ERR2539113,NC_009238.1,1,97,1
ERR188209,NC_009238.1,1,97,1
ERR2009493,NC_009238.1,1,98,2
ERR2009495,NC_009238.1,1,96,1
ERR2929090,NC_009238.1,1,93,1
ERR321245,NC_009238.1,1,94,1
ERR3197499,NC_009238.1,1,93,1
ERR237017,NC_009238.1,1,100,1
ERR2929092,NC_009238.1,1,93,2
ERR2539117,NC_009238.1,1,97,1
ERR3197500,NC_009238.1,1,97,1
ERR3299389,NC_009238.1,1,93,1
ERR2539119,NC_009238.1,1,97,1
ERR2009497,NC_009238.1,1,96,2
ERR3197504,NC_009238.1,1,97,1
ERR1663360,NC_009238.1,1,96,1
ERR1726617,NC_009238.1,1,100,1
ERR2009499,NC_009238.1,1,100,1
ERR2929095,NC_009238.1,1,93,2
ERR237029,NC_009238.1,1,97,1
ERR2009501,NC_009238.1,2,96,2
ERR2992489,NC_009238.1,1,97,1
ERR2929098,NC_009238.1,1,97,1
ERR2929099,NC_009238.1,1,93,1
ERR2888645,NC_009238.1,1,100,1
ERR237045,NC_009238.1,1,97,1
ERR2019934,NC_009238.1,1,100,1
ERR3131402,NC_009238.1,1,97,1
ERR3131404,NC_009238.1,1,97,3
ERR2929101,NC_009238.1,1,93,1
ERR3253212,NC_009238.1,1,97,1
ERR1713339,NC_009238.1,1,100,2
ERR2929102,NC_009238.1,1,93,1
ERR273824,NC_009238.1,1,91,1
ERR237051,NC_009238.1,1,97,3
ERR237053,NC_009238.1,1,97,1
ERR2009509,NC_009238.1,2,96,2
ERR2009510,NC_009238.1,1,96,1
ERR2206762,NC_009238.1,1,100,1
ERR2696326,NC_009238.1,1,100,1
ERR2009511,NC_009238.1,1,96,1
ERR2929106,NC_009238.1,1,93,1
ERR188261,NC_009238.1,1,97,1
ERR3197526,NC_009238.1,1,93,1
ERR2009514,NC_009238.1,1,96,1
ERR2009515,NC_009238.1,1,100,1
DRR109495,NC_009238.1,1,97,1
ERR3442832,NC_009238.1,1,98,2
ERR3442848,NC_009238.1,1,97,1
ERR3432937,NC_009238.1,1,96,1
ERR2929108,NC_009238.1,1,93,1
ERR3266337,NC_009238.1,1,97,1
ERR3432945,NC_009238.1,1,97,1
ERR188270,NC_009238.1,1,97,1
ERR3266338,NC_009238.1,1,97,1
ERR3197534,NC_009238.1,1,93,2
ERR188274,NC_009238.1,1,97,1
ERR3310330,NC_009238.1,1,100,1
ERR188281,NC_009238.1,1,97,1
ERR2929114,NC_009238.1,1,93,1
ERR2020006,NC_009238.1,1,100,2
ERR2607415,NC_009238.1,1,100,2
ERR3299186,NC_009238.1,1,93,1
ERR188286,NC_009238.1,1,97,1
ERR3299453,NC_009238.1,1,94,1
ERR188288,NC_009238.1,1,97,1
ERR2009732,NC_009238.1,1,96,1
ERR3711349,NC_009238.1,1,97,1
ERR3197547,NC_009238.1,1,97,1
ERR3383597,NC_009238.1,1,100,1
ERR3310350,NC_009238.1,1,96,1
ERR3383598,NC_009238.1,1,97,1
ERR3383600,NC_009238.1,1,100,1
ERR3450304,NC_009238.1,1,93,1
ERR188302,NC_009238.1,1,97,1
ERR3197552,NC_009238.1,1,93,2
ERR188309,NC_009238.1,1,97,1
ERR315340,NC_009238.1,1,97,1
ERR3197555,NC_009238.1,1,97,1
ERR3450311,NC_009238.1,1,93,2
ERR3470503,NC_009238.1,1,97,1
ERR3519595,NC_009238.1,1,100,1
ERR338417,NC_009238.1,1,93,1
ERR3825656,NC_009238.1,1,96,1
ERR351353,NC_009238.1,1,93,1
ERR338420,NC_009238.1,1,93,1
ERR3456453,NC_009238.1,1,97,1
ERR338425,NC_009238.1,1,93,1
DRR017567,NC_009238.1,1,93,1
ERR315811,NC_009238.1,1,97,1
ERR338429,NC_009238.1,1,93,1
ERR2718592,NC_009238.1,1,97,1
ERR338430,NC_009238.1,1,93,1
ERR3408988,NC_009238.1,1,97,1
ERR338433,NC_009238.1,1,93,1
ERR3197577,NC_009238.1,1,93,1
DRR017572,NC_009238.1,1,97,1
DRR017575,NC_009238.1,1,93,1
ERR3197584,NC_009238.1,1,93,1
ERR3299262,NC_009238.1,1,93,1
DRR017576,NC_009238.1,1,93,1
ERR3650297,NC_009238.1,1,96,1
ERR3650298,NC_009238.1,1,96,1
ERR3650301,NC_009238.1,1,96,1
ERR3650302,NC_009238.1,1,96,1
ERR3650305,NC_009238.1,1,96,1
ERR3650310,NC_009238.1,1,96,1
DRR017580,NC_009238.1,1,93,1
ERR3299283,NC_009238.1,1,94,1
ERR3650314,NC_009238.1,1,96,1
ERR3650317,NC_009238.1,1,96,1
ERR3197597,NC_009238.1,1,93,1
ERR3261880,NC_009238.1,1,97,1
ERR3500100,NC_009238.1,1,96,1
ERR3650321,NC_009238.1,1,96,1
ERR3650322,NC_009238.1,1,96,1
ERR3336356,NC_009238.1,1,95,2
ERR3197599,NC_009238.1,1,94,1
DRR003596,NC_009238.1,1,93,1
ERR2208315,NC_009238.1,1,93,1
ERR3650325,NC_009238.1,1,96,2
DRR003598,NC_009238.1,1,93,1
ERR3209846,NC_009238.1,6,99,12
ERR3460001,NC_009238.1,1,97,1
ERR3633670,NC_009238.1,1,97,1
ERR3209847,NC_009238.1,21,99,58
ERR3765897,NC_009238.1,1,100,1
ERR4027523,NC_009238.1,1,96,1
ERR3765898,NC_009238.1,1,100,1
ERR3627020,NC_009238.1,1,97,1
ERR3824697,NC_009238.1,1,96,1
ERR3197609,NC_009238.1,1,97,1
ERR3928734,NC_009238.1,1,100,1
ERR3199725,NC_009238.1,1,97,1
ERR3199736,NC_009238.1,1,97,1
ERR537902,NC_009238.1,1,93,1
ERR537928,NC_009238.1,1,95,2
ERR3492748,NC_009238.1,1,100,1
ERR3928738,NC_009238.1,1,99,3
ERR3197615,NC_009238.1,1,93,1
ERR537934,NC_009238.1,1,93,1
ERR4097826,NC_009238.1,1,97,1
ERR3633701,NC_009238.1,1,97,1
ERR3262087,NC_009238.1,1,93,1
ERR3299343,NC_009238.1,1,93,1
ERR537950,NC_009238.1,1,93,1
ERR3460959,NC_009238.1,1,97,1
ERR3627313,NC_009238.1,1,100,2
ERR3627315,NC_009238.1,1,100,2
ERR3460960,NC_009238.1,1,93,1
ERR3197623,NC_009238.1,1,97,1
ERR3461056,NC_009238.1,1,97,1
ERR2881047,NC_009238.1,1,100,1
ERR3322431,NC_009238.1,1,93,1
ERR3322432,NC_009238.1,1,97,1
ERR3299356,NC_009238.1,1,93,1
ERR3928746,NC_009238.1,1,96,2
ERR3801636,NC_009238.1,1,100,2
ERR3366364,NC_009238.1,1,100,2
ERR3928748,NC_009238.1,1,96,2
ERR537997,NC_009238.1,1,97,1
ERR3500570,NC_009238.1,1,100,2
ERR3180498,NC_009238.1,2,82,2
ERR3180499,NC_009238.1,7,84,8
ERR3053595,NC_009238.1,1,96,1
ERR4149591,NC_009238.1,1,97,3
ERR3568436,NC_009238.1,1,100,1
ERR2856350,NC_009238.1,1,100,1
ERR3053599,NC_009238.1,1,100,1
ERR2856353,NC_009238.1,1,100,2
ERR2856355,NC_009238.1,1,100,1
ERR2856357,NC_009238.1,1,100,1
ERR3053601,NC_009238.1,1,96,1
ERR2856359,NC_009238.1,1,100,1
ERR2856360,NC_009238.1,1,100,1
ERR2856363,NC_009238.1,1,100,1
ERR3053604,NC_009238.1,1,96,1
ERR2856370,NC_009238.1,1,100,1
ERR2856369,NC_009238.1,1,100,1
ERR321429,NC_009238.1,1,94,1
ERR2097198,NC_009238.1,1,93,1
ERR2856375,NC_009238.1,1,100,1
ERR2856376,NC_009238.1,1,100,4
ERR2856382,NC_009238.1,1,100,2
ERR2097199,NC_009238.1,1,93,1
ERR2856384,NC_009238.1,1,100,1
ERR3053608,NC_009238.1,1,100,1
ERR3180522,NC_009238.1,31,85,48
ERR2856385,NC_009238.1,1,100,1
ERR2856387,NC_009238.1,1,100,1
ERR2856388,NC_009238.1,1,100,1
ERR2856389,NC_009238.1,1,100,1
ERR3053613,NC_009238.1,1,100,1
ERR3053614,NC_009238.1,2,98,2
ERR3001977,NC_009238.1,1,100,2
ERR532588,NC_009238.1,1,97,1
ERR3053615,NC_009238.1,1,96,1
ERR3209867,NC_009238.1,5,100,20
ERR3180527,NC_009238.1,1,89,2
ERR3180528,NC_009238.1,100,98,763
ERR3568650,NC_009238.1,1,100,1
ERR2030977,NC_009238.1,1,93,4
ERR2030978,NC_009238.1,1,93,2
ERR2030979,NC_009238.1,1,93,5
SRR10058105,NC_009238.1,1,97,1
SRR10058113,NC_009238.1,1,97,1
ERR2030980,NC_009238.1,1,93,2
ERR3053622,NC_009238.1,1,96,1
DRR017614,NC_009238.1,1,93,1
ERR3568652,NC_009238.1,1,100,1
ERR2030981,NC_009238.1,1,93,4
ERR4149943,NC_009238.1,1,97,1
ERR3053624,NC_009238.1,1,96,1
DRR017615,NC_009238.1,1,94,1
ERR2030982,NC_009238.1,1,93,1
ERR538182,NC_009238.1,1,100,1
ERR2856464,NC_009238.1,1,100,1
ERR701472,NC_009238.1,1,97,1
ERR532605,NC_009238.1,1,97,1
ERR2030983,NC_009238.1,1,93,3
ERR2030984,NC_009238.1,1,93,3
ERR3372834,NC_009238.1,1,89,1
ERR476947,NC_009238.1,1,93,1
ERR476948,NC_009238.1,1,93,1
ERR305903,NC_009238.1,1,93,1
ERR476950,NC_009238.1,1,93,1
ERR305904,NC_009238.1,1,93,1
ERR978227,NC_009238.1,1,93,1
ERR978236,NC_009238.1,1,93,1
ERR978239,NC_009238.1,1,93,1
ERR978247,NC_009238.1,1,93,1
ERR3180575,NC_009238.1,1,98,1
ERR305905,NC_009238.1,1,93,1
ERR978249,NC_009238.1,1,93,1
ERR386212,NC_009238.1,1,93,1
ERR305907,NC_009238.1,1,93,2
ERR386213,NC_009238.1,1,93,1
ERR523180,NC_009238.1,1,100,1
ERR305909,NC_009238.1,1,93,1
ERR412874,NC_009238.1,1,97,1
ERR412875,NC_009238.1,1,97,1
ERR3180582,NC_009238.1,3,84,4
ERR3180583,NC_009238.1,5,85,8
ERR505203,NC_009238.1,1,100,4
ERR412876,NC_009238.1,1,97,2
ERR989409,NC_009238.1,1,96,1
ERR412878,NC_009238.1,1,97,1
ERR412879,NC_009238.1,1,97,2
ERR3209884,NC_009238.1,1,93,2
ERR2241822,NC_009238.1,1,97,1
ERR3178666,NC_009238.1,4,100,10
ERR587616,NC_009238.1,1,97,1
ERR3180606,NC_009238.1,29,84,60
ERR550441,NC_009238.1,1,93,1
ERR494027,NC_009238.1,1,97,1
ERR732738,NC_009238.1,1,96,1
ERR3180612,NC_009238.1,100,99,697
SRR10042181,NC_009238.1,1,96,1
ERR550444,NC_009238.1,1,92,2
ERR949536,NC_009238.1,1,100,1
ERR4057046,NC_009238.1,1,100,1
ERR657787,NC_009238.1,1,97,1
ERR1135384,NC_009238.1,1,97,1
SRR1004843,NC_009238.1,1,93,1
ERR732782,NC_009238.1,1,91,1
ERR550447,NC_009238.1,1,96,1
ERR3577262,NC_009238.1,1,97,1
ERR550448,NC_009238.1,1,93,2
ERR550449,NC_009238.1,1,93,1
SRR10189189,NC_009238.1,1,98,2
ERR3178761,NC_009238.1,6,99,8
ERR3489624,NC_009238.1,1,100,1
SRR10003732,NC_009238.1,1,100,1
SRR10189280,NC_009238.1,1,93,1
ERR732904,NC_009238.1,1,93,1
SRR10189282,NC_009238.1,1,95,2
SRR10189283,NC_009238.1,1,95,2
SRR10078121,NC_009238.1,1,100,1
SRR10189286,NC_009238.1,1,97,1
SRR10095919,NC_009238.1,1,100,1
ERR414155,NC_009238.1,1,96,1
ERR522177,NC_009238.1,1,97,2
SRR1024345,NC_009238.1,2,87,1
SRR10200358,NC_009238.1,1,100,1
ERR522179,NC_009238.1,1,97,2
ERR673320,NC_009238.1,1,96,1
SRR1012924,NC_009238.1,1,93,1
SRR10124920,NC_009238.1,1,100,1
SRR10066250,NC_009238.1,1,100,2
SRR10066251,NC_009238.1,1,96,1
SRR1012941,NC_009238.1,1,100,1
SRR1012944,NC_009238.1,1,97,1
ERR560444,NC_009238.1,1,93,1
SRR10042651,NC_009238.1,1,97,1
SRR10066269,NC_009238.1,1,96,1
SRR10194668,NC_009238.1,1,100,1
SRR10004134,NC_009238.1,1,96,2
SRR10004135,NC_009238.1,1,96,2
SRR10004143,NC_009238.1,1,96,1
SRR10343167,NC_009238.1,1,96,1
SRR10343172,NC_009238.1,1,97,1
SRR10343170,NC_009238.1,1,96,1
SRR10042672,NC_009238.1,1,97,1
SRR10004147,NC_009238.1,1,96,5
SRR10016125,NC_009238.1,1,100,1
ERR863519,NC_009238.1,1,97,1
SRR10343175,NC_009238.1,1,96,1
SRR10004149,NC_009238.1,1,96,2
SRR10343180,NC_009238.1,1,96,1
SRR10113753,NC_009238.1,1,100,1
SRR10343184,NC_009238.1,1,96,1
SRR10343185,NC_009238.1,1,96,2
SRR10145463,NC_009238.1,1,96,1
SRR1017124,NC_009238.1,1,100,1
SRR10115561,NC_009238.1,1,96,2
SRR10115562,NC_009238.1,1,96,1
SRR10146598,NC_009238.1,1,96,1
SRR10010838,NC_009238.1,1,100,1
SRR10115564,NC_009238.1,1,96,1
SRR10115565,NC_009238.1,1,96,1
SRR10115566,NC_009238.1,1,96,2
SRR10224290,NC_009238.1,1,93,1
ERR863532,NC_009238.1,1,93,1
SRR10108598,NC_009238.1,1,100,1
SRR10224293,NC_009238.1,1,93,1
SRR10115568,NC_009238.1,1,96,4
SRR10080381,NC_009238.1,1,96,1
SRR10343198,NC_009238.1,1,96,3
SRR10326962,NC_009238.1,1,96,1
SRR070088,NC_009238.1,1,100,1
SRR10379752,NC_009238.1,1,96,1
SRR10343203,NC_009238.1,1,96,2
SRR10343205,NC_009238.1,1,96,2
SRR10129830,NC_009238.1,1,93,1
SRR10343208,NC_009238.1,1,96,3
SRR10145588,NC_009238.1,1,96,1
SRR10125337,NC_009238.1,1,100,1
SRR10115571,NC_009238.1,1,96,2
SRR10115572,NC_009238.1,1,96,2
SRR10304583,NC_009238.1,1,96,1
SRR10304586,NC_009238.1,1,97,1
SRR10115573,NC_009238.1,1,96,2
SRR10115574,NC_009238.1,1,96,3
ERR4163325,NC_009238.1,3,83,2
SRR10379754,NC_009238.1,2,98,2
SRR10146674,NC_009238.1,1,96,1
SRR10115576,NC_009238.1,1,96,1
SRR10343209,NC_009238.1,1,97,4
SRR10343210,NC_009238.1,1,100,1
SRR10343211,NC_009238.1,1,96,1
SRR10246915,NC_009238.1,1,97,1
SRR10045040,NC_009238.1,1,96,1
SRR10343213,NC_009238.1,1,96,1
SRR10343214,NC_009238.1,1,98,2
SRR10343215,NC_009238.1,1,96,1
ERR863665,NC_009238.1,1,96,1
SRR10379755,NC_009238.1,1,96,3
SRR1014764,NC_009238.1,1,93,2
ERR667333,NC_009238.1,1,100,1
SRR10379756,NC_009238.1,1,96,2
SRR1017127,NC_009238.1,1,96,1
SRR1014765,NC_009238.1,1,93,2
ERR673372,NC_009238.1,1,91,1
SRR1045009,NC_009238.1,2,96,3
SRR10239196,NC_009238.1,1,100,1
SRR10239197,NC_009238.1,1,100,1
SRR1039516,NC_009238.1,1,97,1
SRR10239198,NC_009238.1,1,100,2
SRR10267499,NC_009238.1,1,100,1
ERR576286,NC_009238.1,1,97,1
SRR1045010,NC_009238.1,1,93,1
SRR10379759,NC_009238.1,1,97,2
SRR1014766,NC_009238.1,1,95,3
SRR10011040,NC_009238.1,1,96,1
SRR10145714,NC_009238.1,1,96,1
SRR1030717,NC_009238.1,1,100,1
ERR2598086,NC_009238.1,1,97,1
SRR10147663,NC_009238.1,1,93,1
ERR899356,NC_009238.1,1,95,5
SRR10304794,NC_009238.1,1,96,1
ERR950158,NC_009238.1,1,97,2
SRR10379760,NC_009238.1,1,96,3
SRR059653,NC_009238.1,1,100,1
SRR10379761,NC_009238.1,1,96,3
ERR899360,NC_009238.1,1,96,3
SRR10011047,NC_009238.1,1,96,2
SRR10103480,NC_009238.1,1,100,2
SRR10011049,NC_009238.1,1,96,1
ERR868355,NC_009238.1,1,100,1
SRR10379762,NC_009238.1,1,96,1
SRR10103482,NC_009238.1,1,98,2
SRR10096829,NC_009238.1,1,93,1
SRR10011054,NC_009238.1,1,96,2
SRR10011055,NC_009238.1,1,96,1
SRR10379763,NC_009238.1,1,96,1
SRR10103484,NC_009238.1,1,96,1
SRR10011058,NC_009238.1,1,96,2
SRR10180994,NC_009238.1,1,97,1
SRR10146899,NC_009238.1,1,96,1
SRR1045014,NC_009238.1,1,93,1
SRR10042771,NC_009238.1,1,97,1
ERR1726741,NC_009238.1,1,97,1
SRR10379764,NC_009238.1,2,97,2
SRR10078415,NC_009238.1,1,100,1
SRR10239426,NC_009238.1,1,100,1
SRR10430690,NC_009238.1,29,99,98
SRR10146919,NC_009238.1,1,96,1
SRR10103486,NC_009238.1,1,100,1
SRR10396875,NC_009238.1,1,100,5
SRR1045015,NC_009238.1,1,93,1
SRR10103487,NC_009238.1,1,100,1
SRR10239428,NC_009238.1,1,97,1
SRR10103489,NC_009238.1,1,93,1
SRR1045016,NC_009238.1,1,93,1
SRR10011061,NC_009238.1,1,96,1
SRR10011062,NC_009238.1,1,96,1
SRR10004468,NC_009238.1,1,96,1
ERR899373,NC_009238.1,1,97,1
SRR10011065,NC_009238.1,1,96,4
SRR042512,NC_009238.1,1,96,1
SRR018258,NC_009238.1,1,93,1
ERR649073,NC_009238.1,1,97,1
SRR1027578,NC_009238.1,1,100,2
SRR10379765,NC_009238.1,2,96,4
SRR10011066,NC_009238.1,1,96,5
SRR018260,NC_009238.1,1,93,3
ERR3865650,NC_009238.1,1,97,1
SRR10138241,NC_009238.1,1,97,1
SRR1014772,NC_009238.1,1,93,2
ERR951642,NC_009238.1,1,97,1
SRR1045017,NC_009238.1,1,96,1
SRR1014773,NC_009238.1,1,93,1
SRR018262,NC_009238.1,1,93,5
SRR10096845,NC_009238.1,1,93,1
ERR660008,NC_009238.1,1,96,1
SRR10379766,NC_009238.1,1,96,3
SRR10103492,NC_009238.1,1,100,1
SRR1014774,NC_009238.1,1,93,1
SRR1002996,NC_009238.1,1,93,1
SRR1014775,NC_009238.1,1,93,1
ERR582984,NC_009238.1,1,100,1
SRR10379767,NC_009238.1,1,96,2
SRR1014776,NC_009238.1,1,93,1
SRR1045019,NC_009238.1,1,94,3
SRR10103495,NC_009238.1,1,100,1
SRR018269,NC_009238.1,1,93,1
SRR10379768,NC_009238.1,1,96,3
SRR10145985,NC_009238.1,1,96,1
SRR10430717,NC_009238.1,7,100,14
SRR10305578,NC_009238.1,1,100,1
SRR10068984,NC_009238.1,1,97,1
SRR10066650,NC_009238.1,1,97,1
ERR423719,NC_009238.1,1,100,1
SRR10004484,NC_009238.1,1,96,1
ERR661158,NC_009238.1,1,97,1
SRR1003013,NC_009238.1,1,96,1
SRR1045021,NC_009238.1,2,95,2
ERR661162,NC_009238.1,1,97,2
SRR10147128,NC_009238.1,1,96,1
SRR10421014,NC_009238.1,1,97,1
SRR10068998,NC_009238.1,1,97,1
SRR1003015,NC_009238.1,1,93,1
SRR10379770,NC_009238.1,1,96,6
SRR1041713,NC_009238.1,1,97,1
SRR1045022,NC_009238.1,1,93,1
SRR1041715,NC_009238.1,1,97,1
SRR10103501,NC_009238.1,1,100,1
SRR10312768,NC_009238.1,1,94,1
ERR514735,NC_009238.1,1,90,1
SRR10147151,NC_009238.1,1,96,1
SRR10173272,NC_009238.1,1,97,1
SRR10379771,NC_009238.1,1,96,3
ERR922673,NC_009238.1,1,96,1
ERR951660,NC_009238.1,1,97,1
SRR031970,NC_009238.1,1,93,1
ERR661168,NC_009238.1,1,97,1
SRR10421021,NC_009238.1,1,97,1
ERR790040,NC_009238.1,1,100,1
SRR10069036,NC_009238.1,1,100,1
SRR1003018,NC_009238.1,1,98,2
SRR10147207,NC_009238.1,1,96,2
SRR10146113,NC_009238.1,1,96,1
SRR10036166,NC_009238.1,1,97,1
SRR10103505,NC_009238.1,1,100,2
SRR10103506,NC_009238.1,1,99,4
SRR1042209,NC_009238.1,1,96,1
ERR668335,NC_009238.1,1,93,1
SRR10103507,NC_009238.1,1,98,2
SRR10300092,NC_009238.1,1,94,1
SRR10117855,NC_009238.1,1,96,1
SRR073728,NC_009238.1,1,93,1
SRR10139631,NC_009238.1,1,97,1
SRR10173295,NC_009238.1,1,97,1
SRR1028236,NC_009238.1,1,93,1
SRR10103510,NC_009238.1,1,96,2
SRR073730,NC_009238.1,1,93,1
SRR10146176,NC_009238.1,1,96,1
SRR1003022,NC_009238.1,1,96,1
SRR10181224,NC_009238.1,1,100,1
ERR3233453,NC_009238.1,1,94,1
SRR10117859,NC_009238.1,1,96,1
ERR668341,NC_009238.1,1,97,1
SRR1027745,NC_009238.1,1,97,1
SRR10117860,NC_009238.1,1,96,2
ERR3233455,NC_009238.1,1,94,1
SRR1027746,NC_009238.1,1,97,1
SRR10147299,NC_009238.1,1,96,1
SRR10340961,NC_009238.1,1,100,1
SRR1028239,NC_009238.1,1,93,1
SRR1023005,NC_009238.1,1,97,1
ERR589266,NC_009238.1,1,96,1
SRR10446571,NC_009238.1,1,100,1
SRR1023006,NC_009238.1,1,97,1
SRR10181226,NC_009238.1,1,96,1
ERR668350,NC_009238.1,1,93,1
SRR1023008,NC_009238.1,1,93,1
SRR10144986,NC_009238.1,1,100,1
SRR10117861,NC_009238.1,1,96,2
SRR1023010,NC_009238.1,1,93,1
SRR1020445,NC_009238.1,1,96,1
SRR10144987,NC_009238.1,1,100,1
SRR10103514,NC_009238.1,1,98,2
SRR10043648,NC_009238.1,1,93,1
SRR10046161,NC_009238.1,1,96,1
SRR1013359,NC_009238.1,1,97,1
SRR10366009,NC_009238.1,1,96,1
SRR10117864,NC_009238.1,1,100,1
ERR668358,NC_009238.1,1,95,2
SRR10103515,NC_009238.1,1,96,1
SRR10117866,NC_009238.1,1,100,1
SRR10139705,NC_009238.1,1,100,2
SRR10173330,NC_009238.1,1,97,1
SRR10043651,NC_009238.1,1,93,1
SRR10117867,NC_009238.1,1,100,1
SRR10103516,NC_009238.1,1,100,2
SRR10294460,NC_009238.1,1,97,1
SRR032124,NC_009238.1,1,93,1
SRR1013363,NC_009238.1,1,97,1
SRR10103517,NC_009238.1,1,100,1
SRR10379819,NC_009238.1,1,97,1
SRR10294464,NC_009238.1,1,100,1
SRR1032880,NC_009238.1,1,93,1
SRR10250851,NC_009238.1,1,97,1
SRR10036192,NC_009238.1,1,94,1
SRR10326873,NC_009238.1,1,96,1
SRR10435428,NC_009238.1,1,100,1
SRR10103520,NC_009238.1,1,96,1
ERR883868,NC_009238.1,1,96,1
SRR10182529,NC_009238.1,1,96,1
SRR10173343,NC_009238.1,1,96,1
SRR032129,NC_009238.1,1,93,1
ERR589277,NC_009238.1,1,96,1
ERR668376,NC_009238.1,1,97,1
