run_id,sequence_accession,score,percent_identity,n_reads
ERR3179582,NC_011510.2,4,82,4
ERR2815239,NC_011510.2,3,90,4
ERR3179587,NC_011510.2,2,84,2
ERR3179588,NC_011510.2,4,82,6
ERR2815241,NC_011510.2,3,86,2
ERR3179590,NC_011510.2,8,80,8
ERR3587188,NC_011510.2,1,97,1
ERR2815243,NC_011510.2,14,86,22
ERR3179596,NC_011510.2,2,78,2
ERR3179598,NC_011510.2,1,90,2
ERR489076,NC_011510.2,24,84,36
SRR10007902,NC_011510.2,1,100,1
ERR489077,NC_011510.2,19,83,32
ERR2815244,NC_011510.2,2,87,1
SRR10007972,NC_011510.2,1,96,1
ERR3179604,NC_011510.2,1,90,2
ERR2815245,NC_011510.2,2,83,1
ERR3179607,NC_011510.2,2,82,1
ERR2815246,NC_011510.2,13,86,30
ERR3179609,NC_011510.2,4,81,4
ERR2815247,NC_011510.2,2,82,1
ERR3179612,NC_011510.2,2,79,5
SRR1033189,NC_011510.2,2,81,1
ERR2815249,NC_011510.2,1,94,1
ERR3179617,NC_011510.2,2,82,2
ERR3179618,NC_011510.2,4,80,2
ERR1302444,NC_011510.2,14,79,16
ERR2815250,NC_011510.2,6,87,5
ERR2815251,NC_011510.2,2,85,1
ERR1302448,NC_011510.2,2,79,2
SRR10418382,NC_011510.2,1,90,2
ERR2815252,NC_011510.2,3,84,6
ERR3179625,NC_011510.2,2,78,2
SRR10418388,NC_011510.2,1,90,4
SRR10418389,NC_011510.2,1,90,2
SRR10418391,NC_011510.2,1,93,2
ERR3179627,NC_011510.2,13,81,25
ERR2815253,NC_011510.2,8,85,8
ERR3179628,NC_011510.2,4,82,2
ERR1301580,NC_011510.2,9,83,10
ERR3179629,NC_011510.2,7,85,5
ERR3179632,NC_011510.2,23,82,45
SRR10522288,NC_011510.2,5,87,8
ERR2815254,NC_011510.2,10,88,19
ERR1301585,NC_011510.2,2,82,2
ERR3179634,NC_011510.2,4,80,4
SRR10522289,NC_011510.2,13,86,18
ERR3179635,NC_011510.2,7,81,11
ERR3179636,NC_011510.2,4,81,5
ERR2815255,NC_011510.2,1,91,1
ERR3179637,NC_011510.2,4,82,8
ERR3179638,NC_011510.2,4,81,4
SRR10522290,NC_011510.2,8,86,15
ERR2815256,NC_011510.2,3,89,5
ERR3179640,NC_011510.2,7,82,11
SRR10522291,NC_011510.2,10,88,19
ERR3179641,NC_011510.2,2,79,2
ERR3179643,NC_011510.2,16,83,18
SRR11114703,NC_011510.2,1,88,1
ERR2815257,NC_011510.2,6,89,10
ERR3179645,NC_011510.2,13,82,36
ERR1302464,NC_011510.2,7,81,10
ERR3179648,NC_011510.2,13,81,17
ERR2815259,NC_011510.2,5,87,4
ERR2815260,NC_011510.2,24,85,90
ERR3179649,NC_011510.2,3,83,2
SRR10522296,NC_011510.2,2,85,1
SRR10522297,NC_011510.2,1,97,1
ERR3179650,NC_011510.2,2,84,2
ERR3179651,NC_011510.2,9,81,10
ERR3179652,NC_011510.2,3,84,7
ERR3179653,NC_011510.2,4,81,4
SRR10805152,NC_011510.2,1,100,1
ERR3179654,NC_011510.2,5,82,4
SRR10522299,NC_011510.2,2,86,1
ERR2815262,NC_011510.2,2,85,1
ERR2815263,NC_011510.2,7,84,7
ERR3179656,NC_011510.2,11,81,11
SRR10522302,NC_011510.2,5,86,5
ERR2815264,NC_011510.2,11,87,28
ERR3179660,NC_011510.2,2,87,2
ERR2815265,NC_011510.2,4,88,7
ERR3179664,NC_011510.2,3,83,6
ERR3179666,NC_011510.2,2,84,2
ERR3179667,NC_011510.2,2,83,2
ERR3179669,NC_011510.2,6,81,7
ERR2815267,NC_011510.2,1,91,1
ERR2815268,NC_011510.2,2,86,2
ERR2815269,NC_011510.2,6,86,7
ERR3179675,NC_011510.2,8,81,6
ERR2815270,NC_011510.2,3,90,4
SRR10387622,NC_011510.2,5,85,8
ERR1302491,NC_011510.2,18,82,20
ERR3179676,NC_011510.2,2,87,2
ERR3179677,NC_011510.2,2,87,2
SRR1106550,NC_011510.2,9,88,48
ERR3179683,NC_011510.2,6,80,8
SRR11241196,NC_011510.2,3,85,4
SRR11241198,NC_011510.2,3,87,2
ERR2815272,NC_011510.2,3,89,2
SRR10387685,NC_011510.2,1,90,1
ERR2815273,NC_011510.2,3,92,2
SRR10387686,NC_011510.2,2,84,2
ERR3179688,NC_011510.2,6,81,4
SRR032338,NC_011510.2,1,100,1
ERR2815275,NC_011510.2,18,87,52
SRR11113474,NC_011510.2,1,100,1
ERR2815276,NC_011510.2,2,86,2
ERR3179691,NC_011510.2,4,81,6
SRR11005196,NC_011510.2,2,85,2
ERR3179699,NC_011510.2,2,83,4
ERR3179701,NC_011510.2,2,82,2
SRR10672837,NC_011510.2,23,87,89
ERR3179704,NC_011510.2,4,79,2
SRR10672841,NC_011510.2,9,91,14
SRR10881636,NC_011510.2,1,88,1
ERR3179707,NC_011510.2,2,79,2
SRR10894944,NC_011510.2,1,100,2
SRR10894945,NC_011510.2,1,100,4
ERR3179715,NC_011510.2,3,83,6
ERR3179716,NC_011510.2,2,84,2
ERR3179722,NC_011510.2,4,80,3
SRR10338083,NC_011510.2,1,100,1
ERR3179723,NC_011510.2,3,85,4
ERR1302524,NC_011510.2,27,81,38
ERR3179724,NC_011510.2,4,78,3
ERR3179725,NC_011510.2,4,80,3
SRR10603808,NC_011510.2,20,86,270
ERR3179726,NC_011510.2,2,86,2
SRR11276878,NC_011510.2,1,100,1
ERR3179728,NC_011510.2,6,81,8
ERR3179729,NC_011510.2,1,90,1
ERR1726840,NC_011510.2,1,100,1
ERR3179731,NC_011510.2,26,82,40
SRR060040,NC_011510.2,1,89,1
ERR3179734,NC_011510.2,9,81,12
ERR1302544,NC_011510.2,4,82,6
SRR10972806,NC_011510.2,59,83,353
ERR3179736,NC_011510.2,2,80,1
ERR3179737,NC_011510.2,4,82,3
SRR10972807,NC_011510.2,67,83,282
SRR10401537,NC_011510.2,1,100,1
ERR3179741,NC_011510.2,2,84,4
SRR032356,NC_011510.2,1,100,1
ERR3179742,NC_011510.2,3,83,2
SRR10972808,NC_011510.2,82,83,384
ERR3179744,NC_011510.2,2,86,2
ERR3179745,NC_011510.2,2,84,2
SRR10972809,NC_011510.2,40,83,543
ERR3179746,NC_011510.2,8,81,7
ERR3179747,NC_011510.2,87,82,86618
SRR10972810,NC_011510.2,45,82,189
ERR3179748,NC_011510.2,13,85,72
ERR3179749,NC_011510.2,75,82,52694
SRR10604775,NC_011510.2,2,84,1
ERR3179750,NC_011510.2,85,82,72364
SRR11149272,NC_011510.2,1,88,1
ERR3179751,NC_011510.2,76,82,58230
SRR11149273,NC_011510.2,2,95,4
ERR3179752,NC_011510.2,77,82,42163
SRR10972811,NC_011510.2,55,82,200
SRR11149277,NC_011510.2,2,81,1
ERR3179754,NC_011510.2,6,78,3
ERR3179755,NC_011510.2,69,82,9613
ERR3179756,NC_011510.2,51,82,2526
ERR3179757,NC_011510.2,72,82,1360
ERR3179758,NC_011510.2,6,79,4
ERR3179760,NC_011510.2,2,82,1
ERR3179761,NC_011510.2,2,80,2
ERR3179763,NC_011510.2,2,80,4
ERR3179764,NC_011510.2,2,80,3
ERR3179765,NC_011510.2,4,78,4
ERR3179766,NC_011510.2,2,79,2
ERR3179767,NC_011510.2,20,82,41
ERR3179770,NC_011510.2,11,82,13
SRR11515213,NC_011510.2,1,100,1
SRR11515214,NC_011510.2,1,100,1
SRR11088629,NC_011510.2,1,100,4
ERR3179772,NC_011510.2,2,78,1
ERR3179773,NC_011510.2,2,80,2
ERR3179776,NC_011510.2,4,80,2
ERR3179779,NC_011510.2,2,86,2
SRR1106116,NC_011510.2,3,90,2
ERR3179782,NC_011510.2,4,83,4
ERR599065,NC_011510.2,1,97,1
SRR1106117,NC_011510.2,33,87,539
ERR3179783,NC_011510.2,91,81,88976
ERR3179784,NC_011510.2,7,85,43
ERR3179785,NC_011510.2,77,82,53851
SRR11945323,NC_011510.2,14,80,12
ERR3179786,NC_011510.2,89,82,73643
SRR11945324,NC_011510.2,10,83,53
SRR11945325,NC_011510.2,10,84,14
SRR11945326,NC_011510.2,9,82,13
ERR3179787,NC_011510.2,77,82,59092
SRR11945327,NC_011510.2,5,82,5
SRR11945328,NC_011510.2,4,81,2
ERR3179788,NC_011510.2,70,82,43478
SRR11945332,NC_011510.2,2,79,1
ERR3179790,NC_011510.2,2,82,2
ERR3179791,NC_011510.2,64,82,9600
ERR3179792,NC_011510.2,45,82,2775
SRR11537789,NC_011510.2,1,89,2
ERR3179793,NC_011510.2,71,83,1531
ERR3179848,NC_011510.2,6,82,4
SRR11587794,NC_011510.2,1,100,3
ERR599091,NC_011510.2,1,100,1
SRR11587798,NC_011510.2,1,100,1
ERR3179922,NC_011510.2,2,80,2
SRR11964137,NC_011510.2,14,83,21
SRR11964138,NC_011510.2,15,84,26
SRR11964139,NC_011510.2,4,83,2
ERR3179956,NC_011510.2,2,79,1
ERR3180053,NC_011510.2,2,78,1
SRR1210161,NC_011510.2,3,86,7
SRR1210162,NC_011510.2,2,84,2
SRR10401626,NC_011510.2,1,100,1
ERR3180077,NC_011510.2,6,80,3
SRR1210166,NC_011510.2,2,85,5
SRR1210175,NC_011510.2,1,88,1
ERR3180109,NC_011510.2,2,80,2
SRR1210192,NC_011510.2,2,87,1
SRR1210193,NC_011510.2,2,75,2
SRR1210194,NC_011510.2,2,81,1
SRR1210196,NC_011510.2,4,78,2
SRR1210198,NC_011510.2,2,86,1
SRR1210199,NC_011510.2,2,80,1
SRR1221130,NC_011510.2,1,94,1
SRR1221131,NC_011510.2,2,86,1
SRR1221200,NC_011510.2,2,79,1
SRR11393470,NC_011510.2,1,100,1
SRR1236032,NC_011510.2,2,78,1
SRR1537705,NC_011510.2,2,82,1
SRR1537706,NC_011510.2,2,84,1
SRR1105747,NC_011510.2,1,100,1
SRR1105750,NC_011510.2,1,100,1
SRR1105754,NC_011510.2,1,100,1
SRR1105761,NC_011510.2,1,100,1
SRR1537716,NC_011510.2,3,87,2
SRR1533991,NC_011510.2,90,87,17400
SRR1533997,NC_011510.2,1,88,1
SRR1534016,NC_011510.2,1,89,1
SRR1534025,NC_011510.2,2,85,1
SRR1748701,NC_011510.2,2,82,2
SRR1534035,NC_011510.2,5,75,2
SRR1534039,NC_011510.2,1,94,1
SRR1534041,NC_011510.2,7,84,4
SRR1534042,NC_011510.2,4,90,7
SRR1537728,NC_011510.2,5,86,3
SRR1220529,NC_011510.2,4,81,4
SRR1534043,NC_011510.2,1,93,3
SRR11212991,NC_011510.2,1,88,3
SRR11212993,NC_011510.2,2,84,2
SRR1220559,NC_011510.2,2,85,1
SRR11212995,NC_011510.2,1,91,1
SRR1220566,NC_011510.2,1,88,1
SRR1534051,NC_011510.2,5,84,5
SRR1537749,NC_011510.2,5,85,4
SRR1534052,NC_011510.2,2,80,1
SRR1538405,NC_011510.2,85,87,18719
SRR11212998,NC_011510.2,1,88,2
SRR11213000,NC_011510.2,3,83,2
SRR1220575,NC_011510.2,3,87,2
SRR1220594,NC_011510.2,1,91,1
SRR1534056,NC_011510.2,1,90,2
SRR1534057,NC_011510.2,7,84,5
SRR1534058,NC_011510.2,3,87,4
SRR1534060,NC_011510.2,3,83,2
SRR1538454,NC_011510.2,3,88,10
SRR1538458,NC_011510.2,2,86,1
SRR1538459,NC_011510.2,2,85,1
SRR1538461,NC_011510.2,10,89,53
SRR1534065,NC_011510.2,6,80,3
SRR1538464,NC_011510.2,4,82,2
SRR1534070,NC_011510.2,3,84,2
SRR1534074,NC_011510.2,2,85,1
SRR1538469,NC_011510.2,3,91,2
SRR1534085,NC_011510.2,2,86,1
SRR10668913,NC_011510.2,1,100,1
SRR10668914,NC_011510.2,1,96,1
SRR1538496,NC_011510.2,3,85,2
SRR1534094,NC_011510.2,3,84,2
SRR1538500,NC_011510.2,3,86,2
SRR1538501,NC_011510.2,1,88,1
SRR1538502,NC_011510.2,6,87,13
SRR1534098,NC_011510.2,1,91,1
SRR1534099,NC_011510.2,1,89,1
SRR1534101,NC_011510.2,74,88,4645
SRR1534103,NC_011510.2,2,85,1
SRR1534105,NC_011510.2,7,82,5
SRR1538517,NC_011510.2,5,83,4
SRR1236421,NC_011510.2,7,83,4
SRR1236439,NC_011510.2,1,92,1
SRR1534107,NC_011510.2,11,85,17
SRR1538519,NC_011510.2,2,87,2
SRR1538520,NC_011510.2,1,92,1
SRR1534111,NC_011510.2,3,89,2
SRR1534113,NC_011510.2,4,81,2
SRR1538525,NC_011510.2,3,83,2
SRR1538531,NC_011510.2,1,90,1
SRR1236452,NC_011510.2,3,84,6
SRR1534119,NC_011510.2,3,89,2
SRR1236459,NC_011510.2,1,91,1
SRR1236479,NC_011510.2,3,84,5
SRR1538538,NC_011510.2,6,89,12
SRR1534125,NC_011510.2,4,83,3
SRR1538542,NC_011510.2,2,85,1
SRR1534128,NC_011510.2,3,85,4
SRR1236486,NC_011510.2,1,92,1
SRR1236514,NC_011510.2,1,88,1
SRR1534135,NC_011510.2,1,89,3
SRR1534136,NC_011510.2,5,87,5
SRR1910444,NC_011510.2,1,91,1
SRR1534137,NC_011510.2,3,84,2
SRR1534139,NC_011510.2,78,88,4419
SRR1724093,NC_011510.2,1,97,3
SRR1538574,NC_011510.2,2,78,2
SRR1236608,NC_011510.2,2,85,1
SRR1236611,NC_011510.2,2,82,1
SRR1534142,NC_011510.2,6,88,6
SRR1724096,NC_011510.2,1,97,1
SRR1538580,NC_011510.2,1,92,1
SRR1538581,NC_011510.2,3,87,2
SRR1747439,NC_011510.2,2,87,1
SRR1534148,NC_011510.2,5,85,5
SRR1724100,NC_011510.2,1,97,1
SRR1534149,NC_011510.2,5,85,3
SRR1538585,NC_011510.2,74,88,4410
SRR1724101,NC_011510.2,1,97,2
SRR1724103,NC_011510.2,1,97,3
SRR1724104,NC_011510.2,1,97,1
SRR1724105,NC_011510.2,1,97,1
SRR1724107,NC_011510.2,1,97,1
SRR1582222,NC_011510.2,1,92,1
SRR1582223,NC_011510.2,4,77,2
SRR1534199,NC_011510.2,2,81,1
SRR1582224,NC_011510.2,5,86,5
SRR122259,NC_011510.2,1,100,1
SRR1724108,NC_011510.2,1,97,1
SRR10668941,NC_011510.2,1,100,1
SRR1538603,NC_011510.2,4,89,5
SRR1538606,NC_011510.2,2,84,1
SRR1534207,NC_011510.2,2,83,1
SRR1534221,NC_011510.2,5,87,3
SRR1538609,NC_011510.2,1,92,1
SRR1582242,NC_011510.2,90,86,16882
SRR2121388,NC_011510.2,2,85,2
SRR1534229,NC_011510.2,1,88,1
SRR1538612,NC_011510.2,1,88,1
SRR1538615,NC_011510.2,1,91,1
SRR1534230,NC_011510.2,1,88,1
SRR1538620,NC_011510.2,3,87,5
SRR1534234,NC_011510.2,1,89,2
SRR1582256,NC_011510.2,1,88,1
SRR1582259,NC_011510.2,2,84,1
SRR1534238,NC_011510.2,2,87,1
SRR1534239,NC_011510.2,2,85,1
SRR1534242,NC_011510.2,3,89,4
SRR1534245,NC_011510.2,4,82,2
SRR1538635,NC_011510.2,1,91,1
SRR1534251,NC_011510.2,1,92,1
SRR1582278,NC_011510.2,3,84,3
SRR1582280,NC_011510.2,9,86,15
SRR1538637,NC_011510.2,2,79,1
SRR1538638,NC_011510.2,5,85,8
SRR1538640,NC_011510.2,5,87,3
SRR1582285,NC_011510.2,13,85,18
SRR1582292,NC_011510.2,1,91,1
SRR1538649,NC_011510.2,5,86,3
SRR1582297,NC_011510.2,8,85,8
SRR2628167,NC_011510.2,1,100,1
SRR1534279,NC_011510.2,3,83,2
SRR1538658,NC_011510.2,1,88,1
SRR1538661,NC_011510.2,2,82,1
SRR2226702,NC_011510.2,1,88,1
SRR1538668,NC_011510.2,7,89,55
SRR1538677,NC_011510.2,2,84,1
SRR1534289,NC_011510.2,1,89,2
SRR1582324,NC_011510.2,1,91,1
SRR1538678,NC_011510.2,3,83,3
SRR1538679,NC_011510.2,3,90,2
SRR1534300,NC_011510.2,1,91,1
SRR1534302,NC_011510.2,2,85,1
SRR1534310,NC_011510.2,4,88,3
SRR1582337,NC_011510.2,7,83,4
SRR1538712,NC_011510.2,4,88,3
SRR1538713,NC_011510.2,1,92,1
SRR1582340,NC_011510.2,1,91,1
SRR1534321,NC_011510.2,2,80,1
SRR1538722,NC_011510.2,12,88,24
SRR1582353,NC_011510.2,3,83,2
SRR1534327,NC_011510.2,5,82,3
SRR1782579,NC_011510.2,3,88,2
SRR1973487,NC_011510.2,2,87,1
SRR1582356,NC_011510.2,2,84,1
SRR2225061,NC_011510.2,1,91,1
SRR1582358,NC_011510.2,3,84,6
SRR1582360,NC_011510.2,2,85,1
SRR1582363,NC_011510.2,7,88,48
SRR2339822,NC_011510.2,1,91,1
SRR2551257,NC_011510.2,2,77,2
SRR1582406,NC_011510.2,3,85,2
SRR2924466,NC_011510.2,1,91,2
SRR1582416,NC_011510.2,1,88,1
SRR1582424,NC_011510.2,5,90,40
SRR2551514,NC_011510.2,2,77,5
SRR1582427,NC_011510.2,9,83,7
SRR1582436,NC_011510.2,8,84,5
ERR1136754,NC_011510.2,3,99,4
ERR868502,NC_011510.2,1,97,1
SRR038594,NC_011510.2,6,78,10
SRR2551713,NC_011510.2,2,78,2
SRR2551764,NC_011510.2,1,92,1
ERR1136756,NC_011510.2,2,96,4
SRR3458562,NC_011510.2,67,84,3950
SRR3458563,NC_011510.2,60,84,2330
SRR3458564,NC_011510.2,67,84,8006
SRR1714192,NC_011510.2,83,83,2086
SRR3458565,NC_011510.2,62,84,4712
SRR3458566,NC_011510.2,60,84,6382
SRR3458567,NC_011510.2,64,84,13191
SRR3458568,NC_011510.2,73,84,24791
SRR3458569,NC_011510.2,73,84,20273
SRR346510,NC_011510.2,3,98,3
SRR3401559,NC_011510.2,3,85,4
SRR346512,NC_011510.2,10,98,25
SRR346513,NC_011510.2,8,98,29
SRR2871761,NC_011510.2,1,100,1
SRR2124758,NC_011510.2,1,91,1
SRR2124759,NC_011510.2,1,88,1
SRR2889684,NC_011510.2,1,93,1
SRR3946110,NC_011510.2,1,97,1
SRR4000324,NC_011510.2,1,94,1
SRR4216874,NC_011510.2,1,97,1
SRR4017877,NC_011510.2,4,82,3
SRR350472,NC_011510.2,1,97,1
SRR3193884,NC_011510.2,1,100,2
SRR3135306,NC_011510.2,6,87,15
SRR3135308,NC_011510.2,8,87,307
SRR3135313,NC_011510.2,6,87,12
SRR3135314,NC_011510.2,6,87,126
SRR1542508,NC_011510.2,3,88,2
SRR3135315,NC_011510.2,6,87,66
SRR1542591,NC_011510.2,84,87,19168
SRR1737101,NC_011510.2,3,86,5
SRR1542592,NC_011510.2,6,88,9
SRR1542593,NC_011510.2,87,87,19005
SRR4228437,NC_011510.2,1,96,1
SRR1747108,NC_011510.2,2,80,5
SRR3135326,NC_011510.2,6,87,35
SRR3135328,NC_011510.2,6,87,223
SRR403072,NC_011510.2,2,81,1
SRR1747129,NC_011510.2,2,81,6
SRR3135334,NC_011510.2,2,84,2
SRR3135337,NC_011510.2,2,86,2
SRR4451223,NC_011510.2,1,94,1
SRR4010646,NC_011510.2,1,89,2
SRR4010657,NC_011510.2,1,92,1
SRR3467208,NC_011510.2,1,100,1
SRR4098576,NC_011510.2,5,82,3
SRR4098577,NC_011510.2,10,84,12
SRR4098579,NC_011510.2,2,87,3
SRR4098583,NC_011510.2,99,86,184361
SRR4098584,NC_011510.2,23,85,51
SRR4098587,NC_011510.2,9,78,9
SRR4098594,NC_011510.2,7,84,4
SRR4098596,NC_011510.2,2,85,1
SRR4098607,NC_011510.2,11,82,7
SRR4065845,NC_011510.2,72,80,327
SRR4065846,NC_011510.2,100,80,22970
SRR4098608,NC_011510.2,2,85,1
SRR4065847,NC_011510.2,100,81,40496
SRR4065848,NC_011510.2,100,80,4179
SRR4065849,NC_011510.2,95,80,1779
SRR4065850,NC_011510.2,58,80,243
SRR4065851,NC_011510.2,100,81,14594
SRR4065852,NC_011510.2,23,79,33
SRR4065853,NC_011510.2,54,80,162
SRR4065854,NC_011510.2,100,80,31714
SRR4065855,NC_011510.2,76,81,1068
SRR4065856,NC_011510.2,63,81,318
SRR4065857,NC_011510.2,100,80,6318
SRR4065858,NC_011510.2,100,81,13924
SRR4065859,NC_011510.2,100,80,104786
SRR4065860,NC_011510.2,100,80,174516
SRR4065861,NC_011510.2,100,80,17480
SRR4065862,NC_011510.2,100,81,19547
SRR5185736,NC_011510.2,2,84,1
SRR5185872,NC_011510.2,2,85,2
SRR500487,NC_011510.2,1,100,1
SRR4095602,NC_011510.2,1,94,1
SRR1533927,NC_011510.2,11,87,47
SRR1533928,NC_011510.2,6,85,4
SRR1533955,NC_011510.2,4,81,2
SRR1533968,NC_011510.2,2,80,1
SRR1533976,NC_011510.2,6,79,4
SRR5040899,NC_011510.2,22,84,156
SRR1533982,NC_011510.2,3,83,2
SRR5040902,NC_011510.2,9,81,6
SRR1533984,NC_011510.2,1,91,1
SRR5040904,NC_011510.2,3,86,4
SRR3715878,NC_011510.2,1,88,1
SRR5040910,NC_011510.2,6,85,7
SRR5040911,NC_011510.2,1,89,2
SRR5040913,NC_011510.2,10,85,19
SRR5040915,NC_011510.2,14,82,44
SRR5040916,NC_011510.2,2,86,2
SRR5597382,NC_011510.2,91,80,1089
SRR5597397,NC_011510.2,2,81,2
SRR5466725,NC_011510.2,2,86,4
SRR5466727,NC_011510.2,2,83,2
SRR5466729,NC_011510.2,5,86,4
SRR5467139,NC_011510.2,7,85,13
SRR5467140,NC_011510.2,6,86,8
SRR5188789,NC_011510.2,14,86,38
SRR5520558,NC_011510.2,2,87,1
SRR5819795,NC_011510.2,1,97,1
SRR5381499,NC_011510.2,2,85,2
SRR5020725,NC_011510.2,1,89,1
SRR5957733,NC_011510.2,16,86,92
SRR5957734,NC_011510.2,18,86,148
SRR5957735,NC_011510.2,10,88,40
SRR5957736,NC_011510.2,6,87,8
SRR5957737,NC_011510.2,16,86,81
SRR5957738,NC_011510.2,12,87,70
SRR5957739,NC_011510.2,16,86,79
SRR5957740,NC_011510.2,15,87,117
SRR5957741,NC_011510.2,12,87,60
SRR5957742,NC_011510.2,16,86,131
SRR5957743,NC_011510.2,15,87,160
SRR5957744,NC_011510.2,17,87,207
SRR5957745,NC_011510.2,17,86,295
SRR5957746,NC_011510.2,10,88,58
SRR5658497,NC_011510.2,1,100,1
SRR5839346,NC_011510.2,1,89,2
SRR5839363,NC_011510.2,4,83,8
SRR488720,NC_011510.2,1,100,1
SRR5343976,NC_011510.2,8,86,12
SRR5069807,NC_011510.2,2,84,5
SRR5069808,NC_011510.2,2,86,2
SRR5069809,NC_011510.2,73,87,58670
SRR5069810,NC_011510.2,71,87,60276
SRR6047184,NC_011510.2,6,88,7
SRR6050482,NC_011510.2,4,83,2
SRR6047185,NC_011510.2,6,88,12
SRR5755222,NC_011510.2,1,100,1
SRR6129553,NC_011510.2,2,85,1
SRR5988133,NC_011510.2,1,100,1
SRR6129588,NC_011510.2,29,80,53
SRR6214725,NC_011510.2,2,82,2
SRR6214754,NC_011510.2,2,83,2
SRR6214759,NC_011510.2,2,82,1
SRR6214772,NC_011510.2,4,80,2
SRR6214840,NC_011510.2,2,81,2
SRR6050528,NC_011510.2,4,81,2
SRR6214866,NC_011510.2,2,78,2
SRR6214872,NC_011510.2,2,83,2
SRR6214916,NC_011510.2,3,86,6
SRR6214922,NC_011510.2,13,82,35
SRR6214931,NC_011510.2,5,83,12
SRR5804133,NC_011510.2,9,84,9
SRR6214934,NC_011510.2,6,81,10
SRR5949187,NC_011510.2,61,86,23407
SRR5804134,NC_011510.2,7,84,7
SRR6050643,NC_011510.2,4,82,4
SRR6050698,NC_011510.2,2,85,4
SRR6050716,NC_011510.2,14,84,36
SRR6050738,NC_011510.2,5,84,5
SRR5949205,NC_011510.2,5,85,5
SRR571661,NC_011510.2,1,100,1
SRR5949277,NC_011510.2,2,83,2
SRR533978,NC_011510.2,3,89,5
SRR6232685,NC_011510.2,2,86,2
SRR571697,NC_011510.2,1,100,1
SRR6269026,NC_011510.2,1,97,1
SRR5050801,NC_011510.2,1,91,1
SRR5050846,NC_011510.2,1,88,1
SRR6478581,NC_011510.2,3,84,4
SRR631023,NC_011510.2,1,100,1
SRR653239,NC_011510.2,1,100,1
SRR6186655,NC_011510.2,2,86,4
SRR6186657,NC_011510.2,4,83,2
SRR6186658,NC_011510.2,3,83,5
SRR6186661,NC_011510.2,1,88,2
SRR6186662,NC_011510.2,5,82,8
SRR6186664,NC_011510.2,4,82,2
SRR6186665,NC_011510.2,2,85,2
SRR6186668,NC_011510.2,1,88,2
SRR6186671,NC_011510.2,5,83,8
SRR5368821,NC_011510.2,7,85,8
SRR5368823,NC_011510.2,3,86,7
SRR5949558,NC_011510.2,11,86,20
SRR6284154,NC_011510.2,1,88,1
SRR6284157,NC_011510.2,4,81,2
SRR6230476,NC_011510.2,1,94,1
SRR6493537,NC_011510.2,3,90,2
SRR6493538,NC_011510.2,5,84,4
SRR5657557,NC_011510.2,1,92,1
SRR6493542,NC_011510.2,1,97,1
SRR6302586,NC_011510.2,3,83,2
SRR6203230,NC_011510.2,3,88,4
SRR5368873,NC_011510.2,1,88,2
SRR5208570,NC_011510.2,11,82,6
SRR5208572,NC_011510.2,5,82,6
SRR5208575,NC_011510.2,4,81,6
SRR6356480,NC_011510.2,2,84,1
SRR6518403,NC_011510.2,22,86,352
SRR6340198,NC_011510.2,1,91,1
SRR6460870,NC_011510.2,83,87,1080
SRR6460872,NC_011510.2,1,90,1
SRR6460875,NC_011510.2,3,92,2
SRR6460879,NC_011510.2,3,91,2
SRR6460885,NC_011510.2,3,86,2
SRR6460890,NC_011510.2,2,85,1
SRR6263337,NC_011510.2,1,89,2
SRR6756017,NC_011510.2,1,91,1
SRR5947148,NC_011510.2,27,84,39
SRR5947149,NC_011510.2,5,84,7
SRR5947151,NC_011510.2,2,83,2
SRR5947152,NC_011510.2,4,83,3
SRR5947153,NC_011510.2,9,88,11
SRR5868316,NC_011510.2,4,90,5
SRR5868317,NC_011510.2,1,90,2
SRR5947154,NC_011510.2,5,86,9
SRR5947155,NC_011510.2,6,86,5
SRR5947156,NC_011510.2,8,86,12
SRR596323,NC_011510.2,1,100,1
SRR5868319,NC_011510.2,25,89,168
SRR6713862,NC_011510.2,2,84,2
SRR6907151,NC_011510.2,1,100,1
SRR596331,NC_011510.2,1,100,1
SRR5945752,NC_011510.2,15,86,25
SRR5945753,NC_011510.2,12,87,15
SRR5945754,NC_011510.2,7,87,14
SRR5945755,NC_011510.2,13,86,20
SRR5945756,NC_011510.2,7,88,13
SRR5945757,NC_011510.2,7,88,13
SRR5945758,NC_011510.2,7,88,10
SRR5945759,NC_011510.2,9,87,10
SRR5945760,NC_011510.2,8,87,15
SRR5945761,NC_011510.2,7,88,14
SRR5945762,NC_011510.2,13,85,20
SRR5945763,NC_011510.2,12,88,17
SRR6908683,NC_011510.2,1,97,1
SRR6822136,NC_011510.2,1,89,2
SRR6994379,NC_011510.2,27,82,412
SRR6808579,NC_011510.2,2,81,2
SRR6808583,NC_011510.2,2,85,1
SRR6994413,NC_011510.2,1,89,1
SRR6907596,NC_011510.2,1,100,6
SRR6808590,NC_011510.2,2,83,4
SRR6808591,NC_011510.2,1,89,2
SRR6838655,NC_011510.2,1,100,1
SRR6994228,NC_011510.2,1,100,1
SRR6977037,NC_011510.2,15,84,45
SRR6977038,NC_011510.2,8,93,12
SRR6977039,NC_011510.2,10,84,14
SRR6977040,NC_011510.2,5,84,7
SRR6977041,NC_011510.2,3,84,8
SRR6977042,NC_011510.2,10,84,11
SRR6900978,NC_011510.2,2,84,4
SRR6925307,NC_011510.2,3,87,9
SRR6925308,NC_011510.2,1,91,2
SRR7284896,NC_011510.2,1,91,2
