run_id,sequence_accession,score,percent_identity,n_reads
ERR1194679,NC_004102.1,100,94,154026
ERR1999805,NC_004102.1,4,99,19
ERR1194680,NC_004102.1,20,89,40
ERR1194681,NC_004102.1,64,93,165
ERR1194682,NC_004102.1,100,92,345
ERR1194683,NC_004102.1,100,85,36130
ERR1194684,NC_004102.1,55,93,135
ERR1194685,NC_004102.1,100,93,1099
ERR1194686,NC_004102.1,16,91,44
ERR1194687,NC_004102.1,100,90,73793
ERR1194688,NC_004102.1,100,94,112376
ERR1194689,NC_004102.1,100,94,145029
ERR1194690,NC_004102.1,100,90,3829
ERR1194691,NC_004102.1,86,89,1021
ERR1999806,NC_004102.1,1,100,2
ERR1194698,NC_004102.1,100,93,36246
ERR2618815,NC_004102.1,1,99,1
ERR1194692,NC_004102.1,92,86,3067
ERR1194693,NC_004102.1,81,87,4951
ERR1194694,NC_004102.1,100,92,429
ERR1194695,NC_004102.1,100,91,1290
ERR1194696,NC_004102.1,100,93,8020
ERR1194697,NC_004102.1,100,90,70620
ERR2847928,NC_004102.1,1,98,2
ERR1194699,NC_004102.1,89,90,6081
ERR1194700,NC_004102.1,100,93,442508
ERR1194701,NC_004102.1,100,94,716
ERR1194702,NC_004102.1,100,90,53838
ERR1194703,NC_004102.1,100,94,81374
ERR1194704,NC_004102.1,100,93,220512
ERR1194705,NC_004102.1,100,92,1926
ERR1194706,NC_004102.1,6,93,8
ERR1194707,NC_004102.1,100,94,178759
ERR1194708,NC_004102.1,75,94,184
ERR1194709,NC_004102.1,74,93,185
ERR1194710,NC_004102.1,100,93,435
ERR1194711,NC_004102.1,100,86,36406
ERR1194712,NC_004102.1,26,93,77
ERR1194713,NC_004102.1,100,93,1491
ERR1194714,NC_004102.1,100,94,495
ERR1194715,NC_004102.1,100,90,71484
ERR1194716,NC_004102.1,100,94,165409
ERR1194717,NC_004102.1,100,94,233702
ERR1194718,NC_004102.1,100,91,5072
ERR1194719,NC_004102.1,70,91,1426
ERR1194720,NC_004102.1,86,87,2497
ERR1194721,NC_004102.1,93,88,4801
ERR1194722,NC_004102.1,58,91,392
ERR1194723,NC_004102.1,100,93,3184746
ERR1194724,NC_004102.1,100,93,2713434
ERR1194727,NC_004102.1,100,89,66267
ERR1194728,NC_004102.1,100,92,39934
ERR2040697,NC_004102.1,9,95,10
ERR1194725,NC_004102.1,52,90,887
ERR1194726,NC_004102.1,100,93,9915
ERR1194729,NC_004102.1,93,90,7285
ERR1194730,NC_004102.1,100,93,478693
ERR1194731,NC_004102.1,93,93,608
ERR1194732,NC_004102.1,100,90,55825
ERR1194733,NC_004102.1,100,94,71250
ERR1194734,NC_004102.1,100,93,217049
ERR1194735,NC_004102.1,100,92,2992
ERR1194736,NC_004102.1,2,96,4
ERR1999807,NC_004102.1,4,99,15
ERR1194737,NC_004102.1,100,94,207346
ERR1194738,NC_004102.1,15,87,32
ERR1194739,NC_004102.1,85,93,255
ERR1194740,NC_004102.1,100,92,403
ERR1194741,NC_004102.1,100,85,35606
ERR1194742,NC_004102.1,38,94,77
ERR1194743,NC_004102.1,100,93,1566
ERR1194744,NC_004102.1,17,92,30
ERR1194745,NC_004102.1,100,90,101499
ERR1194746,NC_004102.1,100,94,150165
ERR1194747,NC_004102.1,100,94,195595
ERR1194748,NC_004102.1,100,90,5016
ERR1194749,NC_004102.1,76,89,1519
ERR1194750,NC_004102.1,71,86,2758
ERR1194751,NC_004102.1,78,87,5285
ERR1999808,NC_004102.1,1,100,3
ERR1194752,NC_004102.1,83,92,286
ERR1194753,NC_004102.1,24,96,313
ERR1194754,NC_004102.1,100,90,24938
ERR1194755,NC_004102.1,99,93,1113
ERR1194756,NC_004102.1,100,92,544
ERR1194757,NC_004102.1,4,94,6
ERR1194758,NC_004102.1,67,93,167
ERR1194759,NC_004102.1,100,90,36267
ERR1194760,NC_004102.1,100,90,2607
ERR1999809,NC_004102.1,1,99,6
ERR1999810,NC_004102.1,1,98,2
ERR1999811,NC_004102.1,1,96,1
ERR1999812,NC_004102.1,1,100,2
ERR1999813,NC_004102.1,4,99,12
ERR1999814,NC_004102.1,1,95,3
ERR1999815,NC_004102.1,1,98,2
ERR1999816,NC_004102.1,1,98,7
ERR2040715,NC_004102.1,4,93,3
ERR2902069,NC_004102.1,1,95,2
ERR1999817,NC_004102.1,1,98,5
ERR1999818,NC_004102.1,4,99,104
ERR1999819,NC_004102.1,4,99,77
ERR1999820,NC_004102.1,1,99,2
ERR2619095,NC_004102.1,1,90,1
ERR2953239,NC_004102.1,1,100,1
ERR1999821,NC_004102.1,1,98,4
ERR227828,NC_004102.1,2,94,4
ERR1999822,NC_004102.1,1,100,1
ERR2619096,NC_004102.1,1,95,1
ERR227829,NC_004102.1,1,96,2
ERR1999823,NC_004102.1,1,99,3
ERR1999824,NC_004102.1,5,96,24
ERR1999825,NC_004102.1,4,99,19
ERR1999826,NC_004102.1,1,98,6
ERR1999827,NC_004102.1,4,99,60
ERR1999828,NC_004102.1,4,99,12
ERR1999829,NC_004102.1,4,100,20
ERR1999830,NC_004102.1,1,88,1
ERR1999831,NC_004102.1,4,99,111
ERR1999832,NC_004102.1,4,100,35
ERR1999833,NC_004102.1,4,99,21
ERR1999834,NC_004102.1,4,99,15
ERR2029975,NC_004102.1,1,99,2
ERR2752585,NC_004102.1,3,91,2
ERR2752586,NC_004102.1,4,92,6
ERR2752588,NC_004102.1,3,92,6
ERR2752591,NC_004102.1,2,96,6
ERR2752592,NC_004102.1,2,84,4
ERR2752595,NC_004102.1,2,93,4
ERR2752551,NC_004102.1,4,94,7
ERR2752562,NC_004102.1,3,90,8
ERR2752571,NC_004102.1,1,96,1
ERR2752572,NC_004102.1,3,92,7
ERR2752573,NC_004102.1,5,91,6
ERR2752574,NC_004102.1,4,90,10
ERR2752576,NC_004102.1,4,92,4
ERR1999835,NC_004102.1,1,95,4
ERR1999836,NC_004102.1,4,99,9
ERR1999837,NC_004102.1,4,98,9
ERR2756793,NC_004102.1,1,93,2
ERR1999838,NC_004102.1,1,99,3
ERR1999839,NC_004102.1,1,100,2
ERR1999840,NC_004102.1,5,96,42
ERR1999843,NC_004102.1,4,98,34
ERR3039585,NC_004102.1,1,100,1
ERR2635190,NC_004102.1,1,100,1
ERR210069,NC_004102.1,1,94,1
ERR1999844,NC_004102.1,1,99,4
ERR3141385,NC_004102.1,1,97,1
ERR3143214,NC_004102.1,7,98,33
ERR3374060,NC_004102.1,1,100,1
ERR333791,NC_004102.1,1,100,2
ERR333794,NC_004102.1,1,100,2
ERR329505,NC_004102.1,1,100,2
ERR3009575,NC_004102.1,1,99,6
ERR3296621,NC_004102.1,1,93,3
ERR3296622,NC_004102.1,1,91,2
ERR3296627,NC_004102.1,4,97,8
ERR3296631,NC_004102.1,1,99,2
ERR3256103,NC_004102.1,4,100,8
ERR3256104,NC_004102.1,1,100,6
ERR3256105,NC_004102.1,1,100,4
ERR3256106,NC_004102.1,4,100,14
ERR3256107,NC_004102.1,4,100,8
ERR3256108,NC_004102.1,1,100,5
ERR2009493,NC_004102.1,1,100,1
ERR2009494,NC_004102.1,1,100,1
ERR3351864,NC_004102.1,1,94,2
ERR3351948,NC_004102.1,4,99,13
ERR3253143,NC_004102.1,1,100,2
ERR3253149,NC_004102.1,1,99,2
ERR2009508,NC_004102.1,1,100,1
ERR3253289,NC_004102.1,4,100,23
ERR3253290,NC_004102.1,1,100,4
ERR3253293,NC_004102.1,1,100,2
ERR3266335,NC_004102.1,1,97,1
ERR3253295,NC_004102.1,1,100,2
ERR3253393,NC_004102.1,4,92,3
ERR3253395,NC_004102.1,3,88,3
ERR2009519,NC_004102.1,1,100,1
ERR3048431,NC_004102.1,1,99,1
ERR3180272,NC_004102.1,1,100,2
ERR3835347,NC_004102.1,1,93,6
ERR1719390,NC_004102.1,1,95,2
ERR3419971,NC_004102.1,3,88,5
ERR3419972,NC_004102.1,1,90,4
ERR3419973,NC_004102.1,1,91,1
ERR3419974,NC_004102.1,3,91,7
ERR2848409,NC_004102.1,1,100,1
ERR2576547,NC_004102.1,1,100,1
ERR3813854,NC_004102.1,4,100,8
ERR3180350,NC_004102.1,1,96,2
ERR3798902,NC_004102.1,1,100,2
ERR4018555,NC_004102.1,1,100,1
ERR2849630,NC_004102.1,1,94,1
ERR3180371,NC_004102.1,1,95,5
ERR3687404,NC_004102.1,2,93,4
ERR3180388,NC_004102.1,1,96,4
ERR3261908,NC_004102.1,1,100,1
ERR3586711,NC_004102.1,1,100,1
ERR3180436,NC_004102.1,1,95,1
ERR3261989,NC_004102.1,2,84,1
ERR3180447,NC_004102.1,1,94,2
ERR3180460,NC_004102.1,1,96,2
ERR3586730,NC_004102.1,1,100,1
ERR3500466,NC_004102.1,1,100,1
ERR3180465,NC_004102.1,1,95,4
ERR2814631,NC_004102.1,1,100,1
ERR3180474,NC_004102.1,1,95,2
ERR1301384,NC_004102.1,1,95,2
ERR3180478,NC_004102.1,3,93,6
ERR3891498,NC_004102.1,3,92,9
ERR3180480,NC_004102.1,1,95,4
ERR3316628,NC_004102.1,100,93,618
ERR3316629,NC_004102.1,83,91,298
ERR3316630,NC_004102.1,100,92,462
ERR3180481,NC_004102.1,1,96,2
ERR3891499,NC_004102.1,2,94,8
ERR3316631,NC_004102.1,100,92,396
ERR3316634,NC_004102.1,81,92,260
ERR1301387,NC_004102.1,6,93,14
ERR2721614,NC_004102.1,3,90,8
ERR2721623,NC_004102.1,1,96,1
ERR2721625,NC_004102.1,5,91,6
ERR2721640,NC_004102.1,3,92,6
ERR2721643,NC_004102.1,2,96,5
ERR318620,NC_004102.1,1,98,2
ERR3804176,NC_004102.1,1,100,2
ERR3197137,NC_004102.1,23,95,71861
ERR3197138,NC_004102.1,20,95,81869
ERR3180513,NC_004102.1,1,95,2
DRR003718,NC_004102.1,1,88,1
ERR3004403,NC_004102.1,1,98,2
DRR003733,NC_004102.1,1,88,1
ERR565163,NC_004102.1,1,100,1
DRR003740,NC_004102.1,1,88,1
ERR565169,NC_004102.1,4,100,10
SRR10058122,NC_004102.1,4,97,8
ERR1301420,NC_004102.1,3,91,2
ERR532602,NC_004102.1,1,94,1
ERR986898,NC_004102.1,1,97,2
ERR986900,NC_004102.1,1,97,2
ERR986908,NC_004102.1,1,100,2
ERR973533,NC_004102.1,1,100,1
ERR566215,NC_004102.1,1,100,1
ERR908164,NC_004102.1,1,100,2
ERR908167,NC_004102.1,1,100,2
ERR908168,NC_004102.1,1,100,3
ERR3180562,NC_004102.1,5,95,8
ERR3180563,NC_004102.1,1,93,3
ERR424874,NC_004102.1,1,90,1
ERR3180564,NC_004102.1,6,95,10
ERR3180565,NC_004102.1,1,94,4
ERR3201903,NC_004102.1,1,100,2
ERR3180568,NC_004102.1,1,93,2
ERR986940,NC_004102.1,1,100,1
ERR1301436,NC_004102.1,1,95,2
ERR1301438,NC_004102.1,12,92,33
SRR10022354,NC_004102.1,1,100,2
ERR978615,NC_004102.1,1,98,2
ERR3180606,NC_004102.1,1,93,2
ERR3180613,NC_004102.1,1,95,2
SRR10039636,NC_004102.1,2,80,2
SRR10022433,NC_004102.1,2,98,6
SRR10039638,NC_004102.1,4,82,4
SRR10022434,NC_004102.1,2,98,6
SRR10039644,NC_004102.1,4,79,2
ERR3863720,NC_004102.1,1,100,1
SRR10039649,NC_004102.1,2,79,2
SRR10039650,NC_004102.1,2,83,2
SRR10039651,NC_004102.1,2,81,2
SRR10242504,NC_004102.1,1,100,2
SRR10039653,NC_004102.1,2,83,3
SRR10242505,NC_004102.1,1,100,1
SRR10022436,NC_004102.1,3,99,3
SRR10039656,NC_004102.1,2,82,1
SRR10039659,NC_004102.1,2,81,1
SRR10039662,NC_004102.1,2,78,1
SRR10242506,NC_004102.1,1,100,3
SRR10242507,NC_004102.1,1,100,1
SRR10098204,NC_004102.1,1,94,2
SRR10022438,NC_004102.1,1,97,2
SRR10022439,NC_004102.1,20,97,37
SRR10039666,NC_004102.1,2,78,1
SRR10039671,NC_004102.1,2,82,3
SRR10039695,NC_004102.1,2,82,1
SRR10039696,NC_004102.1,2,77,1
SRR10022440,NC_004102.1,7,97,17
SRR10039697,NC_004102.1,4,82,3
SRR10022441,NC_004102.1,6,94,11
SRR10022442,NC_004102.1,5,97,12
SRR1004860,NC_004102.1,2,82,1
SRR10022443,NC_004102.1,4,97,6
SRR10022444,NC_004102.1,3,96,5
SRR10022445,NC_004102.1,1,96,2
SRR1020023,NC_004102.1,1,96,1
SRR10022446,NC_004102.1,4,97,13
SRR10129130,NC_004102.1,1,97,2
SRR10129143,NC_004102.1,1,95,2
SRR10129145,NC_004102.1,1,96,4
SRR10089712,NC_004102.1,1,93,1
SRR10129150,NC_004102.1,1,96,2
SRR10212323,NC_004102.1,11,90,22
ERR550519,NC_004102.1,1,100,1
ERR969462,NC_004102.1,17,99,34
ERR969463,NC_004102.1,2,100,2
ERR3863804,NC_004102.1,1,100,2
SRR069571,NC_004102.1,3,95,10
SRR10304131,NC_004102.1,1,100,1
SRR10304238,NC_004102.1,1,100,1
SRR10304153,NC_004102.1,1,100,1
SRR1039477,NC_004102.1,12,99,26
SRR1039476,NC_004102.1,4,99,12
ERR3178882,NC_004102.1,1,99,2
SRR10304308,NC_004102.1,1,100,1
SRR10304347,NC_004102.1,1,100,1
SRR10304355,NC_004102.1,1,100,1
SRR10304359,NC_004102.1,1,100,1
SRR10304401,NC_004102.1,1,100,1
SRR10304418,NC_004102.1,1,100,1
SRR10304420,NC_004102.1,1,100,1
SRR10304424,NC_004102.1,1,100,1
ERR969488,NC_004102.1,2,100,3
ERR969489,NC_004102.1,18,99,43
SRR10045009,NC_004102.1,1,100,3
SRR10346259,NC_004102.1,1,100,1
ERR3180688,NC_004102.1,1,88,2
SRR10304474,NC_004102.1,1,100,1
ERR969490,NC_004102.1,8,99,17
SRR10364882,NC_004102.1,1,100,2
SRR10364883,NC_004102.1,1,100,1
SRR10364885,NC_004102.1,1,100,1
SRR10304527,NC_004102.1,1,100,1
SRR10304559,NC_004102.1,1,100,1
SRR10364889,NC_004102.1,1,100,1
ERR969491,NC_004102.1,6,98,15
SRR10304598,NC_004102.1,1,100,1
SRR10040553,NC_004102.1,4,98,8
SRR10364899,NC_004102.1,1,100,1
SRR10040554,NC_004102.1,1,99,4
SRR10280967,NC_004102.1,1,88,3
SRR10280968,NC_004102.1,6,89,8
SRR10280969,NC_004102.1,1,89,6
SRR10280970,NC_004102.1,1,89,4
SRR10280962,NC_004102.1,1,89,3
SRR10280971,NC_004102.1,1,89,2
SRR10280963,NC_004102.1,1,89,5
SRR10280964,NC_004102.1,1,90,5
SRR10280965,NC_004102.1,1,90,7
SRR10280960,NC_004102.1,1,92,5
SRR10280961,NC_004102.1,1,88,3
SRR10280966,NC_004102.1,1,89,3
SRR10040555,NC_004102.1,1,96,1
SRR10304649,NC_004102.1,1,100,1
SRR10040557,NC_004102.1,1,100,4
SRR10304680,NC_004102.1,1,100,1
ERR969492,NC_004102.1,1,100,1
ERR712415,NC_004102.1,1,94,1
ERR969493,NC_004102.1,1,90,1
SRR10280972,NC_004102.1,6,90,51
SRR10280973,NC_004102.1,6,90,45
SRR10040561,NC_004102.1,1,99,3
SRR10304715,NC_004102.1,1,100,2
SRR10280974,NC_004102.1,5,90,33
SRR10280975,NC_004102.1,6,89,46
SRR10280976,NC_004102.1,1,90,7
ERR969494,NC_004102.1,2,99,2
SRR10280977,NC_004102.1,1,89,5
SRR10280978,NC_004102.1,6,89,8
SRR10280980,NC_004102.1,5,91,8
SRR10280979,NC_004102.1,1,88,4
ERR950113,NC_004102.1,1,100,1
ERR969495,NC_004102.1,2,99,2
SRR10280981,NC_004102.1,1,89,4
SRR10280982,NC_004102.1,6,87,9
SRR10280983,NC_004102.1,1,89,2
SRR10280984,NC_004102.1,6,89,8
SRR1045010,NC_004102.1,1,93,1
SRR10280985,NC_004102.1,6,88,9
SRR10280986,NC_004102.1,1,90,6
ERR969496,NC_004102.1,6,99,9
SRR10304731,NC_004102.1,1,100,1
SRR10280987,NC_004102.1,5,90,11
SRR10304736,NC_004102.1,1,100,1
SRR10280988,NC_004102.1,5,90,16
SRR10280989,NC_004102.1,6,90,20
SRR10304758,NC_004102.1,1,100,1
SRR10280990,NC_004102.1,6,90,14
SRR10280991,NC_004102.1,5,91,15
SRR10280992,NC_004102.1,6,90,11
ERR969497,NC_004102.1,6,99,14
SRR10304806,NC_004102.1,1,100,1
SRR10304807,NC_004102.1,1,100,1
SRR10304833,NC_004102.1,1,100,1
SRR10304836,NC_004102.1,1,100,1
SRR10304837,NC_004102.1,1,100,1
SRR10304849,NC_004102.1,1,100,1
SRR10280993,NC_004102.1,6,89,11
SRR10280994,NC_004102.1,6,89,12
SRR10280995,NC_004102.1,6,90,11
SRR10280996,NC_004102.1,6,90,12
ERR969498,NC_004102.1,32,99,93
ERR950169,NC_004102.1,1,100,4
SRR1035302,NC_004102.1,2,87,2
SRR10280997,NC_004102.1,1,91,5
SRR10280998,NC_004102.1,6,89,10
SRR10280999,NC_004102.1,1,89,2
DRR006422,NC_004102.1,1,93,1
SRR10281003,NC_004102.1,6,90,8
SRR10281000,NC_004102.1,6,89,8
SRR10281001,NC_004102.1,6,89,11
SRR10304890,NC_004102.1,1,100,1
ERR911986,NC_004102.1,1,94,1
SRR10281002,NC_004102.1,1,88,3
SRR10281004,NC_004102.1,6,89,21
SRR10281005,NC_004102.1,6,90,18
SRR10281006,NC_004102.1,5,90,9
SRR10281007,NC_004102.1,6,90,9
ERR969500,NC_004102.1,2,99,2
ERR969501,NC_004102.1,2,100,3
SRR10281008,NC_004102.1,6,88,10
ERR969502,NC_004102.1,1,98,1
SRR10281009,NC_004102.1,6,90,17
SRR10316585,NC_004102.1,1,100,2
SRR10316588,NC_004102.1,1,100,1
SRR10281010,NC_004102.1,6,90,13
SRR10316599,NC_004102.1,1,100,2
SRR10316608,NC_004102.1,1,100,1
ERR969503,NC_004102.1,5,98,6
SRR10281011,NC_004102.1,6,89,13
SRR10281012,NC_004102.1,6,88,16
SRR10281013,NC_004102.1,5,90,14
SRR10281014,NC_004102.1,6,90,14
SRR10281015,NC_004102.1,6,89,16
SRR10080546,NC_004102.1,5,87,6
ERR969504,NC_004102.1,2,98,3
SRR10080558,NC_004102.1,4,88,7
ERR969505,NC_004102.1,1,97,1
ERR364229,NC_004102.1,1,100,3
SRR059678,NC_004102.1,1,96,1
ERR364230,NC_004102.1,1,100,2
SRR10080565,NC_004102.1,5,86,7
ERR364231,NC_004102.1,1,100,3
ERR969507,NC_004102.1,3,100,4
ERR364232,NC_004102.1,1,100,4
ERR969508,NC_004102.1,13,98,19
SRR1017153,NC_004102.1,1,98,4
SRR10080582,NC_004102.1,9,89,14
ERR845312,NC_004102.1,5,92,6
SRR10080591,NC_004102.1,5,87,9
SRR1017156,NC_004102.1,1,100,2
ERR969509,NC_004102.1,1,100,1
SRR1017158,NC_004102.1,1,100,5
SRR1012339,NC_004102.1,1,100,2
SRR10080597,NC_004102.1,8,87,14
SRR1041728,NC_004102.1,2,100,2
SRR1041729,NC_004102.1,1,97,1
SRR1012342,NC_004102.1,4,96,140
SRR1041733,NC_004102.1,1,97,1
SRR019183,NC_004102.1,1,89,1
SRR1041735,NC_004102.1,1,100,1
SRR1017163,NC_004102.1,1,100,2
SRR10348724,NC_004102.1,1,100,1
ERR589263,NC_004102.1,1,88,1
ERR597345,NC_004102.1,1,100,1
SRR1017166,NC_004102.1,1,100,2
SRR1017167,NC_004102.1,4,100,13
SRR1017168,NC_004102.1,4,99,13
SRR1017169,NC_004102.1,1,100,2
SRR1016515,NC_004102.1,1,100,1
ERR976998,NC_004102.1,1,100,4
SRR1017172,NC_004102.1,1,100,5
SRR1016518,NC_004102.1,1,100,1
SRR10257316,NC_004102.1,1,99,2
SRR10173420,NC_004102.1,2,86,1
SRR1055250,NC_004102.1,1,92,2
SRR1055252,NC_004102.1,1,91,1
SRR1055267,NC_004102.1,1,94,2
ERR653338,NC_004102.1,1,100,1
SRR1041755,NC_004102.1,4,97,8
SRR1041756,NC_004102.1,1,97,2
SRR1041757,NC_004102.1,2,97,4
SRR1041758,NC_004102.1,1,98,4
SRR1041760,NC_004102.1,1,99,3
SRR1041763,NC_004102.1,1,97,1
SRR1041764,NC_004102.1,2,98,8
SRR10596338,NC_004102.1,1,100,1
ERR597432,NC_004102.1,1,100,1
SRR10380719,NC_004102.1,1,100,1
SRR10380721,NC_004102.1,1,100,1
SRR10380731,NC_004102.1,1,100,2
SRR10780694,NC_004102.1,1,92,2
SRR10423789,NC_004102.1,1,100,1
SRR020796,NC_004102.1,1,100,1
SRR10192661,NC_004102.1,2,93,4
SRR029037,NC_004102.1,1,100,1
ERR653356,NC_004102.1,1,100,1
SRR107241,NC_004102.1,2,94,2
SRR10063174,NC_004102.1,1,100,1
ERR777793,NC_004102.1,1,89,1
SRR10011776,NC_004102.1,1,100,1
SRR10418334,NC_004102.1,1,96,1
ERR1726791,NC_004102.1,1,100,1
SRR10999789,NC_004102.1,1,100,3
SRR10903991,NC_004102.1,1,99,3
SRR10317675,NC_004102.1,1,100,1
SRR10903992,NC_004102.1,1,100,5
SRR1047465,NC_004102.1,2,100,2
SRR10903993,NC_004102.1,1,100,2
SRR10903994,NC_004102.1,4,99,10
SRR1047466,NC_004102.1,1,97,1
SRR10903995,NC_004102.1,1,99,4
SRR10903996,NC_004102.1,4,99,10
SRR10904007,NC_004102.1,1,99,4
SRR10192688,NC_004102.1,1,91,2
ERR321631,NC_004102.1,1,94,1
SRR10904008,NC_004102.1,1,98,1
SRR10904009,NC_004102.1,1,100,3
SRR10999797,NC_004102.1,1,100,3
SRR10714343,NC_004102.1,15,85,127
SRR1060758,NC_004102.1,1,95,2
SRR10714344,NC_004102.1,8,87,14
SRR10714345,NC_004102.1,7,85,15
SRR10714346,NC_004102.1,10,84,15
SRR10714348,NC_004102.1,6,86,32
SRR10714349,NC_004102.1,2,86,2
SRR10714350,NC_004102.1,10,86,50
SRR10714353,NC_004102.1,15,84,24
SRR10799596,NC_004102.1,1,98,1
SRR10317678,NC_004102.1,1,100,1
SRR10529074,NC_004102.1,1,100,1
SRR1060770,NC_004102.1,1,97,2
SRR11107250,NC_004102.1,2,85,1
SRR10462285,NC_004102.1,1,100,1
SRR1060781,NC_004102.1,1,96,1
SRR10462288,NC_004102.1,1,100,1
SRR1060793,NC_004102.1,1,94,2
SRR10859469,NC_004102.1,1,100,3
SRR1051527,NC_004102.1,1,93,2
SRR10863264,NC_004102.1,1,100,1
SRR10863277,NC_004102.1,1,100,1
SRR10863281,NC_004102.1,1,99,2
SRR10462313,NC_004102.1,1,100,1
SRR10863287,NC_004102.1,1,100,1
SRR10462315,NC_004102.1,1,100,1
SRR10874821,NC_004102.1,1,99,2
SRR10863318,NC_004102.1,1,100,1
SRR1066823,NC_004102.1,1,94,1
SRR10863336,NC_004102.1,1,98,2
SRR10863339,NC_004102.1,1,100,1
SRR107202,NC_004102.1,1,93,1
SRR085449,NC_004102.1,1,100,1
SRR10894051,NC_004102.1,1,100,1
SRR10967908,NC_004102.1,1,98,2
SRR10916595,NC_004102.1,1,100,3
SRR10863583,NC_004102.1,1,100,1
SRR10995943,NC_004102.1,17,96,45
SRR10995944,NC_004102.1,27,96,94
SRR10995945,NC_004102.1,1,96,1
SRR10863598,NC_004102.1,1,100,2
SRR10995946,NC_004102.1,27,96,5931
SRR10995947,NC_004102.1,27,96,4267
SRR10995948,NC_004102.1,27,96,5388
SRR10769496,NC_004102.1,6,90,4
SRR10588787,NC_004102.1,1,98,2
SRR10995949,NC_004102.1,1,98,1
SRR10995951,NC_004102.1,1,96,2
SRR10863626,NC_004102.1,1,100,1
SRR10769502,NC_004102.1,1,100,2
SRR10995953,NC_004102.1,1,90,2
SRR10863449,NC_004102.1,1,100,2
SRR1106615,NC_004102.1,1,100,1
SRR10210497,NC_004102.1,1,100,1
SRR10863643,NC_004102.1,1,100,2
SRR10588804,NC_004102.1,1,100,1
SRR10863513,NC_004102.1,1,100,1
SRR1106622,NC_004102.1,1,100,1
SRR11153754,NC_004102.1,1,100,4
SRR1106638,NC_004102.1,1,100,1
SRR10769536,NC_004102.1,1,100,1
SRR10769560,NC_004102.1,1,99,2
SRR10540258,NC_004102.1,2,99,2
SRR10769564,NC_004102.1,1,100,1
SRR10540259,NC_004102.1,2,99,4
SRR1003762,NC_004102.1,1,97,1
SRR1003763,NC_004102.1,1,100,1
SRR1057745,NC_004102.1,1,98,1
SRR10769571,NC_004102.1,1,100,1
SRR10540262,NC_004102.1,1,100,1
SRR10590819,NC_004102.1,1,100,1
SRR10769586,NC_004102.1,2,86,3
SRR10769588,NC_004102.1,1,95,2
SRR1003765,NC_004102.1,1,95,1
SRR10517461,NC_004102.1,72,95,221
ERR690491,NC_004102.1,1,100,1
SRR10769593,NC_004102.1,1,100,1
SRR11113485,NC_004102.1,1,100,1
SRR10343056,NC_004102.1,1,98,2
SRR1003766,NC_004102.1,1,95,5
SRR1055243,NC_004102.1,1,93,1
SRR1055879,NC_004102.1,1,98,1
SRR10916648,NC_004102.1,1,100,1
SRR10433194,NC_004102.1,1,91,1
SRR11164617,NC_004102.1,1,100,2
ERR752456,NC_004102.1,4,82,2
SRR10885111,NC_004102.1,1,100,2
SRR10853155,NC_004102.1,56,95,145
ERR752460,NC_004102.1,5,83,4
SRR1003768,NC_004102.1,4,97,8
SRR10916663,NC_004102.1,1,100,1
SRR1003769,NC_004102.1,1,95,2
SRR10769644,NC_004102.1,1,93,1
SRR10769645,NC_004102.1,100,92,35958
SRR10769646,NC_004102.1,100,92,48025
SRR10769647,NC_004102.1,2,87,2
SRR10769649,NC_004102.1,5,86,12
SRR11368135,NC_004102.1,1,98,2
SRR10769651,NC_004102.1,2,81,1
SRR1138440,NC_004102.1,1,100,1
SRR10820123,NC_004102.1,1,100,3
SRR10820127,NC_004102.1,1,99,3
SRR10820128,NC_004102.1,4,100,44
SRR10769667,NC_004102.1,1,100,1
SRR10769668,NC_004102.1,1,100,3
SRR10820131,NC_004102.1,1,100,6
SRR1138450,NC_004102.1,1,100,1
SRR1138451,NC_004102.1,1,100,1
SRR10163726,NC_004102.1,3,96,6
SRR1145639,NC_004102.1,1,100,1
SRR10769705,NC_004102.1,1,100,2
SRR1138419,NC_004102.1,1,100,1
SRR10434689,NC_004102.1,1,100,1
SRR11425310,NC_004102.1,1,100,2
ERR3678609,NC_004102.1,1,94,2
SRR10769743,NC_004102.1,1,100,5
SRR10769748,NC_004102.1,1,100,1
SRR10769750,NC_004102.1,4,100,50
SRR10605266,NC_004102.1,1,99,2
SRR11282897,NC_004102.1,1,100,2
SRR11437489,NC_004102.1,1,100,1
SRR10088236,NC_004102.1,1,100,2
SRR10769786,NC_004102.1,1,99,2
SRR10088238,NC_004102.1,1,100,3
SRR10088239,NC_004102.1,1,100,2
SRR10088240,NC_004102.1,1,100,1
SRR10088245,NC_004102.1,1,99,4
SRR10088246,NC_004102.1,1,100,1
SRR10088247,NC_004102.1,1,100,2
SRR10088248,NC_004102.1,1,100,1
SRR10088249,NC_004102.1,1,100,5
SRR10088250,NC_004102.1,1,97,4
SRR10586517,NC_004102.1,2,86,1
SRR10208171,NC_004102.1,1,100,2
SRR10088251,NC_004102.1,1,98,5
SRR10088253,NC_004102.1,1,100,1
SRR10088256,NC_004102.1,1,99,2
SRR10088257,NC_004102.1,1,100,1
SRR10088258,NC_004102.1,1,100,4
SRR11547407,NC_004102.1,2,78,2
SRR10769797,NC_004102.1,1,99,4
ERR3678621,NC_004102.1,4,100,8
SRR10769803,NC_004102.1,1,100,2
SRR10769810,NC_004102.1,4,90,3
SRR11088623,NC_004102.1,1,100,3
SRR10769811,NC_004102.1,1,95,1
SRR10769812,NC_004102.1,1,90,1
