run_id,sequence_accession,score,percent_identity,n_reads
ERR1818677,NC_002020.1,15,95,18
ERR1818678,NC_002020.1,17,96,29
ERR1818679,NC_002020.1,22,96,44
ERR2040159,NC_002020.1,21,91,48
ERR1818680,NC_002020.1,100,96,330569
ERR1818681,NC_002020.1,100,96,269129
ERR2040160,NC_002020.1,31,91,75
ERR1818682,NC_002020.1,17,95,27
ERR1818683,NC_002020.1,22,95,28
ERR1818684,NC_002020.1,22,95,42
ERR1818685,NC_002020.1,22,96,42
ERR1818687,NC_002020.1,22,95,58
ERR1818686,NC_002020.1,20,97,28
ERR1818688,NC_002020.1,19,96,50
ERR1818689,NC_002020.1,100,96,162257
ERR2177105,NC_002020.1,1,95,2
ERR1818690,NC_002020.1,100,96,364404
ERR1818691,NC_002020.1,14,97,20
ERR1818692,NC_002020.1,18,95,37
ERR1818693,NC_002020.1,24,96,53
ERR2004670,NC_002020.1,2,94,2
ERR2004679,NC_002020.1,2,96,2
ERR2004695,NC_002020.1,2,96,2
ERR2040191,NC_002020.1,4,90,4
ERR1856261,NC_002020.1,2,98,2
ERR2234786,NC_002020.1,2,94,2
ERR2004703,NC_002020.1,5,95,4
ERR202495,NC_002020.1,1,97,1
DRR033682,NC_002020.1,1,100,1
DRR033683,NC_002020.1,67,99,460
ERR2143779,NC_002020.1,4,93,6
DRR033684,NC_002020.1,70,99,689
ERR202500,NC_002020.1,1,97,1
DRR033685,NC_002020.1,1,97,1
DRR033686,NC_002020.1,88,99,1413
ERR1856281,NC_002020.1,5,96,4
ERR202501,NC_002020.1,1,97,1
ERR2143792,NC_002020.1,2,87,2
ERR1856291,NC_002020.1,2,99,2
ERR2216496,NC_002020.1,3,89,2
ERR1110301,NC_002020.1,2,98,2
ERR2040338,NC_002020.1,5,91,6
ERR2040341,NC_002020.1,3,87,2
ERR2040344,NC_002020.1,2,93,2
ERR2040348,NC_002020.1,7,91,6
ERR202873,NC_002020.1,1,91,2
ERR2040419,NC_002020.1,4,91,4
ERR2026414,NC_002020.1,4,83,2
ERR2216457,NC_002020.1,3,89,2
ERR2216465,NC_002020.1,1,92,4
ERR2216466,NC_002020.1,1,88,2
ERR2216467,NC_002020.1,1,88,2
ERR2216473,NC_002020.1,4,89,4
ERR2216474,NC_002020.1,4,91,4
ERR2216481,NC_002020.1,1,91,1
ERR2216488,NC_002020.1,7,90,6
ERR2216495,NC_002020.1,2,87,1
ERR2675627,NC_002020.1,1,92,1
ERR2675635,NC_002020.1,1,91,1
ERR2675636,NC_002020.1,1,93,1
ERR2040576,NC_002020.1,38,92,86
ERR2040578,NC_002020.1,11,92,10
ERR1992808,NC_002020.1,1,91,2
ERR2040642,NC_002020.1,9,92,8
ERR2248302,NC_002020.1,1,100,1
ERR2040694,NC_002020.1,38,92,103
ERR2984275,NC_002020.1,62,87,650
ERR2984276,NC_002020.1,54,88,609
ERR2984277,NC_002020.1,62,88,1073
ERR1414924,NC_002020.1,1,100,1
ERR1880845,NC_002020.1,15,97,23
ERR1880846,NC_002020.1,11,98,11
ERR1880847,NC_002020.1,16,98,36
ERR1880848,NC_002020.1,9,99,16
ERR1880849,NC_002020.1,26,91,52
ERR1880850,NC_002020.1,20,92,41
ERR1880851,NC_002020.1,30,91,54
ERR1296601,NC_002020.1,2,95,2
ERR1880852,NC_002020.1,21,94,43
ERR1880853,NC_002020.1,17,97,29
ERR1880854,NC_002020.1,11,96,23
ERR1880855,NC_002020.1,16,96,32
ERR1880856,NC_002020.1,19,99,34
ERR1880858,NC_002020.1,24,96,61
ERR1880859,NC_002020.1,18,96,49
ERR1880860,NC_002020.1,24,95,53
ERR1880861,NC_002020.1,12,97,24
ERR1880862,NC_002020.1,17,98,28
ERR1880863,NC_002020.1,13,96,29
ERR1880864,NC_002020.1,15,96,22
ERR1880865,NC_002020.1,17,96,30
ERR1880866,NC_002020.1,14,97,21
ERR1880867,NC_002020.1,17,97,29
ERR1880868,NC_002020.1,16,99,33
ERR1880869,NC_002020.1,15,98,30
ERR1880870,NC_002020.1,18,98,36
ERR1880871,NC_002020.1,18,98,34
ERR1880872,NC_002020.1,17,98,41
ERR2040790,NC_002020.1,3,90,2
ERR2040806,NC_002020.1,2,94,2
ERR2040830,NC_002020.1,3,89,2
ERR1415221,NC_002020.1,1,100,1
ERR2576398,NC_002020.1,2,76,1
ERR1415260,NC_002020.1,1,100,1
ERR3015689,NC_002020.1,1,88,2
ERR2985803,NC_002020.1,88,92,913
ERR2985804,NC_002020.1,55,89,564
ERR2985806,NC_002020.1,87,90,1099
ERR2985807,NC_002020.1,55,88,563
ERR2985809,NC_002020.1,92,90,1182
ERR2985810,NC_002020.1,60,88,1018
ERR3090788,NC_002020.1,88,90,1210
ERR3090789,NC_002020.1,92,90,1341
ERR3288630,NC_002020.1,14,89,18
ERR3090790,NC_002020.1,88,92,973
ERR3288631,NC_002020.1,10,87,19
ERR3288632,NC_002020.1,6,87,16
ERR3288633,NC_002020.1,5,86,10
ERR3288634,NC_002020.1,11,86,22
ERR3288635,NC_002020.1,6,89,12
ERR3288636,NC_002020.1,15,88,22
ERR3288637,NC_002020.1,15,88,26
ERR3333264,NC_002020.1,100,86,5906
ERR3288638,NC_002020.1,12,87,20
ERR3288639,NC_002020.1,21,88,26
ERR3333265,NC_002020.1,64,87,440
ERR3288641,NC_002020.1,4,89,6
ERR3288642,NC_002020.1,3,88,2
ERR3333266,NC_002020.1,82,86,1308
ERR3288645,NC_002020.1,2,83,2
ERR3333267,NC_002020.1,86,87,2026
ERR3333268,NC_002020.1,81,86,1100
ERR3333269,NC_002020.1,82,86,830
ERR3288647,NC_002020.1,2,86,4
ERR3288648,NC_002020.1,1,97,2
ERR3288649,NC_002020.1,1,95,2
ERR3288652,NC_002020.1,2,83,6
ERR3288653,NC_002020.1,1,93,2
ERR3288654,NC_002020.1,3,86,2
ERR3288657,NC_002020.1,1,90,4
ERR3288658,NC_002020.1,3,86,2
ERR3288659,NC_002020.1,1,95,2
ERR3288661,NC_002020.1,2,83,2
ERR3288662,NC_002020.1,2,94,4
ERR3288663,NC_002020.1,3,87,4
ERR3089082,NC_002020.1,1,99,1
ERR3089083,NC_002020.1,1,99,1
ERR3288666,NC_002020.1,2,86,4
ERR3288668,NC_002020.1,1,92,2
ERR3288670,NC_002020.1,10,88,20
ERR3288671,NC_002020.1,3,86,2
ERR3288672,NC_002020.1,4,88,6
ERR3288673,NC_002020.1,2,79,2
ERR3288674,NC_002020.1,2,86,2
ERR3288675,NC_002020.1,13,89,20
ERR3288676,NC_002020.1,10,88,20
ERR3288677,NC_002020.1,12,88,21
ERR3288678,NC_002020.1,13,88,18
ERR3288679,NC_002020.1,11,86,12
ERR3288710,NC_002020.1,2,86,2
ERR3288711,NC_002020.1,3,91,2
ERR3288712,NC_002020.1,1,92,2
ERR3288713,NC_002020.1,6,89,4
ERR3288714,NC_002020.1,3,86,2
ERR3288715,NC_002020.1,2,87,2
ERR3288716,NC_002020.1,3,86,4
ERR3288719,NC_002020.1,3,87,2
ERR3288720,NC_002020.1,6,87,10
ERR3169526,NC_002020.1,1,97,1
ERR3288721,NC_002020.1,7,89,17
ERR3288722,NC_002020.1,14,86,24
ERR3288723,NC_002020.1,5,85,8
ERR3288724,NC_002020.1,12,87,22
ERR3288725,NC_002020.1,13,88,20
ERR3288726,NC_002020.1,9,88,16
ERR3288728,NC_002020.1,7,88,12
ERR3288727,NC_002020.1,9,88,14
ERR3288729,NC_002020.1,3,87,6
ERR3288730,NC_002020.1,6,87,15
ERR3288731,NC_002020.1,9,86,16
ERR3288732,NC_002020.1,17,88,24
ERR3288733,NC_002020.1,15,87,28
ERR3178171,NC_002020.1,1,96,2
ERR3288734,NC_002020.1,4,89,6
ERR2718577,NC_002020.1,1,96,2
ERR3618723,NC_002020.1,2,98,2
ERR3618724,NC_002020.1,1,97,1
ERR3618726,NC_002020.1,1,92,1
ERR3618730,NC_002020.1,1,91,1
ERR3618736,NC_002020.1,1,97,1
ERR3772643,NC_002020.1,1,100,2
ERR3618747,NC_002020.1,83,97,3016
ERR3618748,NC_002020.1,87,97,2613
ERR3618749,NC_002020.1,92,97,6844
ERR3618750,NC_002020.1,90,97,6059
ERR3618751,NC_002020.1,92,97,4927
ERR3618752,NC_002020.1,90,97,4455
ERR3618753,NC_002020.1,92,97,5789
ERR3618754,NC_002020.1,88,97,5101
ERR3618755,NC_002020.1,93,97,7002
ERR3618756,NC_002020.1,92,97,6229
ERR3618757,NC_002020.1,92,97,6805
ERR3618758,NC_002020.1,93,97,5938
ERR3618759,NC_002020.1,57,97,383
ERR3618760,NC_002020.1,57,97,305
ERR3618761,NC_002020.1,61,97,392
ERR3618762,NC_002020.1,56,97,380
ERR3618763,NC_002020.1,23,97,90
ERR3618764,NC_002020.1,20,97,76
ERR3618765,NC_002020.1,77,97,2075
ERR3618766,NC_002020.1,81,97,1845
ERR3618767,NC_002020.1,58,97,283
ERR3618768,NC_002020.1,55,97,275
ERR3618769,NC_002020.1,75,97,717
ERR3618770,NC_002020.1,75,97,663
ERR3585569,NC_002020.1,1,90,1
ERR3618771,NC_002020.1,63,91,1083
ERR3618772,NC_002020.1,66,91,1074
ERR2809051,NC_002020.1,1,88,1
ERR3618773,NC_002020.1,60,91,600
ERR3618774,NC_002020.1,61,91,533
ERR3618775,NC_002020.1,59,91,476
ERR3618776,NC_002020.1,56,91,407
ERR3618777,NC_002020.1,63,91,606
ERR3491123,NC_002020.1,2,100,2
ERR3618778,NC_002020.1,59,91,518
ERR3491130,NC_002020.1,11,99,25
ERR3618779,NC_002020.1,71,91,1990
ERR3618780,NC_002020.1,65,91,1898
ERR3491134,NC_002020.1,1,99,1
ERR3618781,NC_002020.1,61,91,1821
ERR3618782,NC_002020.1,66,91,1587
ERR2992679,NC_002020.1,56,90,608
ERR2992682,NC_002020.1,56,89,542
ERR2992683,NC_002020.1,53,88,424
ERR3618783,NC_002020.1,23,90,48
ERR3618784,NC_002020.1,18,92,48
ERR3930921,NC_002020.1,1,96,1
ERR3618785,NC_002020.1,37,91,101
ERR3618786,NC_002020.1,34,90,103
ERR3618787,NC_002020.1,13,91,24
ERR3618788,NC_002020.1,10,92,14
ERR3618789,NC_002020.1,47,91,207
ERR3618790,NC_002020.1,46,91,181
ERR3618791,NC_002020.1,39,91,252
ERR3618792,NC_002020.1,45,91,209
ERR3618793,NC_002020.1,61,91,470
ERR3618794,NC_002020.1,56,91,433
ERR299545,NC_002020.1,1,92,1
ERR299547,NC_002020.1,1,92,5
ERR2001562,NC_002020.1,8,96,14
ERR2001570,NC_002020.1,5,96,6
ERR2001572,NC_002020.1,13,96,22
ERR1303111,NC_002020.1,4,97,8
ERR2001580,NC_002020.1,11,96,20
ERR299579,NC_002020.1,1,92,2
ERR2868088,NC_002020.1,91,87,566
ERR2097155,NC_002020.1,47,90,193
ERR2097157,NC_002020.1,46,89,162
ERR2097158,NC_002020.1,44,90,172
ERR2097160,NC_002020.1,9,90,12
ERR2097161,NC_002020.1,64,90,532
ERR757635,NC_002020.1,100,95,487
ERR757634,NC_002020.1,100,95,619
ERR757636,NC_002020.1,100,95,514
ERR757643,NC_002020.1,95,96,322
ERR757644,NC_002020.1,99,96,371
ERR757645,NC_002020.1,100,96,768349
ERR757646,NC_002020.1,100,96,1306
ERR757647,NC_002020.1,98,95,492
ERR757638,NC_002020.1,100,96,437774
ERR757639,NC_002020.1,99,95,376
ERR757640,NC_002020.1,99,96,344
ERR757641,NC_002020.1,95,95,397
ERR757642,NC_002020.1,100,96,510495
ERR757637,NC_002020.1,100,96,609218
ERR757648,NC_002020.1,100,95,459
ERR757649,NC_002020.1,100,95,476
ERR3197166,NC_002020.1,5,92,10
ERR757650,NC_002020.1,100,96,603571
ERR3197174,NC_002020.1,3,90,2
ERR3197175,NC_002020.1,4,81,2
ERR3197176,NC_002020.1,6,89,4
ERR3197180,NC_002020.1,3,89,2
ERR757651,NC_002020.1,100,96,431958
ERR757652,NC_002020.1,100,95,399
ERR2097200,NC_002020.1,1,97,1
ERR1303196,NC_002020.1,5,95,8
ERR3180526,NC_002020.1,1,88,2
ERR3180527,NC_002020.1,2,83,2
ERR1303204,NC_002020.1,4,96,12
ERR972805,NC_002020.1,100,92,4182
ERR949276,NC_002020.1,11,97,12
ERR949275,NC_002020.1,14,97,24
ERR949277,NC_002020.1,13,95,22
ERR949278,NC_002020.1,14,96,17
ERR949279,NC_002020.1,11,96,18
ERR949280,NC_002020.1,100,96,304486
ERR949281,NC_002020.1,100,96,186530
ERR949282,NC_002020.1,14,95,23
ERR949283,NC_002020.1,14,96,21
ERR949284,NC_002020.1,14,95,23
ERR908164,NC_002020.1,1,100,2
ERR949285,NC_002020.1,12,96,25
ERR949286,NC_002020.1,18,96,27
ERR3180562,NC_002020.1,1,95,2
ERR949287,NC_002020.1,49,96,158
ERR949288,NC_002020.1,18,96,38
ERR949289,NC_002020.1,100,96,547304
ERR949290,NC_002020.1,100,96,295928
ERR949291,NC_002020.1,18,96,33
ERR949292,NC_002020.1,16,94,19
ERR949293,NC_002020.1,10,96,14
ERR949294,NC_002020.1,12,95,12
ERR949295,NC_002020.1,11,97,13
ERR949296,NC_002020.1,8,95,7
ERR949297,NC_002020.1,16,96,22
ERR949298,NC_002020.1,11,96,19
ERR949299,NC_002020.1,3,95,3
ERR949300,NC_002020.1,12,95,12
ERR949301,NC_002020.1,16,95,23
ERR949302,NC_002020.1,100,96,293353
ERR949303,NC_002020.1,100,96,179998
ERR949304,NC_002020.1,11,96,12
ERR949305,NC_002020.1,16,96,27
ERR949306,NC_002020.1,17,95,26
ERR949307,NC_002020.1,18,97,26
ERR949308,NC_002020.1,14,97,21
ERR949309,NC_002020.1,45,96,130
ERR949310,NC_002020.1,22,95,52
ERR949311,NC_002020.1,100,96,526304
ERR949312,NC_002020.1,100,96,284837
ERR949313,NC_002020.1,19,96,33
ERR949314,NC_002020.1,18,95,24
ERR949315,NC_002020.1,18,96,22
ERR949316,NC_002020.1,10,96,15
ERR949317,NC_002020.1,15,95,19
ERR949318,NC_002020.1,12,95,16
ERR949319,NC_002020.1,77,95,227
ERR949320,NC_002020.1,100,96,649741
ERR949321,NC_002020.1,100,96,151502
ERR949322,NC_002020.1,39,95,118
ERR949323,NC_002020.1,64,95,160
ERR949324,NC_002020.1,68,96,220
ERR949325,NC_002020.1,46,96,126
ERR705800,NC_002020.1,100,92,2317
ERR705801,NC_002020.1,100,92,2367
ERR705802,NC_002020.1,100,92,2349
ERR705803,NC_002020.1,100,92,2512
ERR705804,NC_002020.1,7,91,10
ERR705805,NC_002020.1,7,93,8
ERR705806,NC_002020.1,11,93,15
ERR705807,NC_002020.1,13,92,14
ERR705808,NC_002020.1,23,92,59
ERR949326,NC_002020.1,71,96,206
ERR705809,NC_002020.1,21,91,43
ERR705810,NC_002020.1,21,92,55
ERR705811,NC_002020.1,22,92,44
ERR949327,NC_002020.1,77,96,228
ERR949328,NC_002020.1,90,96,310
ERR949329,NC_002020.1,100,96,787377
ERR949330,NC_002020.1,100,96,448280
ERR949331,NC_002020.1,72,95,178
ERR705812,NC_002020.1,100,92,3930
ERR1305215,NC_002020.1,7,90,15
ERR705813,NC_002020.1,100,92,3905
ERR705814,NC_002020.1,100,92,3610
ERR705815,NC_002020.1,100,92,4007
ERR4147447,NC_002020.1,3,98,8
ERR705816,NC_002020.1,100,92,52795
ERR949332,NC_002020.1,87,96,328
ERR705817,NC_002020.1,100,92,51198
ERR949333,NC_002020.1,61,96,196
ERR949334,NC_002020.1,100,96,480
ERR705818,NC_002020.1,100,92,47759
ERR949335,NC_002020.1,78,96,264
ERR705819,NC_002020.1,100,92,52878
ERR949336,NC_002020.1,55,96,163
ERR949337,NC_002020.1,94,96,346
ERR949338,NC_002020.1,100,96,340889
ERR705820,NC_002020.1,100,92,28747
ERR949339,NC_002020.1,100,96,213921
ERR705821,NC_002020.1,100,92,27547
ERR949340,NC_002020.1,80,96,222
ERR705822,NC_002020.1,100,92,26293
ERR949341,NC_002020.1,88,95,230
ERR949342,NC_002020.1,100,96,655438
ERR705823,NC_002020.1,100,92,28877
ERR949343,NC_002020.1,100,96,152920
ERR949344,NC_002020.1,60,95,163
ERR949345,NC_002020.1,63,96,181
ERR949346,NC_002020.1,90,96,282
ERR949347,NC_002020.1,54,95,148
ERR949349,NC_002020.1,94,96,293
ERR949348,NC_002020.1,64,95,180
ERR949350,NC_002020.1,100,96,365
ERR949351,NC_002020.1,100,96,793766
ERR3013320,NC_002020.1,4,88,4
ERR949352,NC_002020.1,100,96,451938
ERR949353,NC_002020.1,72,95,218
ERR949354,NC_002020.1,98,95,369
ERR949355,NC_002020.1,81,95,248
ERR949356,NC_002020.1,100,96,493
ERR949357,NC_002020.1,93,95,293
ERR949360,NC_002020.1,100,96,343143
ERR949358,NC_002020.1,68,95,179
ERR949359,NC_002020.1,98,96,389
ERR949361,NC_002020.1,100,96,213413
ERR949362,NC_002020.1,95,96,261
ERR949363,NC_002020.1,21,95,41
ERR949364,NC_002020.1,15,95,27
ERR949365,NC_002020.1,17,95,24
ERR949366,NC_002020.1,17,96,32
ERR949367,NC_002020.1,22,95,39
ERR949368,NC_002020.1,22,96,48
ERR949369,NC_002020.1,100,96,503258
ERR949370,NC_002020.1,100,96,466407
ERR949371,NC_002020.1,20,95,35
ERR4163222,NC_002020.1,1,94,1
ERR949372,NC_002020.1,33,95,65
ERR949374,NC_002020.1,83,96,235
ERR949373,NC_002020.1,19,96,44
ERR949375,NC_002020.1,23,96,44
ERR949376,NC_002020.1,20,95,44
ERR949377,NC_002020.1,32,96,61
ERR949378,NC_002020.1,100,96,641519
ERR949379,NC_002020.1,100,96,180058
ERR949380,NC_002020.1,23,96,54
ERR949381,NC_002020.1,22,95,50
ERR949382,NC_002020.1,21,96,43
ERR949383,NC_002020.1,63,96,162
ERR949384,NC_002020.1,17,95,30
ERR949385,NC_002020.1,23,95,54
ERR949386,NC_002020.1,20,96,43
ERR949387,NC_002020.1,18,95,26
ERR949388,NC_002020.1,21,95,32
ERR949389,NC_002020.1,17,95,33
ERR949390,NC_002020.1,23,96,51
ERR949391,NC_002020.1,100,96,499458
ERR949392,NC_002020.1,100,96,463660
ERR949393,NC_002020.1,27,96,66
ERR467484,NC_002020.1,54,96,158
ERR467485,NC_002020.1,63,96,190
ERR467486,NC_002020.1,68,97,206
ERR467487,NC_002020.1,30,97,82
ERR467488,NC_002020.1,63,96,172
ERR467489,NC_002020.1,53,97,156
ERR467491,NC_002020.1,100,97,3909180
ERR949394,NC_002020.1,23,95,71
ERR949395,NC_002020.1,23,96,51
ERR949396,NC_002020.1,62,96,193
ERR467490,NC_002020.1,41,96,126
ERR949397,NC_002020.1,18,96,32
ERR949398,NC_002020.1,22,94,51
ERR467492,NC_002020.1,51,96,131
ERR949399,NC_002020.1,24,94,63
ERR467493,NC_002020.1,53,96,141
ERR949400,NC_002020.1,100,96,636206
ERR467494,NC_002020.1,40,96,103
ERR949401,NC_002020.1,100,96,178454
ERR467495,NC_002020.1,56,96,151
ERR949402,NC_002020.1,20,96,34
ERR949403,NC_002020.1,22,95,52
ERR949404,NC_002020.1,22,96,56
ERR949405,NC_002020.1,62,96,189
ERR949406,NC_002020.1,19,95,44
ERR467496,NC_002020.1,52,97,186
ERR467497,NC_002020.1,66,96,224
ERR3013322,NC_002020.1,2,87,1
ERR467498,NC_002020.1,41,96,101
ERR467499,NC_002020.1,58,96,168
ERR963182,NC_002020.1,2,99,2
ERR467500,NC_002020.1,56,97,171
ERR467501,NC_002020.1,41,96,114
ERR467502,NC_002020.1,100,97,3913181
ERR467503,NC_002020.1,47,96,99
ERR963204,NC_002020.1,4,98,4
ERR467504,NC_002020.1,57,96,139
ERR467505,NC_002020.1,42,96,98
ERR949590,NC_002020.1,100,96,756
SRR10098212,NC_002020.1,2,100,2
ERR949592,NC_002020.1,6,95,6
ERR949594,NC_002020.1,1,100,1
ERR949599,NC_002020.1,100,96,773
ERR949601,NC_002020.1,7,95,10
ERR949632,NC_002020.1,2,96,4
SRR10065438,NC_002020.1,1,95,2
ERR949664,NC_002020.1,3,98,4
ERR949669,NC_002020.1,2,99,2
ERR662674,NC_002020.1,24,96,40
ERR662675,NC_002020.1,24,97,49
ERR662676,NC_002020.1,19,96,33
ERR662677,NC_002020.1,24,96,60
ERR662678,NC_002020.1,19,96,32
ERR662679,NC_002020.1,100,96,733919
ERR662680,NC_002020.1,25,96,66
ERR1302240,NC_002020.1,1,99,2
ERR662681,NC_002020.1,25,96,45
ERR662682,NC_002020.1,18,96,22
ERR662683,NC_002020.1,24,96,45
ERR662686,NC_002020.1,32,96,95
ERR662684,NC_002020.1,35,96,91
ERR662685,NC_002020.1,21,96,46
ERR662687,NC_002020.1,23,96,51
ERR662688,NC_002020.1,100,96,378719
ERR662689,NC_002020.1,30,96,106
ERR708526,NC_002020.1,13,94,18
ERR662690,NC_002020.1,23,95,77
ERR662692,NC_002020.1,29,96,100
ERR662691,NC_002020.1,25,96,69
ERR662693,NC_002020.1,14,96,16
ERR708528,NC_002020.1,27,96,57
ERR506505,NC_002020.1,41,96,115
ERR662694,NC_002020.1,21,97,34
ERR662695,NC_002020.1,17,95,26
ERR708529,NC_002020.1,17,96,28
ERR708530,NC_002020.1,26,96,54
ERR708531,NC_002020.1,15,96,28
ERR662696,NC_002020.1,24,96,56
ERR662697,NC_002020.1,25,96,64
ERR662698,NC_002020.1,23,97,48
ERR708532,NC_002020.1,17,96,40
ERR506506,NC_002020.1,35,96,105
ERR506507,NC_002020.1,72,96,226
ERR662699,NC_002020.1,100,96,725067
ERR506508,NC_002020.1,35,96,103
ERR662701,NC_002020.1,23,96,40
ERR662700,NC_002020.1,21,96,54
ERR506509,NC_002020.1,40,96,90
ERR662702,NC_002020.1,14,96,14
ERR662703,NC_002020.1,22,96,37
ERR662704,NC_002020.1,28,96,95
ERR662705,NC_002020.1,22,96,63
ERR662706,NC_002020.1,35,96,106
ERR506510,NC_002020.1,93,96,404
ERR506511,NC_002020.1,62,96,168
ERR662707,NC_002020.1,19,96,43
ERR662708,NC_002020.1,100,96,372598
ERR506512,NC_002020.1,40,96,135
ERR662711,NC_002020.1,27,96,62
ERR662709,NC_002020.1,25,96,76
ERR662710,NC_002020.1,26,96,69
ERR506513,NC_002020.1,83,96,236
ERR506514,NC_002020.1,48,96,140
ERR662712,NC_002020.1,35,96,84
ERR506515,NC_002020.1,38,96,103
ERR506516,NC_002020.1,23,96,46
ERR662713,NC_002020.1,17,96,26
ERR506517,NC_002020.1,24,96,62
ERR506518,NC_002020.1,58,96,151
ERR506519,NC_002020.1,55,96,162
ERR506520,NC_002020.1,72,96,221
ERR506521,NC_002020.1,100,96,1465320
ERR708547,NC_002020.1,19,96,24
ERR708549,NC_002020.1,31,96,98
ERR472725,NC_002020.1,5,91,4
ERR506522,NC_002020.1,47,96,116
ERR708550,NC_002020.1,18,96,24
ERR472727,NC_002020.1,14,90,12
ERR708551,NC_002020.1,21,96,54
ERR506523,NC_002020.1,100,96,776593
ERR708552,NC_002020.1,19,96,44
ERR708553,NC_002020.1,20,96,38
ERR708559,NC_002020.1,2,98,2
ERR708574,NC_002020.1,20,96,52
ERR708573,NC_002020.1,20,96,40
ERR708568,NC_002020.1,18,96,33
ERR708570,NC_002020.1,31,96,98
ERR708571,NC_002020.1,17,95,38
ERR506524,NC_002020.1,87,96,422
ERR708572,NC_002020.1,24,96,68
ERR506525,NC_002020.1,99,96,1154
ERR506526,NC_002020.1,51,96,128
ERR506527,NC_002020.1,39,96,114
ERR506528,NC_002020.1,35,96,112
ERR506529,NC_002020.1,80,96,215
ERR506531,NC_002020.1,38,96,103
ERR506530,NC_002020.1,38,96,120
ERR506532,NC_002020.1,90,96,360
ERR506533,NC_002020.1,57,96,158
ERR506534,NC_002020.1,67,96,167
ERR506535,NC_002020.1,77,96,256
ERR506536,NC_002020.1,53,96,147
ERR506537,NC_002020.1,42,96,112
ERR506538,NC_002020.1,20,97,47
ERR506539,NC_002020.1,22,96,54
ERR506540,NC_002020.1,57,96,151
ERR506541,NC_002020.1,70,96,181
ERR708589,NC_002020.1,14,97,26
ERR506542,NC_002020.1,87,96,269
ERR506543,NC_002020.1,100,96,1468659
ERR506544,NC_002020.1,32,95,92
ERR506545,NC_002020.1,100,96,775999
ERR708591,NC_002020.1,38,96,99
ERR506546,NC_002020.1,93,96,403
ERR708592,NC_002020.1,17,96,32
ERR708593,NC_002020.1,17,96,38
ERR506547,NC_002020.1,99,96,1219
ERR708594,NC_002020.1,17,96,30
ERR708595,NC_002020.1,21,96,46
ERR506548,NC_002020.1,63,96,159
ERR506549,NC_002020.1,37,96,101
ERR506550,NC_002020.1,27,96,94
ERR506551,NC_002020.1,48,97,138
ERR506552,NC_002020.1,48,97,111
ERR506553,NC_002020.1,28,97,81
ERR506554,NC_002020.1,86,96,328
ERR506555,NC_002020.1,65,96,171
ERR506556,NC_002020.1,56,96,147
ERR506557,NC_002020.1,75,96,213
ERR506558,NC_002020.1,35,96,94
SRR1039473,NC_002020.1,11,90,12
ERR506559,NC_002020.1,33,96,98
ERR506560,NC_002020.1,25,96,51
ERR506561,NC_002020.1,22,96,48
ERR506562,NC_002020.1,32,96,104
ERR506563,NC_002020.1,45,96,127
ERR506564,NC_002020.1,76,96,234
SRR10246552,NC_002020.1,16,86,17
SRR10246554,NC_002020.1,1,92,2
SRR10246555,NC_002020.1,4,91,6
ERR506565,NC_002020.1,100,96,1379200
ERR506567,NC_002020.1,100,96,728719
ERR506566,NC_002020.1,26,96,70
ERR506568,NC_002020.1,88,96,343
ERR667163,NC_002020.1,2,97,2
ERR506569,NC_002020.1,99,96,998
SRR10034233,NC_002020.1,91,99,3407
ERR506570,NC_002020.1,43,96,130
ERR667167,NC_002020.1,3,92,2
ERR506571,NC_002020.1,23,96,73
ERR708836,NC_002020.1,100,96,727765
SRR10034234,NC_002020.1,95,99,8037
ERR667168,NC_002020.1,6,96,6
ERR708837,NC_002020.1,30,95,80
ERR506572,NC_002020.1,42,96,108
ERR506573,NC_002020.1,60,96,162
ERR708838,NC_002020.1,74,95,191
ERR667173,NC_002020.1,1,99,2
ERR667174,NC_002020.1,2,95,2
ERR708839,NC_002020.1,100,96,1005489
SRR10034235,NC_002020.1,92,99,3272
SRR10034236,NC_002020.1,92,99,3367
ERR708840,NC_002020.1,100,96,1659671
ERR708841,NC_002020.1,90,96,269
SRR10034237,NC_002020.1,92,99,1129
SRR10034238,NC_002020.1,95,99,4977
SRR10034239,NC_002020.1,94,99,5562
ERR506574,NC_002020.1,33,96,91
ERR667176,NC_002020.1,3,92,2
ERR667177,NC_002020.1,2,97,2
SRR10034240,NC_002020.1,95,99,9627
ERR506575,NC_002020.1,21,96,77
SRR10224284,NC_002020.1,17,100,37
ERR506576,NC_002020.1,89,96,299
SRR10224289,NC_002020.1,16,99,28
ERR667185,NC_002020.1,2,96,2
ERR767495,NC_002020.1,32,96,92
ERR506577,NC_002020.1,61,96,140
SRR10034241,NC_002020.1,95,99,5328
ERR506578,NC_002020.1,42,96,112
ERR667188,NC_002020.1,8,97,10
ERR506579,NC_002020.1,79,96,213
ERR708842,NC_002020.1,100,96,1502439
ERR506580,NC_002020.1,38,96,97
ERR667194,NC_002020.1,7,97,6
ERR667196,NC_002020.1,3,93,2
SRR10034242,NC_002020.1,86,99,493
ERR506581,NC_002020.1,39,96,110
ERR708843,NC_002020.1,94,96,304
ERR667203,NC_002020.1,100,96,539745
ERR708844,NC_002020.1,82,95,192
ERR506582,NC_002020.1,24,95,55
ERR506583,NC_002020.1,21,97,42
ERR667204,NC_002020.1,16,96,25
ERR708845,NC_002020.1,46,95,168
ERR506584,NC_002020.1,38,96,124
ERR506585,NC_002020.1,47,96,142
