run_id,sequence_accession,score,percent_identity,n_reads
DRR014831,NC_005214.1,1,97,1
ERR1042690,NC_005214.1,1,100,1
ERR1042696,NC_005214.1,1,100,1
ERR1042697,NC_005214.1,1,100,2
ERR1042698,NC_005214.1,1,100,1
ERR1042706,NC_005214.1,1,100,2
ERR1042707,NC_005214.1,1,100,1
ERR1042708,NC_005214.1,1,100,1
ERR1042703,NC_005214.1,1,100,1
ERR1042709,NC_005214.1,1,100,2
ERR101860,NC_005214.1,1,100,1
DRR034148,NC_005214.1,1,98,2
ERR1041777,NC_005214.1,1,100,1
ERR1042711,NC_005214.1,1,100,1
ERR1042713,NC_005214.1,1,100,1
ERR2321863,NC_005214.1,1,100,1
ERR162255,NC_005214.1,1,100,1
ERR1042715,NC_005214.1,1,100,2
ERR1042716,NC_005214.1,1,100,2
ERR1042717,NC_005214.1,1,100,1
ERR1042718,NC_005214.1,1,100,2
ERR1042719,NC_005214.1,1,100,3
ERR1041786,NC_005214.1,1,100,1
ERR1042721,NC_005214.1,1,100,1
ERR1042722,NC_005214.1,1,100,1
ERR1042724,NC_005214.1,1,100,2
ERR1042727,NC_005214.1,1,100,1
DRR034151,NC_005214.1,1,96,1
ERR1042725,NC_005214.1,1,100,4
ERR1042730,NC_005214.1,1,100,1
ERR1042732,NC_005214.1,1,100,1
ERR2321877,NC_005214.1,1,100,1
ERR1042733,NC_005214.1,1,100,1
ERR1042735,NC_005214.1,1,100,1
ERR2321880,NC_005214.1,1,100,1
ERR1042736,NC_005214.1,1,100,2
ERR2321887,NC_005214.1,1,100,1
ERR2321891,NC_005214.1,1,100,1
ERR2321893,NC_005214.1,1,100,1
ERR1042739,NC_005214.1,1,100,1
ERR2763142,NC_005214.1,1,100,4
ERR1042740,NC_005214.1,1,100,1
ERR1042741,NC_005214.1,1,100,1
ERR2763143,NC_005214.1,1,100,7
ERR1042743,NC_005214.1,1,100,1
ERR2763144,NC_005214.1,4,100,21
ERR1042746,NC_005214.1,1,100,3
ERR1042761,NC_005214.1,1,100,1
ERR1042764,NC_005214.1,1,100,1
ERR1042767,NC_005214.1,1,100,1
ERR2103728,NC_005214.1,1,100,1
ERR2531726,NC_005214.1,1,100,2
ERR2763147,NC_005214.1,1,100,1
ERR2103729,NC_005214.1,1,100,1
ERR2451325,NC_005214.1,1,100,1
ERR2763150,NC_005214.1,1,100,1
ERR1042768,NC_005214.1,1,100,2
ERR062157,NC_005214.1,5,93,20
ERR1042771,NC_005214.1,1,100,2
ERR1042774,NC_005214.1,1,100,1
ERR2144860,NC_005214.1,1,100,3
ERR062160,NC_005214.1,1,93,2
ERR1042794,NC_005214.1,1,100,2
ERR1041802,NC_005214.1,1,100,1
ERR1041807,NC_005214.1,1,100,1
ERR1041808,NC_005214.1,1,100,5
ERR1041809,NC_005214.1,1,100,1
ERR062179,NC_005214.1,1,93,1
ERR2451336,NC_005214.1,1,97,1
ERR1042809,NC_005214.1,1,100,1
ERR1042810,NC_005214.1,1,100,1
ERR2135915,NC_005214.1,1,100,1
ERR1042811,NC_005214.1,1,100,1
ERR1042817,NC_005214.1,1,100,6
ERR1042815,NC_005214.1,1,100,1
ERR2451338,NC_005214.1,1,97,1
ERR1042816,NC_005214.1,1,100,1
ERR1042823,NC_005214.1,1,100,1
DRR029952,NC_005214.1,1,96,1
ERR1042828,NC_005214.1,1,100,1
ERR1042835,NC_005214.1,1,100,7
ERR2437231,NC_005214.1,1,100,2
ERR1042837,NC_005214.1,1,100,3
ERR1042838,NC_005214.1,1,100,1
ERR1042839,NC_005214.1,1,100,1
ERR1042842,NC_005214.1,1,100,2
ERR1042843,NC_005214.1,1,100,1
ERR1042844,NC_005214.1,4,100,8
ERR1042846,NC_005214.1,1,100,2
ERR1042848,NC_005214.1,1,100,1
ERR1751035,NC_005214.1,1,100,1
ERR1041824,NC_005214.1,4,100,19
ERR1041825,NC_005214.1,1,100,3
ERR1042850,NC_005214.1,1,100,2
ERR1042851,NC_005214.1,1,100,4
ERR1041827,NC_005214.1,1,100,2
ERR1042857,NC_005214.1,1,100,3
ERR1042858,NC_005214.1,1,100,1
ERR1042859,NC_005214.1,1,100,2
ERR1042861,NC_005214.1,1,100,1
ERR2287664,NC_005214.1,1,100,1
ERR1042863,NC_005214.1,1,100,2
ERR2135956,NC_005214.1,1,100,1
ERR1042864,NC_005214.1,1,100,1
ERR1042866,NC_005214.1,1,100,3
ERR1042869,NC_005214.1,1,100,3
ERR1042870,NC_005214.1,1,100,2
ERR1042871,NC_005214.1,1,100,1
ERR2838616,NC_005214.1,1,100,5
ERR2838617,NC_005214.1,1,100,4
ERR2838618,NC_005214.1,1,100,2
ERR2287665,NC_005214.1,1,100,2
ERR2838619,NC_005214.1,1,100,4
ERR2838620,NC_005214.1,1,100,2
ERR1041829,NC_005214.1,1,100,3
ERR1041830,NC_005214.1,1,100,1
ERR2838622,NC_005214.1,1,100,1
ERR2838623,NC_005214.1,1,100,1
ERR1041831,NC_005214.1,1,100,2
ERR2838624,NC_005214.1,1,100,4
ERR2287666,NC_005214.1,1,100,3
ERR1041835,NC_005214.1,1,100,1
ERR2287667,NC_005214.1,1,100,1
ERR1041837,NC_005214.1,1,100,2
ERR2838625,NC_005214.1,1,100,2
ERR1041838,NC_005214.1,1,100,1
ERR2838626,NC_005214.1,1,100,3
ERR2838627,NC_005214.1,1,100,4
ERR1041839,NC_005214.1,1,100,3
ERR1041840,NC_005214.1,1,100,4
ERR1041841,NC_005214.1,1,100,6
ERR1041845,NC_005214.1,1,100,1
ERR2287669,NC_005214.1,1,100,4
ERR2204765,NC_005214.1,1,100,3
ERR1892150,NC_005214.1,1,97,1
ERR2204766,NC_005214.1,1,100,3
ERR1041862,NC_005214.1,1,100,1
ERR2204767,NC_005214.1,1,100,3
ERR1041863,NC_005214.1,1,100,4
ERR2204768,NC_005214.1,1,100,3
ERR2204769,NC_005214.1,1,100,3
DRR109239,NC_005214.1,1,100,1
ERR2508854,NC_005214.1,1,97,1
ERR1041869,NC_005214.1,1,100,1
ERR2204770,NC_005214.1,1,100,2
ERR1041877,NC_005214.1,1,100,1
ERR1041880,NC_005214.1,1,100,2
ERR1041881,NC_005214.1,1,100,1
ERR1041882,NC_005214.1,1,100,2
ERR2299806,NC_005214.1,1,100,2
ERR2618788,NC_005214.1,1,100,1
DRR109262,NC_005214.1,1,100,1
ERR2704747,NC_005214.1,1,100,1
ERR2299808,NC_005214.1,1,100,3
ERR1041902,NC_005214.1,1,100,6
ERR2653400,NC_005214.1,4,100,10
ERR2618805,NC_005214.1,1,100,1
ERR2653401,NC_005214.1,4,100,8
ERR2760584,NC_005214.1,1,100,2
ERR2760585,NC_005214.1,1,100,1
ERR2653402,NC_005214.1,1,100,5
ERR2653403,NC_005214.1,1,100,3
ERR2653404,NC_005214.1,1,100,5
ERR2653405,NC_005214.1,4,100,9
ERR1041917,NC_005214.1,1,100,1
ERR1041924,NC_005214.1,1,100,1
ERR1041935,NC_005214.1,1,100,1
ERR1993119,NC_005214.1,1,100,1
ERR1041938,NC_005214.1,1,100,1
ERR1993121,NC_005214.1,1,100,1
ERR1993122,NC_005214.1,1,100,1
ERR1041943,NC_005214.1,1,100,1
ERR2538564,NC_005214.1,1,100,1
ERR2953238,NC_005214.1,1,100,1
ERR1993125,NC_005214.1,1,100,1
ERR1993126,NC_005214.1,1,100,2
ERR1041957,NC_005214.1,1,100,1
ERR1993127,NC_005214.1,1,100,2
ERR2899704,NC_005214.1,1,97,1
ERR1993129,NC_005214.1,1,100,1
ERR1993130,NC_005214.1,1,100,1
ERR2953239,NC_005214.1,1,100,1
ERR1993131,NC_005214.1,1,100,5
ERR2538576,NC_005214.1,1,100,1
ERR1475217,NC_005214.1,1,100,4
ERR1993133,NC_005214.1,1,100,3
ERR1475218,NC_005214.1,1,100,4
ERR1993134,NC_005214.1,1,100,2
ERR1993136,NC_005214.1,1,100,3
ERR1993137,NC_005214.1,1,100,2
ERR1475222,NC_005214.1,1,98,2
ERR1475223,NC_005214.1,1,99,4
ERR1993139,NC_005214.1,1,100,2
ERR1475224,NC_005214.1,1,99,7
ERR1296689,NC_005214.1,1,97,2
ERR1993141,NC_005214.1,1,100,4
ERR1993142,NC_005214.1,1,100,1
ERR1993143,NC_005214.1,1,100,2
ERR1993144,NC_005214.1,1,100,1
ERR1475230,NC_005214.1,1,100,3
ERR2955735,NC_005214.1,1,100,2
ERR1475231,NC_005214.1,1,99,5
ERR1993147,NC_005214.1,1,100,4
ERR1475232,NC_005214.1,1,99,3
ERR2756916,NC_005214.1,1,100,1
ERR1993149,NC_005214.1,1,100,1
ERR2756925,NC_005214.1,1,100,1
ERR2756924,NC_005214.1,1,100,1
ERR1993150,NC_005214.1,1,100,1
ERR1475234,NC_005214.1,1,100,1
DRR109376,NC_005214.1,1,100,1
ERR1993151,NC_005214.1,1,100,3
ERR2955738,NC_005214.1,1,100,3
ERR2756939,NC_005214.1,1,100,1
ERR2756944,NC_005214.1,1,100,1
ERR2756949,NC_005214.1,1,100,5
ERR1993154,NC_005214.1,1,100,1
ERR2756951,NC_005214.1,1,100,1
ERR2756953,NC_005214.1,1,100,1
ERR1993155,NC_005214.1,1,100,1
ERR2756956,NC_005214.1,1,100,2
ERR1993157,NC_005214.1,1,100,1
ERR2756964,NC_005214.1,1,100,1
ERR1993158,NC_005214.1,1,100,1
ERR2756965,NC_005214.1,1,100,1
ERR2756966,NC_005214.1,1,100,4
ERR1993160,NC_005214.1,1,100,1
ERR2756968,NC_005214.1,1,100,5
DRR002593,NC_005214.1,4,100,10
ERR2756969,NC_005214.1,1,100,3
ERR2756970,NC_005214.1,1,100,3
ERR2756971,NC_005214.1,1,100,3
ERR2756972,NC_005214.1,1,100,1
ERR2756973,NC_005214.1,1,100,3
ERR2756974,NC_005214.1,1,100,4
DRR109401,NC_005214.1,1,100,1
ERR2756975,NC_005214.1,1,100,3
ERR2756976,NC_005214.1,1,100,4
ERR2756977,NC_005214.1,1,100,1
ERR2756979,NC_005214.1,1,100,2
ERR2756978,NC_005214.1,1,100,2
DRR002594,NC_005214.1,1,100,7
ERR2756980,NC_005214.1,4,100,16
ERR1993164,NC_005214.1,1,100,1
ERR2976735,NC_005214.1,1,100,1
ERR2976736,NC_005214.1,1,100,2
ERR2756981,NC_005214.1,1,100,3
ERR1993165,NC_005214.1,1,100,1
ERR2756982,NC_005214.1,1,100,1
ERR2976738,NC_005214.1,1,100,1
ERR2756983,NC_005214.1,1,100,7
ERR2976739,NC_005214.1,1,100,1
ERR2976740,NC_005214.1,1,100,1
DRR002595,NC_005214.1,1,100,6
ERR1993167,NC_005214.1,1,100,2
DRR002596,NC_005214.1,1,100,6
ERR2756984,NC_005214.1,1,100,1
DRR002597,NC_005214.1,1,100,2
ERR2756985,NC_005214.1,1,100,1
ERR2756986,NC_005214.1,1,100,1
ERR1993168,NC_005214.1,1,100,1
ERR1993169,NC_005214.1,1,100,7
ERR2756998,NC_005214.1,1,100,2
ERR1993170,NC_005214.1,1,100,1
ERR2757000,NC_005214.1,1,100,2
ERR2757001,NC_005214.1,1,100,1
ERR1993171,NC_005214.1,1,100,2
ERR3089070,NC_005214.1,1,100,3
ERR3089071,NC_005214.1,1,100,1
ERR1993173,NC_005214.1,1,100,1
ERR3089072,NC_005214.1,1,100,4
DRR002598,NC_005214.1,1,100,4
ERR3089073,NC_005214.1,1,100,5
DRR002599,NC_005214.1,4,100,16
ERR2757020,NC_005214.1,1,100,1
ERR2929080,NC_005214.1,1,100,3
ERR2757026,NC_005214.1,1,100,1
ERR1993175,NC_005214.1,1,100,3
ERR2757025,NC_005214.1,1,100,2
ERR2929081,NC_005214.1,1,100,2
ERR3155583,NC_005214.1,1,100,1
ERR2757027,NC_005214.1,1,100,3
ERR2757028,NC_005214.1,1,100,2
ERR1993176,NC_005214.1,1,100,3
ERR2757029,NC_005214.1,1,100,2
ERR1993177,NC_005214.1,1,100,1
ERR2757030,NC_005214.1,1,100,3
ERR2757031,NC_005214.1,1,100,6
ERR2929083,NC_005214.1,1,100,5
ERR1993178,NC_005214.1,1,100,4
ERR2757033,NC_005214.1,1,100,4
ERR2757035,NC_005214.1,1,100,4
ERR2898121,NC_005214.1,1,100,1
ERR2757036,NC_005214.1,1,100,1
ERR2929085,NC_005214.1,1,100,2
ERR1726611,NC_005214.1,1,100,1
ERR3299367,NC_005214.1,1,100,1
ERR3299368,NC_005214.1,1,100,1
ERR2757038,NC_005214.1,1,100,2
ERR2757039,NC_005214.1,1,100,2
ERR3299373,NC_005214.1,1,100,1
ERR2757041,NC_005214.1,1,100,2
ERR2757042,NC_005214.1,1,100,5
ERR3299375,NC_005214.1,1,100,1
ERR2757043,NC_005214.1,1,100,4
ERR2757044,NC_005214.1,1,100,5
ERR2757045,NC_005214.1,1,100,3
ERR3299378,NC_005214.1,1,100,2
ERR2757047,NC_005214.1,1,100,2
ERR2757057,NC_005214.1,1,100,1
ERR2929089,NC_005214.1,1,100,1
ERR2929090,NC_005214.1,1,100,2
ERR2929091,NC_005214.1,1,100,1
ERR3299384,NC_005214.1,1,100,2
ERR2929092,NC_005214.1,1,100,3
ERR3299388,NC_005214.1,1,100,2
ERR2757067,NC_005214.1,1,100,1
ERR3299387,NC_005214.1,1,100,1
ERR3299389,NC_005214.1,1,100,2
ERR2757073,NC_005214.1,1,100,3
ERR2757074,NC_005214.1,1,100,2
ERR2009497,NC_005214.1,1,97,2
ERR2757075,NC_005214.1,1,100,2
ERR2757076,NC_005214.1,1,100,3
ERR2757077,NC_005214.1,1,100,7
ERR2757078,NC_005214.1,1,100,1
ERR2757083,NC_005214.1,1,100,1
ERR2757085,NC_005214.1,1,100,5
ERR2757087,NC_005214.1,1,100,2
ERR2757088,NC_005214.1,1,100,1
ERR3299394,NC_005214.1,1,100,1
ERR3299395,NC_005214.1,1,100,1
ERR3299396,NC_005214.1,1,100,1
ERR3299397,NC_005214.1,1,100,1
ERR2929098,NC_005214.1,1,100,1
ERR3299400,NC_005214.1,1,100,1
ERR2929099,NC_005214.1,1,100,1
ERR3299404,NC_005214.1,1,100,3
ERR2757101,NC_005214.1,1,100,1
ERR2929100,NC_005214.1,1,100,2
ERR2757103,NC_005214.1,1,100,2
ERR3299407,NC_005214.1,1,100,2
ERR2757107,NC_005214.1,1,100,2
ERR2757108,NC_005214.1,1,100,1
ERR3299408,NC_005214.1,1,100,1
ERR2757111,NC_005214.1,1,100,2
ERR2757112,NC_005214.1,1,100,1
ERR2757117,NC_005214.1,1,100,1
ERR2757120,NC_005214.1,1,100,1
ERR3299409,NC_005214.1,1,100,1
ERR3299410,NC_005214.1,1,100,1
ERR2929101,NC_005214.1,1,100,2
ERR2929102,NC_005214.1,1,100,3
ERR3299414,NC_005214.1,1,100,1
ERR2929103,NC_005214.1,1,100,1
ERR3266330,NC_005214.1,1,100,2
ERR3299416,NC_005214.1,1,100,2
ERR3299417,NC_005214.1,1,100,2
ERR3354212,NC_005214.1,1,100,2
ERR3299420,NC_005214.1,1,100,2
ERR2009511,NC_005214.1,1,100,1
ERR3299165,NC_005214.1,1,100,1
ERR3266333,NC_005214.1,1,100,1
ERR2757127,NC_005214.1,1,100,3
ERR2929107,NC_005214.1,1,100,1
ERR2757136,NC_005214.1,1,100,1
ERR2757137,NC_005214.1,1,100,4
ERR2757139,NC_005214.1,1,100,5
ERR2757140,NC_005214.1,1,100,3
ERR2757143,NC_005214.1,1,100,1
ERR3299426,NC_005214.1,1,100,1
ERR3299168,NC_005214.1,1,100,3
ERR3299428,NC_005214.1,1,100,1
ERR2757146,NC_005214.1,1,100,1
ERR2757147,NC_005214.1,1,100,3
ERR3266335,NC_005214.1,1,96,1
ERR2757152,NC_005214.1,1,100,2
ERR2757153,NC_005214.1,1,100,1
ERR2929108,NC_005214.1,1,100,3
ERR3266336,NC_005214.1,1,100,1
DRR109503,NC_005214.1,1,100,1
ERR2929109,NC_005214.1,1,100,1
ERR3299436,NC_005214.1,1,100,2
ERR3299175,NC_005214.1,1,100,2
ERR3299437,NC_005214.1,1,100,2
ERR3299178,NC_005214.1,1,100,1
ERR2897238,NC_005214.1,1,100,1
ERR2897244,NC_005214.1,1,97,1
ERR2757158,NC_005214.1,1,100,1
ERR2929112,NC_005214.1,1,100,2
ERR3299440,NC_005214.1,1,100,1
ERR3299441,NC_005214.1,1,100,1
ERR2757161,NC_005214.1,1,100,1
ERR2757163,NC_005214.1,1,100,1
ERR2757164,NC_005214.1,1,100,2
ERR2757165,NC_005214.1,1,100,3
ERR2757166,NC_005214.1,1,100,1
ERR3299445,NC_005214.1,1,100,2
ERR3299446,NC_005214.1,1,100,2
ERR3299182,NC_005214.1,1,100,1
ERR3299447,NC_005214.1,1,100,1
ERR3299448,NC_005214.1,1,100,1
ERR2757171,NC_005214.1,1,100,3
ERR2897270,NC_005214.1,1,97,1
ERR3299186,NC_005214.1,1,100,2
ERR3299451,NC_005214.1,1,100,1
ERR2757180,NC_005214.1,1,100,1
ERR2757181,NC_005214.1,1,100,1
ERR2757182,NC_005214.1,1,100,1
ERR3299189,NC_005214.1,1,100,2
ERR3299190,NC_005214.1,1,100,2
ERR3299191,NC_005214.1,1,100,3
ERR3299192,NC_005214.1,1,100,1
ERR3299193,NC_005214.1,1,100,1
ERR2757184,NC_005214.1,1,100,2
ERR2757185,NC_005214.1,1,100,2
ERR2757186,NC_005214.1,1,100,2
ERR3299458,NC_005214.1,1,100,3
ERR2757189,NC_005214.1,1,100,1
ERR2757190,NC_005214.1,1,100,1
ERR2757191,NC_005214.1,1,100,1
ERR3299461,NC_005214.1,1,100,2
ERR2757196,NC_005214.1,1,100,1
ERR2757197,NC_005214.1,1,100,1
ERR3450303,NC_005214.1,1,100,2
ERR3299463,NC_005214.1,1,100,3
ERR3299197,NC_005214.1,1,100,1
ERR3299464,NC_005214.1,1,100,1
ERR3299465,NC_005214.1,1,100,2
ERR3490859,NC_005214.1,1,100,1
ERR3299202,NC_005214.1,1,100,1
ERR2757217,NC_005214.1,1,100,4
DRR017563,NC_005214.1,1,100,1
ERR3299204,NC_005214.1,1,100,2
ERR3490863,NC_005214.1,1,100,1
ERR3490867,NC_005214.1,1,100,1
ERR2757219,NC_005214.1,1,100,3
ERR2757222,NC_005214.1,1,100,7
ERR3299210,NC_005214.1,1,100,2
ERR2757223,NC_005214.1,1,100,3
ERR2757224,NC_005214.1,1,100,1
ERR338416,NC_005214.1,1,100,3
ERR3299212,NC_005214.1,1,100,1
ERR2757225,NC_005214.1,1,100,2
ERR338418,NC_005214.1,4,100,13
ERR3299213,NC_005214.1,1,100,2
ERR2757226,NC_005214.1,1,100,3
ERR2757227,NC_005214.1,1,100,4
ERR338419,NC_005214.1,1,100,1
ERR3450315,NC_005214.1,1,100,1
ERR2757230,NC_005214.1,1,100,1
ERR3490872,NC_005214.1,1,100,1
ERR3299218,NC_005214.1,1,100,1
ERR2757233,NC_005214.1,1,100,2
ERR3299219,NC_005214.1,1,100,1
ERR2757235,NC_005214.1,1,100,3
ERR3490874,NC_005214.1,1,100,2
ERR338421,NC_005214.1,1,100,1
ERR338423,NC_005214.1,1,100,5
ERR338424,NC_005214.1,1,100,1
ERR3450330,NC_005214.1,1,100,1
ERR2757245,NC_005214.1,1,100,2
ERR3299225,NC_005214.1,1,100,3
ERR3490881,NC_005214.1,1,100,1
ERR338426,NC_005214.1,1,100,1
ERR3618735,NC_005214.1,1,97,1
ERR3490882,NC_005214.1,1,100,1
ERR2757252,NC_005214.1,1,100,2
ERR2757253,NC_005214.1,1,100,6
ERR3299227,NC_005214.1,1,100,5
ERR3299228,NC_005214.1,1,100,3
ERR338428,NC_005214.1,1,100,4
ERR2757254,NC_005214.1,1,100,3
ERR3299229,NC_005214.1,1,100,3
ERR2757255,NC_005214.1,1,100,7
ERR2757258,NC_005214.1,1,100,1
ERR2757257,NC_005214.1,1,100,3
ERR2757260,NC_005214.1,1,100,4
ERR3450336,NC_005214.1,1,100,1
ERR2757261,NC_005214.1,1,100,1
ERR2757263,NC_005214.1,1,100,1
ERR3618738,NC_005214.1,1,100,1
ERR3299235,NC_005214.1,1,100,1
ERR2757264,NC_005214.1,1,100,2
ERR2757265,NC_005214.1,1,100,2
ERR338429,NC_005214.1,1,100,2
ERR338430,NC_005214.1,1,100,6
ERR3490887,NC_005214.1,1,100,2
ERR338431,NC_005214.1,1,100,5
ERR3408988,NC_005214.1,1,100,1
ERR3618748,NC_005214.1,1,100,1
ERR2757266,NC_005214.1,1,100,4
ERR3408992,NC_005214.1,1,100,1
ERR338433,NC_005214.1,1,100,2
ERR3408994,NC_005214.1,1,100,1
ERR2757268,NC_005214.1,1,100,3
ERR3299239,NC_005214.1,1,100,1
ERR3490892,NC_005214.1,1,100,2
ERR2757269,NC_005214.1,1,100,7
ERR2757270,NC_005214.1,1,100,2
ERR3490893,NC_005214.1,1,100,1
ERR2757272,NC_005214.1,1,100,1
ERR3299243,NC_005214.1,1,100,1
ERR2757278,NC_005214.1,1,100,3
ERR3490895,NC_005214.1,1,100,1
ERR3299245,NC_005214.1,1,100,1
ERR3490896,NC_005214.1,1,100,2
ERR2757286,NC_005214.1,1,100,1
ERR3299247,NC_005214.1,1,100,2
ERR3299248,NC_005214.1,1,100,1
ERR2757291,NC_005214.1,1,100,1
ERR2757293,NC_005214.1,1,100,1
ERR2757296,NC_005214.1,1,100,1
ERR351402,NC_005214.1,1,100,1
ERR2757301,NC_005214.1,1,100,1
ERR2757303,NC_005214.1,1,100,2
ERR3299252,NC_005214.1,1,100,1
ERR2757304,NC_005214.1,1,100,1
ERR2757305,NC_005214.1,1,100,1
ERR3490901,NC_005214.1,1,100,1
ERR3300788,NC_005214.1,1,100,2
ERR2757307,NC_005214.1,1,100,1
ERR3299254,NC_005214.1,1,100,1
ERR2757309,NC_005214.1,1,100,2
ERR3299255,NC_005214.1,1,100,1
ERR3299256,NC_005214.1,1,100,1
ERR2757311,NC_005214.1,1,100,2
ERR2899253,NC_005214.1,1,97,1
ERR2757313,NC_005214.1,1,100,4
ERR3299257,NC_005214.1,1,100,2
ERR3490905,NC_005214.1,1,100,1
DRR017575,NC_005214.1,1,100,1
ERR3490906,NC_005214.1,1,100,1
ERR3299262,NC_005214.1,1,100,1
ERR356433,NC_005214.1,1,100,4
ERR3300796,NC_005214.1,1,100,2
ERR3490909,NC_005214.1,1,100,2
ERR3490910,NC_005214.1,1,100,1
ERR3365727,NC_005214.1,1,97,1
ERR3490911,NC_005214.1,1,100,1
ERR3490912,NC_005214.1,1,100,1
ERR356435,NC_005214.1,1,100,6
ERR3490913,NC_005214.1,1,100,2
ERR3299268,NC_005214.1,1,100,1
ERR3299270,NC_005214.1,1,100,1
ERR3299273,NC_005214.1,1,100,1
ERR3650303,NC_005214.1,1,100,1
ERR3618778,NC_005214.1,1,100,1
ERR3299281,NC_005214.1,1,100,1
ERR3299284,NC_005214.1,1,100,3
ERR3299287,NC_005214.1,1,100,1
ERR2896647,NC_005214.1,1,100,1
ERR2897677,NC_005214.1,1,97,1
ERR351456,NC_005214.1,4,100,19
ERR2208310,NC_005214.1,1,100,2
ERR351458,NC_005214.1,4,100,27
ERR2208311,NC_005214.1,1,100,6
ERR351460,NC_005214.1,4,100,9
ERR2208312,NC_005214.1,1,100,7
ERR3336356,NC_005214.1,1,99,3
DRR003595,NC_005214.1,4,100,11
ERR3336357,NC_005214.1,1,96,1
DRR017582,NC_005214.1,1,100,2
ERR2208313,NC_005214.1,1,100,7
ERR2208314,NC_005214.1,1,100,6
ERR392519,NC_005214.1,1,94,2
DRR003596,NC_005214.1,1,100,5
ERR351461,NC_005214.1,1,97,1
ERR2208315,NC_005214.1,1,100,6
ERR3299294,NC_005214.1,1,100,1
ERR2208316,NC_005214.1,4,100,10
ERR392521,NC_005214.1,1,100,3
DRR003597,NC_005214.1,1,100,6
ERR3299297,NC_005214.1,1,100,1
ERR2208317,NC_005214.1,1,100,7
ERR3299299,NC_005214.1,1,100,1
ERR2896679,NC_005214.1,1,97,1
ERR3299302,NC_005214.1,1,100,1
ERR3299304,NC_005214.1,1,100,1
ERR3299305,NC_005214.1,1,100,1
DRR003598,NC_005214.1,1,100,4
ERR2983943,NC_005214.1,1,100,1
ERR3299306,NC_005214.1,1,100,1
DRR017586,NC_005214.1,1,100,1
ERR3299308,NC_005214.1,1,100,1
ERR3299309,NC_005214.1,1,100,1
ERR3299310,NC_005214.1,1,100,2
ERR3928732,NC_005214.1,1,100,1
ERR3299312,NC_005214.1,1,100,1
ERR2983953,NC_005214.1,1,100,1
ERR3299322,NC_005214.1,1,100,1
ERR3299323,NC_005214.1,1,100,1
ERR3299326,NC_005214.1,1,100,2
ERR3299327,NC_005214.1,1,100,1
ERR3299332,NC_005214.1,1,100,1
ERR3928738,NC_005214.1,1,97,1
ERR3299333,NC_005214.1,1,100,1
ERR356820,NC_005214.1,1,100,1
ERR3928740,NC_005214.1,1,100,1
ERR3299339,NC_005214.1,1,100,1
ERR3299342,NC_005214.1,1,100,1
ERR3928742,NC_005214.1,1,99,3
ERR3299344,NC_005214.1,1,100,1
ERR3299345,NC_005214.1,1,100,3
ERR3299347,NC_005214.1,1,100,1
ERR3990832,NC_005214.1,1,92,1
ERR3427878,NC_005214.1,4,100,19
ERR3299356,NC_005214.1,1,100,1
ERR3322435,NC_005214.1,1,96,1
ERR3427879,NC_005214.1,4,100,11
ERR3427880,NC_005214.1,4,100,21
ERR3299361,NC_005214.1,1,100,1
ERR3427881,NC_005214.1,4,100,8
ERR3427882,NC_005214.1,1,100,4
ERR3801636,NC_005214.1,1,100,2
ERR3427883,NC_005214.1,4,100,18
ERR3858790,NC_005214.1,1,100,1
ERR3500567,NC_005214.1,1,100,1
ERR3427884,NC_005214.1,1,100,3
ERR3928748,NC_005214.1,1,97,1
ERR2897834,NC_005214.1,1,97,1
ERR3858791,NC_005214.1,1,100,3
ERR3858792,NC_005214.1,1,100,1
ERR3053593,NC_005214.1,1,100,1
ERR3427885,NC_005214.1,1,100,6
ERR3427886,NC_005214.1,1,100,7
ERR3892333,NC_005214.1,1,100,1
ERR3427888,NC_005214.1,2,100,3
ERR3053600,NC_005214.1,1,96,1
ERR3994141,NC_005214.1,1,92,1
ERR3053605,NC_005214.1,1,100,1
ERR3804220,NC_005214.1,4,100,8
ERR3804219,NC_005214.1,1,100,1
ERR2897895,NC_005214.1,2,87,1
ERR2899629,NC_005214.1,1,100,1
ERR2030966,NC_005214.1,4,100,11
ERR2030967,NC_005214.1,4,100,11
ERR2030968,NC_005214.1,1,100,5
ERR2030969,NC_005214.1,1,100,4
ERR1663565,NC_005214.1,1,100,1
ERR2030970,NC_005214.1,1,100,3
ERR2030971,NC_005214.1,1,100,3
ERR2030972,NC_005214.1,4,100,11
DRR017610,NC_005214.1,1,100,1
ERR2030973,NC_005214.1,1,100,6
ERR973038,NC_005214.1,1,100,2
ERR2030977,NC_005214.1,4,100,27
ERR2030978,NC_005214.1,4,100,28
ERR519488,NC_005214.1,1,100,4
ERR2030979,NC_005214.1,4,100,20
ERR2030980,NC_005214.1,4,100,24
ERR2030981,NC_005214.1,4,100,51
ERR2030982,NC_005214.1,4,100,34
ERR2897100,NC_005214.1,1,97,1
ERR2822635,NC_005214.1,1,100,1
ERR519504,NC_005214.1,1,100,4
ERR2030983,NC_005214.1,4,100,43
ERR2897999,NC_005214.1,1,97,1
ERR2030984,NC_005214.1,4,100,61
ERR519512,NC_005214.1,1,100,2
ERR519517,NC_005214.1,1,100,2
ERR519518,NC_005214.1,1,100,4
ERR305902,NC_005214.1,1,100,2
ERR305904,NC_005214.1,1,100,4
ERR305905,NC_005214.1,1,100,1
ERR305908,NC_005214.1,1,100,1
ERR305909,NC_005214.1,1,100,3
SRR10017680,NC_005214.1,1,100,2
