run_id,sequence_accession,score,percent_identity,n_reads
ERR2114177,NC_002058.3,1,94,1
ERR2114178,NC_002058.3,1,94,2
ERR2114191,NC_002058.3,1,94,1
ERR2114195,NC_002058.3,1,98,1
ERR2114324,NC_002058.3,1,93,1
ERR1633307,NC_002058.3,1,97,3
ERR2114384,NC_002058.3,1,100,1
ERR2114388,NC_002058.3,1,94,2
ERR1633309,NC_002058.3,1,100,1
ERR1633310,NC_002058.3,1,97,1
ERR1633311,NC_002058.3,5,99,9
ERR1633313,NC_002058.3,5,99,10
ERR1633314,NC_002058.3,1,100,3
ERR1633315,NC_002058.3,2,98,6
ERR1633317,NC_002058.3,2,100,7
ERR1633318,NC_002058.3,1,100,2
ERR1633320,NC_002058.3,1,97,1
ERR1633321,NC_002058.3,1,98,2
ERR1633323,NC_002058.3,1,100,2
ERR1633324,NC_002058.3,2,98,2
ERR1633325,NC_002058.3,1,100,1
ERR1633326,NC_002058.3,1,99,5
ERR1633328,NC_002058.3,1,97,1
ERR1633330,NC_002058.3,1,100,1
SRR5533725,NC_002058.3,26,89,83
DRR001793,NC_002058.3,87,99,524
ERR1633331,NC_002058.3,1,100,1
ERR1633332,NC_002058.3,5,100,13
ERR1633333,NC_002058.3,1,99,2
ERR1633338,NC_002058.3,1,100,1
ERR1301755,NC_002058.3,15,93,33
ERR1633334,NC_002058.3,1,99,2
ERR1633337,NC_002058.3,2,98,3
ERR1633343,NC_002058.3,1,97,1
ERR1633339,NC_002058.3,1,100,1
ERR1633340,NC_002058.3,2,100,2
ERR1633342,NC_002058.3,1,100,1
ERR2114589,NC_002058.3,1,96,1
ERR1633345,NC_002058.3,1,100,3
ERR1633347,NC_002058.3,1,100,1
ERR1633348,NC_002058.3,1,100,1
ERR1633349,NC_002058.3,1,100,1
ERR1633350,NC_002058.3,1,99,3
ERR1633351,NC_002058.3,1,97,1
ERR1633352,NC_002058.3,2,99,3
ERR1137937,NC_002058.3,4,97,11
ERR1633358,NC_002058.3,1,100,3
ERR1633359,NC_002058.3,1,97,1
ERR1633360,NC_002058.3,1,100,1
ERR2029813,NC_002058.3,1,96,6
ERR2029814,NC_002058.3,1,89,4
ERR1633363,NC_002058.3,2,99,3
ERR1633365,NC_002058.3,1,100,2
ERR1633366,NC_002058.3,1,100,1
ERR1633367,NC_002058.3,1,100,2
ERR1633369,NC_002058.3,1,100,1
ERR2114666,NC_002058.3,1,97,1
ERR1725803,NC_002058.3,2,99,7
ERR1757716,NC_002058.3,2,94,2
ERR1633372,NC_002058.3,1,100,1
ERR1633374,NC_002058.3,1,100,2
ERR1633375,NC_002058.3,1,98,1
ERR1137938,NC_002058.3,1,98,2
ERR1633376,NC_002058.3,1,100,2
ERR1633377,NC_002058.3,1,100,1
ERR1633378,NC_002058.3,1,100,1
ERR1301080,NC_002058.3,7,88,10
ERR1633380,NC_002058.3,1,100,1
ERR1633382,NC_002058.3,2,99,5
ERR1633383,NC_002058.3,1,100,2
ERR1633385,NC_002058.3,1,100,1
ERR039164,NC_002058.3,1,100,1
ERR1633386,NC_002058.3,1,98,1
ERR1633389,NC_002058.3,1,100,1
ERR1633390,NC_002058.3,2,100,4
ERR1633396,NC_002058.3,2,100,2
ERR1633398,NC_002058.3,1,100,6
ERR1301772,NC_002058.3,1,88,2
ERR1137940,NC_002058.3,1,98,1
ERR1352958,NC_002058.3,1,94,2
ERR1137942,NC_002058.3,1,99,2
ERR1301091,NC_002058.3,3,83,8
ERR1137943,NC_002058.3,1,98,1
ERR1137945,NC_002058.3,1,98,1
ERR1110294,NC_002058.3,1,95,2
ERR1110295,NC_002058.3,3,93,2
ERR051734,NC_002058.3,1,100,1
ERR051735,NC_002058.3,1,100,2
ERR1360092,NC_002058.3,2,85,7
ERR2029847,NC_002058.3,7,91,67
ERR2594081,NC_002058.3,1,92,2
ERR1360094,NC_002058.3,2,82,2
ERR1110296,NC_002058.3,8,96,23
ERR1360095,NC_002058.3,1,92,4
ERR1360096,NC_002058.3,11,94,614
ERR1110297,NC_002058.3,3,98,7
ERR2594072,NC_002058.3,1,95,2
ERR2594073,NC_002058.3,1,91,2
ERR2594096,NC_002058.3,1,94,2
ERR2594122,NC_002058.3,1,92,2
ERR2594163,NC_002058.3,1,94,1
ERR2594166,NC_002058.3,1,93,2
ERR2594178,NC_002058.3,1,93,1
ERR247140,NC_002058.3,1,97,2
ERR2594195,NC_002058.3,1,96,2
ERR2594208,NC_002058.3,1,95,2
ERR2594217,NC_002058.3,1,93,2
ERR2247715,NC_002058.3,1,98,4
ERR2247723,NC_002058.3,1,100,2
ERR2247729,NC_002058.3,1,100,1
ERR2247731,NC_002058.3,2,99,3
ERR2247739,NC_002058.3,1,97,1
ERR2247741,NC_002058.3,1,99,3
ERR2247747,NC_002058.3,1,100,4
ERR2247753,NC_002058.3,1,100,1
ERR2247749,NC_002058.3,1,100,1
ERR2247754,NC_002058.3,1,100,1
ERR2247750,NC_002058.3,1,100,3
ERR2247751,NC_002058.3,4,100,11
ERR2247755,NC_002058.3,2,100,8
ERR2247771,NC_002058.3,1,100,1
ERR2247797,NC_002058.3,2,100,9
ERR2247803,NC_002058.3,1,100,1
ERR2247807,NC_002058.3,1,98,1
ERR2247811,NC_002058.3,2,99,2
ERR247141,NC_002058.3,1,92,2
ERR1110300,NC_002058.3,1,99,4
ERR247142,NC_002058.3,1,93,2
ERR2247815,NC_002058.3,1,97,1
ERR247144,NC_002058.3,3,90,2
ERR247145,NC_002058.3,26,92,63
ERR2247839,NC_002058.3,1,100,1
ERR2594296,NC_002058.3,1,91,2
ERR1137961,NC_002058.3,1,98,5
ERR247147,NC_002058.3,5,91,8
ERR2247849,NC_002058.3,1,98,3
ERR2594324,NC_002058.3,1,92,2
ERR1110301,NC_002058.3,1,96,3
ERR2594341,NC_002058.3,1,91,1
ERR2528912,NC_002058.3,1,100,1
ERR2528914,NC_002058.3,1,100,3
ERR2528915,NC_002058.3,2,100,2
ERR1301128,NC_002058.3,1,100,2
ERR2247881,NC_002058.3,1,98,3
ERR2594344,NC_002058.3,1,90,2
ERR2247883,NC_002058.3,1,99,4
ERR1137962,NC_002058.3,1,89,1
ERR2247885,NC_002058.3,1,100,1
ERR2247887,NC_002058.3,4,98,12
ERR2594374,NC_002058.3,1,93,2
ERR2247905,NC_002058.3,1,97,1
ERR2029864,NC_002058.3,1,100,2
ERR2247909,NC_002058.3,1,99,3
ERR1110303,NC_002058.3,1,94,1
ERR2247913,NC_002058.3,1,97,1
ERR2594382,NC_002058.3,1,91,2
ERR2247923,NC_002058.3,1,100,5
ERR2247933,NC_002058.3,1,100,1
ERR2247935,NC_002058.3,1,98,3
ERR2247937,NC_002058.3,2,99,7
ERR247154,NC_002058.3,1,91,2
ERR1302793,NC_002058.3,1,90,2
ERR2594420,NC_002058.3,1,93,2
ERR2594421,NC_002058.3,1,94,2
ERR2247939,NC_002058.3,1,99,2
ERR247155,NC_002058.3,1,90,2
ERR1301134,NC_002058.3,6,85,106
ERR2247943,NC_002058.3,1,100,1
ERR1302794,NC_002058.3,1,91,4
ERR1818133,NC_002058.3,2,83,4
ERR1110305,NC_002058.3,1,99,3
ERR1301135,NC_002058.3,1,91,4
ERR1302796,NC_002058.3,1,90,2
ERR1137965,NC_002058.3,1,97,2
ERR2247955,NC_002058.3,1,100,1
ERR247156,NC_002058.3,5,93,5
ERR2247957,NC_002058.3,1,100,1
ERR2247963,NC_002058.3,1,100,1
ERR2247977,NC_002058.3,1,100,3
ERR2247979,NC_002058.3,1,99,2
ERR260452,NC_002058.3,1,97,1
DRR029951,NC_002058.3,1,100,1
ERR2247987,NC_002058.3,1,98,1
ERR2757906,NC_002058.3,2,100,3
ERR2247989,NC_002058.3,1,100,1
ERR2248001,NC_002058.3,1,100,2
ERR2248011,NC_002058.3,1,100,1
ERR247163,NC_002058.3,13,92,26
ERR1110307,NC_002058.3,1,99,4
ERR2248017,NC_002058.3,1,100,2
ERR2248023,NC_002058.3,1,100,1
ERR2248029,NC_002058.3,1,100,1
ERR2248031,NC_002058.3,1,100,2
ERR1110308,NC_002058.3,1,98,2
ERR2248039,NC_002058.3,1,97,1
ERR2248043,NC_002058.3,1,100,1
ERR2248047,NC_002058.3,1,100,3
ERR2248051,NC_002058.3,1,100,1
ERR247164,NC_002058.3,5,92,6
ERR2248065,NC_002058.3,1,99,2
ERR2248069,NC_002058.3,1,99,3
ERR2248077,NC_002058.3,2,99,2
ERR1137972,NC_002058.3,1,99,3
ERR1301154,NC_002058.3,5,90,8
ERR1818135,NC_002058.3,2,85,1
ERR2248097,NC_002058.3,1,99,2
ERR2632530,NC_002058.3,5,86,3
ERR2248101,NC_002058.3,1,100,2
ERR2248103,NC_002058.3,2,100,7
ERR2632531,NC_002058.3,2,81,2
ERR2029886,NC_002058.3,5,96,22
ERR2248107,NC_002058.3,2,100,2
ERR2632532,NC_002058.3,3,90,4
ERR2029887,NC_002058.3,3,86,4
ERR2204074,NC_002058.3,21,87,81
ERR2248125,NC_002058.3,1,98,1
ERR2248127,NC_002058.3,2,100,3
ERR1137974,NC_002058.3,5,98,13
ERR2248129,NC_002058.3,1,100,1
ERR2248131,NC_002058.3,1,100,3
ERR2248133,NC_002058.3,2,100,4
ERR2248137,NC_002058.3,2,99,6
ERR2248145,NC_002058.3,1,99,2
ERR2248147,NC_002058.3,1,100,1
ERR1301161,NC_002058.3,14,83,29
ERR2248167,NC_002058.3,2,100,3
ERR1302828,NC_002058.3,1,88,2
ERR2248171,NC_002058.3,1,99,5
ERR2248173,NC_002058.3,1,100,1
ERR1110316,NC_002058.3,11,98,19
ERR2248175,NC_002058.3,2,100,3
ERR1821112,NC_002058.3,1,100,1
ERR2248177,NC_002058.3,1,100,1
ERR2248181,NC_002058.3,1,100,1
ERR2660273,NC_002058.3,1,90,1
ERR2660274,NC_002058.3,8,91,9
ERR1821115,NC_002058.3,4,99,133
ERR2660551,NC_002058.3,8,89,26
ERR2660552,NC_002058.3,4,89,5
ERR2660553,NC_002058.3,5,91,12
ERR1821116,NC_002058.3,1,100,2
ERR1110317,NC_002058.3,9,96,20
ERR1821117,NC_002058.3,4,99,12
ERR1821118,NC_002058.3,4,99,11
ERR2248201,NC_002058.3,2,100,5
ERR2248205,NC_002058.3,1,100,2
ERR2248207,NC_002058.3,2,99,11
ERR2248213,NC_002058.3,1,100,1
ERR2248215,NC_002058.3,1,98,1
ERR1137978,NC_002058.3,1,98,1
ERR2248221,NC_002058.3,1,100,2
ERR2248227,NC_002058.3,1,100,1
ERR2248247,NC_002058.3,1,100,1
ERR2248249,NC_002058.3,1,100,1
ERR2248252,NC_002058.3,2,100,2
ERR2248253,NC_002058.3,1,99,3
ERR1137981,NC_002058.3,1,92,1
ERR2248255,NC_002058.3,1,100,1
ERR2248256,NC_002058.3,1,99,4
ERR1110319,NC_002058.3,1,97,2
ERR2248259,NC_002058.3,2,99,3
ERR2180703,NC_002058.3,3,92,2
ERR2180704,NC_002058.3,1,97,1
ERR2180706,NC_002058.3,9,90,12
ERR2180707,NC_002058.3,2,96,2
ERR2180709,NC_002058.3,2,86,1
ERR1137982,NC_002058.3,1,98,3
ERR2248260,NC_002058.3,2,99,5
ERR2180712,NC_002058.3,14,87,11
ERR2180715,NC_002058.3,1,92,1
ERR2180716,NC_002058.3,3,91,2
ERR2180718,NC_002058.3,7,92,9
ERR2180721,NC_002058.3,4,89,3
ERR2180723,NC_002058.3,1,92,2
ERR2180724,NC_002058.3,7,85,4
ERR2180728,NC_002058.3,1,97,1
ERR2180729,NC_002058.3,3,92,2
ERR2180730,NC_002058.3,4,88,9
ERR2248261,NC_002058.3,4,100,9
ERR2180733,NC_002058.3,1,94,1
ERR2180734,NC_002058.3,1,89,1
ERR2248262,NC_002058.3,5,100,13
ERR2180736,NC_002058.3,7,88,7
ERR2851779,NC_002058.3,2,100,8
ERR2248263,NC_002058.3,1,100,1
ERR2851782,NC_002058.3,1,100,6
ERR2851768,NC_002058.3,1,99,1
ERR2851769,NC_002058.3,1,100,4
ERR2851771,NC_002058.3,1,100,2
ERR2851773,NC_002058.3,1,100,6
ERR2851774,NC_002058.3,1,100,2
ERR1137984,NC_002058.3,4,98,21
ERR2248264,NC_002058.3,1,100,1
ERR2248266,NC_002058.3,1,100,3
ERR2248267,NC_002058.3,2,99,4
ERR2248268,NC_002058.3,4,99,8
ERR2248269,NC_002058.3,2,100,9
ERR218142,NC_002058.3,1,100,2
ERR2029920,NC_002058.3,6,92,66
ERR2248272,NC_002058.3,1,100,2
ERR2248274,NC_002058.3,2,100,5
ERR2248275,NC_002058.3,2,100,3
ERR1137985,NC_002058.3,1,99,3
ERR2248279,NC_002058.3,1,96,1
ERR2248280,NC_002058.3,2,100,2
ERR2248282,NC_002058.3,2,100,6
ERR2248283,NC_002058.3,1,100,5
ERR2248284,NC_002058.3,1,99,2
ERR2248285,NC_002058.3,1,99,4
ERR2248286,NC_002058.3,1,100,1
ERR2248287,NC_002058.3,1,99,2
ERR2734412,NC_002058.3,9,87,418
ERR1301190,NC_002058.3,1,100,2
ERR1137989,NC_002058.3,1,99,2
ERR2001076,NC_002058.3,6,86,20
ERR2248288,NC_002058.3,1,100,2
ERR2737966,NC_002058.3,1,89,2
ERR2248291,NC_002058.3,2,99,9
ERR2822747,NC_002058.3,29,90,69
ERR2001079,NC_002058.3,6,85,55
ERR1301196,NC_002058.3,6,85,134
ERR2248292,NC_002058.3,1,100,2
ERR2248293,NC_002058.3,5,98,11
ERR2248294,NC_002058.3,5,99,12
ERR2001083,NC_002058.3,7,84,18
ERR2248296,NC_002058.3,1,100,4
ERR1137991,NC_002058.3,1,95,5
ERR2248297,NC_002058.3,1,100,2
ERR2248299,NC_002058.3,2,99,5
ERR2737511,NC_002058.3,6,85,68
ERR2248300,NC_002058.3,1,100,1
ERR2248302,NC_002058.3,1,99,4
ERR1137992,NC_002058.3,1,98,1
ERR2737512,NC_002058.3,6,86,59
ERR1414834,NC_002058.3,1,93,1
ERR1414837,NC_002058.3,1,93,1
ERR2001086,NC_002058.3,6,86,81
ERR1414842,NC_002058.3,1,92,1
ERR1301197,NC_002058.3,2,87,2
ERR2737983,NC_002058.3,6,88,65
ERR2737521,NC_002058.3,1,87,2
ERR1414853,NC_002058.3,1,92,1
ERR2248305,NC_002058.3,1,100,7
ERR2737984,NC_002058.3,6,89,54
ERR1137993,NC_002058.3,1,95,2
ERR1414857,NC_002058.3,1,92,1
ERR1414860,NC_002058.3,1,92,1
ERR1414862,NC_002058.3,1,92,1
ERR2248307,NC_002058.3,1,100,1
ERR2248308,NC_002058.3,4,99,10
ERR2217768,NC_002058.3,1,89,2
ERR1414868,NC_002058.3,1,93,1
ERR2217769,NC_002058.3,59,89,342
ERR2248309,NC_002058.3,2,99,5
ERR2217777,NC_002058.3,1,95,4
ERR2217783,NC_002058.3,11,87,20
ERR2217786,NC_002058.3,41,90,157
ERR1137995,NC_002058.3,1,99,2
ERR2217789,NC_002058.3,4,90,6
ERR2248310,NC_002058.3,1,99,3
ERR2248311,NC_002058.3,1,98,3
ERR2298121,NC_002058.3,3,86,10
ERR2248312,NC_002058.3,2,100,7
ERR1414901,NC_002058.3,1,92,1
ERR1414909,NC_002058.3,1,91,1
ERR1414913,NC_002058.3,1,92,2
ERR2248313,NC_002058.3,1,100,1
ERR1414917,NC_002058.3,1,92,1
ERR1302864,NC_002058.3,1,89,2
ERR1414924,NC_002058.3,1,93,1
ERR1414931,NC_002058.3,1,92,1
ERR2217794,NC_002058.3,1,92,2
ERR1414937,NC_002058.3,1,92,1
ERR2217801,NC_002058.3,48,89,114
ERR2217802,NC_002058.3,8,90,12
ERR2756692,NC_002058.3,3,92,2
ERR2217800,NC_002058.3,8,90,25
ERR2217803,NC_002058.3,4,93,8
ERR2217804,NC_002058.3,22,90,573
ERR2217805,NC_002058.3,14,90,38
ERR2217813,NC_002058.3,61,90,1607
ERR1301216,NC_002058.3,6,89,12
ERR2217818,NC_002058.3,41,89,104
ERR2217819,NC_002058.3,3,84,2
ERR2949968,NC_002058.3,1,100,1
ERR2949969,NC_002058.3,1,100,2
ERR2217829,NC_002058.3,48,90,126
ERR2217830,NC_002058.3,2,87,2
ERR1301223,NC_002058.3,15,84,34
ERR2217836,NC_002058.3,4,90,8
ERR2217841,NC_002058.3,84,88,929
ERR2738025,NC_002058.3,3,88,6
ERR2217849,NC_002058.3,3,86,2
ERR2738026,NC_002058.3,7,88,14
ERR2217852,NC_002058.3,63,89,1452
ERR2217855,NC_002058.3,22,90,37
ERR1302883,NC_002058.3,1,90,4
ERR2217857,NC_002058.3,20,91,43
ERR2217858,NC_002058.3,4,95,4
ERR1415171,NC_002058.3,1,92,1
ERR1415172,NC_002058.3,1,92,2
ERR1415177,NC_002058.3,1,92,1
ERR2217861,NC_002058.3,1,99,2
ERR3138066,NC_002058.3,12,100,19534
ERR3138067,NC_002058.3,12,100,18595
ERR2217864,NC_002058.3,56,89,306
ERR1302885,NC_002058.3,1,90,4
ERR3138068,NC_002058.3,12,100,17894
ERR3138069,NC_002058.3,12,100,16264
ERR1415194,NC_002058.3,1,92,1
ERR2217872,NC_002058.3,3,90,4
ERR2737627,NC_002058.3,2,85,2
ERR1415210,NC_002058.3,1,92,1
ERR2029981,NC_002058.3,3,93,4
ERR1415227,NC_002058.3,1,91,1
ERR3138070,NC_002058.3,12,100,10518
ERR3138071,NC_002058.3,12,100,16858
ERR1415235,NC_002058.3,1,92,1
ERR1415239,NC_002058.3,1,92,1
ERR3138072,NC_002058.3,12,100,7752
ERR3138073,NC_002058.3,12,100,10328
ERR1415244,NC_002058.3,1,92,3
ERR1415242,NC_002058.3,1,93,1
ERR3138074,NC_002058.3,12,100,4146
ERR1415245,NC_002058.3,1,93,3
ERR1415246,NC_002058.3,1,92,4
ERR2217878,NC_002058.3,14,87,18
ERR3138075,NC_002058.3,12,100,4348
ERR1415250,NC_002058.3,1,92,1
ERR2217881,NC_002058.3,42,90,184
ERR3138076,NC_002058.3,12,100,5961
ERR3138077,NC_002058.3,12,100,1426
ERR2217884,NC_002058.3,4,90,6
ERR3138078,NC_002058.3,12,100,14844
ERR3138079,NC_002058.3,12,100,20997
ERR3138080,NC_002058.3,12,100,5189
ERR1301945,NC_002058.3,2,84,2
ERR3138081,NC_002058.3,12,100,7001
ERR3138082,NC_002058.3,12,100,8724
ERR1415261,NC_002058.3,1,93,1
ERR3063013,NC_002058.3,47,89,44165
ERR2217895,NC_002058.3,16,91,32
ERR2953448,NC_002058.3,1,100,1
ERR3063014,NC_002058.3,29,94,100066
ERR2217896,NC_002058.3,44,89,99
ERR2217897,NC_002058.3,8,86,8
ERR2217898,NC_002058.3,4,92,6
ERR1415274,NC_002058.3,1,92,1
ERR3063024,NC_002058.3,3,88,4
ERR3063026,NC_002058.3,1,97,2
ERR3138083,NC_002058.3,12,100,7288
ERR2217899,NC_002058.3,22,90,538
ERR3138084,NC_002058.3,9,100,317
ERR3138085,NC_002058.3,9,100,243
ERR2217900,NC_002058.3,24,89,52
ERR3063031,NC_002058.3,24,91,55
ERR2217905,NC_002058.3,2,85,2
ERR2217908,NC_002058.3,60,90,1630
ERR3063034,NC_002058.3,3,93,2
ERR2217913,NC_002058.3,45,89,120
ERR3143219,NC_002058.3,4,82,2
ERR3063037,NC_002058.3,1,97,2
ERR3063038,NC_002058.3,2,82,2
ERR3252895,NC_002058.3,8,100,280
ERR2217916,NC_002058.3,2,81,1
ERR3063042,NC_002058.3,13,94,59
ERR2718464,NC_002058.3,2,84,2
ERR3143224,NC_002058.3,3,85,3
ERR1301247,NC_002058.3,14,88,23
ERR3252896,NC_002058.3,12,100,1054
ERR3252897,NC_002058.3,9,100,287
ERR3252898,NC_002058.3,9,100,505
ERR2217924,NC_002058.3,39,89,110
ERR3252900,NC_002058.3,1,100,1
ERR3252901,NC_002058.3,9,100,330
ERR2717252,NC_002058.3,1,100,1
ERR3252902,NC_002058.3,9,100,1540
ERR2217929,NC_002058.3,3,84,2
ERR2217931,NC_002058.3,6,92,16
ERR3252903,NC_002058.3,9,100,189
ERR3252904,NC_002058.3,9,100,546
ERR2217936,NC_002058.3,80,88,992
ERR3252905,NC_002058.3,1,100,1
ERR3252906,NC_002058.3,1,99,1
ERR3252907,NC_002058.3,9,100,282
ERR3252908,NC_002058.3,12,100,1533
ERR3252909,NC_002058.3,8,100,209
ERR3129929,NC_002058.3,4,100,4
ERR2217947,NC_002058.3,64,90,1562
ERR3252910,NC_002058.3,12,100,746
ERR2217949,NC_002058.3,2,83,1
ERR2217950,NC_002058.3,20,88,39
ERR2217952,NC_002058.3,25,91,47
ERR2738114,NC_002058.3,2,82,2
ERR2217953,NC_002058.3,3,92,6
ERR3252912,NC_002058.3,1,99,1
ERR3336563,NC_002058.3,1,98,1
ERR3047573,NC_002058.3,1,94,4
ERR3047574,NC_002058.3,43,88,876
ERR3047575,NC_002058.3,19,88,181
ERR3047576,NC_002058.3,26,86,194
ERR3047579,NC_002058.3,22,84,58
ERR3047580,NC_002058.3,41,86,104
ERR3047581,NC_002058.3,1,88,3
ERR1302934,NC_002058.3,1,89,2
ERR2718504,NC_002058.3,5,84,9
ERR3047583,NC_002058.3,5,91,234
ERR3047584,NC_002058.3,11,89,38
ERR2718505,NC_002058.3,1,88,1
ERR3047585,NC_002058.3,2,83,4
ERR3047586,NC_002058.3,7,83,24
ERR3178142,NC_002058.3,3,86,5
ERR3047587,NC_002058.3,29,90,69
ERR1301277,NC_002058.3,7,95,240
ERR3178153,NC_002058.3,1,88,2
ERR1139390,NC_002058.3,1,95,6
ERR1301282,NC_002058.3,36,95,144
ERR2737743,NC_002058.3,3,88,3
ERR1301286,NC_002058.3,2,85,1
ERR2030054,NC_002058.3,4,88,7
ERR2718526,NC_002058.3,9,83,99
ERR2718527,NC_002058.3,9,82,133
ERR2737744,NC_002058.3,1,91,1
ERR3179152,NC_002058.3,2,77,2
ERR3179147,NC_002058.3,1,92,4
ERR1302015,NC_002058.3,2,82,2
ERR3179163,NC_002058.3,1,91,2
ERR3178182,NC_002058.3,9,83,99
ERR3178185,NC_002058.3,9,82,133
ERR2718540,NC_002058.3,8,85,10
ERR2718541,NC_002058.3,2,83,4
ERR2737787,NC_002058.3,8,84,99
ERR2737788,NC_002058.3,8,84,106
ERR1301305,NC_002058.3,13,89,22
ERR3178192,NC_002058.3,2,84,2
ERR2030074,NC_002058.3,2,77,2
ERR1302989,NC_002058.3,6,87,6
ERR3026525,NC_002058.3,1,94,1
ERR3026527,NC_002058.3,24,92,59
ERR3178205,NC_002058.3,29,89,58
ERR3551041,NC_002058.3,3,89,5
ERR3551042,NC_002058.3,28,89,566
ERR3551043,NC_002058.3,4,90,8
ERR3178206,NC_002058.3,3,89,2
ERR3551045,NC_002058.3,1,88,3
ERR3551047,NC_002058.3,95,84,2063
ERR3026528,NC_002058.3,23,92,50
ERR2030082,NC_002058.3,3,91,6
ERR3564155,NC_002058.3,47,89,44165
ERR2718574,NC_002058.3,3,86,5
ERR3564156,NC_002058.3,29,94,100066
ERR3098016,NC_002058.3,28,88,300
ERR3098015,NC_002058.3,1,94,3
ERR3551048,NC_002058.3,5,83,3
ERR1302998,NC_002058.3,6,88,10
ERR3551049,NC_002058.3,1,90,1
ERR3551050,NC_002058.3,12,87,13
ERR3551051,NC_002058.3,60,88,292
ERR3551052,NC_002058.3,4,90,16
ERR3551053,NC_002058.3,7,83,12
ERR3551054,NC_002058.3,1,94,1
ERR3551056,NC_002058.3,5,83,3
ERR2718575,NC_002058.3,1,88,2
ERR3551057,NC_002058.3,37,83,336
ERR3551058,NC_002058.3,86,86,4419
ERR3551059,NC_002058.3,64,87,293
ERR3026529,NC_002058.3,15,91,24
ERR3178214,NC_002058.3,55,89,145
ERR3551060,NC_002058.3,61,85,231
ERR3551061,NC_002058.3,98,85,1242
ERR3551062,NC_002058.3,20,89,62
ERR3551063,NC_002058.3,39,87,231
ERR3098017,NC_002058.3,12,91,82
ERR3098018,NC_002058.3,24,87,139
ERR3551065,NC_002058.3,3,86,2
ERR3551067,NC_002058.3,83,85,5714
ERR3551071,NC_002058.3,3,89,2
ERR3551072,NC_002058.3,2,87,2
ERR3551074,NC_002058.3,7,84,8
ERR3551075,NC_002058.3,1,87,2
ERR3551076,NC_002058.3,12,84,18
ERR3178217,NC_002058.3,3,91,4
ERR3098021,NC_002058.3,22,84,58
ERR3026530,NC_002058.3,1,88,1
ERR3551077,NC_002058.3,66,83,2814
ERR3551078,NC_002058.3,55,87,152
ERR3178219,NC_002058.3,3,90,4
ERR3551079,NC_002058.3,78,86,3168
ERR3551080,NC_002058.3,43,86,794
ERR3098022,NC_002058.3,41,86,105
ERR3551081,NC_002058.3,68,88,2389
ERR3551083,NC_002058.3,73,84,552
ERR3564165,NC_002058.3,3,88,4
ERR3178221,NC_002058.3,1,88,1
ERR3551084,NC_002058.3,52,86,180
ERR3026531,NC_002058.3,2,94,2
ERR3686713,NC_002058.3,1,92,2
ERR3551085,NC_002058.3,8,87,18
ERR3564167,NC_002058.3,3,93,2
ERR3178224,NC_002058.3,2,94,2
ERR3564170,NC_002058.3,1,97,2
ERR3564171,NC_002058.3,1,97,2
ERR3098025,NC_002058.3,5,91,118
ERR2757261,NC_002058.3,1,96,2
ERR3564176,NC_002058.3,24,91,55
ERR3551092,NC_002058.3,37,87,1343
ERR3551093,NC_002058.3,27,87,83
ERR3551094,NC_002058.3,42,87,414
ERR3564179,NC_002058.3,2,82,2
ERR3551095,NC_002058.3,60,85,214
ERR3551096,NC_002058.3,1,90,1
ERR3551097,NC_002058.3,3,85,2
ERR3551098,NC_002058.3,90,85,7230
ERR3551099,NC_002058.3,100,85,66126
ERR2030093,NC_002058.3,1,89,2
ERR3551100,NC_002058.3,5,84,6
ERR3551101,NC_002058.3,15,81,169
ERR3551102,NC_002058.3,67,82,11705
ERR3098026,NC_002058.3,7,89,35
ERR3551103,NC_002058.3,3,86,9
ERR3551105,NC_002058.3,77,86,623
ERR3551106,NC_002058.3,3,85,4
ERR3551107,NC_002058.3,9,81,19
ERR3098027,NC_002058.3,2,83,4
ERR3551108,NC_002058.3,13,82,20
ERR3551109,NC_002058.3,84,86,1796
ERR3098028,NC_002058.3,7,82,26
ERR3551110,NC_002058.3,11,85,7
ERR3551111,NC_002058.3,76,86,1037
ERR3551112,NC_002058.3,93,86,19064
ERR3551113,NC_002058.3,8,86,9
ERR3551115,NC_002058.3,5,84,3
ERR3098029,NC_002058.3,24,90,59
ERR3551116,NC_002058.3,2,77,3
ERR2030099,NC_002058.3,97,90,8488
ERR3564183,NC_002058.3,13,94,59
ERR3551119,NC_002058.3,29,86,57
ERR3551124,NC_002058.3,81,85,924
ERR3551125,NC_002058.3,7,89,8
ERR3551129,NC_002058.3,2,87,2
ERR3551131,NC_002058.3,48,89,722
ERR3551132,NC_002058.3,23,87,60
ERR330059,NC_002058.3,1,96,7
ERR3178247,NC_002058.3,1,89,2
ERR330060,NC_002058.3,1,95,3
ERR3551133,NC_002058.3,8,84,7
ERR3551134,NC_002058.3,42,86,418
ERR1711928,NC_002058.3,1,97,1
ERR3551135,NC_002058.3,3,85,4
ERR3551136,NC_002058.3,43,86,196
ERR3551137,NC_002058.3,23,83,39
ERR3551138,NC_002058.3,12,87,42
ERR3551139,NC_002058.3,74,89,2814
ERR3178248,NC_002058.3,47,88,375
ERR3551140,NC_002058.3,41,88,185
ERR2737877,NC_002058.3,2,77,2
ERR3551153,NC_002058.3,71,86,427
ERR3551143,NC_002058.3,1,91,2
ERR3551144,NC_002058.3,14,86,16
ERR3551145,NC_002058.3,47,88,1479
ERR3178251,NC_002058.3,6,87,10
ERR2737878,NC_002058.3,1,92,2
ERR3551146,NC_002058.3,14,86,25
ERR3551147,NC_002058.3,2,86,1
