run_id,sequence_accession,score,percent_identity,n_reads
SRR8142962,NC_012532.1,12,90,18
SRR8142973,NC_012532.1,100,87,2719
SRR8142974,NC_012532.1,100,86,2066
SRR8142975,NC_012532.1,57,89,169
SRR8142976,NC_012532.1,91,87,277
SRR8142977,NC_012532.1,18,89,28
SRR8142979,NC_012532.1,2,84,1
SRR8128006,NC_012532.1,1,100,1
SRR8142989,NC_012532.1,41,91,94
SRR8142990,NC_012532.1,100,91,559
SRR8142991,NC_012532.1,14,86,38
SRR8142992,NC_012532.1,5,92,8
SRR8142993,NC_012532.1,3,88,6
SRR765763,NC_012532.1,1,91,1
SRR832852,NC_012532.1,1,100,1
SRR8186972,NC_012532.1,1,97,1
SRR8142994,NC_012532.1,11,89,18
SRR8142996,NC_012532.1,1,92,1
SRR8143039,NC_012532.1,19,86,198
SRR801705,NC_012532.1,2,86,1
SRR8094383,NC_012532.1,1,100,1
SRR8143044,NC_012532.1,19,86,121
SRR8143045,NC_012532.1,14,86,29
SRR7985777,NC_012532.1,2,86,1
SRR7611115,NC_012532.1,1,97,1
SRR8143066,NC_012532.1,100,90,1180
SRR8143067,NC_012532.1,27,90,62
SRR8070379,NC_012532.1,1,100,1
SRR8143072,NC_012532.1,14,92,29
SRR8128847,NC_012532.1,2,85,1
SRR8128848,NC_012532.1,2,85,1
SRR7497383,NC_012532.1,1,98,1
SRR8407007,NC_012532.1,1,97,1
SRR7816141,NC_012532.1,2,83,1
SRR8295845,NC_012532.1,1,99,1
SRR7353946,NC_012532.1,1,97,1
SRR7353948,NC_012532.1,1,99,2
SRR7353951,NC_012532.1,1,100,1
SRR7353956,NC_012532.1,1,99,2
SRR7353954,NC_012532.1,1,99,3
SRR8411227,NC_012532.1,1,100,1
SRR7353957,NC_012532.1,1,100,2
SRR7353958,NC_012532.1,1,100,1
SRR7353959,NC_012532.1,1,100,1
SRR7353962,NC_012532.1,1,98,1
SRR7353973,NC_012532.1,1,98,1
SRR7353984,NC_012532.1,1,100,1
SRR8409846,NC_012532.1,1,100,1
SRR8409890,NC_012532.1,1,97,1
SRR8410077,NC_012532.1,1,100,1
SRR8410089,NC_012532.1,1,100,1
SRR8410091,NC_012532.1,1,100,2
SRR8407260,NC_012532.1,1,100,1
SRR7768668,NC_012532.1,2,93,3
SRR7768669,NC_012532.1,5,93,8
SRR7768670,NC_012532.1,100,94,7324
SRR8410132,NC_012532.1,1,100,2
SRR8412300,NC_012532.1,1,100,2
SRR8412305,NC_012532.1,1,100,1
SRR8412307,NC_012532.1,1,100,1
SRR8110945,NC_012532.1,1,93,1
SRR7354023,NC_012532.1,1,99,2
SRR7354026,NC_012532.1,1,100,1
SRR8194800,NC_012532.1,1,96,1
SRR7354028,NC_012532.1,1,100,2
SRR7354032,NC_012532.1,1,100,1
SRR8397804,NC_012532.1,1,100,1
SRR7354038,NC_012532.1,1,100,1
SRR8410211,NC_012532.1,1,100,1
SRR8408857,NC_012532.1,1,97,2
SRR8410259,NC_012532.1,1,100,1
SRR8410276,NC_012532.1,1,100,1
SRR770736,NC_012532.1,1,94,1
SRR7354051,NC_012532.1,1,100,2
SRR7497490,NC_012532.1,1,97,1
SRR8412907,NC_012532.1,1,100,3
SRR8412998,NC_012532.1,1,97,2
SRR8249147,NC_012532.1,1,92,2
SRR8249148,NC_012532.1,2,83,2
SRR8280396,NC_012532.1,1,100,1
SRR8224964,NC_012532.1,1,100,1
SRR8224968,NC_012532.1,1,99,1
SRR7354186,NC_012532.1,1,98,1
SRR797082,NC_012532.1,1,93,1
SRR8608816,NC_012532.1,1,100,1
SRR7354202,NC_012532.1,1,100,1
SRR7827203,NC_012532.1,1,100,1
SRR8159670,NC_012532.1,3,100,6
SRR8159671,NC_012532.1,4,99,10
SRR8176396,NC_012532.1,1,100,2
SRR8625588,NC_012532.1,8,84,190
SRR8625585,NC_012532.1,7,85,10
SRR8625586,NC_012532.1,7,85,18
SRR8625587,NC_012532.1,7,84,10
SRR8176397,NC_012532.1,1,100,1
SRR8625589,NC_012532.1,8,84,148
SRR8625590,NC_012532.1,7,85,152
SRR8179252,NC_012532.1,1,97,2
SRR8179256,NC_012532.1,1,100,2
SRR8520130,NC_012532.1,1,100,1
SRR8330392,NC_012532.1,1,100,1
SRR7827247,NC_012532.1,1,100,1
SRR8520134,NC_012532.1,1,100,2
SRR7354308,NC_012532.1,1,100,1
SRR8495629,NC_012532.1,1,100,2
SRR7827261,NC_012532.1,1,100,2
SRR7354318,NC_012532.1,1,100,1
SRR8075838,NC_012532.1,1,96,1
SRR7827281,NC_012532.1,1,100,1
SRR8585943,NC_012532.1,1,88,1
SRR8405262,NC_012532.1,1,100,2
SRR7354329,NC_012532.1,1,100,2
SRR7354330,NC_012532.1,1,98,1
SRR7827286,NC_012532.1,1,100,1
SRR7827335,NC_012532.1,1,100,3
SRR8569913,NC_012532.1,1,97,1
SRR8492134,NC_012532.1,1,100,1
SRR8554386,NC_012532.1,1,100,1
SRR8256307,NC_012532.1,1,100,1
SRR786792,NC_012532.1,1,96,1
SRR8521508,NC_012532.1,1,89,2
SRR8591736,NC_012532.1,1,99,2
SRR8570070,NC_012532.1,5,100,6
SRR8444196,NC_012532.1,1,92,1
SRR8166336,NC_012532.1,1,96,1
SRR7827508,NC_012532.1,1,97,2
SRR8672726,NC_012532.1,1,100,1
SRR8630889,NC_012532.1,1,100,1
SRR7827534,NC_012532.1,1,100,1
SRR8591876,NC_012532.1,1,96,1
SRR786808,NC_012532.1,1,100,1
SRR8383179,NC_012532.1,1,91,1
SRR8628324,NC_012532.1,1,100,1
SRR8606554,NC_012532.1,6,100,13
SRR7827575,NC_012532.1,1,100,1
SRR8601883,NC_012532.1,1,96,2
SRR8080764,NC_012532.1,100,99,529
SRR8080765,NC_012532.1,100,98,809
SRR8080766,NC_012532.1,100,99,1467
SRR8080767,NC_012532.1,90,98,329
SRR8080769,NC_012532.1,100,98,454
SRR8080768,NC_012532.1,90,98,444
SRR7827597,NC_012532.1,1,100,2
SRR8731923,NC_012532.1,1,89,1
SRR8601884,NC_012532.1,1,96,1
SRR8776224,NC_012532.1,4,100,8
SRR8601887,NC_012532.1,1,96,1
SRR8601888,NC_012532.1,1,96,1
SRR8833109,NC_012532.1,1,94,1
SRR8420106,NC_012532.1,1,96,1
SRR8474293,NC_012532.1,1,100,1
SRR869751,NC_012532.1,1,100,1
SRR8630004,NC_012532.1,1,97,1
SRR868860,NC_012532.1,1,96,1
SRR8176983,NC_012532.1,1,100,2
SRR8842518,NC_012532.1,14,86,136
SRR8842519,NC_012532.1,2,85,1
SRR8842521,NC_012532.1,9,86,123
SRR8842522,NC_012532.1,2,82,4
SRR8842524,NC_012532.1,12,87,104
SRR8842525,NC_012532.1,19,89,477
SRR8842526,NC_012532.1,8,92,155
SRR8842527,NC_012532.1,6,93,137
SRR8842529,NC_012532.1,27,91,683
SRR7827692,NC_012532.1,1,100,1
SRR7827697,NC_012532.1,1,100,1
SRR868880,NC_012532.1,1,96,1
SRR8703687,NC_012532.1,5,100,42
SRR8746489,NC_012532.1,1,97,1
SRR8703695,NC_012532.1,5,100,20
SRR8703696,NC_012532.1,4,100,8
SRR8703697,NC_012532.1,2,99,6
SRR869770,NC_012532.1,1,91,1
SRR8703698,NC_012532.1,1,100,2
SRR8886136,NC_012532.1,8,87,36
SRR8835921,NC_012532.1,1,93,1
SRR8703701,NC_012532.1,2,99,2
SRR8177006,NC_012532.1,1,100,2
SRR8936242,NC_012532.1,1,98,1
SRR8936243,NC_012532.1,1,100,1
SRR8936244,NC_012532.1,82,100,252
SRR8936245,NC_012532.1,100,100,437
SRR8936246,NC_012532.1,95,100,316
SRR8936250,NC_012532.1,100,100,1606
SRR8936251,NC_012532.1,100,100,2086
SRR8936252,NC_012532.1,100,100,1002
SRR8703706,NC_012532.1,14,99,70
SRR8703713,NC_012532.1,4,94,4
SRR8703716,NC_012532.1,2,100,4
SRR8992276,NC_012532.1,1,97,2
SRR8703723,NC_012532.1,1,98,4
SRR8703726,NC_012532.1,1,99,1
SRR817002,NC_012532.1,1,88,1
SRR8573820,NC_012532.1,19,98,56
SRR8573821,NC_012532.1,29,97,87
SRR8573822,NC_012532.1,10,98,18
SRR8573823,NC_012532.1,39,99,100
SRR8573824,NC_012532.1,30,97,84
SRR8703732,NC_012532.1,1,99,1
SRR8703737,NC_012532.1,8,99,18
SRR8573826,NC_012532.1,17,99,35
SRR8573827,NC_012532.1,28,99,95
SRR8703741,NC_012532.1,14,99,32
SRR7827814,NC_012532.1,1,100,1
SRR7827823,NC_012532.1,1,100,2
SRR8703749,NC_012532.1,2,99,2
SRR8703750,NC_012532.1,1,100,1
SRR8703752,NC_012532.1,8,100,18
SRR8703756,NC_012532.1,6,99,16
SRR8703758,NC_012532.1,3,100,16
SRR8703763,NC_012532.1,11,99,30
SRR7827869,NC_012532.1,1,100,1
SRR8703769,NC_012532.1,76,99,1432
SRR8615827,NC_012532.1,1,89,1
SRR7827887,NC_012532.1,1,100,2
SRR8798831,NC_012532.1,1,97,1
SRR8452700,NC_012532.1,1,100,1
SRR9054129,NC_012532.1,1,100,1
SRR8203820,NC_012532.1,1,100,1
SRR897362,NC_012532.1,1,97,1
SRR8908279,NC_012532.1,1,91,2
SRR9090334,NC_012532.1,1,100,1
SRR8818374,NC_012532.1,1,97,1
SRR8908291,NC_012532.1,1,90,2
SRR8698749,NC_012532.1,1,92,2
SRR8698750,NC_012532.1,1,93,2
SRR7827922,NC_012532.1,1,100,1
SRR7827923,NC_012532.1,1,100,1
SRR8892909,NC_012532.1,1,96,1
SRR8646003,NC_012532.1,5,91,8
SRR8646004,NC_012532.1,5,92,10
SRR8646005,NC_012532.1,100,94,19179
SRR8908327,NC_012532.1,1,94,2
SRR7827954,NC_012532.1,1,100,3
SRR9112926,NC_012532.1,1,100,2
SRR9112932,NC_012532.1,1,100,2
SRR9112933,NC_012532.1,1,99,2
SRR8921123,NC_012532.1,22,97,189
SRR8921124,NC_012532.1,10,94,21
SRR8921125,NC_012532.1,47,95,239
SRR9189625,NC_012532.1,1,100,1
SRR8921126,NC_012532.1,25,96,181
SRR8921127,NC_012532.1,100,96,157859
SRR8921128,NC_012532.1,100,95,104585
SRR8921129,NC_012532.1,44,93,231
SRR8921130,NC_012532.1,46,92,224
SRR8921132,NC_012532.1,5,94,12
SRR9170645,NC_012532.1,1,93,1
SRR9099024,NC_012532.1,1,100,1
SRR9005436,NC_012532.1,1,100,1
SRR899539,NC_012532.1,1,100,1
SRR8614258,NC_012532.1,1,96,1
SRR8754576,NC_012532.1,1,100,1
SRR8615876,NC_012532.1,2,80,1
SRR9169580,NC_012532.1,2,84,1
SRR8869260,NC_012532.1,1,100,1
SRR9000526,NC_012532.1,1,100,1
SRR916745,NC_012532.1,1,100,1
SRR8555303,NC_012532.1,1,94,1
SRR8996075,NC_012532.1,2,86,1
SRR8996076,NC_012532.1,1,92,1
SRR8996077,NC_012532.1,4,88,9
SRR9050994,NC_012532.1,1,100,1
SRR8482206,NC_012532.1,1,90,2
SRR8482208,NC_012532.1,6,90,130
SRR8482209,NC_012532.1,6,89,88
SRR8482210,NC_012532.1,6,90,28
SRR8482211,NC_012532.1,5,90,14
SRR8482212,NC_012532.1,5,91,18
SRR8482213,NC_012532.1,5,90,14
SRR8482214,NC_012532.1,5,90,92
SRR8482215,NC_012532.1,5,90,20
SRR8482216,NC_012532.1,5,90,40
SRR8787259,NC_012532.1,1,100,2
SRR8908550,NC_012532.1,1,91,2
SRR8482219,NC_012532.1,5,90,98
SRR8791803,NC_012532.1,1,93,2
SRR8482220,NC_012532.1,6,90,120
SRR8482221,NC_012532.1,5,90,42
SRR8787260,NC_012532.1,1,100,2
SRR8482222,NC_012532.1,5,90,26
SRR9050997,NC_012532.1,1,100,1
SRR8471275,NC_012532.1,1,96,1
SRR8908602,NC_012532.1,6,93,8
SRR9051001,NC_012532.1,1,100,1
SRR8908603,NC_012532.1,4,92,8
SRR8663759,NC_012532.1,1,88,1
SRR8921509,NC_012532.1,2,81,1
SRR8949079,NC_012532.1,1,99,5
SRR9298791,NC_012532.1,2,82,1
SRR8908650,NC_012532.1,7,91,10
SRR952919,NC_012532.1,1,88,1
SRR9136838,NC_012532.1,1,100,1
SRR9136842,NC_012532.1,1,100,2
SRR8603214,NC_012532.1,1,96,1
SRR8603219,NC_012532.1,1,96,1
SRR8603221,NC_012532.1,2,96,2
SRR9610797,NC_012532.1,56,99,9594
SRR9610798,NC_012532.1,74,98,9310
SRR9610799,NC_012532.1,80,98,10917
SRR9672107,NC_012532.1,1,100,1
SRR9610800,NC_012532.1,53,99,9810
SRR9171183,NC_012532.1,1,100,1
SRR9610801,NC_012532.1,50,99,9367
SRR9610805,NC_012532.1,83,97,8189
SRR9291312,NC_012532.1,1,100,2
SRR8908735,NC_012532.1,1,99,2
SRR9291313,NC_012532.1,1,100,2
SRR955012,NC_012532.1,1,91,1
SRR8908762,NC_012532.1,1,93,2
SRR9162844,NC_012532.1,1,97,1
SRR9327549,NC_012532.1,1,100,1
SRR8614401,NC_012532.1,1,100,2
SRR8440535,NC_012532.1,1,96,1
SRR9827712,NC_012532.1,1,100,1
SRR9274319,NC_012532.1,1,98,1
SRR8907914,NC_012532.1,2,85,2
SRR834941,NC_012532.1,1,89,1
SRR8907926,NC_012532.1,1,88,2
SRR9291346,NC_012532.1,1,100,2
SRR961996,NC_012532.1,4,100,33
SRR961997,NC_012532.1,1,100,2
SRR9693249,NC_012532.1,3,90,2
SRR9134199,NC_012532.1,1,97,1
SRR9134200,NC_012532.1,5,99,6
SRR9134201,NC_012532.1,1,100,2
SRR9134202,NC_012532.1,2,99,3
SRR9134203,NC_012532.1,8,98,9
SRR9134204,NC_012532.1,7,98,9
SRR9134205,NC_012532.1,5,99,8
SRR9134206,NC_012532.1,4,99,6
SRR9649738,NC_012532.1,1,100,1
SRR9134207,NC_012532.1,5,99,9
SRR9134208,NC_012532.1,100,100,591746
SRR9134209,NC_012532.1,100,100,447592
SRR9134210,NC_012532.1,100,100,583285
SRR9134211,NC_012532.1,100,100,835004
SRR9134212,NC_012532.1,100,100,625335
SRR9134213,NC_012532.1,100,100,819662
SRR9134214,NC_012532.1,100,100,983492
SRR9134215,NC_012532.1,100,99,770239
SRR9134216,NC_012532.1,100,100,969252
SRR9692053,NC_012532.1,3,92,2
SRR9134217,NC_012532.1,100,100,1331315
SRR9692054,NC_012532.1,12,95,14
SRR9134218,NC_012532.1,100,100,1028762
SRR9134219,NC_012532.1,100,100,1301659
SRR9134220,NC_012532.1,100,100,2207531
SRR9134221,NC_012532.1,100,100,1650829
SRR9134222,NC_012532.1,100,100,2159640
SRR9678684,NC_012532.1,1,100,1
SRR9134223,NC_012532.1,100,100,453452
SRR9134224,NC_012532.1,100,100,350169
SRR8908098,NC_012532.1,2,85,2
SRR9134225,NC_012532.1,100,100,444039
SRR8908122,NC_012532.1,4,90,6
SRR9827821,NC_012532.1,1,100,5
SRR9313038,NC_012532.1,1,97,1
SRR9672880,NC_012532.1,1,100,1
SRR9203778,NC_012532.1,2,98,2
SRR9168270,NC_012532.1,1,96,1
SRR9203781,NC_012532.1,4,98,4
SRR9910933,NC_012532.1,1,100,1
SRR9203785,NC_012532.1,7,96,11
SRR9910948,NC_012532.1,4,100,16
SRR9910950,NC_012532.1,1,99,1
SRR9910951,NC_012532.1,4,99,26
SRR9910952,NC_012532.1,4,100,381
SRR9203799,NC_012532.1,1,94,2
SRR9301167,NC_012532.1,7,91,525
SRR9029474,NC_012532.1,12,91,46
SRR9029476,NC_012532.1,8,90,86
SRR9029478,NC_012532.1,11,90,58
SRR9029482,NC_012532.1,4,93,4
SRR9029484,NC_012532.1,5,95,5
SRR9029486,NC_012532.1,10,89,15
SRR9029488,NC_012532.1,5,90,9
SRR9320458,NC_012532.1,1,99,4
SRR9029494,NC_012532.1,59,97,10706
SRR9320460,NC_012532.1,1,98,1
SRR9165480,NC_012532.1,1,100,1
SRR9320462,NC_012532.1,1,100,2
SRR9916607,NC_012532.1,1,100,1
SRR9029514,NC_012532.1,1,89,2
SRR9673187,NC_012532.1,1,100,1
SRR9029516,NC_012532.1,3,91,4
SRR9029518,NC_012532.1,2,96,2
SRR9858304,NC_012532.1,1,100,1
SRR9916616,NC_012532.1,1,100,1
SRR9328522,NC_012532.1,1,100,1
SRR9029520,NC_012532.1,1,99,2
SRR9036925,NC_012532.1,1,100,1
SRR9304684,NC_012532.1,1,93,4
SRR9916651,NC_012532.1,1,100,1
SRR9916652,NC_012532.1,1,100,4
SRR9916653,NC_012532.1,1,100,1
SRR8147203,NC_012532.1,1,96,1
SRR9136499,NC_012532.1,1,100,1
SRR9136501,NC_012532.1,1,100,1
SRR9034440,NC_012532.1,1,100,1
SRR9136508,NC_012532.1,1,100,1
SRR9169203,NC_012532.1,2,86,1
SRR8578935,NC_012532.1,3,91,2
SRR9913473,NC_012532.1,1,100,1
SRR9034448,NC_012532.1,1,98,4
SRR9034449,NC_012532.1,1,91,1
SRR9034450,NC_012532.1,2,99,2
SRR8551152,NC_012532.1,1,100,1
SRR8551153,NC_012532.1,1,100,1
SRR9034455,NC_012532.1,1,92,2
SRR9034456,NC_012532.1,1,96,1
SRR9034460,NC_012532.1,1,98,1
SRR9034461,NC_012532.1,1,95,5
SRR9681773,NC_012532.1,4,100,11
SRR8551156,NC_012532.1,1,100,1
SRR8582547,NC_012532.1,1,91,2
SRR9169211,NC_012532.1,1,96,1
SRR9034466,NC_012532.1,1,94,1
SRR9681840,NC_012532.1,1,100,1
SRR9034474,NC_012532.1,1,94,1
SRR9204256,NC_012532.1,3,99,10
SRR903012,NC_012532.1,1,96,1
SRR9293098,NC_012532.1,1,100,1
SRR9606443,NC_012532.1,6,100,8
SRR9606444,NC_012532.1,5,98,5
SRR9606445,NC_012532.1,4,99,4
SRR9606446,NC_012532.1,6,100,6
SRR9606447,NC_012532.1,100,100,14390
SRR9908155,NC_012532.1,2,87,1
SRR9908156,NC_012532.1,37,96,415
SRR9908157,NC_012532.1,42,96,454
SRR9908158,NC_012532.1,36,96,394
SRR9130265,NC_012532.1,1,100,1
SRR8615253,NC_012532.1,1,97,1
SRR942443,NC_012532.1,2,86,1
SRR9853914,NC_012532.1,4,98,10
SRR9853915,NC_012532.1,10,99,19
SRR8551698,NC_012532.1,9,95,24
SRR8551699,NC_012532.1,1,98,2
SRR9853918,NC_012532.1,7,99,16
SRR9853919,NC_012532.1,7,99,15
SRR8551706,NC_012532.1,100,95,71421
SRR8551707,NC_012532.1,100,95,110855
SRR8551708,NC_012532.1,100,95,94665
SRR8551709,NC_012532.1,100,95,1429
SRR8551710,NC_012532.1,100,95,4020
SRR8551711,NC_012532.1,100,95,3544
SRR8551712,NC_012532.1,100,95,4137
SRR9921050,NC_012532.1,1,100,2
SRR8551716,NC_012532.1,23,97,72
SRR8551719,NC_012532.1,14,95,25
SRR8551720,NC_012532.1,100,95,3842
SRR8551721,NC_012532.1,100,95,13409
SRR9677962,NC_012532.1,3,88,2
SRR9990739,NC_012532.1,1,94,1
SRR9990780,NC_012532.1,1,100,1
SRR9850630,NC_012532.1,24,98,73
SRR9623540,NC_012532.1,6,96,10
SRR980452,NC_012532.1,1,100,1
SRR9735483,NC_012532.1,1,94,1
SRR947903,NC_012532.1,1,100,1
SRR947906,NC_012532.1,1,100,1
SRR9039921,NC_012532.1,3,90,3
SRR9039922,NC_012532.1,2,82,1
SRR8944241,NC_012532.1,1,100,1
SRR9332762,NC_012532.1,1,100,1
SRR9332764,NC_012532.1,1,100,1
SRR950388,NC_012532.1,1,96,1
SRR9332765,NC_012532.1,1,100,1
SRR9332884,NC_012532.1,1,97,1
SRR9332885,NC_012532.1,2,98,2
SRR9332888,NC_012532.1,1,96,1
