run_id,sequence_accession,score,percent_identity,n_reads
ERR986911,NC_011501.2,1,100,2
ERR3179314,NC_011501.2,1,100,2
ERR1301428,NC_011501.2,1,96,2
ERR1301429,NC_011501.2,100,85,79180
ERR2809095,NC_011501.2,3,87,2
ERR3179317,NC_011501.2,5,84,3
ERR1301430,NC_011501.2,5,75,2
ERR3178089,NC_011501.2,9,82,11
ERR986913,NC_011501.2,2,99,4
ERR3178538,NC_011501.2,59,84,474
ERR3178090,NC_011501.2,5,85,10
ERR1301431,NC_011501.2,37,95,4268
ERR3179320,NC_011501.2,1,100,2
ERR986914,NC_011501.2,1,100,5
ERR986920,NC_011501.2,4,100,8
ERR3178539,NC_011501.2,81,88,11887
ERR3178091,NC_011501.2,1,99,2
ERR3178092,NC_011501.2,5,86,6
ERR986916,NC_011501.2,1,99,2
ERR986917,NC_011501.2,1,95,2
ERR3178540,NC_011501.2,63,88,6130
ERR3178093,NC_011501.2,5,86,10
ERR1301432,NC_011501.2,66,93,28611
ERR3178541,NC_011501.2,96,87,36699
ERR986919,NC_011501.2,1,100,1
ERR986921,NC_011501.2,1,98,2
ERR2809097,NC_011501.2,3,89,2
ERR3178542,NC_011501.2,8,85,14
ERR1301433,NC_011501.2,51,94,9141
ERR3178543,NC_011501.2,65,88,2420
ERR3178544,NC_011501.2,62,90,2999
ERR3178545,NC_011501.2,72,87,6965
ERR3178094,NC_011501.2,1,99,3
ERR3178095,NC_011501.2,8,81,6
ERR3178546,NC_011501.2,56,88,957
ERR1301434,NC_011501.2,62,94,32512
ERR3178547,NC_011501.2,42,88,227
ERR3178548,NC_011501.2,61,87,829
ERR3179324,NC_011501.2,3,88,4
ERR986925,NC_011501.2,1,100,2
ERR986929,NC_011501.2,1,92,1
ERR986926,NC_011501.2,1,100,3
ERR986928,NC_011501.2,1,100,1
ERR3178549,NC_011501.2,62,89,4229
ERR3178550,NC_011501.2,13,89,33
ERR3178096,NC_011501.2,1,97,4
ERR3178551,NC_011501.2,27,91,223
ERR986930,NC_011501.2,1,95,2
ERR3178552,NC_011501.2,58,90,2927
ERR3178097,NC_011501.2,3,86,3
ERR3178098,NC_011501.2,7,84,6
ERR986931,NC_011501.2,4,98,10
ERR3178553,NC_011501.2,70,89,7800
ERR3178554,NC_011501.2,34,88,213
ERR3178099,NC_011501.2,1,97,2
ERR3178555,NC_011501.2,100,86,117659
ERR3178556,NC_011501.2,96,87,72172
ERR2809098,NC_011501.2,2,95,4
ERR986932,NC_011501.2,1,99,4
ERR986936,NC_011501.2,1,98,2
ERR1301435,NC_011501.2,1,94,4
ERR986937,NC_011501.2,1,88,6
ERR3178557,NC_011501.2,90,85,7733
ERR1301436,NC_011501.2,49,94,8678
ERR3178558,NC_011501.2,24,84,37
ERR2809099,NC_011501.2,2,96,6
ERR3178559,NC_011501.2,93,87,30654
ERR986942,NC_011501.2,1,99,2
ERR986944,NC_011501.2,1,96,2
ERR3178560,NC_011501.2,61,89,2194
ERR2809100,NC_011501.2,2,93,3
ERR3178102,NC_011501.2,1,99,4
ERR3178103,NC_011501.2,5,83,5
ERR986945,NC_011501.2,1,100,2
ERR3178561,NC_011501.2,97,88,97439
ERR3178104,NC_011501.2,7,82,6
ERR1301437,NC_011501.2,12,95,129
ERR3178562,NC_011501.2,21,90,159
ERR3178563,NC_011501.2,98,86,39382
ERR2809101,NC_011501.2,28,91,98
ERR3179327,NC_011501.2,1,98,4
ERR986948,NC_011501.2,1,98,3
ERR986949,NC_011501.2,1,98,2
ERR3178106,NC_011501.2,8,81,5
ERR3178564,NC_011501.2,48,86,635
ERR3178565,NC_011501.2,64,91,6654
ERR3178107,NC_011501.2,4,97,8
ERR3178566,NC_011501.2,100,84,106091
ERR3179328,NC_011501.2,1,97,1
ERR3178108,NC_011501.2,1,96,4
ERR3178567,NC_011501.2,59,89,1580
ERR2809102,NC_011501.2,30,91,241
ERR1301438,NC_011501.2,1,94,2
ERR3179329,NC_011501.2,1,100,1
ERR3178568,NC_011501.2,48,86,615
ERR1301439,NC_011501.2,24,94,898
ERR3178569,NC_011501.2,68,88,4202
ERR3178570,NC_011501.2,72,89,7090
ERR3178571,NC_011501.2,85,87,7049
ERR1301440,NC_011501.2,55,94,15327
ERR3178111,NC_011501.2,1,96,6
ERR3178112,NC_011501.2,3,86,2
ERR3178113,NC_011501.2,2,80,1
ERR3178572,NC_011501.2,100,84,164272
ERR3179333,NC_011501.2,1,96,2
ERR3178573,NC_011501.2,58,88,907
ERR3178574,NC_011501.2,58,89,1656
ERR3178575,NC_011501.2,94,85,6494
ERR3179334,NC_011501.2,2,86,4
ERR3178576,NC_011501.2,97,84,3393
ERR3178577,NC_011501.2,74,85,1728
ERR3178114,NC_011501.2,4,90,6
ERR3178578,NC_011501.2,4,89,4
ERR3178579,NC_011501.2,94,86,11546
ERR1301442,NC_011501.2,54,92,3599
ERR3178115,NC_011501.2,6,85,8
ERR3178580,NC_011501.2,9,91,18
ERR3178581,NC_011501.2,76,84,1793
ERR3178116,NC_011501.2,17,83,35
ERR3178590,NC_011501.2,2,83,2
ERR2809104,NC_011501.2,1,98,4
ERR3178117,NC_011501.2,5,84,8
ERR3178118,NC_011501.2,16,90,47
ERR1301444,NC_011501.2,1,96,3
ERR2809105,NC_011501.2,1,89,1
ERR3178119,NC_011501.2,100,84,10592
ERR3178120,NC_011501.2,3,90,6
ERR2809106,NC_011501.2,8,92,22
ERR3178121,NC_011501.2,13,81,18
ERR3178122,NC_011501.2,9,83,14
ERR1301446,NC_011501.2,1,96,2
ERR3178123,NC_011501.2,32,93,1552
ERR2809107,NC_011501.2,1,98,1
ERR2809108,NC_011501.2,10,94,24
ERR3178124,NC_011501.2,6,86,12
ERR3178125,NC_011501.2,6,81,4
ERR3178126,NC_011501.2,13,85,19
ERR2809109,NC_011501.2,7,94,13
ERR3178127,NC_011501.2,15,84,29
ERR3178128,NC_011501.2,4,90,7
ERR3178129,NC_011501.2,15,88,41
ERR3178130,NC_011501.2,100,84,10473
ERR3179342,NC_011501.2,1,98,2
ERR3178131,NC_011501.2,5,87,12
ERR3178132,NC_011501.2,4,91,8
ERR2809110,NC_011501.2,12,91,30
ERR2809111,NC_011501.2,14,90,41
ERR3178133,NC_011501.2,5,84,8
ERR3178134,NC_011501.2,39,92,1661
ERR3179348,NC_011501.2,1,93,2
ERR3178135,NC_011501.2,10,83,13
ERR3178136,NC_011501.2,1,88,1
ERR3178137,NC_011501.2,3,84,4
ERR2809112,NC_011501.2,1,99,1
ERR3178138,NC_011501.2,1,98,4
ERR2809113,NC_011501.2,3,84,3
ERR3179354,NC_011501.2,1,100,2
ERR2809114,NC_011501.2,4,90,7
ERR3178687,NC_011501.2,1,100,2
ERR3179358,NC_011501.2,2,77,1
ERR2809115,NC_011501.2,10,93,15
ERR2809116,NC_011501.2,3,85,2
ERR3179367,NC_011501.2,4,82,2
ERR2809117,NC_011501.2,9,89,17
ERR3179370,NC_011501.2,1,100,2
ERR2809118,NC_011501.2,30,90,105
ERR2809119,NC_011501.2,4,100,8
ERR3179374,NC_011501.2,1,100,1
ERR3577273,NC_011501.2,1,99,2
ERR2809120,NC_011501.2,13,92,36
ERR3577278,NC_011501.2,1,97,1
ERR2809121,NC_011501.2,4,94,4
ERR3178772,NC_011501.2,4,81,2
ERR3178775,NC_011501.2,2,81,2
ERR3178776,NC_011501.2,1,97,2
ERR3178778,NC_011501.2,3,92,6
ERR2809122,NC_011501.2,27,90,100
ERR3178779,NC_011501.2,2,84,4
ERR3178780,NC_011501.2,1,99,6
ERR2809123,NC_011501.2,1,100,1
ERR3179384,NC_011501.2,1,100,2
ERR3178785,NC_011501.2,1,95,2
ERR3178786,NC_011501.2,7,85,7
ERR2809124,NC_011501.2,8,91,17
ERR3178787,NC_011501.2,3,89,3
ERR3178793,NC_011501.2,3,90,3
ERR2809125,NC_011501.2,3,91,2
ERR3178794,NC_011501.2,2,84,2
ERR3178795,NC_011501.2,1,99,2
ERR3178801,NC_011501.2,4,82,4
ERR3178802,NC_011501.2,4,82,2
ERR3179390,NC_011501.2,3,87,4
ERR2809126,NC_011501.2,32,91,243
SRR10003758,NC_011501.2,1,88,1
ERR3178809,NC_011501.2,1,100,2
ERR3178810,NC_011501.2,1,100,2
ERR1301474,NC_011501.2,1,96,2
ERR3179392,NC_011501.2,3,86,4
ERR2809127,NC_011501.2,16,89,35
ERR3178826,NC_011501.2,7,84,6
ERR3178833,NC_011501.2,1,96,2
ERR3178835,NC_011501.2,1,98,4
ERR3178838,NC_011501.2,2,100,2
ERR3178841,NC_011501.2,1,99,2
ERR3178843,NC_011501.2,2,84,2
ERR2815183,NC_011501.2,4,92,3
ERR3178853,NC_011501.2,1,93,2
ERR3178850,NC_011501.2,3,86,4
ERR3178851,NC_011501.2,3,85,3
ERR3178863,NC_011501.2,2,83,2
ERR3178867,NC_011501.2,2,85,4
ERR3178869,NC_011501.2,1,88,2
ERR3178870,NC_011501.2,1,94,2
ERR3178873,NC_011501.2,2,84,4
ERR2815185,NC_011501.2,1,100,1
ERR3180659,NC_011501.2,18,92,211
ERR3178874,NC_011501.2,2,78,2
ERR3178875,NC_011501.2,5,83,10
ERR3180660,NC_011501.2,15,93,216
ERR2815186,NC_011501.2,1,97,3
ERR3178876,NC_011501.2,1,95,2
ERR3178877,NC_011501.2,2,82,2
ERR3179412,NC_011501.2,4,80,2
ERR3178880,NC_011501.2,1,100,2
ERR3178881,NC_011501.2,6,81,4
ERR3178882,NC_011501.2,9,83,6
ERR2815187,NC_011501.2,6,89,5
SRR10201728,NC_011501.2,1,95,1
ERR3178884,NC_011501.2,4,79,2
ERR1302273,NC_011501.2,1,99,2
ERR3179414,NC_011501.2,1,98,2
ERR3179415,NC_011501.2,2,78,2
ERR3180670,NC_011501.2,1,96,2
ERR3178896,NC_011501.2,2,83,2
ERR2815189,NC_011501.2,3,96,9
ERR3178906,NC_011501.2,2,85,2
ERR2815190,NC_011501.2,2,82,1
ERR3179423,NC_011501.2,1,93,2
ERR3178913,NC_011501.2,2,84,2
ERR3178914,NC_011501.2,1,96,2
ERR3179426,NC_011501.2,2,85,2
ERR3179430,NC_011501.2,2,94,4
ERR3178923,NC_011501.2,2,84,2
ERR3178924,NC_011501.2,2,83,2
ERR3179432,NC_011501.2,1,99,2
ERR3178926,NC_011501.2,2,83,2
ERR3178929,NC_011501.2,4,80,2
ERR3178930,NC_011501.2,2,96,8
ERR2815192,NC_011501.2,6,90,6
ERR3178933,NC_011501.2,2,84,2
ERR3178936,NC_011501.2,3,86,6
ERR3178937,NC_011501.2,2,83,2
ERR3179443,NC_011501.2,2,84,2
ERR1301491,NC_011501.2,3,92,6
ERR3178941,NC_011501.2,1,96,2
ERR3179446,NC_011501.2,1,91,2
ERR3178945,NC_011501.2,1,96,2
ERR3178948,NC_011501.2,2,84,2
ERR2815194,NC_011501.2,2,95,4
ERR3178953,NC_011501.2,5,84,6
ERR3178961,NC_011501.2,5,86,4
ERR3178962,NC_011501.2,21,86,44
ERR3178963,NC_011501.2,20,89,56
ERR3178964,NC_011501.2,15,85,21
ERR3178965,NC_011501.2,37,87,79
ERR3178966,NC_011501.2,37,87,99
ERR3178967,NC_011501.2,24,87,68
ERR969491,NC_011501.2,1,98,1
ERR3178968,NC_011501.2,22,86,42
ERR3178969,NC_011501.2,19,86,32
ERR2815195,NC_011501.2,3,92,5
ERR3178970,NC_011501.2,10,89,18
ERR3178971,NC_011501.2,14,87,16
ERR3178972,NC_011501.2,6,80,3
ERR3178973,NC_011501.2,20,84,39
ERR3179453,NC_011501.2,5,86,8
ERR2815196,NC_011501.2,1,100,1
ERR969494,NC_011501.2,1,92,1
ERR2815197,NC_011501.2,6,87,11
ERR3179457,NC_011501.2,2,80,2
ERR3178974,NC_011501.2,16,85,30
ERR3178975,NC_011501.2,15,87,24
ERR3178976,NC_011501.2,26,84,34
ERR2815198,NC_011501.2,9,86,16
ERR3178978,NC_011501.2,3,95,10
ERR3179461,NC_011501.2,1,93,2
ERR3178979,NC_011501.2,6,85,6
ERR969496,NC_011501.2,1,100,1
ERR3179464,NC_011501.2,2,84,2
ERR3178980,NC_011501.2,1,95,6
ERR3178981,NC_011501.2,6,86,8
ERR3178982,NC_011501.2,10,83,18
ERR3178983,NC_011501.2,3,84,4
ERR3178984,NC_011501.2,16,83,28
ERR3178985,NC_011501.2,4,82,2
ERR3178986,NC_011501.2,1,96,4
ERR969497,NC_011501.2,1,100,1
ERR3179469,NC_011501.2,1,100,1
ERR3178987,NC_011501.2,1,96,2
ERR3178988,NC_011501.2,1,99,2
ERR3178989,NC_011501.2,4,81,2
ERR2815200,NC_011501.2,8,87,14
ERR3178990,NC_011501.2,3,91,7
ERR3178991,NC_011501.2,85,85,12773
ERR3179473,NC_011501.2,2,85,2
ERR3178992,NC_011501.2,20,85,30
ERR1301504,NC_011501.2,1,96,2
ERR3178993,NC_011501.2,1,100,2
ERR3178994,NC_011501.2,1,96,2
ERR3178995,NC_011501.2,4,92,7
ERR3178996,NC_011501.2,85,86,20799
ERR3178998,NC_011501.2,9,84,9
ERR3179475,NC_011501.2,1,89,2
ERR969498,NC_011501.2,1,100,1
ERR3178999,NC_011501.2,8,84,10
ERR3179000,NC_011501.2,2,84,2
ERR2815201,NC_011501.2,9,89,17
ERR3179002,NC_011501.2,1,98,4
ERR3179003,NC_011501.2,2,81,2
ERR3179004,NC_011501.2,7,83,6
ERR3179006,NC_011501.2,3,86,4
ERR969503,NC_011501.2,1,97,1
ERR3179007,NC_011501.2,3,93,4
ERR3179010,NC_011501.2,8,87,11
ERR3179008,NC_011501.2,2,85,2
ERR3180745,NC_011501.2,12,93,177
ERR3180746,NC_011501.2,14,93,231
ERR3179012,NC_011501.2,10,87,16
ERR3179013,NC_011501.2,9,82,10
ERR3179014,NC_011501.2,6,89,6
ERR3179015,NC_011501.2,3,85,4
ERR3179016,NC_011501.2,44,84,183
ERR969505,NC_011501.2,1,100,1
ERR3179017,NC_011501.2,9,82,10
ERR1301515,NC_011501.2,17,92,285
ERR2815206,NC_011501.2,1,100,2
ERR3179495,NC_011501.2,2,84,2
ERR3179018,NC_011501.2,3,90,4
ERR3179019,NC_011501.2,1,100,2
ERR3179020,NC_011501.2,1,98,4
ERR3179021,NC_011501.2,5,86,6
ERR2815207,NC_011501.2,4,90,10
ERR3179022,NC_011501.2,10,89,14
ERR969507,NC_011501.2,1,100,1
ERR3179023,NC_011501.2,5,84,6
ERR3179498,NC_011501.2,1,100,2
ERR3179025,NC_011501.2,2,84,2
ERR3179026,NC_011501.2,7,83,6
ERR3179027,NC_011501.2,100,84,4630
ERR2815208,NC_011501.2,2,85,1
ERR3179028,NC_011501.2,71,86,5091
ERR3179029,NC_011501.2,90,87,30358
ERR3179030,NC_011501.2,100,83,103334
ERR3179031,NC_011501.2,58,89,2490
ERR3179032,NC_011501.2,64,89,6034
ERR3179033,NC_011501.2,86,88,38436
ERR3179034,NC_011501.2,100,85,159779
SRR10173276,NC_011501.2,1,91,1
SRR1013926,NC_011501.2,11,94,130
SRR1013929,NC_011501.2,5,95,16
SRR1013930,NC_011501.2,8,95,419
ERR2815210,NC_011501.2,2,96,7
SRR1013931,NC_011501.2,14,92,122
SRR1013932,NC_011501.2,2,87,5
SRR1013934,NC_011501.2,45,89,770
SRR1013936,NC_011501.2,45,93,6314
SRR1013937,NC_011501.2,39,92,1047
SRR1013938,NC_011501.2,5,95,52
SRR1013939,NC_011501.2,41,92,1508
ERR3179035,NC_011501.2,21,87,51
ERR3179036,NC_011501.2,90,88,56021
ERR1301521,NC_011501.2,14,92,81
ERR2815211,NC_011501.2,17,93,51
ERR3179037,NC_011501.2,19,92,90
ERR3179038,NC_011501.2,26,86,116
ERR3179040,NC_011501.2,56,89,740
ERR3179039,NC_011501.2,5,85,6
ERR3179041,NC_011501.2,100,88,52541
ERR3179042,NC_011501.2,76,92,11553
ERR3179043,NC_011501.2,55,92,1890
ERR3179044,NC_011501.2,17,87,51
ERR3179045,NC_011501.2,89,86,21648
ERR3179046,NC_011501.2,44,89,1492
ERR3179047,NC_011501.2,33,90,199
ERR3179515,NC_011501.2,1,90,2
ERR3179048,NC_011501.2,91,91,44498
ERR2815212,NC_011501.2,1,97,1
ERR3179049,NC_011501.2,28,92,539
ERR3179518,NC_011501.2,1,100,1
ERR3179519,NC_011501.2,4,80,2
ERR3179050,NC_011501.2,29,87,130
ERR3179051,NC_011501.2,48,93,3906
ERR3179052,NC_011501.2,74,92,10924
ERR3179053,NC_011501.2,80,91,13603
ERR3179525,NC_011501.2,1,100,2
ERR3179526,NC_011501.2,4,79,2
ERR2815214,NC_011501.2,19,91,56
ERR3179054,NC_011501.2,1,100,2
ERR3179055,NC_011501.2,32,91,367
ERR3179056,NC_011501.2,80,86,7833
ERR3179057,NC_011501.2,16,89,38
ERR3179058,NC_011501.2,13,91,51
ERR3179059,NC_011501.2,11,85,13
ERR3179060,NC_011501.2,33,84,68
ERR976828,NC_011501.2,1,96,6
ERR3179061,NC_011501.2,27,87,107
ERR3179062,NC_011501.2,31,85,92
ERR2815215,NC_011501.2,1,100,1
ERR3179532,NC_011501.2,33,85,155
ERR3179533,NC_011501.2,7,84,14
ERR2815216,NC_011501.2,4,88,4
ERR3179534,NC_011501.2,25,85,69
ERR3179064,NC_011501.2,15,85,29
ERR3179063,NC_011501.2,26,85,48
ERR3179535,NC_011501.2,4,82,6
ERR3179065,NC_011501.2,6,89,9
ERR3179066,NC_011501.2,11,85,19
ERR3179067,NC_011501.2,8,90,10
ERR3179068,NC_011501.2,21,87,41
ERR3179069,NC_011501.2,20,84,31
ERR3179070,NC_011501.2,12,87,16
ERR3179537,NC_011501.2,50,85,316
ERR3179071,NC_011501.2,25,84,29
ERR2815217,NC_011501.2,9,88,12
ERR3179072,NC_011501.2,5,86,8
ERR3179073,NC_011501.2,2,85,4
ERR3179074,NC_011501.2,1,96,4
ERR3179538,NC_011501.2,3,90,11
ERR3179075,NC_011501.2,5,85,6
ERR3179539,NC_011501.2,16,86,29
ERR3179540,NC_011501.2,20,84,43
ERR3179077,NC_011501.2,9,82,13
ERR3179541,NC_011501.2,19,86,32
ERR3179076,NC_011501.2,3,88,6
ERR2815218,NC_011501.2,3,89,3
ERR3179078,NC_011501.2,4,80,2
ERR3179542,NC_011501.2,19,85,49
ERR2815219,NC_011501.2,5,90,9
ERR1301533,NC_011501.2,1,94,6
ERR3179545,NC_011501.2,32,84,101
ERR2815220,NC_011501.2,2,93,6
SRR1005317,NC_011501.2,1,99,1
SRR10080824,NC_011501.2,1,95,1
ERR3179079,NC_011501.2,13,85,21
ERR3179080,NC_011501.2,10,85,10
ERR3179546,NC_011501.2,9,82,16
ERR3179083,NC_011501.2,2,85,2
ERR3179084,NC_011501.2,1,96,6
ERR3179085,NC_011501.2,5,85,13
ERR3179086,NC_011501.2,91,85,13246
ERR3179547,NC_011501.2,2,94,8
ERR3179548,NC_011501.2,33,84,149
ERR3179087,NC_011501.2,6,85,17
ERR2815221,NC_011501.2,3,88,2
ERR3179549,NC_011501.2,13,85,17
ERR3179088,NC_011501.2,1,100,2
ERR3179090,NC_011501.2,1,92,2
ERR3179091,NC_011501.2,91,86,21400
SRR10125970,NC_011501.2,1,100,3
SRR10125975,NC_011501.2,1,100,5
SRR10023921,NC_011501.2,3,91,4
ERR3179092,NC_011501.2,5,76,2
SRR10125977,NC_011501.2,1,100,3
ERR3179550,NC_011501.2,41,84,140
SRR10125980,NC_011501.2,1,100,5
SRR10125983,NC_011501.2,4,100,10
SRR10023922,NC_011501.2,100,85,6409
ERR2815223,NC_011501.2,4,93,5
SRR10125991,NC_011501.2,1,100,1
SRR10125996,NC_011501.2,1,100,2
SRR10023923,NC_011501.2,100,85,12497
ERR2815224,NC_011501.2,1,91,1
SRR10126005,NC_011501.2,1,100,2
ERR3179093,NC_011501.2,5,87,6
ERR3179094,NC_011501.2,3,84,4
ERR3179553,NC_011501.2,28,85,96
ERR3179095,NC_011501.2,2,80,2
ERR2815226,NC_011501.2,6,87,5
SRR10126015,NC_011501.2,1,100,3
SRR10023924,NC_011501.2,98,89,1034
SRR10126024,NC_011501.2,1,100,1
ERR3179097,NC_011501.2,1,98,7
ERR3179554,NC_011501.2,5,85,14
ERR3179099,NC_011501.2,4,89,8
ERR3179101,NC_011501.2,5,84,5
SRR10023925,NC_011501.2,100,89,11340
ERR3179102,NC_011501.2,1,89,3
ERR3179103,NC_011501.2,5,87,10
ERR3179556,NC_011501.2,32,84,103
SRR10023926,NC_011501.2,100,87,147137
ERR3179105,NC_011501.2,5,85,8
SRR10023927,NC_011501.2,100,85,34323
SRR10126090,NC_011501.2,1,100,1
SRR10126094,NC_011501.2,1,100,1
ERR3179557,NC_011501.2,19,86,57
SRR10023928,NC_011501.2,96,90,1080
ERR3179106,NC_011501.2,4,79,2
ERR3179107,NC_011501.2,8,81,8
ERR3179558,NC_011501.2,26,83,46
ERR3179108,NC_011501.2,6,80,6
ERR3179109,NC_011501.2,5,86,8
ERR3179110,NC_011501.2,3,91,8
ERR2815229,NC_011501.2,5,93,7
ERR3179111,NC_011501.2,44,84,184
ERR3179112,NC_011501.2,6,86,4
ERR3179113,NC_011501.2,4,83,4
ERR3179114,NC_011501.2,4,83,4
ERR3179116,NC_011501.2,3,86,6
ERR3179115,NC_011501.2,4,82,4
ERR3179561,NC_011501.2,34,84,94
ERR3179117,NC_011501.2,12,83,16
SRR10023929,NC_011501.2,17,84,93
ERR3179119,NC_011501.2,1,97,1
ERR3179120,NC_011501.2,1,92,2
ERR3179121,NC_011501.2,1,96,2
ERR3179562,NC_011501.2,1,100,2
SRR10023930,NC_011501.2,28,85,54
ERR3179563,NC_011501.2,10,84,10
ERR2815230,NC_011501.2,1,90,1
ERR3179564,NC_011501.2,21,84,57
SRR10023931,NC_011501.2,67,86,651
ERR3179565,NC_011501.2,4,82,4
ERR3179566,NC_011501.2,5,87,14
ERR3179122,NC_011501.2,100,84,4707
ERR3179123,NC_011501.2,73,86,5268
ERR3179124,NC_011501.2,90,87,31821
ERR2815232,NC_011501.2,4,91,6
ERR3179567,NC_011501.2,2,85,3
ERR3179125,NC_011501.2,100,83,106617
ERR1302411,NC_011501.2,39,84,86
ERR3179126,NC_011501.2,60,89,2555
ERR3179127,NC_011501.2,69,89,6032
ERR2815233,NC_011501.2,2,86,2
ERR3179128,NC_011501.2,86,88,39185
ERR3179129,NC_011501.2,100,85,164153
ERR3179569,NC_011501.2,16,83,24
ERR3179571,NC_011501.2,2,82,2
ERR3179130,NC_011501.2,13,91,54
ERR3179572,NC_011501.2,32,82,75
ERR3179131,NC_011501.2,93,88,58148
ERR3179573,NC_011501.2,6,85,8
ERR3179574,NC_011501.2,16,82,31
ERR3179132,NC_011501.2,21,91,111
ERR3179133,NC_011501.2,32,85,119
ERR3179134,NC_011501.2,2,81,1
ERR3179135,NC_011501.2,57,88,819
ERR3179136,NC_011501.2,100,88,53716
ERR2815235,NC_011501.2,2,95,3
ERR3179137,NC_011501.2,75,92,11740
ERR3179138,NC_011501.2,43,91,1876
ERR3179139,NC_011501.2,24,87,63
ERR2815236,NC_011501.2,3,93,7
SRR10778495,NC_011501.2,5,97,55
SRR10778496,NC_011501.2,1,99,6
ERR3179577,NC_011501.2,15,84,29
ERR2815237,NC_011501.2,6,87,4
ERR3179578,NC_011501.2,6,81,4
ERR3179579,NC_011501.2,1,100,2
ERR3179580,NC_011501.2,16,83,36
ERR3179581,NC_011501.2,1,97,2
ERR3179582,NC_011501.2,11,87,15
SRR10782525,NC_011501.2,5,98,14
SRR10782526,NC_011501.2,1,98,4
SRR10780418,NC_011501.2,4,97,21
SRR10780482,NC_011501.2,5,98,39
ERR2815239,NC_011501.2,4,91,3
SRR10779476,NC_011501.2,5,97,10
SRR10779477,NC_011501.2,5,98,34
SRR10780606,NC_011501.2,1,97,4
ERR3179585,NC_011501.2,5,84,4
SRR10784554,NC_011501.2,4,97,14
ERR3179586,NC_011501.2,3,85,4
ERR3179587,NC_011501.2,2,85,2
ERR3179588,NC_011501.2,17,84,40
ERR2815241,NC_011501.2,3,85,4
ERR3179589,NC_011501.2,2,85,2
ERR3179590,NC_011501.2,16,82,24
SRR10186487,NC_011501.2,1,100,1
SRR10781464,NC_011501.2,1,97,3
SRR10781465,NC_011501.2,1,96,4
ERR3179593,NC_011501.2,3,90,4
SRR10782708,NC_011501.2,1,98,3
SRR10782709,NC_011501.2,1,99,3
SRR10783686,NC_011501.2,1,100,1
SRR10783700,NC_011501.2,4,98,12
SRR10781525,NC_011501.2,1,97,7
ERR3179595,NC_011501.2,3,91,4
ERR2815242,NC_011501.2,1,100,1
ERR3179596,NC_011501.2,16,83,26
ERR2815243,NC_011501.2,11,94,31
SRR10782771,NC_011501.2,4,97,21
ERR3179598,NC_011501.2,7,84,6
SRR10782772,NC_011501.2,2,97,8
SRR10781589,NC_011501.2,5,97,38
SRR10781590,NC_011501.2,1,100,6
ERR489076,NC_011501.2,27,84,33
SRR10779050,NC_011501.2,4,99,11
SRR10779051,NC_011501.2,1,97,2
ERR489077,NC_011501.2,13,85,18
SRR10779848,NC_011501.2,4,98,11
SRR10779847,NC_011501.2,4,98,13
ERR3179601,NC_011501.2,2,84,6
SRR10796935,NC_011501.2,4,97,12
SRR10779115,NC_011501.2,4,98,8
SRR10779116,NC_011501.2,1,98,7
ERR3179604,NC_011501.2,16,82,23
SRR10783851,NC_011501.2,4,99,28
SRR10783852,NC_011501.2,5,97,18
ERR3179605,NC_011501.2,1,92,2
SRR10781649,NC_011501.2,5,99,20
ERR3179606,NC_011501.2,5,86,8
SRR10791454,NC_011501.2,4,98,48
ERR2815245,NC_011501.2,6,89,4
SRR10070793,NC_011501.2,1,99,6
SRR10782829,NC_011501.2,4,99,18
ERR3179607,NC_011501.2,5,86,5
SRR10782830,NC_011501.2,1,99,4
SRR10783918,NC_011501.2,5,99,16
SRR10783919,NC_011501.2,1,98,7
SRR10070822,NC_011501.2,1,100,4
SRR10070842,NC_011501.2,1,100,6
ERR1302438,NC_011501.2,2,82,2
ERR2815246,NC_011501.2,10,92,40
SRR10797014,NC_011501.2,4,98,16
SRR10797015,NC_011501.2,4,98,12
SRR10779175,NC_011501.2,4,97,18
SRR10779176,NC_011501.2,4,97,8
ERR3179609,NC_011501.2,7,82,13
SRR10781711,NC_011501.2,5,98,17
SRR10317672,NC_011501.2,1,100,2
SRR10779237,NC_011501.2,5,98,13
ERR2815247,NC_011501.2,1,98,1
SRR10783979,NC_011501.2,1,98,6
ERR3179611,NC_011501.2,1,100,2
ERR2815248,NC_011501.2,1,100,1
ERR3179612,NC_011501.2,6,82,6
SRR10781140,NC_011501.2,1,96,2
SRR10781141,NC_011501.2,4,98,10
SRR10779296,NC_011501.2,4,98,9
ERR3179613,NC_011501.2,1,100,2
ERR3179614,NC_011501.2,5,86,8
SRR10781775,NC_011501.2,1,100,1
ERR2815249,NC_011501.2,3,84,2
SRR10784045,NC_011501.2,4,97,10
ERR3179615,NC_011501.2,4,80,2
ERR3179617,NC_011501.2,11,86,15
SRR10784809,NC_011501.2,4,98,15
SRR10784111,NC_011501.2,5,97,31
SRR10779358,NC_011501.2,2,98,9
SRR10418350,NC_011501.2,3,88,3
ERR1302444,NC_011501.2,10,94,54
SRR10317674,NC_011501.2,4,99,14
SRR10784867,NC_011501.2,4,99,14
ERR2815250,NC_011501.2,1,98,3
ERR2815251,NC_011501.2,5,83,5
ERR3179619,NC_011501.2,1,98,1
ERR3179620,NC_011501.2,16,83,29
ERR3179621,NC_011501.2,2,85,2
ERR3179622,NC_011501.2,3,87,8
ERR1302448,NC_011501.2,1,90,1
SRR10782958,NC_011501.2,1,93,3
ERR3179623,NC_011501.2,3,92,3
SRR10317675,NC_011501.2,1,100,2
