run_id,sequence_accession,score,percent_identity,n_reads
SRR7666826,NC_001498.1,1,100,2
SRR7666842,NC_001498.1,1,100,2
SRR7058314,NC_001498.1,2,87,1
SRR7405340,NC_001498.1,1,96,1
SRR7287600,NC_001498.1,1,100,1
SRR7957406,NC_001498.1,15,96,26
SRR7957409,NC_001498.1,20,96,43
SRR7951395,NC_001498.1,1,98,1
SRR7951403,NC_001498.1,1,100,1
SRR7951419,NC_001498.1,1,100,1
SRR7950368,NC_001498.1,1,100,1
SRR7951492,NC_001498.1,1,100,1
SRR7664960,NC_001498.1,1,96,1
SRR7951506,NC_001498.1,1,100,1
SRR7950419,NC_001498.1,1,100,1
SRR7952463,NC_001498.1,1,100,1
SRR7951585,NC_001498.1,1,100,1
SRR7952511,NC_001498.1,1,100,1
SRR7951620,NC_001498.1,1,100,1
SRR7951623,NC_001498.1,1,100,1
SRR7952538,NC_001498.1,1,98,1
SRR8104414,NC_001498.1,1,100,1
SRR7950691,NC_001498.1,1,100,1
SRR7531385,NC_001498.1,1,100,1
SRR7950700,NC_001498.1,1,100,1
SRR7951896,NC_001498.1,1,100,1
SRR7951921,NC_001498.1,1,100,1
SRR7443419,NC_001498.1,1,100,1
SRR8104428,NC_001498.1,1,100,1
SRR7951970,NC_001498.1,1,98,1
SRR7951980,NC_001498.1,1,100,1
SRR7443422,NC_001498.1,1,100,1
SRR7950816,NC_001498.1,1,100,1
SRR7952062,NC_001498.1,1,100,1
SRR7952113,NC_001498.1,1,100,2
SRR8034203,NC_001498.1,1,100,1
SRR7948105,NC_001498.1,45,96,115
SRR7993255,NC_001498.1,1,100,1
SRR7951049,NC_001498.1,1,100,1
SRR7952198,NC_001498.1,1,100,1
SRR7952212,NC_001498.1,1,100,1
SRR7952229,NC_001498.1,1,100,1
SRR7951092,NC_001498.1,1,100,1
SRR7951168,NC_001498.1,1,100,1
SRR7951189,NC_001498.1,1,100,1
SRR8041698,NC_001498.1,1,100,1
SRR7058492,NC_001498.1,1,100,1
SRR7646180,NC_001498.1,2,100,2
SRR7829571,NC_001498.1,1,100,2
SRR7164144,NC_001498.1,1,100,1
SRR8126389,NC_001498.1,1,96,1
SRR7164146,NC_001498.1,1,100,1
SRR7703374,NC_001498.1,1,100,1
SRR7058582,NC_001498.1,1,100,1
SRR7781388,NC_001498.1,1,96,1
SRR8112259,NC_001498.1,1,100,1
SRR8246555,NC_001498.1,56,97,152
SRR8246557,NC_001498.1,1,98,2
SRR8246558,NC_001498.1,7,97,12
SRR7058673,NC_001498.1,1,100,1
SRR7058674,NC_001498.1,1,100,1
SRR8112268,NC_001498.1,1,100,1
SRR7611060,NC_001498.1,1,100,1
SRR7963124,NC_001498.1,100,95,576450
SRR823340,NC_001498.1,1,89,1
SRR7814118,NC_001498.1,1,92,2
SRR765758,NC_001498.1,1,90,1
SRR7767970,NC_001498.1,1,100,1
SRR8142979,NC_001498.1,89,88,251
SRR7767971,NC_001498.1,1,100,1
SRR8142986,NC_001498.1,37,89,65
SRR8142987,NC_001498.1,93,89,288
SRR8141480,NC_001498.1,1,100,2
SRR8142996,NC_001498.1,100,88,394
SRR8142997,NC_001498.1,3,97,4
SRR8143000,NC_001498.1,3,97,10
SRR8143010,NC_001498.1,3,86,8
SRR8143025,NC_001498.1,2,98,4
SRR8143036,NC_001498.1,1,92,1
SRR8143037,NC_001498.1,23,89,53
SRR7866692,NC_001498.1,1,100,1
SRR8143051,NC_001498.1,1,89,1
SRR8143052,NC_001498.1,1,90,2
SRR8143062,NC_001498.1,14,95,636
SRR8143063,NC_001498.1,13,96,269
SRR8143064,NC_001498.1,7,96,16
SRR8143071,NC_001498.1,2,87,1
SRR8143073,NC_001498.1,10,93,50
SRR8143074,NC_001498.1,2,96,2
SRR8128903,NC_001498.1,4,98,9
SRR765775,NC_001498.1,1,93,1
SRR8138415,NC_001498.1,1,98,1
SRR8194738,NC_001498.1,1,96,1
SRR8138417,NC_001498.1,1,100,4
SRR8138420,NC_001498.1,1,100,1
SRR8138424,NC_001498.1,1,97,3
SRR8138429,NC_001498.1,1,100,1
SRR8138430,NC_001498.1,1,100,2
SRR7949897,NC_001498.1,1,100,1
SRR7949926,NC_001498.1,1,100,1
SRR7949981,NC_001498.1,1,100,1
SRR7989792,NC_001498.1,2,86,4
SRR7950068,NC_001498.1,1,100,2
SRR8316512,NC_001498.1,1,100,1
SRR8316516,NC_001498.1,4,96,5
SRR8316517,NC_001498.1,3,99,3
SRR7950144,NC_001498.1,1,100,1
SRR8316519,NC_001498.1,18,98,41
SRR8316521,NC_001498.1,6,98,6
SRR8168144,NC_001498.1,1,91,1
SRR8397814,NC_001498.1,1,94,1
SRR8327792,NC_001498.1,1,98,1
SRR836528,NC_001498.1,2,87,1
SRR8217123,NC_001498.1,1,100,1
SRR8217124,NC_001498.1,1,100,2
SRR7611227,NC_001498.1,1,100,1
SRR8217126,NC_001498.1,1,100,1
SRR798318,NC_001498.1,1,96,1
SRR797073,NC_001498.1,1,97,1
SRR797074,NC_001498.1,1,95,4
SRR8239845,NC_001498.1,1,100,3
SRR797075,NC_001498.1,1,99,5
SRR797077,NC_001498.1,4,99,9
SRR797078,NC_001498.1,4,98,15
SRR832955,NC_001498.1,2,82,1
SRR797079,NC_001498.1,1,97,7
SRR797080,NC_001498.1,1,96,5
SRR8591898,NC_001498.1,1,100,4
SRR8062293,NC_001498.1,2,86,1
SRR8175142,NC_001498.1,1,100,2
SRR7996810,NC_001498.1,1,94,1
SRR786762,NC_001498.1,1,90,1
SRR8558086,NC_001498.1,4,97,45
SRR8558087,NC_001498.1,4,97,35
SRR8558088,NC_001498.1,4,98,41
SRR8558089,NC_001498.1,4,98,59
SRR8558090,NC_001498.1,4,97,91
SRR8558091,NC_001498.1,4,97,28
SRR797110,NC_001498.1,1,97,2
SRR797111,NC_001498.1,1,97,1
SRR7827245,NC_001498.1,1,100,1
SRR8571685,NC_001498.1,1,100,2
SRR797122,NC_001498.1,1,98,3
SRR8571688,NC_001498.1,1,100,1
SRR786769,NC_001498.1,2,85,1
SRR797125,NC_001498.1,4,97,14
SRR8376668,NC_001498.1,1,100,1
SRR797123,NC_001498.1,1,100,2
SRR797124,NC_001498.1,1,97,6
SRR8179670,NC_001498.1,1,98,2
SRR8571695,NC_001498.1,1,100,1
SRR8571696,NC_001498.1,1,100,1
SRR805283,NC_001498.1,1,94,1
SRR797126,NC_001498.1,1,97,5
SRR797127,NC_001498.1,1,96,5
SRR768800,NC_001498.1,1,97,1
SRR797128,NC_001498.1,1,96,4
SRR797129,NC_001498.1,1,98,3
SRR797130,NC_001498.1,4,97,10
SRR797131,NC_001498.1,1,99,3
SRR8380978,NC_001498.1,1,100,1
SRR8351376,NC_001498.1,56,97,166
SRR797132,NC_001498.1,1,96,6
SRR8446705,NC_001498.1,3,96,4
SRR8535094,NC_001498.1,100,99,6056715
SRR8453761,NC_001498.1,10,94,16
SRR797133,NC_001498.1,1,100,1
SRR8535095,NC_001498.1,100,99,3997584
SRR8535096,NC_001498.1,100,99,5545299
SRR8535097,NC_001498.1,100,99,3599120
SRR797134,NC_001498.1,1,100,2
SRR8535098,NC_001498.1,100,99,4244051
SRR8535099,NC_001498.1,100,99,7217713
SRR8535100,NC_001498.1,100,99,3230228
SRR8535101,NC_001498.1,100,99,8657597
SRR8535102,NC_001498.1,100,99,7322652
SRR8535103,NC_001498.1,100,99,4854970
SRR797137,NC_001498.1,4,99,8
SRR797138,NC_001498.1,4,96,8
SRR797139,NC_001498.1,1,96,4
SRR7827327,NC_001498.1,1,98,1
SRR797140,NC_001498.1,1,97,1
SRR797141,NC_001498.1,1,98,7
SRR8256296,NC_001498.1,1,100,3
SRR797142,NC_001498.1,1,98,5
SRR797143,NC_001498.1,4,98,34
SRR786782,NC_001498.1,1,90,1
SRR8568328,NC_001498.1,1,100,1
SRR797144,NC_001498.1,4,97,28
SRR797145,NC_001498.1,4,97,25
SRR797146,NC_001498.1,4,97,18
SRR8503400,NC_001498.1,1,95,1
SRR7284669,NC_001498.1,2,85,1
SRR797147,NC_001498.1,4,97,9
SRR797148,NC_001498.1,1,96,6
SRR8114310,NC_001498.1,1,100,1
SRR8114311,NC_001498.1,1,100,2
SRR797149,NC_001498.1,4,98,12
SRR8256309,NC_001498.1,1,100,2
SRR7984086,NC_001498.1,1,100,1
SRR7984087,NC_001498.1,1,100,1
SRR8571799,NC_001498.1,1,100,1
SRR797150,NC_001498.1,1,98,2
SRR797151,NC_001498.1,1,98,7
SRR797152,NC_001498.1,1,96,7
SRR7984093,NC_001498.1,1,100,1
SRR797153,NC_001498.1,4,98,12
SRR7968831,NC_001498.1,4,97,21
SRR797154,NC_001498.1,4,97,8
SRR835931,NC_001498.1,1,100,1
SRR8166270,NC_001498.1,1,100,1
SRR797155,NC_001498.1,1,99,7
SRR797156,NC_001498.1,1,95,6
SRR8571803,NC_001498.1,2,84,1
SRR797157,NC_001498.1,1,94,3
SRR8166273,NC_001498.1,1,100,1
SRR7984095,NC_001498.1,1,100,1
SRR797158,NC_001498.1,1,97,6
SRR7827445,NC_001498.1,1,100,1
SRR797159,NC_001498.1,1,97,2
SRR797160,NC_001498.1,4,98,13
SRR8166283,NC_001498.1,1,100,1
SRR8618364,NC_001498.1,1,100,2
SRR8166290,NC_001498.1,1,100,1
SRR8510631,NC_001498.1,1,97,1
SRR8166295,NC_001498.1,1,100,1
SRR8632431,NC_001498.1,1,100,1
SRR7284690,NC_001498.1,2,87,1
SRR8658410,NC_001498.1,1,100,1
SRR8448282,NC_001498.1,1,100,1
SRR867377,NC_001498.1,1,97,1
SRR8256335,NC_001498.1,1,100,1
SRR8647626,NC_001498.1,1,97,1
SRR8601613,NC_001498.1,1,100,1
SRR7827577,NC_001498.1,1,100,1
SRR8420100,NC_001498.1,1,96,1
SRR8588589,NC_001498.1,2,100,7
SRR868948,NC_001498.1,1,100,1
SRR8508286,NC_001498.1,1,100,2
SRR8628673,NC_001498.1,1,95,1
SRR8612687,NC_001498.1,1,100,2
SRR869760,NC_001498.1,1,93,1
SRR8958152,NC_001498.1,1,100,1
SRR7827706,NC_001498.1,1,100,1
SRR8451846,NC_001498.1,1,90,1
SRR8451854,NC_001498.1,1,90,1
SRR8420162,NC_001498.1,1,96,1
SRR7827720,NC_001498.1,1,96,1
SRR868885,NC_001498.1,1,100,2
SRR869770,NC_001498.1,2,86,1
SRR8594304,NC_001498.1,1,94,2
SRR8594305,NC_001498.1,1,94,1
SRR8594306,NC_001498.1,1,94,1
SRR8594307,NC_001498.1,1,94,1
SRR7827736,NC_001498.1,1,100,1
SRR8177007,NC_001498.1,1,100,1
SRR8265443,NC_001498.1,1,100,2
SRR7827753,NC_001498.1,1,100,1
SRR837836,NC_001498.1,1,96,1
SRR8890640,NC_001498.1,1,100,1
SRR8835936,NC_001498.1,1,100,1
SRR8633090,NC_001498.1,1,100,1
SRR8166849,NC_001498.1,1,100,1
SRR8890644,NC_001498.1,1,100,1
SRR8166855,NC_001498.1,1,100,3
SRR8206074,NC_001498.1,1,100,1
SRR8452675,NC_001498.1,1,100,1
SRR8452676,NC_001498.1,1,100,1
SRR8206075,NC_001498.1,4,97,15
SRR8466619,NC_001498.1,10,92,16
SRR8420213,NC_001498.1,1,100,1
SRR9054086,NC_001498.1,1,100,1
SRR9054088,NC_001498.1,1,100,1
SRR8420223,NC_001498.1,1,100,2
SRR8754017,NC_001498.1,1,100,1
SRR8166917,NC_001498.1,1,100,1
SRR868966,NC_001498.1,1,100,1
SRR8892181,NC_001498.1,1,96,1
SRR8994391,NC_001498.1,1,88,1
SRR8998274,NC_001498.1,1,100,1
SRR9062588,NC_001498.1,1,100,1
SRR8890780,NC_001498.1,1,100,1
SRR9054130,NC_001498.1,1,100,1
SRR8452707,NC_001498.1,1,100,1
SRR9005003,NC_001498.1,1,100,1
SRR8994399,NC_001498.1,2,79,1
SRR8994400,NC_001498.1,8,85,11
SRR8452715,NC_001498.1,1,100,2
SRR837855,NC_001498.1,1,96,1
SRR8452717,NC_001498.1,1,100,2
SRR900790,NC_001498.1,2,86,1
SRR7827943,NC_001498.1,1,95,2
SRR8581139,NC_001498.1,1,100,2
SRR8836450,NC_001498.1,1,99,2
SRR9123038,NC_001498.1,4,100,14
SRR9123045,NC_001498.1,1,100,1
SRR9123048,NC_001498.1,1,100,1
SRR8313159,NC_001498.1,1,100,1
SRR8313160,NC_001498.1,2,100,4
SRR8256410,NC_001498.1,1,100,1
SRR8787070,NC_001498.1,100,94,63678
SRR8787073,NC_001498.1,2,94,2
SRR8313161,NC_001498.1,1,100,2
SRR8313162,NC_001498.1,1,100,1
SRR8836473,NC_001498.1,1,98,2
SRR8313164,NC_001498.1,2,100,2
SRR8313165,NC_001498.1,2,100,3
SRR8313166,NC_001498.1,1,100,1
SRR8256413,NC_001498.1,1,100,1
SRR8754578,NC_001498.1,1,100,1
SRR8754580,NC_001498.1,1,100,2
SRR9117960,NC_001498.1,1,100,2
SRR9117961,NC_001498.1,1,100,1
SRR9117962,NC_001498.1,1,100,2
SRR8256426,NC_001498.1,1,100,3
SRR9117966,NC_001498.1,1,100,1
SRR8256429,NC_001498.1,1,100,1
SRR8256432,NC_001498.1,1,100,2
SRR914184,NC_001498.1,1,89,1
SRR8603192,NC_001498.1,2,98,2
SRR9598526,NC_001498.1,1,100,6
SRR8758324,NC_001498.1,1,100,2
SRR9041063,NC_001498.1,1,96,1
SRR9117970,NC_001498.1,1,100,1
SRR8256443,NC_001498.1,1,100,1
SRR9290860,NC_001498.1,1,100,3
SRR8256444,NC_001498.1,1,100,1
SRR8256445,NC_001498.1,1,100,1
SRR8256446,NC_001498.1,1,100,1
SRR8369969,NC_001498.1,1,97,1
SRR869028,NC_001498.1,1,96,1
SRR9290862,NC_001498.1,2,100,4
SRR8836566,NC_001498.1,1,98,2
SRR9290867,NC_001498.1,1,100,1
SRR8256449,NC_001498.1,1,100,1
SRR8256450,NC_001498.1,1,100,1
SRR8256451,NC_001498.1,1,100,1
SRR8181449,NC_001498.1,1,100,1
SRR9171171,NC_001498.1,2,82,1
SRR8256452,NC_001498.1,1,100,1
SRR8256453,NC_001498.1,1,100,1
SRR8256454,NC_001498.1,1,100,4
SRR8836574,NC_001498.1,2,98,6
SRR9291140,NC_001498.1,1,100,2
SRR8256456,NC_001498.1,1,100,4
SRR9598536,NC_001498.1,1,100,1
SRR8603222,NC_001498.1,1,100,1
SRR8256457,NC_001498.1,1,100,1
SRR8147089,NC_001498.1,1,100,1
SRR9672101,NC_001498.1,1,100,4
SRR8256460,NC_001498.1,1,100,1
SRR9201614,NC_001498.1,1,100,1
SRR8256471,NC_001498.1,1,100,1
SRR9598542,NC_001498.1,1,100,4
SRR9072105,NC_001498.1,2,87,1
SRR9602485,NC_001498.1,1,98,1
SRR927420,NC_001498.1,1,94,1
SRR908219,NC_001498.1,1,96,1
SRR9291336,NC_001498.1,1,100,1
SRR9118534,NC_001498.1,1,100,1
SRR9294072,NC_001498.1,2,85,1
SRR9602492,NC_001498.1,1,96,2
SRR9291345,NC_001498.1,1,100,2
SRR9598548,NC_001498.1,1,100,2
SRR9649729,NC_001498.1,2,100,4
SRR9598549,NC_001498.1,1,100,2
SRR9649735,NC_001498.1,1,100,5
SRR916453,NC_001498.1,1,100,1
SRR9291361,NC_001498.1,1,100,1
SRR8953707,NC_001498.1,1,96,1
SRR8953709,NC_001498.1,1,98,2
SRR8953710,NC_001498.1,1,97,1
SRR923817,NC_001498.1,1,94,1
SRR847522,NC_001498.1,9,84,12
SRR9827825,NC_001498.1,1,100,1
SRR8953721,NC_001498.1,1,100,5
SRR8953722,NC_001498.1,1,99,4
SRR9602586,NC_001498.1,1,97,2
SRR9895494,NC_001498.1,1,100,3
SRR9895495,NC_001498.1,1,100,2
SRR9895496,NC_001498.1,1,100,2
SRR9895497,NC_001498.1,1,100,3
SRR9895498,NC_001498.1,1,100,2
SRR9895499,NC_001498.1,1,100,2
SRR9895500,NC_001498.1,1,100,1
SRR9621867,NC_001498.1,1,100,4
SRR8885592,NC_001498.1,1,94,1
SRR9640542,NC_001498.1,1,100,4
SRR9640544,NC_001498.1,1,100,4
SRR9640546,NC_001498.1,1,100,2
SRR9302205,NC_001498.1,1,100,1
SRR9302206,NC_001498.1,1,100,2
SRR9302207,NC_001498.1,1,100,1
SRR9302208,NC_001498.1,1,100,1
SRR9302209,NC_001498.1,1,100,1
SRR9640548,NC_001498.1,1,100,2
SRR8256522,NC_001498.1,2,100,3
SRR9640549,NC_001498.1,1,100,6
SRR9706278,NC_001498.1,1,96,1
SRR9134407,NC_001498.1,29,97,82
SRR8256523,NC_001498.1,2,100,2
SRR9134409,NC_001498.1,14,97,30
SRR9134411,NC_001498.1,3,97,3
SRR9134413,NC_001498.1,100,98,281968
SRR9328522,NC_001498.1,1,100,3
SRR9134415,NC_001498.1,100,98,192510
SRR9134417,NC_001498.1,100,97,316251
SRR9134419,NC_001498.1,58,97,230
SRR8428433,NC_001498.1,1,100,1
SRR9134421,NC_001498.1,85,98,2281
SRR9612959,NC_001498.1,1,97,1
SRR9134423,NC_001498.1,100,98,9242
SRR9134425,NC_001498.1,100,97,2049613
SRR9134427,NC_001498.1,100,97,758087
SRR9916618,NC_001498.1,1,100,3
SRR9134429,NC_001498.1,100,97,3180257
SRR9916619,NC_001498.1,1,100,1
SRR9916621,NC_001498.1,2,100,2
SRR9595736,NC_001498.1,1,100,3
SRR8256528,NC_001498.1,1,100,1
SRR9640560,NC_001498.1,1,100,2
SRR8256530,NC_001498.1,2,100,4
SRR8256531,NC_001498.1,2,100,2
SRR9640564,NC_001498.1,1,100,6
SRR8256532,NC_001498.1,1,100,2
SRR9640565,NC_001498.1,1,100,4
SRR9262920,NC_001498.1,4,100,11
SRR9640567,NC_001498.1,1,100,2
SRR9595739,NC_001498.1,1,100,1
SRR9640568,NC_001498.1,1,100,1
SRR9719716,NC_001498.1,1,95,2
SRR9640569,NC_001498.1,1,100,1
SRR9719717,NC_001498.1,1,99,2
SRR8256535,NC_001498.1,2,100,3
SRR9719731,NC_001498.1,4,98,13
SRR9136485,NC_001498.1,1,100,1
SRR9136487,NC_001498.1,1,100,1
SRR9829713,NC_001498.1,1,100,1
SRR9640574,NC_001498.1,1,100,2
SRR9635554,NC_001498.1,1,100,1
SRR9136488,NC_001498.1,1,100,1
SRR9136491,NC_001498.1,1,100,1
SRR9595744,NC_001498.1,1,100,1
SRR9136495,NC_001498.1,1,100,1
SRR9136496,NC_001498.1,1,100,1
SRR9640576,NC_001498.1,1,100,2
SRR9640577,NC_001498.1,1,100,4
SRR8256541,NC_001498.1,1,100,2
SRR9136502,NC_001498.1,1,100,1
SRR9640578,NC_001498.1,1,100,2
SRR9136503,NC_001498.1,1,100,1
SRR9640579,NC_001498.1,1,100,2
SRR9136504,NC_001498.1,1,100,1
SRR9595746,NC_001498.1,1,100,6
SRR945041,NC_001498.1,2,82,1
SRR9136510,NC_001498.1,1,100,1
SRR9262952,NC_001498.1,1,100,7
SRR9906727,NC_001498.1,1,100,1
SRR9670692,NC_001498.1,1,100,2
SRR9621418,NC_001498.1,1,100,2
SRR9136600,NC_001498.1,1,100,1
SRR9621425,NC_001498.1,1,100,2
SRR9637797,NC_001498.1,18,94,40
SRR9637798,NC_001498.1,1,98,2
SRR9637799,NC_001498.1,100,97,12498
SRR9900881,NC_001498.1,1,94,2
SRR9637800,NC_001498.1,4,97,6
SRR902989,NC_001498.1,1,91,1
SRR9610376,NC_001498.1,1,100,2
SRR9610378,NC_001498.1,1,100,1
SRR9610399,NC_001498.1,1,100,1
SRR9637816,NC_001498.1,9,95,766
SRR9313195,NC_001498.1,1,100,1
SRR9637818,NC_001498.1,2,95,2
SRR9596286,NC_001498.1,1,96,1
SRR9969492,NC_001498.1,1,100,1
SRR9969493,NC_001498.1,1,100,1
SRR9969495,NC_001498.1,1,100,1
SRR9130237,NC_001498.1,1,96,2
SRR9734344,NC_001498.1,93,100,9094
SRR9734345,NC_001498.1,93,100,43729
SRR8147259,NC_001498.1,1,100,1
SRR9734346,NC_001498.1,93,100,145854
SRR9734347,NC_001498.1,94,99,876444
SRR9734348,NC_001498.1,94,99,376389
SRR9888166,NC_001498.1,2,85,1
SRR9734349,NC_001498.1,93,100,8495
SRR9734350,NC_001498.1,93,100,1547
SRR9734351,NC_001498.1,92,100,607152
SRR9586914,NC_001498.1,2,97,8
SRR9586916,NC_001498.1,2,97,3
SRR9130255,NC_001498.1,1,100,1
SRR9586917,NC_001498.1,4,97,8
SRR9304979,NC_001498.1,1,100,1
SRR949025,NC_001498.1,1,90,1
SRR9974317,NC_001498.1,1,100,2
SRR9974321,NC_001498.1,1,100,6
SRR9974323,NC_001498.1,1,97,2
SRR9974329,NC_001498.1,1,98,2
SRR9879256,NC_001498.1,1,100,1
SRR9879257,NC_001498.1,1,97,1
SRR8822565,NC_001498.1,1,97,1
SRR924397,NC_001498.1,1,93,1
SRR9624951,NC_001498.1,2,86,2
SRR8902367,NC_001498.1,1,96,1
SRR9697773,NC_001498.1,1,89,1
SRR9723087,NC_001498.1,1,100,1
SRR9990690,NC_001498.1,1,100,1
SRR8147314,NC_001498.1,1,100,2
SRR922470,NC_001498.1,1,95,1
SRR922476,NC_001498.1,1,97,2
SRR9141215,NC_001498.1,1,100,5
SRR922486,NC_001498.1,1,100,1
SRR922493,NC_001498.1,1,100,1
SRR9990796,NC_001498.1,1,100,1
SRR9990797,NC_001498.1,1,100,1
SRR9990798,NC_001498.1,1,100,1
SRR949531,NC_001498.1,1,100,1
SRR9676126,NC_001498.1,1,100,1
SRR9735151,NC_001498.1,1,100,1
SRR9735152,NC_001498.1,1,100,1
SRR980301,NC_001498.1,1,96,1
SRR8147380,NC_001498.1,1,100,2
SRR9676189,NC_001498.1,1,100,2
SRR988099,NC_001498.1,1,96,2
SRR948319,NC_001498.1,1,94,1
SRR9676276,NC_001498.1,1,100,1
SRR9676295,NC_001498.1,1,100,1
SRR952687,NC_001498.1,1,100,1
SRR9676369,NC_001498.1,1,100,2
SRR8615519,NC_001498.1,2,82,1
SRR8354258,NC_001498.1,1,98,6
SRR8354263,NC_001498.1,3,97,7
SRR8354267,NC_001498.1,1,90,3
SRR8354269,NC_001498.1,1,92,1
SRR8354273,NC_001498.1,8,97,15
SRR8354277,NC_001498.1,5,98,17
SRR8354278,NC_001498.1,4,97,6
SRR8354279,NC_001498.1,2,99,6
SRR8354283,NC_001498.1,2,99,3
SRR8354284,NC_001498.1,6,97,11
SRR8354286,NC_001498.1,1,98,2
SRR8354288,NC_001498.1,1,97,2
SRR8354289,NC_001498.1,1,99,1
SRR8354293,NC_001498.1,1,98,1
SRR8615720,NC_001498.1,2,87,1
SRR8354294,NC_001498.1,1,95,2
SRR8354299,NC_001498.1,1,99,2
SRR8354301,NC_001498.1,1,99,1
SRR8354304,NC_001498.1,1,95,1
