run_id,sequence_accession,score,percent_identity,n_reads
SRR6994282,NC_002645.1,1,89,1
SRR6994544,NC_002645.1,2,99,4
SRR7123485,NC_002645.1,1,100,1
SRR7065030,NC_002645.1,1,100,1
SRR6994550,NC_002645.1,20,100,421
SRR6994556,NC_002645.1,24,100,6085
SRR6994558,NC_002645.1,33,84,42
SRR7182474,NC_002645.1,1,97,1
SRR6994561,NC_002645.1,15,95,32
SRR7130910,NC_002645.1,1,94,1
SRR7008442,NC_002645.1,2,84,1
SRR6994569,NC_002645.1,19,84,36
SRR6028409,NC_002645.1,1,100,1
SRR7008447,NC_002645.1,2,84,1
SRR7008450,NC_002645.1,2,81,1
SRR6890563,NC_002645.1,1,94,2
SRR6890568,NC_002645.1,1,94,1
SRR6890571,NC_002645.1,1,94,1
SRR6994590,NC_002645.1,96,99,496
SRR6936830,NC_002645.1,1,97,2
SRR7191897,NC_002645.1,1,100,1
SRR6994611,NC_002645.1,100,100,3146862
SRR6825027,NC_002645.1,1,100,1
SRR6994633,NC_002645.1,20,100,5502
SRR7081986,NC_002645.1,1,100,1
SRR7224826,NC_002645.1,4,100,39
SRR7224827,NC_002645.1,4,100,36
SRR7224828,NC_002645.1,4,100,20
SRR7224829,NC_002645.1,4,100,12
SRR7065410,NC_002645.1,1,100,1
SRR7291882,NC_002645.1,1,94,1
SRR7291885,NC_002645.1,1,94,1
SRR7224830,NC_002645.1,4,99,8
SRR7224831,NC_002645.1,1,100,4
SRR6713696,NC_002645.1,4,81,4
SRR7224834,NC_002645.1,4,100,32
SRR7224835,NC_002645.1,4,100,52
SRR7224836,NC_002645.1,4,100,27
SRR7224837,NC_002645.1,4,100,8
SRR7224838,NC_002645.1,4,100,29
SRR6780408,NC_002645.1,1,89,1
SRR5407008,NC_002645.1,1,92,1
SRR7224839,NC_002645.1,1,99,6
SRR6829396,NC_002645.1,3,92,2
SRR6829398,NC_002645.1,1,89,1
SRR7060087,NC_002645.1,1,100,2
SRR6915112,NC_002645.1,1,100,5
SRR7047631,NC_002645.1,1,100,1
SRR6970036,NC_002645.1,1,97,1
SRR7340056,NC_002645.1,1,100,2
SRR6890881,NC_002645.1,1,100,1
SRR7192049,NC_002645.1,1,97,1
SRR6915134,NC_002645.1,1,100,1
SRR7310050,NC_002645.1,1,99,2
SRR540782,NC_002645.1,1,94,1
SRR7323037,NC_002645.1,6,99,320
SRR7287821,NC_002645.1,1,96,1
SRR7207438,NC_002645.1,1,94,1
SRR7071990,NC_002645.1,1,96,1
SRR7324353,NC_002645.1,1,100,2
SRR7326862,NC_002645.1,1,100,2
SRR7450329,NC_002645.1,1,97,1
SRR6713897,NC_002645.1,1,90,1
SRR6713702,NC_002645.1,1,90,2
SRR7447024,NC_002645.1,1,97,1
SRR7430690,NC_002645.1,5,100,5
SRR7430688,NC_002645.1,5,100,5
SRR6915176,NC_002645.1,1,100,2
SRR7430689,NC_002645.1,6,100,7
SRR7430691,NC_002645.1,5,100,7
SRR7430692,NC_002645.1,3,99,3
SRR7430693,NC_002645.1,7,99,7
SRR7331080,NC_002645.1,1,97,1
SRR7430694,NC_002645.1,12,100,19
SRR7430695,NC_002645.1,100,100,12824
SRR7430696,NC_002645.1,17,100,26
SRR6915179,NC_002645.1,1,100,2
SRR7430697,NC_002645.1,100,100,15101
SRR7430698,NC_002645.1,7,100,7
SRR7430699,NC_002645.1,2,100,2
SRR7430700,NC_002645.1,100,100,2546
SRR7430701,NC_002645.1,3,100,3
SRR7430702,NC_002645.1,1,98,1
SRR7430703,NC_002645.1,1,100,1
SRR7430705,NC_002645.1,8,100,8
SRR7320132,NC_002645.1,1,100,1
SRR726328,NC_002645.1,1,96,1
SRR7661700,NC_002645.1,1,100,1
SRR7089046,NC_002645.1,1,100,2
SRR7367948,NC_002645.1,1,97,1
SRR7661753,NC_002645.1,1,100,1
SRR7634519,NC_002645.1,1,89,1
SRR6915199,NC_002645.1,1,100,1
SRR7323567,NC_002645.1,1,100,1
SRR7186665,NC_002645.1,1,100,1
SRR777663,NC_002645.1,2,87,1
SRR7457211,NC_002645.1,1,100,1
SRR7495618,NC_002645.1,3,100,6
SRR7495619,NC_002645.1,1,98,2
SRR7670501,NC_002645.1,1,100,1
SRR7670503,NC_002645.1,1,100,1
SRR7670509,NC_002645.1,1,100,1
SRR7670511,NC_002645.1,1,100,1
SRR7670513,NC_002645.1,1,100,1
SRR7670514,NC_002645.1,1,100,5
SRR7457213,NC_002645.1,1,100,1
SRR6762723,NC_002645.1,1,100,2
SRR7670517,NC_002645.1,1,100,1
SRR7670520,NC_002645.1,1,100,1
SRR7670521,NC_002645.1,1,100,1
SRR7670524,NC_002645.1,1,100,2
SRR768562,NC_002645.1,1,100,1
SRR7670526,NC_002645.1,1,100,2
SRR7670531,NC_002645.1,1,100,1
SRR7670540,NC_002645.1,1,100,1
SRR7670547,NC_002645.1,1,100,1
SRR7670549,NC_002645.1,1,100,2
SRR7670551,NC_002645.1,1,100,1
SRR7670554,NC_002645.1,1,100,1
SRR7670557,NC_002645.1,1,100,1
SRR7670560,NC_002645.1,1,100,1
SRR7670561,NC_002645.1,1,100,1
SRR7495625,NC_002645.1,2,100,6
SRR7752747,NC_002645.1,1,96,1
SRR7670571,NC_002645.1,1,100,1
SRR7670576,NC_002645.1,1,100,1
SRR7322497,NC_002645.1,2,86,1
SRR7670578,NC_002645.1,1,100,1
SRR7670581,NC_002645.1,1,100,1
SRR7670583,NC_002645.1,1,100,1
SRR7670590,NC_002645.1,1,100,1
SRR7670591,NC_002645.1,1,100,2
SRR7670594,NC_002645.1,1,100,1
SRR7670597,NC_002645.1,1,100,1
SRR7670599,NC_002645.1,1,100,5
SRR7670600,NC_002645.1,1,100,1
SRR7670606,NC_002645.1,1,100,1
SRR7670607,NC_002645.1,1,100,1
SRR7768844,NC_002645.1,1,100,1
SRR7670617,NC_002645.1,1,100,1
SRR7670625,NC_002645.1,1,100,1
SRR7670627,NC_002645.1,1,100,1
SRR7670635,NC_002645.1,1,100,1
SRR7670640,NC_002645.1,1,100,2
SRR7670641,NC_002645.1,1,100,1
SRR7548120,NC_002645.1,1,100,1
SRR7670643,NC_002645.1,1,100,1
SRR7670650,NC_002645.1,1,100,1
SRR7002123,NC_002645.1,7,100,16
SRR7670651,NC_002645.1,1,100,2
SRR7670652,NC_002645.1,1,100,1
SRR7501459,NC_002645.1,1,97,1
SRR7670666,NC_002645.1,1,100,1
SRR7670667,NC_002645.1,1,100,2
SRR7670673,NC_002645.1,1,100,3
SRR7670681,NC_002645.1,1,100,3
SRR7670682,NC_002645.1,1,100,1
SRR7670684,NC_002645.1,1,100,1
SRR7670690,NC_002645.1,1,100,1
SRR7670699,NC_002645.1,1,100,1
SRR7670704,NC_002645.1,4,100,10
SRR7670705,NC_002645.1,1,100,2
SRR7670708,NC_002645.1,1,100,4
SRR7669470,NC_002645.1,1,100,1
SRR7670709,NC_002645.1,1,100,3
SRR7669478,NC_002645.1,1,100,1
SRR7670710,NC_002645.1,1,100,2
SRR7669501,NC_002645.1,1,100,1
SRR7669504,NC_002645.1,1,100,1
SRR7670711,NC_002645.1,1,100,2
SRR7669494,NC_002645.1,1,100,1
SRR7669498,NC_002645.1,1,100,1
SRR7495646,NC_002645.1,3,100,7
SRR7670714,NC_002645.1,1,100,1
SRR7670713,NC_002645.1,1,100,1
SRR7670715,NC_002645.1,1,100,2
SRR7670717,NC_002645.1,1,100,5
SRR7670718,NC_002645.1,1,100,1
SRR7669509,NC_002645.1,1,100,1
SRR7670720,NC_002645.1,1,100,1
SRR7670721,NC_002645.1,1,100,1
SRR7670723,NC_002645.1,1,100,3
SRR7669511,NC_002645.1,1,100,1
SRR7287491,NC_002645.1,1,96,1
SRR7670729,NC_002645.1,1,100,1
SRR7669512,NC_002645.1,1,100,2
SRR7669513,NC_002645.1,1,100,1
SRR7670735,NC_002645.1,1,100,1
SRR7669516,NC_002645.1,1,100,1
SRR7670741,NC_002645.1,1,100,2
SRR7670748,NC_002645.1,1,100,2
SRR7662961,NC_002645.1,1,96,1
SRR7670750,NC_002645.1,1,100,2
SRR7670752,NC_002645.1,1,100,1
SRR7669527,NC_002645.1,1,100,1
SRR7670756,NC_002645.1,1,100,2
SRR7857731,NC_002645.1,1,100,1
SRR7670760,NC_002645.1,1,100,2
SRR7669528,NC_002645.1,1,100,1
SRR7670762,NC_002645.1,1,100,1
SRR7669532,NC_002645.1,1,100,1
SRR7670766,NC_002645.1,1,100,4
SRR7669539,NC_002645.1,1,100,1
SRR7670769,NC_002645.1,1,100,1
SRR7669536,NC_002645.1,1,100,1
SRR7670770,NC_002645.1,1,100,1
SRR7669540,NC_002645.1,1,100,2
SRR7670771,NC_002645.1,1,100,6
SRR7670773,NC_002645.1,1,100,2
SRR7495654,NC_002645.1,1,98,1
SRR7669550,NC_002645.1,1,100,1
SRR7862026,NC_002645.1,1,100,1
SRR7669553,NC_002645.1,1,100,1
SRR7669558,NC_002645.1,1,100,1
SRR7669561,NC_002645.1,1,100,1
SRR7457240,NC_002645.1,1,100,5
SRR7669562,NC_002645.1,1,100,1
SRR7457241,NC_002645.1,8,100,17
SRR7669573,NC_002645.1,1,100,2
SRR7669574,NC_002645.1,1,100,1
SRR7669576,NC_002645.1,1,100,2
SRR7495658,NC_002645.1,1,100,1
SRR7669587,NC_002645.1,1,100,1
SRR7457242,NC_002645.1,2,100,6
SRR7669588,NC_002645.1,1,100,1
SRR7495659,NC_002645.1,1,98,4
SRR7669591,NC_002645.1,1,100,1
SRR7669592,NC_002645.1,1,100,2
SRR7669597,NC_002645.1,1,100,2
SRR7669601,NC_002645.1,1,100,1
SRR7669605,NC_002645.1,1,100,1
SRR7669603,NC_002645.1,1,100,2
SRR7669607,NC_002645.1,1,100,2
SRR7669608,NC_002645.1,1,100,2
SRR7457244,NC_002645.1,1,100,1
SRR7669623,NC_002645.1,1,100,1
SRR7669620,NC_002645.1,1,100,1
SRR7669628,NC_002645.1,1,100,1
SRR7457245,NC_002645.1,1,100,1
SRR7669630,NC_002645.1,1,100,1
SRR7669634,NC_002645.1,1,100,3
SRR7669635,NC_002645.1,1,100,3
SRR7669640,NC_002645.1,1,100,2
SRR6028550,NC_002645.1,1,100,1
SRR7669642,NC_002645.1,1,100,1
SRR7669646,NC_002645.1,1,100,1
SRR7669648,NC_002645.1,1,100,2
SRR7669657,NC_002645.1,1,100,1
SRR7669658,NC_002645.1,1,100,1
SRR7669659,NC_002645.1,1,100,1
SRR7495670,NC_002645.1,1,100,2
SRR7669667,NC_002645.1,1,100,1
SRR7495671,NC_002645.1,1,100,2
SRR7669681,NC_002645.1,1,100,1
SRR7782515,NC_002645.1,1,97,4
SRR7669689,NC_002645.1,1,100,1
SRR6028557,NC_002645.1,1,99,7
SRR7669697,NC_002645.1,1,100,1
SRR7669701,NC_002645.1,1,100,1
SRR7669702,NC_002645.1,1,100,1
SRR7669705,NC_002645.1,1,100,1
SRR7669706,NC_002645.1,1,100,1
SRR7280895,NC_002645.1,1,100,1
SRR6028558,NC_002645.1,1,99,4
SRR7669727,NC_002645.1,1,100,1
SRR7669729,NC_002645.1,1,100,1
SRR7669733,NC_002645.1,1,100,2
SRR7669734,NC_002645.1,1,100,1
SRR7669736,NC_002645.1,1,100,1
SRR7669739,NC_002645.1,1,100,1
SRR7817837,NC_002645.1,1,94,2
SRR7817841,NC_002645.1,1,94,1
SRR7669743,NC_002645.1,1,100,1
SRR7669747,NC_002645.1,1,100,1
SRR7817842,NC_002645.1,1,94,1
SRR7817844,NC_002645.1,1,94,1
SRR787302,NC_002645.1,1,96,1
SRR7817846,NC_002645.1,1,94,1
SRR7669757,NC_002645.1,1,100,1
SRR7669759,NC_002645.1,1,100,2
SRR7669770,NC_002645.1,1,100,1
SRR7812601,NC_002645.1,1,100,1
SRR7669784,NC_002645.1,1,100,1
SRR7669785,NC_002645.1,1,100,2
SRR7669796,NC_002645.1,1,100,1
SRR7669806,NC_002645.1,1,97,1
SRR7669810,NC_002645.1,1,100,1
SRR7669812,NC_002645.1,1,100,1
SRR7669820,NC_002645.1,1,100,1
SRR7287576,NC_002645.1,1,96,1
SRR7738768,NC_002645.1,2,85,1
SRR7669821,NC_002645.1,1,100,2
SRR7669844,NC_002645.1,1,100,1
SRR7669848,NC_002645.1,1,100,1
SRR7669859,NC_002645.1,1,100,1
SRR7669865,NC_002645.1,1,100,1
SRR7669869,NC_002645.1,1,100,1
SRR7669872,NC_002645.1,1,100,3
SRR7457273,NC_002645.1,1,100,3
SRR7457274,NC_002645.1,1,100,1
SRR7664903,NC_002645.1,1,100,1
SRR7669887,NC_002645.1,1,100,1
SRR7669891,NC_002645.1,1,100,1
SRR7669892,NC_002645.1,1,100,1
SRR7669906,NC_002645.1,1,100,1
SRR7669907,NC_002645.1,1,100,1
SRR7669914,NC_002645.1,1,100,1
SRR7669915,NC_002645.1,1,100,1
SRR7669917,NC_002645.1,1,100,1
SRR7749461,NC_002645.1,1,100,2
SRR7749460,NC_002645.1,1,100,2
SRR7789670,NC_002645.1,1,100,1
SRR7669926,NC_002645.1,1,100,1
SRR7669932,NC_002645.1,1,100,1
SRR7669935,NC_002645.1,1,100,1
SRR7669939,NC_002645.1,1,100,1
SRR7669944,NC_002645.1,1,100,1
SRR7669958,NC_002645.1,1,100,1
SRR7669959,NC_002645.1,1,100,1
SRR7669965,NC_002645.1,1,100,2
SRR7669966,NC_002645.1,1,100,1
SRR7669983,NC_002645.1,1,100,2
SRR7669982,NC_002645.1,1,100,1
SRR7669984,NC_002645.1,1,100,2
SRR7669987,NC_002645.1,1,100,1
SRR7669992,NC_002645.1,1,100,1
SRR7669994,NC_002645.1,1,100,1
SRR7670001,NC_002645.1,1,100,1
SRR7670003,NC_002645.1,1,100,1
SRR6028587,NC_002645.1,1,100,2
SRR7670010,NC_002645.1,1,100,1
SRR7670017,NC_002645.1,1,97,1
SRR7669370,NC_002645.1,1,100,2
SRR7669375,NC_002645.1,1,100,1
SRR7692588,NC_002645.1,1,94,1
SRR7669377,NC_002645.1,1,100,1
SRR7669378,NC_002645.1,1,100,1
SRR7669388,NC_002645.1,1,100,1
SRR7692589,NC_002645.1,1,91,1
SRR7893590,NC_002645.1,1,100,1
SRR7669402,NC_002645.1,1,100,2
SRR7589279,NC_002645.1,1,96,1
SRR7669405,NC_002645.1,1,100,2
SRR7669414,NC_002645.1,1,100,1
SRR7670059,NC_002645.1,1,100,1
SRR7669421,NC_002645.1,1,100,1
SRR7670063,NC_002645.1,1,100,1
SRR7670064,NC_002645.1,1,100,1
SRR7670065,NC_002645.1,1,100,1
SRR7670074,NC_002645.1,1,100,2
SRR7670079,NC_002645.1,1,100,1
SRR7670092,NC_002645.1,1,100,2
SRR7669440,NC_002645.1,1,100,1
SRR7670110,NC_002645.1,1,100,1
SRR7779790,NC_002645.1,1,100,2
SRR7669449,NC_002645.1,1,100,1
SRR7669452,NC_002645.1,1,100,3
SRR7961291,NC_002645.1,1,94,1
SRR7670149,NC_002645.1,1,100,1
SRR7670166,NC_002645.1,1,100,1
SRR7670178,NC_002645.1,1,100,2
SRR6028602,NC_002645.1,1,100,2
SRR7670186,NC_002645.1,1,100,1
SRR7670204,NC_002645.1,1,100,1
SRR7670207,NC_002645.1,1,100,1
SRR7670222,NC_002645.1,1,100,1
SRR7670230,NC_002645.1,1,100,2
SRR7670232,NC_002645.1,1,100,1
SRR7706556,NC_002645.1,1,100,4
SRR7670262,NC_002645.1,1,100,1
SRR8131652,NC_002645.1,1,97,1
SRR7670279,NC_002645.1,1,100,1
SRR7670285,NC_002645.1,1,100,1
SRR8140908,NC_002645.1,1,97,1
SRR7670295,NC_002645.1,1,100,1
SRR7670298,NC_002645.1,1,100,1
SRR7670299,NC_002645.1,1,100,2
SRR7670315,NC_002645.1,1,100,1
SRR7670335,NC_002645.1,1,100,1
SRR7670373,NC_002645.1,1,100,1
SRR7670380,NC_002645.1,1,100,1
SRR7670382,NC_002645.1,1,100,1
SRR8126389,NC_002645.1,1,100,1
SRR7670387,NC_002645.1,1,100,1
SRR7670391,NC_002645.1,1,100,1
SRR7670392,NC_002645.1,1,100,2
SRR7670401,NC_002645.1,1,100,2
SRR7670399,NC_002645.1,1,100,4
SRR7670425,NC_002645.1,1,100,1
SRR8073164,NC_002645.1,1,100,1
SRR7670440,NC_002645.1,1,100,1
SRR7670441,NC_002645.1,1,100,1
SRR7670446,NC_002645.1,1,100,2
SRR8062584,NC_002645.1,1,94,1
SRR768553,NC_002645.1,1,100,1
SRR6468528,NC_002645.1,1,100,3
SRR7992809,NC_002645.1,4,100,10
SRR7750989,NC_002645.1,1,97,1
SRR7992810,NC_002645.1,1,100,4
SRR8167015,NC_002645.1,1,100,4
SRR7963145,NC_002645.1,63,99,614
SRR7963146,NC_002645.1,80,99,770
SRR7879508,NC_002645.1,1,91,1
SRR801704,NC_002645.1,2,77,1
SRR8175589,NC_002645.1,1,100,1
SRR8086293,NC_002645.1,1,100,5
SRR8094414,NC_002645.1,1,100,4
SRR8094416,NC_002645.1,1,100,3
SRR8360051,NC_002645.1,1,97,2
SRR8360053,NC_002645.1,1,98,4
SRR8360054,NC_002645.1,1,100,2
SRR8360056,NC_002645.1,1,100,6
SRR8360060,NC_002645.1,1,100,2
SRR8360063,NC_002645.1,1,100,2
SRR8113734,NC_002645.1,1,92,1
SRR8360066,NC_002645.1,1,100,4
SRR8090525,NC_002645.1,1,100,1
SRR8186375,NC_002645.1,1,97,2
SRR8360072,NC_002645.1,1,99,6
SRR8360074,NC_002645.1,1,98,4
SRR8360075,NC_002645.1,1,100,4
SRR8193124,NC_002645.1,1,96,1
SRR8094503,NC_002645.1,1,100,1
SRR8360077,NC_002645.1,1,97,2
SRR8360079,NC_002645.1,4,99,8
SRR6713738,NC_002645.1,2,85,2
SRR8360080,NC_002645.1,1,100,2
SRR8193240,NC_002645.1,1,96,1
SRR8180182,NC_002645.1,1,100,1
SRR7768813,NC_002645.1,1,100,1
SRR8094585,NC_002645.1,1,98,2
SRR7989809,NC_002645.1,1,100,2
SRR8075456,NC_002645.1,1,93,1
SRR7989815,NC_002645.1,1,100,1
SRR8410384,NC_002645.1,1,100,1
SRR7989817,NC_002645.1,1,100,1
SRR833350,NC_002645.1,1,100,2
SRR7165125,NC_002645.1,1,96,1
SRR833365,NC_002645.1,1,100,1
SRR8086131,NC_002645.1,1,100,1
SRR7611219,NC_002645.1,1,100,1
SRR8408236,NC_002645.1,1,100,1
SRR7611225,NC_002645.1,1,100,1
SRR8284480,NC_002645.1,4,100,39
SRR8284481,NC_002645.1,4,100,20
SRR7768833,NC_002645.1,1,100,2
SRR7611231,NC_002645.1,1,100,1
SRR7768836,NC_002645.1,1,100,1
SRR8261377,NC_002645.1,2,83,2
SRR7989838,NC_002645.1,1,100,4
SRR8168150,NC_002645.1,1,100,1
SRR7947613,NC_002645.1,1,96,1
SRR8371394,NC_002645.1,1,100,1
SRR7989843,NC_002645.1,4,100,10
SRR8493712,NC_002645.1,1,97,2
SRR769538,NC_002645.1,1,97,1
SRR8518960,NC_002645.1,1,100,1
SRR7989852,NC_002645.1,1,100,1
SRR7989854,NC_002645.1,1,100,1
SRR8457139,NC_002645.1,1,94,1
SRR786768,NC_002645.1,1,93,1
SRR8086427,NC_002645.1,1,100,2
SRR8351283,NC_002645.1,1,94,1
SRR7989869,NC_002645.1,1,100,1
SRR7989871,NC_002645.1,1,100,5
SRR7989872,NC_002645.1,1,100,2
SRR8666006,NC_002645.1,1,100,2
SRR786779,NC_002645.1,1,90,1
SRR835683,NC_002645.1,2,82,1
SRR8649955,NC_002645.1,2,100,3
SRR8649956,NC_002645.1,2,100,2
SRR8179798,NC_002645.1,1,100,1
SRR8649960,NC_002645.1,2,100,2
SRR8649961,NC_002645.1,3,100,4
SRR8649962,NC_002645.1,4,100,4
SRR6713752,NC_002645.1,2,82,1
SRR7989893,NC_002645.1,1,100,2
SRR8558491,NC_002645.1,1,96,1
SRR8114257,NC_002645.1,4,100,9
SRR8114256,NC_002645.1,4,100,9
SRR8363274,NC_002645.1,1,100,1
SRR835183,NC_002645.1,1,89,2
SRR8654146,NC_002645.1,1,90,1
SRR7989896,NC_002645.1,1,100,2
SRR8165684,NC_002645.1,2,85,1
SRR8654152,NC_002645.1,2,87,1
SRR8593762,NC_002645.1,1,94,1
SRR8646468,NC_002645.1,1,100,1
SRR7779398,NC_002645.1,1,96,1
SRR8256309,NC_002645.1,1,100,1
SRR8470465,NC_002645.1,1,91,1
SRR8256314,NC_002645.1,1,100,1
SRR7989906,NC_002645.1,4,100,13
SRR8090718,NC_002645.1,1,100,1
SRR835199,NC_002645.1,1,100,1
SRR8618361,NC_002645.1,1,100,1
SRR8256316,NC_002645.1,1,100,1
SRR8450692,NC_002645.1,4,97,24
SRR8618363,NC_002645.1,1,100,2
SRR7989918,NC_002645.1,1,100,1
SRR7989920,NC_002645.1,1,100,1
SRR8666058,NC_002645.1,4,100,10
SRR6713756,NC_002645.1,1,92,2
SRR7687139,NC_002645.1,1,89,1
SRR8658500,NC_002645.1,1,100,1
SRR7989931,NC_002645.1,1,100,2
SRR8387671,NC_002645.1,1,100,2
SRR8521686,NC_002645.1,1,88,1
SRR7989942,NC_002645.1,1,100,1
SRR8521694,NC_002645.1,1,100,1
SRR8377779,NC_002645.1,1,96,1
SRR7989951,NC_002645.1,1,98,2
SRR8526970,NC_002645.1,1,96,1
SRR8420123,NC_002645.1,1,96,1
SRR8418116,NC_002645.1,1,94,1
SRR8816619,NC_002645.1,1,96,1
SRR7989958,NC_002645.1,1,100,2
SRR7989959,NC_002645.1,1,100,5
SRR8176986,NC_002645.1,1,100,1
SRR8958149,NC_002645.1,1,100,1
SRR8501795,NC_002645.1,2,83,1
SRR8655926,NC_002645.1,1,100,1
SRR7989972,NC_002645.1,1,100,1
SRR8090833,NC_002645.1,1,97,1
SRR8781615,NC_002645.1,1,100,1
SRR8482889,NC_002645.1,1,96,1
SRR8633087,NC_002645.1,1,100,1
SRR7989979,NC_002645.1,1,100,2
SRR837836,NC_002645.1,1,100,1
SRR8835936,NC_002645.1,1,90,1
SRR7989982,NC_002645.1,1,100,7
SRR7989983,NC_002645.1,4,100,13
SRR8090852,NC_002645.1,1,100,1
SRR8674909,NC_002645.1,1,100,1
SRR8745910,NC_002645.1,1,91,1
SRR8892154,NC_002645.1,3,88,2
SRR8256379,NC_002645.1,1,100,2
SRR7989994,NC_002645.1,1,99,4
SRR7989995,NC_002645.1,1,98,4
SRR7989996,NC_002645.1,1,100,2
SRR7989997,NC_002645.1,4,100,10
SRR8326045,NC_002645.1,1,100,1
SRR8326046,NC_002645.1,1,100,1
SRR8326048,NC_002645.1,1,100,2
SRR8418226,NC_002645.1,1,96,1
SRR8998265,NC_002645.1,1,97,1
SRR9054127,NC_002645.1,1,100,1
SRR8567326,NC_002645.1,1,94,2
SRR9057314,NC_002645.1,1,94,1
SRR8452699,NC_002645.1,1,100,1
SRR8452700,NC_002645.1,1,100,3
SRR9062588,NC_002645.1,1,100,1
SRR8988855,NC_002645.1,2,80,1
SRR7827893,NC_002645.1,1,100,2
SRR6713767,NC_002645.1,1,92,2
SRR8994403,NC_002645.1,1,100,1
SRR8729936,NC_002645.1,1,97,2
SRR8674964,NC_002645.1,1,100,1
SRR8836432,NC_002645.1,4,97,19
SRR8836435,NC_002645.1,1,98,4
SRR7827963,NC_002645.1,1,100,1
SRR6713769,NC_002645.1,1,89,2
SRR8836441,NC_002645.1,1,92,2
SRR8836442,NC_002645.1,1,99,2
SRR8836448,NC_002645.1,1,100,4
SRR8836449,NC_002645.1,1,99,2
SRR8836450,NC_002645.1,1,100,3
SRR8836452,NC_002645.1,1,100,2
SRR8735945,NC_002645.1,1,94,1
SRR8836456,NC_002645.1,1,99,3
SRR8836458,NC_002645.1,1,97,3
SRR8836461,NC_002645.1,1,100,3
SRR8836463,NC_002645.1,1,100,2
SRR8836464,NC_002645.1,1,99,4
SRR8836466,NC_002645.1,1,96,2
SRR8836465,NC_002645.1,1,100,7
SRR8757409,NC_002645.1,1,94,1
SRR8836468,NC_002645.1,1,100,2
SRR8921222,NC_002645.1,3,99,12
SRR899539,NC_002645.1,1,100,1
SRR6713770,NC_002645.1,2,85,4
SRR8836472,NC_002645.1,1,100,3
SRR8836473,NC_002645.1,1,99,6
SRR8836474,NC_002645.1,1,100,5
SRR8836476,NC_002645.1,1,100,1
SRR8836479,NC_002645.1,1,99,5
SRR8836481,NC_002645.1,4,98,13
SRR8836483,NC_002645.1,1,99,3
SRR9077724,NC_002645.1,1,100,1
SRR8836487,NC_002645.1,1,100,3
SRR8836488,NC_002645.1,1,100,2
SRR9050988,NC_002645.1,1,100,1
SRR8836490,NC_002645.1,4,98,11
SRR8836492,NC_002645.1,1,99,2
SRR8836493,NC_002645.1,1,100,2
SRR8836494,NC_002645.1,4,99,11
SRR8836495,NC_002645.1,1,98,1
SRR8836496,NC_002645.1,1,100,3
SRR8836497,NC_002645.1,1,100,1
SRR8836498,NC_002645.1,1,100,1
SRR9117960,NC_002645.1,1,100,2
SRR8836501,NC_002645.1,1,100,1
SRR8836502,NC_002645.1,1,99,4
SRR8836504,NC_002645.1,1,99,3
SRR8836505,NC_002645.1,1,99,5
SRR8836506,NC_002645.1,1,100,2
SRR9050994,NC_002645.1,1,100,1
SRR9167462,NC_002645.1,1,96,1
SRR8836510,NC_002645.1,1,100,2
SRR8836511,NC_002645.1,1,99,3
SRR8836512,NC_002645.1,1,96,7
SRR8836513,NC_002645.1,1,97,6
SRR869313,NC_002645.1,1,94,1
SRR8836514,NC_002645.1,1,99,3
SRR8440463,NC_002645.1,1,100,6
SRR8836515,NC_002645.1,1,100,6
SRR9293375,NC_002645.1,1,97,2
SRR8836516,NC_002645.1,4,99,14
SRR6713772,NC_002645.1,2,81,4
SRR8836520,NC_002645.1,1,100,3
SRR8948931,NC_002645.1,2,100,2
SRR8836521,NC_002645.1,1,100,3
SRR8836523,NC_002645.1,4,98,22
SRR8836524,NC_002645.1,4,100,37
SRR8872198,NC_002645.1,1,100,1
SRR8836528,NC_002645.1,4,100,21
SRR9054743,NC_002645.1,1,100,2
SRR8836529,NC_002645.1,1,100,3
SRR8453085,NC_002645.1,1,100,1
SRR9005726,NC_002645.1,1,97,1
SRR8256433,NC_002645.1,1,100,1
SRR8787262,NC_002645.1,1,100,1
SRR8836531,NC_002645.1,1,100,4
SRR8836533,NC_002645.1,1,100,5
SRR8836535,NC_002645.1,1,100,1
SRR8836536,NC_002645.1,1,100,7
SRR8836537,NC_002645.1,4,99,10
SRR8836538,NC_002645.1,4,100,28
SRR9598526,NC_002645.1,1,100,4
SRR8889424,NC_002645.1,1,89,1
SRR8836543,NC_002645.1,1,100,2
SRR8836544,NC_002645.1,1,99,2
SRR8836545,NC_002645.1,1,98,2
SRR8836547,NC_002645.1,1,98,1
SRR8836546,NC_002645.1,4,98,12
SRR8836548,NC_002645.1,4,99,19
SRR8836549,NC_002645.1,1,99,2
SRR8836550,NC_002645.1,4,100,10
SRR8836553,NC_002645.1,1,99,4
SRR8836555,NC_002645.1,1,100,2
SRR8836558,NC_002645.1,1,98,1
SRR8758326,NC_002645.1,1,100,1
SRR8836561,NC_002645.1,1,100,2
SRR8992057,NC_002645.1,1,96,1
SRR8836565,NC_002645.1,1,99,2
SRR8836566,NC_002645.1,1,100,1
SRR6713775,NC_002645.1,2,81,2
SRR8836567,NC_002645.1,1,96,1
SRR8836571,NC_002645.1,1,100,6
SRR8836572,NC_002645.1,4,100,9
SRR9171179,NC_002645.1,1,96,1
SRR8836573,NC_002645.1,1,97,3
SRR8836574,NC_002645.1,4,99,10
SRR9661654,NC_002645.1,1,100,1
SRR8836575,NC_002645.1,1,99,4
SRR8836579,NC_002645.1,1,100,1
