run_id,sequence_accession,score,percent_identity,n_reads
DRR109553,NC_001798.2,6,93,18
DRR131655,NC_001798.2,1,100,2
DRR041247,NC_001798.2,1,94,1
DRR109554,NC_001798.2,5,93,54
DRR131656,NC_001798.2,1,100,1
DRR109555,NC_001798.2,5,92,11
DRR131658,NC_001798.2,1,100,1
DRR083096,NC_001798.2,1,93,1
DRR109556,NC_001798.2,5,93,35
DRR028836,NC_001798.2,1,100,1
DRR106727,NC_001798.2,1,100,1
DRR053751,NC_001798.2,1,100,2
DRR083098,NC_001798.2,1,93,3
ERR1078377,NC_001798.2,1,100,1
DRR109557,NC_001798.2,5,93,9
DRR168551,NC_001798.2,4,100,9
DRR041263,NC_001798.2,1,94,1
DRR109558,NC_001798.2,5,93,26
DRR053752,NC_001798.2,3,99,4
DRR192170,NC_001798.2,1,100,1
DRR109559,NC_001798.2,5,93,20
DRR078847,NC_001798.2,2,86,1
DRR109560,NC_001798.2,6,93,27
DRR186397,NC_001798.2,1,100,2
ERR1059203,NC_001798.2,1,93,1
DRR107744,NC_001798.2,1,100,1
DRR027327,NC_001798.2,1,100,2
DRR186398,NC_001798.2,1,100,3
ERR1297781,NC_001798.2,1,100,1
DRR013853,NC_001798.2,1,100,2
DRR186399,NC_001798.2,4,100,9
DRR109561,NC_001798.2,5,93,25
DRR078848,NC_001798.2,1,100,2
DRR031369,NC_001798.2,2,82,1
DRR147448,NC_001798.2,1,100,1
DRR031383,NC_001798.2,1,88,2
DRR053753,NC_001798.2,1,100,1
DRR027328,NC_001798.2,1,93,1
DRR097438,NC_001798.2,1,97,1
DRR091665,NC_001798.2,1,95,2
DRR051061,NC_001798.2,5,94,146
DRR109562,NC_001798.2,5,93,21
DRR095149,NC_001798.2,1,94,1
DRR061035,NC_001798.2,3,85,2
DRR051062,NC_001798.2,5,94,79
DRR109563,NC_001798.2,5,92,22
DRR097439,NC_001798.2,1,97,1
DRR221343,NC_001798.2,1,100,2
DRR051063,NC_001798.2,5,94,12
DRR131660,NC_001798.2,1,100,2
DRR221833,NC_001798.2,1,92,1
DRR041299,NC_001798.2,1,94,1
DRR109564,NC_001798.2,6,93,27
ERR1084796,NC_001798.2,1,88,1
ERR1223840,NC_001798.2,1,95,1
DRR027330,NC_001798.2,2,100,2
DRR097440,NC_001798.2,1,97,1
DRR109565,NC_001798.2,6,93,22
ERR1059375,NC_001798.2,1,100,4
ERR1078378,NC_001798.2,1,94,1
DRR061036,NC_001798.2,1,97,1
DRR051066,NC_001798.2,5,94,143
DRR051067,NC_001798.2,5,94,28
DRR109566,NC_001798.2,5,93,10
DRR168555,NC_001798.2,1,100,1
DRR125543,NC_001798.2,2,75,1
DRR109567,NC_001798.2,5,93,12
ERR1059376,NC_001798.2,1,100,4
ERR1001626,NC_001798.2,2,94,4
DRR131664,NC_001798.2,1,100,1
DRR031390,NC_001798.2,2,77,1
DRR061037,NC_001798.2,3,90,2
DRR031391,NC_001798.2,2,82,1
DRR109568,NC_001798.2,6,93,15
DRR147588,NC_001798.2,2,95,4
DRR031392,NC_001798.2,4,83,3
DRR186400,NC_001798.2,1,100,1
DRR053754,NC_001798.2,1,100,2
DRR131666,NC_001798.2,1,100,2
DRR097480,NC_001798.2,1,100,1
DRR147589,NC_001798.2,2,96,2
ERR1001679,NC_001798.2,6,92,15
DRR028839,NC_001798.2,1,100,1
DRR131667,NC_001798.2,1,97,1
DRR108520,NC_001798.2,5,93,10
DRR108521,NC_001798.2,3,93,6
DRR108522,NC_001798.2,5,93,15
DRR108523,NC_001798.2,6,93,12
DRR108524,NC_001798.2,6,93,15
DRR108525,NC_001798.2,6,92,19
DRR108526,NC_001798.2,1,93,5
DRR108527,NC_001798.2,5,92,10
DRR108528,NC_001798.2,5,93,12
DRR108529,NC_001798.2,5,93,11
DRR108530,NC_001798.2,1,92,6
DRR108531,NC_001798.2,5,93,11
DRR108532,NC_001798.2,1,93,5
DRR108533,NC_001798.2,1,93,5
DRR108534,NC_001798.2,5,93,17
DRR108535,NC_001798.2,5,93,13
DRR108536,NC_001798.2,1,92,6
DRR108537,NC_001798.2,6,93,20
DRR108538,NC_001798.2,1,93,7
DRR108539,NC_001798.2,5,93,9
ERR1314944,NC_001798.2,1,91,2
DRR186401,NC_001798.2,1,100,3
DRR075484,NC_001798.2,1,100,1
DRR028840,NC_001798.2,2,98,2
DRR053755,NC_001798.2,1,100,4
ERR1314945,NC_001798.2,4,88,3
DRR147590,NC_001798.2,2,98,4
DRR133999,NC_001798.2,1,100,1
DRR133997,NC_001798.2,1,100,1
DRR186402,NC_001798.2,1,100,6
DRR134001,NC_001798.2,1,100,2
DRR134006,NC_001798.2,1,100,1
DRR134007,NC_001798.2,1,100,1
DRR134009,NC_001798.2,1,100,1
DRR134002,NC_001798.2,1,100,1
DRR134004,NC_001798.2,1,100,1
DRR134010,NC_001798.2,1,100,2
DRR134005,NC_001798.2,1,100,1
DRR053756,NC_001798.2,2,100,2
ERR1260495,NC_001798.2,1,100,1
DRR134021,NC_001798.2,1,100,1
DRR186403,NC_001798.2,2,99,5
DRR134025,NC_001798.2,1,100,2
DRR134027,NC_001798.2,1,100,1
DRR171808,NC_001798.2,2,84,1
DRR147591,NC_001798.2,2,98,2
DRR097486,NC_001798.2,1,100,1
DRR101458,NC_001798.2,1,93,1
DRR109569,NC_001798.2,5,92,10
DRR041316,NC_001798.2,1,94,1
DRR041317,NC_001798.2,1,94,1
ERR1314946,NC_001798.2,5,91,4
DRR089560,NC_001798.2,1,100,5
DRR186404,NC_001798.2,1,100,1
DRR107942,NC_001798.2,1,100,1
DRR108013,NC_001798.2,1,97,1
DRR195410,NC_001798.2,1,97,1
DRR186405,NC_001798.2,2,99,3
DRR131673,NC_001798.2,1,100,3
DRR051357,NC_001798.2,1,100,2
DRR109570,NC_001798.2,6,93,39
ERR1314947,NC_001798.2,1,91,1
DRR108540,NC_001798.2,5,93,9
DRR053757,NC_001798.2,1,100,2
DRR131674,NC_001798.2,1,100,1
DRR108541,NC_001798.2,6,93,20
DRR109571,NC_001798.2,10,93,50
ERR1142042,NC_001798.2,1,100,1
ERR1142047,NC_001798.2,2,87,1
ERR1142046,NC_001798.2,2,83,1
ERR1142052,NC_001798.2,1,88,1
ERR1142053,NC_001798.2,3,85,3
ERR1314948,NC_001798.2,1,91,1
DRR041329,NC_001798.2,1,97,4
DRR031417,NC_001798.2,1,97,1
DRR108542,NC_001798.2,5,93,15
DRR048609,NC_001798.2,2,84,1
ERR1025317,NC_001798.2,2,85,1
DRR089561,NC_001798.2,1,100,3
DRR168557,NC_001798.2,1,100,1
DRR108543,NC_001798.2,5,93,24
DRR041332,NC_001798.2,1,94,1
ERR1314949,NC_001798.2,1,94,1
DRR109572,NC_001798.2,5,93,22
DRR131676,NC_001798.2,1,100,2
DRR186406,NC_001798.2,1,100,2
DRR013856,NC_001798.2,1,100,2
DRR108544,NC_001798.2,1,93,6
ERR1314950,NC_001798.2,1,92,1
DRR186407,NC_001798.2,1,100,1
ERR1078379,NC_001798.2,2,87,6
ERR1104415,NC_001798.2,1,97,1
ERR127303,NC_001798.2,2,83,1
DRR168558,NC_001798.2,1,100,1
DRR053758,NC_001798.2,1,100,1
DRR109573,NC_001798.2,5,93,13
DRR041338,NC_001798.2,1,94,1
DRR108545,NC_001798.2,6,92,20
DRR186408,NC_001798.2,2,98,10
DRR041339,NC_001798.2,1,94,1
DRR109574,NC_001798.2,6,93,30
ERR1069000,NC_001798.2,1,96,1
DRR168559,NC_001798.2,3,99,3
DRR108546,NC_001798.2,6,92,12
DRR129314,NC_001798.2,1,92,1
DRR027350,NC_001798.2,1,91,1
DRR109575,NC_001798.2,6,93,25
ERR1084805,NC_001798.2,1,88,1
ERR1314952,NC_001798.2,3,88,2
DRR108547,NC_001798.2,5,93,12
DRR108548,NC_001798.2,6,94,10
DRR041347,NC_001798.2,1,94,1
DRR109576,NC_001798.2,6,93,30
DRR186409,NC_001798.2,2,99,5
ERR127305,NC_001798.2,2,85,1
DRR131681,NC_001798.2,1,100,1
DRR019123,NC_001798.2,1,94,1
DRR108549,NC_001798.2,6,93,18
DRR053759,NC_001798.2,1,100,1
ERR1007367,NC_001798.2,1,100,1
DRR186410,NC_001798.2,1,100,2
DRR131682,NC_001798.2,1,100,1
DRR109577,NC_001798.2,5,93,24
DRR134030,NC_001798.2,1,100,1
ERR1314953,NC_001798.2,1,93,2
DRR013857,NC_001798.2,1,100,1
DRR134031,NC_001798.2,1,100,1
ERR1142055,NC_001798.2,2,87,1
DRR108550,NC_001798.2,5,93,10
DRR109578,NC_001798.2,6,93,17
ERR1104422,NC_001798.2,1,100,1
DRR131683,NC_001798.2,2,99,3
ERR1025319,NC_001798.2,1,97,1
DRR108551,NC_001798.2,5,93,33
DRR168560,NC_001798.2,1,100,1
ERR1314954,NC_001798.2,2,82,2
ERR1297787,NC_001798.2,1,100,1
DRR109579,NC_001798.2,5,92,14
DRR028841,NC_001798.2,1,100,1
DRR108552,NC_001798.2,5,93,8
DRR134036,NC_001798.2,1,100,1
DRR108553,NC_001798.2,6,93,13
DRR109580,NC_001798.2,5,92,19
DRR089562,NC_001798.2,1,97,1
ERR1142058,NC_001798.2,5,83,4
DRR013858,NC_001798.2,4,98,6
DRR108554,NC_001798.2,5,93,12
DRR225867,NC_001798.2,1,93,1
DRR109581,NC_001798.2,5,92,22
DRR134039,NC_001798.2,1,100,1
DRR134040,NC_001798.2,1,100,1
ERR127308,NC_001798.2,1,97,1
DRR083124,NC_001798.2,1,92,2
DRR225866,NC_001798.2,8,79,4
DRR027565,NC_001798.2,1,93,1
DRR101461,NC_001798.2,1,93,1
DRR108555,NC_001798.2,5,93,16
DRR075489,NC_001798.2,1,100,1
DRR134041,NC_001798.2,1,100,1
DRR109582,NC_001798.2,6,93,23
DRR108056,NC_001798.2,5,92,92
DRR155065,NC_001798.2,1,100,5
DRR028842,NC_001798.2,2,98,2
ERR1314955,NC_001798.2,1,100,2
DRR108556,NC_001798.2,5,92,8
DRR108055,NC_001798.2,5,92,128
DRR134043,NC_001798.2,1,100,1
ERR1314956,NC_001798.2,1,100,1
DRR031452,NC_001798.2,1,100,1
DRR061195,NC_001798.2,84,97,1568
DRR155066,NC_001798.2,1,100,3
DRR134044,NC_001798.2,1,100,2
DRR134045,NC_001798.2,1,100,1
ERR1078380,NC_001798.2,1,88,4
DRR186411,NC_001798.2,4,100,8
ERR1142059,NC_001798.2,2,94,3
DRR108057,NC_001798.2,5,92,189
DRR125558,NC_001798.2,1,89,1
DRR111769,NC_001798.2,2,83,1
DRR109583,NC_001798.2,5,93,21
ERR1314957,NC_001798.2,3,91,2
ERR1314958,NC_001798.2,4,88,3
DRR061196,NC_001798.2,21,97,132
DRR053760,NC_001798.2,1,100,1
DRR075491,NC_001798.2,2,100,2
DRR134048,NC_001798.2,1,100,1
DRR155067,NC_001798.2,2,99,3
DRR108058,NC_001798.2,5,92,180
DRR108059,NC_001798.2,5,92,110
DRR048629,NC_001798.2,3,84,2
DRR053761,NC_001798.2,4,100,8
DRR109584,NC_001798.2,2,94,4
ERR1314959,NC_001798.2,2,93,3
ERR1007418,NC_001798.2,1,92,1
DRR108060,NC_001798.2,5,92,119
DRR031453,NC_001798.2,1,100,1
DRR089563,NC_001798.2,1,100,3
DRR134053,NC_001798.2,1,100,1
DRR186412,NC_001798.2,1,100,7
DRR134054,NC_001798.2,1,100,1
DRR101462,NC_001798.2,1,93,1
DRR108061,NC_001798.2,5,92,188
DRR000231,NC_001798.2,1,96,1
DRR186413,NC_001798.2,2,98,5
DRR000747,NC_001798.2,3,89,2
DRR000745,NC_001798.2,3,87,2
DRR000746,NC_001798.2,5,91,4
DRR134055,NC_001798.2,1,100,3
DRR000748,NC_001798.2,5,87,3
DRR000749,NC_001798.2,2,84,1
DRR000750,NC_001798.2,2,95,2
ERR1059415,NC_001798.2,1,94,1
DRR000751,NC_001798.2,2,93,2
DRR134056,NC_001798.2,1,100,2
DRR186414,NC_001798.2,4,100,8
DRR108062,NC_001798.2,5,92,454
ERR1360996,NC_001798.2,3,86,2
ERR1360997,NC_001798.2,1,89,1
ERR1360993,NC_001798.2,1,94,1
DRR053762,NC_001798.2,2,95,3
DRR031455,NC_001798.2,1,100,1
DRR048649,NC_001798.2,6,90,37
DRR111776,NC_001798.2,2,83,1
DRR134058,NC_001798.2,1,100,1
DRR134059,NC_001798.2,1,100,2
DRR108063,NC_001798.2,5,92,97
DRR131687,NC_001798.2,1,100,3
DRR131688,NC_001798.2,2,99,3
DRR168563,NC_001798.2,1,100,1
DRR048650,NC_001798.2,5,90,28
DRR101463,NC_001798.2,1,92,2
DRR186415,NC_001798.2,4,100,13
DRR108064,NC_001798.2,5,92,94
ERR1341757,NC_001798.2,6,93,10
ERR1341755,NC_001798.2,3,97,7
ERR1341756,NC_001798.2,5,98,9
ERR1201179,NC_001798.2,1,97,1
DRR028844,NC_001798.2,4,94,3
DRR083134,NC_001798.2,3,90,2
ERR1201180,NC_001798.2,1,100,1
DRR109585,NC_001798.2,6,93,16
DRR048653,NC_001798.2,3,93,2
DRR131691,NC_001798.2,2,98,2
DRR148596,NC_001798.2,1,100,1
DRR108557,NC_001798.2,3,93,3
ERR1142064,NC_001798.2,1,100,1
DRR108065,NC_001798.2,5,92,92
ERR1059421,NC_001798.2,2,82,1
DRR131998,NC_001798.2,1,100,1
DRR132001,NC_001798.2,1,100,1
DRR132005,NC_001798.2,1,100,1
DRR108558,NC_001798.2,5,93,16
DRR132007,NC_001798.2,1,100,1
DRR132008,NC_001798.2,1,100,3
DRR041864,NC_001798.2,1,88,1
DRR048654,NC_001798.2,1,97,1
DRR132014,NC_001798.2,1,100,1
DRR132016,NC_001798.2,1,100,2
DRR132017,NC_001798.2,1,100,2
DRR132018,NC_001798.2,1,100,1
ERR1059422,NC_001798.2,1,97,1
DRR109586,NC_001798.2,3,92,8
DRR186416,NC_001798.2,4,100,19
ERR1142065,NC_001798.2,4,90,4
DRR108559,NC_001798.2,5,93,19
DRR091704,NC_001798.2,1,89,1
DRR109587,NC_001798.2,5,92,19
DRR083136,NC_001798.2,1,97,1
ERR1314960,NC_001798.2,1,100,2
DRR168564,NC_001798.2,1,100,1
DRR108560,NC_001798.2,5,93,10
DRR053763,NC_001798.2,1,100,5
ERR1314961,NC_001798.2,1,91,1
DRR186417,NC_001798.2,4,100,9
DRR000752,NC_001798.2,3,91,2
DRR101464,NC_001798.2,1,100,1
ERR1059426,NC_001798.2,3,86,3
DRR131693,NC_001798.2,1,100,3
DRR109588,NC_001798.2,5,92,11
ERR1104479,NC_001798.2,1,100,2
DRR131694,NC_001798.2,1,100,2
ERR1142066,NC_001798.2,2,83,1
DRR108561,NC_001798.2,5,93,34
DRR109589,NC_001798.2,5,92,10
DRR127264,NC_001798.2,3,92,2
DRR048657,NC_001798.2,1,97,3
DRR108562,NC_001798.2,6,93,24
DRR131695,NC_001798.2,1,100,1
ERR1142067,NC_001798.2,1,89,1
DRR053764,NC_001798.2,1,100,1
DRR127378,NC_001798.2,1,97,1
DRR127379,NC_001798.2,2,100,2
ERR1025324,NC_001798.2,2,77,1
DRR109590,NC_001798.2,5,93,10
DRR131696,NC_001798.2,1,97,1
ERR1201181,NC_001798.2,1,100,1
DRR134062,NC_001798.2,1,100,3
DRR019152,NC_001798.2,2,79,1
ERR1314962,NC_001798.2,1,100,2
ERR1314963,NC_001798.2,5,90,5
DRR108563,NC_001798.2,1,92,6
DRR000753,NC_001798.2,5,91,7
ERR1059429,NC_001798.2,1,88,1
DRR108564,NC_001798.2,5,92,9
DRR155069,NC_001798.2,1,100,7
DRR109591,NC_001798.2,6,93,10
DRR048659,NC_001798.2,1,97,3
DRR205389,NC_001798.2,1,100,1
DRR079304,NC_001798.2,1,100,1
DRR155070,NC_001798.2,4,100,10
DRR086731,NC_001798.2,1,93,1
DRR131697,NC_001798.2,1,100,1
DRR134066,NC_001798.2,1,100,2
DRR108565,NC_001798.2,5,93,23
ERR1314964,NC_001798.2,3,96,4
DRR109592,NC_001798.2,6,93,20
DRR051491,NC_001798.2,1,94,1
DRR134067,NC_001798.2,1,100,1
DRR134068,NC_001798.2,1,100,1
ERR1212578,NC_001798.2,4,79,2
ERR1201182,NC_001798.2,1,98,2
ERR1059433,NC_001798.2,1,97,1
DRR019159,NC_001798.2,2,83,1
ERR1212579,NC_001798.2,4,82,3
DRR075495,NC_001798.2,1,100,1
ERR1314965,NC_001798.2,2,97,6
DRR109593,NC_001798.2,5,92,15
DRR108566,NC_001798.2,1,93,5
DRR108567,NC_001798.2,5,93,35
DRR093529,NC_001798.2,1,91,1
DRR134070,NC_001798.2,1,100,1
DRR205391,NC_001798.2,1,97,1
DRR168565,NC_001798.2,1,100,1
DRR108568,NC_001798.2,5,92,15
DRR132024,NC_001798.2,1,100,2
DRR000754,NC_001798.2,4,92,3
DRR134071,NC_001798.2,1,100,1
DRR109594,NC_001798.2,5,93,37
DRR108569,NC_001798.2,6,93,53
DRR132025,NC_001798.2,1,100,1
DRR031588,NC_001798.2,1,100,1
DRR155079,NC_001798.2,2,87,1
DRR131701,NC_001798.2,1,100,3
ERR1201183,NC_001798.2,1,97,1
ERR1084817,NC_001798.2,2,76,1
ERR1212632,NC_001798.2,1,92,1
ERR1314966,NC_001798.2,5,94,8
DRR109595,NC_001798.2,6,93,22
DRR101465,NC_001798.2,1,90,1
DRR132028,NC_001798.2,1,100,1
DRR134076,NC_001798.2,1,100,1
DRR083138,NC_001798.2,2,82,1
DRR131702,NC_001798.2,1,100,3
ERR1212633,NC_001798.2,3,88,2
DRR134078,NC_001798.2,1,100,2
DRR155083,NC_001798.2,2,87,1
DRR109596,NC_001798.2,6,93,35
DRR127382,NC_001798.2,1,100,2
DRR108570,NC_001798.2,1,92,6
DRR108571,NC_001798.2,5,93,15
DRR000755,NC_001798.2,4,88,3
ERR1104677,NC_001798.2,3,85,2
ERR1314967,NC_001798.2,10,90,13
ERR1351806,NC_001798.2,2,83,1
DRR132029,NC_001798.2,1,100,1
DRR131703,NC_001798.2,1,100,1
DRR127383,NC_001798.2,1,100,2
DRR031591,NC_001798.2,1,91,1
DRR083139,NC_001798.2,1,93,1
ERR1084818,NC_001798.2,1,88,1
DRR019412,NC_001798.2,2,87,1
DRR134079,NC_001798.2,1,100,3
DRR109597,NC_001798.2,5,92,16
DRR131704,NC_001798.2,1,100,1
DRR108572,NC_001798.2,5,93,11
ERR1104679,NC_001798.2,2,83,1
DRR133012,NC_001798.2,1,100,1
DRR131705,NC_001798.2,1,100,1
DRR108077,NC_001798.2,5,92,135
DRR109598,NC_001798.2,5,93,14
ERR1084819,NC_001798.2,1,89,1
DRR134082,NC_001798.2,1,100,1
DRR013862,NC_001798.2,1,100,1
DRR132034,NC_001798.2,1,100,2
DRR133017,NC_001798.2,1,100,2
DRR132997,NC_001798.2,1,100,2
DRR132998,NC_001798.2,1,100,1
ERR1250702,NC_001798.2,1,90,1
DRR133001,NC_001798.2,1,100,2
DRR133005,NC_001798.2,1,100,6
DRR031594,NC_001798.2,1,91,1
DRR133007,NC_001798.2,1,100,3
DRR133011,NC_001798.2,1,100,4
DRR133018,NC_001798.2,1,100,1
DRR133024,NC_001798.2,1,100,2
DRR133026,NC_001798.2,1,100,2
DRR131706,NC_001798.2,1,100,2
DRR108078,NC_001798.2,6,92,626
DRR132036,NC_001798.2,1,100,1
DRR133020,NC_001798.2,1,100,1
DRR133021,NC_001798.2,1,100,1
DRR109599,NC_001798.2,6,93,16
DRR127386,NC_001798.2,1,100,1
DRR000756,NC_001798.2,1,96,1
DRR132037,NC_001798.2,1,100,2
DRR132038,NC_001798.2,1,100,1
DRR101543,NC_001798.2,1,100,3
DRR053766,NC_001798.2,1,100,1
ERR1104680,NC_001798.2,1,91,1
DRR111817,NC_001798.2,1,89,1
DRR155086,NC_001798.2,1,92,2
DRR108079,NC_001798.2,5,92,724
DRR131708,NC_001798.2,1,100,2
DRR134088,NC_001798.2,1,100,3
DRR132039,NC_001798.2,1,100,1
DRR132040,NC_001798.2,1,100,1
DRR132041,NC_001798.2,1,100,2
DRR048665,NC_001798.2,1,97,2
DRR111820,NC_001798.2,2,86,1
DRR111821,NC_001798.2,2,86,1
DRR109600,NC_001798.2,5,92,10
DRR186521,NC_001798.2,1,100,1
DRR101545,NC_001798.2,1,100,2
DRR108080,NC_001798.2,5,92,683
DRR013890,NC_001798.2,3,86,2
DRR134093,NC_001798.2,1,100,1
DRR101546,NC_001798.2,1,100,1
DRR101547,NC_001798.2,1,100,2
DRR000757,NC_001798.2,3,92,2
DRR083146,NC_001798.2,1,94,2
ERR1059437,NC_001798.2,1,91,2
DRR109601,NC_001798.2,6,93,12
DRR132043,NC_001798.2,1,100,2
DRR132044,NC_001798.2,1,100,1
DRR048666,NC_001798.2,1,97,1
DRR053767,NC_001798.2,2,100,2
DRR131711,NC_001798.2,2,98,2
ERR1099557,NC_001798.2,1,94,1
DRR134095,NC_001798.2,1,100,1
DRR108081,NC_001798.2,5,92,279
DRR101548,NC_001798.2,1,100,1
DRR108082,NC_001798.2,5,92,193
DRR048667,NC_001798.2,1,97,1
DRR132046,NC_001798.2,1,100,2
DRR109602,NC_001798.2,6,93,24
DRR108083,NC_001798.2,5,92,419
ERR1025346,NC_001798.2,3,100,4
DRR083148,NC_001798.2,3,92,3
DRR101549,NC_001798.2,1,98,2
DRR048668,NC_001798.2,1,97,3
DRR108573,NC_001798.2,6,93,37
DRR101550,NC_001798.2,1,100,7
DRR101551,NC_001798.2,4,100,9
ERR1059441,NC_001798.2,2,87,1
DRR000759,NC_001798.2,6,87,4
DRR027584,NC_001798.2,1,88,1
DRR108084,NC_001798.2,5,92,143
ERR1011031,NC_001798.2,1,89,1
DRR061876,NC_001798.2,1,100,1
DRR132049,NC_001798.2,1,100,1
ERR1223847,NC_001798.2,1,100,1
ERR1337881,NC_001798.2,1,96,1
DRR108574,NC_001798.2,5,93,15
DRR093572,NC_001798.2,7,96,10
DRR133027,NC_001798.2,1,100,1
DRR108085,NC_001798.2,5,92,271
ERR1025347,NC_001798.2,1,100,2
DRR083150,NC_001798.2,3,91,4
ERR1104684,NC_001798.2,1,88,1
DRR053768,NC_001798.2,1,100,1
ERR1078382,NC_001798.2,8,81,5
ERR1059444,NC_001798.2,2,80,1
DRR108086,NC_001798.2,6,92,372
DRR132052,NC_001798.2,1,100,1
DRR133030,NC_001798.2,1,100,3
DRR108575,NC_001798.2,5,92,21
DRR132053,NC_001798.2,1,100,2
DRR053769,NC_001798.2,2,98,2
DRR083152,NC_001798.2,3,92,5
DRR108576,NC_001798.2,6,92,9
DRR027585,NC_001798.2,1,100,1
DRR132054,NC_001798.2,1,100,2
DRR027586,NC_001798.2,1,88,1
DRR108087,NC_001798.2,5,92,511
DRR061881,NC_001798.2,1,100,1
DRR133033,NC_001798.2,1,100,1
DRR133034,NC_001798.2,1,100,1
DRR108577,NC_001798.2,5,93,36
DRR051495,NC_001798.2,1,100,1
DRR000761,NC_001798.2,4,83,3
DRR108088,NC_001798.2,5,92,380
ERR1025349,NC_001798.2,1,100,2
DRR174981,NC_001798.2,4,100,45
DRR108578,NC_001798.2,1,92,6
DRR031612,NC_001798.2,1,100,1
DRR108579,NC_001798.2,6,93,13
ERR1315791,NC_001798.2,1,94,1
DRR133036,NC_001798.2,1,100,7
DRR174982,NC_001798.2,1,100,3
DRR109603,NC_001798.2,6,92,9
DRR168572,NC_001798.2,1,100,1
ERR1025350,NC_001798.2,1,100,1
DRR126389,NC_001798.2,1,100,1
DRR042052,NC_001798.2,1,93,2
DRR000762,NC_001798.2,3,92,3
DRR133038,NC_001798.2,1,100,1
DRR108580,NC_001798.2,2,94,3
DRR134103,NC_001798.2,1,100,3
DRR133039,NC_001798.2,1,100,2
DRR121115,NC_001798.2,1,100,2
DRR108581,NC_001798.2,7,93,33
DRR131716,NC_001798.2,1,100,3
DRR133040,NC_001798.2,1,100,3
DRR133041,NC_001798.2,1,100,1
DRR109604,NC_001798.2,10,94,16
ERR1011033,NC_001798.2,2,82,1
ERR1025351,NC_001798.2,1,100,1
DRR131717,NC_001798.2,1,100,1
DRR027589,NC_001798.2,2,100,4
DRR133042,NC_001798.2,1,100,2
DRR134106,NC_001798.2,1,100,1
DRR061888,NC_001798.2,1,100,1
DRR053770,NC_001798.2,1,100,3
DRR134107,NC_001798.2,1,100,1
DRR131718,NC_001798.2,1,100,2
DRR109605,NC_001798.2,2,93,8
ERR1341885,NC_001798.2,1,89,1
DRR042055,NC_001798.2,1,100,1
DRR086747,NC_001798.2,1,94,1
DRR028849,NC_001798.2,2,100,2
DRR133043,NC_001798.2,1,100,1
DRR133044,NC_001798.2,1,100,1
ERR1201750,NC_001798.2,1,97,1
DRR133045,NC_001798.2,1,100,1
DRR134108,NC_001798.2,1,100,1
DRR108582,NC_001798.2,5,93,11
DRR061889,NC_001798.2,1,100,1
ERR1025352,NC_001798.2,1,100,1
ERR1059457,NC_001798.2,2,87,1
DRR134109,NC_001798.2,1,100,1
DRR042056,NC_001798.2,1,100,1
DRR109606,NC_001798.2,6,94,20
DRR131719,NC_001798.2,1,100,2
DRR108583,NC_001798.2,5,93,31
DRR132055,NC_001798.2,1,100,2
DRR042057,NC_001798.2,4,82,2
DRR093573,NC_001798.2,2,100,2
DRR133046,NC_001798.2,1,100,2
DRR134111,NC_001798.2,1,100,1
ERR1025353,NC_001798.2,1,100,2
DRR109607,NC_001798.2,5,93,18
DRR121116,NC_001798.2,1,100,1
DRR133047,NC_001798.2,1,100,2
DRR108584,NC_001798.2,5,93,12
DRR053771,NC_001798.2,1,100,1
DRR131721,NC_001798.2,1,100,1
ERR1341887,NC_001798.2,1,100,1
DRR132056,NC_001798.2,1,100,1
DRR031674,NC_001798.2,9,93,9
DRR061893,NC_001798.2,1,100,1
DRR133048,NC_001798.2,1,100,4
DRR132057,NC_001798.2,1,100,1
DRR134115,NC_001798.2,1,100,1
DRR109608,NC_001798.2,6,92,20
ERR1341888,NC_001798.2,2,93,2
DRR133049,NC_001798.2,1,100,1
DRR133050,NC_001798.2,1,100,1
DRR061894,NC_001798.2,1,100,1
DRR108585,NC_001798.2,5,93,39
ERR1025354,NC_001798.2,1,100,2
DRR162504,NC_001798.2,1,97,1
DRR108586,NC_001798.2,5,93,10
DRR134116,NC_001798.2,1,100,1
DRR134117,NC_001798.2,1,100,1
DRR108089,NC_001798.2,5,92,176
DRR132059,NC_001798.2,1,100,3
DRR133051,NC_001798.2,1,100,2
ERR1198118,NC_001798.2,1,100,2
ERR1250827,NC_001798.2,1,100,1
DRR134118,NC_001798.2,1,100,2
DRR027592,NC_001798.2,3,92,3
DRR131723,NC_001798.2,1,100,1
DRR031676,NC_001798.2,8,96,8
DRR109609,NC_001798.2,5,93,14
DRR133053,NC_001798.2,1,100,2
ERR1250828,NC_001798.2,3,99,3
DRR108587,NC_001798.2,5,92,19
DRR108090,NC_001798.2,5,92,255
DRR042062,NC_001798.2,1,100,1
DRR042063,NC_001798.2,1,92,2
DRR109610,NC_001798.2,6,93,26
DRR134122,NC_001798.2,1,100,1
ERR1341890,NC_001798.2,2,86,1
DRR108091,NC_001798.2,5,92,142
DRR129521,NC_001798.2,1,92,1
DRR000763,NC_001798.2,1,91,1
ERR1084826,NC_001798.2,2,93,2
DRR132063,NC_001798.2,1,91,1
DRR131726,NC_001798.2,1,97,1
DRR086753,NC_001798.2,1,97,2
DRR108092,NC_001798.2,5,92,192
DRR109611,NC_001798.2,6,93,18
DRR134123,NC_001798.2,1,100,3
ERR1137772,NC_001798.2,1,96,1
DRR134125,NC_001798.2,1,100,2
DRR042065,NC_001798.2,1,94,1
DRR013895,NC_001798.2,2,100,4
DRR108093,NC_001798.2,5,92,442
