run_id,sequence_accession,score,percent_identity,n_reads
ERR2809090,NC_011509.2,13,88,23
ERR3178503,NC_011509.2,100,89,15193
ERR1301418,NC_011509.2,3,91,3
ERR3178074,NC_011509.2,3,88,6
ERR3178504,NC_011509.2,92,82,701
ERR1301419,NC_011509.2,3,88,2
ERR3178505,NC_011509.2,6,88,5
ERR3178506,NC_011509.2,34,81,58
ERR3178507,NC_011509.2,46,85,98
ERR3178075,NC_011509.2,5,90,11
ERR3178508,NC_011509.2,12,83,17
ERR1301420,NC_011509.2,2,80,2
ERR3178076,NC_011509.2,4,88,8
ERR3178509,NC_011509.2,38,82,75
ERR3179303,NC_011509.2,1,93,2
ERR1301421,NC_011509.2,100,82,2876
ERR3178510,NC_011509.2,14,80,11
ERR2809091,NC_011509.2,7,88,7
ERR3178511,NC_011509.2,100,83,4199
ERR3178512,NC_011509.2,57,84,173
ERR3178513,NC_011509.2,60,81,363
ERR3178514,NC_011509.2,59,81,134
ERR3179305,NC_011509.2,2,84,2
ERR2809092,NC_011509.2,6,88,7
ERR3178515,NC_011509.2,65,84,280
ERR1301422,NC_011509.2,4,81,3
ERR3201760,NC_011509.2,8,87,12
ERR1301423,NC_011509.2,11,85,10
ERR3178516,NC_011509.2,95,83,1128
ERR3178077,NC_011509.2,6,87,8
ERR3178078,NC_011509.2,3,85,3
ERR1301424,NC_011509.2,1,89,2
ERR1301425,NC_011509.2,82,81,595
ERR3179308,NC_011509.2,1,89,2
ERR3178079,NC_011509.2,8,86,9
ERR3201766,NC_011509.2,3,86,4
ERR3178517,NC_011509.2,2,85,2
ERR3178518,NC_011509.2,100,88,387364
ERR3179309,NC_011509.2,2,86,2
ERR3178080,NC_011509.2,4,79,3
ERR3178519,NC_011509.2,50,84,93
ERR3178520,NC_011509.2,100,89,57758
ERR3178081,NC_011509.2,2,87,2
ERR2809093,NC_011509.2,33,89,59
ERR3178521,NC_011509.2,100,88,5820
ERR3178082,NC_011509.2,11,87,10
ERR3178522,NC_011509.2,26,81,41
ERR3178523,NC_011509.2,56,82,176
ERR3178524,NC_011509.2,100,83,1790
ERR3178083,NC_011509.2,3,88,6
ERR3178084,NC_011509.2,5,87,6
ERR3178525,NC_011509.2,57,82,252
ERR3178085,NC_011509.2,68,88,160
ERR3178526,NC_011509.2,65,82,136
ERR3178527,NC_011509.2,14,86,16
ERR1301426,NC_011509.2,8,84,10
ERR3178086,NC_011509.2,5,82,4
ERR3178528,NC_011509.2,41,82,71
ERR3178529,NC_011509.2,92,81,962
ERR3178530,NC_011509.2,44,82,86
ERR3178087,NC_011509.2,8,87,6
ERR3178531,NC_011509.2,3,85,4
ERR3179313,NC_011509.2,2,84,2
ERR3178532,NC_011509.2,53,82,215
ERR3178533,NC_011509.2,100,82,14874
ERR3178534,NC_011509.2,66,83,208
ERR3178535,NC_011509.2,26,82,28
ERR3178536,NC_011509.2,6,88,6
ERR3178537,NC_011509.2,45,82,102
ERR1301428,NC_011509.2,9,87,10
ERR1301429,NC_011509.2,100,85,11109
ERR2809095,NC_011509.2,3,89,2
ERR3179317,NC_011509.2,2,87,2
ERR3179318,NC_011509.2,1,88,2
ERR3178089,NC_011509.2,5,87,4
ERR3178538,NC_011509.2,100,88,1055
ERR1301431,NC_011509.2,50,81,267
ERR3178090,NC_011509.2,3,89,4
ERR3178091,NC_011509.2,7,84,6
ERR3178539,NC_011509.2,100,81,4161
ERR3178092,NC_011509.2,3,91,4
ERR3178540,NC_011509.2,64,82,262
ERR3178093,NC_011509.2,8,85,8
ERR1301432,NC_011509.2,100,81,1768
ERR3178541,NC_011509.2,100,82,3444
ERR2809097,NC_011509.2,5,86,3
ERR3178094,NC_011509.2,11,86,17
ERR1301433,NC_011509.2,62,81,724
ERR3178542,NC_011509.2,6,86,6
ERR3178543,NC_011509.2,77,82,807
ERR3178544,NC_011509.2,68,81,469
ERR3178545,NC_011509.2,100,88,12718
ERR3178095,NC_011509.2,9,86,12
ERR1301434,NC_011509.2,100,80,4197
ERR3178546,NC_011509.2,30,82,59
ERR3178547,NC_011509.2,12,80,14
ERR3179324,NC_011509.2,1,89,2
ERR3178548,NC_011509.2,28,81,38
ERR3178096,NC_011509.2,5,87,4
ERR3178549,NC_011509.2,58,81,258
ERR3178550,NC_011509.2,8,86,7
ERR3178097,NC_011509.2,8,85,8
ERR3178551,NC_011509.2,13,84,22
ERR3178552,NC_011509.2,48,83,67
ERR3178553,NC_011509.2,95,82,658
ERR3178098,NC_011509.2,3,91,4
ERR3178554,NC_011509.2,24,81,39
ERR3178555,NC_011509.2,100,83,2572
ERR3178556,NC_011509.2,100,84,2941
ERR2809098,NC_011509.2,8,86,5
ERR3178557,NC_011509.2,100,88,7248
ERR2809099,NC_011509.2,9,88,11
ERR1301436,NC_011509.2,78,81,1151
ERR3178558,NC_011509.2,22,88,49
ERR3178101,NC_011509.2,2,78,1
ERR3178559,NC_011509.2,100,82,2907
ERR3178560,NC_011509.2,25,85,58
ERR1301437,NC_011509.2,34,85,72
ERR3178103,NC_011509.2,6,87,6
ERR3178561,NC_011509.2,100,82,4787
ERR3178104,NC_011509.2,8,87,8
ERR2809100,NC_011509.2,2,81,1
ERR3178105,NC_011509.2,6,86,5
ERR3178562,NC_011509.2,14,85,22
ERR3178563,NC_011509.2,100,82,3768
ERR2809101,NC_011509.2,37,87,82
ERR3178106,NC_011509.2,5,87,4
ERR3178564,NC_011509.2,90,89,511
ERR3178565,NC_011509.2,71,82,1034
ERR3178107,NC_011509.2,5,84,4
ERR3178566,NC_011509.2,100,88,228540
ERR1301438,NC_011509.2,2,83,2
ERR3178567,NC_011509.2,40,82,87
ERR2809102,NC_011509.2,64,88,174
ERR3178568,NC_011509.2,94,88,698
ERR1301439,NC_011509.2,29,81,97
ERR3178110,NC_011509.2,5,86,6
ERR3178569,NC_011509.2,76,82,562
ERR3178570,NC_011509.2,64,82,607
ERR3178571,NC_011509.2,100,82,2382
ERR1301440,NC_011509.2,100,88,95155
ERR1301441,NC_011509.2,9,89,16
ERR3178112,NC_011509.2,13,89,15
ERR2809103,NC_011509.2,2,87,1
ERR3178113,NC_011509.2,9,88,8
ERR3178572,NC_011509.2,100,88,276230
ERR3178573,NC_011509.2,57,82,209
ERR3178574,NC_011509.2,23,87,88
ERR3178575,NC_011509.2,100,88,15234
ERR3178576,NC_011509.2,100,88,13100
ERR3178114,NC_011509.2,11,86,14
ERR3178577,NC_011509.2,100,88,4779
ERR3178578,NC_011509.2,8,81,6
ERR3178579,NC_011509.2,100,89,9387
ERR1301442,NC_011509.2,54,80,465
ERR3178115,NC_011509.2,21,87,26
ERR3178580,NC_011509.2,16,85,15
ERR3178581,NC_011509.2,100,88,3038
ERR3178116,NC_011509.2,31,88,58
ERR3178588,NC_011509.2,1,91,2
ERR3178117,NC_011509.2,7,88,9
ERR3178118,NC_011509.2,18,88,18
ERR1301444,NC_011509.2,3,85,5
ERR2809105,NC_011509.2,1,94,1
ERR3178119,NC_011509.2,100,88,30912
ERR3178120,NC_011509.2,13,87,23
ERR2809106,NC_011509.2,16,88,26
ERR3178121,NC_011509.2,6,87,9
ERR1301446,NC_011509.2,12,84,14
ERR3178122,NC_011509.2,24,85,27
ERR3178123,NC_011509.2,65,81,254
ERR2809107,NC_011509.2,3,90,2
ERR2809108,NC_011509.2,18,90,23
ERR3178124,NC_011509.2,17,86,25
ERR3178125,NC_011509.2,9,81,6
ERR3178126,NC_011509.2,19,86,35
ERR2809109,NC_011509.2,7,85,6
ERR3179340,NC_011509.2,2,86,4
ERR3178127,NC_011509.2,29,87,55
ERR3178128,NC_011509.2,12,86,12
ERR3178129,NC_011509.2,7,90,9
ERR3178130,NC_011509.2,100,88,30671
ERR3179343,NC_011509.2,1,88,2
ERR2809110,NC_011509.2,62,88,140
ERR3178131,NC_011509.2,12,88,19
ERR3178132,NC_011509.2,12,88,17
ERR2809111,NC_011509.2,29,88,64
ERR3178133,NC_011509.2,13,88,17
ERR3179347,NC_011509.2,1,88,2
ERR3179348,NC_011509.2,2,87,2
ERR3178134,NC_011509.2,55,81,241
ERR3178135,NC_011509.2,20,86,27
ERR2809112,NC_011509.2,3,92,2
ERR3178136,NC_011509.2,16,88,18
ERR3178138,NC_011509.2,3,87,2
ERR2809113,NC_011509.2,4,90,5
ERR3178139,NC_011509.2,3,88,3
ERR2809114,NC_011509.2,6,88,6
ERR2809115,NC_011509.2,6,88,11
ERR3179358,NC_011509.2,1,91,2
ERR3179363,NC_011509.2,1,88,2
ERR3179364,NC_011509.2,1,88,2
ERR2809116,NC_011509.2,3,85,2
ERR3179366,NC_011509.2,1,88,2
ERR2809117,NC_011509.2,24,89,30
ERR3179370,NC_011509.2,1,87,2
ERR2809118,NC_011509.2,34,88,73
ERR2809119,NC_011509.2,6,88,14
ERR3179373,NC_011509.2,3,90,2
ERR1301466,NC_011509.2,5,83,4
ERR2809120,NC_011509.2,35,89,89
ERR3179377,NC_011509.2,3,87,2
ERR3179378,NC_011509.2,4,88,8
SRR10039711,NC_011509.2,3,84,4
SRR10039713,NC_011509.2,2,83,1
SRR10039715,NC_011509.2,2,83,2
ERR2809121,NC_011509.2,2,85,1
ERR2809122,NC_011509.2,33,87,68
ERR3178780,NC_011509.2,3,89,6
ERR3178779,NC_011509.2,1,91,2
ERR3178786,NC_011509.2,3,91,4
ERR2809124,NC_011509.2,20,87,35
ERR2809125,NC_011509.2,8,87,6
ERR3178793,NC_011509.2,1,91,2
SRR10039765,NC_011509.2,2,84,1
SRR10039768,NC_011509.2,2,85,1
ERR3179389,NC_011509.2,1,90,2
ERR3178803,NC_011509.2,1,91,2
SRR10039775,NC_011509.2,3,86,3
ERR2809126,NC_011509.2,76,88,175
ERR3179391,NC_011509.2,1,93,2
ERR3178810,NC_011509.2,1,92,1
ERR3179392,NC_011509.2,1,91,2
ERR2809127,NC_011509.2,60,88,139
ERR3178811,NC_011509.2,1,88,2
ERR3178814,NC_011509.2,1,89,2
ERR3178818,NC_011509.2,1,91,2
ERR3178819,NC_011509.2,1,88,2
ERR3178834,NC_011509.2,2,87,2
ERR2809128,NC_011509.2,3,90,3
ERR3178849,NC_011509.2,2,83,2
ERR3178854,NC_011509.2,1,89,1
ERR969462,NC_011509.2,1,98,1
ERR3178863,NC_011509.2,3,88,2
ERR2815185,NC_011509.2,7,89,7
ERR3178872,NC_011509.2,1,89,2
ERR3178873,NC_011509.2,3,88,4
ERR3180659,NC_011509.2,69,82,522
ERR3178874,NC_011509.2,1,89,2
ERR3178875,NC_011509.2,7,88,12
ERR3180660,NC_011509.2,69,83,514
ERR3179412,NC_011509.2,6,86,4
ERR3178881,NC_011509.2,1,91,2
ERR3178882,NC_011509.2,5,86,4
ERR2815187,NC_011509.2,4,91,7
ERR3178883,NC_011509.2,3,87,2
ERR3178889,NC_011509.2,1,90,2
ERR3178890,NC_011509.2,1,89,2
ERR3178892,NC_011509.2,4,89,6
ERR3178894,NC_011509.2,1,94,2
ERR3178897,NC_011509.2,2,86,2
ERR3178898,NC_011509.2,1,89,2
ERR2815189,NC_011509.2,2,87,1
ERR3178913,NC_011509.2,3,87,4
ERR3179428,NC_011509.2,1,93,2
ERR3178919,NC_011509.2,1,87,2
ERR3178921,NC_011509.2,2,87,2
ERR3179430,NC_011509.2,2,86,2
ERR3179433,NC_011509.2,4,88,4
ERR2815192,NC_011509.2,9,88,15
ERR3179440,NC_011509.2,1,91,2
ERR1301491,NC_011509.2,22,84,35
ERR3178946,NC_011509.2,1,89,2
ERR2815194,NC_011509.2,14,89,21
ERR3179450,NC_011509.2,1,91,2
ERR1301496,NC_011509.2,5,83,6
ERR3178961,NC_011509.2,1,88,2
ERR3178962,NC_011509.2,16,88,28
ERR3178963,NC_011509.2,6,87,9
ERR3178964,NC_011509.2,12,85,16
ERR3178965,NC_011509.2,7,85,6
ERR3178966,NC_011509.2,33,88,56
ERR3178967,NC_011509.2,17,84,18
ERR3178968,NC_011509.2,25,88,50
ERR2815195,NC_011509.2,6,88,8
ERR3178969,NC_011509.2,11,86,16
ERR3178970,NC_011509.2,7,90,14
ERR3178971,NC_011509.2,2,86,2
ERR3178972,NC_011509.2,4,89,6
ERR3179452,NC_011509.2,5,87,4
ERR3178973,NC_011509.2,2,86,2
ERR2815196,NC_011509.2,1,87,1
ERR3179453,NC_011509.2,1,96,2
ERR2815197,NC_011509.2,30,89,52
ERR1302301,NC_011509.2,5,85,4
SRR10343461,NC_011509.2,2,85,2
ERR3178974,NC_011509.2,4,89,10
ERR3178975,NC_011509.2,6,88,8
ERR3178976,NC_011509.2,20,88,32
ERR2815198,NC_011509.2,11,90,15
ERR3178978,NC_011509.2,6,89,10
ERR3179460,NC_011509.2,2,86,1
ERR3178979,NC_011509.2,2,79,2
ERR3178980,NC_011509.2,5,86,5
ERR3178981,NC_011509.2,2,86,1
ERR3179466,NC_011509.2,3,87,2
ERR3178983,NC_011509.2,3,88,4
ERR3178984,NC_011509.2,12,88,18
ERR3178985,NC_011509.2,3,87,2
ERR2815199,NC_011509.2,4,89,4
ERR2815200,NC_011509.2,6,88,16
ERR3178990,NC_011509.2,2,85,1
ERR3178991,NC_011509.2,100,81,996
ERR1301504,NC_011509.2,4,82,6
ERR3178992,NC_011509.2,9,87,12
ERR3178994,NC_011509.2,1,91,2
ERR3178996,NC_011509.2,100,82,3007
ERR969498,NC_011509.2,1,98,1
ERR3179001,NC_011509.2,6,85,4
SRR10225137,NC_011509.2,1,100,2
ERR3179002,NC_011509.2,3,87,2
ERR2815201,NC_011509.2,6,89,8
ERR3179004,NC_011509.2,4,82,4
ERR3179484,NC_011509.2,1,91,2
ERR2815203,NC_011509.2,3,86,2
ERR3179005,NC_011509.2,2,87,2
ERR3179485,NC_011509.2,2,85,2
ERR3179007,NC_011509.2,4,81,2
ERR3180745,NC_011509.2,86,82,490
ERR3179010,NC_011509.2,6,88,7
ERR3179008,NC_011509.2,2,85,2
ERR3180746,NC_011509.2,77,82,524
ERR3179012,NC_011509.2,3,90,6
ERR3179014,NC_011509.2,2,87,2
ERR3179015,NC_011509.2,4,80,2
ERR3179016,NC_011509.2,80,88,284
ERR3179489,NC_011509.2,3,88,4
ERR2815205,NC_011509.2,1,93,1
ERR1301515,NC_011509.2,64,84,823
ERR3179017,NC_011509.2,3,86,2
ERR3179019,NC_011509.2,1,87,2
ERR2815207,NC_011509.2,5,90,5
ERR969507,NC_011509.2,1,100,1
ERR3179022,NC_011509.2,1,90,2
ERR3179024,NC_011509.2,3,85,4
ERR3179025,NC_011509.2,2,86,1
ERR3179026,NC_011509.2,1,91,2
ERR3179027,NC_011509.2,100,88,8404
ERR3179028,NC_011509.2,100,89,6192
ERR3179029,NC_011509.2,100,83,1215
ERR3179030,NC_011509.2,100,88,131467
ERR3179031,NC_011509.2,56,81,122
ERR2815209,NC_011509.2,3,87,3
ERR3179032,NC_011509.2,64,83,198
ERR2815210,NC_011509.2,19,88,31
ERR3179033,NC_011509.2,100,81,5844
ERR3179504,NC_011509.2,3,86,2
ERR3179034,NC_011509.2,100,88,217451
SRR1013926,NC_011509.2,17,86,23
SRR1013929,NC_011509.2,2,79,2
SRR1013930,NC_011509.2,5,85,9
SRR1013931,NC_011509.2,4,83,6
SRR1013936,NC_011509.2,28,83,44
SRR1013937,NC_011509.2,2,84,1
SRR1013938,NC_011509.2,1,88,2
SRR1013939,NC_011509.2,2,83,2
ERR1301521,NC_011509.2,43,83,178
ERR3179035,NC_011509.2,9,86,16
ERR3179036,NC_011509.2,99,83,1862
ERR2815211,NC_011509.2,18,90,33
ERR3179037,NC_011509.2,17,83,25
ERR3179038,NC_011509.2,52,88,145
ERR3179039,NC_011509.2,3,87,2
ERR3179040,NC_011509.2,15,81,21
ERR3179041,NC_011509.2,89,85,24804
ERR3179042,NC_011509.2,74,82,931
ERR3179043,NC_011509.2,77,82,867
ERR3179044,NC_011509.2,3,89,4
ERR3179045,NC_011509.2,100,89,16474
ERR3179046,NC_011509.2,100,89,1649
SRR10348723,NC_011509.2,1,100,1
ERR3179047,NC_011509.2,40,83,110
ERR3179048,NC_011509.2,100,82,14069
ERR3179049,NC_011509.2,41,83,79
ERR3179050,NC_011509.2,43,89,130
ERR2815213,NC_011509.2,3,89,3
ERR3179051,NC_011509.2,70,84,316
ERR3179052,NC_011509.2,61,83,395
ERR3179053,NC_011509.2,100,82,4510
ERR2815214,NC_011509.2,19,91,55
ERR3179055,NC_011509.2,48,82,127
ERR3179056,NC_011509.2,100,82,1641
ERR3179057,NC_011509.2,9,89,16
ERR3179058,NC_011509.2,9,88,12
SRR10078864,NC_011509.2,1,97,1
ERR3179059,NC_011509.2,4,88,4
ERR976828,NC_011509.2,7,84,8
ERR1301527,NC_011509.2,10,84,18
ERR3179060,NC_011509.2,6,80,4
ERR3179061,NC_011509.2,28,88,54
ERR2815215,NC_011509.2,1,93,1
SRR10348727,NC_011509.2,1,100,1
ERR3179532,NC_011509.2,100,87,544
ERR3179533,NC_011509.2,17,87,28
ERR3179534,NC_011509.2,56,88,166
ERR3179062,NC_011509.2,18,87,20
ERR3179535,NC_011509.2,9,87,14
ERR3179063,NC_011509.2,30,89,60
ERR3179064,NC_011509.2,7,88,11
ERR3179065,NC_011509.2,9,88,12
ERR3179066,NC_011509.2,1,90,2
ERR3179067,NC_011509.2,1,88,2
ERR3179069,NC_011509.2,6,88,10
ERR3179070,NC_011509.2,5,84,6
ERR3179537,NC_011509.2,100,87,1120
ERR3179071,NC_011509.2,18,87,28
ERR2815217,NC_011509.2,7,90,18
ERR3179072,NC_011509.2,7,84,6
ERR3179073,NC_011509.2,6,87,8
ERR3179538,NC_011509.2,4,89,8
ERR3179075,NC_011509.2,5,85,4
ERR3179539,NC_011509.2,32,88,58
ERR3179540,NC_011509.2,60,88,141
ERR3179076,NC_011509.2,4,88,6
ERR2815218,NC_011509.2,9,89,6
ERR3179541,NC_011509.2,67,87,137
ERR3179077,NC_011509.2,1,89,2
ERR3179078,NC_011509.2,8,84,6
ERR1301533,NC_011509.2,7,83,10
ERR3179542,NC_011509.2,39,88,75
ERR2815219,NC_011509.2,3,87,3
ERR3179543,NC_011509.2,3,87,2
ERR3179545,NC_011509.2,100,88,390
ERR1302375,NC_011509.2,3,85,2
ERR2815220,NC_011509.2,1,88,1
ERR1301535,NC_011509.2,9,84,14
ERR3179079,NC_011509.2,18,87,24
ERR3179080,NC_011509.2,1,92,2
ERR3179081,NC_011509.2,3,86,6
ERR3179082,NC_011509.2,2,81,2
ERR3179546,NC_011509.2,13,88,18
ERR3179083,NC_011509.2,7,84,4
ERR3179084,NC_011509.2,1,87,2
ERR3179086,NC_011509.2,97,81,1082
ERR1302383,NC_011509.2,5,86,8
ERR3179547,NC_011509.2,16,88,26
ERR3179548,NC_011509.2,100,88,472
ERR3179087,NC_011509.2,7,88,13
ERR3179549,NC_011509.2,23,86,34
ERR2815221,NC_011509.2,1,93,1
ERR3179088,NC_011509.2,1,89,2
ERR3179089,NC_011509.2,1,89,2
ERR3179090,NC_011509.2,3,88,3
ERR3179091,NC_011509.2,100,82,3188
ERR2815222,NC_011509.2,3,92,3
ERR3179550,NC_011509.2,100,87,558
SRR10023922,NC_011509.2,100,84,613
ERR2815223,NC_011509.2,3,89,5
ERR3179551,NC_011509.2,3,88,4
SRR10023923,NC_011509.2,100,84,7088
ERR3179093,NC_011509.2,3,90,4
ERR2815225,NC_011509.2,2,86,1
ERR3179552,NC_011509.2,1,92,2
ERR3179553,NC_011509.2,100,87,347
ERR3179095,NC_011509.2,3,87,4
ERR2815226,NC_011509.2,3,88,3
SRR10023924,NC_011509.2,100,83,565
ERR3179097,NC_011509.2,5,83,6
ERR3179554,NC_011509.2,24,88,41
ERR3179098,NC_011509.2,1,90,2
ERR3179101,NC_011509.2,5,84,3
SRR10023925,NC_011509.2,100,84,4732
ERR3179102,NC_011509.2,6,87,6
ERR3179103,NC_011509.2,9,89,9
ERR3179556,NC_011509.2,99,87,282
ERR3179105,NC_011509.2,4,88,6
SRR10023926,NC_011509.2,100,84,50165
SRR10023927,NC_011509.2,100,84,22806
ERR3179557,NC_011509.2,84,87,227
SRR10023928,NC_011509.2,88,86,816
ERR1301547,NC_011509.2,3,86,2
ERR3179107,NC_011509.2,1,92,2
ERR3179558,NC_011509.2,52,88,110
ERR2815229,NC_011509.2,13,89,13
ERR3179111,NC_011509.2,82,88,334
ERR3179112,NC_011509.2,8,85,8
ERR3179559,NC_011509.2,5,86,4
ERR3179561,NC_011509.2,100,87,355
ERR3179113,NC_011509.2,3,89,4
ERR3179116,NC_011509.2,3,86,4
ERR3179115,NC_011509.2,2,86,4
ERR3179117,NC_011509.2,2,79,2
ERR3179118,NC_011509.2,2,84,4
ERR3179119,NC_011509.2,9,88,8
ERR3179562,NC_011509.2,4,88,4
ERR3179122,NC_011509.2,100,88,8739
ERR3179120,NC_011509.2,2,84,2
ERR3179563,NC_011509.2,10,87,12
SRR10023930,NC_011509.2,7,88,10
ERR2815230,NC_011509.2,1,92,1
ERR3179564,NC_011509.2,77,87,190
SRR10023931,NC_011509.2,76,84,439
ERR3179565,NC_011509.2,22,88,38
ERR3179566,NC_011509.2,14,87,18
ERR3179123,NC_011509.2,100,89,6255
ERR3179124,NC_011509.2,100,83,1199
ERR2815232,NC_011509.2,7,89,10
ERR3179567,NC_011509.2,2,86,2
ERR3179125,NC_011509.2,100,88,134486
ERR1302411,NC_011509.2,27,84,50
ERR3179126,NC_011509.2,43,82,117
ERR3179127,NC_011509.2,53,83,202
ERR3179128,NC_011509.2,100,81,5766
ERR2815233,NC_011509.2,1,91,3
ERR3179129,NC_011509.2,100,88,222990
ERR3179569,NC_011509.2,47,87,104
ERR3179570,NC_011509.2,6,86,10
ERR3179571,NC_011509.2,7,89,12
ERR3179572,NC_011509.2,89,87,248
ERR3179131,NC_011509.2,99,83,2057
ERR3179132,NC_011509.2,27,84,37
ERR3179573,NC_011509.2,17,87,20
ERR3179574,NC_011509.2,37,87,76
ERR3179133,NC_011509.2,47,88,144
ERR3179134,NC_011509.2,3,89,4
ERR3179135,NC_011509.2,25,81,30
ERR3179136,NC_011509.2,91,85,24963
ERR3179575,NC_011509.2,5,86,4
ERR3179137,NC_011509.2,70,82,855
ERR1301555,NC_011509.2,5,84,6
ERR3179138,NC_011509.2,70,82,897
ERR3179139,NC_011509.2,2,83,1
ERR1302416,NC_011509.2,2,83,4
ERR2815236,NC_011509.2,7,88,6
ERR3179577,NC_011509.2,56,87,123
ERR2815237,NC_011509.2,4,89,9
ERR3179578,NC_011509.2,1,89,2
ERR3179579,NC_011509.2,7,88,8
ERR3179580,NC_011509.2,41,87,106
ERR3179581,NC_011509.2,18,88,26
ERR3179582,NC_011509.2,38,87,70
ERR3179583,NC_011509.2,2,86,2
SRR1048282,NC_011509.2,1,97,1
ERR2815239,NC_011509.2,1,93,1
ERR3179585,NC_011509.2,10,88,14
ERR3179586,NC_011509.2,3,88,2
ERR2815240,NC_011509.2,1,89,2
ERR3179587,NC_011509.2,3,90,8
ERR3179588,NC_011509.2,76,87,155
ERR2815241,NC_011509.2,8,90,7
ERR3179589,NC_011509.2,6,87,8
ERR3179590,NC_011509.2,36,87,70
ERR3179591,NC_011509.2,2,86,2
ERR3179593,NC_011509.2,13,88,24
ERR3179594,NC_011509.2,3,88,4
ERR2815242,NC_011509.2,1,88,1
SRR10909569,NC_011509.2,1,100,1
ERR3179595,NC_011509.2,1,88,2
ERR3179596,NC_011509.2,48,87,88
ERR2815243,NC_011509.2,7,85,7
ERR3179597,NC_011509.2,14,87,24
ERR3179598,NC_011509.2,9,89,12
ERR3179599,NC_011509.2,1,88,2
ERR3179601,NC_011509.2,26,87,29
ERR489076,NC_011509.2,11,89,26
ERR489077,NC_011509.2,14,90,32
ERR2815244,NC_011509.2,1,92,1
ERR3179602,NC_011509.2,5,86,4
ERR3179603,NC_011509.2,2,87,2
ERR3179604,NC_011509.2,38,88,82
ERR3179606,NC_011509.2,11,89,14
ERR3179607,NC_011509.2,10,88,14
ERR2815245,NC_011509.2,4,90,5
ERR3179609,NC_011509.2,41,87,58
ERR2815246,NC_011509.2,5,84,4
ERR3179610,NC_011509.2,1,88,2
ERR3179611,NC_011509.2,6,87,6
ERR3179612,NC_011509.2,18,87,24
ERR3179613,NC_011509.2,3,86,4
ERR3179614,NC_011509.2,19,87,30
ERR3179615,NC_011509.2,6,86,8
ERR3179617,NC_011509.2,34,88,59
ERR3179618,NC_011509.2,2,87,4
SRR10418339,NC_011509.2,1,89,2
ERR1302444,NC_011509.2,44,82,72
SRR10418361,NC_011509.2,6,90,8
ERR2815250,NC_011509.2,2,87,1
ERR2815251,NC_011509.2,14,89,18
ERR3179620,NC_011509.2,62,87,144
ERR3179621,NC_011509.2,6,88,10
ERR3179622,NC_011509.2,21,87,32
ERR3179623,NC_011509.2,4,89,8
ERR2815252,NC_011509.2,7,88,7
ERR3179625,NC_011509.2,5,86,6
SRR10418388,NC_011509.2,1,89,2
SRR10418389,NC_011509.2,2,96,2
SRR10418396,NC_011509.2,1,88,2
ERR3179627,NC_011509.2,100,87,523
ERR1301580,NC_011509.2,25,84,52
ERR3179629,NC_011509.2,74,88,219
ERR2815253,NC_011509.2,10,90,15
ERR3179628,NC_011509.2,17,87,28
ERR3179630,NC_011509.2,6,90,14
ERR3179632,NC_011509.2,100,87,1032
SRR10522288,NC_011509.2,15,91,36
ERR3179633,NC_011509.2,11,86,10
SRR10375690,NC_011509.2,3,89,2
ERR2815254,NC_011509.2,5,86,6
ERR3179634,NC_011509.2,24,88,36
ERR3179635,NC_011509.2,74,87,200
ERR1301585,NC_011509.2,2,86,2
SRR10522289,NC_011509.2,25,90,48
ERR3179636,NC_011509.2,48,88,101
ERR2815255,NC_011509.2,2,86,1
ERR2815256,NC_011509.2,25,88,37
ERR3179637,NC_011509.2,52,88,119
ERR3179638,NC_011509.2,3,88,4
SRR10522290,NC_011509.2,18,90,36
ERR3179640,NC_011509.2,100,87,379
SRR10522291,NC_011509.2,27,90,100
ERR3179641,NC_011509.2,18,87,22
ERR3179642,NC_011509.2,20,89,30
ERR3179643,NC_011509.2,100,87,508
ERR3179644,NC_011509.2,24,88,45
ERR2815257,NC_011509.2,10,88,10
ERR3179645,NC_011509.2,100,88,516
ERR3179646,NC_011509.2,6,88,8
ERR2815258,NC_011509.2,5,91,6
ERR1302464,NC_011509.2,4,82,2
ERR3179648,NC_011509.2,100,87,359
SRR10502071,NC_011509.2,1,93,2
ERR2815259,NC_011509.2,7,90,9
ERR3179649,NC_011509.2,21,87,42
ERR2815260,NC_011509.2,21,90,68
SRR10522296,NC_011509.2,8,89,24
SRR10522297,NC_011509.2,7,91,14
SRR10522298,NC_011509.2,14,90,22
ERR3179650,NC_011509.2,2,86,2
ERR3179651,NC_011509.2,100,87,274
ERR3179652,NC_011509.2,81,87,217
ERR3179653,NC_011509.2,62,87,147
SRR10522299,NC_011509.2,6,89,11
ERR3179654,NC_011509.2,9,87,8
ERR2815262,NC_011509.2,1,92,1
SRR10522300,NC_011509.2,7,90,10
ERR3179656,NC_011509.2,100,87,368
ERR2815263,NC_011509.2,1,91,3
SRR10522301,NC_011509.2,6,90,6
ERR3179657,NC_011509.2,6,88,6
SRR10522302,NC_011509.2,29,90,52
ERR3179658,NC_011509.2,7,88,16
ERR3179659,NC_011509.2,79,87,186
ERR3179660,NC_011509.2,22,88,39
ERR2815264,NC_011509.2,8,84,7
ERR3179661,NC_011509.2,17,87,27
ERR2815265,NC_011509.2,10,89,10
ERR3179662,NC_011509.2,6,86,6
ERR3179664,NC_011509.2,51,88,123
ERR3179666,NC_011509.2,5,87,6
ERR3179667,NC_011509.2,76,87,241
ERR3179668,NC_011509.2,13,88,24
ERR3179669,NC_011509.2,42,88,91
