run_id,sequence_accession,score,percent_identity,n_reads
SRR8291850,NC_001608.3,100,93,4326
SRR8291852,NC_001608.3,100,93,6729
SRR8291851,NC_001608.3,100,94,8638514
SRR8291853,NC_001608.3,100,93,16112
SRR8291854,NC_001608.3,6,96,78
SRR8143037,NC_001608.3,1,90,1
SRR8291855,NC_001608.3,13,94,35
SRR8291856,NC_001608.3,11,91,36
SRR8291857,NC_001608.3,10,92,111
SRR8360019,NC_001608.3,2,85,1
SRR8291858,NC_001608.3,6,95,14
SRR8291860,NC_001608.3,6,95,8
SRR8040518,NC_001608.3,20,100,3481
SRR8291861,NC_001608.3,16,90,47
SRR8040519,NC_001608.3,18,100,113
SRR8040520,NC_001608.3,24,100,296
SRR8291862,NC_001608.3,12,94,32
SRR8143046,NC_001608.3,7,83,10
SRR8040521,NC_001608.3,24,100,980
SRR8143047,NC_001608.3,7,83,12
SRR8143048,NC_001608.3,2,80,2
SRR8143049,NC_001608.3,3,85,4
SRR8040522,NC_001608.3,17,100,3892
SRR8040523,NC_001608.3,21,100,3404
SRR8040524,NC_001608.3,24,100,714
SRR8040525,NC_001608.3,24,100,635
SRR8040526,NC_001608.3,18,100,6634
SRR8040527,NC_001608.3,20,100,5654
SRR8040528,NC_001608.3,20,100,6894
SRR8143050,NC_001608.3,3,83,8
SRR8040529,NC_001608.3,20,100,6985
SRR8040530,NC_001608.3,21,100,6600
SRR8040531,NC_001608.3,20,100,9082
SRR8040532,NC_001608.3,17,100,4326
SRR8040533,NC_001608.3,21,100,9905
SRR8040534,NC_001608.3,24,100,739
SRR8040535,NC_001608.3,20,100,7184
SRR8040536,NC_001608.3,24,100,237
SRR8040537,NC_001608.3,24,100,153
SRR8143051,NC_001608.3,9,82,24
SRR8143054,NC_001608.3,2,82,2
SRR8040538,NC_001608.3,21,100,282
SRR8291863,NC_001608.3,16,93,119
SRR8040539,NC_001608.3,24,100,774
SRR8040540,NC_001608.3,24,100,312
SRR8040541,NC_001608.3,24,100,257
SRR8040542,NC_001608.3,24,100,466
SRR8040543,NC_001608.3,24,100,654
SRR8040544,NC_001608.3,24,100,856
SRR8040545,NC_001608.3,24,100,654
SRR8040546,NC_001608.3,17,100,5649
SRR8040547,NC_001608.3,21,100,4763
SRR8040548,NC_001608.3,20,100,6047
SRR8143055,NC_001608.3,2,83,2
SRR8040549,NC_001608.3,21,100,6294
SRR8040550,NC_001608.3,21,100,8165
SRR8040551,NC_001608.3,20,100,5005
SRR8040552,NC_001608.3,17,100,5425
SRR8040553,NC_001608.3,20,100,6538
SRR8040554,NC_001608.3,20,100,6058
SRR8186011,NC_001608.3,1,91,2
SRR8143068,NC_001608.3,2,78,2
SRR8094397,NC_001608.3,1,100,1
SRR8040555,NC_001608.3,20,100,6260
SRR8040556,NC_001608.3,17,100,4491
SRR8040557,NC_001608.3,21,100,7492
SRR8040558,NC_001608.3,24,100,735
SRR8040559,NC_001608.3,24,100,590
SRR8040560,NC_001608.3,24,100,574
SRR8040561,NC_001608.3,24,100,582
SRR8040562,NC_001608.3,24,100,696
SRR8040563,NC_001608.3,24,100,522
SRR8040564,NC_001608.3,24,100,519
SRR8040565,NC_001608.3,21,100,184
SRR8040566,NC_001608.3,24,100,346
SRR8040567,NC_001608.3,24,100,638
SRR8040568,NC_001608.3,24,100,388
SRR8040569,NC_001608.3,24,100,245
SRR8040570,NC_001608.3,24,100,663
SRR8040571,NC_001608.3,20,100,8849
SRR8040572,NC_001608.3,20,100,5964
SRR8040573,NC_001608.3,20,100,5778
SRR8143071,NC_001608.3,9,82,36
SRR8040580,NC_001608.3,17,100,3975
SRR8040574,NC_001608.3,21,100,8647
SRR8040575,NC_001608.3,20,100,7674
SRR8040576,NC_001608.3,20,100,6832
SRR8040577,NC_001608.3,20,100,8166
SRR8040578,NC_001608.3,20,100,6843
SRR8040579,NC_001608.3,21,100,5507
SRR8040581,NC_001608.3,18,100,5985
SRR7408093,NC_001608.3,1,100,2
SRR8040582,NC_001608.3,17,100,5790
SRR8040583,NC_001608.3,20,100,6456
SRR8040584,NC_001608.3,21,100,5814
SRR8040585,NC_001608.3,18,100,5696
SRR8040586,NC_001608.3,24,100,610
SRR8040587,NC_001608.3,24,100,568
SRR8040588,NC_001608.3,14,100,5923
SRR8040589,NC_001608.3,21,100,8242
SRR8040603,NC_001608.3,24,100,515
SRR8040604,NC_001608.3,24,100,333
SRR8040590,NC_001608.3,24,100,1933
SRR8040591,NC_001608.3,21,100,7075
SRR8040592,NC_001608.3,24,100,891
SRR8040593,NC_001608.3,21,100,6013
SRR8040594,NC_001608.3,20,100,3140
SRR8040595,NC_001608.3,21,100,11531
SRR8040596,NC_001608.3,20,100,5067
SRR8040597,NC_001608.3,20,100,4783
SRR8040598,NC_001608.3,21,100,4439
SRR8040599,NC_001608.3,20,100,3380
SRR8040600,NC_001608.3,20,100,4467
SRR8040601,NC_001608.3,17,100,5620
SRR8040602,NC_001608.3,20,100,7052
SRR8040605,NC_001608.3,24,100,428
SRR8040606,NC_001608.3,21,100,401
SRR8040607,NC_001608.3,20,100,7951
SRR8040608,NC_001608.3,24,99,1168
SRR8040609,NC_001608.3,24,100,716
SRR8040616,NC_001608.3,24,100,1219
SRR8040610,NC_001608.3,24,100,512
SRR8040611,NC_001608.3,24,100,539
SRR8040612,NC_001608.3,24,100,742
SRR8040613,NC_001608.3,24,100,517
SRR8040614,NC_001608.3,24,100,1022
SRR8040615,NC_001608.3,24,100,1340
SRR8040617,NC_001608.3,24,100,1369
SRR8040618,NC_001608.3,21,100,880
SRR8040619,NC_001608.3,24,100,549
SRR8040620,NC_001608.3,24,100,1559
SRR8040623,NC_001608.3,24,100,880
SRR8040621,NC_001608.3,24,100,565
SRR8040622,NC_001608.3,24,100,947
SRR8040624,NC_001608.3,20,100,8457
SRR8040625,NC_001608.3,24,100,1136
SRR8040626,NC_001608.3,24,100,1161
SRR8040627,NC_001608.3,20,100,6577
SRR8040628,NC_001608.3,14,100,4568
SRR8040629,NC_001608.3,20,100,5567
SRR8040630,NC_001608.3,20,100,8034
SRR8040631,NC_001608.3,20,99,5606
SRR8040632,NC_001608.3,20,100,6030
SRR8040633,NC_001608.3,20,100,4948
SRR8040634,NC_001608.3,16,100,9653
SRR8040635,NC_001608.3,20,100,8001
SRR8040636,NC_001608.3,20,100,8464
SRR8040637,NC_001608.3,20,100,8598
SRR8040638,NC_001608.3,20,100,9939
SRR8040639,NC_001608.3,21,100,5226
SRR8040640,NC_001608.3,20,100,8316
SRR8040641,NC_001608.3,21,100,25120
SRR8040642,NC_001608.3,21,100,7015
SRR8040643,NC_001608.3,18,100,8458
SRR8040644,NC_001608.3,20,100,4646
SRR8040651,NC_001608.3,24,100,633
SRR8040652,NC_001608.3,24,100,703
SRR8040661,NC_001608.3,24,100,595
SRR8040653,NC_001608.3,24,100,615
SRR8040654,NC_001608.3,24,100,1169
SRR8040655,NC_001608.3,24,100,631
SRR8040656,NC_001608.3,24,100,787
SRR8040657,NC_001608.3,24,100,1500
SRR8040658,NC_001608.3,24,100,507
SRR8040659,NC_001608.3,28,100,406
SRR8040660,NC_001608.3,24,100,408
SRR8040662,NC_001608.3,25,100,770
SRR8040663,NC_001608.3,25,99,652
SRR8040664,NC_001608.3,29,99,666
SRR8040665,NC_001608.3,29,100,453
SRR8040666,NC_001608.3,24,100,318
SRR8040667,NC_001608.3,20,100,7135
SRR8040668,NC_001608.3,21,100,10439
SRR8040669,NC_001608.3,21,100,10500
SRR8040670,NC_001608.3,20,100,11852
SRR8040671,NC_001608.3,20,100,13809
SRR8040675,NC_001608.3,24,100,845
SRR8040672,NC_001608.3,21,100,9230
SRR8040673,NC_001608.3,21,100,11128
SRR8040674,NC_001608.3,20,100,9083
SRR8040676,NC_001608.3,24,100,1253
SRR8040677,NC_001608.3,21,100,9134
SRR8040678,NC_001608.3,20,100,12853
SRR8040679,NC_001608.3,20,100,6501
SRR8040680,NC_001608.3,20,100,4930
SRR8040681,NC_001608.3,20,100,3669
SRR8040682,NC_001608.3,20,100,6177
SRR8040683,NC_001608.3,17,100,7077
SRR8040684,NC_001608.3,17,100,4564
SRR8040685,NC_001608.3,21,100,7461
SRR8040686,NC_001608.3,21,100,5542
SRR8040687,NC_001608.3,20,100,3703
SRR8040688,NC_001608.3,21,99,4523
SRR8040689,NC_001608.3,20,100,4593
SRR8040690,NC_001608.3,18,100,4047
SRR8040691,NC_001608.3,21,100,4248
SRR8040692,NC_001608.3,21,100,6634
SRR8040693,NC_001608.3,20,100,6062
SRR8040694,NC_001608.3,21,99,4503
SRR8040695,NC_001608.3,20,100,5487
SRR8040696,NC_001608.3,17,100,5097
SRR8040697,NC_001608.3,20,100,6092
SRR8040698,NC_001608.3,21,100,4810
SRR8040702,NC_001608.3,24,100,2336
SRR8040703,NC_001608.3,24,100,1391
SRR8040699,NC_001608.3,24,100,1336
SRR8040700,NC_001608.3,25,100,1446
SRR8040701,NC_001608.3,24,100,1328
SRR8040704,NC_001608.3,24,100,1410
SRR8040705,NC_001608.3,24,100,919
SRR8040706,NC_001608.3,24,100,1016
SRR8040707,NC_001608.3,21,100,147
SRR8040708,NC_001608.3,24,100,1014
SRR8040709,NC_001608.3,24,100,1221
SRR8040710,NC_001608.3,20,100,4216
SRR8040711,NC_001608.3,20,100,2862
SRR8040712,NC_001608.3,20,100,3761
SRR8040713,NC_001608.3,20,100,3018
SRR8040714,NC_001608.3,20,100,3923
SRR8040715,NC_001608.3,16,100,2775
SRR8040716,NC_001608.3,8,100,1785
SRR8040717,NC_001608.3,17,100,2694
SRR8040718,NC_001608.3,14,100,2622
SRR8040726,NC_001608.3,18,100,7722
SRR8040719,NC_001608.3,17,99,7307
SRR8040720,NC_001608.3,20,100,7893
SRR8040721,NC_001608.3,20,100,4877
SRR8040722,NC_001608.3,20,100,4730
SRR8040723,NC_001608.3,20,100,5753
SRR8040724,NC_001608.3,17,100,5191
SRR8040725,NC_001608.3,17,100,3334
SRR8040727,NC_001608.3,20,100,6443
SRR8040728,NC_001608.3,17,100,5279
SRR8040729,NC_001608.3,17,100,5184
SRR8040730,NC_001608.3,15,100,5470
SRR8040731,NC_001608.3,20,100,5253
SRR8040732,NC_001608.3,20,100,5309
SRR8040733,NC_001608.3,17,100,4298
SRR8040734,NC_001608.3,13,100,3923
SRR8040735,NC_001608.3,20,100,4944
SRR8040736,NC_001608.3,20,100,5832
SRR8040737,NC_001608.3,20,100,4060
SRR8040738,NC_001608.3,20,100,4297
SRR8040739,NC_001608.3,21,100,6752
SRR8040740,NC_001608.3,20,100,7753
SRR8040741,NC_001608.3,21,100,7749
SRR8040742,NC_001608.3,20,100,6786
SRR7993630,NC_001608.3,1,100,2
SRR8040743,NC_001608.3,20,100,3359
SRR8040744,NC_001608.3,20,100,8637
SRR8040745,NC_001608.3,20,99,3849
SRR8040746,NC_001608.3,24,100,8679
SRR8040747,NC_001608.3,20,100,6150
SRR8040748,NC_001608.3,20,100,8062
SRR8040749,NC_001608.3,20,100,8518
SRR8040750,NC_001608.3,21,100,9583
SRR8040751,NC_001608.3,20,100,7036
SRR8040752,NC_001608.3,20,100,9615
SRR8040753,NC_001608.3,21,100,8618
SRR8040754,NC_001608.3,17,100,3331
SRR8040755,NC_001608.3,21,100,8743
SRR8040756,NC_001608.3,24,100,622
SRR765784,NC_001608.3,1,93,1
SRR7165096,NC_001608.3,1,100,2
SRR8296306,NC_001608.3,1,100,1
SRR7165106,NC_001608.3,1,100,1
SRR8331040,NC_001608.3,1,97,1
SRR8180264,NC_001608.3,1,100,1
SRR8180277,NC_001608.3,1,97,1
SRR8096949,NC_001608.3,1,100,1
SRR8357919,NC_001608.3,1,100,1
SRR7768813,NC_001608.3,1,100,1
SRR7939966,NC_001608.3,1,100,2
SRR8249024,NC_001608.3,2,82,1
SRR833350,NC_001608.3,1,88,1
SRR7768827,NC_001608.3,1,100,1
SRR8458728,NC_001608.3,1,94,1
SRR7895964,NC_001608.3,1,94,1
SRR7281343,NC_001608.3,1,94,1
SRR7416778,NC_001608.3,1,100,3
SRR7611227,NC_001608.3,1,100,1
SRR8149028,NC_001608.3,1,100,1
SRR8159310,NC_001608.3,1,100,1
SRR7647442,NC_001608.3,1,100,1
SRR8239845,NC_001608.3,1,100,1
SRR8441036,NC_001608.3,1,100,1
SRR8329532,NC_001608.3,1,100,1
SRR8532668,NC_001608.3,1,100,1
SRR8078573,NC_001608.3,1,100,1
SRR8307976,NC_001608.3,1,100,1
SRR786756,NC_001608.3,1,93,1
SRR7827204,NC_001608.3,1,100,1
SRR8335119,NC_001608.3,1,94,1
SRR7532936,NC_001608.3,1,97,1
SRR8468528,NC_001608.3,1,97,1
SRR836300,NC_001608.3,1,100,1
SRR8598348,NC_001608.3,1,88,1
SRR7532938,NC_001608.3,1,97,3
SRR797114,NC_001608.3,1,90,1
SRR805281,NC_001608.3,1,89,1
SRR8474203,NC_001608.3,1,94,1
SRR8256282,NC_001608.3,1,100,2
SRR8569897,NC_001608.3,1,97,1
SRR8363222,NC_001608.3,1,100,2
SRR8363228,NC_001608.3,1,100,1
SRR7827320,NC_001608.3,1,100,4
SRR8556314,NC_001608.3,1,100,1
SRR8517240,NC_001608.3,2,87,1
SRR8285640,NC_001608.3,1,100,1
SRR8569905,NC_001608.3,1,94,1
SRR8535253,NC_001608.3,1,100,1
SRR8450178,NC_001608.3,1,92,2
SRR8628842,NC_001608.3,1,92,1
SRR8450188,NC_001608.3,1,92,2
SRR8241916,NC_001608.3,1,94,1
SRR8560816,NC_001608.3,1,97,1
SRR8560822,NC_001608.3,1,97,1
SRR8560824,NC_001608.3,1,97,1
SRR8560821,NC_001608.3,1,97,1
SRR8114242,NC_001608.3,1,100,1
SRR8450191,NC_001608.3,1,92,4
SRR8591463,NC_001608.3,1,100,2
SRR8719672,NC_001608.3,4,97,11
SRR8646450,NC_001608.3,1,100,2
SRR8646451,NC_001608.3,4,100,10
SRR8646452,NC_001608.3,1,100,2
SRR7984073,NC_001608.3,1,100,1
SRR8569924,NC_001608.3,1,94,1
SRR835931,NC_001608.3,1,93,1
SRR786793,NC_001608.3,1,96,1
SRR764799,NC_001608.3,2,81,1
SRR8507536,NC_001608.3,2,76,1
SRR8643438,NC_001608.3,1,100,2
SRR8454207,NC_001608.3,1,100,1
SRR8448263,NC_001608.3,1,96,1
SRR8526547,NC_001608.3,1,100,2
SRR8646738,NC_001608.3,1,97,1
SRR8256321,NC_001608.3,1,96,1
SRR868669,NC_001608.3,1,100,2
SRR8586878,NC_001608.3,1,96,1
SRR8381849,NC_001608.3,1,100,2
SRR8632437,NC_001608.3,1,100,1
SRR8658453,NC_001608.3,1,100,1
SRR8670879,NC_001608.3,1,94,2
SRR8517348,NC_001608.3,2,85,1
SRR8658485,NC_001608.3,1,100,1
SRR8611960,NC_001608.3,1,89,1
SRR8470546,NC_001608.3,1,96,1
SRR8787534,NC_001608.3,1,100,1
SRR8501743,NC_001608.3,1,96,1
SRR8521681,NC_001608.3,1,94,1
SRR7532981,NC_001608.3,1,97,1
SRR8501755,NC_001608.3,1,88,1
SRR8647996,NC_001608.3,1,89,1
SRR8671418,NC_001608.3,1,100,1
SRR8833090,NC_001608.3,1,97,1
SRR8315228,NC_001608.3,1,100,1
SRR8658580,NC_001608.3,1,100,1
SRR8685031,NC_001608.3,1,100,1
SRR8262944,NC_001608.3,1,100,1
SRR8521702,NC_001608.3,1,92,1
SRR8675928,NC_001608.3,1,92,1
SRR8474293,NC_001608.3,1,91,1
SRR8615755,NC_001608.3,2,81,1
SRR849506,NC_001608.3,1,100,1
SRR8628645,NC_001608.3,1,93,2
SRR8601899,NC_001608.3,1,100,5
SRR8601900,NC_001608.3,1,100,1
SRR8166634,NC_001608.3,1,100,1
SRR8601906,NC_001608.3,1,100,2
SRR849508,NC_001608.3,1,100,1
SRR8368156,NC_001608.3,1,100,1
SRR8906265,NC_001608.3,1,100,1
SRR8835866,NC_001608.3,1,100,4
SRR8612736,NC_001608.3,1,94,6
SRR7532991,NC_001608.3,1,97,1
SRR8658725,NC_001608.3,1,100,1
SRR8954787,NC_001608.3,1,92,1
SRR8612761,NC_001608.3,1,92,2
SRR8612762,NC_001608.3,36,94,283
SRR901047,NC_001608.3,1,100,1
SRR8612763,NC_001608.3,5,95,9
SRR8612767,NC_001608.3,2,96,2
SRR8474317,NC_001608.3,1,94,1
SRR8833308,NC_001608.3,1,94,1
SRR8267675,NC_001608.3,1,91,1
SRR8763916,NC_001608.3,1,100,1
SRR8890642,NC_001608.3,1,100,1
SRR8658815,NC_001608.3,1,100,1
SRR8890643,NC_001608.3,1,100,1
SRR817001,NC_001608.3,1,100,1
SRR8256374,NC_001608.3,1,100,1
SRR8474335,NC_001608.3,1,91,1
SRR8451945,NC_001608.3,1,100,1
SRR8177080,NC_001608.3,1,100,1
SRR8177083,NC_001608.3,1,100,1
SRR8482908,NC_001608.3,1,100,1
SRR8177087,NC_001608.3,1,100,1
SRR8741245,NC_001608.3,1,100,1
SRR869824,NC_001608.3,1,88,1
SRR8310858,NC_001608.3,1,100,1
SRR8754013,NC_001608.3,1,96,1
SRR8368574,NC_001608.3,1,97,1
SRR8326036,NC_001608.3,1,100,2
SRR8326035,NC_001608.3,1,100,1
SRR8326037,NC_001608.3,1,100,3
SRR8326038,NC_001608.3,1,100,5
SRR8926288,NC_001608.3,1,100,2
SRR8326039,NC_001608.3,1,100,1
SRR8899831,NC_001608.3,1,100,1
SRR8326040,NC_001608.3,1,100,2
SRR8326041,NC_001608.3,1,100,3
SRR9050612,NC_001608.3,1,100,1
SRR8326042,NC_001608.3,1,100,3
SRR8452690,NC_001608.3,1,100,1
SRR8782341,NC_001608.3,1,96,1
SRR8420241,NC_001608.3,1,96,1
SRR8452693,NC_001608.3,1,100,2
SRR8742678,NC_001608.3,1,97,2
SRR8998273,NC_001608.3,1,100,1
SRR9054128,NC_001608.3,1,100,1
SRR8177164,NC_001608.3,1,100,1
SRR8177167,NC_001608.3,1,100,1
SRR8452717,NC_001608.3,1,100,1
SRR8753309,NC_001608.3,1,91,1
SRR8922876,NC_001608.3,2,82,1
SRR9048123,NC_001608.3,1,100,1
SRR8256398,NC_001608.3,1,100,1
SRR8256400,NC_001608.3,1,100,1
SRR8674967,NC_001608.3,1,100,1
SRR9066916,NC_001608.3,1,94,1
SRR9156163,NC_001608.3,1,100,1
SRR8256401,NC_001608.3,1,100,2
SRR8674971,NC_001608.3,1,100,1
SRR8888420,NC_001608.3,1,100,1
SRR9170447,NC_001608.3,1,91,1
SRR8147024,NC_001608.3,1,100,2
SRR8836451,NC_001608.3,1,100,1
SRR8256405,NC_001608.3,1,100,1
SRR8615865,NC_001608.3,1,97,1
SRR8147025,NC_001608.3,1,100,1
SRR8147026,NC_001608.3,1,100,1
SRR8888426,NC_001608.3,1,100,1
SRR8147028,NC_001608.3,1,100,1
SRR8559002,NC_001608.3,1,97,1
SRR9123041,NC_001608.3,1,100,4
SRR9000483,NC_001608.3,1,97,1
SRR9094532,NC_001608.3,1,100,1
SRR8916849,NC_001608.3,1,96,1
SRR9000487,NC_001608.3,1,100,1
SRR9170688,NC_001608.3,1,93,1
SRR9045619,NC_001608.3,1,97,1
SRR9170690,NC_001608.3,2,95,2
SRR8754579,NC_001608.3,2,100,2
SRR9000525,NC_001608.3,1,100,1
SRR8615883,NC_001608.3,2,84,1
SRR9050992,NC_001608.3,1,100,1
SRR9117962,NC_001608.3,1,100,2
SRR8690166,NC_001608.3,2,94,6
SRR8690167,NC_001608.3,5,93,11
SRR9631588,NC_001608.3,1,100,1
SRR8690168,NC_001608.3,3,91,3
SRR8690169,NC_001608.3,4,93,8
SRR8663743,NC_001608.3,1,100,1
SRR8948920,NC_001608.3,1,100,1
SRR8690170,NC_001608.3,2,95,10
SRR8690171,NC_001608.3,11,94,22
SRR8699447,NC_001608.3,1,100,1
SRR8690176,NC_001608.3,1,92,5
SRR9050995,NC_001608.3,1,100,2
SRR8690177,NC_001608.3,2,95,13
SRR921366,NC_001608.3,1,96,1
SRR8690178,NC_001608.3,1,95,5
SRR8690179,NC_001608.3,5,94,22
SRR921367,NC_001608.3,2,83,1
SRR8690180,NC_001608.3,6,95,19
SRR9170888,NC_001608.3,1,97,1
SRR8787261,NC_001608.3,1,100,1
SRR9113337,NC_001608.3,1,100,2
SRR8921493,NC_001608.3,1,89,1
SRR8690181,NC_001608.3,1,93,4
SRR8690182,NC_001608.3,1,99,1
SRR8690184,NC_001608.3,1,94,2
SRR8690185,NC_001608.3,1,94,1
SRR9005727,NC_001608.3,1,100,1
SRR8787262,NC_001608.3,1,100,1
SRR8836532,NC_001608.3,1,98,2
SRR9117968,NC_001608.3,1,100,1
SRR9117969,NC_001608.3,3,100,3
SRR9598527,NC_001608.3,1,100,1
SRR8758323,NC_001608.3,1,100,2
SRR8474441,NC_001608.3,1,89,1
SRR8502502,NC_001608.3,2,81,1
SRR8836551,NC_001608.3,1,99,2
SRR9290861,NC_001608.3,1,100,1
SRR9051006,NC_001608.3,1,100,2
SRR8147078,NC_001608.3,1,100,2
SRR914330,NC_001608.3,1,96,1
SRR939465,NC_001608.3,2,87,1
SRR8440496,NC_001608.3,1,96,1
SRR9598533,NC_001608.3,2,100,5
SRR869032,NC_001608.3,1,89,1
SRR8147086,NC_001608.3,1,96,1
SRR8836570,NC_001608.3,1,98,4
SRR9171179,NC_001608.3,1,89,1
SRR9661651,NC_001608.3,1,100,1
SRR886448,NC_001608.3,2,77,1
SRR8147090,NC_001608.3,1,96,1
SRR9171183,NC_001608.3,1,90,2
SRR8370131,NC_001608.3,1,100,1
SRR8370132,NC_001608.3,1,100,1
SRR9291312,NC_001608.3,1,100,1
SRR9291313,NC_001608.3,1,100,2
SRR9171185,NC_001608.3,2,78,1
SRR952956,NC_001608.3,1,100,1
SRR9171188,NC_001608.3,2,86,1
SRR9036362,NC_001608.3,1,100,1
SRR9672147,NC_001608.3,1,97,1
SRR9171190,NC_001608.3,1,89,1
SRR9201792,NC_001608.3,1,100,1
SRR9171198,NC_001608.3,4,82,2
SRR8575345,NC_001608.3,1,100,1
SRR8370147,NC_001608.3,1,100,1
SRR850597,NC_001608.3,2,75,1
SRR9619369,NC_001608.3,1,100,1
SRR938749,NC_001608.3,2,75,1
SRR8315737,NC_001608.3,2,100,4
SRR9097585,NC_001608.3,1,94,1
SRR948326,NC_001608.3,1,100,1
SRR9621757,NC_001608.3,1,100,1
SRR9827817,NC_001608.3,1,100,6
SRR9306094,NC_001608.3,1,100,1
SRR9621770,NC_001608.3,1,91,1
SRR9291362,NC_001608.3,1,100,6
SRR8730412,NC_001608.3,1,100,1
SRR9291363,NC_001608.3,1,100,5
SRR8924646,NC_001608.3,1,100,1
SRR8147142,NC_001608.3,1,100,1
SRR9327843,NC_001608.3,1,100,1
SRR9033990,NC_001608.3,1,94,1
SRR9626951,NC_001608.3,1,91,1
SRR9626956,NC_001608.3,1,92,1
SRR988510,NC_001608.3,1,97,1
SRR8924651,NC_001608.3,1,96,1
SRR9301160,NC_001608.3,1,100,3
SRR9007222,NC_001608.3,1,100,1
SRR9936921,NC_001608.3,1,97,1
SRR9936922,NC_001608.3,1,97,1
SRR9642952,NC_001608.3,1,88,1
SRR8614767,NC_001608.3,2,85,1
SRR8428396,NC_001608.3,1,100,1
SRR8978634,NC_001608.3,5,95,13
SRR8978635,NC_001608.3,5,93,9
SRR8978637,NC_001608.3,1,91,6
SRR9602678,NC_001608.3,1,100,1
SRR953401,NC_001608.3,2,78,1
SRR9169181,NC_001608.3,2,80,1
SRR8978641,NC_001608.3,1,88,1
SRR9968322,NC_001608.3,1,97,1
SRR8978646,NC_001608.3,1,91,6
SRR8978651,NC_001608.3,1,95,6
SRR8978655,NC_001608.3,1,93,1
SRR9700117,NC_001608.3,1,100,1
SRR8978658,NC_001608.3,1,97,3
SRR8978660,NC_001608.3,100,94,1602
SRR8978663,NC_001608.3,16,95,42
SRR9602705,NC_001608.3,1,100,2
SRR8978671,NC_001608.3,16,93,76
SRR997281,NC_001608.3,1,97,1
SRR8978674,NC_001608.3,22,92,49
SRR9873610,NC_001608.3,1,96,1
SRR8978675,NC_001608.3,14,94,47
SRR8696065,NC_001608.3,1,100,1
SRR8978677,NC_001608.3,5,94,59
SRR9667167,NC_001608.3,1,100,1
SRR8978679,NC_001608.3,5,95,13
SRR8978681,NC_001608.3,20,93,51
SRR9644024,NC_001608.3,2,100,10
SRR8978682,NC_001608.3,1,98,7
SRR8978684,NC_001608.3,2,95,7
SRR8978685,NC_001608.3,3,92,7
SRR8978687,NC_001608.3,6,96,13
SRR8978688,NC_001608.3,1,93,2
SRR9595741,NC_001608.3,1,100,3
SRR9169193,NC_001608.3,2,84,2
SRR8978691,NC_001608.3,16,93,46
SRR8978692,NC_001608.3,51,95,314
SRR8978693,NC_001608.3,16,94,50
SRR9169194,NC_001608.3,1,94,1
SRR8978695,NC_001608.3,5,95,19
SRR8978696,NC_001608.3,21,93,55
SRR9835639,NC_001608.3,1,91,1
SRR9204102,NC_001608.3,1,100,2
SRR9029608,NC_001608.3,1,100,1
SRR8978697,NC_001608.3,1,98,1
SRR9320617,NC_001608.3,1,97,1
SRR8506373,NC_001608.3,1,97,1
SRR9169202,NC_001608.3,1,100,1
SRR8978701,NC_001608.3,12,95,24
SRR8978705,NC_001608.3,9,96,23
SRR8978706,NC_001608.3,1,95,4
SRR8978708,NC_001608.3,52,94,327
SRR9916678,NC_001608.3,1,100,1
SRR9169203,NC_001608.3,1,91,1
SRR9595748,NC_001608.3,1,100,1
SRR9835660,NC_001608.3,1,100,1
SRR941253,NC_001608.3,1,97,1
SRR9130121,NC_001608.3,1,100,1
SRR9130122,NC_001608.3,1,100,6
SRR828711,NC_001608.3,1,100,1
SRR9262956,NC_001608.3,1,100,1
SRR9166012,NC_001608.3,1,100,1
SRR9329906,NC_001608.3,1,95,1
SRR9204151,NC_001608.3,1,100,1
SRR9204152,NC_001608.3,1,100,1
SRR9169210,NC_001608.3,1,94,1
SRR9968591,NC_001608.3,4,100,21
SRR9706660,NC_001608.3,1,100,1
SRR9136597,NC_001608.3,1,100,1
SRR9968613,NC_001608.3,1,100,1
SRR9130174,NC_001608.3,1,100,7
SRR942410,NC_001608.3,1,100,1
SRR9169215,NC_001608.3,2,85,1
SRR9624391,NC_001608.3,1,94,1
SRR9136661,NC_001608.3,1,100,1
SRR942417,NC_001608.3,1,100,1
SRR9034479,NC_001608.3,1,100,1
SRR953859,NC_001608.3,1,100,1
SRR9136669,NC_001608.3,1,100,1
SRR9169228,NC_001608.3,1,97,1
SRR9034483,NC_001608.3,1,94,1
SRR903010,NC_001608.3,2,84,1
SRR8429973,NC_001608.3,2,76,1
SRR8979206,NC_001608.3,1,100,1
SRR942430,NC_001608.3,1,96,1
SRR9586905,NC_001608.3,2,84,2
SRR9169237,NC_001608.3,3,87,2
SRR9130245,NC_001608.3,1,100,3
SRR9130246,NC_001608.3,1,100,4
SRR9586913,NC_001608.3,1,100,1
SRR9586914,NC_001608.3,60,97,2509
SRR9586916,NC_001608.3,52,94,463
SRR9586917,NC_001608.3,75,92,48294
SRR9937531,NC_001608.3,1,100,1
SRR9937532,NC_001608.3,4,100,10
SRR9937533,NC_001608.3,1,100,7
SRR9305038,NC_001608.3,1,88,1
SRR9937534,NC_001608.3,4,100,16
SRR9305039,NC_001608.3,11,94,39
SRR9305040,NC_001608.3,1,94,1
SRR9709234,NC_001608.3,2,75,1
SRR9305041,NC_001608.3,5,95,8
SRR9305042,NC_001608.3,100,95,892
SRR9305043,NC_001608.3,7,94,11
SRR9305044,NC_001608.3,1,91,1
SRR8897014,NC_001608.3,1,100,1
SRR9305045,NC_001608.3,1,92,1
SRR9305049,NC_001608.3,100,95,660
