run_id,sequence_accession,score,percent_identity,n_reads
SRR942431,NC_001542.1,1,93,1
SRR9888165,NC_001542.1,4,97,4
SRR9613906,NC_001542.1,1,95,2
SRR9586914,NC_001542.1,3,89,3
SRR9264382,NC_001542.1,1,96,1
SRR9586917,NC_001542.1,7,88,18
SRR9947497,NC_001542.1,1,97,1
SRR891242,NC_001542.1,1,96,1
SRR8147279,NC_001542.1,1,100,1
SRR9873419,NC_001542.1,1,96,1
SRR9624849,NC_001542.1,1,90,1
SRR9169415,NC_001542.1,1,89,1
SRR8902343,NC_001542.1,1,100,4
SRR8902449,NC_001542.1,1,100,1
SRR8902454,NC_001542.1,1,100,1
SRR9735122,NC_001542.1,1,100,1
SRR9614489,NC_001542.1,1,96,2
SRR9623686,NC_001542.1,2,82,2
SRR943044,NC_001542.1,1,100,1
SRR9735143,NC_001542.1,1,100,2
SRR9623702,NC_001542.1,2,93,2
SRR9735145,NC_001542.1,1,100,3
SRR9735146,NC_001542.1,1,100,1
SRR9676124,NC_001542.1,1,100,1
SRR9676154,NC_001542.1,1,100,1
SRR9676170,NC_001542.1,1,100,1
SRR943778,NC_001542.1,2,84,2
SRR9827689,NC_001542.1,1,100,1
SRR8147469,NC_001542.1,2,84,1
SRR9676220,NC_001542.1,1,100,1
SRR9881213,NC_001542.1,1,100,4
SRR950435,NC_001542.1,1,100,1
SRR950436,NC_001542.1,1,100,1
SRR9676376,NC_001542.1,1,96,1
SRR8354254,NC_001542.1,1,98,1
SRR8354259,NC_001542.1,1,98,3
SRR8354263,NC_001542.1,1,99,1
SRR8354269,NC_001542.1,1,99,1
SRR8354270,NC_001542.1,1,99,1
SRR8354272,NC_001542.1,1,100,1
SRR8354273,NC_001542.1,1,99,1
SRR8354274,NC_001542.1,1,100,2
SRR8354277,NC_001542.1,1,100,4
SRR8354283,NC_001542.1,2,99,5
SRR8354308,NC_001542.1,1,99,4
