run_id,sequence_accession,score,percent_identity,n_reads
SRR5904980,NC_001352.1,1,94,1
SRR3187206,NC_001352.1,1,100,2
SRR5813918,NC_001352.1,2,80,1
SRR5260890,NC_001352.1,2,87,1
SRR3187207,NC_001352.1,13,92,28
SRR521549,NC_001352.1,2,76,1
SRR5489394,NC_001352.1,1,100,1
SRR3187208,NC_001352.1,14,93,28
SRR3187209,NC_001352.1,17,93,32
SRR1631318,NC_001352.1,14,100,38
SRR5572319,NC_001352.1,1,96,1
SRR3187210,NC_001352.1,15,94,32
SRR6003752,NC_001352.1,1,88,4
SRR5273328,NC_001352.1,3,92,2
SRR5984235,NC_001352.1,1,97,1
SRR3187211,NC_001352.1,22,94,50
SRR5818508,NC_001352.1,2,87,2
SRR5991113,NC_001352.1,1,100,1
SRR5046118,NC_001352.1,1,96,2
SRR3187212,NC_001352.1,10,94,17
SRR1631319,NC_001352.1,13,100,36
SRR5984236,NC_001352.1,1,97,1
SRR3187213,NC_001352.1,18,93,40
SRR5813929,NC_001352.1,1,100,2
SRR5943339,NC_001352.1,1,97,1
SRR3187214,NC_001352.1,12,92,22
SRR1631320,NC_001352.1,18,99,54
SRR6047310,NC_001352.1,9,88,14
SRR5046139,NC_001352.1,4,90,4
SRR6047312,NC_001352.1,3,91,2
SRR5878854,NC_001352.1,4,100,8
SRR1631321,NC_001352.1,12,99,30
SRR5260933,NC_001352.1,2,86,2
SRR5489402,NC_001352.1,1,100,1
SRR3187215,NC_001352.1,17,95,42
SRR6047317,NC_001352.1,1,98,2
SRR3184935,NC_001352.1,1,100,2
SRR5861109,NC_001352.1,2,85,2
SRR522260,NC_001352.1,1,100,1
SRR5617784,NC_001352.1,6,88,8
SRR5240546,NC_001352.1,1,95,2
SRR3187216,NC_001352.1,1,93,2
SRR5714338,NC_001352.1,1,97,1
SRR540571,NC_001352.1,1,88,2
SRR522263,NC_001352.1,1,100,1
SRR5788038,NC_001352.1,1,93,2
SRR5282128,NC_001352.1,2,82,1
SRR3187220,NC_001352.1,1,96,2
SRR5046156,NC_001352.1,5,93,8
SRR6029034,NC_001352.1,1,100,1
SRR5046160,NC_001352.1,2,87,2
SRR5240560,NC_001352.1,2,84,2
SRR6163076,NC_001352.1,1,100,1
SRR5655652,NC_001352.1,1,99,2
SRR5240561,NC_001352.1,3,87,4
SRR3184945,NC_001352.1,2,100,4
SRR3187224,NC_001352.1,1,94,2
SRR3184946,NC_001352.1,5,100,10
SRR5648875,NC_001352.1,3,86,2
SRR3187228,NC_001352.1,1,92,2
SRR3183404,NC_001352.1,2,95,4
SRR5832142,NC_001352.1,22,99,60
SRR542383,NC_001352.1,2,87,1
SRR6125573,NC_001352.1,1,100,1
SRR571645,NC_001352.1,1,100,1
SRR5788064,NC_001352.1,1,94,2
SRR571646,NC_001352.1,1,100,1
SRR5861633,NC_001352.1,1,94,1
SRR5356587,NC_001352.1,1,96,2
SRR3183405,NC_001352.1,1,100,2
SRR5207388,NC_001352.1,1,97,1
SRR6125577,NC_001352.1,1,100,1
SRR5240579,NC_001352.1,3,89,2
SRR3183406,NC_001352.1,1,99,2
SRR571650,NC_001352.1,1,100,1
SRR4305523,NC_001352.1,1,99,2
SRR5952084,NC_001352.1,1,97,1
SRR5864989,NC_001352.1,6,99,12
SRR571654,NC_001352.1,1,100,1
SRR5982232,NC_001352.1,1,100,2
SRR5207402,NC_001352.1,1,97,1
SRR571655,NC_001352.1,1,93,1
SRR539913,NC_001352.1,1,94,2
SRR5932968,NC_001352.1,1,93,2
SRR5973469,NC_001352.1,1,92,1
SRR3643410,NC_001352.1,1,96,2
SRR5240596,NC_001352.1,15,90,20
SRR6308198,NC_001352.1,12,91,385
SRR6308197,NC_001352.1,9,88,505
SRR5920906,NC_001352.1,2,99,2
SRR3183417,NC_001352.1,1,96,2
SRR5240599,NC_001352.1,4,91,7
SRR5240600,NC_001352.1,1,88,2
SRR6150991,NC_001352.1,1,98,1
SRR5351175,NC_001352.1,1,98,1
SRR6308199,NC_001352.1,5,92,33
SRR5864996,NC_001352.1,1,100,2
SRR6308204,NC_001352.1,1,97,1
SRR6308205,NC_001352.1,13,92,54
SRR3183421,NC_001352.1,1,100,2
SRR5864998,NC_001352.1,2,100,4
SRR6023795,NC_001352.1,2,83,1
SRR6308210,NC_001352.1,32,90,540
SRR3183422,NC_001352.1,2,100,6
SRR3187422,NC_001352.1,5,94,8
SRR6308212,NC_001352.1,1,88,2
SRR6308213,NC_001352.1,1,88,1
SRR6308214,NC_001352.1,3,92,8
SRR571661,NC_001352.1,1,100,1
SRR6308217,NC_001352.1,6,88,25
SRR617145,NC_001352.1,1,100,1
SRR3187423,NC_001352.1,6,93,9
SRR6308218,NC_001352.1,7,88,10
SRR6308220,NC_001352.1,6,88,21
SRR6308221,NC_001352.1,1,90,5
SRR5996300,NC_001352.1,1,97,1
SRR5865003,NC_001352.1,1,100,2
SRR3187424,NC_001352.1,4,95,6
SRR3183423,NC_001352.1,4,98,10
SRR571664,NC_001352.1,1,100,1
SRR3183424,NC_001352.1,5,94,8
SRR5046250,NC_001352.1,3,91,6
SRR5626986,NC_001352.1,1,100,2
SRR6308234,NC_001352.1,2,85,2
SRR6202121,NC_001352.1,1,100,2
SRR5989140,NC_001352.1,2,87,2
SRR6308238,NC_001352.1,2,79,1
SRR3187425,NC_001352.1,5,91,8
SRR5865010,NC_001352.1,3,99,6
SRR5207464,NC_001352.1,1,97,1
SRR5626987,NC_001352.1,1,100,1
SRR413973,NC_001352.1,2,85,1
SRR5987093,NC_001352.1,1,92,1
SRR6308249,NC_001352.1,7,88,109
SRR6227596,NC_001352.1,1,100,1
SRR6308250,NC_001352.1,7,88,14
SRR6308251,NC_001352.1,6,89,8
SRR3187426,NC_001352.1,2,95,4
SRR5626988,NC_001352.1,1,100,1
SRR6308252,NC_001352.1,3,85,7
SRR6061936,NC_001352.1,2,86,1
SRR6308253,NC_001352.1,3,92,7
SRR3187427,NC_001352.1,2,96,4
SRR5889770,NC_001352.1,1,96,1
SRR1631385,NC_001352.1,8,99,16
SRR3187428,NC_001352.1,6,93,8
SRR6308255,NC_001352.1,6,87,9
SRR5892990,NC_001352.1,1,95,2
SRR6308256,NC_001352.1,4,82,2
SRR5626991,NC_001352.1,1,100,1
SRR5240621,NC_001352.1,8,91,14
SRR1631386,NC_001352.1,3,99,6
SRR6308258,NC_001352.1,1,90,3
SRR640504,NC_001352.1,9,92,10
SRR6160583,NC_001352.1,1,97,1
SRR1631387,NC_001352.1,2,100,4
SRR628260,NC_001352.1,3,91,5
SRR5046282,NC_001352.1,6,93,22
SRR1631388,NC_001352.1,1,100,2
SRR1631389,NC_001352.1,4,99,8
SRR5813017,NC_001352.1,1,93,1
SRR1631390,NC_001352.1,7,99,16
SRR5926533,NC_001352.1,32,92,381
SRR6133207,NC_001352.1,1,98,2
SRR6216728,NC_001352.1,5,97,11
SRR3187430,NC_001352.1,3,97,6
SRR6029890,NC_001352.1,1,100,2
SRR6145059,NC_001352.1,2,96,4
SRR6113427,NC_001352.1,2,87,1
SRR6113431,NC_001352.1,1,88,1
SRR5240631,NC_001352.1,6,92,12
SRR6113432,NC_001352.1,1,88,1
SRR3187432,NC_001352.1,100,94,2926
SRR6028147,NC_001352.1,1,100,1
SRR6216737,NC_001352.1,1,90,2
SRR6251548,NC_001352.1,1,100,1
SRR6216738,NC_001352.1,1,93,4
SRR5905900,NC_001352.1,1,100,1
SRR3185024,NC_001352.1,1,99,2
SRR6145060,NC_001352.1,9,93,10
SRR5809402,NC_001352.1,1,92,1
SRR3187433,NC_001352.1,6,92,8
SRR6028148,NC_001352.1,1,100,2
SRR6145061,NC_001352.1,5,90,7
SRR5865028,NC_001352.1,2,100,4
SRR3187434,NC_001352.1,69,93,188
SRR6216754,NC_001352.1,18,97,48
SRR6156843,NC_001352.1,3,90,2
SRR3185028,NC_001352.1,4,100,8
SRR453188,NC_001352.1,1,100,1
SRR5661661,NC_001352.1,1,91,1
SRR5865033,NC_001352.1,1,100,2
SRR571715,NC_001352.1,1,100,1
SRR638905,NC_001352.1,1,100,1
SRR3187435,NC_001352.1,99,93,275
SRR6228827,NC_001352.1,1,100,1
SRR5989402,NC_001352.1,1,100,4
SRR5788177,NC_001352.1,1,92,2
SRR5819485,NC_001352.1,2,94,2
SRR6186148,NC_001352.1,2,77,1
SRR643893,NC_001352.1,2,75,1
SRR3187436,NC_001352.1,80,94,252
SRR5819486,NC_001352.1,2,94,2
SRR628268,NC_001352.1,2,94,8
SRR6354892,NC_001352.1,4,88,6
SRR3187437,NC_001352.1,82,94,234
SRR5490164,NC_001352.1,1,93,1
SRR563190,NC_001352.1,2,87,1
SRR6033640,NC_001352.1,1,100,1
SRR571724,NC_001352.1,1,100,1
SRR6145065,NC_001352.1,3,93,4
SRR3187438,NC_001352.1,92,93,210
SRR4142460,NC_001352.1,11,95,24
SRR5865045,NC_001352.1,1,100,2
SRR628271,NC_001352.1,2,93,3
SRR5865051,NC_001352.1,2,100,2
SRR5865052,NC_001352.1,6,98,14
SRR571728,NC_001352.1,1,100,1
SRR6145067,NC_001352.1,1,98,2
SRR5820677,NC_001352.1,1,100,2
SRR6145068,NC_001352.1,8,94,10
SRR5855040,NC_001352.1,1,100,1
SRR6396895,NC_001352.1,1,97,1
SRR571731,NC_001352.1,1,100,1
SRR6145069,NC_001352.1,2,84,2
SRR3187451,NC_001352.1,3,95,6
SRR6179347,NC_001352.1,1,100,2
SRR5494312,NC_001352.1,6,89,14
SRR5819500,NC_001352.1,1,100,1
SRR6251735,NC_001352.1,1,97,2
SRR6145070,NC_001352.1,4,92,5
SRR6251740,NC_001352.1,1,97,1
SRR3187452,NC_001352.1,3,98,6
SRR6251742,NC_001352.1,1,95,1
SRR5980469,NC_001352.1,1,88,1
SRR6145071,NC_001352.1,5,99,10
SRR5819501,NC_001352.1,1,100,1
SRR563223,NC_001352.1,1,100,1
SRR6243118,NC_001352.1,1,92,4
SRR6243119,NC_001352.1,2,96,2
SRR1631480,NC_001352.1,9,99,19
SRR4027658,NC_001352.1,2,82,1
SRR6396971,NC_001352.1,2,87,1
SRR3183592,NC_001352.1,4,99,8
SRR629623,NC_001352.1,1,94,1
SRR6145073,NC_001352.1,2,100,4
SRR5889865,NC_001352.1,1,93,1
SRR6186586,NC_001352.1,1,97,2
SRR6363643,NC_001352.1,1,99,1
SRR571762,NC_001352.1,1,100,1
SRR3183593,NC_001352.1,1,98,2
SRR6333808,NC_001352.1,1,92,1
SRR1631481,NC_001352.1,4,100,8
SRR6207398,NC_001352.1,6,89,24
SRR6145075,NC_001352.1,4,99,6
SRR1631482,NC_001352.1,6,100,10
SRR6233272,NC_001352.1,1,89,2
SRR6243219,NC_001352.1,1,90,1
SRR6329790,NC_001352.1,1,94,1
SRR5279409,NC_001352.1,1,88,6
SRR1631483,NC_001352.1,6,99,16
SRR6056712,NC_001352.1,1,97,1
SRR6522258,NC_001352.1,2,85,1
SRR6145076,NC_001352.1,2,96,4
SRR6203019,NC_001352.1,1,97,1
SRR1631484,NC_001352.1,17,100,42
SRR652431,NC_001352.1,1,91,1
SRR3643535,NC_001352.1,1,92,2
SRR6458249,NC_001352.1,1,100,7
SRR1631485,NC_001352.1,11,100,24
SRR6145078,NC_001352.1,1,91,2
SRR1631486,NC_001352.1,12,98,23
SRR617064,NC_001352.1,1,92,1
SRR6450350,NC_001352.1,1,97,1
SRR6458331,NC_001352.1,1,94,1
SRR6203098,NC_001352.1,1,97,1
SRR6145080,NC_001352.1,1,99,2
SRR4841813,NC_001352.1,1,97,3
SRR1631487,NC_001352.1,13,99,30
SRR5581789,NC_001352.1,1,96,2
SRR6145081,NC_001352.1,1,99,2
SRR6179629,NC_001352.1,1,97,1
SRR6542056,NC_001352.1,1,88,2
SRR6337208,NC_001352.1,1,100,1
SRR6384665,NC_001352.1,1,98,4
SRR6384666,NC_001352.1,1,96,2
SRR640399,NC_001352.1,1,90,2
SRR6384667,NC_001352.1,2,97,4
SRR6337210,NC_001352.1,1,100,2
SRR6384669,NC_001352.1,5,96,8
SRR6337211,NC_001352.1,1,100,2
SRR6384670,NC_001352.1,1,96,2
SRR6337212,NC_001352.1,1,100,1
SRR6179647,NC_001352.1,1,97,1
SRR6384672,NC_001352.1,1,92,2
SRR6384675,NC_001352.1,2,98,4
SRR6384677,NC_001352.1,3,93,4
SRR6145084,NC_001352.1,4,89,6
SRR640427,NC_001352.1,2,94,4
SRR6171145,NC_001352.1,1,98,2
SRR6428439,NC_001352.1,1,96,2
SRR5974570,NC_001352.1,5,91,28
SRR639516,NC_001352.1,1,88,2
SRR6384679,NC_001352.1,2,98,4
SRR640451,NC_001352.1,1,91,2
SRR6333943,NC_001352.1,1,91,2
SRR6133008,NC_001352.1,1,98,2
SRR6397011,NC_001352.1,2,87,1
SRR6066191,NC_001352.1,2,95,5
SRR6145087,NC_001352.1,1,97,1
SRR6129160,NC_001352.1,1,97,1
SRR646674,NC_001352.1,2,100,2
SRR6448457,NC_001352.1,1,100,1
SRR6145088,NC_001352.1,5,92,6
SRR6543128,NC_001352.1,5,99,10
SRR6179693,NC_001352.1,1,97,1
SRR6066203,NC_001352.1,1,98,1
SRR6344694,NC_001352.1,1,100,2
SRR6439786,NC_001352.1,1,97,1
SRR6442879,NC_001352.1,1,88,1
SRR6442880,NC_001352.1,100,88,48006
SRR6066208,NC_001352.1,1,96,2
SRR6442881,NC_001352.1,25,94,52
SRR6439787,NC_001352.1,1,97,1
SRR6496694,NC_001352.1,1,94,1
SRR653918,NC_001352.1,1,97,1
SRR1631518,NC_001352.1,1,100,4
SRR6442882,NC_001352.1,100,88,24336
SRR1631519,NC_001352.1,2,100,4
SRR6442883,NC_001352.1,100,87,7140
SRR646469,NC_001352.1,1,88,1
SRR6442884,NC_001352.1,3,87,2
SRR6442885,NC_001352.1,9,98,15
SRR6442886,NC_001352.1,35,86,108
SRR6442887,NC_001352.1,29,90,38
SRR3183671,NC_001352.1,1,96,2
SRR6442888,NC_001352.1,19,88,23
SRR1631520,NC_001352.1,2,97,4
SRR6179722,NC_001352.1,1,97,1
SRR6442890,NC_001352.1,100,88,317455
SRR6442891,NC_001352.1,100,94,69941
SRR1631521,NC_001352.1,2,100,4
SRR6442892,NC_001352.1,13,98,25
SRR5581965,NC_001352.1,2,85,1
SRR6442894,NC_001352.1,100,95,32940
SRR6442896,NC_001352.1,100,88,15160
SRR648450,NC_001352.1,1,88,1
SRR6344704,NC_001352.1,1,100,2
SRR6179728,NC_001352.1,1,97,2
SRR6442897,NC_001352.1,100,91,327233
SRR1631522,NC_001352.1,1,100,2
SRR1631523,NC_001352.1,5,100,8
SRR6024947,NC_001352.1,1,94,1
SRR6334437,NC_001352.1,1,100,5
SRR6442898,NC_001352.1,2,86,1
SRR6442899,NC_001352.1,17,99,41
SRR6442900,NC_001352.1,31,90,52
SRR6145094,NC_001352.1,3,92,2
SRR6442901,NC_001352.1,6,88,4
SRR1631524,NC_001352.1,9,100,24
SRR6442902,NC_001352.1,4,89,3
SRR6442903,NC_001352.1,17,92,37
SRR6217567,NC_001352.1,1,88,1
SRR6442904,NC_001352.1,9,83,59
SRR6442905,NC_001352.1,19,93,52
SRR6442906,NC_001352.1,25,88,117
SRR594996,NC_001352.1,1,100,1
SRR5345940,NC_001352.1,1,96,1
SRR6381460,NC_001352.1,1,98,2
SRR6381461,NC_001352.1,2,95,2
SRR6340104,NC_001352.1,1,93,1
SRR6442907,NC_001352.1,22,86,20
SRR6442908,NC_001352.1,72,90,175
SRR6145096,NC_001352.1,3,99,4
SRR6442909,NC_001352.1,100,99,807096
SRR6442910,NC_001352.1,100,87,1421359
SRR6442911,NC_001352.1,82,96,239
SRR6442912,NC_001352.1,100,99,2622335
SRR6442913,NC_001352.1,100,99,815774
SRR6442915,NC_001352.1,22,97,40
SRR6442916,NC_001352.1,4,97,4
SRR6442917,NC_001352.1,4,94,4
SRR3183678,NC_001352.1,1,100,2
SRR6492202,NC_001352.1,1,96,4
SRR654140,NC_001352.1,1,93,2
SRR6646156,NC_001352.1,4,100,8
SRR6442918,NC_001352.1,100,99,12119
SRR6442919,NC_001352.1,1,89,1
SRR654141,NC_001352.1,1,93,2
SRR6442921,NC_001352.1,100,99,31126
SRR6442922,NC_001352.1,7,91,7
SRR578923,NC_001352.1,1,100,1
SRR6057954,NC_001352.1,1,95,1
SRR6281344,NC_001352.1,1,100,1
SRR638854,NC_001352.1,1,98,2
SRR6442924,NC_001352.1,19,93,60
SRR6442925,NC_001352.1,5,96,4
SRR639752,NC_001352.1,2,75,1
SRR6442927,NC_001352.1,44,91,90
SRR6145099,NC_001352.1,1,100,2
SRR6442928,NC_001352.1,2,86,6
SRR6442929,NC_001352.1,29,90,45
SRR6562612,NC_001352.1,1,94,2
SRR6442932,NC_001352.1,3,89,2
SRR6337459,NC_001352.1,1,92,1
SRR6337460,NC_001352.1,2,99,3
SRR6442934,NC_001352.1,15,87,18
SRR6337461,NC_001352.1,3,97,3
SRR6442935,NC_001352.1,100,89,4209
SRR6337462,NC_001352.1,2,93,2
SRR6442936,NC_001352.1,4,88,3
SRR6442937,NC_001352.1,6,86,4
SRR6514677,NC_001352.1,2,98,2
SRR6145101,NC_001352.1,3,87,4
SRR6442938,NC_001352.1,1,99,1
SRR6442939,NC_001352.1,67,87,121
SRR6442941,NC_001352.1,24,81,101
SRR6442942,NC_001352.1,3,91,2
SRR6442943,NC_001352.1,33,97,121
SRR6442944,NC_001352.1,16,99,27
SRR6442945,NC_001352.1,6,88,10
SRR6442946,NC_001352.1,1,91,1
SRR6442947,NC_001352.1,100,91,128473
SRR6145102,NC_001352.1,2,99,2
SRR6442948,NC_001352.1,21,89,55
SRR6442949,NC_001352.1,100,89,614
SRR6145103,NC_001352.1,3,85,2
SRR6442950,NC_001352.1,88,89,407
SRR3183784,NC_001352.1,10,98,21
SRR3183785,NC_001352.1,7,97,12
SRR5980610,NC_001352.1,1,92,1
SRR6442951,NC_001352.1,8,91,6
SRR6442952,NC_001352.1,15,85,22
SRR3183786,NC_001352.1,7,98,14
SRR6442953,NC_001352.1,100,89,13959
SRR6442954,NC_001352.1,18,94,37
SRR3183787,NC_001352.1,8,99,20
SRR6442959,NC_001352.1,7,88,218
SRR6442962,NC_001352.1,8,96,7
SRR6442965,NC_001352.1,100,99,615
SRR6442966,NC_001352.1,100,90,9155
SRR643743,NC_001352.1,1,100,1
SRR6442967,NC_001352.1,100,88,19978
SRR653813,NC_001352.1,1,97,1
SRR6442968,NC_001352.1,100,89,58669
SRR6442970,NC_001352.1,8,90,7
SRR6442971,NC_001352.1,19,90,18
SRR6442972,NC_001352.1,100,88,3023
SRR6654580,NC_001352.1,1,100,1
SRR6442975,NC_001352.1,19,83,143
SRR6344974,NC_001352.1,2,84,1
SRR6375882,NC_001352.1,1,92,2
SRR6496960,NC_001352.1,1,96,1
SRR6442978,NC_001352.1,4,93,5
SRR6442979,NC_001352.1,100,91,342665
SRR5974643,NC_001352.1,1,100,6
SRR6442980,NC_001352.1,44,91,87
SRR6442981,NC_001352.1,100,91,142179
SRR6442982,NC_001352.1,100,91,368853
SRR6442983,NC_001352.1,100,88,16176
SRR6442984,NC_001352.1,100,90,21673
SRR4082018,NC_001352.1,1,97,1
SRR6442987,NC_001352.1,9,88,6
SRR6442990,NC_001352.1,6,88,19
SRR6442991,NC_001352.1,18,90,15
SRR653819,NC_001352.1,1,100,1
SRR6442993,NC_001352.1,2,83,1
SRR6442994,NC_001352.1,2,87,1
SRR5890100,NC_001352.1,1,97,2
SRR6442998,NC_001352.1,28,89,2986
SRR6443002,NC_001352.1,35,89,218
SRR6344984,NC_001352.1,1,97,2
SRR6443003,NC_001352.1,8,85,27
SRR6496986,NC_001352.1,1,95,1
SRR5645014,NC_001352.1,5,91,6
SRR6496987,NC_001352.1,1,97,1
SRR6298328,NC_001352.1,1,100,1
SRR6496991,NC_001352.1,1,92,1
SRR653825,NC_001352.1,1,100,1
SRR653829,NC_001352.1,1,100,1
SRR6518939,NC_001352.1,1,100,1
SRR408234,NC_001352.1,5,90,24
SRR408235,NC_001352.1,1,91,4
SRR6636416,NC_001352.1,1,98,1
SRR5974681,NC_001352.1,1,99,4
SRR6636476,NC_001352.1,1,90,2
SRR6195944,NC_001352.1,1,87,2
SRR645794,NC_001352.1,2,81,1
SRR6334944,NC_001352.1,1,94,1
SRR6326624,NC_001352.1,1,100,1
SRR6326625,NC_001352.1,1,100,3
SRR6724177,NC_001352.1,1,93,2
SRR6651936,NC_001352.1,1,100,1
SRR5679959,NC_001352.1,2,99,2
SRR6724180,NC_001352.1,1,98,1
SRR6326627,NC_001352.1,1,100,1
SRR6636569,NC_001352.1,1,90,1
SRR6326628,NC_001352.1,1,100,4
SRR6326629,NC_001352.1,1,100,2
SRR6326631,NC_001352.1,1,100,2
SRR6746581,NC_001352.1,3,91,10
SRR6326632,NC_001352.1,1,100,2
SRR1631704,NC_001352.1,1,94,2
SRR6515902,NC_001352.1,1,100,1
SRR6326635,NC_001352.1,1,100,3
SRR6326636,NC_001352.1,4,100,9
SRR6326637,NC_001352.1,1,100,2
SRR5720322,NC_001352.1,1,93,6
SRR6326639,NC_001352.1,1,100,4
SRR6651996,NC_001352.1,5,93,8
SRR643770,NC_001352.1,1,100,1
SRR6880797,NC_001352.1,1,100,1
SRR6692505,NC_001352.1,1,97,1
SRR4029117,NC_001352.1,3,89,3
SRR4029122,NC_001352.1,1,88,4
SRR568009,NC_001352.1,1,95,2
SRR6860514,NC_001352.1,3,87,2
SRR4999917,NC_001352.1,1,97,1
SRR6323533,NC_001352.1,2,100,4
SRR6786924,NC_001352.1,2,100,2
SRR6786926,NC_001352.1,2,100,2
SRR679748,NC_001352.1,2,80,1
SRR6513819,NC_001352.1,1,100,1
SRR6724882,NC_001352.1,1,97,1
SRR5945683,NC_001352.1,1,94,1
SRR6513901,NC_001352.1,2,100,5
SRR6513902,NC_001352.1,1,96,2
SRR6513903,NC_001352.1,1,95,1
SRR6513904,NC_001352.1,15,99,48
SRR6701182,NC_001352.1,1,100,6
SRR6497205,NC_001352.1,1,97,2
SRR6467012,NC_001352.1,1,100,3
SRR6862401,NC_001352.1,1,88,4
SRR6497214,NC_001352.1,1,97,1
SRR6497216,NC_001352.1,1,97,3
SRR6497218,NC_001352.1,1,97,3
SRR6788206,NC_001352.1,7,95,12
SRR5982124,NC_001352.1,2,95,4
SRR6497223,NC_001352.1,1,97,1
SRR6821742,NC_001352.1,1,100,2
SRR6767980,NC_001352.1,1,100,1
SRR6739816,NC_001352.1,1,96,2
SRR6396031,NC_001352.1,2,83,1
SRR685343,NC_001352.1,1,97,3
SRR6476468,NC_001352.1,1,94,2
SRR6847264,NC_001352.1,14,84,38
SRR6847266,NC_001352.1,1,89,6
SRR6827222,NC_001352.1,1,100,2
SRR6847269,NC_001352.1,10,88,35
SRR6847280,NC_001352.1,3,87,2
SRR6847284,NC_001352.1,7,90,36
SRR6847285,NC_001352.1,3,86,4
SRR6847290,NC_001352.1,4,91,9
SRR6847296,NC_001352.1,2,78,1
SRR6847297,NC_001352.1,3,85,2
SRR6827223,NC_001352.1,1,100,1
SRR685354,NC_001352.1,1,97,1
SRR6814854,NC_001352.1,1,92,1
SRR6897541,NC_001352.1,2,79,1
SRR6847305,NC_001352.1,3,89,5
SRR6847307,NC_001352.1,6,89,8
SRR6847308,NC_001352.1,7,90,33
SRR6847314,NC_001352.1,1,90,1
SRR6847315,NC_001352.1,1,90,2
SRR6847316,NC_001352.1,24,89,2503
SRR6847319,NC_001352.1,17,89,332
SRR6847323,NC_001352.1,2,81,1
SRR6847324,NC_001352.1,1,89,1
SRR6847326,NC_001352.1,2,86,2
SRR6847327,NC_001352.1,6,88,15
SRR6847328,NC_001352.1,2,81,1
SRR6847333,NC_001352.1,1,89,1
SRR6847336,NC_001352.1,19,88,14780
SRR6847337,NC_001352.1,2,81,1
SRR6847339,NC_001352.1,14,88,666
SRR6847340,NC_001352.1,7,90,24
SRR6847342,NC_001352.1,6,87,22
SRR6847346,NC_001352.1,1,97,4
SRR6847343,NC_001352.1,6,88,25
SRR6847348,NC_001352.1,8,90,463
SRR6847351,NC_001352.1,21,83,202
SRR6847352,NC_001352.1,2,85,1
SRR6847355,NC_001352.1,6,88,19
SRR6847357,NC_001352.1,3,88,8
SRR6847359,NC_001352.1,8,84,13
SRR6847363,NC_001352.1,6,88,567
SRR6847366,NC_001352.1,3,89,6
SRR6847369,NC_001352.1,6,89,8
SRR7108902,NC_001352.1,5,95,10
SRR6804616,NC_001352.1,6,96,17
SRR6847374,NC_001352.1,1,88,1
SRR6847377,NC_001352.1,1,90,1
SRR6847378,NC_001352.1,2,87,1
SRR6847379,NC_001352.1,1,92,4
SRR6847381,NC_001352.1,29,86,6798
SRR6847382,NC_001352.1,1,91,4
SRR6847384,NC_001352.1,3,85,13
SRR6847387,NC_001352.1,4,82,5
SRR7040512,NC_001352.1,2,99,2
SRR6805259,NC_001352.1,1,88,1
SRR6921662,NC_001352.1,1,100,1
SRR6808012,NC_001352.1,1,91,2
SRR7015917,NC_001352.1,2,85,1
SRR6914169,NC_001352.1,1,100,2
SRR6748212,NC_001352.1,1,87,2
SRR6811576,NC_001352.1,1,99,2
SRR7016035,NC_001352.1,1,97,1
SRR7016052,NC_001352.1,1,97,1
SRR7049047,NC_001352.1,1,92,2
SRR6231198,NC_001352.1,1,92,2
SRR6998423,NC_001352.1,3,99,4
SRR6874953,NC_001352.1,1,99,4
SRR7059094,NC_001352.1,1,94,1
SRR6874846,NC_001352.1,1,100,1
SRR7169674,NC_001352.1,1,94,2
SRR6798773,NC_001352.1,1,95,2
SRR6822503,NC_001352.1,1,93,1
SRR7041666,NC_001352.1,1,100,1
SRR6837042,NC_001352.1,13,99,30
SRR6896910,NC_001352.1,1,98,2
SRR7101495,NC_001352.1,1,93,1
SRR7153034,NC_001352.1,1,96,1
SRR6660263,NC_001352.1,1,95,1
SRR6660264,NC_001352.1,15,99,48
SRR6660265,NC_001352.1,2,100,5
SRR6660266,NC_001352.1,1,96,2
SRR6350491,NC_001352.1,3,92,2
SRR7206522,NC_001352.1,1,91,2
SRR7206523,NC_001352.1,3,89,2
SRR7206526,NC_001352.1,1,88,2
SRR7161143,NC_001352.1,1,96,1
SRR7206531,NC_001352.1,1,92,2
SRR7206532,NC_001352.1,2,93,2
SRR7206533,NC_001352.1,3,91,4
SRR7224162,NC_001352.1,1,95,1
SRR6966049,NC_001352.1,1,97,1
SRR6968212,NC_001352.1,2,86,1
SRR6966050,NC_001352.1,1,97,3
SRR6966052,NC_001352.1,1,97,1
SRR6826721,NC_001352.1,1,93,1
SRR7293648,NC_001352.1,1,94,1
SRR7245313,NC_001352.1,1,89,2
SRR6904086,NC_001352.1,1,94,1
SRR7179972,NC_001352.1,1,97,1
SRR7065394,NC_001352.1,1,97,1
SRR6911585,NC_001352.1,1,100,1
SRR6911586,NC_001352.1,1,100,2
SRR7151542,NC_001352.1,1,97,1
SRR7166506,NC_001352.1,1,100,1
SRR7166505,NC_001352.1,1,100,2
SRR6919590,NC_001352.1,1,91,4
SRR7122338,NC_001352.1,1,95,1
SRR7166510,NC_001352.1,1,100,2
SRR7122346,NC_001352.1,1,91,4
SRR7074296,NC_001352.1,1,94,1
SRR7122356,NC_001352.1,1,98,2
SRR7166552,NC_001352.1,1,100,5
SRR7388565,NC_001352.1,1,96,1
SRR7388583,NC_001352.1,1,91,1
SRR7122369,NC_001352.1,1,99,1
SRR7122370,NC_001352.1,18,91,50
SRR7124248,NC_001352.1,1,99,2
SRR7122371,NC_001352.1,11,93,36
SRR7122372,NC_001352.1,17,92,62
SRR7339990,NC_001352.1,2,85,2
SRR6701347,NC_001352.1,1,99,4
