run_id,sequence_accession,score,percent_identity,n_reads
ERR348248,NC_001560.1,1,100,1
ERR348244,NC_001560.1,1,99,2
ERR348249,NC_001560.1,1,100,1
ERR348250,NC_001560.1,1,100,2
ERR348245,NC_001560.1,1,100,2
ERR348246,NC_001560.1,1,95,4
ERR348247,NC_001560.1,1,99,5
ERR351388,NC_001560.1,5,100,10
ERR338432,NC_001560.1,1,100,4
ERR3300736,NC_001560.1,1,100,2
ERR351393,NC_001560.1,4,100,8
ERR2720644,NC_001560.1,1,95,2
ERR351394,NC_001560.1,3,100,5
ERR351399,NC_001560.1,5,100,14
ERR2983886,NC_001560.1,1,97,1
ERR351402,NC_001560.1,4,100,10
ERR3300767,NC_001560.1,14,100,182
ERR351403,NC_001560.1,4,100,4
ERR2868921,NC_001560.1,1,100,2
ERR2868916,NC_001560.1,2,100,4
ERR2868918,NC_001560.1,2,99,6
ERR3300770,NC_001560.1,14,100,149
ERR2868926,NC_001560.1,4,100,7
ERR351405,NC_001560.1,3,100,4
ERR2868933,NC_001560.1,1,100,2
ERR2868934,NC_001560.1,4,100,12
ERR3300773,NC_001560.1,1,100,2
ERR3300774,NC_001560.1,1,100,2
ERR351406,NC_001560.1,17,100,71
ERR2868935,NC_001560.1,1,100,2
ERR2868939,NC_001560.1,1,98,2
ERR2868940,NC_001560.1,1,100,2
ERR2868942,NC_001560.1,1,99,2
ERR2868945,NC_001560.1,1,100,2
ERR2868951,NC_001560.1,1,100,4
ERR2868953,NC_001560.1,2,99,4
ERR2868954,NC_001560.1,1,100,2
ERR2868958,NC_001560.1,1,100,2
ERR2868961,NC_001560.1,2,100,4
ERR2868962,NC_001560.1,4,100,7
ERR2983891,NC_001560.1,1,100,1
ERR351411,NC_001560.1,2,100,4
ERR351413,NC_001560.1,20,100,119
ERR4029741,NC_001560.1,99,99,2191
ERR4029742,NC_001560.1,2,98,2
ERR4029745,NC_001560.1,1,100,1
ERR4029747,NC_001560.1,74,99,806
ERR4029749,NC_001560.1,4,100,5
ERR4029750,NC_001560.1,6,100,7
ERR2868973,NC_001560.1,1,100,4
ERR2868974,NC_001560.1,1,100,2
ERR2868975,NC_001560.1,1,100,1
ERR2868977,NC_001560.1,1,100,2
ERR2868979,NC_001560.1,1,100,2
ERR3300791,NC_001560.1,2,99,2
ERR2868985,NC_001560.1,1,100,2
ERR2868988,NC_001560.1,1,100,4
ERR3300800,NC_001560.1,1,98,2
ERR351414,NC_001560.1,11,100,34
ERR3275148,NC_001560.1,1,100,1
ERR3721871,NC_001560.1,1,100,2
ERR351417,NC_001560.1,3,99,19
ERR351431,NC_001560.1,14,99,49
ERR351434,NC_001560.1,8,100,21
ERR351436,NC_001560.1,4,99,8
ERR351437,NC_001560.1,3,100,3
ERR351438,NC_001560.1,3,99,4
ERR2814488,NC_001560.1,1,100,1
ERR351439,NC_001560.1,1,100,1
ERR351441,NC_001560.1,18,99,75
ERR3239226,NC_001560.1,2,100,4
ERR3239227,NC_001560.1,3,100,12
ERR3239228,NC_001560.1,4,100,12
ERR3239229,NC_001560.1,6,100,32
ERR3239230,NC_001560.1,6,99,20
ERR4027225,NC_001560.1,14,100,71
ERR4027226,NC_001560.1,2,100,6
ERR4027227,NC_001560.1,3,98,7
ERR4027228,NC_001560.1,3,100,8
ERR4027229,NC_001560.1,1,100,2
ERR4027230,NC_001560.1,13,100,57
ERR4027231,NC_001560.1,1,100,2
ERR3239231,NC_001560.1,5,100,12
ERR4078140,NC_001560.1,3,100,5
ERR1301358,NC_001560.1,1,99,2
ERR4078141,NC_001560.1,3,100,6
ERR4078142,NC_001560.1,1,100,1
ERR4078143,NC_001560.1,4,100,10
ERR3336361,NC_001560.1,1,98,6
ERR4078144,NC_001560.1,4,99,10
ERR4078145,NC_001560.1,2,100,2
ERR4078146,NC_001560.1,3,100,4
ERR4078147,NC_001560.1,2,100,7
ERR4078148,NC_001560.1,1,100,3
ERR4078149,NC_001560.1,5,100,6
ERR3336364,NC_001560.1,2,100,5
ERR3336365,NC_001560.1,3,100,12
ERR4027517,NC_001560.1,1,100,6
ERR4027519,NC_001560.1,13,100,113
ERR3316207,NC_001560.1,2,100,2
ERR3316208,NC_001560.1,14,100,39
ERR3316209,NC_001560.1,17,100,60
ERR348366,NC_001560.1,2,82,1
ERR3316213,NC_001560.1,2,100,2
ERR2809062,NC_001560.1,1,100,3
ERR3316214,NC_001560.1,5,100,16
ERR3957674,NC_001560.1,1,100,2
ERR3957675,NC_001560.1,1,100,1
ERR3154951,NC_001560.1,1,100,1
ERR3365974,NC_001560.1,1,100,1
ERR3824703,NC_001560.1,1,100,1
ERR3466739,NC_001560.1,1,100,6
ERR537898,NC_001560.1,1,100,1
ERR537896,NC_001560.1,1,100,1
ERR3155536,NC_001560.1,1,100,1
ERR1726664,NC_001560.1,1,95,1
ERR368950,NC_001560.1,1,100,4
ERR3534966,NC_001560.1,1,97,2
ERR3155544,NC_001560.1,1,100,1
ERR4065015,NC_001560.1,1,100,1
ERR4065016,NC_001560.1,1,100,1
ERR4065019,NC_001560.1,1,100,1
ERR4065020,NC_001560.1,1,100,1
ERR4065021,NC_001560.1,1,100,1
ERR4065022,NC_001560.1,1,100,1
ERR537928,NC_001560.1,1,100,2
ERR4065026,NC_001560.1,1,100,1
ERR3155553,NC_001560.1,1,100,1
ERR537935,NC_001560.1,1,100,1
ERR3155556,NC_001560.1,1,100,1
ERR4097827,NC_001560.1,1,100,2
ERR2721437,NC_001560.1,2,98,6
ERR450635,NC_001560.1,1,100,1
ERR3199774,NC_001560.1,2,100,2
ERR3568388,NC_001560.1,1,100,1
ERR2721451,NC_001560.1,13,97,28
ERR3053544,NC_001560.1,1,97,1
ERR3053548,NC_001560.1,1,100,1
ERR455041,NC_001560.1,1,94,1
ERR2721463,NC_001560.1,1,100,4
ERR3671412,NC_001560.1,6,100,20
ERR3928747,NC_001560.1,1,96,2
ERR2721473,NC_001560.1,1,100,4
ERR2721487,NC_001560.1,2,100,3
ERR3500569,NC_001560.1,1,100,2
ERR532552,NC_001560.1,1,100,2
ERR3366394,NC_001560.1,1,100,1
ERR3366397,NC_001560.1,1,93,1
ERR3053599,NC_001560.1,1,100,2
ERR3858818,NC_001560.1,1,100,1
ERR3197136,NC_001560.1,2,99,2
ERR3197138,NC_001560.1,6,99,14
ERR2809083,NC_001560.1,2,100,2
ERR3197139,NC_001560.1,1,100,2
ERR3481955,NC_001560.1,1,98,1
ERR3697245,NC_001560.1,20,99,336
ERR3697246,NC_001560.1,2,100,2
ERR1719480,NC_001560.1,1,100,1
ERR565153,NC_001560.1,8,99,128
ERR565155,NC_001560.1,4,100,25
ERR565159,NC_001560.1,14,99,105
ERR565161,NC_001560.1,4,100,37
ERR565163,NC_001560.1,3,100,4
ERR565164,NC_001560.1,1,100,1
ERR565168,NC_001560.1,2,100,3
ERR565170,NC_001560.1,2,99,2
ERR565171,NC_001560.1,1,100,2
ERR3697251,NC_001560.1,8,100,20
ERR3053619,NC_001560.1,1,100,1
ERR3199511,NC_001560.1,1,100,6
ERR3697257,NC_001560.1,8,100,40
ERR701470,NC_001560.1,1,100,1
ERR3697260,NC_001560.1,4,100,26
ERR2030982,NC_001560.1,1,100,1
ERR758572,NC_001560.1,11,100,32
ERR758576,NC_001560.1,5,100,12
ERR3640810,NC_001560.1,1,100,2
ERR758577,NC_001560.1,7,100,21
ERR758578,NC_001560.1,4,100,18
ERR758579,NC_001560.1,1,100,1
ERR758581,NC_001560.1,2,100,5
ERR758583,NC_001560.1,20,100,1289
ERR758585,NC_001560.1,20,100,1232
ERR3054987,NC_001560.1,1,99,2
SRR10022295,NC_001560.1,4,100,16
ERR2809102,NC_001560.1,2,100,2
ERR365999,NC_001560.1,4,100,29
ERR2031561,NC_001560.1,3,100,4
ERR4007606,NC_001560.1,1,100,1
ERR2031573,NC_001560.1,11,100,32
ERR978615,NC_001560.1,1,98,2
ERR424924,NC_001560.1,1,91,5
ERR424925,NC_001560.1,1,91,1
ERR419243,NC_001560.1,1,100,1
ERR2031576,NC_001560.1,1,100,3
ERR2031577,NC_001560.1,10,100,32
ERR2031578,NC_001560.1,2,98,2
ERR2031579,NC_001560.1,13,100,59
ERR2031580,NC_001560.1,17,100,84
SRR1005602,NC_001560.1,1,100,2
ERR2031581,NC_001560.1,4,100,13
ERR2031582,NC_001560.1,16,100,65
ERR2031583,NC_001560.1,3,100,15
ERR2031584,NC_001560.1,7,99,22
ERR4007611,NC_001560.1,5,100,20
ERR2031585,NC_001560.1,7,100,22
DRR006388,NC_001560.1,1,96,1
ERR832442,NC_001560.1,1,100,1
ERR303251,NC_001560.1,1,100,2
ERR968678,NC_001560.1,1,100,1
ERR832446,NC_001560.1,1,100,1
ERR2809110,NC_001560.1,2,99,2
SRR10075989,NC_001560.1,3,100,4
SRR10075990,NC_001560.1,3,100,5
SRR10075991,NC_001560.1,2,100,3
SRR10039549,NC_001560.1,1,99,2
ERR3577114,NC_001560.1,1,97,1
SRR1005613,NC_001560.1,1,100,1
SRR10039614,NC_001560.1,1,98,2
ERR968688,NC_001560.1,1,98,1
ERR3863717,NC_001560.1,1,100,1
SRR10044435,NC_001560.1,9,100,37
SRR10044436,NC_001560.1,11,100,42
ERR4129696,NC_001560.1,2,100,2
ERR4129697,NC_001560.1,2,100,4
ERR4129698,NC_001560.1,1,100,1
ERR979781,NC_001560.1,1,100,1
SRR1004853,NC_001560.1,1,100,2
SRR10018071,NC_001560.1,1,100,1
ERR4129699,NC_001560.1,1,100,2
SRR1004854,NC_001560.1,2,98,2
ERR979782,NC_001560.1,1,100,1
SRR10169956,NC_001560.1,5,100,19
SRR10044652,NC_001560.1,1,100,1
ERR3791712,NC_001560.1,1,100,1
SRR10189281,NC_001560.1,4,100,11
SRR10044658,NC_001560.1,1,100,1
SRR10044660,NC_001560.1,1,100,1
ERR648651,NC_001560.1,1,100,2
SRR10044680,NC_001560.1,2,100,3
SRR10044681,NC_001560.1,2,100,2
SRR10044682,NC_001560.1,1,100,1
SRR10189283,NC_001560.1,4,99,8
SRR10044684,NC_001560.1,2,100,2
SRR10189284,NC_001560.1,1,100,1
SRR10189285,NC_001560.1,1,100,2
SRR10189286,NC_001560.1,4,99,13
SRR10189287,NC_001560.1,3,100,6
ERR915157,NC_001560.1,1,99,2
ERR2809126,NC_001560.1,2,100,4
SRR10044691,NC_001560.1,1,100,1
ERR2809127,NC_001560.1,2,97,2
ERR915169,NC_001560.1,1,100,2
ERR915170,NC_001560.1,1,99,2
SRR10260807,NC_001560.1,1,100,1
SRR10244325,NC_001560.1,1,100,2
SRR069560,NC_001560.1,1,100,1
SRR10059504,NC_001560.1,20,100,186
SRR10018458,NC_001560.1,54,99,637
SRR10018459,NC_001560.1,100,99,671784
SRR10018460,NC_001560.1,59,98,692
SRR10018461,NC_001560.1,100,99,72987
SRR10214526,NC_001560.1,1,100,1
SRR10059505,NC_001560.1,20,100,191
SRR069570,NC_001560.1,1,100,2
SRR10059506,NC_001560.1,20,100,106
SRR10059507,NC_001560.1,14,100,51
SRR10059508,NC_001560.1,20,100,204
SRR10059509,NC_001560.1,20,100,200
SRR10059510,NC_001560.1,17,100,61
SRR10059511,NC_001560.1,20,100,153
ERR921016,NC_001560.1,1,100,2
SRR10059512,NC_001560.1,20,100,107
SRR1017123,NC_001560.1,2,100,4
SRR10180914,NC_001560.1,2,100,13
SRR10059513,NC_001560.1,20,100,118
SRR10180915,NC_001560.1,2,100,6
SRR10108578,NC_001560.1,7,99,20
SRR10108579,NC_001560.1,1,100,5
SRR10108580,NC_001560.1,2,99,4
SRR10180916,NC_001560.1,3,99,9
SRR10108582,NC_001560.1,4,100,30
SRR10108583,NC_001560.1,1,95,2
SRR10180917,NC_001560.1,2,99,2
SRR10221771,NC_001560.1,1,94,2
ERR476402,NC_001560.1,1,100,2
SRR10180918,NC_001560.1,2,100,4
SRR10016132,NC_001560.1,1,100,1
SRR10180919,NC_001560.1,3,99,12
SRR10067705,NC_001560.1,1,99,1
SRR10224289,NC_001560.1,1,100,1
SRR10108590,NC_001560.1,5,100,10
SRR10221776,NC_001560.1,1,95,1
SRR10108593,NC_001560.1,1,97,4
ERR844306,NC_001560.1,1,100,1
SRR10346254,NC_001560.1,1,100,1
SRR10221777,NC_001560.1,2,86,3
SRR10045012,NC_001560.1,1,100,1
ERR712392,NC_001560.1,1,100,2
SRR10224290,NC_001560.1,1,99,2
ERR712393,NC_001560.1,1,100,2
SRR10172851,NC_001560.1,4,100,16
SRR10045014,NC_001560.1,71,100,2106
SRR10224293,NC_001560.1,1,100,3
SRR10425527,NC_001560.1,2,100,3
SRR10003906,NC_001560.1,6,90,18
SRR10425528,NC_001560.1,2,100,2
ERR712396,NC_001560.1,2,100,2
SRR10425529,NC_001560.1,3,100,3
SRR10221778,NC_001560.1,1,89,6
SRR10080437,NC_001560.1,9,100,58
SRR10221779,NC_001560.1,8,86,12
SRR10080438,NC_001560.1,8,99,36
SRR10080439,NC_001560.1,5,100,30
SRR10045015,NC_001560.1,68,100,1999
SRR10080440,NC_001560.1,12,99,140
SRR10085004,NC_001560.1,1,100,2
SRR10080443,NC_001560.1,4,99,794
SRR10080445,NC_001560.1,10,99,48
SRR10172888,NC_001560.1,1,100,6
SRR10108606,NC_001560.1,1,99,4
SRR10425926,NC_001560.1,4,98,13
SRR10080447,NC_001560.1,4,99,32
ERR440223,NC_001560.1,1,100,1
SRR10080449,NC_001560.1,17,100,238
SRR10080450,NC_001560.1,5,100,22
SRR10080451,NC_001560.1,5,99,24
SRR10202426,NC_001560.1,2,86,2
SRR10080453,NC_001560.1,14,100,1062
SRR10080454,NC_001560.1,12,100,230
SRR10246926,NC_001560.1,1,100,1
SRR10004295,NC_001560.1,1,99,2
SRR10067787,NC_001560.1,1,100,2
SRR10221780,NC_001560.1,2,84,2
SRR10080455,NC_001560.1,20,99,1014
SRR10080456,NC_001560.1,8,100,24
SRR10221781,NC_001560.1,2,87,1
SRR10080457,NC_001560.1,13,100,424
SRR10067789,NC_001560.1,1,100,2
SRR10221782,NC_001560.1,8,86,15
SRR10115922,NC_001560.1,2,100,3
SRR10080461,NC_001560.1,4,99,10
SRR059645,NC_001560.1,1,97,1
SRR10115923,NC_001560.1,2,99,9
SRR10103472,NC_001560.1,3,100,7
SRR10115924,NC_001560.1,7,99,16
SRR10103473,NC_001560.1,7,99,14
SRR10115925,NC_001560.1,3,100,8
ERR576287,NC_001560.1,1,100,1
SRR10115926,NC_001560.1,4,100,15
SRR10103474,NC_001560.1,4,100,10
SRR10115927,NC_001560.1,5,100,18
ERR576288,NC_001560.1,1,100,1
SRR10250562,NC_001560.1,1,100,2
SRR10115928,NC_001560.1,17,99,62
SRR10115929,NC_001560.1,8,100,25
SRR10180979,NC_001560.1,1,100,1
SRR10115930,NC_001560.1,18,99,72
SRR10221783,NC_001560.1,1,87,4
SRR10189531,NC_001560.1,1,100,2
SRR10080475,NC_001560.1,4,100,30
SRR10080477,NC_001560.1,12,100,62
SRR10080478,NC_001560.1,1,100,6
SRR071272,NC_001560.1,1,100,1
SRR10080480,NC_001560.1,4,100,24
SRR1031009,NC_001560.1,4,100,20
SRR10080485,NC_001560.1,8,99,176
SRR10347814,NC_001560.1,2,99,2
SRR10080489,NC_001560.1,4,99,14
ERR649061,NC_001560.1,1,99,2
ERR2815199,NC_001560.1,2,99,6
SRR10080490,NC_001560.1,2,97,8
SRR10080491,NC_001560.1,4,99,130
SRR10221784,NC_001560.1,1,88,3
SRR10080497,NC_001560.1,8,99,92
ERR899361,NC_001560.1,1,100,1
SRR10080499,NC_001560.1,8,100,266
SRR10080500,NC_001560.1,16,99,474
ERR649063,NC_001560.1,1,100,2
SRR10080501,NC_001560.1,8,100,146
SRR10347816,NC_001560.1,2,99,2
SRR10344643,NC_001560.1,1,100,2
SRR10347822,NC_001560.1,2,100,2
SRR10080502,NC_001560.1,4,99,8
SRR10138229,NC_001560.1,1,100,1
SRR10080504,NC_001560.1,4,99,100
SRR10029665,NC_001560.1,17,100,126
SRR10029666,NC_001560.1,17,100,121
SRR10029667,NC_001560.1,20,100,172
SRR10080506,NC_001560.1,4,100,60
SRR10029668,NC_001560.1,20,100,170
SRR10029669,NC_001560.1,17,100,144
SRR10029670,NC_001560.1,20,100,220
SRR10080514,NC_001560.1,1,100,4
SRR10416945,NC_001560.1,1,99,6
SRR10221786,NC_001560.1,1,97,3
ERR844327,NC_001560.1,1,100,1
SRR10080523,NC_001560.1,1,99,4
SRR10221787,NC_001560.1,5,93,8
SRR10080528,NC_001560.1,4,100,28
SRR10250600,NC_001560.1,1,100,1
SRR10020444,NC_001560.1,1,100,4
SRR10196170,NC_001560.1,1,100,1
SRR10523925,NC_001560.1,1,100,2
SRR10523934,NC_001560.1,1,99,2
SRR10523935,NC_001560.1,5,96,5
SRR10523936,NC_001560.1,5,93,13
SRR10523938,NC_001560.1,6,94,12
SRR10523939,NC_001560.1,5,94,8
SRR10523940,NC_001560.1,19,99,58
SRR10523941,NC_001560.1,19,99,38
SRR10523942,NC_001560.1,29,99,80
SRR10523947,NC_001560.1,8,95,16
SRR10196173,NC_001560.1,1,100,2
SRR10020445,NC_001560.1,1,100,1
SRR1005686,NC_001560.1,1,98,1
SRR10253052,NC_001560.1,1,88,4
SRR10138238,NC_001560.1,1,100,1
SRR10253053,NC_001560.1,1,88,1
ERR2603576,NC_001560.1,1,100,1
SRR10253054,NC_001560.1,1,94,1
SRR10196177,NC_001560.1,1,99,2
SRR10196179,NC_001560.1,1,100,1
SRR10121880,NC_001560.1,1,99,6
SRR10138242,NC_001560.1,1,100,1
SRR10196180,NC_001560.1,1,100,2
SRR10253056,NC_001560.1,1,97,2
SRR10253057,NC_001560.1,2,87,2
SRR10253058,NC_001560.1,2,84,2
SRR10196183,NC_001560.1,1,100,1
SRR10253059,NC_001560.1,1,89,2
SRR10446236,NC_001560.1,2,100,2
SRR10045478,NC_001560.1,8,100,239
SRR10045479,NC_001560.1,9,100,76
SRR10045482,NC_001560.1,8,100,191
SRR10446240,NC_001560.1,2,100,4
SRR10138245,NC_001560.1,1,100,1
SRR10253060,NC_001560.1,2,87,1
SRR10196188,NC_001560.1,2,98,2
SRR10045484,NC_001560.1,5,100,79
SRR10045485,NC_001560.1,5,99,52
SRR10045488,NC_001560.1,9,99,87
SRR10045489,NC_001560.1,8,99,73
SRR10045492,NC_001560.1,10,100,110
SRR10045493,NC_001560.1,8,100,97
SRR10045496,NC_001560.1,8,99,99
SRR10045497,NC_001560.1,8,100,82
SRR10080547,NC_001560.1,3,99,8
SRR10045501,NC_001560.1,6,100,104
SRR10045500,NC_001560.1,5,100,86
SRR10032498,NC_001560.1,1,100,1
ERR899430,NC_001560.1,1,99,2
SRR10032501,NC_001560.1,1,100,1
ERR476652,NC_001560.1,1,100,1
SRR10080559,NC_001560.1,12,100,76
SRR10196190,NC_001560.1,1,100,1
SRR10221788,NC_001560.1,1,91,4
SRR10080561,NC_001560.1,2,100,4
SRR10196197,NC_001560.1,2,100,2
SRR10080563,NC_001560.1,4,100,14
SRR10196201,NC_001560.1,1,100,2
SRR10196205,NC_001560.1,1,100,1
SRR1041224,NC_001560.1,1,100,1
SRR10036155,NC_001560.1,1,100,1
SRR10191196,NC_001560.1,1,100,2
SRR10191197,NC_001560.1,1,100,1
SRR042526,NC_001560.1,1,100,1
SRR10080566,NC_001560.1,4,99,52
SRR10080569,NC_001560.1,16,100,434
SRR10080570,NC_001560.1,4,99,30
SRR10191199,NC_001560.1,1,100,1
SRR10221789,NC_001560.1,1,92,5
SRR10080573,NC_001560.1,8,100,33
SRR10446369,NC_001560.1,1,100,1
SRR10080575,NC_001560.1,8,100,58
SRR10080576,NC_001560.1,4,98,38
SRR10080578,NC_001560.1,2,99,8
SRR10189575,NC_001560.1,1,100,3
SRR10011516,NC_001560.1,1,100,1
SRR1003015,NC_001560.1,1,100,1
SRR10504968,NC_001560.1,3,96,3
SRR10504969,NC_001560.1,4,91,4
SRR10080584,NC_001560.1,1,98,4
SRR10504963,NC_001560.1,8,98,10
SRR042531,NC_001560.1,2,100,5
SRR10504972,NC_001560.1,26,95,73
SRR10191200,NC_001560.1,1,100,2
SRR10221790,NC_001560.1,1,88,6
SRR10504973,NC_001560.1,2,93,6
SRR10504974,NC_001560.1,10,94,26
SRR10504977,NC_001560.1,5,99,11
SRR10153181,NC_001560.1,2,100,3
SRR10191201,NC_001560.1,1,100,3
SRR10133358,NC_001560.1,1,98,4
SRR10191202,NC_001560.1,1,100,2
SRR10504978,NC_001560.1,1,99,2
SRR10504979,NC_001560.1,16,97,23
SRR10504980,NC_001560.1,11,98,15
SRR10153183,NC_001560.1,2,100,3
SRR10080593,NC_001560.1,5,98,14
SRR10504982,NC_001560.1,8,99,12
SRR10504983,NC_001560.1,1,96,2
SRR10191203,NC_001560.1,1,100,2
SRR10446378,NC_001560.1,1,100,1
SRR10153185,NC_001560.1,2,100,3
SRR10504987,NC_001560.1,3,84,3
SRR10504988,NC_001560.1,6,94,7
SRR10153187,NC_001560.1,3,100,5
SRR10133360,NC_001560.1,1,99,4
SRR042534,NC_001560.1,1,100,1
SRR10225310,NC_001560.1,2,100,4
SRR1017159,NC_001560.1,1,93,1
SRR10221791,NC_001560.1,1,95,3
SRR10080595,NC_001560.1,1,100,6
SRR10189584,NC_001560.1,1,100,2
SRR1041731,NC_001560.1,1,100,1
SRR10268018,NC_001560.1,1,96,1
SRR10080609,NC_001560.1,1,98,4
SRR10189585,NC_001560.1,1,100,6
SRR10268022,NC_001560.1,1,97,1
SRR10221792,NC_001560.1,2,85,4
SRR10417371,NC_001560.1,1,100,2
SRR10080615,NC_001560.1,4,100,70
SRR10417372,NC_001560.1,1,96,2
SRR10221793,NC_001560.1,2,83,5
SRR10080626,NC_001560.1,1,98,2
ERR668337,NC_001560.1,2,100,3
SRR1039747,NC_001560.1,1,98,1
ERR844243,NC_001560.1,1,100,1
SRR10221794,NC_001560.1,6,86,8
SRR10322330,NC_001560.1,5,100,10
SRR048958,NC_001560.1,1,100,1
SRR059705,NC_001560.1,1,100,1
SRR10696624,NC_001560.1,1,95,4
SRR10417375,NC_001560.1,1,100,2
SRR10359750,NC_001560.1,13,100,42
SRR10359751,NC_001560.1,8,100,25
SRR10359752,NC_001560.1,2,100,8
SRR10359753,NC_001560.1,14,100,96
SRR10036179,NC_001560.1,1,100,1
SRR10359754,NC_001560.1,1,100,1
SRR10359755,NC_001560.1,4,100,14
SRR10417379,NC_001560.1,2,99,2
SRR10417381,NC_001560.1,2,100,4
SRR10080639,NC_001560.1,5,100,10
SRR10080644,NC_001560.1,4,100,8
SRR032117,NC_001560.1,1,100,1
SRR1023010,NC_001560.1,1,100,2
SRR1023011,NC_001560.1,2,100,6
SRR10046160,NC_001560.1,2,100,2
SRR10191224,NC_001560.1,1,100,6
SRR10221795,NC_001560.1,1,92,3
SRR10191225,NC_001560.1,1,100,1
SRR10080659,NC_001560.1,1,99,6
SRR10080661,NC_001560.1,4,100,14
SRR10080663,NC_001560.1,5,99,12
SRR10191226,NC_001560.1,1,100,5
SRR10300683,NC_001560.1,1,99,2
SRR10336262,NC_001560.1,1,100,2
SRR10191227,NC_001560.1,4,100,10
SRR10417386,NC_001560.1,2,100,4
SRR10300684,NC_001560.1,1,100,2
ERR668362,NC_001560.1,1,100,1
SRR10340971,NC_001560.1,1,100,1
SRR10221796,NC_001560.1,2,85,4
SRR10300686,NC_001560.1,1,100,2
SRR10423414,NC_001560.1,2,100,2
SRR1041739,NC_001560.1,1,100,1
SRR10036187,NC_001560.1,1,100,1
SRR10046206,NC_001560.1,1,100,2
SRR10046207,NC_001560.1,5,100,10
SRR10080667,NC_001560.1,1,98,2
SRR10300689,NC_001560.1,1,100,4
SRR10046208,NC_001560.1,1,100,6
SRR10080673,NC_001560.1,8,100,26
SRR1028249,NC_001560.1,2,78,1
SRR10080674,NC_001560.1,4,100,58
SRR10046212,NC_001560.1,1,100,4
SRR10383375,NC_001560.1,1,100,1
SRR10300690,NC_001560.1,1,100,2
SRR10237700,NC_001560.1,1,100,2
ERR589277,NC_001560.1,1,96,1
SRR10099768,NC_001560.1,1,100,1
SRR10046216,NC_001560.1,1,100,2
SRR10046219,NC_001560.1,3,100,12
SRR1044665,NC_001560.1,1,100,6
SRR1027656,NC_001560.1,8,100,26
SRR1041744,NC_001560.1,1,100,1
SRR10221798,NC_001560.1,1,94,3
SRR1048171,NC_001560.1,1,99,1
SRR10153611,NC_001560.1,2,99,4
SRR10067396,NC_001560.1,1,100,1
SRR10300705,NC_001560.1,2,100,4
ERR651274,NC_001560.1,1,100,1
SRR10099780,NC_001560.1,1,100,2
SRR10300706,NC_001560.1,1,100,2
SRR10300707,NC_001560.1,1,98,2
SRR10300708,NC_001560.1,2,100,6
SRR10099781,NC_001560.1,1,100,1
SRR10322352,NC_001560.1,1,100,1
SRR10721137,NC_001560.1,1,100,1
SRR10237735,NC_001560.1,1,100,2
SRR1048179,NC_001560.1,1,100,1
SRR10153620,NC_001560.1,1,100,2
SRR10153621,NC_001560.1,2,100,3
SRR10099784,NC_001560.1,1,100,1
SRR1041746,NC_001560.1,1,100,1
SRR10721140,NC_001560.1,1,100,1
SRR10237741,NC_001560.1,1,100,5
SRR10300711,NC_001560.1,2,100,3
SRR10721144,NC_001560.1,1,100,1
SRR10221801,NC_001560.1,1,90,4
SRR1015363,NC_001560.1,4,99,15
SRR10300713,NC_001560.1,1,100,4
SRR10300714,NC_001560.1,2,100,2
SRR10119386,NC_001560.1,1,99,2
SRR10099793,NC_001560.1,4,100,19
SRR10082054,NC_001560.1,1,99,1
ERR923386,NC_001560.1,1,98,1
SRR10446939,NC_001560.1,1,100,2
SRR10499176,NC_001560.1,1,100,1
SRR10240910,NC_001560.1,1,99,6
SRR10240911,NC_001560.1,1,100,2
SRR10163425,NC_001560.1,17,99,53
SRR10240913,NC_001560.1,7,100,36
SRR10163426,NC_001560.1,2,99,6
SRR10499181,NC_001560.1,1,100,3
SRR10163427,NC_001560.1,5,100,17
SRR10163428,NC_001560.1,11,100,34
SRR10163429,NC_001560.1,20,99,169
SRR10350315,NC_001560.1,1,100,2
SRR10417522,NC_001560.1,1,100,1
SRR10499182,NC_001560.1,1,100,1
SRR10099806,NC_001560.1,1,100,1
SRR10119527,NC_001560.1,7,100,29
SRR10119528,NC_001560.1,20,100,277
SRR1044065,NC_001560.1,1,100,1
SRR10846492,NC_001560.1,1,99,2
SRR10597163,NC_001560.1,1,100,1
SRR10597164,NC_001560.1,1,100,1
SRR10846547,NC_001560.1,2,99,10
SRR10119530,NC_001560.1,17,100,144
SRR10447436,NC_001560.1,1,100,2
SRR10447437,NC_001560.1,2,99,4
SRR10447439,NC_001560.1,2,99,4
SRR10560210,NC_001560.1,1,100,1
SRR10413287,NC_001560.1,1,94,1
SRR10447442,NC_001560.1,1,100,2
SRR10447444,NC_001560.1,2,100,4
SRR10447445,NC_001560.1,2,100,6
ERR868372,NC_001560.1,1,100,1
SRR10119532,NC_001560.1,16,100,73
SRR10597184,NC_001560.1,1,100,1
SRR10486975,NC_001560.1,4,99,9
SRR10307403,NC_001560.1,1,100,4
SRR10307404,NC_001560.1,3,100,8
SRR10752323,NC_001560.1,4,99,8
SRR10228535,NC_001560.1,3,100,5
SRR10228534,NC_001560.1,1,100,1
SRR10307405,NC_001560.1,1,100,2
SRR10228537,NC_001560.1,4,100,10
SRR10307409,NC_001560.1,2,100,4
SRR10307410,NC_001560.1,6,100,14
SRR10307411,NC_001560.1,1,100,2
SRR10857237,NC_001560.1,1,99,2
SRR10221935,NC_001560.1,1,95,4
SRR10145280,NC_001560.1,1,100,1
SRR10119533,NC_001560.1,1,100,3
SRR10119534,NC_001560.1,17,100,188
SRR10691629,NC_001560.1,2,100,2
