run_id,sequence_accession,score,percent_identity,n_reads
SRR942409,NC_002200.1,2,86,1
SRR9866295,NC_002200.1,1,100,2
SRR9873683,NC_002200.1,1,96,1
SRR916612,NC_002200.1,1,100,1
SRR9677407,NC_002200.1,1,100,1
SRR8147239,NC_002200.1,1,100,1
SRR9130196,NC_002200.1,1,100,1
SRR9677423,NC_002200.1,1,100,2
SRR9586586,NC_002200.1,1,100,2
SRR9677424,NC_002200.1,1,100,1
SRR9681940,NC_002200.1,1,100,3
SRR942425,NC_002200.1,1,96,1
SRR9677435,NC_002200.1,1,100,1
SRR9320912,NC_002200.1,1,100,1
SRR9677444,NC_002200.1,1,100,1
SRR9264388,NC_002200.1,1,100,6
SRR9305038,NC_002200.1,1,100,2
SRR9586917,NC_002200.1,1,96,1
SRR8147270,NC_002200.1,1,100,1
SRR9305049,NC_002200.1,4,100,8
SRR9734478,NC_002200.1,4,100,36
SRR9835788,NC_002200.1,1,96,1
SRR9734479,NC_002200.1,4,100,32
SRR8147280,NC_002200.1,1,100,1
SRR942449,NC_002200.1,2,83,1
SRR8551710,NC_002200.1,1,100,1
SRR8822566,NC_002200.1,1,88,1
SRR8147294,NC_002200.1,1,100,1
SRR935214,NC_002200.1,1,100,4
SRR9990683,NC_002200.1,1,100,1
SRR903163,NC_002200.1,1,97,1
SRR9990686,NC_002200.1,1,100,2
SRR942549,NC_002200.1,1,96,1
SRR959793,NC_002200.1,1,97,1
SRR9873468,NC_002200.1,1,96,1
SRR9141112,NC_002200.1,100,95,1220341
SRR9141113,NC_002200.1,83,95,384
SRR9141114,NC_002200.1,63,94,238
SRR9141115,NC_002200.1,50,94,202
SRR9141116,NC_002200.1,67,95,579
SRR9141117,NC_002200.1,62,95,227
SRR9141118,NC_002200.1,51,95,276
SRR9141119,NC_002200.1,100,95,3899911
SRR9141121,NC_002200.1,88,95,701
SRR9141120,NC_002200.1,59,95,211
SRR9141122,NC_002200.1,100,95,1930858
SRR9141123,NC_002200.1,61,94,218
SRR9141124,NC_002200.1,90,95,1094
SRR9141125,NC_002200.1,100,95,1636731
SRR9141126,NC_002200.1,67,95,347
SRR9141127,NC_002200.1,100,95,1430186
SRR9141128,NC_002200.1,80,95,343
SRR9141129,NC_002200.1,64,95,286
SRR9141130,NC_002200.1,100,95,1338672
SRR9141131,NC_002200.1,100,95,568900
SRR9141132,NC_002200.1,100,95,505092
SRR9141133,NC_002200.1,100,95,402216
SRR9141134,NC_002200.1,100,95,1091555
SRR9141135,NC_002200.1,100,95,1458690
SRR9141136,NC_002200.1,100,95,1072744
SRR9141137,NC_002200.1,100,95,1210198
SRR9141138,NC_002200.1,100,95,644133
SRR9141139,NC_002200.1,100,95,1015086
SRR9141140,NC_002200.1,100,95,1090305
SRR9141141,NC_002200.1,100,95,756580
SRR8822697,NC_002200.1,100,95,1220341
SRR8822698,NC_002200.1,83,95,384
SRR8822699,NC_002200.1,63,94,238
SRR8822700,NC_002200.1,50,94,202
SRR9990783,NC_002200.1,4,100,13
SRR8822701,NC_002200.1,67,95,579
SRR8822702,NC_002200.1,62,95,227
SRR8822703,NC_002200.1,51,95,276
SRR8822704,NC_002200.1,100,95,3899911
SRR8822705,NC_002200.1,59,95,211
SRR8822706,NC_002200.1,88,95,701
SRR8822707,NC_002200.1,100,95,1930858
SRR8822708,NC_002200.1,61,94,218
SRR8822709,NC_002200.1,90,95,1094
SRR8822710,NC_002200.1,100,95,1636731
SRR8822711,NC_002200.1,67,95,347
SRR9990784,NC_002200.1,1,100,5
SRR8822712,NC_002200.1,100,95,1430186
SRR9990785,NC_002200.1,4,100,8
SRR8822713,NC_002200.1,80,95,343
SRR8822714,NC_002200.1,64,95,286
SRR8822715,NC_002200.1,59,95,170
SRR8822716,NC_002200.1,65,94,239
SRR8822717,NC_002200.1,63,95,258
SRR8822718,NC_002200.1,70,95,277
SRR8822719,NC_002200.1,67,96,608
SRR8822720,NC_002200.1,52,95,213
SRR9990786,NC_002200.1,1,100,4
SRR9676091,NC_002200.1,1,96,1
SRR8902460,NC_002200.1,1,100,1
SRR8147349,NC_002200.1,1,100,1
SRR8980404,NC_002200.1,1,92,1
SRR976762,NC_002200.1,1,97,1
SRR9676147,NC_002200.1,1,96,1
SRR9676148,NC_002200.1,1,96,2
SRR8615361,NC_002200.1,1,89,1
SRR9182375,NC_002200.1,100,95,45624
SRR9182376,NC_002200.1,100,95,1968
SRR943353,NC_002200.1,2,79,1
SRR9182377,NC_002200.1,58,95,353
SRR9182379,NC_002200.1,100,95,95072
SRR9182380,NC_002200.1,100,96,216382
SRR980467,NC_002200.1,1,90,1
SRR948109,NC_002200.1,1,88,1
SRR8147443,NC_002200.1,1,100,1
SRR9260614,NC_002200.1,1,100,1
SRR9676358,NC_002200.1,1,96,1
