run_id,sequence_accession,score,percent_identity,n_reads
ERR3090776,NC_001653.2,4,98,100
ERR1993172,NC_001653.2,1,96,1
ERR2865347,NC_001653.2,1,100,2
ERR3077388,NC_001653.2,1,98,2
ERR2009491,NC_001653.2,1,99,2
ERR2009492,NC_001653.2,4,100,12
ERR3377115,NC_001653.2,1,100,1
ERR3252970,NC_001653.2,1,100,1
ERR2009494,NC_001653.2,4,99,9
ERR3236753,NC_001653.2,1,100,1
ERR2009495,NC_001653.2,1,100,2
ERR2009496,NC_001653.2,1,100,1
ERR2812775,NC_001653.2,1,97,1
ERR2009504,NC_001653.2,1,100,1
ERR2009505,NC_001653.2,1,100,1
ERR324847,NC_001653.2,1,96,1
ERR2009519,NC_001653.2,1,100,1
ERR2009520,NC_001653.2,1,100,1
ERR313300,NC_001653.2,1,98,1
ERR1719386,NC_001653.2,1,100,1
ERR3684680,NC_001653.2,1,95,1
ERR2898386,NC_001653.2,1,96,2
ERR3586973,NC_001653.2,1,97,1
ERR3079615,NC_001653.2,1,100,1
ERR3079619,NC_001653.2,1,100,1
ERR3268984,NC_001653.2,1,100,4
ERR3268985,NC_001653.2,4,100,10
ERR3268986,NC_001653.2,1,100,4
ERR3268987,NC_001653.2,4,100,22
ERR3268988,NC_001653.2,4,100,8
ERR3268989,NC_001653.2,4,100,11
ERR3079655,NC_001653.2,1,100,4
ERR3079661,NC_001653.2,1,97,1
ERR3079680,NC_001653.2,1,100,3
ERR3079692,NC_001653.2,1,98,3
ERR3079700,NC_001653.2,4,97,9
ERR3079743,NC_001653.2,1,100,6
ERR3079762,NC_001653.2,1,100,2
ERR2898489,NC_001653.2,1,95,1
ERR3079786,NC_001653.2,4,100,8
ERR3814119,NC_001653.2,1,93,1
ERR364349,NC_001653.2,1,98,1
ERR364351,NC_001653.2,1,98,1
ERR364353,NC_001653.2,1,100,1
ERR364367,NC_001653.2,1,99,3
ERR3823747,NC_001653.2,1,94,1
ERR2899295,NC_001653.2,1,98,1
DRR017582,NC_001653.2,1,90,1
ERR1663488,NC_001653.2,2,83,1
ERR355783,NC_001653.2,1,100,1
ERR2721222,NC_001653.2,1,99,3
ERR355784,NC_001653.2,1,97,1
ERR3988522,NC_001653.2,1,100,1
ERR3173391,NC_001653.2,1,100,1
ERR3568436,NC_001653.2,1,100,1
ERR3240413,NC_001653.2,1,100,2
ERR3654076,NC_001653.2,1,100,2
ERR3654077,NC_001653.2,1,95,2
ERR3654078,NC_001653.2,1,100,2
ERR3654082,NC_001653.2,1,100,1
ERR3654088,NC_001653.2,1,98,1
ERR3654090,NC_001653.2,1,99,6
ERR3654092,NC_001653.2,4,99,9
ERR3654093,NC_001653.2,1,100,1
ERR3654095,NC_001653.2,1,100,5
ERR3013308,NC_001653.2,1,100,3
ERR701473,NC_001653.2,1,92,1
ERR3997382,NC_001653.2,1,98,1
DRR006299,NC_001653.2,1,100,2
SRR1009240,NC_001653.2,1,100,1
SRR1009242,NC_001653.2,1,98,4
DRR006305,NC_001653.2,1,100,1
DRR006306,NC_001653.2,1,100,1
ERR908154,NC_001653.2,1,98,1
ERR908155,NC_001653.2,1,99,4
ERR908156,NC_001653.2,1,100,2
ERR908164,NC_001653.2,1,100,1
ERR305631,NC_001653.2,1,97,1
ERR3487423,NC_001653.2,1,99,2
ERR3487426,NC_001653.2,1,98,1
ERR1712007,NC_001653.2,1,100,2
SRR1005592,NC_001653.2,1,97,1
DRR018274,NC_001653.2,1,100,5
DRR018275,NC_001653.2,1,100,5
ERR706792,NC_001653.2,4,97,8
ERR706801,NC_001653.2,1,97,1
ERR706803,NC_001653.2,1,100,1
ERR706804,NC_001653.2,1,100,1
ERR706806,NC_001653.2,1,100,1
ERR706807,NC_001653.2,1,100,2
ERR706809,NC_001653.2,1,100,1
ERR706812,NC_001653.2,1,100,2
ERR706817,NC_001653.2,1,100,1
ERR706819,NC_001653.2,1,98,1
ERR706823,NC_001653.2,1,100,1
ERR706825,NC_001653.2,1,100,1
ERR706832,NC_001653.2,1,95,1
ERR706834,NC_001653.2,1,96,1
ERR706835,NC_001653.2,1,97,1
SRR10059220,NC_001653.2,1,94,1
ERR706836,NC_001653.2,1,100,1
ERR706848,NC_001653.2,1,99,4
ERR706857,NC_001653.2,1,99,2
ERR706862,NC_001653.2,1,100,1
ERR706864,NC_001653.2,1,99,3
SRR10098203,NC_001653.2,1,98,1
SRR10098209,NC_001653.2,1,97,7
SRR10098206,NC_001653.2,1,98,1
SRR10098208,NC_001653.2,1,98,5
SRR10098210,NC_001653.2,1,98,4
SRR10098211,NC_001653.2,5,98,3409
SRR10098212,NC_001653.2,5,98,2082
SRR10098213,NC_001653.2,5,98,3316
SRR1004850,NC_001653.2,1,97,3
SRR1004851,NC_001653.2,1,96,1
ERR468933,NC_001653.2,1,100,1
ERR468935,NC_001653.2,1,100,1
SRR10056187,NC_001653.2,1,98,4
ERR634925,NC_001653.2,1,100,1
ERR550517,NC_001653.2,1,100,1
ERR634926,NC_001653.2,1,100,1
ERR472729,NC_001653.2,1,97,2
ERR911841,NC_001653.2,1,94,4
ERR911842,NC_001653.2,1,94,7
ERR911843,NC_001653.2,1,100,1
ERR911844,NC_001653.2,1,97,4
SRR10169119,NC_001653.2,1,100,1
ERR911845,NC_001653.2,1,96,3
SRR10169126,NC_001653.2,1,100,1
ERR911846,NC_001653.2,1,96,4
SRR10214522,NC_001653.2,1,95,1
ERR969462,NC_001653.2,11,100,35
ERR969463,NC_001653.2,2,100,2
SRR10214530,NC_001653.2,1,93,1
SRR10214531,NC_001653.2,1,95,1
SRR1039476,NC_001653.2,4,100,22
SRR1039477,NC_001653.2,5,100,21
ERR969488,NC_001653.2,1,100,1
ERR969489,NC_001653.2,12,100,41
SRR10169401,NC_001653.2,1,98,1
SRR10346259,NC_001653.2,5,97,80
SRR10346260,NC_001653.2,1,99,7
SRR10346261,NC_001653.2,1,100,1
SRR070087,NC_001653.2,2,98,4
ERR969490,NC_001653.2,4,100,14
SRR1002938,NC_001653.2,1,98,1
ERR969491,NC_001653.2,3,100,5
SRR1023677,NC_001653.2,1,98,1
ERR969496,NC_001653.2,2,99,6
ERR969497,NC_001653.2,7,99,21
SRR1039534,NC_001653.2,1,98,1
SRR1044531,NC_001653.2,1,100,1
ERR969498,NC_001653.2,13,100,73
ERR789789,NC_001653.2,1,99,3
SRR10256950,NC_001653.2,4,100,274
SRR10256951,NC_001653.2,4,100,262
ERR753525,NC_001653.2,1,97,1
ERR753527,NC_001653.2,1,98,2
ERR789795,NC_001653.2,1,100,4
ERR969500,NC_001653.2,2,100,2
ERR969502,NC_001653.2,1,100,1
SRR10036142,NC_001653.2,1,100,1
SRR1027685,NC_001653.2,1,100,1
SRR1027687,NC_001653.2,1,100,1
SRR1027689,NC_001653.2,1,100,1
SRR10173237,NC_001653.2,1,100,1
SRR1027690,NC_001653.2,1,100,1
SRR1005707,NC_001653.2,1,99,2
ERR922481,NC_001653.2,1,97,1
ERR969503,NC_001653.2,1,100,3
SRR10173240,NC_001653.2,1,100,1
ERR969504,NC_001653.2,1,100,1
ERR969505,NC_001653.2,2,98,4
SRR10321915,NC_001653.2,1,100,1
SRR10152584,NC_001653.2,1,100,1
ERR667530,NC_001653.2,1,94,1
SRR10112014,NC_001653.2,1,100,3
SRR10112016,NC_001653.2,1,100,1
SRR10173244,NC_001653.2,1,100,3
ERR899774,NC_001653.2,1,99,2
ERR899775,NC_001653.2,1,98,1
SRR1045872,NC_001653.2,1,97,2
ERR969507,NC_001653.2,1,100,2
SRR1045873,NC_001653.2,1,100,2
SRR1045875,NC_001653.2,1,100,1
SRR1045877,NC_001653.2,1,97,1
SRR1045883,NC_001653.2,1,98,1
SRR1045880,NC_001653.2,1,100,1
ERR969508,NC_001653.2,6,99,16
SRR10133348,NC_001653.2,1,97,1
SRR1045884,NC_001653.2,1,100,1
SRR1045890,NC_001653.2,1,96,1
SRR1045892,NC_001653.2,1,100,1
SRR1045893,NC_001653.2,1,100,1
SRR1012337,NC_001653.2,1,99,3
SRR1045897,NC_001653.2,1,100,1
SRR1027616,NC_001653.2,4,99,17
SRR1027617,NC_001653.2,4,98,31
SRR1023752,NC_001653.2,1,97,1
SRR10421021,NC_001653.2,1,92,2
SRR1027618,NC_001653.2,4,99,11
SRR1012338,NC_001653.2,1,100,2
SRR1027619,NC_001653.2,4,97,11
SRR1027620,NC_001653.2,4,97,14
SRR1041728,NC_001653.2,1,100,2
SRR1027621,NC_001653.2,4,98,38
ERR2598162,NC_001653.2,1,88,1
SRR1027622,NC_001653.2,4,99,11
SRR1032873,NC_001653.2,1,97,1
SRR10359718,NC_001653.2,4,97,39
SRR10359721,NC_001653.2,4,96,19
SRR10359719,NC_001653.2,5,95,20
SRR1032874,NC_001653.2,1,99,4
SRR1027623,NC_001653.2,4,98,32
SRR10359720,NC_001653.2,4,96,29
SRR1027624,NC_001653.2,4,98,170
SRR1027625,NC_001653.2,4,98,20
SRR1027626,NC_001653.2,4,99,19
SRR1027627,NC_001653.2,5,96,29
SRR10359722,NC_001653.2,5,94,26
SRR10359723,NC_001653.2,4,98,25
SRR10359725,NC_001653.2,4,98,32
SRR10359724,NC_001653.2,4,96,29
SRR10359726,NC_001653.2,5,95,38
SRR10359727,NC_001653.2,4,97,35
SRR1032875,NC_001653.2,1,100,5
SRR10696600,NC_001653.2,1,98,4
SRR10696601,NC_001653.2,1,100,3
SRR10696605,NC_001653.2,1,100,2
SRR10696615,NC_001653.2,1,100,1
SRR1032876,NC_001653.2,1,100,1
SRR1032877,NC_001653.2,1,100,2
SRR1032878,NC_001653.2,1,100,2
SRR10060927,NC_001653.2,1,100,1
ERR883860,NC_001653.2,1,100,1
SRR10085192,NC_001653.2,1,99,2
SRR10085193,NC_001653.2,1,100,1
SRR1048153,NC_001653.2,1,100,1
ERR674419,NC_001653.2,1,98,2
ERR674424,NC_001653.2,1,98,1
SRR10085195,NC_001653.2,1,100,1
SRR1046118,NC_001653.2,1,100,1
SRR1046119,NC_001653.2,1,98,5
SRR10023923,NC_001653.2,1,98,2
SRR073954,NC_001653.2,5,99,9
SRR073955,NC_001653.2,5,99,26
SRR1041748,NC_001653.2,1,100,1
SRR1041750,NC_001653.2,1,97,1
SRR10023926,NC_001653.2,1,96,4
SRR10493411,NC_001653.2,4,99,140
SRR1032885,NC_001653.2,2,98,2
SRR10493413,NC_001653.2,1,100,1
SRR10493415,NC_001653.2,1,100,1
SRR10493416,NC_001653.2,5,99,333
SRR10493420,NC_001653.2,1,100,2
SRR10023928,NC_001653.2,2,98,4
SRR10023929,NC_001653.2,2,96,6
SRR1032889,NC_001653.2,1,100,1
SRR10103854,NC_001653.2,1,100,1
SRR10581499,NC_001653.2,1,92,1
SRR10023930,NC_001653.2,5,99,16
SRR1050760,NC_001653.2,1,93,5
SRR10103856,NC_001653.2,1,100,1
SRR1055254,NC_001653.2,1,100,2
SRR1055255,NC_001653.2,1,99,3
SRR1055259,NC_001653.2,1,100,4
SRR1055260,NC_001653.2,1,98,4
SRR1055258,NC_001653.2,1,96,6
SRR1055256,NC_001653.2,1,97,2
SRR1055252,NC_001653.2,1,100,1
SRR1055257,NC_001653.2,1,97,6
SRR1055261,NC_001653.2,1,100,1
SRR1055263,NC_001653.2,1,94,4
SRR1032893,NC_001653.2,1,100,2
SRR1032895,NC_001653.2,1,100,1
SRR1041759,NC_001653.2,1,100,1
SRR1041761,NC_001653.2,1,97,4
SRR10255866,NC_001653.2,5,99,459
SRR10255867,NC_001653.2,8,99,520
SRR1041762,NC_001653.2,1,100,1
SRR10255868,NC_001653.2,5,100,621
SRR10255869,NC_001653.2,8,99,673
SRR1041763,NC_001653.2,1,100,3
ERR418032,NC_001653.2,1,98,3
SRR1019221,NC_001653.2,1,98,1
ERR3013341,NC_001653.2,1,100,4
SRR1041764,NC_001653.2,1,97,2
DRR006456,NC_001653.2,1,100,1
ERR2598282,NC_001653.2,1,97,1
SRR101410,NC_001653.2,1,100,1
ERR3013342,NC_001653.2,4,98,8
SRR1035129,NC_001653.2,1,98,2
SRR10841281,NC_001653.2,1,100,1
SRR10841360,NC_001653.2,1,100,1
SRR10840183,NC_001653.2,1,97,2
SRR057513,NC_001653.2,1,100,1
SRR1015499,NC_001653.2,1,95,2
SRR1015500,NC_001653.2,1,93,6
SRR10840370,NC_001653.2,1,100,1
SRR10840401,NC_001653.2,1,97,2
SRR1015501,NC_001653.2,1,99,3
SRR1011283,NC_001653.2,1,100,3
SRR1015505,NC_001653.2,1,100,1
SRR1011284,NC_001653.2,1,97,5
SRR1015507,NC_001653.2,1,97,5
SRR1015508,NC_001653.2,1,97,4
SRR1036151,NC_001653.2,1,95,1
SRR10840478,NC_001653.2,1,100,1
SRR10840482,NC_001653.2,1,100,1
SRR1015509,NC_001653.2,1,100,1
SRR10840528,NC_001653.2,1,94,1
SRR1015513,NC_001653.2,1,92,2
SRR1055500,NC_001653.2,1,100,1
SRR1055501,NC_001653.2,1,97,1
SRR10740358,NC_001653.2,1,90,1
SRR1055502,NC_001653.2,1,100,3
SRR1055503,NC_001653.2,1,100,2
SRR1055504,NC_001653.2,1,100,2
SRR1055505,NC_001653.2,1,99,4
SRR10840843,NC_001653.2,1,97,1
SRR1048368,NC_001653.2,1,98,2
SRR1083731,NC_001653.2,1,88,1
SRR10840925,NC_001653.2,1,100,2
SRR1055506,NC_001653.2,1,99,3
SRR10104066,NC_001653.2,1,100,1
SRR10119550,NC_001653.2,4,97,20
SRR1055507,NC_001653.2,1,100,3
SRR1055508,NC_001653.2,1,99,5
SRR1055509,NC_001653.2,1,98,5
SRR1015515,NC_001653.2,4,97,11
SRR1060332,NC_001653.2,1,96,1
SRR1055510,NC_001653.2,1,99,5
SRR10119552,NC_001653.2,5,96,11
SRR10841062,NC_001653.2,1,100,1
SRR10119553,NC_001653.2,1,96,2
SRR10533647,NC_001653.2,1,97,1
SRR10119554,NC_001653.2,5,96,47
SRR1043194,NC_001653.2,1,100,2
SRR1043196,NC_001653.2,4,99,8
SRR1015516,NC_001653.2,4,97,16
SRR1015517,NC_001653.2,5,96,18
SRR1015519,NC_001653.2,4,98,17
ERR4143710,NC_001653.2,3,88,2
SRR1015520,NC_001653.2,5,96,8
SRR10119556,NC_001653.2,5,96,8
SRR10418668,NC_001653.2,1,100,2
SRR10119558,NC_001653.2,5,93,13
SRR1015521,NC_001653.2,1,98,6
SRR1015523,NC_001653.2,1,98,7
SRR1015524,NC_001653.2,4,97,12
SRR1015525,NC_001653.2,4,97,8
SRR1015527,NC_001653.2,1,99,4
SRR1015528,NC_001653.2,1,98,3
SRR1015529,NC_001653.2,1,98,5
SRR1015531,NC_001653.2,4,98,13
SRR10418684,NC_001653.2,1,96,5
SRR1015532,NC_001653.2,5,96,11
SRR059889,NC_001653.2,1,94,1
SRR10462274,NC_001653.2,4,97,127
SRR10462275,NC_001653.2,4,97,57
SRR032284,NC_001653.2,1,100,1
SRR10462277,NC_001653.2,4,98,8
SRR10462279,NC_001653.2,1,100,2
SRR10462280,NC_001653.2,1,98,6
SRR10462281,NC_001653.2,6,95,26
SRR1015533,NC_001653.2,1,97,7
SRR10462282,NC_001653.2,5,96,8
SRR10462285,NC_001653.2,1,100,1
SRR10462288,NC_001653.2,1,98,1
SRR10859468,NC_001653.2,1,100,2
SRR10859469,NC_001653.2,4,99,55
SRR10462292,NC_001653.2,1,96,3
SRR10462293,NC_001653.2,1,97,3
SRR10462294,NC_001653.2,1,100,1
SRR1072946,NC_001653.2,1,100,2
SRR1072947,NC_001653.2,1,100,1
SRR10462296,NC_001653.2,1,100,2
SRR10462297,NC_001653.2,1,98,1
SRR10462299,NC_001653.2,2,99,7
SRR10640873,NC_001653.2,1,100,1
SRR10398050,NC_001653.2,1,100,2
SRR10462303,NC_001653.2,1,95,1
SRR10462304,NC_001653.2,1,96,3
SRR10560673,NC_001653.2,1,100,1
SRR10462310,NC_001653.2,1,92,3
SRR10462312,NC_001653.2,1,97,1
SRR10462313,NC_001653.2,1,98,5
SRR10462314,NC_001653.2,1,100,1
SRR10462315,NC_001653.2,1,100,1
SRR11108108,NC_001653.2,1,99,2
SRR10901507,NC_001653.2,1,100,1
SRR1054194,NC_001653.2,1,100,1
SRR11004874,NC_001653.2,1,97,1
SRR11004875,NC_001653.2,1,95,1
SRR1105776,NC_001653.2,1,100,1
SRR1106553,NC_001653.2,1,92,1
SRR1089477,NC_001653.2,1,97,2
SRR1089478,NC_001653.2,1,100,1
SRR10210487,NC_001653.2,1,97,1
SRR10834829,NC_001653.2,4,96,24
SRR10210489,NC_001653.2,1,98,1
SRR10210496,NC_001653.2,1,100,1
SRR1001457,NC_001653.2,1,100,1
SRR11142813,NC_001653.2,6,96,566
SRR1001461,NC_001653.2,1,98,2
SRR1028783,NC_001653.2,1,98,1
SRR10769511,NC_001653.2,1,100,2
SRR1039836,NC_001653.2,1,95,5
SRR1039837,NC_001653.2,1,99,3
SRR1039838,NC_001653.2,1,97,3
SRR1041136,NC_001653.2,1,91,1
SRR11142814,NC_001653.2,6,96,171
SRR11142815,NC_001653.2,4,97,9
SRR11142816,NC_001653.2,4,96,8
SRR10769520,NC_001653.2,1,100,2
SRR10641126,NC_001653.2,1,100,1
SRR11142817,NC_001653.2,9,98,3389
SRR10641127,NC_001653.2,1,100,3
SRR11142818,NC_001653.2,9,98,11988
SRR1131659,NC_001653.2,1,100,1
ERR748775,NC_001653.2,1,96,2
SRR10988695,NC_001653.2,1,92,1
ERR748776,NC_001653.2,1,100,2
SRR11142819,NC_001653.2,4,98,95
SRR11142820,NC_001653.2,4,97,20
SRR10540253,NC_001653.2,5,94,18
SRR11142821,NC_001653.2,2,96,8
SRR10769532,NC_001653.2,1,100,1
SRR11092059,NC_001653.2,4,98,8
SRR10120749,NC_001653.2,4,100,20
SRR10120750,NC_001653.2,1,99,5
SRR10120751,NC_001653.2,4,100,8
SRR10120752,NC_001653.2,4,100,18
SRR10120753,NC_001653.2,4,100,1725
SRR10120754,NC_001653.2,4,99,26
SRR10120755,NC_001653.2,1,99,5
SRR10540255,NC_001653.2,5,95,27
SRR10769534,NC_001653.2,1,99,3
SRR10540256,NC_001653.2,5,96,39
SRR10120759,NC_001653.2,1,100,5
SRR10540259,NC_001653.2,1,100,2
SRR10120764,NC_001653.2,1,95,1
SRR10120766,NC_001653.2,4,100,19
SRR10120767,NC_001653.2,4,100,11
SRR10120768,NC_001653.2,1,100,4
SRR10120769,NC_001653.2,4,100,13
SRR10120770,NC_001653.2,4,100,12
SRR10120771,NC_001653.2,4,99,44
ERR748786,NC_001653.2,1,100,6
SRR11092061,NC_001653.2,1,100,2
SRR10540260,NC_001653.2,1,100,1
SRR10603791,NC_001653.2,1,97,1
SRR10540263,NC_001653.2,5,95,29
SRR10540261,NC_001653.2,1,100,1
SRR10540264,NC_001653.2,1,97,2
SRR10540265,NC_001653.2,4,97,24
SRR10540266,NC_001653.2,5,94,17
SRR10540267,NC_001653.2,5,95,23
SRR10540268,NC_001653.2,5,95,20
SRR10540269,NC_001653.2,4,97,20
SRR1047809,NC_001653.2,1,97,3
SRR10211556,NC_001653.2,1,94,1
SRR11282008,NC_001653.2,1,94,1
SRR10540270,NC_001653.2,4,96,38
SRR10641146,NC_001653.2,1,100,1
SRR10641147,NC_001653.2,1,100,2
SRR10641150,NC_001653.2,1,100,1
SRR10540271,NC_001653.2,1,97,5
SRR10641151,NC_001653.2,1,97,1
ERR690489,NC_001653.2,1,100,3
SRR10540272,NC_001653.2,4,97,49
SRR1039865,NC_001653.2,1,100,1
SRR10540273,NC_001653.2,6,95,57
SRR10540274,NC_001653.2,5,95,63
SRR10540275,NC_001653.2,5,94,47
SRR10540276,NC_001653.2,5,95,80
SRR10540277,NC_001653.2,5,95,50
SRR10641157,NC_001653.2,1,98,1
SRR10540278,NC_001653.2,5,95,67
SRR10540279,NC_001653.2,5,95,33
SRR1055186,NC_001653.2,1,100,1
SRR10540280,NC_001653.2,5,96,52
ERR260409,NC_001653.2,1,98,2
SRR10540281,NC_001653.2,5,95,49
SRR10540282,NC_001653.2,5,96,42
SRR10540283,NC_001653.2,6,94,77
SRR10540284,NC_001653.2,5,95,54
SRR10540285,NC_001653.2,5,96,41
SRR10641165,NC_001653.2,1,100,2
SRR10540286,NC_001653.2,4,96,48
SRR10641166,NC_001653.2,1,100,1
SRR10540287,NC_001653.2,4,97,18
SRR10540288,NC_001653.2,5,95,81
SRR1055949,NC_001653.2,1,91,1
ERR260410,NC_001653.2,1,100,1
SRR10540289,NC_001653.2,6,96,46
SRR10769630,NC_001653.2,1,99,2
SRR1145446,NC_001653.2,1,100,1
SRR1041652,NC_001653.2,1,98,6
SRR1041653,NC_001653.2,1,100,1
SRR1041657,NC_001653.2,1,98,1
SRR1041658,NC_001653.2,1,99,2
SRR10641172,NC_001653.2,1,100,1
SRR10769639,NC_001653.2,1,100,3
SRR10641173,NC_001653.2,1,100,1
SRR10641174,NC_001653.2,1,100,1
SRR10641175,NC_001653.2,1,98,1
SRR10641177,NC_001653.2,1,99,2
SRR10641178,NC_001653.2,1,100,1
SRR10769662,NC_001653.2,1,100,2
SRR10641179,NC_001653.2,1,100,5
SRR1131119,NC_001653.2,1,100,1
SRR10641180,NC_001653.2,1,99,2
ERR260411,NC_001653.2,1,100,2
SRR10641181,NC_001653.2,4,100,9
SRR10641182,NC_001653.2,1,99,5
SRR10641183,NC_001653.2,1,100,2
SRR10641184,NC_001653.2,1,98,3
SRR10641185,NC_001653.2,1,100,2
SRR10641186,NC_001653.2,1,100,1
SRR11177276,NC_001653.2,1,100,2
SRR10641187,NC_001653.2,1,100,3
SRR10206081,NC_001653.2,1,96,1
SRR10641188,NC_001653.2,1,100,2
SRR1142422,NC_001653.2,1,96,1
SRR10641189,NC_001653.2,1,100,6
SRR1138449,NC_001653.2,1,96,1
SRR10641190,NC_001653.2,1,100,6
SRR10641191,NC_001653.2,1,100,1
SRR10641192,NC_001653.2,1,99,2
SRR10641193,NC_001653.2,1,100,1
ERR260414,NC_001653.2,1,97,1
ERR260415,NC_001653.2,1,100,1
ERR260416,NC_001653.2,1,97,2
SRR10641195,NC_001653.2,1,100,1
SRR096441,NC_001653.2,1,100,1
SRR10769695,NC_001653.2,1,100,3
ERR260418,NC_001653.2,1,99,5
SRR10769696,NC_001653.2,1,96,1
SRR10641199,NC_001653.2,1,100,1
ERR260420,NC_001653.2,1,98,3
SRR10769705,NC_001653.2,1,96,1
ERR260422,NC_001653.2,1,97,5
ERR260424,NC_001653.2,1,97,1
SRR11197797,NC_001653.2,2,80,1
SRR10572714,NC_001653.2,1,100,1
SRR10212091,NC_001653.2,4,100,125
SRR10769730,NC_001653.2,1,100,1
SRR10212092,NC_001653.2,4,100,87
SRR10212093,NC_001653.2,4,99,78
SRR10212094,NC_001653.2,4,100,91
SRR10212095,NC_001653.2,4,99,98
SRR10212096,NC_001653.2,4,100,126
SRR10212097,NC_001653.2,4,100,60
SRR10212098,NC_001653.2,4,100,80
SRR10212099,NC_001653.2,4,100,75
SRR10212100,NC_001653.2,4,100,72
SRR10212101,NC_001653.2,4,100,91
SRR10212102,NC_001653.2,4,100,58
SRR10769742,NC_001653.2,1,100,1
SRR1106688,NC_001653.2,1,95,1
SRR10769743,NC_001653.2,4,97,20
SRR10586403,NC_001653.2,1,100,1
SRR10769750,NC_001653.2,5,98,17
SRR11282897,NC_001653.2,1,98,4
SRR10769793,NC_001653.2,1,97,1
SRR10769803,NC_001653.2,1,100,2
SRR11515214,NC_001653.2,1,100,1
SRR10586523,NC_001653.2,1,91,1
SRR11731835,NC_001653.2,1,100,4
SRR11550115,NC_001653.2,1,97,1
SRR1174190,NC_001653.2,1,100,1
SRR1174191,NC_001653.2,1,100,1
SRR11232081,NC_001653.2,1,100,2
SRR1135122,NC_001653.2,1,100,1
SRR11313204,NC_001653.2,1,100,2
SRR1135123,NC_001653.2,1,97,1
SRR11313205,NC_001653.2,1,100,1
SRR11313206,NC_001653.2,4,99,8
SRR11313207,NC_001653.2,1,99,3
SRR11313208,NC_001653.2,1,99,4
SRR11313209,NC_001653.2,1,100,3
SRR11313210,NC_001653.2,1,100,3
SRR11313211,NC_001653.2,1,100,4
SRR1178284,NC_001653.2,1,89,1
SRR1171045,NC_001653.2,1,98,2
SRR1171046,NC_001653.2,1,97,1
SRR1171047,NC_001653.2,1,100,1
SRR1140992,NC_001653.2,2,87,1
SRR1174798,NC_001653.2,1,99,3
SRR1174799,NC_001653.2,1,100,1
SRR1174801,NC_001653.2,1,100,1
SRR1174804,NC_001653.2,1,99,2
SRR1171183,NC_001653.2,1,99,2
SRR1171184,NC_001653.2,1,98,2
SRR1152189,NC_001653.2,2,78,1
SRR10985169,NC_001653.2,1,100,2
SRR035182,NC_001653.2,1,97,1
SRR1146542,NC_001653.2,1,100,1
SRR11517714,NC_001653.2,1,100,1
SRR1058053,NC_001653.2,1,96,1
SRR1146543,NC_001653.2,5,98,9
SRR1168494,NC_001653.2,4,98,51
SRR1168495,NC_001653.2,4,98,31
SRR11215148,NC_001653.2,1,100,1
SRR1146544,NC_001653.2,2,100,7
SRR1168496,NC_001653.2,4,97,44
SRR1425778,NC_001653.2,1,100,2
SRR11566863,NC_001653.2,1,94,1
SRR1168497,NC_001653.2,4,98,56
SRR1425793,NC_001653.2,1,100,1
SRR11552994,NC_001653.2,1,97,1
SRR11517759,NC_001653.2,1,100,1
SRR11517760,NC_001653.2,1,100,1
SRR11870510,NC_001653.2,2,84,1
SRR1425794,NC_001653.2,1,100,1
SRR1425797,NC_001653.2,1,100,1
SRR1146545,NC_001653.2,1,100,1
SRR1425799,NC_001653.2,1,100,1
SRR11517775,NC_001653.2,1,100,1
SRR11517777,NC_001653.2,1,99,1
SRR1425803,NC_001653.2,1,100,1
SRR1425806,NC_001653.2,1,100,1
SRR1425808,NC_001653.2,2,100,2
SRR1168498,NC_001653.2,4,98,62
SRR1146546,NC_001653.2,4,99,9
SRR1425815,NC_001653.2,1,100,6
SRR1168499,NC_001653.2,4,98,76
SRR11517812,NC_001653.2,1,100,1
SRR1146547,NC_001653.2,1,93,1
SRR1173952,NC_001653.2,8,100,865
SRR1146549,NC_001653.2,2,96,2
SRR1173953,NC_001653.2,2,100,8
SRR1146550,NC_001653.2,1,100,1
SRR1146551,NC_001653.2,2,96,5
SRR11517837,NC_001653.2,1,94,1
SRR1146552,NC_001653.2,1,96,1
SRR1030352,NC_001653.2,1,94,3
SRR11517839,NC_001653.2,1,99,3
SRR1425926,NC_001653.2,1,100,1
SRR1425927,NC_001653.2,5,99,112
SRR1425928,NC_001653.2,4,100,67
SRR1425929,NC_001653.2,1,100,1
SRR10479852,NC_001653.2,1,100,2
SRR1146553,NC_001653.2,1,100,4
SRR1146554,NC_001653.2,2,97,7
SRR1260996,NC_001653.2,1,100,1
SRR1146555,NC_001653.2,4,97,8
SRR11517840,NC_001653.2,1,100,1
SRR11517841,NC_001653.2,1,100,1
SRR1146556,NC_001653.2,1,96,1
SRR11517844,NC_001653.2,1,100,1
SRR1146557,NC_001653.2,2,99,3
SRR11517846,NC_001653.2,1,100,3
SRR1146558,NC_001653.2,1,100,5
SRR1282969,NC_001653.2,1,96,2
SRR1146559,NC_001653.2,1,100,5
SRR1146560,NC_001653.2,4,98,11
SRR1182465,NC_001653.2,1,100,1
SRR1182467,NC_001653.2,1,97,2
SRR1146562,NC_001653.2,4,99,9
SRR11517855,NC_001653.2,1,100,4
SRR10914227,NC_001653.2,4,99,9
SRR1146563,NC_001653.2,4,99,11
SRR11517856,NC_001653.2,1,100,3
SRR1146564,NC_001653.2,5,98,13
SRR1146565,NC_001653.2,5,98,12
SRR1146566,NC_001653.2,5,99,12
SRR1146567,NC_001653.2,4,99,10
SRR11517857,NC_001653.2,1,100,3
