run_id,sequence_accession,score,percent_identity,n_reads
ERR2935129,NC_011500.2,1,97,1
ERR2787267,NC_011500.2,1,97,1
ERR2787263,NC_011500.2,2,94,2
ERR2788048,NC_011500.2,1,97,2
ERR2935130,NC_011500.2,1,97,1
ERR2787270,NC_011500.2,1,97,1
ERR2935131,NC_011500.2,1,97,1
ERR2788060,NC_011500.2,1,97,1
ERR2935133,NC_011500.2,1,97,1
ERR2787297,NC_011500.2,1,97,1
DRR030356,NC_011500.2,1,97,1
ERR2787305,NC_011500.2,1,97,1
ERR2787308,NC_011500.2,1,97,1
ERR1301231,NC_011500.2,6,89,230
ERR2787354,NC_011500.2,1,97,1
ERR2788071,NC_011500.2,1,97,1
ERR2788076,NC_011500.2,1,92,1
ERR1301233,NC_011500.2,1,91,3
ERR2788085,NC_011500.2,1,92,1
ERR2788094,NC_011500.2,1,97,1
ERR2737641,NC_011500.2,5,94,11
ERR2788099,NC_011500.2,1,97,1
ERR2788101,NC_011500.2,1,92,2
ERR2737642,NC_011500.2,9,88,15
ERR2787376,NC_011500.2,1,97,1
ERR271646,NC_011500.2,1,92,1
ERR2717086,NC_011500.2,1,97,2
ERR2787386,NC_011500.2,1,97,1
ERR2787383,NC_011500.2,1,92,1
ERR2787384,NC_011500.2,1,97,1
ERR2788138,NC_011500.2,1,97,1
ERR2787387,NC_011500.2,1,97,1
ERR2787390,NC_011500.2,1,97,2
ERR1301235,NC_011500.2,1,89,7
ERR2788141,NC_011500.2,1,92,1
ERR2662743,NC_011500.2,1,97,1
ERR2788143,NC_011500.2,1,92,1
ERR2788145,NC_011500.2,1,92,1
ERR1301236,NC_011500.2,6,89,105
ERR2788152,NC_011500.2,2,93,2
ERR2787417,NC_011500.2,1,97,1
ERR2787430,NC_011500.2,1,97,1
ERR2787435,NC_011500.2,1,97,1
ERR2787436,NC_011500.2,1,97,1
ERR2787442,NC_011500.2,1,97,1
ERR2662750,NC_011500.2,1,97,1
ERR1301237,NC_011500.2,1,89,7
ERR2787447,NC_011500.2,1,92,1
ERR2813009,NC_011500.2,2,84,1
ERR1301238,NC_011500.2,6,89,95
ERR2717094,NC_011500.2,1,97,1
ERR2788163,NC_011500.2,1,97,1
ERR2788167,NC_011500.2,2,94,2
ERR2812523,NC_011500.2,1,90,1
ERR2562026,NC_011500.2,1,92,1
ERR2000012,NC_011500.2,1,90,1
ERR2788180,NC_011500.2,1,97,1
ERR2788190,NC_011500.2,1,97,1
ERR1301239,NC_011500.2,6,89,51
ERR2788197,NC_011500.2,1,97,1
ERR296706,NC_011500.2,1,97,1
ERR2788199,NC_011500.2,1,97,1
ERR2788202,NC_011500.2,1,92,1
ERR1301240,NC_011500.2,6,88,33
ERR2000030,NC_011500.2,1,97,1
ERR2788212,NC_011500.2,1,97,1
ERR2662784,NC_011500.2,1,97,1
ERR2000031,NC_011500.2,1,97,1
ERR2029991,NC_011500.2,5,91,61
ERR1301241,NC_011500.2,6,89,58
ERR3006311,NC_011500.2,1,97,1
ERR2788220,NC_011500.2,1,97,1
ERR2788222,NC_011500.2,1,92,1
ERR2000038,NC_011500.2,1,95,1
ERR2000039,NC_011500.2,1,92,1
ERR2788231,NC_011500.2,2,94,2
ERR2788233,NC_011500.2,1,97,1
ERR2000040,NC_011500.2,1,89,1
ERR2788236,NC_011500.2,1,97,1
ERR2029994,NC_011500.2,5,92,21
ERR2562030,NC_011500.2,1,97,1
ERR1301243,NC_011500.2,1,89,1
ERR1301244,NC_011500.2,1,88,4
ERR2788246,NC_011500.2,1,97,1
ERR2899878,NC_011500.2,2,83,1
ERR2788259,NC_011500.2,1,97,1
ERR2588395,NC_011500.2,1,97,1
ERR2813050,NC_011500.2,1,92,1
ERR2738100,NC_011500.2,1,92,1
ERR1663325,NC_011500.2,1,97,1
ERR2738103,NC_011500.2,2,87,1
ERR2030002,NC_011500.2,5,95,28
ERR2030001,NC_011500.2,2,87,1
ERR2030003,NC_011500.2,1,90,2
ERR2030004,NC_011500.2,5,91,18
ERR1301251,NC_011500.2,6,89,81
ERR2718472,NC_011500.2,1,89,1
ERR1301252,NC_011500.2,1,91,6
ERR2662864,NC_011500.2,1,92,1
ERR1301254,NC_011500.2,6,89,10
ERR2030007,NC_011500.2,5,95,41
ERR2662872,NC_011500.2,1,97,1
ERR2217941,NC_011500.2,5,92,18
ERR1301257,NC_011500.2,2,87,1
ERR2030009,NC_011500.2,1,90,5
ERR2030010,NC_011500.2,1,89,1
ERR2217957,NC_011500.2,5,95,389
ERR2030011,NC_011500.2,1,94,3
ERR2030013,NC_011500.2,1,95,1
ERR2030014,NC_011500.2,1,92,1
ERR2634365,NC_011500.2,1,97,1
ERR2030016,NC_011500.2,5,91,9
ERR2718484,NC_011500.2,1,89,2
ERR2813106,NC_011500.2,1,97,1
ERR1301259,NC_011500.2,5,93,10
ERR338551,NC_011500.2,1,88,1
ERR2718485,NC_011500.2,1,90,2
ERR2562089,NC_011500.2,1,97,1
ERR1301261,NC_011500.2,6,89,56
ERR1302920,NC_011500.2,6,89,64
ERR3293681,NC_011500.2,1,90,1
ERR1302922,NC_011500.2,6,89,70
ERR3293677,NC_011500.2,1,92,1
ERR1301263,NC_011500.2,6,89,48
ERR1302924,NC_011500.2,6,89,41
ERR2662988,NC_011500.2,1,92,1
ERR1302925,NC_011500.2,6,89,12
ERR3324526,NC_011500.2,1,97,1
ERR3324529,NC_011500.2,1,97,1
ERR3324530,NC_011500.2,2,95,3
ERR2663002,NC_011500.2,1,97,1
ERR3293683,NC_011500.2,1,97,1
ERR3293685,NC_011500.2,1,92,1
ERR3047575,NC_011500.2,1,95,1
ERR3293689,NC_011500.2,1,92,1
ERR1302926,NC_011500.2,5,91,10
ERR2663032,NC_011500.2,1,97,1
ERR3293693,NC_011500.2,1,97,1
ERR3293699,NC_011500.2,1,97,1
ERR1301269,NC_011500.2,6,89,91
ERR1301270,NC_011500.2,5,95,362
ERR2867675,NC_011500.2,1,92,1
ERR1301272,NC_011500.2,5,92,11
ERR3047583,NC_011500.2,5,94,157
ERR3256108,NC_011500.2,1,92,1
ERR2588455,NC_011500.2,1,97,1
ERR2588462,NC_011500.2,1,90,1
ERR1301278,NC_011500.2,6,89,34
ERR3320872,NC_011500.2,1,97,1
ERR2588471,NC_011500.2,1,97,1
ERR2588478,NC_011500.2,1,97,1
ERR2030046,NC_011500.2,1,91,5
ERR1301284,NC_011500.2,6,89,104
ERR2030047,NC_011500.2,1,91,2
ERR3139270,NC_011500.2,1,97,1
ERR3015756,NC_011500.2,1,97,1
ERR3015757,NC_011500.2,1,97,1
ERR2696302,NC_011500.2,1,97,1
ERR3179140,NC_011500.2,6,89,59
ERR3179143,NC_011500.2,1,95,1
ERR3179145,NC_011500.2,1,89,1
ERR3179151,NC_011500.2,5,95,571
ERR2841071,NC_011500.2,1,97,1
ERR3131413,NC_011500.2,1,97,1
ERR2812822,NC_011500.2,1,97,1
ERR1301289,NC_011500.2,6,89,205
ERR315007,NC_011500.2,1,97,1
ERR1301291,NC_011500.2,1,90,2
ERR1301293,NC_011500.2,1,89,2
ERR1301294,NC_011500.2,6,89,85
ERR2030064,NC_011500.2,5,90,63
ERR1301295,NC_011500.2,1,91,5
ERR1301296,NC_011500.2,6,89,89
ERR1301297,NC_011500.2,6,89,51
ERR1301298,NC_011500.2,6,89,25
ERR3672109,NC_011500.2,1,97,1
ERR2030067,NC_011500.2,5,90,16
ERR1301299,NC_011500.2,6,89,63
ERR2030069,NC_011500.2,5,91,9
ERR3383550,NC_011500.2,1,97,1
ERR3494330,NC_011500.2,1,97,2
ERR3494332,NC_011500.2,1,97,1
ERR3494336,NC_011500.2,2,97,2
ERR1301302,NC_011500.2,1,90,4
ERR3383551,NC_011500.2,1,92,1
ERR3010767,NC_011500.2,1,97,1
ERR1301304,NC_011500.2,2,87,1
ERR3383565,NC_011500.2,1,97,1
ERR3383573,NC_011500.2,1,92,1
ERR3383578,NC_011500.2,1,92,1
ERR3383586,NC_011500.2,1,92,1
ERR2785704,NC_011500.2,1,97,1
ERR3178194,NC_011500.2,1,89,1
ERR2785707,NC_011500.2,1,97,1
ERR2030078,NC_011500.2,1,95,2
ERR3383594,NC_011500.2,1,92,1
ERR2785731,NC_011500.2,1,97,1
ERR1301309,NC_011500.2,6,89,73
ERR3383597,NC_011500.2,1,92,1
ERR3383606,NC_011500.2,1,97,1
ERR1301310,NC_011500.2,1,92,6
ERR3383612,NC_011500.2,1,97,1
ERR1301312,NC_011500.2,6,89,10
ERR1302993,NC_011500.2,5,90,26
ERR2718565,NC_011500.2,1,91,4
ERR3178203,NC_011500.2,1,92,7
ERR3178205,NC_011500.2,5,91,2258
ERR3563984,NC_011500.2,1,92,1
ERR3178206,NC_011500.2,5,91,116
ERR3178207,NC_011500.2,5,91,36
ERR3178209,NC_011500.2,5,91,3890
ERR2030081,NC_011500.2,1,90,3
ERR3178210,NC_011500.2,5,95,738
ERR3178211,NC_011500.2,5,95,773
ERR3433006,NC_011500.2,1,97,1
ERR1302995,NC_011500.2,2,87,1
ERR2030083,NC_011500.2,1,89,6
ERR2785825,NC_011500.2,1,97,1
ERR2785831,NC_011500.2,1,97,1
ERR2785833,NC_011500.2,1,97,1
ERR1302996,NC_011500.2,2,87,1
ERR1302997,NC_011500.2,5,91,12
ERR2983481,NC_011500.2,1,97,1
ERR1302998,NC_011500.2,6,90,8
ERR2785892,NC_011500.2,1,97,1
ERR2785896,NC_011500.2,1,97,1
ERR1302999,NC_011500.2,2,87,2
ERR2868830,NC_011500.2,1,97,1
ERR3178212,NC_011500.2,5,95,4120
ERR1303000,NC_011500.2,6,89,10
ERR3178213,NC_011500.2,1,93,1
ERR2868833,NC_011500.2,1,97,1
ERR1301317,NC_011500.2,6,89,8
ERR1303001,NC_011500.2,6,89,10
ERR3178214,NC_011500.2,5,91,517
ERR2785939,NC_011500.2,1,97,1
ERR3098017,NC_011500.2,1,95,1
ERR1301319,NC_011500.2,6,89,42
ERR3178217,NC_011500.2,1,95,4
ERR2030090,NC_011500.2,2,87,2
ERR3178219,NC_011500.2,1,89,4
ERR3178220,NC_011500.2,6,89,10
ERR3178221,NC_011500.2,6,89,12
ERR3178222,NC_011500.2,6,89,76
ERR1301321,NC_011500.2,6,89,64
ERR2868839,NC_011500.2,1,92,1
ERR2868845,NC_011500.2,1,92,1
ERR3178225,NC_011500.2,5,91,29
ERR1303002,NC_011500.2,1,92,4
ERR2868847,NC_011500.2,1,97,1
ERR1301323,NC_011500.2,1,89,1
ERR3098025,NC_011500.2,5,94,28
ERR2868850,NC_011500.2,1,97,1
ERR2868852,NC_011500.2,1,97,1
ERR2786013,NC_011500.2,1,97,1
ERR2868857,NC_011500.2,1,97,1
ERR2868859,NC_011500.2,1,97,1
ERR2868858,NC_011500.2,1,97,1
ERR3456522,NC_011500.2,1,97,2
ERR2868861,NC_011500.2,1,97,1
ERR3178228,NC_011500.2,5,90,20
ERR2786050,NC_011500.2,1,97,1
ERR2786057,NC_011500.2,1,97,1
ERR2868865,NC_011500.2,1,97,1
ERR1303011,NC_011500.2,1,92,2
ERR3178229,NC_011500.2,6,90,45
ERR3178232,NC_011500.2,1,91,5
ERR3139477,NC_011500.2,1,97,2
ERR3178233,NC_011500.2,1,89,2
ERR2983507,NC_011500.2,1,97,1
ERR3178236,NC_011500.2,1,91,2
ERR1301327,NC_011500.2,6,89,89
ERR3178239,NC_011500.2,6,90,47
DRR031225,NC_011500.2,1,97,1
ERR1301328,NC_011500.2,5,95,304
ERR2809042,NC_011500.2,1,90,1
ERR3178241,NC_011500.2,2,87,1
ERR2868867,NC_011500.2,1,97,1
ERR3178240,NC_011500.2,6,89,11
ERR2786082,NC_011500.2,1,97,1
ERR3178243,NC_011500.2,1,88,2
ERR3178244,NC_011500.2,6,89,78
ERR2868872,NC_011500.2,1,97,1
ERR2786096,NC_011500.2,1,97,1
DRR031227,NC_011500.2,1,97,1
ERR3178245,NC_011500.2,1,95,2
ERR2786097,NC_011500.2,1,97,2
ERR2786099,NC_011500.2,1,97,1
ERR2868873,NC_011500.2,1,97,1
ERR3178246,NC_011500.2,6,89,37
ERR1301330,NC_011500.2,1,93,5
ERR3583475,NC_011500.2,1,92,1
ERR2786116,NC_011500.2,1,97,1
ERR2737874,NC_011500.2,1,95,2
ERR2868887,NC_011500.2,1,97,1
ERR3179200,NC_011500.2,5,94,10
ERR2786185,NC_011500.2,1,97,1
ERR3178248,NC_011500.2,6,89,207
ERR3789614,NC_011500.2,1,97,3
ERR3789611,NC_011500.2,4,97,8
ERR3789613,NC_011500.2,1,97,1
ERR3178249,NC_011500.2,2,87,1
ERR3789637,NC_011500.2,1,97,1
ERR3789631,NC_011500.2,1,97,1
ERR3789642,NC_011500.2,1,97,1
ERR3178250,NC_011500.2,1,89,3
ERR3178252,NC_011500.2,6,89,88
ERR3178251,NC_011500.2,6,89,71
ERR3456550,NC_011500.2,1,97,1
ERR3178254,NC_011500.2,6,89,52
ERR3178257,NC_011500.2,5,90,54
ERR2737886,NC_011500.2,1,95,2
ERR3011805,NC_011500.2,1,97,1
ERR3178259,NC_011500.2,6,89,68
ERR2868898,NC_011500.2,1,92,1
ERR3178260,NC_011500.2,1,89,2
ERR2786244,NC_011500.2,1,92,1
DRR031299,NC_011500.2,1,95,1
ERR3178261,NC_011500.2,1,89,5
ERR2786256,NC_011500.2,1,97,1
ERR3178262,NC_011500.2,6,89,335
ERR1301336,NC_011500.2,6,89,38
ERR2868907,NC_011500.2,1,97,2
ERR3178264,NC_011500.2,1,89,2
ERR2786281,NC_011500.2,1,97,1
ERR2786284,NC_011500.2,1,97,1
ERR404454,NC_011500.2,1,97,1
ERR2786291,NC_011500.2,1,97,1
ERR2786296,NC_011500.2,1,97,1
ERR2983890,NC_011500.2,1,97,1
ERR2786320,NC_011500.2,1,97,1
ERR2786322,NC_011500.2,1,92,1
ERR2786323,NC_011500.2,1,97,1
ERR3178265,NC_011500.2,6,90,37
ERR3178267,NC_011500.2,6,90,12
ERR2814445,NC_011500.2,1,97,1
ERR1301339,NC_011500.2,1,95,2
ERR3178268,NC_011500.2,6,89,373
ERR3178269,NC_011500.2,1,89,4
ERR3457846,NC_011500.2,1,97,1
ERR3178271,NC_011500.2,1,94,4
ERR3178273,NC_011500.2,6,89,51
ERR2786342,NC_011500.2,1,92,1
ERR3178275,NC_011500.2,1,92,1
ERR3178277,NC_011500.2,1,90,2
ERR2786353,NC_011500.2,1,97,1
ERR3178281,NC_011500.2,6,89,15
ERR3178282,NC_011500.2,6,89,11
ERR3178283,NC_011500.2,6,90,44
DRR031308,NC_011500.2,1,92,1
ERR3365704,NC_011500.2,1,97,1
ERR2030117,NC_011500.2,5,95,78
ERR3178285,NC_011500.2,6,89,24
ERR2786388,NC_011500.2,1,97,2
ERR2786392,NC_011500.2,1,97,1
ERR3178286,NC_011500.2,1,93,2
ERR2786393,NC_011500.2,1,97,1
ERR2030118,NC_011500.2,2,85,1
ERR3178288,NC_011500.2,6,89,313
ERR2786399,NC_011500.2,1,97,1
ERR3457888,NC_011500.2,1,90,1
ERR2814457,NC_011500.2,1,92,1
ERR2030119,NC_011500.2,2,87,4
ERR2786447,NC_011500.2,1,97,1
ERR2786448,NC_011500.2,1,97,1
ERR2588645,NC_011500.2,1,97,1
ERR3178292,NC_011500.2,1,88,4
ERR3178293,NC_011500.2,6,88,8
ERR3178294,NC_011500.2,1,89,2
ERR3178295,NC_011500.2,6,89,12
ERR3178296,NC_011500.2,5,95,222
ERR3178298,NC_011500.2,1,94,3
ERR2588653,NC_011500.2,1,97,1
ERR3178300,NC_011500.2,5,91,2354
ERR3178301,NC_011500.2,5,91,122
ERR3178302,NC_011500.2,5,91,39
ERR3601424,NC_011500.2,1,97,1
ERR2983903,NC_011500.2,1,97,1
ERR3178304,NC_011500.2,5,91,3976
ERR3178305,NC_011500.2,5,95,840
ERR3178306,NC_011500.2,5,95,770
ERR3178307,NC_011500.2,5,95,4069
ERR2030126,NC_011500.2,1,91,6
ERR3601432,NC_011500.2,1,97,1
ERR3601433,NC_011500.2,1,92,1
ERR2813417,NC_011500.2,1,90,1
ERR3178308,NC_011500.2,1,93,1
ERR3178309,NC_011500.2,5,91,545
ERR356441,NC_011500.2,1,97,1
ERR3178312,NC_011500.2,1,91,2
ERR3178314,NC_011500.2,1,89,3
ERR3178315,NC_011500.2,6,90,14
ERR3178316,NC_011500.2,1,89,7
ERR2030132,NC_011500.2,6,90,13
ERR3178317,NC_011500.2,6,89,118
ERR3178320,NC_011500.2,5,92,14
ERR2813436,NC_011500.2,1,92,1
ERR3178322,NC_011500.2,1,89,4
ERR3301565,NC_011500.2,1,92,2
ERR3178323,NC_011500.2,6,89,24
ERR3662611,NC_011500.2,1,97,1
ERR3850004,NC_011500.2,4,100,10
ERR3850005,NC_011500.2,4,100,48
ERR3650322,NC_011500.2,1,90,1
ERR3427730,NC_011500.2,1,97,1
ERR3427731,NC_011500.2,1,97,1
ERR3178324,NC_011500.2,6,90,40
ERR2814515,NC_011500.2,1,92,1
ERR3178326,NC_011500.2,1,89,1
ERR3178327,NC_011500.2,1,90,5
ERR3178328,NC_011500.2,1,89,7
ERR2030138,NC_011500.2,6,89,8
ERR392521,NC_011500.2,1,100,1
ERR3178334,NC_011500.2,5,90,41
ERR3178335,NC_011500.2,6,89,16
ERR2030142,NC_011500.2,5,91,18
ERR3178339,NC_011500.2,6,89,83
ERR3178341,NC_011500.2,6,89,23
ERR2930254,NC_011500.2,1,97,1
ERR3178343,NC_011500.2,6,89,243
ERR4078162,NC_011500.2,1,92,1
ERR2843730,NC_011500.2,1,97,2
ERR1301364,NC_011500.2,6,89,47
ERR3178345,NC_011500.2,1,89,1
ERR3178346,NC_011500.2,6,89,84
ERR3178347,NC_011500.2,6,89,86
ERR1711951,NC_011500.2,1,100,1
ERR1303069,NC_011500.2,5,90,26
ERR2843733,NC_011500.2,2,94,2
ERR3178349,NC_011500.2,6,89,42
ERR3178352,NC_011500.2,5,90,54
ERR3178354,NC_011500.2,6,89,111
ERR2030149,NC_011500.2,1,91,4
ERR3178355,NC_011500.2,1,89,5
ERR3178356,NC_011500.2,1,89,5
ERR3178357,NC_011500.2,6,89,402
ERR1303070,NC_011500.2,2,87,1
ERR450126,NC_011500.2,1,97,1
ERR3178360,NC_011500.2,6,89,43
ERR1303071,NC_011500.2,1,92,1
ERR4010615,NC_011500.2,1,95,1
ERR2813482,NC_011500.2,1,97,1
ERR1303072,NC_011500.2,1,94,2
ERR1303073,NC_011500.2,5,91,9
ERR1303074,NC_011500.2,5,90,9
ERR3178362,NC_011500.2,1,89,6
ERR3178363,NC_011500.2,6,89,423
ERR3500190,NC_011500.2,1,100,1
ERR3178364,NC_011500.2,6,90,12
ERR2030152,NC_011500.2,1,89,2
ERR1303076,NC_011500.2,6,89,9
ERR3178366,NC_011500.2,1,95,3
ERR1303077,NC_011500.2,5,91,16
ERR3178367,NC_011500.2,1,90,3
ERR3178368,NC_011500.2,6,89,51
ERR450160,NC_011500.2,1,97,1
ERR2030154,NC_011500.2,5,90,8
ERR3178372,NC_011500.2,1,90,2
ERR3178376,NC_011500.2,6,89,9
ERR3178377,NC_011500.2,6,89,18
ERR3178378,NC_011500.2,6,89,44
ERR389072,NC_011500.2,1,97,1
ERR3178380,NC_011500.2,6,89,37
ERR3178381,NC_011500.2,1,89,1
ERR3178383,NC_011500.2,6,89,312
ERR1303078,NC_011500.2,1,90,5
ERR1303083,NC_011500.2,5,95,11
ERR3365994,NC_011500.2,1,97,1
ERR3179252,NC_011500.2,1,95,2
ERR356567,NC_011500.2,1,92,1
ERR2030161,NC_011500.2,1,89,2
ERR3178385,NC_011500.2,2,87,2
ERR3178387,NC_011500.2,1,90,3
ERR1301379,NC_011500.2,5,95,816
ERR3178388,NC_011500.2,6,89,17
ERR1303089,NC_011500.2,1,90,7
ERR3178390,NC_011500.2,6,90,10
ERR3178391,NC_011500.2,5,95,200
ERR3178392,NC_011500.2,1,92,3
ERR3179254,NC_011500.2,1,95,2
ERR3178396,NC_011500.2,5,95,18
ERR4027827,NC_011500.2,10,89,8
ERR4027828,NC_011500.2,19,92,27
ERR3178397,NC_011500.2,5,95,286
ERR3178398,NC_011500.2,5,95,603
ERR4027829,NC_011500.2,22,90,28
ERR3178399,NC_011500.2,5,95,256
ERR4027830,NC_011500.2,8,92,6
ERR3178400,NC_011500.2,5,95,582
ERR3178401,NC_011500.2,5,95,105
ERR4027831,NC_011500.2,22,92,36
ERR3178402,NC_011500.2,5,95,44
ERR3178403,NC_011500.2,1,89,2
ERR4027832,NC_011500.2,24,91,40
ERR3178404,NC_011500.2,5,95,159
ERR3178405,NC_011500.2,1,94,2
ERR4027833,NC_011500.2,67,94,167
ERR3178406,NC_011500.2,5,95,5559
ERR1303094,NC_011500.2,1,95,6
ERR3178407,NC_011500.2,5,95,3869
ERR4027834,NC_011500.2,6,88,4
ERR3178408,NC_011500.2,6,89,49
ERR2721445,NC_011500.2,1,92,1
ERR1303097,NC_011500.2,2,87,1
ERR2634780,NC_011500.2,1,97,1
ERR1303100,NC_011500.2,1,88,7
ERR3627314,NC_011500.2,1,97,1
ERR2813533,NC_011500.2,1,90,1
ERR3178409,NC_011500.2,5,95,255
ERR3178410,NC_011500.2,1,95,1
ERR3178411,NC_011500.2,5,95,24
ERR3824733,NC_011500.2,1,94,1
ERR3178412,NC_011500.2,5,95,16
ERR3178413,NC_011500.2,1,95,6
ERR3178414,NC_011500.2,5,95,41
ERR355993,NC_011500.2,1,97,1
ERR1663507,NC_011500.2,1,97,1
ERR3178415,NC_011500.2,1,95,1
ERR3178416,NC_011500.2,5,95,3251
ERR3178417,NC_011500.2,5,95,109
ERR3178418,NC_011500.2,5,95,82
ERR3178419,NC_011500.2,5,95,23
ERR3178420,NC_011500.2,5,95,71
ERR3178421,NC_011500.2,5,95,349
ERR3178422,NC_011500.2,1,95,2
ERR3178423,NC_011500.2,6,90,81
ERR357350,NC_011500.2,1,97,1
ERR1301389,NC_011500.2,2,87,3
ERR3178424,NC_011500.2,5,95,10
ERR3178425,NC_011500.2,6,89,98
ERR2722038,NC_011500.2,2,94,4
ERR3178426,NC_011500.2,1,89,3
ERR3178427,NC_011500.2,5,95,16
ERR3178428,NC_011500.2,5,95,71
ERR404767,NC_011500.2,1,97,2
ERR3178429,NC_011500.2,5,95,897
ERR3178430,NC_011500.2,5,95,63
ERR3178431,NC_011500.2,5,95,68
ERR3178432,NC_011500.2,5,94,8
ERR3178433,NC_011500.2,5,95,73
ERR3178434,NC_011500.2,5,95,175
ERR3178435,NC_011500.2,5,95,45
ERR3178439,NC_011500.2,5,95,69
ERR3178436,NC_011500.2,1,95,1
ERR3178437,NC_011500.2,5,95,36
ERR3178438,NC_011500.2,5,95,4049
ERR3178440,NC_011500.2,1,94,6
ERR3178442,NC_011500.2,5,95,15
ERR3197663,NC_011500.2,1,97,1
ERR2634833,NC_011500.2,1,97,1
ERR1301397,NC_011500.2,1,95,2
ERR2030188,NC_011500.2,5,95,61
ERR2030189,NC_011500.2,2,87,1
ERR491738,NC_011500.2,1,97,2
ERR2030190,NC_011500.2,1,94,3
ERR3178444,NC_011500.2,5,95,866
ERR3196881,NC_011500.2,1,97,1
ERR3178445,NC_011500.2,5,95,201
ERR3178446,NC_011500.2,5,95,1241
ERR404863,NC_011500.2,1,97,2
ERR3568470,NC_011500.2,1,92,1
ERR3178448,NC_011500.2,5,95,284
ERR3178449,NC_011500.2,5,95,142
ERR3178450,NC_011500.2,6,89,9
ERR3178451,NC_011500.2,5,95,14
ERR3178452,NC_011500.2,1,95,1
ERR3178453,NC_011500.2,1,95,2
ERR3178454,NC_011500.2,5,95,100
ERR491845,NC_011500.2,1,88,2
ERR3178456,NC_011500.2,5,95,10
ERR491846,NC_011500.2,1,90,2
ERR318666,NC_011500.2,1,97,1
ERR3178457,NC_011500.2,5,95,41
ERR3178458,NC_011500.2,5,95,265
ERR1726678,NC_011500.2,1,94,1
ERR3178459,NC_011500.2,5,95,8
ERR3178460,NC_011500.2,5,95,965
ERR491848,NC_011500.2,2,87,1
ERR715748,NC_011500.2,1,97,1
ERR491849,NC_011500.2,1,90,1
ERR3568480,NC_011500.2,1,92,1
ERR3178461,NC_011500.2,5,95,1223
ERR3178462,NC_011500.2,6,89,20
ERR491850,NC_011500.2,1,90,1
ERR3568490,NC_011500.2,1,97,1
ERR3196917,NC_011500.2,1,97,1
ERR3568492,NC_011500.2,1,95,2
ERR3568493,NC_011500.2,1,92,1
ERR491851,NC_011500.2,2,87,1
ERR3568499,NC_011500.2,1,97,1
ERR491852,NC_011500.2,2,86,3
ERR3568501,NC_011500.2,1,97,1
ERR3653820,NC_011500.2,1,97,1
ERR491853,NC_011500.2,1,90,2
ERR3461159,NC_011500.2,1,92,1
ERR3568512,NC_011500.2,1,92,1
ERR491854,NC_011500.2,1,89,2
ERR2030197,NC_011500.2,5,91,8
ERR491855,NC_011500.2,2,87,2
ERR2856358,NC_011500.2,1,97,1
ERR1301405,NC_011500.2,1,90,2
ERR318669,NC_011500.2,1,97,1
ERR2856366,NC_011500.2,1,90,1
ERR3178464,NC_011500.2,5,95,903
ERR2856368,NC_011500.2,1,97,1
ERR522824,NC_011500.2,1,97,1
ERR522867,NC_011500.2,1,97,1
ERR2856370,NC_011500.2,1,97,1
ERR3178465,NC_011500.2,5,95,14
ERR578528,NC_011500.2,1,94,1
ERR404965,NC_011500.2,1,92,1
ERR3178466,NC_011500.2,5,95,2051
ERR3178467,NC_011500.2,1,95,2
ERR3178468,NC_011500.2,5,95,1996
ERR3178469,NC_011500.2,1,90,4
ERR3178470,NC_011500.2,5,95,166
ERR2030203,NC_011500.2,5,90,12
ERR3178471,NC_011500.2,6,89,284
ERR2809083,NC_011500.2,1,95,1
ERR3178472,NC_011500.2,5,95,34
ERR3178473,NC_011500.2,1,89,1
ERR3178474,NC_011500.2,5,95,171
ERR3178475,NC_011500.2,5,95,119
ERR2856374,NC_011500.2,1,92,1
ERR2899589,NC_011500.2,2,83,1
ERR3178476,NC_011500.2,5,95,537
ERR496063,NC_011500.2,1,92,1
ERR3178477,NC_011500.2,6,89,450
ERR2856379,NC_011500.2,2,94,2
ERR2856381,NC_011500.2,1,97,3
ERR2856384,NC_011500.2,1,97,2
ERR2856386,NC_011500.2,1,92,1
ERR3178478,NC_011500.2,5,95,35
ERR3001974,NC_011500.2,1,97,1
ERR3001975,NC_011500.2,1,97,1
ERR3178479,NC_011500.2,5,95,52
ERR2030209,NC_011500.2,6,89,11
ERR2856397,NC_011500.2,1,97,1
ERR3001976,NC_011500.2,1,92,1
ERR3178480,NC_011500.2,6,89,8
ERR3178481,NC_011500.2,1,95,2
ERR3178484,NC_011500.2,6,89,18
ERR3178486,NC_011500.2,1,91,1
ERR1301414,NC_011500.2,6,89,54
ERR3178488,NC_011500.2,1,90,2
ERR3178489,NC_011500.2,1,95,1
ERR318675,NC_011500.2,1,97,1
ERR3178491,NC_011500.2,5,95,12
ERR3178492,NC_011500.2,5,95,298
ERR3178493,NC_011500.2,5,95,599
ERR3178494,NC_011500.2,5,95,205
ERR2856409,NC_011500.2,1,92,1
ERR3178495,NC_011500.2,5,95,628
ERR3178496,NC_011500.2,5,95,109
ERR3178497,NC_011500.2,5,95,41
ERR3178498,NC_011500.2,2,87,2
ERR3178499,NC_011500.2,5,95,187
ERR3178500,NC_011500.2,5,95,13
ERR2856417,NC_011500.2,1,93,2
ERR2856418,NC_011500.2,1,97,1
ERR3178501,NC_011500.2,5,95,5781
ERR3367721,NC_011500.2,1,97,1
ERR2856427,NC_011500.2,1,97,2
ERR2856430,NC_011500.2,1,92,1
ERR3179295,NC_011500.2,5,95,13
ERR3001987,NC_011500.2,1,97,2
