run_id,sequence_accession,score,percent_identity,n_reads
ERR2030170,NC_011506.2,5,84,4
ERR3179260,NC_011506.2,15,85,32
ERR3178410,NC_011506.2,89,84,238
ERR2030171,NC_011506.2,2,86,2
ERR3178411,NC_011506.2,100,85,4364
ERR3178412,NC_011506.2,100,84,1674
ERR1301386,NC_011506.2,100,84,438
ERR3179261,NC_011506.2,7,84,8
ERR3179262,NC_011506.2,5,84,8
ERR3179263,NC_011506.2,7,85,8
ERR2030173,NC_011506.2,100,86,4235
ERR3178413,NC_011506.2,100,85,1951
ERR3179264,NC_011506.2,2,87,2
ERR2809072,NC_011506.2,8,85,7
ERR3178414,NC_011506.2,100,84,13417
ERR3178415,NC_011506.2,82,85,310
ERR1301387,NC_011506.2,5,84,5
ERR3179266,NC_011506.2,2,86,2
ERR1301388,NC_011506.2,100,85,2937
ERR3178416,NC_011506.2,100,85,829404
ERR1301389,NC_011506.2,100,85,32837
ERR2809073,NC_011506.2,28,86,49
ERR3179268,NC_011506.2,12,85,18
ERR3178417,NC_011506.2,100,85,30840
ERR3178418,NC_011506.2,100,85,12685
ERR3178419,NC_011506.2,100,85,8635
ERR3178420,NC_011506.2,100,85,12164
ERR3179269,NC_011506.2,3,85,4
ERR3179270,NC_011506.2,8,86,8
ERR2030175,NC_011506.2,3,85,4
ERR3178421,NC_011506.2,100,84,225447
ERR2809074,NC_011506.2,6,86,5
ERR3178422,NC_011506.2,74,84,199
ERR3178423,NC_011506.2,100,84,501391
ERR3179271,NC_011506.2,2,87,2
ERR2030176,NC_011506.2,3,84,3
ERR3179273,NC_011506.2,3,86,4
ERR2809075,NC_011506.2,18,85,16
ERR1301390,NC_011506.2,100,84,29832
ERR3179275,NC_011506.2,28,84,44
ERR2030180,NC_011506.2,3,90,4
ERR1301391,NC_011506.2,8,85,8
ERR3178424,NC_011506.2,100,84,13651
ERR3178425,NC_011506.2,100,85,55446
ERR3178426,NC_011506.2,100,85,4743
ERR3179276,NC_011506.2,35,84,54
ERR3178427,NC_011506.2,100,84,5744
ERR2030182,NC_011506.2,1,87,2
ERR3179277,NC_011506.2,3,85,4
ERR3178428,NC_011506.2,100,85,46277
ERR1301392,NC_011506.2,2,82,2
ERR2030184,NC_011506.2,57,84,102
ERR3178429,NC_011506.2,100,85,289641
ERR1301393,NC_011506.2,27,84,42
ERR3178430,NC_011506.2,100,85,37815
ERR3178431,NC_011506.2,100,84,20569
ERR3178432,NC_011506.2,100,84,1153
ERR3178433,NC_011506.2,100,85,10470
ERR1301394,NC_011506.2,100,84,54693
ERR3178435,NC_011506.2,100,85,15761
ERR3178434,NC_011506.2,100,85,45576
ERR3178436,NC_011506.2,100,84,827
ERR1301395,NC_011506.2,10,84,10
ERR2809076,NC_011506.2,3,85,3
ERR3178437,NC_011506.2,100,85,19886
ERR1301396,NC_011506.2,20,85,22
ERR3178438,NC_011506.2,100,85,496988
ERR3178439,NC_011506.2,100,85,37925
ERR3178440,NC_011506.2,100,85,1508
ERR2809077,NC_011506.2,21,86,39
ERR3178441,NC_011506.2,100,84,444
ERR3178442,NC_011506.2,100,85,6926
ERR3178443,NC_011506.2,100,85,947
ERR3562246,NC_011506.2,15,87,28
ERR3178444,NC_011506.2,100,84,391994
ERR2030185,NC_011506.2,3,83,2
ERR3179278,NC_011506.2,7,85,6
ERR1301397,NC_011506.2,100,84,176414
ERR1303144,NC_011506.2,2,83,2
ERR3179279,NC_011506.2,7,84,6
ERR2030187,NC_011506.2,1,89,2
ERR2030188,NC_011506.2,100,84,2788
ERR1301398,NC_011506.2,100,85,154407
ERR2809078,NC_011506.2,61,85,119
ERR2030189,NC_011506.2,100,86,3796
ERR2030190,NC_011506.2,100,86,59458
ERR3562247,NC_011506.2,7,82,10
ERR1301399,NC_011506.2,100,84,123400
ERR1301400,NC_011506.2,100,85,128213
ERR3562248,NC_011506.2,9,84,6
ERR2030191,NC_011506.2,3,84,6
ERR3178445,NC_011506.2,100,85,41558
ERR3178446,NC_011506.2,100,84,1129529
ERR2809079,NC_011506.2,15,85,17
ERR2030192,NC_011506.2,36,85,50
ERR3179280,NC_011506.2,2,87,2
ERR3562249,NC_011506.2,3,86,2
ERR3179281,NC_011506.2,7,83,6
ERR3562250,NC_011506.2,38,85,48
ERR3178448,NC_011506.2,100,85,45592
ERR3178447,NC_011506.2,70,84,176
ERR2030193,NC_011506.2,2,86,2
ERR3178449,NC_011506.2,100,85,52229
ERR3178450,NC_011506.2,100,85,9436
ERR3178451,NC_011506.2,100,84,14958
ERR3178452,NC_011506.2,100,84,2337
ERR3562251,NC_011506.2,32,84,44
ERR3179282,NC_011506.2,1,95,2
ERR3178453,NC_011506.2,100,84,10107
ERR3178455,NC_011506.2,66,84,197
ERR3178454,NC_011506.2,100,84,67892
ERR2030194,NC_011506.2,7,84,4
ERR1301401,NC_011506.2,17,84,32
ERR3179283,NC_011506.2,3,86,4
ERR2809080,NC_011506.2,8,86,12
ERR3178456,NC_011506.2,100,85,1771
ERR3178457,NC_011506.2,100,85,14436
ERR3562252,NC_011506.2,39,84,70
ERR3178458,NC_011506.2,100,85,54997
ERR3178459,NC_011506.2,100,85,833
ERR1301402,NC_011506.2,12,83,11
ERR3178460,NC_011506.2,100,85,435534
ERR3178461,NC_011506.2,100,85,480546
ERR3179284,NC_011506.2,2,86,2
ERR1301403,NC_011506.2,100,85,6134
ERR3178462,NC_011506.2,100,85,9358
ERR3178463,NC_011506.2,46,84,82
ERR2030196,NC_011506.2,3,86,4
ERR2030197,NC_011506.2,100,86,51074
ERR1301404,NC_011506.2,4,82,4
ERR1301405,NC_011506.2,100,84,133689
ERR2809081,NC_011506.2,3,86,2
ERR1301406,NC_011506.2,6,87,5
ERR2809082,NC_011506.2,57,86,117
ERR3178464,NC_011506.2,100,85,751834
ERR2030199,NC_011506.2,3,84,4
ERR1301407,NC_011506.2,7,84,8
ERR2030200,NC_011506.2,5,85,4
ERR3178465,NC_011506.2,100,85,12161
ERR3178466,NC_011506.2,100,84,1083888
ERR1301408,NC_011506.2,15,85,22
ERR3178467,NC_011506.2,100,84,1118
ERR2809083,NC_011506.2,100,85,1212
ERR3179285,NC_011506.2,2,82,2
ERR3178468,NC_011506.2,100,84,347969
ERR2030201,NC_011506.2,2,83,2
ERR2030202,NC_011506.2,7,85,12
ERR3178469,NC_011506.2,85,85,637
ERR3178470,NC_011506.2,100,85,58829
ERR2030203,NC_011506.2,100,85,56825
ERR3178471,NC_011506.2,100,85,85734
ERR3178472,NC_011506.2,100,85,22532
ERR3178473,NC_011506.2,87,85,666
ERR3179286,NC_011506.2,2,85,2
ERR2809084,NC_011506.2,9,86,14
ERR3178474,NC_011506.2,100,85,23349
ERR3178475,NC_011506.2,100,85,39680
ERR3178476,NC_011506.2,100,84,63152
ERR3179287,NC_011506.2,13,85,19
ERR3178477,NC_011506.2,100,85,168037
ERR3178478,NC_011506.2,100,84,10710
ERR1301409,NC_011506.2,16,83,15
ERR2809085,NC_011506.2,6,85,7
ERR1301410,NC_011506.2,7,85,8
ERR2030205,NC_011506.2,3,88,8
ERR3178058,NC_011506.2,5,84,6
ERR2030207,NC_011506.2,5,85,4
ERR1301411,NC_011506.2,5,85,8
ERR2030208,NC_011506.2,3,86,6
ERR3178059,NC_011506.2,7,82,6
ERR2030209,NC_011506.2,100,86,3218
ERR3179288,NC_011506.2,2,86,2
ERR3178479,NC_011506.2,100,85,13246
ERR2809086,NC_011506.2,19,86,37
ERR1301412,NC_011506.2,8,84,10
ERR3178480,NC_011506.2,100,85,6465
ERR3178481,NC_011506.2,100,85,5274
ERR3178060,NC_011506.2,3,83,5
ERR3178482,NC_011506.2,100,85,4609
ERR3178483,NC_011506.2,30,83,42
ERR3178484,NC_011506.2,100,85,9103
ERR3178061,NC_011506.2,10,84,18
ERR3178062,NC_011506.2,9,84,9
ERR3178063,NC_011506.2,8,84,8
ERR1301413,NC_011506.2,2,85,2
ERR3178485,NC_011506.2,60,84,128
ERR3178486,NC_011506.2,100,85,3728
ERR3178487,NC_011506.2,100,85,5982
ERR1301414,NC_011506.2,100,86,114473
ERR3178489,NC_011506.2,91,84,160
ERR3178488,NC_011506.2,100,85,6223
ERR3179292,NC_011506.2,12,84,12
ERR1303197,NC_011506.2,2,85,2
ERR1301415,NC_011506.2,13,82,20
ERR3178490,NC_011506.2,100,85,8807
ERR3178492,NC_011506.2,100,84,98766
ERR3178491,NC_011506.2,100,85,7119
ERR3178493,NC_011506.2,100,85,195180
ERR3178494,NC_011506.2,100,84,190904
ERR2809087,NC_011506.2,8,86,12
ERR3178495,NC_011506.2,100,84,119074
ERR1301416,NC_011506.2,9,84,10
ERR3178496,NC_011506.2,100,85,34191
ERR3178497,NC_011506.2,100,85,16388
ERR3178498,NC_011506.2,100,85,43379
ERR3178064,NC_011506.2,14,84,26
ERR3178499,NC_011506.2,100,85,46048
ERR3178500,NC_011506.2,100,85,1243
ERR3178065,NC_011506.2,9,83,8
ERR3178501,NC_011506.2,100,85,727206
ERR2809088,NC_011506.2,11,86,7
ERR3178066,NC_011506.2,44,85,79
ERR3178067,NC_011506.2,7,82,6
ERR3179293,NC_011506.2,8,86,8
ERR3178068,NC_011506.2,6,80,4
ERR3178069,NC_011506.2,9,81,10
ERR3179294,NC_011506.2,7,84,8
ERR3179295,NC_011506.2,100,86,2097
ERR2809089,NC_011506.2,22,86,48
ERR3179296,NC_011506.2,3,88,4
ERR3178070,NC_011506.2,6,85,10
ERR1301417,NC_011506.2,7,83,7
ERR3178071,NC_011506.2,3,85,3
ERR3178072,NC_011506.2,10,85,15
ERR3178502,NC_011506.2,100,85,804574
ERR3179297,NC_011506.2,2,82,2
ERR3178073,NC_011506.2,4,82,4
ERR2809090,NC_011506.2,49,86,90
ERR1301418,NC_011506.2,5,84,6
ERR3178503,NC_011506.2,100,84,48394
ERR3178074,NC_011506.2,7,85,7
ERR3178504,NC_011506.2,100,85,44050
ERR3179298,NC_011506.2,2,86,2
ERR3179300,NC_011506.2,8,85,8
ERR1301419,NC_011506.2,13,85,14
ERR3178505,NC_011506.2,100,84,287
ERR3178506,NC_011506.2,100,85,4408
ERR3178507,NC_011506.2,100,84,1783
ERR3178075,NC_011506.2,5,83,5
ERR3179301,NC_011506.2,6,86,8
ERR1301420,NC_011506.2,9,83,10
ERR3178508,NC_011506.2,100,85,2032
ERR3178076,NC_011506.2,10,84,13
ERR3179302,NC_011506.2,3,88,4
ERR2809091,NC_011506.2,19,86,28
ERR3178509,NC_011506.2,100,84,13263
ERR3179303,NC_011506.2,3,86,4
ERR1301421,NC_011506.2,100,84,131006
ERR3178510,NC_011506.2,94,85,332
ERR3179304,NC_011506.2,2,82,2
ERR3178511,NC_011506.2,100,85,818670
ERR3178512,NC_011506.2,100,85,30592
ERR3178513,NC_011506.2,100,85,12393
ERR3179305,NC_011506.2,6,86,8
ERR2809092,NC_011506.2,32,85,44
ERR1301422,NC_011506.2,20,84,41
ERR3178514,NC_011506.2,100,85,8538
ERR3201759,NC_011506.2,3,86,6
ERR3178515,NC_011506.2,100,85,12012
ERR3201760,NC_011506.2,69,85,205
ERR1301423,NC_011506.2,22,84,35
ERR3178516,NC_011506.2,100,84,220859
ERR3179307,NC_011506.2,1,88,2
ERR3201762,NC_011506.2,5,92,14
ERR1301424,NC_011506.2,11,83,10
ERR3178078,NC_011506.2,2,84,2
ERR3179308,NC_011506.2,5,85,8
ERR3201765,NC_011506.2,2,80,4
ERR1301425,NC_011506.2,100,84,25532
ERR3179309,NC_011506.2,3,84,4
ERR3201766,NC_011506.2,12,83,18
ERR3178079,NC_011506.2,11,82,10
ERR3178517,NC_011506.2,70,84,199
ERR3178518,NC_011506.2,100,84,495609
ERR3179310,NC_011506.2,8,85,9
ERR3178080,NC_011506.2,15,85,16
ERR3178519,NC_011506.2,100,85,13467
ERR1726690,NC_011506.2,1,100,1
ERR2809093,NC_011506.2,79,85,224
ERR3178520,NC_011506.2,100,85,54448
ERR3178081,NC_011506.2,7,85,8
ERR3178521,NC_011506.2,100,85,4606
ERR3178082,NC_011506.2,10,85,9
ERR3178522,NC_011506.2,100,84,5645
ERR3178523,NC_011506.2,100,85,46727
ERR3178524,NC_011506.2,100,85,284544
ERR3178083,NC_011506.2,10,84,14
ERR3178084,NC_011506.2,6,78,4
ERR3178525,NC_011506.2,100,85,38292
ERR3178085,NC_011506.2,34,85,59
ERR3178086,NC_011506.2,12,85,19
ERR3178526,NC_011506.2,100,84,19813
ERR3178527,NC_011506.2,100,85,1249
ERR1301426,NC_011506.2,14,83,17
ERR3179311,NC_011506.2,2,86,2
ERR3179312,NC_011506.2,4,82,2
ERR3178528,NC_011506.2,100,85,10105
ERR3178529,NC_011506.2,100,85,44543
ERR3178530,NC_011506.2,100,85,15024
ERR3178531,NC_011506.2,100,84,801
ERR3178087,NC_011506.2,3,84,4
ERR3178088,NC_011506.2,9,83,8
ERR2809094,NC_011506.2,6,85,4
ERR1301427,NC_011506.2,11,82,12
ERR3179313,NC_011506.2,3,84,4
ERR3178532,NC_011506.2,100,85,19837
ERR3178533,NC_011506.2,100,85,490356
ERR3178535,NC_011506.2,100,85,1462
ERR3178534,NC_011506.2,100,85,36521
ERR3178536,NC_011506.2,100,85,495
ERR3178537,NC_011506.2,100,85,6615
ERR1301428,NC_011506.2,8,87,10
ERR3179314,NC_011506.2,2,83,2
ERR1301429,NC_011506.2,100,85,24275
ERR2809095,NC_011506.2,11,85,16
ERR3179316,NC_011506.2,7,84,10
ERR3179317,NC_011506.2,10,84,12
ERR1301430,NC_011506.2,11,82,19
ERR3179318,NC_011506.2,2,87,2
ERR3178089,NC_011506.2,5,85,8
ERR1301431,NC_011506.2,100,84,12144
ERR3178538,NC_011506.2,100,85,916
ERR3179320,NC_011506.2,2,87,2
ERR3178090,NC_011506.2,3,86,3
ERR3178091,NC_011506.2,8,86,8
ERR3178539,NC_011506.2,100,84,387239
ERR3178092,NC_011506.2,6,86,6
ERR2809097,NC_011506.2,11,86,20
ERR3178540,NC_011506.2,100,85,40420
ERR1301432,NC_011506.2,100,84,95478
ERR3178541,NC_011506.2,100,84,1112837
ERR3178542,NC_011506.2,83,83,179
ERR1301433,NC_011506.2,100,84,56661
ERR3178094,NC_011506.2,5,84,8
ERR3178543,NC_011506.2,100,85,44839
ERR3178544,NC_011506.2,100,85,51230
ERR3178545,NC_011506.2,100,85,9253
ERR3178095,NC_011506.2,13,81,12
ERR3178546,NC_011506.2,100,84,14281
ERR1301434,NC_011506.2,100,84,103376
ERR3179324,NC_011506.2,15,84,19
ERR3178547,NC_011506.2,100,85,2402
ERR3178548,NC_011506.2,100,84,9816
ERR3178096,NC_011506.2,7,84,8
ERR3178549,NC_011506.2,100,85,66562
ERR3178550,NC_011506.2,78,85,185
ERR3178097,NC_011506.2,8,86,8
ERR3178551,NC_011506.2,100,85,1821
ERR3179325,NC_011506.2,5,83,4
ERR3178552,NC_011506.2,100,85,14304
ERR3178098,NC_011506.2,22,84,31
ERR3178553,NC_011506.2,100,85,53634
ERR3178099,NC_011506.2,8,85,8
ERR3178554,NC_011506.2,100,85,878
ERR3178555,NC_011506.2,100,85,428552
ERR3178100,NC_011506.2,3,84,4
ERR3178556,NC_011506.2,100,85,473288
ERR3179326,NC_011506.2,3,84,4
ERR2809098,NC_011506.2,11,86,14
ERR1301435,NC_011506.2,11,82,14
ERR2809099,NC_011506.2,27,86,48
ERR3178557,NC_011506.2,100,85,9424
ERR3178101,NC_011506.2,5,84,6
ERR1301436,NC_011506.2,100,84,34196
ERR3178558,NC_011506.2,37,84,67
ERR3178559,NC_011506.2,100,85,738007
ERR3178102,NC_011506.2,10,84,18
ERR3178560,NC_011506.2,100,85,12334
ERR1301437,NC_011506.2,100,84,469
ERR2809100,NC_011506.2,5,85,5
ERR3178103,NC_011506.2,14,83,16
ERR3178561,NC_011506.2,100,85,1064737
ERR3178104,NC_011506.2,10,85,14
ERR3179327,NC_011506.2,5,86,6
ERR3178105,NC_011506.2,4,80,3
ERR3178562,NC_011506.2,100,85,1058
ERR3178563,NC_011506.2,100,85,341516
ERR2809101,NC_011506.2,92,86,521
ERR3178106,NC_011506.2,13,85,12
ERR3178564,NC_011506.2,74,85,539
ERR3178565,NC_011506.2,100,85,57684
ERR3178107,NC_011506.2,21,83,29
ERR3178566,NC_011506.2,100,85,85088
ERR1301438,NC_011506.2,5,83,6
ERR3179328,NC_011506.2,2,86,2
ERR3178108,NC_011506.2,2,84,2
ERR2809102,NC_011506.2,100,86,1348
ERR3178567,NC_011506.2,100,85,22002
ERR1301439,NC_011506.2,100,84,3075
ERR3178568,NC_011506.2,93,85,754
ERR3178110,NC_011506.2,4,82,4
ERR414729,NC_011506.2,1,96,1
ERR3178569,NC_011506.2,100,85,23014
ERR3178570,NC_011506.2,100,85,39000
ERR3178571,NC_011506.2,100,84,61314
ERR1301440,NC_011506.2,100,85,35250
ERR3179330,NC_011506.2,2,85,2
ERR1301441,NC_011506.2,11,83,14
ERR3178111,NC_011506.2,7,85,8
ERR2809103,NC_011506.2,5,86,7
ERR3178112,NC_011506.2,7,82,8
ERR3178113,NC_011506.2,5,85,8
ERR2809104,NC_011506.2,10,86,9
ERR3179333,NC_011506.2,8,87,8
ERR3178572,NC_011506.2,100,85,165988
ERR3178573,NC_011506.2,100,85,10686
ERR3178574,NC_011506.2,100,85,12904
ERR3178575,NC_011506.2,100,85,6542
ERR3178576,NC_011506.2,100,85,5078
ERR3178114,NC_011506.2,8,85,12
ERR3178577,NC_011506.2,100,85,4400
ERR3178578,NC_011506.2,29,84,37
ERR3178579,NC_011506.2,100,85,9102
ERR1301442,NC_011506.2,100,84,31639
ERR3178115,NC_011506.2,3,84,7
ERR3178580,NC_011506.2,57,84,105
ERR3178581,NC_011506.2,100,85,3757
ERR3178116,NC_011506.2,25,85,50
ERR3178117,NC_011506.2,13,84,18
ERR1301444,NC_011506.2,12,83,16
ERR3178596,NC_011506.2,2,83,2
ERR2809105,NC_011506.2,5,85,6
ERR3178118,NC_011506.2,17,81,18
ERR3178119,NC_011506.2,100,85,8484
ERR2809106,NC_011506.2,45,86,75
ERR3178120,NC_011506.2,15,84,21
ERR3178121,NC_011506.2,8,84,8
ERR1301446,NC_011506.2,10,84,15
ERR3178122,NC_011506.2,10,84,13
ERR3178123,NC_011506.2,100,84,4551
ERR2809107,NC_011506.2,9,86,8
ERR2809108,NC_011506.2,55,86,116
ERR3178124,NC_011506.2,8,85,10
ERR3178125,NC_011506.2,14,83,12
ERR2809109,NC_011506.2,45,85,113
ERR3178126,NC_011506.2,10,85,13
ERR3179340,NC_011506.2,2,86,2
ERR3178127,NC_011506.2,19,84,34
SRR1005610,NC_011506.2,2,81,1
ERR3178128,NC_011506.2,11,86,12
ERR3178129,NC_011506.2,22,84,28
ERR3178130,NC_011506.2,100,85,8172
ERR2809110,NC_011506.2,74,86,150
ERR3178131,NC_011506.2,13,84,21
ERR3178132,NC_011506.2,5,85,7
ERR3179345,NC_011506.2,2,86,2
ERR2809111,NC_011506.2,81,85,228
ERR3178133,NC_011506.2,14,83,21
ERR3179346,NC_011506.2,2,84,2
ERR3178134,NC_011506.2,100,84,4618
ERR3179347,NC_011506.2,2,85,2
ERR3179350,NC_011506.2,2,84,2
ERR2809112,NC_011506.2,6,86,4
ERR3178135,NC_011506.2,8,84,12
ERR3178136,NC_011506.2,12,84,14
ERR3179353,NC_011506.2,2,84,2
ERR3178137,NC_011506.2,8,85,9
ERR3178138,NC_011506.2,15,84,30
ERR2809113,NC_011506.2,10,85,10
ERR3178674,NC_011506.2,2,83,2
ERR3179355,NC_011506.2,2,82,2
ERR2809114,NC_011506.2,16,85,35
ERR3178682,NC_011506.2,2,86,2
ERR2809115,NC_011506.2,60,86,142
ERR3179358,NC_011506.2,2,86,2
ERR3179359,NC_011506.2,3,86,4
ERR3179360,NC_011506.2,3,86,4
ERR3179361,NC_011506.2,3,83,2
ERR3179363,NC_011506.2,2,87,2
ERR2809116,NC_011506.2,20,85,23
ERR3179367,NC_011506.2,4,82,2
ERR2809117,NC_011506.2,51,86,87
ERR3179370,NC_011506.2,2,83,2
ERR3179371,NC_011506.2,2,85,2
ERR2809118,NC_011506.2,93,86,565
ERR2809119,NC_011506.2,17,86,47
ERR3179374,NC_011506.2,2,85,2
ERR2809120,NC_011506.2,48,86,131
ERR1301466,NC_011506.2,2,87,4
ERR3179377,NC_011506.2,3,84,2
ERR1712029,NC_011506.2,1,100,1
ERR3179379,NC_011506.2,2,84,2
ERR2809121,NC_011506.2,6,85,4
SRR10039709,NC_011506.2,2,86,2
SRR10039710,NC_011506.2,3,85,2
ERR3178770,NC_011506.2,3,85,4
ERR3178771,NC_011506.2,3,84,4
ERR3178772,NC_011506.2,2,84,2
ERR3178773,NC_011506.2,5,85,6
ERR3178775,NC_011506.2,9,83,8
ERR3178776,NC_011506.2,2,84,4
ERR3178777,NC_011506.2,17,84,30
ERR3178778,NC_011506.2,13,85,26
ERR2809122,NC_011506.2,88,86,483
ERR2809123,NC_011506.2,11,86,9
ERR3178779,NC_011506.2,11,85,14
ERR3178780,NC_011506.2,17,86,28
ERR3178781,NC_011506.2,1,91,1
ERR3178782,NC_011506.2,5,84,4
ERR3178783,NC_011506.2,2,85,2
ERR3178784,NC_011506.2,5,83,4
ERR3178785,NC_011506.2,11,85,16
ERR3178786,NC_011506.2,12,85,26
ERR2809124,NC_011506.2,33,86,52
ERR3178787,NC_011506.2,10,85,12
ERR3179385,NC_011506.2,3,84,2
ERR3178788,NC_011506.2,3,85,4
ERR3178789,NC_011506.2,2,84,2
ERR3178791,NC_011506.2,5,86,8
ERR3178792,NC_011506.2,6,86,8
ERR2809125,NC_011506.2,8,85,12
ERR3178793,NC_011506.2,8,86,10
ERR3178794,NC_011506.2,6,85,8
SRR10039761,NC_011506.2,3,84,2
ERR3178795,NC_011506.2,8,85,8
ERR3178796,NC_011506.2,5,85,7
ERR3178797,NC_011506.2,5,86,6
SRR10039765,NC_011506.2,3,86,2
ERR3178798,NC_011506.2,2,83,2
ERR3178799,NC_011506.2,5,85,6
ERR3178803,NC_011506.2,3,85,4
ERR3178801,NC_011506.2,12,84,12
ERR3178802,NC_011506.2,2,85,2
ERR3180645,NC_011506.2,1,90,2
ERR3179390,NC_011506.2,2,80,2
ERR2809126,NC_011506.2,100,86,1429
ERR3178805,NC_011506.2,5,85,4
ERR3178806,NC_011506.2,2,85,2
ERR3178807,NC_011506.2,1,89,2
ERR3178808,NC_011506.2,3,83,2
ERR3178809,NC_011506.2,13,84,14
ERR3178810,NC_011506.2,10,85,12
ERR3178811,NC_011506.2,10,86,10
ERR3180647,NC_011506.2,2,84,2
ERR844296,NC_011506.2,1,100,1
ERR2809127,NC_011506.2,64,85,146
ERR3179395,NC_011506.2,2,85,2
ERR3178813,NC_011506.2,7,84,6
ERR3179398,NC_011506.2,3,86,4
ERR3178814,NC_011506.2,2,86,6
ERR3178815,NC_011506.2,2,86,2
ERR3178816,NC_011506.2,2,87,2
ERR3178817,NC_011506.2,6,85,9
ERR3178818,NC_011506.2,10,85,17
ERR3178819,NC_011506.2,3,86,6
ERR3178821,NC_011506.2,5,83,4
ERR3178822,NC_011506.2,1,88,2
ERR3178823,NC_011506.2,5,86,4
ERR3178824,NC_011506.2,8,84,8
ERR3178825,NC_011506.2,3,86,8
ERR3178826,NC_011506.2,13,84,14
ERR3178827,NC_011506.2,8,84,8
ERR3178828,NC_011506.2,2,86,2
ERR3179399,NC_011506.2,2,81,2
ERR2809128,NC_011506.2,9,86,19
ERR3180650,NC_011506.2,2,83,2
ERR3178833,NC_011506.2,7,84,6
ERR3178834,NC_011506.2,2,83,4
ERR3178835,NC_011506.2,12,83,10
ERR3178836,NC_011506.2,2,85,4
ERR3178837,NC_011506.2,2,87,2
ERR3178839,NC_011506.2,2,85,2
ERR3178843,NC_011506.2,5,85,6
ERR3178842,NC_011506.2,6,85,8
ERR3178841,NC_011506.2,9,82,10
ERR2815183,NC_011506.2,11,86,15
ERR3178845,NC_011506.2,2,83,2
ERR3178846,NC_011506.2,2,85,2
ERR3178848,NC_011506.2,2,84,2
ERR3178849,NC_011506.2,3,86,4
ERR3179402,NC_011506.2,2,84,2
ERR3178852,NC_011506.2,3,84,4
ERR3178853,NC_011506.2,2,85,2
ERR969462,NC_011506.2,2,99,2
ERR3178850,NC_011506.2,9,86,8
ERR3178857,NC_011506.2,6,86,10
ERR3178858,NC_011506.2,4,89,8
ERR844301,NC_011506.2,1,100,2
ERR3178859,NC_011506.2,3,86,4
ERR3178860,NC_011506.2,1,89,2
ERR2815184,NC_011506.2,5,86,3
ERR3178863,NC_011506.2,5,84,4
ERR3178866,NC_011506.2,7,84,10
ERR3178867,NC_011506.2,7,85,8
ERR3178868,NC_011506.2,10,85,12
ERR2815185,NC_011506.2,10,85,11
ERR3178869,NC_011506.2,1,88,2
ERR3178870,NC_011506.2,9,84,8
ERR3178871,NC_011506.2,2,87,2
ERR3178872,NC_011506.2,9,86,13
ERR3179408,NC_011506.2,2,85,2
ERR3178873,NC_011506.2,10,85,20
ERR3180659,NC_011506.2,100,85,1194
ERR3178874,NC_011506.2,10,85,10
ERR2815186,NC_011506.2,6,85,4
ERR3178875,NC_011506.2,13,85,18
ERR3180660,NC_011506.2,100,85,1458
ERR3178876,NC_011506.2,5,85,10
ERR3178877,NC_011506.2,1,90,2
ERR3178878,NC_011506.2,2,85,2
ERR3178879,NC_011506.2,5,84,4
ERR3180667,NC_011506.2,1,95,2
ERR3178880,NC_011506.2,10,85,10
ERR3179412,NC_011506.2,2,84,2
ERR3178881,NC_011506.2,12,85,19
ERR3178882,NC_011506.2,8,84,10
ERR3179413,NC_011506.2,2,86,2
ERR2815187,NC_011506.2,10,85,10
ERR3178883,NC_011506.2,5,85,5
ERR3178884,NC_011506.2,3,84,4
ERR3178888,NC_011506.2,13,84,22
ERR3178889,NC_011506.2,5,84,6
ERR2815188,NC_011506.2,3,86,2
ERR3178890,NC_011506.2,10,85,10
ERR3178891,NC_011506.2,3,83,4
ERR3178892,NC_011506.2,6,86,8
ERR3179417,NC_011506.2,1,88,2
ERR3178894,NC_011506.2,3,84,4
ERR3178895,NC_011506.2,2,84,2
ERR3178896,NC_011506.2,8,86,18
ERR2815189,NC_011506.2,30,86,45
ERR476402,NC_011506.2,1,88,1
ERR3178897,NC_011506.2,3,85,4
ERR3178898,NC_011506.2,3,86,4
ERR3178899,NC_011506.2,4,83,2
ERR3178900,NC_011506.2,5,85,6
ERR3178901,NC_011506.2,3,84,4
ERR3178902,NC_011506.2,2,83,2
ERR3178903,NC_011506.2,2,84,2
ERR3178904,NC_011506.2,10,84,16
ERR3178905,NC_011506.2,8,85,8
ERR3178906,NC_011506.2,2,86,2
ERR3178907,NC_011506.2,5,84,6
ERR3178908,NC_011506.2,2,87,2
ERR3178909,NC_011506.2,2,85,2
ERR2815190,NC_011506.2,3,87,2
ERR3178911,NC_011506.2,2,84,2
ERR3178912,NC_011506.2,7,84,12
ERR2815191,NC_011506.2,3,88,2
ERR3178913,NC_011506.2,8,85,14
ERR3179426,NC_011506.2,2,83,2
ERR3178914,NC_011506.2,6,86,6
ERR1302281,NC_011506.2,2,86,2
ERR3178915,NC_011506.2,2,84,2
ERR844306,NC_011506.2,1,100,1
ERR3178919,NC_011506.2,2,86,4
ERR3178920,NC_011506.2,12,85,12
ERR3178921,NC_011506.2,10,85,16
ERR3178922,NC_011506.2,2,84,2
ERR3179433,NC_011506.2,3,86,4
ERR2815192,NC_011506.2,21,86,40
ERR3178928,NC_011506.2,3,84,4
ERR3178929,NC_011506.2,5,83,6
ERR3178930,NC_011506.2,5,85,4
ERR3179437,NC_011506.2,3,85,3
ERR969489,NC_011506.2,1,100,2
ERR3178934,NC_011506.2,2,84,2
