run_id,sequence_accession,score,percent_identity,n_reads
ERR1334273,NC_001664.4,1,94,1
DRR028991,NC_001664.4,1,89,1
ERR1539278,NC_001664.4,2,94,2
ERR1328605,NC_001664.4,8,85,14
ERR1018212,NC_001664.4,1,97,1
ERR1539280,NC_001664.4,1,90,4
ERR1539282,NC_001664.4,7,90,13
DRR013966,NC_001664.4,3,93,4
ERR1545046,NC_001664.4,1,89,1
ERR1328606,NC_001664.4,2,81,4
ERR1396872,NC_001664.4,1,97,1
DRR134407,NC_001664.4,1,100,2
ERR1539283,NC_001664.4,3,91,12
ERR1328607,NC_001664.4,2,86,1
ERR1328608,NC_001664.4,2,86,2
ERR1539285,NC_001664.4,1,90,2
ERR1539287,NC_001664.4,10,92,18
ERR1539289,NC_001664.4,3,90,2
DRR013967,NC_001664.4,2,94,5
ERR1539290,NC_001664.4,3,91,7
ERR1396879,NC_001664.4,1,100,1
ERR1539292,NC_001664.4,3,90,8
ERR1539293,NC_001664.4,7,90,11
ERR1108479,NC_001664.4,2,78,2
ERR1328614,NC_001664.4,2,80,4
DRR028998,NC_001664.4,8,87,28
DRR001364,NC_001664.4,2,83,1
ERR1539295,NC_001664.4,3,90,4
ERR1539297,NC_001664.4,7,90,13
DRR028999,NC_001664.4,13,85,22
ERR1539298,NC_001664.4,1,88,2
DRR013968,NC_001664.4,2,96,4
DRR029000,NC_001664.4,12,87,22
ERR1328617,NC_001664.4,2,87,2
ERR1539300,NC_001664.4,1,93,4
DRR053830,NC_001664.4,2,98,2
ERR1594786,NC_001664.4,3,84,10
ERR1328620,NC_001664.4,2,78,1
ERR1328621,NC_001664.4,3,83,2
ERR1594789,NC_001664.4,2,83,2
ERR1415948,NC_001664.4,2,86,2
ERR1594790,NC_001664.4,3,86,3
DRR029001,NC_001664.4,13,86,29
ERR1594791,NC_001664.4,2,87,2
ERR1415953,NC_001664.4,1,88,1
ERR1594793,NC_001664.4,3,83,4
DRR029002,NC_001664.4,13,85,25
ERR1415955,NC_001664.4,3,86,2
ERR1396885,NC_001664.4,1,100,1
ERR1611381,NC_001664.4,1,100,1
DRR083348,NC_001664.4,2,87,2
DRR013969,NC_001664.4,1,92,1
ERR1594799,NC_001664.4,3,86,4
ERR1539303,NC_001664.4,3,91,9
ERR1539301,NC_001664.4,3,91,5
ERR1594804,NC_001664.4,4,83,2
ERR1539304,NC_001664.4,1,88,3
ERR1156993,NC_001664.4,1,100,5
ERR1018215,NC_001664.4,1,94,1
ERR1755234,NC_001664.4,1,99,2
ERR1594808,NC_001664.4,2,87,1
ERR1594806,NC_001664.4,2,87,1
ERR1594807,NC_001664.4,1,88,2
ERR1096992,NC_001664.4,1,100,1
ERR1415977,NC_001664.4,1,89,1
ERR1539306,NC_001664.4,3,90,7
ERR1539308,NC_001664.4,3,92,7
ERR1415981,NC_001664.4,1,88,2
ERR1539309,NC_001664.4,3,89,3
ERR1415987,NC_001664.4,1,89,1
ERR1594814,NC_001664.4,3,83,5
ERR1328632,NC_001664.4,4,82,2
ERR1632525,NC_001664.4,1,100,1
DRR132347,NC_001664.4,2,100,4
ERR1539310,NC_001664.4,3,90,8
DRR090165,NC_001664.4,4,100,48
DRR134438,NC_001664.4,1,97,1
ERR1539312,NC_001664.4,3,89,10
DRR029003,NC_001664.4,3,86,11
ERR1594816,NC_001664.4,3,87,3
ERR1735566,NC_001664.4,3,85,3
ERR1298529,NC_001664.4,4,78,4
ERR1594819,NC_001664.4,2,83,2
DRR134442,NC_001664.4,1,100,1
DRR090166,NC_001664.4,4,100,28
DRR090167,NC_001664.4,4,100,23
ERR1328643,NC_001664.4,2,85,2
DRR168884,NC_001664.4,1,100,1
ERR1680052,NC_001664.4,2,87,1
ERR1396915,NC_001664.4,2,100,2
ERR1748373,NC_001664.4,1,94,1
DRR013970,NC_001664.4,3,92,3
ERR1691870,NC_001664.4,4,97,9
ERR1691869,NC_001664.4,4,97,17
ERR1691862,NC_001664.4,1,97,4
ERR1691863,NC_001664.4,1,97,6
ERR1691865,NC_001664.4,1,97,1
ERR1691866,NC_001664.4,1,97,4
ERR1691867,NC_001664.4,4,97,9
ERR1691871,NC_001664.4,1,97,5
ERR1691872,NC_001664.4,4,99,19
ERR1691868,NC_001664.4,4,97,57
ERR1328647,NC_001664.4,2,82,2
ERR1356694,NC_001664.4,1,95,1
ERR1735573,NC_001664.4,2,83,1
ERR1328648,NC_001664.4,2,80,1
DRR001366,NC_001664.4,1,100,1
ERR1539325,NC_001664.4,1,94,1
DRR090168,NC_001664.4,4,100,11
ERR1743375,NC_001664.4,1,97,1
DRR090169,NC_001664.4,4,100,12
DRR013971,NC_001664.4,2,94,2
DRR090170,NC_001664.4,4,100,9
ERR1210841,NC_001664.4,1,96,1
ERR1137847,NC_001664.4,1,94,1
ERR1416000,NC_001664.4,2,87,1
DRR090172,NC_001664.4,4,100,15
ERR1416002,NC_001664.4,2,84,1
ERR1691873,NC_001664.4,4,97,32
ERR1560014,NC_001664.4,1,100,1
ERR1298539,NC_001664.4,4,80,3
ERR1594822,NC_001664.4,2,82,2
ERR1429980,NC_001664.4,1,100,1
DRR168892,NC_001664.4,1,100,1
ERR1433248,NC_001664.4,1,94,1
ERR1691874,NC_001664.4,4,97,27
ERR1691875,NC_001664.4,4,97,12
ERR1691877,NC_001664.4,4,97,14
ERR1157051,NC_001664.4,1,91,1
ERR1539329,NC_001664.4,1,89,1
DRR090173,NC_001664.4,5,100,50
ERR1691878,NC_001664.4,4,97,8
ERR1691879,NC_001664.4,1,97,6
DRR083364,NC_001664.4,1,93,2
ERR1298541,NC_001664.4,2,82,2
ERR1755286,NC_001664.4,2,86,1
ERR1691880,NC_001664.4,1,97,7
ERR1691881,NC_001664.4,1,97,4
ERR1691882,NC_001664.4,1,97,4
ERR1691884,NC_001664.4,4,97,9
ERR1539331,NC_001664.4,3,91,10
ERR1157055,NC_001664.4,1,93,1
ERR1594826,NC_001664.4,2,79,2
ERR1594827,NC_001664.4,3,87,2
ERR1298542,NC_001664.4,4,80,4
ERR1691885,NC_001664.4,4,97,16
ERR1691886,NC_001664.4,4,97,10
ERR1691888,NC_001664.4,4,97,8
ERR1539333,NC_001664.4,3,91,9
DRR090174,NC_001664.4,4,100,10
ERR1539334,NC_001664.4,3,90,11
DRR134455,NC_001664.4,1,96,1
ERR1691889,NC_001664.4,4,100,8
ERR1691890,NC_001664.4,1,96,7
ERR1691891,NC_001664.4,1,97,3
ERR1691892,NC_001664.4,1,97,2
DRR083368,NC_001664.4,1,97,2
ERR1691894,NC_001664.4,4,97,8
ERR1691895,NC_001664.4,4,97,8
ERR1691896,NC_001664.4,1,97,4
ERR1691897,NC_001664.4,4,97,9
DRR022939,NC_001664.4,2,98,2
DRR083370,NC_001664.4,2,83,1
ERR1691898,NC_001664.4,1,97,7
ERR1691900,NC_001664.4,4,97,11
ERR1691901,NC_001664.4,1,97,6
DRR013972,NC_001664.4,1,96,1
ERR1691902,NC_001664.4,4,97,31
ERR1691903,NC_001664.4,4,97,10
ERR1691904,NC_001664.4,4,97,35
ERR1691905,NC_001664.4,1,97,4
ERR1691906,NC_001664.4,1,97,4
ERR1691907,NC_001664.4,1,97,2
ERR1691909,NC_001664.4,1,97,4
ERR1691910,NC_001664.4,4,97,57
ERR1691911,NC_001664.4,1,97,4
ERR1691912,NC_001664.4,4,97,18
ERR1680087,NC_001664.4,2,87,2
ERR1691914,NC_001664.4,4,97,33
ERR1691917,NC_001664.4,4,97,50
ERR1095608,NC_001664.4,1,100,1
ERR1691919,NC_001664.4,1,97,6
ERR1691920,NC_001664.4,1,97,2
ERR1691921,NC_001664.4,1,97,2
ERR1691922,NC_001664.4,4,97,35
DRR001373,NC_001664.4,2,78,1
DRR090176,NC_001664.4,4,100,31
DRR029092,NC_001664.4,1,100,2
ERR1631604,NC_001664.4,1,100,1
DRR029093,NC_001664.4,1,100,1
ERR1095620,NC_001664.4,1,91,1
ERR1346836,NC_001664.4,1,100,1
ERR185153,NC_001664.4,1,96,1
DRR090177,NC_001664.4,4,100,22
DRR029095,NC_001664.4,1,100,1
DRR029097,NC_001664.4,1,100,2
DRR090178,NC_001664.4,4,100,56
ERR1560019,NC_001664.4,4,94,4
ERR1632656,NC_001664.4,1,100,1
ERR1252281,NC_001664.4,2,87,1
DRR133406,NC_001664.4,1,96,1
ERR1210850,NC_001664.4,1,96,1
DRR090179,NC_001664.4,4,100,28
ERR1437534,NC_001664.4,2,94,2
ERR1095645,NC_001664.4,1,94,1
ERR1743463,NC_001664.4,2,84,1
DRR090180,NC_001664.4,4,100,27
ERR1210853,NC_001664.4,1,96,1
ERR1680098,NC_001664.4,3,87,3
ERR1437535,NC_001664.4,2,100,3
ERR1743466,NC_001664.4,2,86,1
ERR1680100,NC_001664.4,1,91,1
DRR090182,NC_001664.4,1,100,2
DRR090183,NC_001664.4,4,100,30
DRR001374,NC_001664.4,2,87,1
ERR031629,NC_001664.4,1,94,1
ERR1680105,NC_001664.4,2,84,1
ERR031646,NC_001664.4,2,94,2
DRR090185,NC_001664.4,4,100,41
DRR132398,NC_001664.4,1,100,2
ERR1539346,NC_001664.4,1,97,1
ERR1210858,NC_001664.4,1,96,1
DRR168902,NC_001664.4,1,100,1
ERR031649,NC_001664.4,1,94,2
ERR1331737,NC_001664.4,11,89,27
DRR090187,NC_001664.4,4,100,20
ERR1421673,NC_001664.4,2,76,1
ERR1449166,NC_001664.4,1,100,1
ERR1854456,NC_001664.4,2,77,2
DRR168904,NC_001664.4,1,100,1
ERR1854458,NC_001664.4,2,85,1
ERR1854460,NC_001664.4,2,77,1
ERR1437540,NC_001664.4,2,85,1
ERR1449175,NC_001664.4,1,92,1
DRR131986,NC_001664.4,1,96,1
ERR1157691,NC_001664.4,1,97,1
ERR1854465,NC_001664.4,2,80,1
DRR168906,NC_001664.4,1,100,2
DRR134497,NC_001664.4,1,96,1
ERR1298571,NC_001664.4,1,90,1
ERR031650,NC_001664.4,2,93,3
DRR090188,NC_001664.4,4,100,8
ERR031655,NC_001664.4,1,97,1
ERR031656,NC_001664.4,1,92,2
DRR090189,NC_001664.4,4,100,19
ERR1680118,NC_001664.4,2,84,1
ERR1018230,NC_001664.4,1,100,1
ERR031657,NC_001664.4,2,93,4
ERR1717932,NC_001664.4,1,94,1
ERR1792735,NC_001664.4,1,100,1
DRR090190,NC_001664.4,1,100,7
ERR1680123,NC_001664.4,2,84,1
DRR090191,NC_001664.4,4,100,8
ERR1756647,NC_001664.4,2,81,2
ERR1720381,NC_001664.4,1,94,1
DRR090192,NC_001664.4,4,100,25
ERR1560095,NC_001664.4,1,100,2
ERR1211207,NC_001664.4,14,84,50
ERR1356705,NC_001664.4,2,78,2
ERR1377162,NC_001664.4,1,100,1
ERR1223334,NC_001664.4,1,88,1
ERR1756650,NC_001664.4,3,84,2
ERR1108728,NC_001664.4,1,97,1
ERR1692461,NC_001664.4,1,100,1
ERR1204448,NC_001664.4,1,91,1
ERR1701760,NC_001664.4,2,97,3
DRR032176,NC_001664.4,1,100,1
ERR1839475,NC_001664.4,3,92,3
ERR1095719,NC_001664.4,1,100,1
DRR083415,NC_001664.4,1,100,1
ERR1756662,NC_001664.4,2,86,2
ERR1633499,NC_001664.4,1,100,1
ERR1839476,NC_001664.4,3,89,5
ERR1018235,NC_001664.4,1,97,1
ERR1907419,NC_001664.4,1,100,1
ERR1873666,NC_001664.4,1,97,2
ERR1889024,NC_001664.4,1,100,2
ERR1397022,NC_001664.4,1,97,1
ERR1518724,NC_001664.4,2,85,1
ERR1377167,NC_001664.4,1,100,1
ERR1437552,NC_001664.4,1,97,1
ERR1095741,NC_001664.4,1,100,1
ERR1755819,NC_001664.4,1,94,1
DRR054947,NC_001664.4,1,100,1
ERR1839483,NC_001664.4,1,94,1
DRR122002,NC_001664.4,1,97,1
ERR1855159,NC_001664.4,1,94,1
ERR1839484,NC_001664.4,1,89,2
ERR2012000,NC_001664.4,2,84,1
ERR1839485,NC_001664.4,3,91,2
ERR1873672,NC_001664.4,4,81,3
DRR122003,NC_001664.4,1,91,1
ERR1356712,NC_001664.4,1,92,1
ERR1839486,NC_001664.4,1,89,1
ERR2031969,NC_001664.4,4,83,3
ERR1701943,NC_001664.4,1,100,1
ERR2031970,NC_001664.4,3,85,11
ERR2031972,NC_001664.4,3,85,5
DRR122004,NC_001664.4,1,94,1
ERR1897957,NC_001664.4,1,100,1
ERR1518736,NC_001664.4,1,89,1
ERR1743504,NC_001664.4,2,86,2
ERR1620596,NC_001664.4,1,97,1
ERR1737197,NC_001664.4,14,97,27
ERR1600561,NC_001664.4,1,88,2
ERR1041498,NC_001664.4,1,100,1
ERR1700679,NC_001664.4,2,86,1
ERR1680279,NC_001664.4,2,78,2
DRR022985,NC_001664.4,1,96,1
ERR1680282,NC_001664.4,2,76,1
DRR122006,NC_001664.4,1,94,1
ERR1680283,NC_001664.4,1,89,1
ERR1948404,NC_001664.4,2,87,2
ERR1749189,NC_001664.4,1,94,1
ERR1680285,NC_001664.4,1,89,1
ERR1756682,NC_001664.4,4,81,2
ERR1539365,NC_001664.4,1,100,1
ERR1135189,NC_001664.4,1,100,1
ERR204983,NC_001664.4,1,92,1
ERR1680288,NC_001664.4,2,83,1
ERR1095765,NC_001664.4,1,96,1
ERR1873676,NC_001664.4,2,86,1
ERR1414213,NC_001664.4,1,97,1
ERR1389196,NC_001664.4,1,94,1
ERR1146831,NC_001664.4,1,89,1
ERR1779334,NC_001664.4,1,89,1
DRR133537,NC_001664.4,1,94,1
ERR192342,NC_001664.4,1,96,1
DRR168509,NC_001664.4,1,100,1
ERR1839490,NC_001664.4,1,92,1
ERR1539368,NC_001664.4,1,100,1
ERR1621175,NC_001664.4,2,83,2
ERR1621177,NC_001664.4,4,78,3
ERR1621178,NC_001664.4,3,83,2
ERR1680291,NC_001664.4,2,84,1
ERR1621181,NC_001664.4,2,82,3
ERR1633606,NC_001664.4,4,83,8
DRR132478,NC_001664.4,1,100,1
ERR1414214,NC_001664.4,2,82,1
ERR1518754,NC_001664.4,2,87,1
ERR1633607,NC_001664.4,4,83,4
ERR1942237,NC_001664.4,1,97,1
ERR1912173,NC_001664.4,1,88,1
DRR168936,NC_001664.4,1,100,1
ERR1298618,NC_001664.4,1,90,1
ERR1632872,NC_001664.4,1,100,1
ERR1298621,NC_001664.4,2,85,1
ERR1298622,NC_001664.4,1,90,1
ERR1877746,NC_001664.4,2,81,1
DRR023191,NC_001664.4,2,98,2
ERR1298623,NC_001664.4,1,90,1
ERR1298624,NC_001664.4,3,83,2
ERR1633611,NC_001664.4,3,83,7
ERR1298625,NC_001664.4,4,80,2
ERR1621188,NC_001664.4,2,78,1
ERR1633612,NC_001664.4,1,88,1
ERR1739450,NC_001664.4,1,100,1
ERR1293234,NC_001664.4,1,100,1
ERR1211359,NC_001664.4,3,87,9
ERR1621196,NC_001664.4,2,82,1
ERR1631997,NC_001664.4,1,100,1
ERR1621200,NC_001664.4,2,78,1
ERR1095840,NC_001664.4,1,100,1
ERR1621202,NC_001664.4,2,80,2
ERR1903886,NC_001664.4,1,94,1
DRR132500,NC_001664.4,1,94,1
ERR1389210,NC_001664.4,1,100,1
ERR1632015,NC_001664.4,1,100,1
DRR171984,NC_001664.4,4,97,14
ERR1743543,NC_001664.4,2,86,2
ERR033745,NC_001664.4,1,100,1
DRR132508,NC_001664.4,1,96,1
ERR1621211,NC_001664.4,2,81,3
ERR1889479,NC_001664.4,3,87,3
ERR1801635,NC_001664.4,2,75,1
DRR023194,NC_001664.4,1,96,1
ERR1042278,NC_001664.4,1,100,1
ERR1827106,NC_001664.4,1,95,1
ERR2003010,NC_001664.4,2,80,2
ERR1095874,NC_001664.4,2,85,1
DRR168944,NC_001664.4,1,100,1
DRR133576,NC_001664.4,1,96,1
DRR132514,NC_001664.4,1,94,1
ERR1621214,NC_001664.4,2,80,3
ERR1389216,NC_001664.4,1,94,1
ERR1621217,NC_001664.4,2,83,2
ERR1779353,NC_001664.4,1,100,1
ERR1739467,NC_001664.4,1,100,1
ERR1621219,NC_001664.4,2,81,2
ERR1621220,NC_001664.4,4,81,5
ERR034495,NC_001664.4,1,100,1
ERR1621221,NC_001664.4,10,80,11
ERR1621222,NC_001664.4,2,80,1
ERR1621223,NC_001664.4,4,81,2
ERR1630303,NC_001664.4,2,100,5
ERR1883117,NC_001664.4,2,100,2
ERR1706660,NC_001664.4,1,100,1
ERR1706661,NC_001664.4,2,94,5
ERR1293254,NC_001664.4,1,97,1
ERR1621231,NC_001664.4,2,77,2
ERR1621238,NC_001664.4,4,82,2
ERR1621242,NC_001664.4,4,80,4
ERR1855262,NC_001664.4,3,83,2
ERR1890430,NC_001664.4,1,94,1
ERR1621243,NC_001664.4,2,82,2
ERR1906247,NC_001664.4,1,100,1
ERR1855265,NC_001664.4,1,100,1
ERR1855266,NC_001664.4,2,80,2
ERR2034982,NC_001664.4,1,89,1
ERR1906251,NC_001664.4,1,100,1
ERR1987798,NC_001664.4,3,89,3
ERR1630365,NC_001664.4,1,100,3
ERR2017127,NC_001664.4,2,80,2
ERR1987799,NC_001664.4,2,87,2
ERR1890433,NC_001664.4,1,94,1
ERR1632970,NC_001664.4,1,100,1
ERR1840885,NC_001664.4,2,78,1
ERR1987800,NC_001664.4,3,91,7
ERR1855269,NC_001664.4,2,85,2
ERR1095948,NC_001664.4,1,93,1
ERR1890434,NC_001664.4,1,94,1
ERR1890435,NC_001664.4,1,94,1
ERR1906257,NC_001664.4,1,100,1
ERR1621244,NC_001664.4,4,80,2
ERR1840891,NC_001664.4,4,77,4
ERR1095959,NC_001664.4,1,100,1
ERR1588870,NC_001664.4,1,100,1
ERR1706680,NC_001664.4,1,100,1
DRR132542,NC_001664.4,1,96,1
ERR1621249,NC_001664.4,2,82,1
ERR1621250,NC_001664.4,1,100,1
ERR1827410,NC_001664.4,1,89,1
ERR1987802,NC_001664.4,3,90,7
DRR133623,NC_001664.4,1,96,1
ERR1211484,NC_001664.4,9,83,14
ERR1987805,NC_001664.4,3,89,2
ERR1211485,NC_001664.4,3,88,3
ERR1987806,NC_001664.4,3,90,3
ERR1987803,NC_001664.4,3,90,3
ERR1779367,NC_001664.4,2,85,1
ERR1621258,NC_001664.4,2,82,1
ERR1987807,NC_001664.4,3,92,3
ERR1632160,NC_001664.4,1,100,1
ERR1906264,NC_001664.4,1,100,1
ERR1855276,NC_001664.4,1,90,2
ERR1811878,NC_001664.4,2,86,2
ERR1987809,NC_001664.4,1,92,2
ERR1987810,NC_001664.4,1,88,2
ERR1987811,NC_001664.4,1,90,1
ERR1906265,NC_001664.4,1,100,1
ERR1437783,NC_001664.4,1,100,1
ERR1987812,NC_001664.4,3,90,2
ERR1987813,NC_001664.4,3,89,2
ERR1987814,NC_001664.4,3,90,6
DRR083690,NC_001664.4,1,94,1
ERR1855279,NC_001664.4,2,85,1
ERR1987815,NC_001664.4,1,89,1
ERR1987816,NC_001664.4,3,90,6
ERR1987817,NC_001664.4,3,91,4
ERR1855281,NC_001664.4,1,90,4
ERR1987818,NC_001664.4,3,89,4
ERR1987819,NC_001664.4,1,91,2
ERR1743591,NC_001664.4,2,86,1
ERR1811880,NC_001664.4,1,91,2
ERR1987822,NC_001664.4,3,91,4
ERR1987823,NC_001664.4,3,90,3
ERR1621267,NC_001664.4,2,76,2
ERR1827515,NC_001664.4,1,90,2
ERR1987824,NC_001664.4,1,93,2
ERR1621268,NC_001664.4,2,78,2
ERR1829950,NC_001664.4,3,91,2
ERR1621269,NC_001664.4,4,82,2
ERR1630672,NC_001664.4,1,100,1
ERR1211503,NC_001664.4,1,88,2
ERR1779374,NC_001664.4,1,89,1
ERR1562481,NC_001664.4,1,100,1
ERR1562482,NC_001664.4,1,100,1
ERR2107357,NC_001664.4,1,92,1
DRR134662,NC_001664.4,1,96,1
ERR1562484,NC_001664.4,1,93,1
ERR1562487,NC_001664.4,1,100,3
ERR1562485,NC_001664.4,1,100,5
ERR1952224,NC_001664.4,1,100,1
ERR1108864,NC_001664.4,2,87,2
DRR168965,NC_001664.4,1,100,1
ERR1108865,NC_001664.4,3,87,4
ERR1621272,NC_001664.4,4,78,2
ERR1346887,NC_001664.4,2,76,2
ERR1811885,NC_001664.4,3,87,4
ERR1811887,NC_001664.4,2,83,2
ERR1987837,NC_001664.4,1,90,1
ERR1987838,NC_001664.4,2,81,1
ERR1621276,NC_001664.4,4,82,3
DRR133648,NC_001664.4,1,96,1
ERR1987839,NC_001664.4,4,78,2
ERR1868839,NC_001664.4,2,82,1
ERR1108868,NC_001664.4,2,87,3
ERR1712072,NC_001664.4,1,94,3
ERR1987840,NC_001664.4,4,80,2
ERR1987841,NC_001664.4,1,94,2
ERR1108869,NC_001664.4,1,89,1
ERR1994244,NC_001664.4,1,97,2
ERR1994245,NC_001664.4,1,97,2
ERR1828930,NC_001664.4,2,87,1
ERR1621280,NC_001664.4,2,77,1
ERR1994246,NC_001664.4,4,97,21
ERR1994247,NC_001664.4,4,97,10
ERR1994249,NC_001664.4,4,97,23
ERR1994250,NC_001664.4,1,97,4
ERR1994251,NC_001664.4,1,97,2
ERR1994252,NC_001664.4,1,97,4
ERR1994194,NC_001664.4,1,97,4
ERR1994195,NC_001664.4,4,97,16
ERR1994196,NC_001664.4,1,97,4
ERR1994197,NC_001664.4,1,97,2
ERR1994198,NC_001664.4,1,97,5
ERR1994199,NC_001664.4,1,97,2
ERR1994202,NC_001664.4,4,97,9
ERR1994203,NC_001664.4,1,97,4
ERR1994204,NC_001664.4,1,97,5
ERR1994205,NC_001664.4,1,97,3
ERR1994206,NC_001664.4,4,97,35
ERR1994208,NC_001664.4,4,97,17
ERR1994209,NC_001664.4,4,97,9
ERR1994253,NC_001664.4,1,97,6
ERR1994254,NC_001664.4,1,97,6
ERR1994255,NC_001664.4,4,97,20
ERR1994211,NC_001664.4,1,97,1
ERR1994212,NC_001664.4,1,97,3
ERR1994213,NC_001664.4,4,97,8
ERR1994256,NC_001664.4,1,97,4
ERR1994257,NC_001664.4,1,97,5
ERR1994258,NC_001664.4,4,97,14
ERR1994214,NC_001664.4,1,97,1
ERR1994215,NC_001664.4,4,97,30
ERR1994216,NC_001664.4,4,97,41
ERR1994217,NC_001664.4,4,97,13
ERR1994218,NC_001664.4,1,97,1
ERR1994219,NC_001664.4,1,97,5
ERR1108870,NC_001664.4,3,86,4
ERR1994220,NC_001664.4,1,97,3
ERR1994221,NC_001664.4,4,97,19
ERR1994223,NC_001664.4,1,97,2
ERR1994259,NC_001664.4,1,97,2
ERR1994260,NC_001664.4,4,97,8
ERR1994261,NC_001664.4,4,97,14
ERR1994224,NC_001664.4,4,97,18
ERR1994225,NC_001664.4,1,97,3
ERR1994226,NC_001664.4,1,97,6
ERR1994227,NC_001664.4,4,97,11
ERR1994228,NC_001664.4,1,97,5
ERR1994229,NC_001664.4,1,97,7
ERR1994231,NC_001664.4,1,97,6
ERR1994263,NC_001664.4,1,97,4
ERR1994264,NC_001664.4,1,97,2
ERR1994265,NC_001664.4,1,97,2
ERR1994233,NC_001664.4,1,97,2
ERR1994234,NC_001664.4,4,97,12
ERR1994235,NC_001664.4,4,97,11
ERR1994236,NC_001664.4,1,97,6
ERR1994237,NC_001664.4,1,97,6
ERR1994238,NC_001664.4,4,97,31
ERR1994239,NC_001664.4,1,97,7
ERR1994240,NC_001664.4,4,97,56
ERR1994241,NC_001664.4,1,97,1
ERR1994242,NC_001664.4,4,97,8
ERR1994243,NC_001664.4,4,97,32
ERR1108871,NC_001664.4,3,85,2
ERR1712073,NC_001664.4,2,83,2
DRR133656,NC_001664.4,1,96,1
ERR1987847,NC_001664.4,2,84,1
ERR1108873,NC_001664.4,3,87,3
ERR1829981,NC_001664.4,1,94,1
ERR1621286,NC_001664.4,4,81,6
ERR1912955,NC_001664.4,1,97,1
ERR1621293,NC_001664.4,2,81,2
ERR1960501,NC_001664.4,1,94,1
ERR1712074,NC_001664.4,1,92,1
ERR1868842,NC_001664.4,1,100,2
ERR1987857,NC_001664.4,2,86,1
ERR1987859,NC_001664.4,2,81,1
ERR1779379,NC_001664.4,1,89,1
ERR1621297,NC_001664.4,2,83,2
ERR1868843,NC_001664.4,1,100,2
ERR1621300,NC_001664.4,2,77,2
ERR1868846,NC_001664.4,4,93,3
ERR1987876,NC_001664.4,1,100,1
ERR1743618,NC_001664.4,1,88,1
ERR1830017,NC_001664.4,1,91,1
ERR1211554,NC_001664.4,4,82,3
ERR1855539,NC_001664.4,4,97,10
ERR035547,NC_001664.4,1,100,1
ERR1739836,NC_001664.4,3,90,8
DRR084039,NC_001664.4,1,100,1
ERR2116118,NC_001664.4,1,90,1
ERR2116119,NC_001664.4,1,94,1
ERR1700695,NC_001664.4,2,87,1
DRR133672,NC_001664.4,1,100,1
ERR1987890,NC_001664.4,1,88,1
DRR133674,NC_001664.4,1,100,1
DRR014319,NC_001664.4,2,95,2
ERR1823565,NC_001664.4,2,76,1
ERR1621311,NC_001664.4,4,77,3
ERR2045081,NC_001664.4,8,87,12
DRR132596,NC_001664.4,1,96,1
ERR1621312,NC_001664.4,2,84,2
ERR1974342,NC_001664.4,4,76,5
ERR1812804,NC_001664.4,2,76,2
ERR1724894,NC_001664.4,1,96,1
ERR2045082,NC_001664.4,1,91,1
ERR1890802,NC_001664.4,1,92,1
ERR1864454,NC_001664.4,2,84,1
ERR1712078,NC_001664.4,1,90,1
ERR1987907,NC_001664.4,1,88,1
ERR2182861,NC_001664.4,1,100,2
ERR1621318,NC_001664.4,2,80,2
ERR1987910,NC_001664.4,2,86,1
DRR001627,NC_001664.4,1,92,1
ERR1621320,NC_001664.4,4,82,4
ERR1950146,NC_001664.4,1,97,1
ERR1108888,NC_001664.4,1,88,1
ERR1633084,NC_001664.4,1,100,1
ERR1987916,NC_001664.4,1,88,1
ERR1621323,NC_001664.4,2,82,1
ERR2017420,NC_001664.4,1,97,1
ERR1960506,NC_001664.4,1,97,1
ERR1868859,NC_001664.4,1,100,2
ERR1621327,NC_001664.4,1,97,1
DRR014320,NC_001664.4,3,92,4
DRR108402,NC_001664.4,1,100,1
ERR1621330,NC_001664.4,2,85,5
ERR1356743,NC_001664.4,2,82,1
ERR1855544,NC_001664.4,1,97,1
ERR1042408,NC_001664.4,1,100,1
ERR1692670,NC_001664.4,1,94,1
ERR1096134,NC_001664.4,1,93,1
ERR1724897,NC_001664.4,1,96,1
ERR1211620,NC_001664.4,4,82,7
ERR2188113,NC_001664.4,4,82,8
ERR1987924,NC_001664.4,1,94,1
ERR1855545,NC_001664.4,1,97,4
ERR2188114,NC_001664.4,3,85,6
ERR1302704,NC_001664.4,1,91,2
ERR1739841,NC_001664.4,3,86,3
ERR2188115,NC_001664.4,1,88,2
ERR2188116,NC_001664.4,4,82,6
ERR1987930,NC_001664.4,1,97,1
ERR1855546,NC_001664.4,1,97,1
ERR1950154,NC_001664.4,1,100,1
ERR1987936,NC_001664.4,1,92,1
ERR2045092,NC_001664.4,27,94,74
ERR2200588,NC_001664.4,1,97,1
ERR1621346,NC_001664.4,1,100,1
ERR1692679,NC_001664.4,1,88,2
ERR1712082,NC_001664.4,3,100,6
ERR2109467,NC_001664.4,1,96,1
DRR001631,NC_001664.4,1,92,1
ERR1692680,NC_001664.4,3,86,5
ERR1987948,NC_001664.4,2,85,2
ERR188345,NC_001664.4,1,100,2
DRR014321,NC_001664.4,3,96,7
ERR1864492,NC_001664.4,3,85,8
ERR1945082,NC_001664.4,1,100,2
ERR1987954,NC_001664.4,2,82,1
ERR2045096,NC_001664.4,30,93,85
ERR1719158,NC_001664.4,1,100,1
ERR1952947,NC_001664.4,1,94,1
ERR1712084,NC_001664.4,1,94,1
ERR2109475,NC_001664.4,1,96,1
DRR084188,NC_001664.4,1,100,1
ERR1960511,NC_001664.4,2,78,1
