run_id,sequence_accession,score,percent_identity,n_reads
ERR1250821,NC_005179.1,1,100,1
ERR1250824,NC_005179.1,1,96,1
DRR133021,NC_005179.1,1,100,1
ERR1341877,NC_005179.1,1,95,1
DRR162470,NC_005179.1,1,93,1
ERR1096349,NC_005179.1,1,100,1
ERR1096350,NC_005179.1,1,100,1
ERR1096351,NC_005179.1,2,96,2
DRR086739,NC_005179.1,2,87,4
DRR083143,NC_005179.1,1,97,1
DRR048666,NC_005179.1,1,89,1
ERR1273760,NC_005179.1,6,85,16
DRR083145,NC_005179.1,1,95,2
ERR1273761,NC_005179.1,6,85,9
DRR101547,NC_005179.1,1,95,1
DRR086741,NC_005179.1,1,88,2
DRR086740,NC_005179.1,1,96,1
DRR101548,NC_005179.1,1,92,2
ERR1273763,NC_005179.1,6,86,19
ERR1273764,NC_005179.1,6,85,15
ERR1273765,NC_005179.1,6,87,12
ERR1096368,NC_005179.1,1,93,1
ERR1315787,NC_005179.1,1,100,1
DRR101549,NC_005179.1,1,92,1
ERR1273766,NC_005179.1,2,86,7
ERR1273767,NC_005179.1,2,86,7
ERR1273768,NC_005179.1,6,86,17
DRR108083,NC_005179.1,1,95,1
ERR1273769,NC_005179.1,6,86,22
ERR1273770,NC_005179.1,6,86,10
ERR1273771,NC_005179.1,6,85,16
DRR019413,NC_005179.1,2,93,5
ERR1273772,NC_005179.1,6,86,17
ERR1273773,NC_005179.1,6,86,14
ERR1273774,NC_005179.1,6,86,20
DRR108085,NC_005179.1,1,95,1
DRR061878,NC_005179.1,1,100,1
DRR132052,NC_005179.1,1,100,1
DRR093572,NC_005179.1,5,95,4
ERR1273775,NC_005179.1,6,86,9
ERR1273776,NC_005179.1,6,86,9
ERR1315789,NC_005179.1,1,100,1
ERR1104684,NC_005179.1,1,97,1
DRR086742,NC_005179.1,1,89,2
ERR1273777,NC_005179.1,2,86,7
ERR1273778,NC_005179.1,6,86,14
ERR1273779,NC_005179.1,6,87,10
ERR1227460,NC_005179.1,1,97,1
ERR1273780,NC_005179.1,6,86,16
ERR1144690,NC_005179.1,1,100,1
DRR019414,NC_005179.1,3,93,2
ERR1273781,NC_005179.1,6,85,13
DRR086743,NC_005179.1,1,88,3
ERR1273782,NC_005179.1,6,86,18
DRR129514,NC_005179.1,1,97,1
ERR1233629,NC_005179.1,2,83,2
ERR1315790,NC_005179.1,1,100,1
ERR1096379,NC_005179.1,1,100,1
ERR1227463,NC_005179.1,1,97,1
DRR042052,NC_005179.1,2,77,1
ERR1361033,NC_005179.1,1,97,1
DRR086744,NC_005179.1,1,89,3
DRR051496,NC_005179.1,1,100,1
DRR019415,NC_005179.1,2,79,1
ERR1315791,NC_005179.1,1,100,1
DRR091741,NC_005179.1,2,82,1
DRR121115,NC_005179.1,1,100,1
DRR149005,NC_005179.1,2,86,2
DRR086746,NC_005179.1,1,88,2
DRR086747,NC_005179.1,2,86,3
DRR051497,NC_005179.1,1,95,2
ERR1273783,NC_005179.1,6,86,13
ERR1273784,NC_005179.1,6,86,28
ERR1273785,NC_005179.1,6,86,23
ERR1025352,NC_005179.1,1,100,1
ERR1096397,NC_005179.1,1,100,1
DRR086748,NC_005179.1,1,89,1
ERR1273786,NC_005179.1,6,86,27
ERR1273787,NC_005179.1,6,86,24
ERR1096400,NC_005179.1,1,93,1
ERR1198114,NC_005179.1,1,88,1
ERR1273788,NC_005179.1,6,86,14
ERR1273789,NC_005179.1,6,86,15
ERR1273790,NC_005179.1,6,86,15
DRR093573,NC_005179.1,1,90,1
ERR1122499,NC_005179.1,1,97,2
DRR053771,NC_005179.1,1,100,1
DRR086749,NC_005179.1,2,86,2
DRR051498,NC_005179.1,1,97,1
ERR1273791,NC_005179.1,6,86,22
DRR157288,NC_005179.1,2,84,2
ERR1250827,NC_005179.1,1,100,1
DRR019417,NC_005179.1,1,91,1
DRR157289,NC_005179.1,2,84,4
ERR1163090,NC_005179.1,2,87,1
ERR1273792,NC_005179.1,6,86,12
ERR1273793,NC_005179.1,6,85,16
DRR086750,NC_005179.1,2,83,4
DRR157290,NC_005179.1,2,86,6
DRR168574,NC_005179.1,1,100,1
ERR1273794,NC_005179.1,6,86,8
ERR1361048,NC_005179.1,1,97,1
DRR086751,NC_005179.1,1,91,2
ERR1273795,NC_005179.1,6,86,14
ERR1096409,NC_005179.1,1,89,1
ERR1013051,NC_005179.1,1,100,3
ERR1273796,NC_005179.1,6,86,15
ERR1341889,NC_005179.1,2,84,1
ERR1250828,NC_005179.1,1,97,1
DRR093574,NC_005179.1,5,92,4
DRR086752,NC_005179.1,1,91,1
ERR1273797,NC_005179.1,6,85,11
ERR1096412,NC_005179.1,1,97,1
DRR086753,NC_005179.1,1,91,2
DRR175681,NC_005179.1,2,87,1
ERR1198124,NC_005179.1,2,87,2
ERR1013062,NC_005179.1,2,87,1
DRR086754,NC_005179.1,2,81,2
DRR083161,NC_005179.1,1,95,1
ERR1013067,NC_005179.1,2,75,1
DRR162536,NC_005179.1,1,92,2
DRR086756,NC_005179.1,2,84,2
ERR1096424,NC_005179.1,2,85,1
ERR1096425,NC_005179.1,1,100,1
ERR1107865,NC_005179.1,1,100,2
ERR1233872,NC_005179.1,1,89,2
DRR083164,NC_005179.1,1,94,3
ERR1025355,NC_005179.1,1,100,1
ERR1233875,NC_005179.1,1,91,1
DRR083167,NC_005179.1,1,88,2
DRR083168,NC_005179.1,1,90,1
ERR1233876,NC_005179.1,1,93,2
ERR1233877,NC_005179.1,1,89,1
ERR1233878,NC_005179.1,1,89,1
ERR1144710,NC_005179.1,1,100,1
ERR1107868,NC_005179.1,1,97,1
ERR1233880,NC_005179.1,1,89,1
ERR1233881,NC_005179.1,1,89,1
ERR1107869,NC_005179.1,1,100,1
ERR1233882,NC_005179.1,1,91,1
DRR133058,NC_005179.1,1,100,1
ERR1215548,NC_005179.1,1,94,1
ERR1107870,NC_005179.1,1,100,1
DRR086758,NC_005179.1,2,78,2
ERR1233884,NC_005179.1,1,89,1
ERR1233885,NC_005179.1,1,89,1
ERR1096438,NC_005179.1,1,94,1
ERR1107872,NC_005179.1,1,100,1
DRR051503,NC_005179.1,1,97,1
ERR1233888,NC_005179.1,1,89,1
ERR1096439,NC_005179.1,1,94,1
DRR042073,NC_005179.1,1,100,1
DRR086761,NC_005179.1,1,91,1
DRR019434,NC_005179.1,1,93,1
DRR131746,NC_005179.1,1,100,1
ERR1233891,NC_005179.1,1,89,1
DRR086764,NC_005179.1,1,91,1
ERR1107875,NC_005179.1,1,100,1
ERR1059519,NC_005179.1,2,87,1
DRR086765,NC_005179.1,1,91,1
DRR086766,NC_005179.1,1,91,1
ERR1163112,NC_005179.1,1,88,2
DRR083173,NC_005179.1,1,92,1
ERR1096454,NC_005179.1,1,100,1
DRR093576,NC_005179.1,1,96,1
ERR1122549,NC_005179.1,1,97,1
ERR1307052,NC_005179.1,1,100,2
ERR1233895,NC_005179.1,2,75,1
DRR126805,NC_005179.1,1,96,1
DRR083175,NC_005179.1,1,91,7
DRR093577,NC_005179.1,2,96,2
DRR108105,NC_005179.1,1,94,1
DRR083177,NC_005179.1,2,87,2
DRR086771,NC_005179.1,2,86,6
ERR1013384,NC_005179.1,1,92,6
ERR1096477,NC_005179.1,1,97,1
ERR1107882,NC_005179.1,1,97,1
ERR1013385,NC_005179.1,6,89,8
DRR108109,NC_005179.1,1,94,1
ERR1227789,NC_005179.1,2,82,1
DRR186646,NC_005179.1,1,100,1
ERR1198184,NC_005179.1,2,85,1
DRR031692,NC_005179.1,1,100,1
ERR1227790,NC_005179.1,2,84,1
DRR083182,NC_005179.1,1,89,2
DRR108111,NC_005179.1,1,92,1
ERR1072554,NC_005179.1,1,91,1
ERR1189574,NC_005179.1,3,92,2
DRR102530,NC_005179.1,1,100,2
DRR177781,NC_005179.1,1,89,1
DRR177782,NC_005179.1,1,90,1
DRR053777,NC_005179.1,1,100,1
DRR102531,NC_005179.1,1,100,1
ERR1274946,NC_005179.1,1,100,1
ERR1250836,NC_005179.1,2,100,2
DRR031697,NC_005179.1,3,86,2
ERR1108065,NC_005179.1,1,100,1
ERR1108081,NC_005179.1,1,92,1
ERR1108088,NC_005179.1,1,100,1
DRR177788,NC_005179.1,1,89,1
ERR1108085,NC_005179.1,1,91,1
ERR1107888,NC_005179.1,2,97,2
DRR178033,NC_005179.1,2,81,4
DRR086778,NC_005179.1,2,84,3
DRR187033,NC_005179.1,1,96,1
ERR1227794,NC_005179.1,2,83,2
DRR178034,NC_005179.1,2,83,2
ERR1274949,NC_005179.1,1,100,5
DRR178035,NC_005179.1,2,83,4
DRR133114,NC_005179.1,1,100,1
DRR178036,NC_005179.1,2,82,1
DRR086780,NC_005179.1,1,91,2
ERR1198198,NC_005179.1,1,95,1
ERR1274950,NC_005179.1,1,100,1
ERR1144847,NC_005179.1,1,100,1
DRR134172,NC_005179.1,1,100,1
DRR083187,NC_005179.1,1,88,1
DRR133120,NC_005179.1,1,100,1
DRR093580,NC_005179.1,1,91,1
DRR086783,NC_005179.1,2,78,1
DRR168589,NC_005179.1,3,100,3
DRR133122,NC_005179.1,1,100,1
DRR083192,NC_005179.1,1,93,1
ERR1227800,NC_005179.1,2,82,2
DRR131780,NC_005179.1,1,100,1
ERR1227802,NC_005179.1,2,85,2
ERR1096522,NC_005179.1,1,96,1
DRR102533,NC_005179.1,1,100,4
DRR083197,NC_005179.1,1,91,1
ERR1145723,NC_005179.1,2,78,1
ERR1107912,NC_005179.1,1,100,1
DRR053781,NC_005179.1,1,100,2
DRR168591,NC_005179.1,1,100,1
ERR1145724,NC_005179.1,2,87,2
DRR083199,NC_005179.1,2,83,1
DRR083198,NC_005179.1,1,100,1
ERR1227806,NC_005179.1,2,84,2
ERR1274955,NC_005179.1,1,100,1
ERR1278076,NC_005179.1,2,79,1
ERR1250839,NC_005179.1,1,100,1
DRR031698,NC_005179.1,5,91,5
ERR1096536,NC_005179.1,2,97,2
DRR127546,NC_005179.1,1,100,2
DRR102535,NC_005179.1,1,100,1
ERR1278078,NC_005179.1,2,79,2
ERR1227809,NC_005179.1,1,89,1
ERR1346542,NC_005179.1,1,97,1
ERR1274958,NC_005179.1,1,100,4
ERR1016674,NC_005179.1,2,81,1
DRR168593,NC_005179.1,1,100,1
DRR075902,NC_005179.1,1,100,2
ERR1096544,NC_005179.1,1,100,1
DRR083201,NC_005179.1,2,87,1
ERR1016675,NC_005179.1,1,92,2
ERR1278079,NC_005179.1,2,78,2
DRR075901,NC_005179.1,1,100,1
DRR086795,NC_005179.1,2,83,4
DRR013944,NC_005179.1,1,96,1
DRR187036,NC_005179.1,1,100,1
ERR1274959,NC_005179.1,1,100,5
ERR1096548,NC_005179.1,1,100,1
ERR1173511,NC_005179.1,1,95,1
DRR086797,NC_005179.1,2,84,2
DRR108129,NC_005179.1,1,97,1
ERR1361100,NC_005179.1,1,88,1
DRR178524,NC_005179.1,3,84,2
DRR031699,NC_005179.1,2,83,1
ERR1227816,NC_005179.1,2,82,1
ERR1096558,NC_005179.1,1,97,1
ERR1145725,NC_005179.1,1,88,3
ERR1145726,NC_005179.1,1,93,1
ERR1145729,NC_005179.1,2,86,4
ERR1227820,NC_005179.1,2,81,1
DRR178531,NC_005179.1,1,94,1
DRR109648,NC_005179.1,1,100,1
DRR168597,NC_005179.1,1,100,1
ERR1096573,NC_005179.1,1,100,1
DRR053784,NC_005179.1,1,100,1
ERR1395505,NC_005179.1,2,78,1
DRR187040,NC_005179.1,1,100,1
DRR163662,NC_005179.1,2,83,2
DRR028861,NC_005179.1,1,94,1
ERR1278081,NC_005179.1,2,77,1
DRR187578,NC_005179.1,2,76,1
DRR163667,NC_005179.1,2,80,1
ERR1278082,NC_005179.1,2,81,1
DRR083209,NC_005179.1,1,93,1
ERR1395508,NC_005179.1,1,91,1
ERR1096589,NC_005179.1,1,100,1
DRR031700,NC_005179.1,3,97,3
ERR1346594,NC_005179.1,1,100,1
DRR053786,NC_005179.1,1,100,1
ERR1395510,NC_005179.1,2,86,1
ERR1278087,NC_005179.1,2,75,1
DRR086800,NC_005179.1,2,82,1
DRR083213,NC_005179.1,1,88,2
DRR075914,NC_005179.1,1,100,1
DRR121201,NC_005179.1,1,88,3
ERR1278088,NC_005179.1,2,82,1
DRR086805,NC_005179.1,2,87,1
ERR1227829,NC_005179.1,2,84,1
DRR086807,NC_005179.1,2,79,2
ERR1373561,NC_005179.1,1,100,1
DRR168599,NC_005179.1,1,100,1
ERR1363337,NC_005179.1,2,85,1
ERR1363339,NC_005179.1,1,89,1
ERR1363346,NC_005179.1,1,92,1
DRR083215,NC_005179.1,1,91,1
ERR1107975,NC_005179.1,1,100,1
ERR1346801,NC_005179.1,1,90,2
ERR1278090,NC_005179.1,1,94,1
DRR031701,NC_005179.1,5,95,4
ERR1395513,NC_005179.1,2,76,3
DRR179000,NC_005179.1,1,88,3
DRR089596,NC_005179.1,1,97,1
ERR1361132,NC_005179.1,1,100,1
ERR1227835,NC_005179.1,2,84,1
DRR168601,NC_005179.1,1,100,1
ERR1278092,NC_005179.1,2,78,2
ERR1018134,NC_005179.1,1,92,1
ERR1122670,NC_005179.1,1,100,1
DRR179001,NC_005179.1,1,89,3
ERR1099987,NC_005179.1,2,95,2
ERR1018135,NC_005179.1,1,95,1
ERR1018136,NC_005179.1,1,88,1
ERR1018137,NC_005179.1,1,88,1
DRR086811,NC_005179.1,2,78,2
DRR109653,NC_005179.1,1,97,1
DRR179002,NC_005179.1,2,86,5
ERR1018138,NC_005179.1,7,83,14
ERR1361139,NC_005179.1,1,94,1
ERR1278093,NC_005179.1,2,78,2
DRR168602,NC_005179.1,1,96,1
ERR1373580,NC_005179.1,1,100,1
ERR1227837,NC_005179.1,2,82,1
DRR179003,NC_005179.1,1,88,1
ERR1373583,NC_005179.1,1,100,1
ERR1018143,NC_005179.1,2,79,2
DRR086813,NC_005179.1,2,84,2
ERR1018145,NC_005179.1,1,90,1
ERR1227839,NC_005179.1,1,90,1
ERR1243340,NC_005179.1,1,92,1
DRR086815,NC_005179.1,2,78,1
DRR168603,NC_005179.1,1,100,2
DRR021354,NC_005179.1,1,100,1
DRR179006,NC_005179.1,2,80,3
DRR093880,NC_005179.1,1,100,1
DRR179007,NC_005179.1,1,90,2
ERR1227845,NC_005179.1,2,84,2
DRR168604,NC_005179.1,2,100,3
ERR1338007,NC_005179.1,1,97,1
ERR1215818,NC_005179.1,1,96,1
DRR075918,NC_005179.1,1,100,1
ERR1227850,NC_005179.1,2,84,1
ERR1338008,NC_005179.1,1,97,1
ERR1100028,NC_005179.1,1,94,1
DRR031702,NC_005179.1,2,94,2
ERR1215845,NC_005179.1,2,84,1
ERR1096618,NC_005179.1,1,96,1
ERR1096622,NC_005179.1,1,100,1
DRR163782,NC_005179.1,1,97,1
ERR1079330,NC_005179.1,2,76,1
ERR1096625,NC_005179.1,1,97,1
ERR1201786,NC_005179.1,2,80,1
ERR022155,NC_005179.1,1,100,1
ERR1079331,NC_005179.1,3,83,2
ERR1278094,NC_005179.1,2,78,4
ERR1018146,NC_005179.1,2,79,4
ERR1018147,NC_005179.1,8,80,15
DRR083227,NC_005179.1,1,94,2
ERR1018149,NC_005179.1,2,83,1
ERR1278095,NC_005179.1,2,77,2
ERR1018150,NC_005179.1,1,95,1
ERR1018151,NC_005179.1,1,88,1
ERR1096636,NC_005179.1,1,96,1
DRR086817,NC_005179.1,1,90,3
ERR1278096,NC_005179.1,2,76,1
ERR1145759,NC_005179.1,1,100,1
ERR1108199,NC_005179.1,1,94,1
DRR179011,NC_005179.1,2,87,4
DRR031704,NC_005179.1,1,88,1
DRR179012,NC_005179.1,1,91,2
DRR179013,NC_005179.1,2,85,1
DRR053793,NC_005179.1,1,100,1
DRR083233,NC_005179.1,1,91,1
ERR1278098,NC_005179.1,3,91,2
ERR1096648,NC_005179.1,2,81,1
ERR1018185,NC_005179.1,1,97,1
DRR086822,NC_005179.1,1,94,2
DRR021392,NC_005179.1,1,96,1
ERR1204575,NC_005179.1,1,97,1
ERR1018186,NC_005179.1,1,91,1
DRR179016,NC_005179.1,2,85,2
ERR1041336,NC_005179.1,1,100,1
ERR1204599,NC_005179.1,1,94,1
DRR179018,NC_005179.1,2,85,2
ERR1395841,NC_005179.1,1,100,1
DRR149320,NC_005179.1,1,89,2
DRR086828,NC_005179.1,2,86,2
ERR1363359,NC_005179.1,1,94,1
DRR028883,NC_005179.1,1,97,1
DRR083235,NC_005179.1,1,89,4
ERR1122731,NC_005179.1,1,100,1
ERR1251896,NC_005179.1,1,100,1
DRR168609,NC_005179.1,1,100,1
ERR1373650,NC_005179.1,1,100,1
ERR1251897,NC_005179.1,1,100,1
ERR1251898,NC_005179.1,1,100,2
ERR1096675,NC_005179.1,1,100,1
DRR031746,NC_005179.1,1,100,2
ERR1346807,NC_005179.1,1,92,1
ERR1096676,NC_005179.1,1,100,1
ERR1251903,NC_005179.1,1,100,2
ERR1251905,NC_005179.1,1,100,1
ERR1512372,NC_005179.1,1,89,1
ERR1512373,NC_005179.1,2,86,1
ERR1512530,NC_005179.1,1,95,1
ERR1307212,NC_005179.1,1,100,1
ERR1251908,NC_005179.1,1,100,1
DRR083242,NC_005179.1,1,91,1
DRR013952,NC_005179.1,1,96,1
DRR031747,NC_005179.1,1,100,3
DRR021450,NC_005179.1,6,89,9
ERR1251909,NC_005179.1,1,100,1
DRR021451,NC_005179.1,5,94,24
DRR187740,NC_005179.1,1,89,1
ERR1251910,NC_005179.1,1,100,1
DRR083244,NC_005179.1,2,86,2
DRR021452,NC_005179.1,1,93,4
DRR021453,NC_005179.1,1,95,6
DRR134263,NC_005179.1,1,96,1
DRR168611,NC_005179.1,1,97,1
ERR1251916,NC_005179.1,1,100,1
DRR149915,NC_005179.1,2,80,1
DRR031750,NC_005179.1,1,100,1
ERR1424901,NC_005179.1,2,81,2
ERR1328122,NC_005179.1,5,94,24
ERR1251922,NC_005179.1,1,100,1
DRR031751,NC_005179.1,2,99,3
ERR1424903,NC_005179.1,1,90,2
ERR1424904,NC_005179.1,2,85,2
ERR1512901,NC_005179.1,1,100,1
ERR1251926,NC_005179.1,1,100,1
ERR1328123,NC_005179.1,3,87,5
ERR1395860,NC_005179.1,1,100,1
ERR1251932,NC_005179.1,1,100,2
ERR1328124,NC_005179.1,2,85,7
ERR1424909,NC_005179.1,2,79,4
ERR1251935,NC_005179.1,1,100,1
ERR1251937,NC_005179.1,1,100,2
ERR1424910,NC_005179.1,1,88,4
ERR1328125,NC_005179.1,5,94,59
ERR1307224,NC_005179.1,1,96,1
ERR1328126,NC_005179.1,5,93,55
ERR1122753,NC_005179.1,1,90,1
ERR1395908,NC_005179.1,1,100,1
DRR086834,NC_005179.1,1,91,2
ERR1395911,NC_005179.1,1,100,1
ERR1215974,NC_005179.1,1,96,1
ERR1224344,NC_005179.1,1,97,1
DRR021470,NC_005179.1,2,79,1
ERR1466841,NC_005179.1,1,97,1
DRR021472,NC_005179.1,2,80,1
ERR1148511,NC_005179.1,2,86,1
ERR1338018,NC_005179.1,1,97,1
ERR1328127,NC_005179.1,5,93,16
ERR1215984,NC_005179.1,1,94,1
DRR168807,NC_005179.1,1,96,1
ERR1395917,NC_005179.1,1,100,1
ERR1346809,NC_005179.1,1,95,1
ERR1307234,NC_005179.1,1,100,1
DRR086837,NC_005179.1,1,89,1
DRR149922,NC_005179.1,2,77,1
ERR1363367,NC_005179.1,1,97,1
DRR086838,NC_005179.1,2,84,7
ERR1363368,NC_005179.1,3,91,2
ERR1395921,NC_005179.1,1,100,1
ERR1512980,NC_005179.1,1,94,1
DRR053801,NC_005179.1,1,97,1
ERR1373695,NC_005179.1,1,100,1
DRR086839,NC_005179.1,2,84,1
DRR086840,NC_005179.1,2,84,4
ERR1395927,NC_005179.1,2,98,2
ERR1096705,NC_005179.1,1,97,1
ERR1363369,NC_005179.1,4,78,2
DRR086843,NC_005179.1,2,82,1
DRR083253,NC_005179.1,1,90,1
ERR1373706,NC_005179.1,1,100,1
ERR1352904,NC_005179.1,2,85,1
DRR086844,NC_005179.1,2,83,1
ERR1251943,NC_005179.1,1,100,1
DRR086846,NC_005179.1,2,80,1
ERR1251944,NC_005179.1,1,100,1
ERR1251945,NC_005179.1,1,100,2
DRR083256,NC_005179.1,1,88,2
DRR001120,NC_005179.1,1,94,1
DRR086849,NC_005179.1,2,87,2
ERR1096720,NC_005179.1,1,100,1
ERR1251950,NC_005179.1,1,100,1
DRR086850,NC_005179.1,2,84,1
ERR1373725,NC_005179.1,1,96,1
ERR1251956,NC_005179.1,1,100,1
ERR1251957,NC_005179.1,1,100,1
ERR1251958,NC_005179.1,1,100,1
ERR1096727,NC_005179.1,1,100,2
ERR1373740,NC_005179.1,1,100,1
ERR1373741,NC_005179.1,1,100,1
ERR1373742,NC_005179.1,1,100,1
ERR1108408,NC_005179.1,1,100,1
DRR013955,NC_005179.1,1,93,1
DRR109684,NC_005179.1,1,100,1
ERR1251964,NC_005179.1,1,100,1
DRR134289,NC_005179.1,1,100,2
ERR1096735,NC_005179.1,1,100,1
DRR109685,NC_005179.1,1,100,1
ERR1066860,NC_005179.1,2,83,1
DRR046053,NC_005179.1,1,91,1
DRR046054,NC_005179.1,1,91,2
ERR1352905,NC_005179.1,2,86,2
ERR023144,NC_005179.1,4,100,14
DRR083264,NC_005179.1,1,95,3
ERR023147,NC_005179.1,4,100,16
ERR023148,NC_005179.1,1,100,2
DRR046055,NC_005179.1,1,91,1
DRR046056,NC_005179.1,1,91,2
ERR1251972,NC_005179.1,1,100,1
ERR1096740,NC_005179.1,1,100,1
ERR023149,NC_005179.1,1,97,4
DRR179512,NC_005179.1,1,100,1
ERR1333181,NC_005179.1,2,83,1
DRR133248,NC_005179.1,1,100,1
ERR1096743,NC_005179.1,1,100,1
DRR046060,NC_005179.1,1,90,3
DRR046061,NC_005179.1,1,91,2
ERR1475541,NC_005179.1,1,100,1
ERR1395936,NC_005179.1,1,94,1
DRR021486,NC_005179.1,2,83,1
DRR179514,NC_005179.1,1,100,2
ERR1395937,NC_005179.1,1,100,1
DRR046063,NC_005179.1,1,91,3
DRR046064,NC_005179.1,1,91,1
DRR031986,NC_005179.1,1,89,1
DRR179515,NC_005179.1,1,100,2
ERR1288694,NC_005179.1,1,94,1
DRR046065,NC_005179.1,1,89,4
DRR021501,NC_005179.1,1,89,4
DRR046066,NC_005179.1,1,89,3
DRR046067,NC_005179.1,1,91,1
DRR108704,NC_005179.1,1,94,1
DRR046068,NC_005179.1,1,89,4
ERR1338022,NC_005179.1,1,97,1
ERR1251989,NC_005179.1,1,100,2
ERR1389077,NC_005179.1,1,100,1
ERR1389078,NC_005179.1,2,100,2
ERR1205299,NC_005179.1,1,93,1
DRR179518,NC_005179.1,1,100,1
ERR1333182,NC_005179.1,1,93,1
ERR1551794,NC_005179.1,5,94,8
ERR1551820,NC_005179.1,2,78,1
ERR1288711,NC_005179.1,1,100,2
ERR1251996,NC_005179.1,1,100,1
ERR1373776,NC_005179.1,1,100,1
DRR001151,NC_005179.1,5,95,4
ERR1389080,NC_005179.1,1,100,1
DRR179521,NC_005179.1,1,100,1
DRR132233,NC_005179.1,1,100,1
ERR1593761,NC_005179.1,1,97,1
ERR1395957,NC_005179.1,1,100,1
DRR083270,NC_005179.1,1,100,2
DRR028969,NC_005179.1,1,97,1
DRR032048,NC_005179.1,1,96,1
ERR1352906,NC_005179.1,1,89,4
DRR032049,NC_005179.1,1,97,1
DRR083272,NC_005179.1,1,90,1
DRR083273,NC_005179.1,1,92,1
DRR108711,NC_005179.1,1,97,1
ERR1252009,NC_005179.1,1,100,1
ERR1252010,NC_005179.1,1,100,1
ERR1122841,NC_005179.1,1,94,1
DRR083275,NC_005179.1,1,90,2
ERR1333183,NC_005179.1,2,80,1
ERR1149395,NC_005179.1,1,97,2
DRR032052,NC_005179.1,1,96,1
DRR108186,NC_005179.1,1,95,1
ERR1389081,NC_005179.1,2,100,3
ERR1096761,NC_005179.1,1,97,1
ERR1252020,NC_005179.1,1,100,1
DRR188295,NC_005179.1,1,100,3
DRR021688,NC_005179.1,1,100,1
ERR1389083,NC_005179.1,1,100,1
ERR1346816,NC_005179.1,2,83,2
DRR083282,NC_005179.1,1,89,1
DRR188297,NC_005179.1,2,96,2
DRR053809,NC_005179.1,1,100,1
ERR030856,NC_005179.1,1,96,1
ERR1475636,NC_005179.1,1,100,1
DRR188298,NC_005179.1,1,100,2
DRR083283,NC_005179.1,1,88,2
DRR133268,NC_005179.1,1,100,1
DRR188299,NC_005179.1,1,100,1
ERR1205378,NC_005179.1,1,96,1
DRR083284,NC_005179.1,1,91,1
DRR188300,NC_005179.1,1,100,3
ERR1389088,NC_005179.1,1,100,1
ERR1475648,NC_005179.1,1,96,1
ERR1216309,NC_005179.1,1,100,1
DRR133274,NC_005179.1,1,100,1
ERR1108428,NC_005179.1,2,86,1
ERR1216311,NC_005179.1,1,100,1
ERR1410199,NC_005179.1,1,97,1
ERR1410200,NC_005179.1,1,100,1
ERR1410201,NC_005179.1,1,100,1
ERR1410203,NC_005179.1,1,100,1
ERR1410205,NC_005179.1,1,97,1
ERR1410214,NC_005179.1,1,97,1
DRR131875,NC_005179.1,1,100,1
ERR1333209,NC_005179.1,5,95,9
ERR1252027,NC_005179.1,1,100,1
ERR1252028,NC_005179.1,1,100,1
ERR1363634,NC_005179.1,1,89,1
ERR1216318,NC_005179.1,1,100,1
DRR188303,NC_005179.1,1,97,1
ERR1252031,NC_005179.1,1,100,1
ERR1333210,NC_005179.1,4,96,21
ERR1252033,NC_005179.1,1,100,1
ERR1252034,NC_005179.1,1,100,1
DRR032058,NC_005179.1,1,97,1
DRR188304,NC_005179.1,1,100,1
ERR1333720,NC_005179.1,2,79,1
ERR1547190,NC_005179.1,1,97,1
ERR1346817,NC_005179.1,2,86,2
ERR1252039,NC_005179.1,1,100,1
ERR1252040,NC_005179.1,1,100,1
DRR188305,NC_005179.1,1,100,3
ERR1554216,NC_005179.1,1,100,3
ERR1252043,NC_005179.1,1,100,1
DRR188306,NC_005179.1,1,100,1
ERR1096809,NC_005179.1,1,100,1
ERR1252045,NC_005179.1,1,100,1
ERR1528007,NC_005179.1,1,100,2
ERR1289641,NC_005179.1,1,97,1
ERR1041363,NC_005179.1,1,100,1
DRR109707,NC_005179.1,1,100,1
ERR1328509,NC_005179.1,2,84,1
DRR188307,NC_005179.1,1,100,1
ERR1034418,NC_005179.1,2,84,1
ERR1108435,NC_005179.1,1,100,2
DRR108728,NC_005179.1,1,97,1
DRR028976,NC_005179.1,1,97,1
ERR1252057,NC_005179.1,1,100,1
DRR021765,NC_005179.1,6,88,12
DRR166147,NC_005179.1,1,92,1
ERR1096823,NC_005179.1,1,100,1
DRR083287,NC_005179.1,1,88,1
ERR1389094,NC_005179.1,1,100,1
DRR180625,NC_005179.1,2,83,6
ERR1352908,NC_005179.1,1,89,1
ERR1389095,NC_005179.1,1,100,1
DRR086999,NC_005179.1,1,100,2
ERR1252062,NC_005179.1,1,100,1
ERR1252063,NC_005179.1,1,100,1
DRR180627,NC_005179.1,2,84,3
DRR180626,NC_005179.1,2,85,3
ERR1395981,NC_005179.1,1,100,1
DRR083290,NC_005179.1,2,87,4
DRR180628,NC_005179.1,2,84,4
ERR1328510,NC_005179.1,2,85,5
ERR1328511,NC_005179.1,2,85,2
DRR149975,NC_005179.1,1,100,1
ERR1252073,NC_005179.1,1,100,1
ERR1328512,NC_005179.1,2,85,1
DRR083296,NC_005179.1,1,88,1
ERR1389097,NC_005179.1,1,97,1
ERR1252074,NC_005179.1,1,100,1
DRR083297,NC_005179.1,1,94,2
ERR1252080,NC_005179.1,1,100,1
ERR1328514,NC_005179.1,2,85,1
DRR132268,NC_005179.1,1,100,1
DRR134343,NC_005179.1,1,100,1
