run_id,sequence_accession,score,percent_identity,n_reads
DRR110025,NC_001710.1,1,100,1
DRR110026,NC_001710.1,1,100,1
ERR2287651,NC_001710.1,1,100,1
ERR2400295,NC_001710.1,1,100,1
ERR1110307,NC_001710.1,4,97,9
ERR2585380,NC_001710.1,1,100,1
ERR2838519,NC_001710.1,1,100,1
ERR2105202,NC_001710.1,1,100,2
ERR2378025,NC_001710.1,2,86,1
ERR1137969,NC_001710.1,1,98,1
ERR2838530,NC_001710.1,1,100,3
ERR2838531,NC_001710.1,1,100,1
ERR2838532,NC_001710.1,1,100,3
ERR2287655,NC_001710.1,1,100,2
ERR1042827,NC_001710.1,1,100,1
ERR2672663,NC_001710.1,25,93,58
ERR2838536,NC_001710.1,1,100,3
ERR2838537,NC_001710.1,1,100,2
ERR2838539,NC_001710.1,1,100,3
ERR2437232,NC_001710.1,1,100,2
DRR110037,NC_001710.1,1,100,2
ERR2009098,NC_001710.1,1,100,1
ERR2135948,NC_001710.1,1,100,1
DRR109190,NC_001710.1,1,100,1
ERR2672804,NC_001710.1,4,93,4
DRR109195,NC_001710.1,1,100,1
ERR2009103,NC_001710.1,1,100,1
ERR2217429,NC_001710.1,1,90,2
ERR2672805,NC_001710.1,1,98,3
ERR1137974,NC_001710.1,2,98,5
ERR2672806,NC_001710.1,3,86,6
ERR2570804,NC_001710.1,1,100,1
ERR2570805,NC_001710.1,1,100,3
ERR2618750,NC_001710.1,10,93,8
DRR110049,NC_001710.1,1,100,1
DRR109208,NC_001710.1,1,100,1
ERR1110315,NC_001710.1,1,93,1
ERR2672809,NC_001710.1,8,92,21
DRR110055,NC_001710.1,1,100,1
DRR109212,NC_001710.1,1,100,1
ERR1110316,NC_001710.1,13,97,32
ERR2672810,NC_001710.1,18,91,126
DRR109214,NC_001710.1,1,100,2
DRR110058,NC_001710.1,1,100,1
DRR109220,NC_001710.1,1,100,1
ERR2105229,NC_001710.1,1,100,2
ERR2672811,NC_001710.1,2,94,5
ERR2009121,NC_001710.1,1,100,1
ERR2009122,NC_001710.1,1,100,1
ERR1110317,NC_001710.1,8,95,13
ERR2217504,NC_001710.1,3,92,2
DRR109223,NC_001710.1,1,100,1
DRR110064,NC_001710.1,1,100,1
DRR110065,NC_001710.1,1,100,1
ERR2105231,NC_001710.1,1,100,2
DRR109231,NC_001710.1,1,100,2
DRR109236,NC_001710.1,1,100,1
DRR109237,NC_001710.1,1,100,1
ERR2618770,NC_001710.1,1,93,1
DRR110072,NC_001710.1,1,100,1
ERR1110319,NC_001710.1,2,96,2
DRR110074,NC_001710.1,1,100,2
ERR1110320,NC_001710.1,2,98,2
ERR1137982,NC_001710.1,2,99,2
DRR109241,NC_001710.1,1,100,1
DRR110076,NC_001710.1,1,100,1
ERR266226,NC_001710.1,2,84,1
DRR110077,NC_001710.1,1,100,1
DRR110078,NC_001710.1,1,100,1
ERR2618777,NC_001710.1,7,95,10
DRR109249,NC_001710.1,1,100,1
DRR109251,NC_001710.1,1,100,1
DRR110081,NC_001710.1,1,100,2
ERR1137984,NC_001710.1,4,98,11
DRR109255,NC_001710.1,1,100,1
DRR110084,NC_001710.1,1,100,1
ERR2733161,NC_001710.1,2,76,1
ERR2009159,NC_001710.1,1,100,1
DRR110090,NC_001710.1,1,100,1
ERR2618787,NC_001710.1,13,93,14
ERR2009163,NC_001710.1,1,100,1
ERR1041884,NC_001710.1,1,100,1
ERR2707361,NC_001710.1,1,100,1
ERR2707363,NC_001710.1,1,100,1
ERR2707365,NC_001710.1,1,100,1
ERR2707371,NC_001710.1,1,100,1
ERR2707372,NC_001710.1,1,100,1
DRR109261,NC_001710.1,1,100,1
ERR2009166,NC_001710.1,1,100,1
ERR1137985,NC_001710.1,1,98,1
ERR2618793,NC_001710.1,13,95,19
ERR2299807,NC_001710.1,1,100,1
DRR109272,NC_001710.1,1,100,1
ERR1194579,NC_001710.1,18,92,28
ERR1194580,NC_001710.1,18,92,25
ERR1194581,NC_001710.1,78,93,200
ERR1194582,NC_001710.1,7,91,8
ERR1194583,NC_001710.1,20,91,36
ERR1194584,NC_001710.1,16,93,28
ERR1194585,NC_001710.1,15,94,26
ERR1194586,NC_001710.1,10,93,12
ERR1194587,NC_001710.1,11,90,13
ERR1194588,NC_001710.1,5,93,10
ERR1194589,NC_001710.1,100,93,123897
ERR1194590,NC_001710.1,100,92,55905
ERR1194591,NC_001710.1,100,94,4036
ERR1194592,NC_001710.1,14,92,20
DRR110105,NC_001710.1,1,100,1
ERR1194593,NC_001710.1,18,93,40
ERR1194594,NC_001710.1,14,93,35
ERR1194595,NC_001710.1,100,92,239
ERR1194596,NC_001710.1,9,93,12
ERR1194597,NC_001710.1,18,93,38
ERR1194598,NC_001710.1,19,92,34
ERR1194599,NC_001710.1,17,91,24
ERR1194600,NC_001710.1,17,92,32
ERR1194604,NC_001710.1,14,92,16
ERR1194601,NC_001710.1,5,91,6
ERR1194602,NC_001710.1,17,92,34
ERR1194603,NC_001710.1,11,93,18
ERR1194605,NC_001710.1,19,93,41
ERR1194606,NC_001710.1,9,93,12
ERR1194607,NC_001710.1,13,92,20
ERR1194608,NC_001710.1,9,93,16
ERR1194609,NC_001710.1,9,93,16
ERR1194610,NC_001710.1,9,93,16
ERR1194611,NC_001710.1,9,92,22
ERR1194612,NC_001710.1,18,92,28
ERR2760575,NC_001710.1,1,100,2
ERR1194613,NC_001710.1,11,92,16
ERR1194614,NC_001710.1,17,92,23
ERR1194615,NC_001710.1,18,93,31
ERR1194616,NC_001710.1,6,92,10
ERR1194617,NC_001710.1,5,94,5
ERR1194618,NC_001710.1,14,92,19
ERR1194619,NC_001710.1,100,93,135544
ERR2217704,NC_001710.1,3,93,4
ERR2217705,NC_001710.1,3,92,2
ERR1194620,NC_001710.1,100,92,64790
ERR1194621,NC_001710.1,100,94,4559
ERR1194622,NC_001710.1,13,92,23
ERR1194623,NC_001710.1,11,94,21
DRR002271,NC_001710.1,1,93,1
ERR1194624,NC_001710.1,16,93,30
ERR1194625,NC_001710.1,37,93,83
ERR1194626,NC_001710.1,28,92,82
ERR1194627,NC_001710.1,21,91,36
ERR1194628,NC_001710.1,13,92,26
ERR1194629,NC_001710.1,18,93,34
ERR1194630,NC_001710.1,18,92,28
ERR1194631,NC_001710.1,11,93,21
ERR1194632,NC_001710.1,13,92,34
ERR1194633,NC_001710.1,5,91,4
ERR1194635,NC_001710.1,12,91,16
ERR1194636,NC_001710.1,10,90,8
ERR1194634,NC_001710.1,11,92,24
ERR1194639,NC_001710.1,5,93,8
ERR1194641,NC_001710.1,3,92,3
DRR109286,NC_001710.1,1,100,1
DRR110110,NC_001710.1,1,100,1
DRR109290,NC_001710.1,1,100,1
DRR109292,NC_001710.1,1,100,1
ERR1137993,NC_001710.1,1,100,1
ERR2365246,NC_001710.1,1,100,1
ERR1194647,NC_001710.1,100,92,1371
ERR1194648,NC_001710.1,100,91,605
ERR1194649,NC_001710.1,18,94,44
ERR1194653,NC_001710.1,1,95,2
DRR002272,NC_001710.1,1,100,1
DRR110116,NC_001710.1,1,100,3
ERR1194664,NC_001710.1,1,99,2
ERR1194665,NC_001710.1,1,92,2
ERR1194666,NC_001710.1,1,89,2
ERR1194671,NC_001710.1,1,89,2
ERR1194677,NC_001710.1,100,92,1544
ERR1194678,NC_001710.1,100,91,756
ERR1194679,NC_001710.1,30,93,58
ERR2537872,NC_001710.1,1,100,1
DRR110118,NC_001710.1,1,100,2
ERR2537874,NC_001710.1,1,100,1
DRR002273,NC_001710.1,1,100,1
ERR1194693,NC_001710.1,1,95,2
ERR2365249,NC_001710.1,1,100,1
ERR1194705,NC_001710.1,28,89,355
ERR1194706,NC_001710.1,18,90,40
ERR1194707,NC_001710.1,3,92,4
ERR1194711,NC_001710.1,1,90,2
DRR110123,NC_001710.1,1,100,1
ERR1041928,NC_001710.1,1,100,2
DRR002274,NC_001710.1,1,100,1
ERR1194732,NC_001710.1,3,91,2
ERR1194735,NC_001710.1,39,90,388
ERR1194736,NC_001710.1,18,90,33
ERR1194737,NC_001710.1,1,92,2
ERR2540259,NC_001710.1,1,100,1
DRR109302,NC_001710.1,1,100,1
ERR2540260,NC_001710.1,1,100,1
ERR1194755,NC_001710.1,46,91,256
ERR2540261,NC_001710.1,1,100,1
DRR002275,NC_001710.1,1,100,2
ERR2953234,NC_001710.1,1,100,1
ERR2540262,NC_001710.1,1,100,1
DRR110127,NC_001710.1,1,100,1
DRR110133,NC_001710.1,1,100,1
DRR109317,NC_001710.1,1,100,1
DRR109320,NC_001710.1,1,100,1
ERR2538563,NC_001710.1,1,100,4
DRR109323,NC_001710.1,1,100,1
DRR110139,NC_001710.1,1,100,1
ERR2949968,NC_001710.1,1,100,1
DRR109326,NC_001710.1,1,100,1
ERR2538567,NC_001710.1,1,100,1
ERR2538568,NC_001710.1,1,100,1
ERR2538569,NC_001710.1,1,100,1
DRR109328,NC_001710.1,1,100,2
DRR109330,NC_001710.1,1,100,1
ERR2619097,NC_001710.1,100,93,2752
ERR2619098,NC_001710.1,100,92,2827
ERR2953239,NC_001710.1,1,100,2
ERR2619100,NC_001710.1,1,99,1
DRR110144,NC_001710.1,1,100,1
ERR2538574,NC_001710.1,1,100,1
ERR2538573,NC_001710.1,1,100,1
ERR2538575,NC_001710.1,1,100,1
ERR2538577,NC_001710.1,1,100,2
DRR110150,NC_001710.1,1,100,1
DRR109343,NC_001710.1,1,100,1
ERR2953243,NC_001710.1,1,100,1
DRR110159,NC_001710.1,1,100,1
DRR110160,NC_001710.1,1,100,1
ERR2953244,NC_001710.1,1,100,1
DRR110164,NC_001710.1,1,100,1
DRR110168,NC_001710.1,1,100,1
DRR109365,NC_001710.1,1,100,1
ERR3138081,NC_001710.1,1,100,1
DRR110170,NC_001710.1,1,100,2
DRR109372,NC_001710.1,1,100,1
ERR2019441,NC_001710.1,1,100,3
ERR1197842,NC_001710.1,1,100,1
DRR109381,NC_001710.1,1,100,2
DRR110179,NC_001710.1,1,100,2
ERR2019452,NC_001710.1,1,100,1
ERR2019453,NC_001710.1,1,100,1
DRR110180,NC_001710.1,1,100,1
DRR109384,NC_001710.1,1,100,1
DRR109385,NC_001710.1,1,100,1
DRR109389,NC_001710.1,1,100,1
DRR109390,NC_001710.1,1,100,1
DRR109391,NC_001710.1,1,100,1
DRR109396,NC_001710.1,1,100,2
ERR2906841,NC_001710.1,1,100,1
DRR109402,NC_001710.1,1,100,1
DRR110189,NC_001710.1,1,100,1
ERR3040871,NC_001710.1,1,100,1
ERR3374006,NC_001710.1,1,100,1
ERR3374018,NC_001710.1,1,100,2
ERR2687918,NC_001710.1,2,94,3
ERR3374019,NC_001710.1,1,100,1
ERR3025180,NC_001710.1,1,100,1
DRR109412,NC_001710.1,1,100,1
ERR1197861,NC_001710.1,1,100,1
ERR3040874,NC_001710.1,1,100,1
ERR1197862,NC_001710.1,1,100,1
DRR110195,NC_001710.1,1,100,1
DRR110196,NC_001710.1,1,100,1
DRR109415,NC_001710.1,1,100,1
ERR3262419,NC_001710.1,1,100,1
ERR3040884,NC_001710.1,1,100,1
ERR3262412,NC_001710.1,1,100,1
ERR3040885,NC_001710.1,1,100,1
DRR109419,NC_001710.1,1,100,1
DRR109420,NC_001710.1,1,100,1
ERR3197468,NC_001710.1,1,100,1
ERR3197465,NC_001710.1,1,100,1
ERR3197466,NC_001710.1,1,100,1
DRR110199,NC_001710.1,1,100,1
ERR3040887,NC_001710.1,1,100,2
ERR3197473,NC_001710.1,1,100,2
DRR110200,NC_001710.1,1,100,1
DRR109423,NC_001710.1,1,100,1
ERR3262428,NC_001710.1,1,100,1
ERR2684367,NC_001710.1,1,90,2
ERR1197872,NC_001710.1,1,100,2
ERR3197482,NC_001710.1,1,100,1
ERR3040894,NC_001710.1,1,100,1
ERR3040897,NC_001710.1,1,100,1
ERR1197874,NC_001710.1,1,100,1
DRR109431,NC_001710.1,1,100,1
DRR109432,NC_001710.1,1,100,1
ERR2757032,NC_001710.1,1,100,1
ERR3375352,NC_001710.1,1,100,1
DRR109435,NC_001710.1,1,100,1
DRR109436,NC_001710.1,1,100,2
ERR2757036,NC_001710.1,1,100,1
ERR3197489,NC_001710.1,1,100,1
DRR109443,NC_001710.1,1,100,1
DRR110213,NC_001710.1,1,100,1
ERR2539113,NC_001710.1,1,97,1
ERR3197495,NC_001710.1,1,100,1
DRR110216,NC_001710.1,1,100,2
ERR2757056,NC_001710.1,1,100,3
DRR109449,NC_001710.1,1,100,1
DRR110217,NC_001710.1,1,100,1
ERR3347672,NC_001710.1,1,100,4
ERR3347673,NC_001710.1,1,100,1
ERR3347675,NC_001710.1,1,100,1
DRR109451,NC_001710.1,1,100,1
ERR3197498,NC_001710.1,1,100,1
DRR109452,NC_001710.1,1,100,1
ERR2929093,NC_001710.1,1,100,1
ERR3197501,NC_001710.1,1,100,1
DRR110222,NC_001710.1,1,100,1
ERR304479,NC_001710.1,1,100,1
DRR110223,NC_001710.1,1,100,1
ERR3197504,NC_001710.1,1,100,1
ERR304481,NC_001710.1,1,100,1
ERR2929094,NC_001710.1,1,100,1
DRR110226,NC_001710.1,1,100,1
ERR3197506,NC_001710.1,1,100,2
ERR304483,NC_001710.1,1,100,1
DRR109465,NC_001710.1,1,100,1
DRR109466,NC_001710.1,1,100,1
DRR109469,NC_001710.1,1,100,1
ERR3197511,NC_001710.1,1,100,1
DRR110234,NC_001710.1,1,100,1
DRR110235,NC_001710.1,1,100,1
DRR109474,NC_001710.1,1,100,1
ERR3197513,NC_001710.1,1,100,1
ERR304485,NC_001710.1,1,100,3
ERR2757111,NC_001710.1,1,100,1
ERR2718527,NC_001710.1,1,88,2
ERR3197514,NC_001710.1,1,100,2
ERR3094456,NC_001710.1,1,100,1
ERR304488,NC_001710.1,1,100,1
ERR304489,NC_001710.1,1,100,1
DRR109480,NC_001710.1,1,100,1
DRR110240,NC_001710.1,1,100,1
DRR109481,NC_001710.1,1,100,1
ERR3197517,NC_001710.1,1,100,1
ERR1302962,NC_001710.1,1,92,2
ERR3266330,NC_001710.1,1,100,1
DRR109489,NC_001710.1,1,100,1
ERR3266331,NC_001710.1,1,100,2
DRR110251,NC_001710.1,1,100,2
ERR3266332,NC_001710.1,1,100,1
ERR3150292,NC_001710.1,1,100,2
ERR3150294,NC_001710.1,1,100,1
ERR3150293,NC_001710.1,1,100,1
ERR3266333,NC_001710.1,1,100,1
ERR3197526,NC_001710.1,1,100,1
ERR3266334,NC_001710.1,1,100,2
ERR3197527,NC_001710.1,1,100,1
DRR109494,NC_001710.1,1,100,1
ERR3197530,NC_001710.1,1,100,1
DRR109498,NC_001710.1,1,100,1
ERR3197531,NC_001710.1,1,100,1
ERR3224007,NC_001710.1,1,100,1
DRR109500,NC_001710.1,1,100,2
ERR3047985,NC_001710.1,1,100,1
ERR3178185,NC_001710.1,1,88,2
ERR2929109,NC_001710.1,1,100,1
ERR3266338,NC_001710.1,1,100,2
ERR3197533,NC_001710.1,1,100,1
DRR110269,NC_001710.1,1,100,1
ERR3197534,NC_001710.1,1,100,1
DRR109512,NC_001710.1,1,100,1
ERR315798,NC_001710.1,2,82,1
ERR1302978,NC_001710.1,1,93,2
DRR110276,NC_001710.1,1,100,1
ERR1302981,NC_001710.1,2,87,1
ERR2785639,NC_001710.1,1,100,2
ERR3197543,NC_001710.1,1,100,1
DRR110282,NC_001710.1,1,100,2
ERR356370,NC_001710.1,1,100,1
ERR356368,NC_001710.1,1,100,1
ERR356369,NC_001710.1,1,96,1
ERR3197550,NC_001710.1,1,100,1
DRR110292,NC_001710.1,1,100,2
DRR110294,NC_001710.1,1,100,1
ERR3197556,NC_001710.1,1,100,1
ERR1302996,NC_001710.1,4,88,6
ERR1302997,NC_001710.1,3,87,4
DRR110298,NC_001710.1,1,100,1
ERR3383647,NC_001710.1,92,94,416
ERR3383648,NC_001710.1,22,95,48
ERR3383649,NC_001710.1,14,95,30
ERR3383650,NC_001710.1,18,94,46
ERR3197561,NC_001710.1,1,100,1
ERR338420,NC_001710.1,1,100,1
ERR1883111,NC_001710.1,1,100,1
DRR110305,NC_001710.1,1,100,1
ERR3197563,NC_001710.1,1,100,1
ERR3470515,NC_001710.1,94,91,379
ERR338421,NC_001710.1,1,100,2
DRR110310,NC_001710.1,1,100,1
DRR110311,NC_001710.1,1,100,1
ERR338422,NC_001710.1,1,100,1
ERR3642476,NC_001710.1,2,87,1
ERR338428,NC_001710.1,1,100,2
ERR351376,NC_001710.1,4,97,5
DRR110314,NC_001710.1,1,100,1
ERR3197568,NC_001710.1,1,100,1
ERR3490885,NC_001710.1,1,100,1
DRR110315,NC_001710.1,1,100,1
ERR3498975,NC_001710.1,1,100,1
ERR3197570,NC_001710.1,1,100,1
DRR110319,NC_001710.1,1,100,1
ERR338431,NC_001710.1,1,100,3
ERR3490888,NC_001710.1,1,100,1
ERR3408989,NC_001710.1,1,100,2
ERR3408990,NC_001710.1,1,100,2
ERR3197574,NC_001710.1,1,100,1
ERR3408992,NC_001710.1,1,100,2
DRR110343,NC_001710.1,1,100,1
ERR3197576,NC_001710.1,1,100,1
ERR3499106,NC_001710.1,1,100,2
ERR351393,NC_001710.1,1,100,1
ERR351402,NC_001710.1,1,100,1
ERR3197579,NC_001710.1,1,100,1
ERR3197580,NC_001710.1,1,100,1
ERR3955908,NC_001710.1,7,93,16
ERR3197584,NC_001710.1,1,100,1
ERR351414,NC_001710.1,1,100,2
ERR2603017,NC_001710.1,1,100,1
ERR2603018,NC_001710.1,1,100,1
ERR1303038,NC_001710.1,1,91,2
ERR2603020,NC_001710.1,1,100,1
ERR351434,NC_001710.1,1,100,1
ERR2603021,NC_001710.1,1,100,1
ERR3687404,NC_001710.1,1,90,2
ERR2603022,NC_001710.1,1,100,1
ERR3197590,NC_001710.1,1,100,1
ERR3300834,NC_001710.1,1,100,1
ERR2603023,NC_001710.1,1,100,1
ERR3197591,NC_001710.1,1,100,1
ERR3650311,NC_001710.1,2,81,1
ERR3197594,NC_001710.1,1,100,1
ERR351438,NC_001710.1,1,100,1
ERR2603024,NC_001710.1,1,100,1
ERR3197595,NC_001710.1,1,100,1
ERR2603025,NC_001710.1,1,100,1
ERR3299293,NC_001710.1,2,95,6
ERR3197598,NC_001710.1,1,100,1
ERR1303054,NC_001710.1,1,95,2
ERR2983932,NC_001710.1,1,100,1
ERR1303057,NC_001710.1,1,91,2
ERR3197600,NC_001710.1,1,100,1
ERR3154939,NC_001710.1,1,100,2
ERR3197601,NC_001710.1,1,100,3
ERR2710206,NC_001710.1,1,100,1
ERR3500119,NC_001710.1,4,100,9
DRR003598,NC_001710.1,1,100,1
ERR2710207,NC_001710.1,1,100,1
ERR3336381,NC_001710.1,1,90,1
ERR3154942,NC_001710.1,1,100,1
ERR2710209,NC_001710.1,1,100,1
ERR2710212,NC_001710.1,1,100,1
ERR3154946,NC_001710.1,1,100,3
ERR3261959,NC_001710.1,1,95,1
ERR3154950,NC_001710.1,1,100,1
ERR3957670,NC_001710.1,1,100,2
ERR2983948,NC_001710.1,1,100,1
ERR1303070,NC_001710.1,3,90,4
ERR1303072,NC_001710.1,1,90,6
ERR3154952,NC_001710.1,1,100,1
ERR1303073,NC_001710.1,3,90,4
ERR3261966,NC_001710.1,1,95,1
ERR3261969,NC_001710.1,1,97,1
ERR2983958,NC_001710.1,1,100,1
ERR3197612,NC_001710.1,1,100,1
ERR3262012,NC_001710.1,1,91,1
ERR3262013,NC_001710.1,1,89,1
ERR3262018,NC_001710.1,1,88,1
ERR3262022,NC_001710.1,1,88,1
ERR3262023,NC_001710.1,1,89,1
ERR2983961,NC_001710.1,1,100,1
ERR3262080,NC_001710.1,1,100,1
ERR3262081,NC_001710.1,1,100,1
ERR3671288,NC_001710.1,1,100,1
ERR3500466,NC_001710.1,4,100,14
ERR3568381,NC_001710.1,1,100,1
ERR3568384,NC_001710.1,1,100,1
ERR4065035,NC_001710.1,1,100,4
ERR4065038,NC_001710.1,1,100,1
ERR3728251,NC_001710.1,1,100,2
ERR4065040,NC_001710.1,1,100,1
ERR4065041,NC_001710.1,1,100,2
ERR4065042,NC_001710.1,1,100,1
ERR3671294,NC_001710.1,1,100,1
ERR4065043,NC_001710.1,1,100,1
ERR3858765,NC_001710.1,1,100,1
ERR3671296,NC_001710.1,1,100,1
ERR4065044,NC_001710.1,1,100,4
ERR4065045,NC_001710.1,1,100,1
ERR3262097,NC_001710.1,1,100,1
ERR3568388,NC_001710.1,1,100,1
ERR4065046,NC_001710.1,1,100,2
ERR3460959,NC_001710.1,1,100,1
ERR3671303,NC_001710.1,1,100,1
ERR2984136,NC_001710.1,1,100,1
ERR3568392,NC_001710.1,1,100,1
ERR3671305,NC_001710.1,1,100,1
ERR3568396,NC_001710.1,1,100,2
ERR3568397,NC_001710.1,1,100,1
ERR3197623,NC_001710.1,1,100,1
ERR3500490,NC_001710.1,1,100,1
ERR3858770,NC_001710.1,1,100,1
ERR2984142,NC_001710.1,1,100,1
ERR1301387,NC_001710.1,7,90,16
ERR3322432,NC_001710.1,1,100,1
ERR3322435,NC_001710.1,1,100,1
ERR2984156,NC_001710.1,1,100,1
ERR3562235,NC_001710.1,2,76,1
ERR3892324,NC_001710.1,1,100,4
ERR3892329,NC_001710.1,1,100,1
ERR2984168,NC_001710.1,1,100,1
ERR3427889,NC_001710.1,1,100,1
ERR375889,NC_001710.1,1,100,1
ERR375890,NC_001710.1,1,100,1
ERR375892,NC_001710.1,1,100,1
ERR375894,NC_001710.1,1,100,2
ERR2097197,NC_001710.1,1,100,2
ERR3804219,NC_001710.1,1,100,4
DRR017607,NC_001710.1,1,96,1
ERR3481954,NC_001710.1,1,100,1
ERR2097201,NC_001710.1,1,100,1
ERR2030968,NC_001710.1,1,100,1
ERR2030972,NC_001710.1,1,100,1
ERR532591,NC_001710.1,2,75,1
SRR10058106,NC_001710.1,1,100,1
SRR10058113,NC_001710.1,1,100,1
SRR10058114,NC_001710.1,1,100,2
SRR10058109,NC_001710.1,1,100,1
ERR2030981,NC_001710.1,1,100,1
ERR701467,NC_001710.1,1,100,1
ERR2030984,NC_001710.1,1,100,1
ERR305392,NC_001710.1,2,85,1
ERR732452,NC_001710.1,1,100,2
ERR732454,NC_001710.1,1,100,1
ERR732455,NC_001710.1,1,100,1
ERR732456,NC_001710.1,1,100,1
ERR732460,NC_001710.1,1,100,1
ERR732461,NC_001710.1,1,100,2
ERR732463,NC_001710.1,1,100,1
ERR365984,NC_001710.1,1,100,1
ERR476947,NC_001710.1,1,100,1
ERR1301436,NC_001710.1,1,88,2
ERR476948,NC_001710.1,1,100,1
ERR1301438,NC_001710.1,9,91,14
DRR006378,NC_001710.1,1,100,2
ERR710437,NC_001710.1,23,90,52
DRR006383,NC_001710.1,1,100,1
SRR10024601,NC_001710.1,1,100,1
SRR10088364,NC_001710.1,1,100,2
SRR10015650,NC_001710.1,1,91,1
SRR10088368,NC_001710.1,1,100,1
SRR10088367,NC_001710.1,1,100,1
SRR10015654,NC_001710.1,85,93,1001
ERR789090,NC_001710.1,1,89,1
SRR10018067,NC_001710.1,1,100,1
SRR10022436,NC_001710.1,1,100,1
ERR1712026,NC_001710.1,1,91,1
ERR979778,NC_001710.1,1,100,1
ERR3577265,NC_001710.1,1,100,1
SRR10022439,NC_001710.1,1,100,5
ERR979783,NC_001710.1,1,100,3
SRR10189280,NC_001710.1,1,100,1
SRR10022445,NC_001710.1,1,100,1
ERR844276,NC_001710.1,1,100,1
SRR10189284,NC_001710.1,1,100,1
SRR10212303,NC_001710.1,17,92,21
SRR10044692,NC_001710.1,1,100,1
SRR10260804,NC_001710.1,1,100,1
SRR10260780,NC_001710.1,1,100,1
SRR10260781,NC_001710.1,1,100,1
SRR10260782,NC_001710.1,1,100,2
SRR10260803,NC_001710.1,1,100,1
ERR699626,NC_001710.1,1,100,1
SRR10212319,NC_001710.1,8,95,22
ERR634971,NC_001710.1,1,92,2
ERR634972,NC_001710.1,3,90,2
ERR762510,NC_001710.1,1,100,1
ERR762511,NC_001710.1,1,100,1
ERR699633,NC_001710.1,1,100,1
ERR634973,NC_001710.1,5,85,4
ERR3580207,NC_001710.1,1,100,4
ERR762513,NC_001710.1,1,100,2
ERR969462,NC_001710.1,27,98,70
SRR10260808,NC_001710.1,1,100,2
ERR560443,NC_001710.1,1,100,1
ERR762515,NC_001710.1,1,100,6
ERR969463,NC_001710.1,5,97,6
ERR560447,NC_001710.1,1,100,1
ERR634977,NC_001710.1,3,92,2
ERR634978,NC_001710.1,4,88,4
ERR560449,NC_001710.1,1,100,1
ERR634980,NC_001710.1,5,92,10
ERR634981,NC_001710.1,5,90,8
ERR863507,NC_001710.1,1,100,1
SRR10066279,NC_001710.1,1,100,1
SRR1039434,NC_001710.1,1,100,1
SRR10066280,NC_001710.1,1,100,1
SRR1042916,NC_001710.1,1,100,1
ERR634984,NC_001710.1,1,93,2
ERR634985,NC_001710.1,3,93,4
ERR863518,NC_001710.1,1,100,1
ERR863521,NC_001710.1,1,100,1
SRR10219147,NC_001710.1,1,100,1
SRR10219148,NC_001710.1,1,100,1
SRR10219152,NC_001710.1,1,100,1
ERR863522,NC_001710.1,1,100,1
ERR634987,NC_001710.1,4,90,4
ERR969488,NC_001710.1,4,96,5
ERR2603487,NC_001710.1,1,100,1
ERR634989,NC_001710.1,4,91,6
ERR969489,NC_001710.1,17,97,45
ERR634990,NC_001710.1,4,89,8
ERR863529,NC_001710.1,1,100,1
SRR10096243,NC_001710.1,1,95,2
ERR863530,NC_001710.1,1,100,1
ERR634991,NC_001710.1,3,92,6
ERR863532,NC_001710.1,1,100,1
ERR634992,NC_001710.1,3,87,4
ERR863533,NC_001710.1,1,100,1
ERR863535,NC_001710.1,1,100,1
ERR634993,NC_001710.1,1,95,2
SRR1021565,NC_001710.1,2,87,1
ERR863536,NC_001710.1,1,100,2
ERR634994,NC_001710.1,6,89,8
ERR506758,NC_001710.1,1,100,1
SRR10261612,NC_001710.1,48,92,129
ERR969490,NC_001710.1,3,97,9
ERR844307,NC_001710.1,1,100,1
SRR10080443,NC_001710.1,100,93,7775702
SRR10080442,NC_001710.1,69,91,150
SRR10129832,NC_001710.1,1,100,1
ERR969491,NC_001710.1,9,97,12
ERR2603510,NC_001710.1,1,100,1
SRR10080448,NC_001710.1,6,88,6
SRR10080449,NC_001710.1,1,96,2
SRR10189516,NC_001710.1,10,97,17
SRR10080450,NC_001710.1,4,90,8
SRR10003980,NC_001710.1,1,100,3
SRR10137377,NC_001710.1,1,94,1
ERR507057,NC_001710.1,1,100,1
ERR844310,NC_001710.1,1,100,1
ERR507058,NC_001710.1,1,100,1
ERR507059,NC_001710.1,1,100,1
SRR10343219,NC_001710.1,1,100,1
ERR507060,NC_001710.1,1,100,1
SRR1030463,NC_001710.1,1,100,1
ERR576280,NC_001710.1,1,100,1
ERR507063,NC_001710.1,1,100,1
ERR576282,NC_001710.1,1,100,1
ERR507064,NC_001710.1,1,100,1
SRR1043002,NC_001710.1,1,100,3
ERR507065,NC_001710.1,1,100,1
ERR969492,NC_001710.1,1,100,1
SRR1043003,NC_001710.1,1,100,4
ERR507066,NC_001710.1,1,100,2
SRR1015184,NC_001710.1,2,84,1
ERR969494,NC_001710.1,2,97,2
SRR10080467,NC_001710.1,100,89,1189
SRR10080464,NC_001710.1,100,89,903
SRR10080465,NC_001710.1,100,89,3263016
SRR1042021,NC_001710.1,1,96,1
SRR10080466,NC_001710.1,100,89,8529207
ERR969495,NC_001710.1,2,95,2
SRR10080468,NC_001710.1,3,90,6
ERR576285,NC_001710.1,1,100,1
ERR576286,NC_001710.1,1,100,1
SRR10080470,NC_001710.1,6,86,8
ERR969496,NC_001710.1,12,98,16
SRR10080471,NC_001710.1,32,91,66
SRR10004418,NC_001710.1,1,100,1
