run_id,sequence_accession,score,percent_identity,n_reads
ERR2809079,NC_011508.2,2,85,1
ERR3178449,NC_011508.2,100,83,12225
ERR3178450,NC_011508.2,98,86,8477
ERR3178451,NC_011508.2,100,83,4208
ERR3178452,NC_011508.2,83,83,705
ERR3562251,NC_011508.2,19,86,26
ERR3178453,NC_011508.2,100,82,3525
ERR3178455,NC_011508.2,28,83,53
ERR3178454,NC_011508.2,100,83,16767
ERR2030194,NC_011508.2,2,83,2
ERR3179283,NC_011508.2,5,82,4
ERR1301401,NC_011508.2,13,86,32
ERR2809080,NC_011508.2,6,86,5
ERR2030195,NC_011508.2,6,85,8
ERR3178456,NC_011508.2,78,84,929
ERR3178457,NC_011508.2,100,84,5157
ERR3562252,NC_011508.2,32,85,64
ERR3178458,NC_011508.2,100,84,9553
ERR3178459,NC_011508.2,60,83,298
ERR3178460,NC_011508.2,100,83,171510
ERR1301402,NC_011508.2,7,83,9
ERR3178461,NC_011508.2,100,83,160361
ERR1301403,NC_011508.2,80,84,8105
ERR3178462,NC_011508.2,100,86,12107
ERR3178463,NC_011508.2,40,84,75
ERR2030196,NC_011508.2,2,80,3
ERR2030197,NC_011508.2,100,86,36943
ERR1301404,NC_011508.2,8,84,14
ERR3179285,NC_011508.2,10,86,11
ERR1301405,NC_011508.2,100,84,210010
ERR2897877,NC_011508.2,1,99,3
ERR1301406,NC_011508.2,8,85,14
ERR2030198,NC_011508.2,2,85,2
ERR2809082,NC_011508.2,22,87,34
ERR3178464,NC_011508.2,100,83,245260
ERR1301407,NC_011508.2,13,85,17
ERR2030199,NC_011508.2,3,84,3
ERR2030200,NC_011508.2,22,83,29
ERR3178465,NC_011508.2,100,83,3292
ERR3178466,NC_011508.2,100,83,330689
ERR1301408,NC_011508.2,13,85,16
ERR3178467,NC_011508.2,73,83,278
ERR3178468,NC_011508.2,100,83,105672
ERR2809083,NC_011508.2,55,85,530
ERR2030201,NC_011508.2,2,84,2
ERR2030202,NC_011508.2,6,86,8
ERR3178469,NC_011508.2,52,85,510
ERR3178470,NC_011508.2,100,83,13980
ERR2030203,NC_011508.2,100,86,36324
ERR3178471,NC_011508.2,100,85,141787
ERR3178472,NC_011508.2,100,83,6754
ERR3178473,NC_011508.2,65,85,773
ERR3178474,NC_011508.2,100,83,6857
ERR3178475,NC_011508.2,100,84,11024
ERR2809084,NC_011508.2,4,88,4
ERR3178476,NC_011508.2,100,83,20233
ERR3178477,NC_011508.2,100,85,240943
ERR3178478,NC_011508.2,100,83,2778
ERR3179287,NC_011508.2,4,81,4
ERR1301409,NC_011508.2,5,85,11
ERR2030204,NC_011508.2,2,86,2
ERR2030205,NC_011508.2,8,84,9
ERR1301410,NC_011508.2,3,84,6
ERR2809085,NC_011508.2,3,89,2
ERR3178058,NC_011508.2,7,84,10
ERR2030207,NC_011508.2,4,82,2
ERR3178059,NC_011508.2,10,84,11
ERR1301411,NC_011508.2,9,83,13
ERR3179288,NC_011508.2,3,85,4
ERR2030208,NC_011508.2,5,85,10
ERR2030209,NC_011508.2,66,86,3341
ERR3178479,NC_011508.2,100,83,3372
ERR1301412,NC_011508.2,11,83,14
ERR3178060,NC_011508.2,5,84,11
ERR3178480,NC_011508.2,91,86,7041
ERR3178481,NC_011508.2,100,83,4679
ERR3178483,NC_011508.2,4,82,8
ERR3178482,NC_011508.2,100,83,1792
ERR3178484,NC_011508.2,90,85,9108
ERR3178061,NC_011508.2,7,85,12
ERR3178062,NC_011508.2,4,80,4
ERR1301413,NC_011508.2,5,84,7
ERR3178063,NC_011508.2,13,84,14
ERR3178485,NC_011508.2,24,83,41
ERR3178486,NC_011508.2,100,82,1493
ERR3179290,NC_011508.2,2,80,1
ERR2809086,NC_011508.2,6,86,12
ERR1301414,NC_011508.2,100,85,90927
ERR3178489,NC_011508.2,82,82,177
ERR3178487,NC_011508.2,79,85,3010
ERR3178488,NC_011508.2,68,85,2031
ERR3179292,NC_011508.2,5,83,4
ERR1301415,NC_011508.2,14,86,17
ERR3178490,NC_011508.2,81,85,3292
ERR3178491,NC_011508.2,95,83,2948
ERR3178492,NC_011508.2,100,83,25431
ERR3178493,NC_011508.2,100,83,47996
ERR3178494,NC_011508.2,100,83,60917
ERR3178495,NC_011508.2,100,84,28805
ERR2809087,NC_011508.2,5,85,4
ERR1301416,NC_011508.2,7,83,8
ERR3178496,NC_011508.2,100,83,12077
ERR3178497,NC_011508.2,100,83,5416
ERR3178498,NC_011508.2,100,84,15302
ERR1729130,NC_011508.2,1,97,1
ERR3178064,NC_011508.2,7,83,12
ERR3178499,NC_011508.2,100,84,14976
ERR3178500,NC_011508.2,74,83,391
ERR3178501,NC_011508.2,100,83,239938
ERR3178065,NC_011508.2,7,84,8
ERR3178066,NC_011508.2,25,86,51
ERR2809088,NC_011508.2,3,86,2
ERR3178067,NC_011508.2,2,85,2
ERR3179293,NC_011508.2,3,85,4
ERR3178068,NC_011508.2,3,92,3
ERR3178069,NC_011508.2,5,83,6
ERR3179295,NC_011508.2,88,84,1335
ERR2809089,NC_011508.2,18,87,27
ERR3178070,NC_011508.2,5,83,5
ERR1301417,NC_011508.2,4,82,3
ERR3178071,NC_011508.2,6,82,6
ERR3178072,NC_011508.2,4,82,4
ERR4010755,NC_011508.2,1,97,1
ERR3178502,NC_011508.2,100,84,207420
ERR3178073,NC_011508.2,3,86,4
ERR2809090,NC_011508.2,16,86,33
ERR1301418,NC_011508.2,3,84,5
ERR3178503,NC_011508.2,100,85,43232
ERR3178504,NC_011508.2,100,83,12377
ERR3179299,NC_011508.2,2,87,2
ERR3179300,NC_011508.2,7,83,6
ERR1301419,NC_011508.2,6,85,12
ERR3178505,NC_011508.2,46,83,70
ERR3178506,NC_011508.2,99,83,1256
ERR3178507,NC_011508.2,82,83,508
ERR1301420,NC_011508.2,7,83,17
ERR3178508,NC_011508.2,82,83,601
ERR3178076,NC_011508.2,5,83,12
ERR3178509,NC_011508.2,100,83,3546
ERR2809091,NC_011508.2,10,85,19
ERR1301421,NC_011508.2,100,84,115916
ERR3178510,NC_011508.2,29,84,72
ERR3179304,NC_011508.2,3,86,4
ERR3178511,NC_011508.2,100,84,233028
ERR3178512,NC_011508.2,100,84,8858
ERR3178513,NC_011508.2,100,83,3761
ERR1301422,NC_011508.2,12,83,27
ERR3178514,NC_011508.2,100,83,3971
ERR3178515,NC_011508.2,97,83,2797
ERR3201760,NC_011508.2,25,85,78
ERR3178516,NC_011508.2,100,83,84337
ERR1301423,NC_011508.2,4,83,7
ERR3178077,NC_011508.2,2,85,2
ERR1301424,NC_011508.2,3,84,3
ERR3178078,NC_011508.2,3,84,4
ERR780137,NC_011508.2,1,97,1
ERR3179308,NC_011508.2,2,85,2
ERR1301425,NC_011508.2,96,84,38407
ERR2809092,NC_011508.2,5,86,11
ERR3178079,NC_011508.2,7,84,9
ERR3201766,NC_011508.2,5,85,12
ERR3178517,NC_011508.2,27,84,51
ERR3178518,NC_011508.2,100,84,306380
ERR3178080,NC_011508.2,5,85,6
ERR3179310,NC_011508.2,2,86,2
ERR3178519,NC_011508.2,100,83,4429
ERR3178520,NC_011508.2,100,86,56351
ERR3178081,NC_011508.2,8,84,6
ERR2809093,NC_011508.2,32,85,69
ERR3178521,NC_011508.2,67,86,1883
ERR3178082,NC_011508.2,5,84,6
ERR3178522,NC_011508.2,95,83,1728
ERR3178523,NC_011508.2,100,83,12906
ERR3178524,NC_011508.2,100,84,95519
ERR3178083,NC_011508.2,12,83,13
ERR3178084,NC_011508.2,5,86,4
ERR3178525,NC_011508.2,100,84,13614
ERR3178085,NC_011508.2,23,85,52
ERR3178086,NC_011508.2,10,80,6
ERR3178526,NC_011508.2,100,83,4747
ERR3178527,NC_011508.2,72,83,448
ERR1301426,NC_011508.2,19,83,30
ERR3179311,NC_011508.2,1,88,2
ERR3178528,NC_011508.2,93,83,3248
ERR3178529,NC_011508.2,100,83,10741
ERR3178530,NC_011508.2,100,83,4485
ERR3178531,NC_011508.2,76,83,263
ERR3178087,NC_011508.2,5,83,8
ERR3178088,NC_011508.2,7,83,7
ERR1301427,NC_011508.2,7,82,9
ERR3178532,NC_011508.2,100,83,5578
ERR3178533,NC_011508.2,100,83,134551
ERR3178535,NC_011508.2,74,83,443
ERR3178534,NC_011508.2,100,83,12793
ERR3178536,NC_011508.2,46,83,74
ERR3178537,NC_011508.2,100,83,1655
ERR1301428,NC_011508.2,15,84,20
ERR2809094,NC_011508.2,2,86,1
ERR3179315,NC_011508.2,4,80,2
ERR1301429,NC_011508.2,82,84,12664
ERR3179316,NC_011508.2,2,83,2
ERR2809095,NC_011508.2,3,85,5
ERR3179317,NC_011508.2,5,83,5
ERR1301430,NC_011508.2,3,84,2
ERR3178538,NC_011508.2,50,84,385
ERR3178089,NC_011508.2,1,89,2
ERR3178090,NC_011508.2,4,82,2
ERR1301431,NC_011508.2,90,84,21291
ERR3178539,NC_011508.2,100,83,101624
ERR3178091,NC_011508.2,5,85,4
ERR3178092,NC_011508.2,5,85,4
ERR3178540,NC_011508.2,100,83,13433
ERR3178093,NC_011508.2,7,85,9
ERR1301432,NC_011508.2,100,84,96341
ERR3178541,NC_011508.2,100,83,337698
ERR3178542,NC_011508.2,15,84,35
ERR1301433,NC_011508.2,91,84,53928
ERR3178094,NC_011508.2,4,82,4
ERR3178543,NC_011508.2,100,83,14363
ERR3178544,NC_011508.2,100,83,12036
ERR3178545,NC_011508.2,81,86,8415
ERR3178095,NC_011508.2,7,84,6
ERR3178546,NC_011508.2,100,83,4376
ERR1301434,NC_011508.2,100,84,134574
ERR3178547,NC_011508.2,86,83,642
ERR3178548,NC_011508.2,100,82,3281
ERR3179324,NC_011508.2,4,82,6
ERR3178549,NC_011508.2,100,83,16651
ERR3178096,NC_011508.2,3,84,5
ERR3178550,NC_011508.2,20,84,42
ERR3178551,NC_011508.2,76,84,899
ERR2200454,NC_011508.2,10,84,23
ERR3178552,NC_011508.2,100,84,5138
ERR3178097,NC_011508.2,4,82,3
ERR3178098,NC_011508.2,13,85,27
ERR3178553,NC_011508.2,100,84,9252
ERR3054985,NC_011508.2,1,100,1
ERR3178099,NC_011508.2,4,82,2
ERR3178554,NC_011508.2,60,83,251
ERR3178555,NC_011508.2,100,83,169922
ERR3178556,NC_011508.2,100,83,157151
ERR3179326,NC_011508.2,1,95,1
ERR1301435,NC_011508.2,7,83,8
ERR2809098,NC_011508.2,2,82,2
ERR2809099,NC_011508.2,13,85,19
ERR3178557,NC_011508.2,100,86,12116
ERR3178558,NC_011508.2,50,83,69
ERR4010803,NC_011508.2,1,100,1
ERR1301436,NC_011508.2,72,84,23003
ERR3178559,NC_011508.2,100,83,241644
ERR3178560,NC_011508.2,100,83,3175
ERR3178102,NC_011508.2,3,87,8
ERR1301437,NC_011508.2,53,84,688
ERR3178561,NC_011508.2,100,83,326650
ERR3178103,NC_011508.2,2,85,2
ERR3178104,NC_011508.2,5,84,8
ERR2809100,NC_011508.2,2,83,1
ERR3178105,NC_011508.2,5,85,6
ERR3178562,NC_011508.2,67,83,260
ERR3179327,NC_011508.2,2,86,2
ERR3178563,NC_011508.2,100,83,103739
ERR2809101,NC_011508.2,47,85,242
ERR3178106,NC_011508.2,7,85,7
ERR3178564,NC_011508.2,64,85,533
ERR3178565,NC_011508.2,100,83,13867
ERR3178107,NC_011508.2,12,84,21
ERR3179328,NC_011508.2,3,88,3
ERR3178566,NC_011508.2,100,85,139140
ERR1301438,NC_011508.2,2,85,2
ERR3178108,NC_011508.2,2,85,2
ERR3178567,NC_011508.2,100,83,6319
ERR3179329,NC_011508.2,2,87,1
ERR2809102,NC_011508.2,56,86,559
ERR1301439,NC_011508.2,53,84,2735
ERR3178568,NC_011508.2,51,85,771
ERR3178569,NC_011508.2,100,83,6602
ERR3178570,NC_011508.2,100,84,11091
ERR3178571,NC_011508.2,100,83,19972
ERR1301440,NC_011508.2,100,85,31166
ERR3178110,NC_011508.2,2,80,2
ERR3523023,NC_011508.2,1,91,1
DRR171744,NC_011508.2,1,97,1
ERR3178111,NC_011508.2,4,88,10
ERR3179331,NC_011508.2,2,80,2
ERR1301441,NC_011508.2,3,84,4
ERR3178112,NC_011508.2,7,83,8
ERR2809103,NC_011508.2,2,86,5
ERR3178113,NC_011508.2,9,84,8
ERR3179332,NC_011508.2,3,85,2
ERR3179333,NC_011508.2,3,87,4
ERR3178572,NC_011508.2,100,85,237552
ERR3178573,NC_011508.2,100,83,2868
ERR3178574,NC_011508.2,100,84,3071
ERR3178575,NC_011508.2,97,86,6972
ERR2227649,NC_011508.2,1,97,2
ERR3179334,NC_011508.2,2,83,2
ERR3178576,NC_011508.2,100,83,4438
ERR3178114,NC_011508.2,14,83,21
ERR3178577,NC_011508.2,100,83,1774
ERR3178578,NC_011508.2,10,80,12
ERR3179335,NC_011508.2,3,84,2
ERR3178579,NC_011508.2,87,85,9132
ERR1301442,NC_011508.2,77,84,22671
ERR3178115,NC_011508.2,7,85,13
ERR3178580,NC_011508.2,13,85,24
ERR3178581,NC_011508.2,100,82,1443
ERR3178582,NC_011508.2,2,86,2
ERR3178116,NC_011508.2,15,84,22
ERR2809104,NC_011508.2,2,84,2
ERR1301444,NC_011508.2,15,81,16
ERR3178117,NC_011508.2,5,83,11
ERR2809105,NC_011508.2,3,84,2
ERR3178118,NC_011508.2,26,84,46
ERR3178119,NC_011508.2,91,86,6883
ERR1301445,NC_011508.2,2,84,2
ERR3178120,NC_011508.2,3,85,6
ERR2809106,NC_011508.2,14,87,21
ERR3178121,NC_011508.2,8,86,8
ERR1301446,NC_011508.2,5,86,6
ERR3178122,NC_011508.2,14,84,19
ERR3178123,NC_011508.2,86,83,9976
ERR2809107,NC_011508.2,3,86,3
ERR830331,NC_011508.2,1,97,1
ERR2809108,NC_011508.2,19,86,35
ERR3178124,NC_011508.2,8,84,12
ERR3178125,NC_011508.2,13,84,16
ERR2809109,NC_011508.2,21,85,48
ERR566392,NC_011508.2,1,97,1
ERR3178126,NC_011508.2,12,84,16
ERR3179340,NC_011508.2,2,84,2
ERR3178127,NC_011508.2,18,84,27
ERR3178128,NC_011508.2,1,88,2
ERR3178130,NC_011508.2,98,86,6564
ERR3178129,NC_011508.2,21,83,32
SRR10075970,NC_011508.2,1,100,1
ERR3179343,NC_011508.2,4,82,2
ERR3178131,NC_011508.2,10,85,16
ERR2809110,NC_011508.2,29,87,75
ERR2809111,NC_011508.2,40,86,112
ERR3178132,NC_011508.2,2,84,2
ERR3178133,NC_011508.2,16,83,24
ERR3178134,NC_011508.2,86,83,10135
ERR574624,NC_011508.2,1,100,1
ERR3178135,NC_011508.2,5,82,8
ERR3178136,NC_011508.2,5,85,8
ERR2809112,NC_011508.2,2,87,2
ERR3178137,NC_011508.2,3,84,4
ERR3178138,NC_011508.2,5,83,9
ERR3179354,NC_011508.2,2,83,2
ERR3178139,NC_011508.2,2,85,2
ERR3178674,NC_011508.2,2,84,2
ERR3179355,NC_011508.2,3,84,2
ERR2809113,NC_011508.2,1,88,1
ERR2809114,NC_011508.2,5,85,10
ERR2200479,NC_011508.2,1,97,2
ERR2809115,NC_011508.2,28,85,49
ERR3179358,NC_011508.2,1,90,4
ERR3179359,NC_011508.2,2,87,2
ERR3179360,NC_011508.2,3,88,4
ERR3179364,NC_011508.2,4,83,2
ERR2809116,NC_011508.2,5,86,4
ERR2809117,NC_011508.2,27,85,39
ERR2809118,NC_011508.2,33,86,211
SRR1004851,NC_011508.2,1,97,1
ERR2809119,NC_011508.2,9,87,17
ERR3179374,NC_011508.2,4,87,8
SRR10003724,NC_011508.2,1,97,1
ERR1301466,NC_011508.2,4,82,2
ERR2809120,NC_011508.2,34,87,78
ERR3178775,NC_011508.2,1,88,2
ERR3178773,NC_011508.2,2,84,2
ERR3178774,NC_011508.2,4,81,4
ERR3178777,NC_011508.2,6,81,10
ERR2809121,NC_011508.2,1,95,1
ERR3178778,NC_011508.2,2,80,2
ERR2809122,NC_011508.2,38,86,213
ERR3178779,NC_011508.2,3,84,4
ERR3178780,NC_011508.2,5,85,12
ERR2809123,NC_011508.2,2,84,1
ERR3178781,NC_011508.2,2,87,2
ERR3178782,NC_011508.2,2,84,2
ERR3180645,NC_011508.2,3,83,4
ERR3178786,NC_011508.2,5,84,6
ERR2809124,NC_011508.2,11,86,21
SRR10003753,NC_011508.2,1,94,1
ERR3791724,NC_011508.2,1,89,1
ERR3178787,NC_011508.2,2,82,4
ERR3178788,NC_011508.2,1,94,2
ERR3178789,NC_011508.2,4,79,2
ERR3178791,NC_011508.2,4,81,2
ERR3178793,NC_011508.2,2,85,2
ERR2809125,NC_011508.2,3,83,3
ERR3178794,NC_011508.2,5,86,4
ERR3178795,NC_011508.2,5,86,4
ERR3178797,NC_011508.2,4,83,6
ERR3178801,NC_011508.2,9,82,6
ERR3178802,NC_011508.2,4,81,6
ERR3178803,NC_011508.2,2,87,2
ERR2809126,NC_011508.2,51,85,643
ERR3178807,NC_011508.2,2,83,2
ERR3178809,NC_011508.2,3,89,4
ERR3178810,NC_011508.2,3,92,4
ERR2809127,NC_011508.2,36,86,66
ERR3179395,NC_011508.2,1,89,2
ERR3178811,NC_011508.2,2,84,2
ERR3178815,NC_011508.2,1,95,1
ERR3178816,NC_011508.2,2,86,2
ERR3178817,NC_011508.2,5,86,6
ERR3178818,NC_011508.2,5,86,6
ERR3178819,NC_011508.2,3,86,4
ERR3178820,NC_011508.2,2,85,2
SRR10029230,NC_011508.2,1,97,1
ERR3178823,NC_011508.2,2,81,2
ERR3178824,NC_011508.2,2,87,2
ERR3178825,NC_011508.2,2,85,2
ERR3178826,NC_011508.2,5,87,8
ERR3178827,NC_011508.2,4,80,2
SRR10029232,NC_011508.2,1,96,2
ERR3178829,NC_011508.2,2,86,2
ERR3178831,NC_011508.2,2,87,2
ERR2809128,NC_011508.2,3,90,4
ERR3178835,NC_011508.2,2,85,1
ERR3178839,NC_011508.2,2,79,2
ERR3178842,NC_011508.2,1,89,2
ERR3178843,NC_011508.2,1,88,2
ERR3178844,NC_011508.2,2,86,2
ERR3178845,NC_011508.2,4,82,2
ERR1726723,NC_011508.2,1,100,1
ERR2815183,NC_011508.2,5,84,6
ERR968142,NC_011508.2,1,97,1
ERR3178849,NC_011508.2,5,83,6
ERR3178852,NC_011508.2,1,88,2
ERR3178853,NC_011508.2,2,87,2
ERR3178855,NC_011508.2,2,82,2
ERR3178850,NC_011508.2,3,83,5
ERR3178857,NC_011508.2,2,84,2
ERR3178858,NC_011508.2,5,85,6
ERR3178862,NC_011508.2,2,82,2
ERR3178863,NC_011508.2,2,84,2
ERR3178865,NC_011508.2,2,87,2
ERR3178867,NC_011508.2,2,80,2
ERR3178866,NC_011508.2,7,85,8
ERR3178868,NC_011508.2,2,87,2
ERR2815185,NC_011508.2,1,88,1
ERR3178870,NC_011508.2,2,83,2
ERR3178872,NC_011508.2,5,85,10
ERR3178873,NC_011508.2,3,87,4
ERR3180659,NC_011508.2,85,83,641
ERR3178874,NC_011508.2,2,85,2
ERR3178875,NC_011508.2,7,84,8
ERR3180660,NC_011508.2,84,82,809
ERR3178876,NC_011508.2,2,85,2
ERR2815186,NC_011508.2,2,85,1
ERR3178878,NC_011508.2,2,86,2
ERR3178880,NC_011508.2,2,79,2
ERR3179412,NC_011508.2,2,84,2
ERR3178881,NC_011508.2,3,83,4
ERR3178882,NC_011508.2,6,86,8
ERR2815187,NC_011508.2,2,86,2
ERR3178889,NC_011508.2,4,82,4
ERR3179416,NC_011508.2,3,83,2
ERR3178890,NC_011508.2,3,84,6
ERR3178891,NC_011508.2,2,84,2
ERR3179417,NC_011508.2,2,83,2
ERR2815188,NC_011508.2,2,83,1
ERR3178894,NC_011508.2,4,82,2
ERR3178895,NC_011508.2,2,80,2
ERR3178896,NC_011508.2,3,86,4
ERR2815189,NC_011508.2,9,86,14
ERR3178897,NC_011508.2,2,85,2
ERR3178898,NC_011508.2,8,84,8
ERR3178899,NC_011508.2,2,87,2
ERR3178901,NC_011508.2,2,81,2
ERR3178903,NC_011508.2,3,87,4
ERR3178904,NC_011508.2,5,84,4
SRR10260824,NC_011508.2,1,97,1
ERR3178907,NC_011508.2,2,85,2
ERR3178908,NC_011508.2,2,83,2
ERR3178909,NC_011508.2,3,83,2
ERR2815190,NC_011508.2,3,86,2
ERR3178912,NC_011508.2,9,81,10
ERR3179421,NC_011508.2,2,84,2
DRR006413,NC_011508.2,1,100,4
ERR3178913,NC_011508.2,4,82,4
ERR3178914,NC_011508.2,4,81,2
ERR3178920,NC_011508.2,4,87,7
ERR2815191,NC_011508.2,1,93,1
ERR3178921,NC_011508.2,5,84,6
ERR3178922,NC_011508.2,2,86,2
ERR3179433,NC_011508.2,2,86,2
ERR3178924,NC_011508.2,2,87,2
ERR3178928,NC_011508.2,2,82,2
ERR3178930,NC_011508.2,4,81,4
ERR2815192,NC_011508.2,9,87,13
ERR3178931,NC_011508.2,4,83,4
ERR3179436,NC_011508.2,2,83,1
ERR3178934,NC_011508.2,2,86,2
ERR3178936,NC_011508.2,6,87,10
ERR3179441,NC_011508.2,1,96,2
ERR1301491,NC_011508.2,20,82,32
ERR3178938,NC_011508.2,2,87,2
ERR3178944,NC_011508.2,2,85,2
ERR3178945,NC_011508.2,6,81,4
ERR3178946,NC_011508.2,9,83,8
ERR2815193,NC_011508.2,2,86,1
ERR2815194,NC_011508.2,11,86,16
ERR3179450,NC_011508.2,3,84,8
ERR3178953,NC_011508.2,4,83,6
ERR3178954,NC_011508.2,2,83,2
ERR3178955,NC_011508.2,2,86,2
ERR3178956,NC_011508.2,2,86,2
ERR3178958,NC_011508.2,2,84,2
ERR3178959,NC_011508.2,5,87,7
ERR3178961,NC_011508.2,2,86,2
ERR1301496,NC_011508.2,6,82,8
ERR3178962,NC_011508.2,26,84,48
ERR3178963,NC_011508.2,28,85,66
ERR3178964,NC_011508.2,28,83,43
ERR3178965,NC_011508.2,37,84,116
ERR3178966,NC_011508.2,50,84,212
ERR3178967,NC_011508.2,53,84,219
ERR969491,NC_011508.2,1,100,1
ERR3178968,NC_011508.2,31,85,67
ERR3178969,NC_011508.2,34,84,65
ERR2815195,NC_011508.2,4,88,4
ERR3178970,NC_011508.2,16,82,17
ERR3178971,NC_011508.2,24,84,39
ERR3178972,NC_011508.2,5,85,8
ERR3178973,NC_011508.2,35,83,61
ERR3179453,NC_011508.2,3,85,4
ERR1726734,NC_011508.2,1,100,2
ERR3179454,NC_011508.2,2,86,2
ERR3180731,NC_011508.2,6,81,4
ERR2815197,NC_011508.2,8,86,14
ERR3178974,NC_011508.2,46,84,106
DRR006419,NC_011508.2,1,100,2
ERR3178975,NC_011508.2,30,84,55
ERR2815198,NC_011508.2,12,87,28
SRR10019663,NC_011508.2,1,97,1
ERR3178976,NC_011508.2,25,84,49
ERR3178977,NC_011508.2,10,84,11
ERR3178978,NC_011508.2,12,84,18
ERR3178979,NC_011508.2,5,84,6
ERR3178980,NC_011508.2,10,84,11
ERR3178981,NC_011508.2,6,85,12
ERR3178982,NC_011508.2,16,83,28
ERR3178983,NC_011508.2,15,83,29
SRR10237412,NC_011508.2,2,84,1
ERR3178984,NC_011508.2,22,84,35
SRR10237415,NC_011508.2,1,88,2
ERR3178985,NC_011508.2,6,81,5
ERR3180735,NC_011508.2,3,84,2
ERR3178986,NC_011508.2,13,82,19
ERR3178987,NC_011508.2,10,83,14
ERR2815199,NC_011508.2,2,86,1
ERR3179468,NC_011508.2,4,82,2
ERR3179469,NC_011508.2,2,86,2
ERR2815200,NC_011508.2,10,88,14
ERR3178988,NC_011508.2,2,76,1
ERR3178989,NC_011508.2,5,82,7
ERR3179470,NC_011508.2,2,86,2
ERR3178990,NC_011508.2,7,84,14
ERR3178991,NC_011508.2,100,83,189789
ERR1301504,NC_011508.2,1,91,2
ERR3178992,NC_011508.2,30,83,40
ERR3178993,NC_011508.2,4,78,2
ERR3178994,NC_011508.2,6,86,7
ERR3178995,NC_011508.2,5,84,6
ERR3178996,NC_011508.2,100,83,40258
ERR3179474,NC_011508.2,1,90,2
ERR3178998,NC_011508.2,14,83,32
ERR969498,NC_011508.2,1,100,1
ERR3178999,NC_011508.2,18,84,30
ERR3179000,NC_011508.2,3,85,3
ERR3179001,NC_011508.2,2,80,2
ERR2815201,NC_011508.2,11,87,17
ERR3179002,NC_011508.2,1,88,3
ERR3179003,NC_011508.2,3,84,4
ERR3179482,NC_011508.2,1,96,2
ERR3179004,NC_011508.2,7,84,8
ERR3179005,NC_011508.2,2,80,2
ERR3179006,NC_011508.2,52,82,114
ERR3179007,NC_011508.2,11,81,8
SRR072813,NC_011508.2,1,97,3
ERR2815203,NC_011508.2,2,85,2
ERR3180745,NC_011508.2,89,82,641
SRR10023677,NC_011508.2,1,100,1
ERR3179008,NC_011508.2,11,85,16
ERR3180746,NC_011508.2,81,82,734
ERR3179010,NC_011508.2,12,85,21
ERR3179012,NC_011508.2,9,84,14
ERR3179486,NC_011508.2,2,86,2
ERR3179013,NC_011508.2,7,83,6
ERR3179014,NC_011508.2,4,81,4
ERR3179015,NC_011508.2,12,83,18
ERR3179016,NC_011508.2,42,85,164
ERR2815205,NC_011508.2,3,86,2
ERR3179493,NC_011508.2,2,86,2
ERR2815206,NC_011508.2,4,83,3
ERR1301515,NC_011508.2,85,84,1318
ERR3179494,NC_011508.2,2,86,2
ERR3179017,NC_011508.2,7,83,11
ERR3179018,NC_011508.2,2,80,2
ERR2815207,NC_011508.2,14,86,19
ERR3179019,NC_011508.2,1,88,2
ERR3179020,NC_011508.2,13,82,10
ERR3179021,NC_011508.2,4,82,4
ERR3179496,NC_011508.2,2,84,2
ERR3179022,NC_011508.2,31,82,49
ERR3179497,NC_011508.2,2,85,2
ERR3179023,NC_011508.2,12,84,20
ERR3179024,NC_011508.2,11,83,11
ERR3179026,NC_011508.2,7,84,8
ERR3179027,NC_011508.2,100,82,3681
ERR3179028,NC_011508.2,100,83,3518
ERR3179029,NC_011508.2,100,83,70133
ERR3179030,NC_011508.2,100,83,82196
ERR3179031,NC_011508.2,100,83,13709
ERR2815209,NC_011508.2,2,85,1
ERR3179032,NC_011508.2,100,83,10130
ERR2815210,NC_011508.2,12,88,19
ERR3179033,NC_011508.2,100,83,69378
ERR3179034,NC_011508.2,100,86,116381
SRR1013926,NC_011508.2,47,84,673
SRR1013931,NC_011508.2,23,85,149
SRR1013929,NC_011508.2,11,85,19
SRR1013930,NC_011508.2,76,84,1696
SRR1013932,NC_011508.2,6,81,4
SRR1013934,NC_011508.2,78,85,7116
SRR1013936,NC_011508.2,68,85,8899
SRR1013937,NC_011508.2,50,84,2073
SRR1013938,NC_011508.2,8,84,20
SRR1013939,NC_011508.2,46,84,450
ERR3179035,NC_011508.2,73,83,234
ERR1301521,NC_011508.2,51,84,165
ERR3179036,NC_011508.2,100,83,105565
ERR2815211,NC_011508.2,19,86,32
ERR3179037,NC_011508.2,39,84,152
ERR998239,NC_011508.2,1,100,1
ERR3179038,NC_011508.2,37,84,189
ERR3179039,NC_011508.2,5,84,4
ERR3179040,NC_011508.2,87,83,1555
ERR3179041,NC_011508.2,100,84,158649
ERR3179509,NC_011508.2,3,84,2
ERR3179042,NC_011508.2,100,84,24143
ERR3179043,NC_011508.2,92,84,7561
ERR3179044,NC_011508.2,48,84,255
ERR3179045,NC_011508.2,100,85,29032
ERR3179046,NC_011508.2,48,86,766
ERR3179047,NC_011508.2,56,84,1233
SRR1020441,NC_011508.2,1,97,1
ERR3179048,NC_011508.2,100,84,195543
ERR2815212,NC_011508.2,1,94,2
ERR3179518,NC_011508.2,2,81,2
ERR3179049,NC_011508.2,47,85,929
ERR3179050,NC_011508.2,51,85,256
ERR3179051,NC_011508.2,100,85,21040
ERR2815213,NC_011508.2,2,87,1
ERR3179052,NC_011508.2,100,84,19516
