run_id,sequence_accession,score,percent_identity,n_reads
DRR095134,NC_001611.1,1,97,6
DRR095135,NC_001611.1,1,97,5
DRR048438,NC_001611.1,1,97,1
DRR106728,NC_001611.1,1,94,1
DRR075479,NC_001611.1,1,100,1
DRR109557,NC_001611.1,1,100,1
DRR028837,NC_001611.1,1,96,1
DRR168551,NC_001611.1,1,100,2
DRR107692,NC_001611.1,1,92,1
DRR027326,NC_001611.1,1,100,2
SRR3125917,NC_001611.1,1,96,1
DRR078846,NC_001611.1,1,100,1
DRR109559,NC_001611.1,1,100,1
DRR061034,NC_001611.1,2,84,1
DRR147448,NC_001611.1,1,91,1
DRR221342,NC_001611.1,1,100,3
DRR031369,NC_001611.1,1,91,1
DRR053753,NC_001611.1,1,100,1
DRR221343,NC_001611.1,2,100,6
ERR1059223,NC_001611.1,6,93,51
ERR1059224,NC_001611.1,5,93,86
DRR061035,NC_001611.1,1,89,1
DRR028838,NC_001611.1,1,98,2
ERR1000790,NC_001611.1,1,97,1
ERR1000791,NC_001611.1,1,97,1
DRR097440,NC_001611.1,1,100,1
DRR027330,NC_001611.1,1,94,1
SRR1979636,NC_001611.1,1,88,2
DRR091672,NC_001611.1,1,100,2
ERR1068988,NC_001611.1,1,96,1
ERR1068989,NC_001611.1,1,97,1
ERR1001626,NC_001611.1,1,88,4
DRR101456,NC_001611.1,2,86,1
DRR083107,NC_001611.1,1,89,3
DRR027343,NC_001611.1,1,93,1
DRR097479,NC_001611.1,1,100,3
DRR061037,NC_001611.1,1,100,1
DRR089502,NC_001611.1,1,100,6
DRR097480,NC_001611.1,1,100,3
DRR028839,NC_001611.1,1,100,1
DRR097481,NC_001611.1,3,92,3
ERR1223841,NC_001611.1,1,100,1
DRR075484,NC_001611.1,1,100,1
DRR133999,NC_001611.1,1,100,3
DRR134000,NC_001611.1,1,100,2
DRR134001,NC_001611.1,1,100,4
DRR134002,NC_001611.1,1,100,3
DRR134006,NC_001611.1,1,100,4
DRR134007,NC_001611.1,1,100,3
DRR134009,NC_001611.1,1,100,2
DRR134010,NC_001611.1,4,100,12
DRR134008,NC_001611.1,1,100,2
DRR134003,NC_001611.1,1,100,1
DRR134011,NC_001611.1,1,100,1
DRR134004,NC_001611.1,1,100,3
DRR134005,NC_001611.1,1,100,4
DRR134012,NC_001611.1,1,100,5
DRR089560,NC_001611.1,1,100,1
DRR134014,NC_001611.1,1,100,5
DRR134016,NC_001611.1,1,100,5
DRR134017,NC_001611.1,1,100,1
DRR134018,NC_001611.1,1,100,7
DRR134019,NC_001611.1,1,100,7
DRR134022,NC_001611.1,1,100,2
DRR134023,NC_001611.1,1,100,2
DRR134024,NC_001611.1,1,100,5
DRR095423,NC_001611.1,1,97,1
DRR134026,NC_001611.1,1,100,4
DRR134027,NC_001611.1,1,100,4
DRR134028,NC_001611.1,1,100,5
DRR028840,NC_001611.1,1,100,1
DRR101458,NC_001611.1,1,92,1
DRR129308,NC_001611.1,3,83,2
DRR168556,NC_001611.1,1,100,1
DRR097487,NC_001611.1,1,100,1
DRR109570,NC_001611.1,1,94,1
DRR048604,NC_001611.1,1,100,1
ERR1141963,NC_001611.1,1,100,2
DRR075486,NC_001611.1,1,100,1
DRR048607,NC_001611.1,1,100,1
ERR1142042,NC_001611.1,1,94,2
ERR1142045,NC_001611.1,1,100,1
DRR083117,NC_001611.1,1,89,1
DRR129312,NC_001611.1,7,83,12
SRR3117247,NC_001611.1,1,100,1
SRR3159080,NC_001611.1,1,100,1
DRR109572,NC_001611.1,2,100,2
DRR051358,NC_001611.1,1,96,1
DRR129313,NC_001611.1,2,82,4
DRR097489,NC_001611.1,5,94,17
DRR097490,NC_001611.1,5,93,9
DRR083120,NC_001611.1,1,97,2
DRR053758,NC_001611.1,1,100,1
DRR108045,NC_001611.1,1,100,2
DRR097491,NC_001611.1,5,91,13
ERR1315260,NC_001611.1,5,76,2
DRR168559,NC_001611.1,1,100,1
DRR129315,NC_001611.1,2,85,2
DRR083123,NC_001611.1,1,91,3
ERR127304,NC_001611.1,1,94,1
DRR108547,NC_001611.1,1,100,1
DRR053759,NC_001611.1,1,100,1
DRR134029,NC_001611.1,1,100,2
DRR129316,NC_001611.1,2,85,4
DRR129317,NC_001611.1,2,81,1
DRR100064,NC_001611.1,1,100,1
ERR127305,NC_001611.1,2,87,1
DRR108051,NC_001611.1,1,100,1
DRR051360,NC_001611.1,1,93,1
SRR1706150,NC_001611.1,1,95,1
DRR041846,NC_001611.1,1,100,1
DRR134030,NC_001611.1,1,100,3
DRR041847,NC_001611.1,1,100,2
DRR134031,NC_001611.1,1,100,2
DRR134032,NC_001611.1,1,100,2
DRR134033,NC_001611.1,1,100,1
ERR1007415,NC_001611.1,4,97,9
DRR061042,NC_001611.1,1,100,7
DRR028841,NC_001611.1,1,98,3
SRR2775347,NC_001611.1,1,100,2
DRR134034,NC_001611.1,1,100,1
DRR041848,NC_001611.1,1,100,2
DRR134035,NC_001611.1,1,100,5
ERR1140025,NC_001611.1,2,81,4
DRR134036,NC_001611.1,1,100,1
SRR2960166,NC_001611.1,1,94,1
DRR155065,NC_001611.1,1,96,1
DRR134038,NC_001611.1,1,100,3
DRR041849,NC_001611.1,1,97,1
DRR061043,NC_001611.1,1,98,7
DRR134039,NC_001611.1,1,100,2
DRR083124,NC_001611.1,1,91,1
DRR134040,NC_001611.1,1,100,5
DRR134041,NC_001611.1,1,100,3
DRR100071,NC_001611.1,1,100,1
ERR1315270,NC_001611.1,2,77,1
DRR013858,NC_001611.1,2,95,2
DRR134042,NC_001611.1,1,100,1
DRR134043,NC_001611.1,1,100,5
DRR100073,NC_001611.1,1,100,1
DRR109582,NC_001611.1,1,100,1
DRR134044,NC_001611.1,1,100,2
DRR134045,NC_001611.1,1,100,1
DRR075490,NC_001611.1,1,100,1
DRR028842,NC_001611.1,1,98,5
SRR3206567,NC_001611.1,1,100,1
DRR134046,NC_001611.1,1,100,1
DRR134047,NC_001611.1,1,100,2
ERR1069062,NC_001611.1,2,87,1
DRR089563,NC_001611.1,1,93,1
DRR205381,NC_001611.1,4,100,9
DRR134049,NC_001611.1,1,100,4
DRR031453,NC_001611.1,1,98,2
DRR125559,NC_001611.1,2,87,1
DRR134050,NC_001611.1,1,100,2
DRR134051,NC_001611.1,1,100,2
ERR1314958,NC_001611.1,1,100,2
DRR100087,NC_001611.1,1,100,1
DRR155067,NC_001611.1,1,98,3
ERR1007418,NC_001611.1,1,97,3
DRR205382,NC_001611.1,1,100,2
DRR083129,NC_001611.1,1,97,1
DRR134054,NC_001611.1,1,100,2
ERR1104479,NC_001611.1,1,96,1
DRR053761,NC_001611.1,1,100,1
DRR134056,NC_001611.1,1,100,4
DRR000751,NC_001611.1,1,91,1
DRR075492,NC_001611.1,1,96,2
DRR086728,NC_001611.1,1,90,1
DRR083131,NC_001611.1,1,95,4
DRR134057,NC_001611.1,1,100,1
DRR134058,NC_001611.1,1,100,1
DRR134059,NC_001611.1,1,100,6
DRR028843,NC_001611.1,1,100,1
DRR134060,NC_001611.1,1,100,3
DRR031525,NC_001611.1,1,96,1
DRR119967,NC_001611.1,2,81,1
ERR1099477,NC_001611.1,1,96,1
DRR132022,NC_001611.1,1,100,2
DRR061311,NC_001611.1,1,100,1
DRR131997,NC_001611.1,1,100,1
DRR131998,NC_001611.1,1,100,2
DRR131999,NC_001611.1,1,100,1
DRR132001,NC_001611.1,1,100,3
DRR132002,NC_001611.1,1,100,2
DRR132004,NC_001611.1,1,100,1
DRR132005,NC_001611.1,1,100,1
DRR132006,NC_001611.1,1,100,3
DRR132007,NC_001611.1,1,100,1
DRR132008,NC_001611.1,1,100,3
DRR132009,NC_001611.1,1,100,2
DRR048654,NC_001611.1,1,96,1
DRR132011,NC_001611.1,1,100,4
DRR132012,NC_001611.1,1,100,1
DRR132014,NC_001611.1,1,100,1
DRR132015,NC_001611.1,1,100,1
DRR132016,NC_001611.1,1,100,1
DRR132017,NC_001611.1,1,100,1
DRR027567,NC_001611.1,1,94,3
DRR132018,NC_001611.1,1,100,4
DRR108065,NC_001611.1,1,97,2
DRR132019,NC_001611.1,1,100,2
DRR132020,NC_001611.1,1,100,3
DRR108558,NC_001611.1,1,100,1
DRR093518,NC_001611.1,1,100,2
DRR089572,NC_001611.1,1,98,6
DRR028844,NC_001611.1,1,100,2
DRR205384,NC_001611.1,1,100,2
DRR000752,NC_001611.1,2,86,1
DRR205385,NC_001611.1,1,100,5
DRR027568,NC_001611.1,1,95,2
DRR226096,NC_001611.1,1,97,1
ERR1332590,NC_001611.1,1,100,5
DRR127310,NC_001611.1,1,92,1
DRR127313,NC_001611.1,1,92,1
DRR127311,NC_001611.1,1,92,1
DRR127197,NC_001611.1,1,89,2
DRR053764,NC_001611.1,1,96,1
DRR093520,NC_001611.1,1,100,4
DRR093521,NC_001611.1,1,100,5
DRR205386,NC_001611.1,1,100,6
ERR1069077,NC_001611.1,1,97,1
DRR048657,NC_001611.1,1,96,2
DRR127314,NC_001611.1,1,92,1
DRR127316,NC_001611.1,1,92,1
DRR127317,NC_001611.1,1,92,1
DRR093522,NC_001611.1,1,100,1
DRR134062,NC_001611.1,1,100,2
DRR205387,NC_001611.1,1,100,5
DRR155069,NC_001611.1,1,100,7
DRR134063,NC_001611.1,1,100,4
DRR134065,NC_001611.1,1,100,1
DRR205388,NC_001611.1,1,99,5
DRR027569,NC_001611.1,1,92,2
DRR205389,NC_001611.1,1,100,6
DRR134066,NC_001611.1,1,100,2
DRR205390,NC_001611.1,4,100,18
DRR131698,NC_001611.1,1,100,1
DRR134067,NC_001611.1,1,100,4
ERR1212578,NC_001611.1,5,91,14
DRR134068,NC_001611.1,1,100,2
ERR1096346,NC_001611.1,1,93,1
ERR1212579,NC_001611.1,5,92,19
DRR132023,NC_001611.1,1,100,2
DRR031587,NC_001611.1,1,91,1
DRR134069,NC_001611.1,1,100,3
DRR134070,NC_001611.1,1,100,4
DRR205391,NC_001611.1,4,100,13
DRR168565,NC_001611.1,1,100,1
DRR155070,NC_001611.1,1,100,5
ERR1361012,NC_001611.1,1,100,1
DRR031588,NC_001611.1,2,78,1
DRR132024,NC_001611.1,1,100,3
DRR134072,NC_001611.1,1,100,4
DRR134071,NC_001611.1,1,100,4
DRR134073,NC_001611.1,1,100,6
DRR132025,NC_001611.1,1,100,1
DRR132026,NC_001611.1,1,100,4
DRR019411,NC_001611.1,4,80,5
ERR1361013,NC_001611.1,1,100,1
ERR1341871,NC_001611.1,2,87,1
DRR031589,NC_001611.1,1,91,1
DRR134074,NC_001611.1,1,100,3
DRR019412,NC_001611.1,5,83,5
DRR134076,NC_001611.1,1,100,2
DRR134078,NC_001611.1,1,100,1
ERR1212633,NC_001611.1,2,87,3
DRR000755,NC_001611.1,1,88,2
DRR086735,NC_001611.1,1,98,1
DRR132029,NC_001611.1,1,100,1
DRR134079,NC_001611.1,1,100,1
DRR134080,NC_001611.1,1,100,2
DRR174784,NC_001611.1,1,94,1
DRR174785,NC_001611.1,1,92,1
DRR132033,NC_001611.1,1,100,1
ERR1104678,NC_001611.1,2,85,1
DRR134081,NC_001611.1,1,100,3
DRR133019,NC_001611.1,1,100,1
DRR089582,NC_001611.1,1,96,4
ERR1250822,NC_001611.1,1,96,1
DRR133013,NC_001611.1,1,100,2
DRR133014,NC_001611.1,1,100,2
DRR086737,NC_001611.1,1,98,1
DRR089574,NC_001611.1,1,97,5
DRR205701,NC_001611.1,1,100,2
DRR134082,NC_001611.1,1,100,4
DRR134083,NC_001611.1,1,100,4
DRR133015,NC_001611.1,1,100,2
DRR133016,NC_001611.1,1,100,4
DRR133018,NC_001611.1,1,100,6
DRR132034,NC_001611.1,1,100,2
ERR1250700,NC_001611.1,2,83,1
DRR132997,NC_001611.1,1,100,5
DRR132998,NC_001611.1,1,100,3
DRR132999,NC_001611.1,1,100,1
DRR133000,NC_001611.1,1,100,2
DRR133001,NC_001611.1,1,100,7
DRR133002,NC_001611.1,1,100,6
DRR133003,NC_001611.1,1,100,7
DRR133004,NC_001611.1,1,100,7
DRR133005,NC_001611.1,1,100,1
DRR133006,NC_001611.1,1,100,1
DRR133007,NC_001611.1,4,100,8
DRR133008,NC_001611.1,1,100,4
DRR133009,NC_001611.1,1,100,5
DRR133010,NC_001611.1,1,100,2
DRR133011,NC_001611.1,1,100,1
DRR133012,NC_001611.1,4,100,8
DRR133017,NC_001611.1,1,100,5
DRR133022,NC_001611.1,1,100,5
DRR133023,NC_001611.1,1,100,3
DRR133024,NC_001611.1,1,100,6
DRR133025,NC_001611.1,1,100,3
DRR132036,NC_001611.1,1,100,1
DRR134084,NC_001611.1,1,100,3
DRR134085,NC_001611.1,1,100,3
DRR133020,NC_001611.1,1,100,1
DRR133021,NC_001611.1,1,100,4
ERR1122468,NC_001611.1,1,88,1
DRR132038,NC_001611.1,1,100,1
DRR134086,NC_001611.1,1,100,3
DRR134087,NC_001611.1,1,100,3
DRR053766,NC_001611.1,1,100,1
DRR168567,NC_001611.1,1,100,1
DRR028846,NC_001611.1,1,96,1
DRR134088,NC_001611.1,1,100,3
DRR134089,NC_001611.1,1,100,2
DRR132039,NC_001611.1,1,100,3
DRR083144,NC_001611.1,1,97,1
DRR132040,NC_001611.1,1,100,3
DRR083145,NC_001611.1,2,84,2
DRR134092,NC_001611.1,1,100,2
DRR134090,NC_001611.1,1,100,1
DRR134091,NC_001611.1,1,100,1
DRR132042,NC_001611.1,1,100,3
ERR1341879,NC_001611.1,1,90,2
DRR205702,NC_001611.1,1,100,6
DRR134093,NC_001611.1,1,100,1
DRR134094,NC_001611.1,1,100,1
DRR168569,NC_001611.1,1,100,1
DRR134095,NC_001611.1,1,100,2
DRR132044,NC_001611.1,1,100,2
DRR132045,NC_001611.1,1,100,1
ERR1341882,NC_001611.1,1,97,5
ERR1201447,NC_001611.1,1,100,1
DRR132048,NC_001611.1,1,100,1
ERR1104683,NC_001611.1,1,88,1
DRR019413,NC_001611.1,15,81,13
DRR031697,NC_001611.1,5,92,8
DRR089576,NC_001611.1,1,96,3
DRR186544,NC_001611.1,1,97,2
DRR186546,NC_001611.1,1,97,2
DRR093572,NC_001611.1,10,91,22
DRR051494,NC_001611.1,1,100,1
DRR205703,NC_001611.1,1,100,2
DRR133026,NC_001611.1,1,100,1
DRR133027,NC_001611.1,1,100,3
DRR133028,NC_001611.1,1,100,2
DRR186547,NC_001611.1,1,100,2
DRR186548,NC_001611.1,1,97,1
DRR075555,NC_001611.1,1,97,1
ERR1104684,NC_001611.1,2,85,1
DRR186549,NC_001611.1,1,98,2
DRR031611,NC_001611.1,1,98,3
ERR1223847,NC_001611.1,1,100,1
DRR042048,NC_001611.1,2,77,2
DRR133029,NC_001611.1,1,100,3
DRR132053,NC_001611.1,1,100,3
DRR186553,NC_001611.1,1,97,1
DRR186554,NC_001611.1,1,97,1
DRR186555,NC_001611.1,1,97,1
DRR133030,NC_001611.1,1,100,5
DRR133031,NC_001611.1,1,100,6
DRR108575,NC_001611.1,1,100,1
ERR1144690,NC_001611.1,2,85,1
DRR133032,NC_001611.1,1,100,4
DRR019414,NC_001611.1,7,90,9
DRR132054,NC_001611.1,1,100,2
DRR186557,NC_001611.1,1,97,3
DRR133033,NC_001611.1,1,100,3
DRR186559,NC_001611.1,1,97,1
DRR186560,NC_001611.1,1,99,4
DRR133034,NC_001611.1,1,100,5
DRR134096,NC_001611.1,1,100,5
DRR186561,NC_001611.1,1,97,4
DRR186562,NC_001611.1,1,97,1
DRR134097,NC_001611.1,1,100,2
DRR089578,NC_001611.1,1,100,1
DRR134098,NC_001611.1,1,100,2
DRR133035,NC_001611.1,1,100,7
DRR133036,NC_001611.1,4,100,8
SRR1170166,NC_001611.1,1,97,1
DRR186563,NC_001611.1,1,98,3
DRR133037,NC_001611.1,1,100,1
DRR019415,NC_001611.1,3,86,4
DRR186564,NC_001611.1,1,100,1
DRR186565,NC_001611.1,1,97,1
DRR134099,NC_001611.1,1,100,6
ERR1361036,NC_001611.1,1,94,1
DRR186567,NC_001611.1,1,97,1
DRR175058,NC_001611.1,1,97,1
DRR133038,NC_001611.1,1,100,1
DRR186569,NC_001611.1,1,97,2
DRR133039,NC_001611.1,1,100,6
DRR133040,NC_001611.1,1,100,2
DRR134102,NC_001611.1,1,100,1
DRR134103,NC_001611.1,1,100,3
DRR175060,NC_001611.1,1,92,1
DRR086745,NC_001611.1,1,95,1
ERR1250826,NC_001611.1,1,96,1
DRR091741,NC_001611.1,1,89,1
DRR089579,NC_001611.1,1,96,2
DRR133041,NC_001611.1,1,100,5
DRR186570,NC_001611.1,1,97,1
DRR133042,NC_001611.1,1,100,2
DRR186571,NC_001611.1,1,97,4
DRR053770,NC_001611.1,1,100,1
DRR019416,NC_001611.1,4,77,3
DRR134107,NC_001611.1,1,100,3
DRR186572,NC_001611.1,1,97,1
ERR1122489,NC_001611.1,1,97,2
DRR133043,NC_001611.1,4,100,8
DRR133044,NC_001611.1,1,100,1
DRR031614,NC_001611.1,1,98,2
DRR133045,NC_001611.1,1,100,1
DRR134108,NC_001611.1,1,100,4
DRR093573,NC_001611.1,2,93,5
ERR1025352,NC_001611.1,1,100,1
DRR108581,NC_001611.1,1,94,1
ERR1315793,NC_001611.1,1,96,1
DRR134109,NC_001611.1,1,100,5
DRR019417,NC_001611.1,4,82,3
DRR134110,NC_001611.1,1,100,4
DRR053771,NC_001611.1,1,100,1
DRR133046,NC_001611.1,1,100,4
DRR134111,NC_001611.1,1,100,2
DRR134112,NC_001611.1,2,100,3
DRR168574,NC_001611.1,1,100,1
DRR133047,NC_001611.1,1,100,4
SRR1531482,NC_001611.1,4,98,209
DRR089580,NC_001611.1,1,96,1
ERR1341887,NC_001611.1,1,100,1
DRR134113,NC_001611.1,1,100,2
DRR133048,NC_001611.1,1,100,6
ERR1084824,NC_001611.1,2,83,1
DRR134114,NC_001611.1,1,100,4
DRR134115,NC_001611.1,4,100,9
DRR102301,NC_001611.1,1,93,6
DRR133049,NC_001611.1,1,100,7
DRR133050,NC_001611.1,1,100,4
ERR1163090,NC_001611.1,1,95,1
DRR134116,NC_001611.1,1,100,1
DRR132058,NC_001611.1,1,100,2
DRR102302,NC_001611.1,1,92,1
DRR126397,NC_001611.1,1,100,1
DRR134117,NC_001611.1,1,100,3
DRR134118,NC_001611.1,4,100,8
DRR175061,NC_001611.1,1,95,1
DRR019418,NC_001611.1,3,90,4
DRR132059,NC_001611.1,1,100,1
DRR133051,NC_001611.1,1,100,3
DRR133052,NC_001611.1,1,100,7
DRR175062,NC_001611.1,1,95,1
DRR133053,NC_001611.1,1,100,3
DRR175063,NC_001611.1,1,95,3
DRR175065,NC_001611.1,1,95,1
DRR133054,NC_001611.1,1,100,5
DRR175066,NC_001611.1,1,89,3
SRR1511882,NC_001611.1,1,100,2
DRR132060,NC_001611.1,1,100,1
DRR133055,NC_001611.1,1,100,2
ERR1096410,NC_001611.1,1,97,1
DRR134119,NC_001611.1,1,100,2
DRR134120,NC_001611.1,1,100,2
DRR102305,NC_001611.1,1,93,2
DRR126399,NC_001611.1,1,100,1
DRR134121,NC_001611.1,1,100,2
DRR134122,NC_001611.1,1,100,4
DRR134124,NC_001611.1,1,100,2
DRR186573,NC_001611.1,1,100,1
DRR186574,NC_001611.1,1,97,3
DRR028850,NC_001611.1,1,100,2
DRR093574,NC_001611.1,2,93,6
DRR186576,NC_001611.1,1,100,1
DRR134123,NC_001611.1,1,100,2
DRR102306,NC_001611.1,1,97,2
DRR134125,NC_001611.1,1,100,3
DRR134127,NC_001611.1,4,100,8
ERR1352517,NC_001611.1,1,88,1
DRR132063,NC_001611.1,1,100,1
DRR132064,NC_001611.1,1,100,1
DRR134126,NC_001611.1,1,100,3
DRR186578,NC_001611.1,1,97,3
DRR134128,NC_001611.1,1,100,6
DRR083162,NC_001611.1,1,97,1
ERR1227656,NC_001611.1,1,100,1
ERR1250829,NC_001611.1,2,100,2
DRR028851,NC_001611.1,2,99,3
DRR134129,NC_001611.1,1,100,3
DRR132067,NC_001611.1,1,100,2
SRR3420581,NC_001611.1,1,100,2
DRR132069,NC_001611.1,1,100,2
ERR1227658,NC_001611.1,1,100,1
DRR102524,NC_001611.1,1,100,3
ERR1227659,NC_001611.1,1,100,3
DRR126401,NC_001611.1,1,100,1
DRR132070,NC_001611.1,1,100,2
ERR1227660,NC_001611.1,1,97,1
DRR132073,NC_001611.1,1,100,3
DRR132074,NC_001611.1,1,100,2
DRR089581,NC_001611.1,1,100,1
DRR102525,NC_001611.1,1,100,2
ERR1025357,NC_001611.1,1,96,1
DRR133056,NC_001611.1,1,100,1
ERR1107869,NC_001611.1,1,97,1
DRR075877,NC_001611.1,1,96,1
DRR133057,NC_001611.1,4,100,8
DRR168578,NC_001611.1,1,100,1
DRR132078,NC_001611.1,1,100,1
DRR133058,NC_001611.1,1,100,2
DRR093575,NC_001611.1,5,92,8
ERR1227662,NC_001611.1,1,100,2
DRR132079,NC_001611.1,1,100,3
DRR133059,NC_001611.1,1,100,6
DRR131740,NC_001611.1,1,100,1
DRR132080,NC_001611.1,1,100,1
DRR133060,NC_001611.1,1,100,6
ERR1140217,NC_001611.1,2,86,1
ERR1227663,NC_001611.1,1,100,1
DRR053773,NC_001611.1,1,100,1
DRR031684,NC_001611.1,1,100,1
DRR133061,NC_001611.1,1,100,6
DRR102526,NC_001611.1,1,100,1
DRR086760,NC_001611.1,2,85,2
ERR1025360,NC_001611.1,1,96,1
DRR133062,NC_001611.1,1,100,4
DRR042073,NC_001611.1,1,89,1
DRR133063,NC_001611.1,1,100,1
DRR053774,NC_001611.1,2,96,2
ERR1096439,NC_001611.1,1,96,1
DRR133064,NC_001611.1,1,100,6
DRR089583,NC_001611.1,1,98,6
DRR086762,NC_001611.1,2,83,6
DRR133066,NC_001611.1,1,100,1
DRR031689,NC_001611.1,1,98,2
ERR1122537,NC_001611.1,1,97,2
DRR133067,NC_001611.1,1,100,1
ERR1227666,NC_001611.1,1,100,1
DRR133068,NC_001611.1,1,100,1
DRR028852,NC_001611.1,1,100,2
DRR133069,NC_001611.1,1,100,3
DRR133070,NC_001611.1,1,100,2
DRR134130,NC_001611.1,1,100,5
DRR134131,NC_001611.1,1,100,3
DRR134132,NC_001611.1,1,100,5
DRR134133,NC_001611.1,1,100,4
DRR089584,NC_001611.1,1,97,5
DRR093576,NC_001611.1,2,94,4
ERR1227667,NC_001611.1,1,100,1
DRR133071,NC_001611.1,1,100,2
DRR133072,NC_001611.1,1,100,1
DRR108597,NC_001611.1,1,100,2
ERR1140246,NC_001611.1,2,83,2
DRR133073,NC_001611.1,1,100,3
DRR134134,NC_001611.1,1,100,5
DRR134135,NC_001611.1,1,100,4
ERR1227668,NC_001611.1,1,100,1
ERR1373376,NC_001611.1,1,98,2
SRR2980146,NC_001611.1,2,84,1
DRR133074,NC_001611.1,1,100,2
DRR133075,NC_001611.1,1,100,3
DRR134136,NC_001611.1,1,100,3
DRR134137,NC_001611.1,1,100,6
DRR019448,NC_001611.1,1,94,1
DRR133076,NC_001611.1,1,100,3
DRR133077,NC_001611.1,1,100,2
DRR134138,NC_001611.1,1,100,3
DRR134139,NC_001611.1,1,100,4
DRR133080,NC_001611.1,1,100,2
DRR134140,NC_001611.1,1,100,2
ERR1227670,NC_001611.1,1,100,2
DRR134141,NC_001611.1,1,100,4
DRR133083,NC_001611.1,1,100,2
DRR083175,NC_001611.1,2,97,3
DRR134142,NC_001611.1,1,100,5
DRR134143,NC_001611.1,1,100,1
ERR1227672,NC_001611.1,1,97,1
DRR134144,NC_001611.1,1,100,5
DRR134145,NC_001611.1,1,100,4
DRR133085,NC_001611.1,1,100,1
DRR133086,NC_001611.1,1,100,1
DRR053776,NC_001611.1,1,100,1
ERR1346223,NC_001611.1,1,97,1
DRR089586,NC_001611.1,1,96,1
DRR134147,NC_001611.1,1,100,2
DRR019484,NC_001611.1,3,92,2
ERR1227673,NC_001611.1,1,100,2
DRR134148,NC_001611.1,1,100,1
DRR134149,NC_001611.1,1,100,3
ERR1346225,NC_001611.1,1,92,1
DRR053777,NC_001611.1,1,93,1
DRR102528,NC_001611.1,1,100,2
ERR1069822,NC_001611.1,1,100,1
DRR028854,NC_001611.1,1,100,2
ERR1227674,NC_001611.1,1,100,1
ERR1096478,NC_001611.1,1,96,1
DRR134151,NC_001611.1,1,100,3
DRR134152,NC_001611.1,1,100,3
ERR1346228,NC_001611.1,2,87,1
SRR3232781,NC_001611.1,1,100,2
DRR075884,NC_001611.1,1,96,1
DRR134153,NC_001611.1,1,100,4
DRR132087,NC_001611.1,1,100,1
SRR2089844,NC_001611.1,7,91,21
DRR109627,NC_001611.1,1,100,1
DRR031692,NC_001611.1,1,96,1
DRR134154,NC_001611.1,1,100,7
DRR134155,NC_001611.1,1,100,3
DRR102529,NC_001611.1,1,100,1
DRR086776,NC_001611.1,1,94,1
DRR134156,NC_001611.1,1,100,5
DRR186646,NC_001611.1,1,100,1
DRR168586,NC_001611.1,1,100,1
DRR132090,NC_001611.1,1,100,5
ERR1198185,NC_001611.1,2,87,1
DRR031693,NC_001611.1,1,96,1
DRR134159,NC_001611.1,1,100,2
DRR134160,NC_001611.1,1,100,4
ERR1078716,NC_001611.1,1,92,1
DRR186647,NC_001611.1,1,100,2
DRR134157,NC_001611.1,1,100,5
DRR134158,NC_001611.1,1,100,4
DRR132091,NC_001611.1,1,100,1
DRR028855,NC_001611.1,1,98,2
DRR083182,NC_001611.1,1,97,2
DRR134161,NC_001611.1,1,100,2
DRR131755,NC_001611.1,1,100,1
DRR083183,NC_001611.1,1,100,1
DRR134162,NC_001611.1,1,100,3
DRR134163,NC_001611.1,1,100,3
DRR031694,NC_001611.1,1,96,1
DRR133090,NC_001611.1,1,100,2
ERR1250835,NC_001611.1,2,100,2
DRR134164,NC_001611.1,1,100,1
DRR108113,NC_001611.1,1,100,1
DRR132094,NC_001611.1,1,100,2
DRR053276,NC_001611.1,1,98,2
DRR186648,NC_001611.1,1,100,3
DRR075889,NC_001611.1,1,93,1
DRR133091,NC_001611.1,1,100,1
DRR093577,NC_001611.1,1,93,5
DRR133094,NC_001611.1,1,100,2
DRR186649,NC_001611.1,1,100,1
DRR177780,NC_001611.1,1,91,1
ERR1078717,NC_001611.1,1,94,1
DRR031695,NC_001611.1,1,100,1
DRR133096,NC_001611.1,1,100,2
DRR053277,NC_001611.1,1,100,4
DRR102531,NC_001611.1,1,100,2
DRR133097,NC_001611.1,1,100,1
DRR091778,NC_001611.1,1,91,1
DRR132097,NC_001611.1,1,100,3
DRR075891,NC_001611.1,1,100,2
DRR133100,NC_001611.1,2,100,5
DRR089587,NC_001611.1,1,96,1
ERR1096506,NC_001611.1,1,96,1
DRR133101,NC_001611.1,1,100,2
DRR132100,NC_001611.1,1,100,4
DRR028856,NC_001611.1,1,100,1
DRR133104,NC_001611.1,1,100,1
DRR093578,NC_001611.1,1,90,2
DRR133105,NC_001611.1,1,100,3
DRR133106,NC_001611.1,1,100,2
DRR132102,NC_001611.1,1,100,1
DRR075894,NC_001611.1,1,96,1
ERR1108090,NC_001611.1,1,90,1
DRR102532,NC_001611.1,1,100,4
ERR1227792,NC_001611.1,1,94,1
ERR1144845,NC_001611.1,1,97,1
DRR132103,NC_001611.1,1,100,1
ERR1250836,NC_001611.1,1,100,2
DRR134165,NC_001611.1,1,100,5
DRR133108,NC_001611.1,1,100,2
DRR133109,NC_001611.1,1,100,1
DRR132104,NC_001611.1,1,100,1
DRR089588,NC_001611.1,1,98,2
DRR133110,NC_001611.1,1,100,1
DRR133111,NC_001611.1,1,100,2
DRR134166,NC_001611.1,1,100,4
DRR134167,NC_001611.1,1,100,2
DRR132105,NC_001611.1,1,100,1
ERR1078718,NC_001611.1,1,97,3
SRR3160038,NC_001611.1,2,85,1
