run_id,sequence_accession,score,percent_identity,n_reads
DRR119276,NC_006998.1,2,79,1
ERR1059223,NC_006998.1,6,89,30
DRR048561,NC_006998.1,1,100,1
DRR086690,NC_006998.1,2,87,2
ERR1059224,NC_006998.1,6,90,25
DRR152836,NC_006998.1,1,93,1
DRR152837,NC_006998.1,1,93,1
DRR109563,NC_006998.1,1,100,3
DRR028838,NC_006998.1,1,96,1
DRR027329,NC_006998.1,1,100,1
ERR1024370,NC_006998.1,1,97,1
DRR125542,NC_006998.1,1,91,1
DRR131661,NC_006998.1,1,100,1
DRR097440,NC_006998.1,1,97,4
DRR086695,NC_006998.1,2,84,2
DRR131662,NC_006998.1,1,100,1
ERR1000792,NC_006998.1,1,100,1
DRR109565,NC_006998.1,1,100,1
DRR168555,NC_006998.1,1,100,3
DRR125543,NC_006998.1,1,97,1
DRR109566,NC_006998.1,2,98,4
DRR086697,NC_006998.1,1,97,1
DRR083105,NC_006998.1,1,93,2
SRR1639961,NC_006998.1,1,97,1
DRR125544,NC_006998.1,4,92,5
ERR1001626,NC_006998.1,1,95,1
DRR109567,NC_006998.1,1,100,2
DRR075483,NC_006998.1,1,100,1
DRR125545,NC_006998.1,1,91,5
DRR107746,NC_006998.1,1,100,1
DRR107747,NC_006998.1,1,90,1
ERR1001627,NC_006998.1,1,98,1
ERR1211646,NC_006998.1,2,79,2
DRR108521,NC_006998.1,2,98,4
DRR108522,NC_006998.1,1,100,1
DRR108524,NC_006998.1,1,100,1
DRR108530,NC_006998.1,1,100,3
DRR108533,NC_006998.1,1,100,1
DRR108534,NC_006998.1,1,100,1
DRR108538,NC_006998.1,2,100,2
DRR083111,NC_006998.1,1,90,1
DRR107748,NC_006998.1,1,100,1
ERR1161588,NC_006998.1,2,86,2
DRR107749,NC_006998.1,2,94,2
DRR086707,NC_006998.1,2,81,1
ERR1099387,NC_006998.1,1,100,1
ERR1001690,NC_006998.1,2,83,2
DRR107750,NC_006998.1,2,100,3
DRR109568,NC_006998.1,2,97,6
DRR097486,NC_006998.1,1,100,1
DRR031407,NC_006998.1,1,95,1
DRR053756,NC_006998.1,1,100,1
DRR099947,NC_006998.1,1,100,1
DRR109569,NC_006998.1,1,100,4
DRR100029,NC_006998.1,2,81,2
DRR100031,NC_006998.1,2,83,2
DRR168556,NC_006998.1,1,100,1
DRR089561,NC_006998.1,2,100,4
DRR125546,NC_006998.1,1,93,2
DRR031412,NC_006998.1,1,95,1
DRR108539,NC_006998.1,1,100,1
DRR108540,NC_006998.1,1,100,1
DRR125547,NC_006998.1,5,91,88
DRR109571,NC_006998.1,1,100,1
DRR100041,NC_006998.1,2,82,2
DRR091681,NC_006998.1,1,93,1
DRR108543,NC_006998.1,2,100,3
DRR100045,NC_006998.1,2,82,1
DRR125549,NC_006998.1,6,88,9
DRR013856,NC_006998.1,1,100,1
ERR1122420,NC_006998.1,1,97,2
DRR108544,NC_006998.1,2,98,2
DRR108043,NC_006998.1,4,100,8
SRR2966891,NC_006998.1,1,96,4
DRR053758,NC_006998.1,1,100,1
ERR1162935,NC_006998.1,1,95,1
DRR109573,NC_006998.1,1,100,3
DRR108545,NC_006998.1,2,100,2
DRR108044,NC_006998.1,1,100,1
ERR1162936,NC_006998.1,1,97,1
DRR108045,NC_006998.1,1,100,4
DRR109574,NC_006998.1,1,100,1
DRR168559,NC_006998.1,1,100,1
DRR061040,NC_006998.1,1,100,1
DRR100058,NC_006998.1,2,83,1
DRR100059,NC_006998.1,2,83,1
DRR108046,NC_006998.1,1,100,3
DRR108047,NC_006998.1,1,100,3
DRR013857,NC_006998.1,1,90,1
DRR125550,NC_006998.1,1,97,3
DRR125551,NC_006998.1,2,96,4
DRR108049,NC_006998.1,1,100,3
ERR1162942,NC_006998.1,1,88,1
DRR109575,NC_006998.1,2,100,2
DRR131681,NC_006998.1,1,100,1
DRR108050,NC_006998.1,1,100,3
DRR108051,NC_006998.1,1,100,1
DRR108052,NC_006998.1,2,99,4
DRR125552,NC_006998.1,2,87,2
ERR1162945,NC_006998.1,1,97,1
DRR109576,NC_006998.1,3,97,3
DRR108549,NC_006998.1,2,100,2
DRR109577,NC_006998.1,2,98,5
ERR1099404,NC_006998.1,1,97,1
ERR1198036,NC_006998.1,1,100,1
ERR1198037,NC_006998.1,1,100,6
DRR109578,NC_006998.1,1,100,1
DRR089562,NC_006998.1,3,98,4
ERR1198038,NC_006998.1,1,100,5
ERR1198039,NC_006998.1,4,100,15
ERR1140025,NC_006998.1,2,82,2
DRR109579,NC_006998.1,1,100,1
DRR108552,NC_006998.1,1,100,1
ERR1198040,NC_006998.1,4,100,11
DRR125555,NC_006998.1,1,91,1
ERR1198041,NC_006998.1,2,100,6
DRR168561,NC_006998.1,1,100,1
DRR013858,NC_006998.1,5,95,6
DRR108553,NC_006998.1,1,100,3
DRR108554,NC_006998.1,3,98,3
DRR125556,NC_006998.1,5,92,8
ERR1198042,NC_006998.1,2,100,5
DRR061192,NC_006998.1,4,99,20
DRR027565,NC_006998.1,1,96,1
DRR108053,NC_006998.1,1,100,4
DRR031435,NC_006998.1,2,100,4
DRR109581,NC_006998.1,1,100,1
ERR1198043,NC_006998.1,2,100,6
DRR061193,NC_006998.1,1,100,4
DRR108555,NC_006998.1,2,100,4
DRR108054,NC_006998.1,1,100,2
DRR125557,NC_006998.1,1,97,4
ERR1198044,NC_006998.1,1,100,1
DRR100073,NC_006998.1,2,85,1
DRR109582,NC_006998.1,1,97,1
DRR155066,NC_006998.1,1,100,1
ERR1122435,NC_006998.1,1,100,1
DRR108057,NC_006998.1,2,83,2
DRR125558,NC_006998.1,1,94,3
DRR125559,NC_006998.1,6,89,51
DRR168562,NC_006998.1,2,100,3
ERR1144665,NC_006998.1,1,97,2
ERR1315272,NC_006998.1,1,88,1
DRR147614,NC_006998.1,2,80,1
ERR1069063,NC_006998.1,1,96,1
DRR086724,NC_006998.1,2,84,1
ERR1099437,NC_006998.1,1,96,1
SRR2295156,NC_006998.1,2,84,4
ERR1273705,NC_006998.1,2,79,2
DRR109583,NC_006998.1,1,100,4
ERR1144667,NC_006998.1,1,97,2
DRR147616,NC_006998.1,1,97,1
ERR1099440,NC_006998.1,1,97,1
DRR048631,NC_006998.1,1,92,2
DRR086725,NC_006998.1,1,90,1
DRR147617,NC_006998.1,2,87,4
ERR1198051,NC_006998.1,1,100,1
DRR100097,NC_006998.1,2,82,1
DRR000231,NC_006998.1,1,91,1
DRR147673,NC_006998.1,1,96,2
DRR186413,NC_006998.1,1,100,1
DRR000751,NC_006998.1,1,94,1
DRR086728,NC_006998.1,2,83,2
DRR147675,NC_006998.1,1,97,5
DRR093296,NC_006998.1,1,89,1
DRR100108,NC_006998.1,2,83,1
DRR108062,NC_006998.1,1,91,2
ERR1099467,NC_006998.1,1,96,1
DRR108063,NC_006998.1,1,93,2
ERR1198056,NC_006998.1,1,100,6
DRR048656,NC_006998.1,5,94,13
ERR1198057,NC_006998.1,1,100,3
ERR1144671,NC_006998.1,1,97,1
DRR048653,NC_006998.1,5,95,36
ERR1198058,NC_006998.1,1,100,6
ERR1099476,NC_006998.1,1,100,1
ERR1198059,NC_006998.1,1,98,2
DRR053763,NC_006998.1,2,98,2
DRR109585,NC_006998.1,1,100,1
ERR1084810,NC_006998.1,1,98,4
DRR108557,NC_006998.1,1,100,1
DRR048654,NC_006998.1,5,94,10
DRR108558,NC_006998.1,1,100,1
DRR108559,NC_006998.1,2,96,2
DRR109586,NC_006998.1,1,100,1
ERR1144673,NC_006998.1,1,97,2
DRR174778,NC_006998.1,2,84,1
DRR108067,NC_006998.1,2,85,2
ERR1212549,NC_006998.1,1,100,1
DRR048655,NC_006998.1,5,94,47
DRR108560,NC_006998.1,2,93,2
DRR109587,NC_006998.1,1,100,1
DRR051489,NC_006998.1,1,100,1
ERR1084812,NC_006998.1,1,100,2
DRR048666,NC_006998.1,1,94,5
DRR109588,NC_006998.1,2,100,3
ERR1232473,NC_006998.1,1,88,1
DRR108561,NC_006998.1,2,100,2
DRR127310,NC_006998.1,1,94,1
DRR053764,NC_006998.1,2,97,2
DRR108070,NC_006998.1,1,91,1
ERR1084813,NC_006998.1,1,100,1
DRR048657,NC_006998.1,1,94,5
ERR1069079,NC_006998.1,1,100,1
DRR109589,NC_006998.1,1,100,4
DRR031527,NC_006998.1,1,100,1
ERR1201181,NC_006998.1,1,97,1
DRR048658,NC_006998.1,1,94,3
DRR108562,NC_006998.1,1,100,1
DRR108563,NC_006998.1,1,100,2
ERR1232476,NC_006998.1,1,100,1
DRR109590,NC_006998.1,1,100,2
DRR031530,NC_006998.1,1,100,1
DRR048659,NC_006998.1,1,94,4
ERR1198060,NC_006998.1,1,100,1
DRR086731,NC_006998.1,2,87,1
DRR109591,NC_006998.1,1,100,3
ERR1099484,NC_006998.1,1,96,1
ERR1198061,NC_006998.1,1,100,2
DRR053765,NC_006998.1,1,100,1
DRR108565,NC_006998.1,1,100,1
DRR048660,NC_006998.1,1,94,3
DRR048661,NC_006998.1,5,94,10
DRR120412,NC_006998.1,2,86,3
DRR120414,NC_006998.1,2,78,2
DRR120415,NC_006998.1,2,78,4
ERR1069090,NC_006998.1,1,97,1
ERR1198063,NC_006998.1,1,100,1
DRR042040,NC_006998.1,1,97,4
DRR109592,NC_006998.1,1,100,2
DRR108566,NC_006998.1,1,100,1
DRR108567,NC_006998.1,3,97,3
DRR019418,NC_006998.1,7,91,19
ERR1198064,NC_006998.1,4,100,8
ERR1069093,NC_006998.1,1,96,1
DRR086732,NC_006998.1,2,80,1
DRR108568,NC_006998.1,2,97,2
DRR109609,NC_006998.1,1,100,3
ERR1198065,NC_006998.1,1,100,1
DRR109594,NC_006998.1,1,100,1
ERR1198066,NC_006998.1,1,100,7
DRR168565,NC_006998.1,1,100,1
DRR228424,NC_006998.1,1,100,1
DRR083136,NC_006998.1,1,100,1
DRR031589,NC_006998.1,1,100,1
DRR019411,NC_006998.1,1,88,7
DRR031590,NC_006998.1,4,100,64
ERR1198067,NC_006998.1,1,100,1
DRR109595,NC_006998.1,1,100,2
DRR109596,NC_006998.1,3,100,4
DRR108570,NC_006998.1,1,100,4
DRR205676,NC_006998.1,1,97,1
ERR1198068,NC_006998.1,1,100,2
DRR228427,NC_006998.1,1,97,2
ERR1226908,NC_006998.1,2,84,1
DRR108571,NC_006998.1,2,100,3
ERR1198069,NC_006998.1,1,100,4
ERR1198070,NC_006998.1,1,100,2
ERR1104679,NC_006998.1,2,85,1
ERR1198072,NC_006998.1,1,100,2
DRR013862,NC_006998.1,1,100,1
DRR048662,NC_006998.1,1,94,3
ERR1212659,NC_006998.1,1,97,1
ERR1250701,NC_006998.1,2,85,1
ERR1198073,NC_006998.1,1,100,3
DRR048663,NC_006998.1,5,95,19
ERR1122467,NC_006998.1,1,98,2
ERR1226912,NC_006998.1,5,90,10
DRR031594,NC_006998.1,1,100,2
DRR109598,NC_006998.1,1,100,2
DRR109599,NC_006998.1,1,100,2
DRR086738,NC_006998.1,2,87,1
DRR108078,NC_006998.1,1,91,1
DRR048664,NC_006998.1,1,94,4
ERR1198074,NC_006998.1,1,100,4
DRR120417,NC_006998.1,2,86,2
DRR120419,NC_006998.1,2,77,2
ERR1226913,NC_006998.1,6,89,31
ERR1226914,NC_006998.1,6,90,17
DRR048665,NC_006998.1,5,94,10
ERR1198075,NC_006998.1,1,100,1
ERR1198076,NC_006998.1,1,100,4
DRR083145,NC_006998.1,2,85,1
ERR1226915,NC_006998.1,6,88,21
ERR1198077,NC_006998.1,1,100,6
DRR120431,NC_006998.1,2,82,1
DRR127387,NC_006998.1,1,97,4
ERR1226916,NC_006998.1,6,89,41
DRR127388,NC_006998.1,1,97,4
DRR086740,NC_006998.1,1,94,1
DRR086741,NC_006998.1,2,81,2
DRR109600,NC_006998.1,1,100,1
DRR109601,NC_006998.1,2,98,4
ERR1226917,NC_006998.1,6,89,8
DRR131711,NC_006998.1,1,100,1
ERR1104682,NC_006998.1,2,85,1
DRR048667,NC_006998.1,1,94,6
ERR1198079,NC_006998.1,1,100,3
ERR1173241,NC_006998.1,1,91,1
ERR1099560,NC_006998.1,1,96,1
ERR1198080,NC_006998.1,1,100,2
ERR1009192,NC_006998.1,1,100,1
DRR091778,NC_006998.1,1,97,2
DRR048668,NC_006998.1,1,94,4
ERR1104683,NC_006998.1,2,85,1
DRR108607,NC_006998.1,1,100,1
DRR019412,NC_006998.1,1,93,5
DRR108572,NC_006998.1,1,100,2
DRR108084,NC_006998.1,1,91,1
ERR1144847,NC_006998.1,1,97,1
DRR019413,NC_006998.1,6,92,11
DRR075550,NC_006998.1,1,97,1
DRR075551,NC_006998.1,1,97,2
ERR1227278,NC_006998.1,1,92,1
DRR126383,NC_006998.1,1,100,1
DRR075555,NC_006998.1,1,97,1
DRR053768,NC_006998.1,1,100,1
DRR042048,NC_006998.1,4,97,9
DRR108574,NC_006998.1,1,100,1
DRR108575,NC_006998.1,5,100,9
ERR1025348,NC_006998.1,1,100,2
DRR126385,NC_006998.1,1,100,1
DRR126386,NC_006998.1,1,94,1
DRR093572,NC_006998.1,2,98,7
ERR1227460,NC_006998.1,1,100,4
ERR1201448,NC_006998.1,1,100,1
ERR1361029,NC_006998.1,1,100,1
DRR108576,NC_006998.1,1,100,3
DRR019414,NC_006998.1,5,93,15
DRR108087,NC_006998.1,1,91,1
ERR1025349,NC_006998.1,1,96,2
DRR121114,NC_006998.1,1,100,1
DRR168571,NC_006998.1,1,100,3
DRR108577,NC_006998.1,1,99,6
ERR1198081,NC_006998.1,1,100,3
DRR168572,NC_006998.1,4,100,10
DRR131713,NC_006998.1,1,100,1
DRR108578,NC_006998.1,1,100,1
DRR000761,NC_006998.1,1,96,1
DRR051496,NC_006998.1,1,94,1
ERR1198082,NC_006998.1,1,100,5
DRR109602,NC_006998.1,1,100,1
DRR175058,NC_006998.1,1,97,1
DRR108579,NC_006998.1,1,100,2
DRR108580,NC_006998.1,2,96,2
DRR109603,NC_006998.1,2,96,4
DRR019415,NC_006998.1,1,91,6
DRR175060,NC_006998.1,1,92,2
DRR042053,NC_006998.1,1,97,2
ERR1227464,NC_006998.1,1,100,1
ERR1227465,NC_006998.1,2,96,2
DRR134105,NC_006998.1,1,100,1
DRR126392,NC_006998.1,1,100,1
DRR126393,NC_006998.1,1,100,1
DRR053771,NC_006998.1,2,98,2
SRR3457876,NC_006998.1,1,100,1
DRR019416,NC_006998.1,1,90,7
DRR028849,NC_006998.1,1,96,1
DRR108581,NC_006998.1,1,100,4
DRR108582,NC_006998.1,1,100,1
DRR109605,NC_006998.1,1,100,2
DRR093573,NC_006998.1,2,100,6
DRR126394,NC_006998.1,1,100,2
DRR168574,NC_006998.1,1,100,1
DRR109606,NC_006998.1,1,100,3
ERR1142374,NC_006998.1,2,82,1
ERR1142375,NC_006998.1,2,79,4
DRR083154,NC_006998.1,2,83,1
DRR108583,NC_006998.1,1,100,1
DRR108584,NC_006998.1,2,100,2
SRR1531482,NC_006998.1,4,98,219
DRR019417,NC_006998.1,1,94,5
DRR109607,NC_006998.1,1,97,1
DRR126396,NC_006998.1,1,100,1
DRR133049,NC_006998.1,1,100,1
DRR108585,NC_006998.1,2,94,2
DRR042058,NC_006998.1,1,97,3
ERR1142380,NC_006998.1,2,80,5
DRR108088,NC_006998.1,2,84,3
DRR175061,NC_006998.1,1,89,5
DRR086751,NC_006998.1,1,93,1
DRR102303,NC_006998.1,1,97,1
DRR175062,NC_006998.1,1,97,4
DRR126398,NC_006998.1,1,97,2
DRR175063,NC_006998.1,1,97,5
DRR175065,NC_006998.1,1,97,1
DRR108587,NC_006998.1,1,100,2
ERR1096411,NC_006998.1,1,100,1
ERR1142385,NC_006998.1,2,79,2
DRR175066,NC_006998.1,1,97,1
DRR108090,NC_006998.1,1,92,2
DRR131724,NC_006998.1,1,100,1
DRR109610,NC_006998.1,2,97,3
DRR134125,NC_006998.1,1,100,1
ERR1142390,NC_006998.1,1,97,1
ERR1142391,NC_006998.1,2,82,2
ERR1142392,NC_006998.1,2,80,2
ERR1142393,NC_006998.1,2,79,2
DRR109611,NC_006998.1,1,100,1
DRR186623,NC_006998.1,1,97,1
DRR109612,NC_006998.1,1,100,2
DRR186624,NC_006998.1,1,97,1
DRR109613,NC_006998.1,1,100,1
DRR177151,NC_006998.1,1,100,3
DRR028851,NC_006998.1,1,96,1
DRR131730,NC_006998.1,1,100,1
DRR102524,NC_006998.1,2,100,2
ERR1084828,NC_006998.1,1,100,1
DRR168575,NC_006998.1,1,98,2
DRR109614,NC_006998.1,1,100,1
ERR1013078,NC_006998.1,2,77,1
DRR177152,NC_006998.1,1,100,4
DRR186626,NC_006998.1,1,100,1
DRR186627,NC_006998.1,1,97,1
DRR108096,NC_006998.1,1,100,1
ERR1084830,NC_006998.1,1,100,2
DRR108588,NC_006998.1,1,100,1
DRR102525,NC_006998.1,2,100,2
DRR089581,NC_006998.1,1,100,1
DRR109615,NC_006998.1,1,100,3
DRR108098,NC_006998.1,2,100,2
DRR093574,NC_006998.1,1,96,2
ERR1025356,NC_006998.1,1,100,1
DRR108589,NC_006998.1,1,94,2
ERR1361053,NC_006998.1,1,94,1
DRR126404,NC_006998.1,1,100,1
DRR109617,NC_006998.1,2,100,3
DRR108099,NC_006998.1,1,100,1
DRR157556,NC_006998.1,1,94,1
ERR1337906,NC_006998.1,1,100,1
DRR108100,NC_006998.1,1,100,1
DRR126406,NC_006998.1,1,100,1
DRR102526,NC_006998.1,3,100,7
DRR186636,NC_006998.1,1,97,1
DRR108592,NC_006998.1,1,98,2
DRR108102,NC_006998.1,2,100,2
DRR091760,NC_006998.1,4,97,31
DRR108593,NC_006998.1,2,99,3
DRR168579,NC_006998.1,1,100,1
DRR186637,NC_006998.1,1,97,1
DRR091761,NC_006998.1,4,97,19
DRR186638,NC_006998.1,1,94,1
DRR091762,NC_006998.1,4,97,20
DRR186639,NC_006998.1,1,100,1
DRR131745,NC_006998.1,1,100,1
ERR1142412,NC_006998.1,2,84,2
DRR108595,NC_006998.1,2,96,2
DRR091763,NC_006998.1,4,97,20
DRR131747,NC_006998.1,1,100,1
DRR053774,NC_006998.1,1,100,1
ERR1142416,NC_006998.1,2,82,3
DRR186641,NC_006998.1,1,94,1
DRR108596,NC_006998.1,1,94,1
DRR093575,NC_006998.1,1,100,4
DRR168580,NC_006998.1,1,100,1
ERR1140239,NC_006998.1,1,95,3
DRR126412,NC_006998.1,1,97,2
DRR109618,NC_006998.1,1,100,1
DRR091764,NC_006998.1,4,97,22
DRR109619,NC_006998.1,1,100,1
DRR019445,NC_006998.1,2,81,3
SRR2351906,NC_006998.1,1,100,2
ERR1107875,NC_006998.1,1,100,1
DRR053150,NC_006998.1,1,100,5
DRR091765,NC_006998.1,4,97,17
ERR1084835,NC_006998.1,1,90,4
DRR053775,NC_006998.1,2,96,2
DRR053151,NC_006998.1,1,100,5
DRR126414,NC_006998.1,1,97,1
DRR091766,NC_006998.1,4,97,26
DRR109620,NC_006998.1,2,97,3
DRR091767,NC_006998.1,4,97,25
DRR093576,NC_006998.1,2,85,1
DRR091768,NC_006998.1,4,97,20
DRR108598,NC_006998.1,1,100,5
DRR108599,NC_006998.1,1,95,1
DRR109621,NC_006998.1,2,100,5
DRR019447,NC_006998.1,1,97,5
ERR1142427,NC_006998.1,2,80,3
DRR019448,NC_006998.1,2,80,1
SRR2980146,NC_006998.1,2,84,1
DRR091769,NC_006998.1,4,97,14
DRR091770,NC_006998.1,4,97,30
SRR3200650,NC_006998.1,1,94,5
DRR108602,NC_006998.1,2,95,3
DRR091771,NC_006998.1,4,97,12
DRR126805,NC_006998.1,1,100,1
DRR109622,NC_006998.1,1,100,3
ERR1025365,NC_006998.1,1,100,1
DRR086769,NC_006998.1,2,83,1
ERR1373388,NC_006998.1,1,97,1
DRR108105,NC_006998.1,2,96,2
ERR1025366,NC_006998.1,1,100,2
DRR102527,NC_006998.1,1,100,3
DRR109623,NC_006998.1,1,100,2
DRR102528,NC_006998.1,3,100,3
ERR1142441,NC_006998.1,2,84,2
DRR091775,NC_006998.1,1,97,1
DRR109624,NC_006998.1,1,100,2
DRR108107,NC_006998.1,1,100,1
DRR109625,NC_006998.1,1,100,3
ERR1142445,NC_006998.1,2,79,5
DRR108108,NC_006998.1,1,100,1
DRR186646,NC_006998.1,2,97,5
DRR109627,NC_006998.1,1,100,1
DRR131751,NC_006998.1,1,100,1
ERR1277346,NC_006998.1,1,97,1
DRR108110,NC_006998.1,2,100,2
DRR053208,NC_006998.1,2,84,2
DRR168586,NC_006998.1,2,100,4
ERR1227790,NC_006998.1,1,91,2
DRR186647,NC_006998.1,1,97,1
DRR102530,NC_006998.1,3,100,3
DRR083182,NC_006998.1,1,100,1
DRR108112,NC_006998.1,2,100,4
ERR1198190,NC_006998.1,1,92,2
DRR044375,NC_006998.1,1,100,1
DRR109629,NC_006998.1,1,100,2
DRR109630,NC_006998.1,2,100,2
ERR1078716,NC_006998.1,1,100,1
ERR1107886,NC_006998.1,1,100,1
DRR031694,NC_006998.1,1,96,1
DRR108604,NC_006998.1,1,94,1
DRR108113,NC_006998.1,2,100,3
DRR053276,NC_006998.1,1,97,1
ERR1066395,NC_006998.1,2,82,1
ERR1144840,NC_006998.1,1,100,1
DRR129555,NC_006998.1,1,100,2
DRR053777,NC_006998.1,1,96,1
DRR108605,NC_006998.1,1,100,2
DRR053277,NC_006998.1,1,97,1
DRR102531,NC_006998.1,1,100,2
DRR001024,NC_006998.1,1,94,1
DRR108606,NC_006998.1,1,100,5
DRR129557,NC_006998.1,1,100,2
ERR1066409,NC_006998.1,2,82,1
DRR093577,NC_006998.1,1,100,1
DRR108116,NC_006998.1,1,97,1
DRR102532,NC_006998.1,2,100,4
DRR109633,NC_006998.1,2,96,2
DRR053278,NC_006998.1,1,99,3
DRR108117,NC_006998.1,1,100,1
DRR108609,NC_006998.1,1,100,1
DRR001025,NC_006998.1,1,95,2
ERR1066435,NC_006998.1,2,82,1
DRR109634,NC_006998.1,1,100,2
ERR1108062,NC_006998.1,1,96,1
DRR109635,NC_006998.1,2,100,2
ERR1066440,NC_006998.1,2,82,1
ERR1108101,NC_006998.1,1,96,1
DRR001026,NC_006998.1,1,89,1
DRR108612,NC_006998.1,2,100,5
ERR1066443,NC_006998.1,1,97,1
ERR1144845,NC_006998.1,1,97,1
DRR178033,NC_006998.1,7,82,263
DRR028857,NC_006998.1,1,92,1
DRR093579,NC_006998.1,4,99,8
ERR1066457,NC_006998.1,2,82,1
DRR178034,NC_006998.1,7,82,277
DRR108613,NC_006998.1,2,100,3
ERR1144846,NC_006998.1,1,97,1
DRR178035,NC_006998.1,7,82,310
DRR178036,NC_006998.1,7,82,167
ERR1025424,NC_006998.1,1,97,1
DRR132108,NC_006998.1,2,100,2
DRR108614,NC_006998.1,1,100,1
DRR168587,NC_006998.1,1,100,2
DRR178037,NC_006998.1,7,82,97
DRR108616,NC_006998.1,2,99,4
DRR133118,NC_006998.1,1,100,1
ERR1144849,NC_006998.1,1,97,1
ERR1173511,NC_006998.1,4,97,44
ERR1066482,NC_006998.1,2,82,1
ERR1227814,NC_006998.1,1,90,1
DRR108617,NC_006998.1,1,100,1
ERR1066486,NC_006998.1,2,81,2
DRR108118,NC_006998.1,2,97,3
ERR1066491,NC_006998.1,2,82,2
DRR108618,NC_006998.1,1,100,2
DRR093580,NC_006998.1,1,100,2
DRR131777,NC_006998.1,1,100,2
DRR163420,NC_006998.1,1,97,4
DRR163421,NC_006998.1,1,97,1
ERR1201767,NC_006998.1,2,85,1
DRR102533,NC_006998.1,1,100,1
DRR108119,NC_006998.1,1,100,1
DRR163422,NC_006998.1,1,97,1
DRR109636,NC_006998.1,2,100,2
DRR031697,NC_006998.1,1,96,1
DRR093651,NC_006998.1,1,90,3
DRR053781,NC_006998.1,1,100,1
DRR163423,NC_006998.1,1,97,1
DRR129599,NC_006998.1,1,100,2
ERR1274954,NC_006998.1,1,100,1
ERR1462497,NC_006998.1,2,86,1
ERR1462499,NC_006998.1,2,85,1
ERR1462500,NC_006998.1,2,85,1
ERR1278075,NC_006998.1,1,97,2
DRR102534,NC_006998.1,2,100,2
DRR075898,NC_006998.1,1,96,1
DRR129603,NC_006998.1,1,100,2
DRR109637,NC_006998.1,1,100,1
DRR168591,NC_006998.1,1,100,1
DRR187583,NC_006998.1,100,97,316693
DRR108121,NC_006998.1,1,100,1
DRR091799,NC_006998.1,1,97,3
DRR093979,NC_006998.1,1,93,1
DRR109638,NC_006998.1,1,100,1
DRR108123,NC_006998.1,1,100,1
DRR187035,NC_006998.1,1,93,1
ERR1373494,NC_006998.1,1,100,1
DRR109639,NC_006998.1,1,100,1
DRR031698,NC_006998.1,2,93,3
DRR102535,NC_006998.1,1,100,1
DRR129617,NC_006998.1,1,97,2
ERR1227808,NC_006998.1,1,89,1
ERR1096544,NC_006998.1,1,94,1
ERR1066503,NC_006998.1,2,79,2
ERR1016675,NC_006998.1,2,79,3
ERR1066511,NC_006998.1,2,82,1
DRR129623,NC_006998.1,1,100,2
ERR1346557,NC_006998.1,1,97,1
DRR109642,NC_006998.1,1,100,1
ERR1066527,NC_006998.1,2,85,2
DRR108619,NC_006998.1,1,100,4
DRR132117,NC_006998.1,1,100,1
DRR108620,NC_006998.1,2,100,5
DRR129633,NC_006998.1,3,99,6
DRR108621,NC_006998.1,2,100,2
DRR108128,NC_006998.1,1,100,1
DRR109644,NC_006998.1,2,100,2
DRR108129,NC_006998.1,1,100,1
DRR103737,NC_006998.1,1,95,1
ERR1066536,NC_006998.1,1,97,1
ERR1066537,NC_006998.1,2,82,1
ERR1066538,NC_006998.1,2,82,1
DRR187038,NC_006998.1,1,88,1
DRR129639,NC_006998.1,1,99,2
ERR1140423,NC_006998.1,1,92,1
DRR108130,NC_006998.1,3,98,3
DRR108623,NC_006998.1,1,93,1
DRR031699,NC_006998.1,1,91,1
ERR1066553,NC_006998.1,2,82,1
DRR108131,NC_006998.1,1,93,1
DRR109645,NC_006998.1,1,100,2
ERR1066555,NC_006998.1,2,82,1
DRR108624,NC_006998.1,3,100,4
ERR1361107,NC_006998.1,1,100,1
ERR1066561,NC_006998.1,2,83,3
DRR108625,NC_006998.1,2,97,2
ERR1066713,NC_006998.1,2,82,1
ERR1145727,NC_006998.1,2,86,2
DRR108626,NC_006998.1,2,100,3
DRR108132,NC_006998.1,1,100,1
DRR109646,NC_006998.1,1,100,1
DRR109647,NC_006998.1,5,100,9
DRR091802,NC_006998.1,1,97,2
DRR091803,NC_006998.1,1,97,1
DRR053783,NC_006998.1,1,96,1
ERR1081823,NC_006998.1,2,82,2
ERR1066568,NC_006998.1,2,82,1
ERR1173539,NC_006998.1,1,97,1
DRR091804,NC_006998.1,1,97,3
ERR1227822,NC_006998.1,1,88,1
ERR1227823,NC_006998.1,2,85,2
DRR091805,NC_006998.1,1,97,1
ERR1250840,NC_006998.1,2,100,2
ERR1066586,NC_006998.1,2,82,2
DRR109648,NC_006998.1,1,100,3
DRR108628,NC_006998.1,1,100,2
ERR1066587,NC_006998.1,2,82,1
ERR1066589,NC_006998.1,2,82,2
DRR108629,NC_006998.1,1,100,2
ERR1108149,NC_006998.1,1,96,1
DRR091806,NC_006998.1,1,97,1
DRR109649,NC_006998.1,1,100,1
DRR163660,NC_006998.1,2,83,2
DRR053784,NC_006998.1,1,100,1
ERR1066593,NC_006998.1,2,82,1
ERR1373510,NC_006998.1,1,94,1
ERR1066597,NC_006998.1,2,79,2
ERR1094788,NC_006998.1,1,97,1
DRR163663,NC_006998.1,1,88,1
ERR1395505,NC_006998.1,1,91,1
DRR131794,NC_006998.1,1,100,1
DRR028861,NC_006998.1,1,96,1
DRR109650,NC_006998.1,1,100,2
DRR108631,NC_006998.1,1,100,1
DRR093871,NC_006998.1,6,87,16
