run_id,sequence_accession,score,percent_identity,n_reads
SRR6396160,NC_001437.1,1,100,2
SRR6498717,NC_001437.1,1,95,6
SRR6396161,NC_001437.1,1,100,2
SRR7287638,NC_001437.1,1,91,1
SRR6498721,NC_001437.1,1,98,2
SRR7182509,NC_001437.1,4,93,4
SRR6919588,NC_001437.1,1,100,1
SRR6396162,NC_001437.1,1,100,2
SRR6498723,NC_001437.1,1,100,1
SRR6396165,NC_001437.1,1,100,2
SRR6396166,NC_001437.1,1,100,1
SRR6396167,NC_001437.1,1,100,5
SRR6498727,NC_001437.1,1,99,3
SRR6350531,NC_001437.1,3,96,5
SRR6396168,NC_001437.1,1,100,1
SRR7245791,NC_001437.1,1,100,1
SRR6396169,NC_001437.1,1,100,1
SRR6396171,NC_001437.1,1,100,3
SRR7300490,NC_001437.1,1,100,1
SRR7182528,NC_001437.1,1,94,2
SRR7110448,NC_001437.1,1,100,1
SRR6396172,NC_001437.1,1,100,1
SRR6396173,NC_001437.1,1,100,1
SRR6396174,NC_001437.1,1,100,1
SRR6396175,NC_001437.1,1,100,1
SRR6396176,NC_001437.1,1,100,1
SRR7181338,NC_001437.1,1,94,1
SRR7178129,NC_001437.1,1,100,1
SRR7071967,NC_001437.1,1,94,1
SRR7286977,NC_001437.1,33,90,29770
SRR7286978,NC_001437.1,34,89,9993
SRR7286979,NC_001437.1,33,90,22150
SRR7207362,NC_001437.1,1,91,1
SRR7154852,NC_001437.1,1,97,1
SRR7174091,NC_001437.1,1,100,1
SRR7174099,NC_001437.1,1,100,1
SRR6820482,NC_001437.1,2,86,2
SRR7246920,NC_001437.1,1,100,1
SRR7246921,NC_001437.1,1,100,3
SRR7280267,NC_001437.1,21,98,62
SRR6820484,NC_001437.1,1,100,2
SRR7293963,NC_001437.1,1,97,1
SRR7355462,NC_001437.1,1,98,2
SRR7071989,NC_001437.1,1,90,1
SRR7290904,NC_001437.1,1,100,1
SRR7047666,NC_001437.1,1,96,1
SRR7362401,NC_001437.1,1,88,1
SRR6701577,NC_001437.1,1,100,1
SRR7355555,NC_001437.1,1,100,1
SRR7355559,NC_001437.1,1,97,1
SRR6904682,NC_001437.1,1,96,1
SRR7344544,NC_001437.1,1,97,1
SRR7483576,NC_001437.1,1,100,1
SRR7226908,NC_001437.1,1,97,1
SRR7226909,NC_001437.1,1,97,1
SRR7355576,NC_001437.1,1,100,1
SRR7455753,NC_001437.1,1,100,1
SRR7276381,NC_001437.1,1,100,1
SRR7226911,NC_001437.1,1,97,1
SRR7355584,NC_001437.1,1,98,4
SRR7430559,NC_001437.1,1,94,1
SRR7132941,NC_001437.1,1,100,1
SRR7072000,NC_001437.1,1,88,1
SRR7355614,NC_001437.1,1,98,1
SRR7151610,NC_001437.1,1,89,1
SRR7057712,NC_001437.1,1,100,1
SRR6701593,NC_001437.1,1,100,1
SRR6262323,NC_001437.1,1,100,1
SRR7355669,NC_001437.1,1,100,1
SRR7347337,NC_001437.1,1,94,1
SRR7444565,NC_001437.1,1,97,1
SRR7268711,NC_001437.1,1,100,1
SRR726319,NC_001437.1,1,96,1
SRR7322221,NC_001437.1,1,97,2
SRR7585970,NC_001437.1,10,90,12
SRR7585972,NC_001437.1,1,88,2
SRR7583918,NC_001437.1,1,93,1
SRR7355773,NC_001437.1,1,98,1
SRR7339053,NC_001437.1,1,100,1
SRR7322257,NC_001437.1,1,97,3
SRR7613155,NC_001437.1,1,97,1
SRR7322275,NC_001437.1,1,97,1
SRR7519359,NC_001437.1,1,94,1
SRR7375415,NC_001437.1,1,97,1
SRR7375416,NC_001437.1,1,97,1
SRR7464716,NC_001437.1,1,97,2
SRR7355822,NC_001437.1,1,100,1
SRR7506754,NC_001437.1,1,100,1
SRR7464718,NC_001437.1,1,97,3
SRR7536019,NC_001437.1,1,94,1
SRR7323347,NC_001437.1,1,96,1
SRR7464728,NC_001437.1,1,94,5
SRR7525308,NC_001437.1,1,96,1
SRR7360529,NC_001437.1,1,88,1
SRR7464734,NC_001437.1,1,97,2
SRR7218239,NC_001437.1,1,97,1
SRR7464735,NC_001437.1,1,100,3
SRR7441709,NC_001437.1,1,97,1
SRR7295339,NC_001437.1,1,97,1
SRR7441715,NC_001437.1,1,97,1
SRR7354874,NC_001437.1,1,99,2
SRR7354879,NC_001437.1,1,99,2
SRR7354884,NC_001437.1,1,100,1
SRR7354886,NC_001437.1,1,100,1
SRR7354887,NC_001437.1,1,98,1
SRR7354889,NC_001437.1,1,99,3
SRR7354891,NC_001437.1,1,98,1
SRR7354892,NC_001437.1,1,99,2
SRR7354893,NC_001437.1,1,100,2
SRR7072040,NC_001437.1,1,93,1
SRR7354895,NC_001437.1,1,98,1
SRR7354896,NC_001437.1,1,98,2
SRR7354897,NC_001437.1,1,99,2
SRR7354898,NC_001437.1,1,100,1
SRR7354901,NC_001437.1,1,100,2
SRR7354904,NC_001437.1,1,98,2
SRR7354902,NC_001437.1,1,99,3
SRR7354906,NC_001437.1,1,100,1
SRR7354907,NC_001437.1,1,100,1
SRR7354908,NC_001437.1,1,100,1
SRR7354909,NC_001437.1,1,100,1
SRR7354912,NC_001437.1,1,100,1
SRR7354916,NC_001437.1,1,100,1
SRR7354918,NC_001437.1,1,100,1
SRR7354919,NC_001437.1,1,100,2
SRR7354920,NC_001437.1,1,98,1
SRR6761432,NC_001437.1,1,96,1
SRR7354921,NC_001437.1,1,100,1
SRR7354928,NC_001437.1,1,100,2
SRR7354929,NC_001437.1,1,100,1
SRR7354931,NC_001437.1,1,100,1
SRR7186665,NC_001437.1,1,93,2
SRR7354934,NC_001437.1,1,100,1
SRR7354935,NC_001437.1,1,100,1
SRR7354937,NC_001437.1,1,100,1
SRR7354938,NC_001437.1,1,100,1
SRR7354941,NC_001437.1,1,100,1
SRR7354944,NC_001437.1,1,100,1
SRR7354945,NC_001437.1,1,98,2
SRR7354947,NC_001437.1,1,99,2
SRR7354948,NC_001437.1,1,100,1
SRR7535555,NC_001437.1,1,97,1
SRR7354951,NC_001437.1,1,98,1
SRR7354952,NC_001437.1,1,100,2
SRR7354953,NC_001437.1,1,98,1
SRR7354954,NC_001437.1,1,100,6
SRR7354955,NC_001437.1,1,98,1
SRR7354956,NC_001437.1,1,100,2
SRR7354957,NC_001437.1,1,100,4
SRR7354958,NC_001437.1,1,100,1
SRR7354992,NC_001437.1,1,100,2
SRR7354994,NC_001437.1,1,95,1
SRR7354995,NC_001437.1,1,100,3
SRR7354996,NC_001437.1,1,99,4
SRR7354997,NC_001437.1,1,99,3
SRR7354998,NC_001437.1,1,100,1
SRR7289166,NC_001437.1,1,100,1
SRR7354999,NC_001437.1,1,98,1
SRR7355000,NC_001437.1,1,100,1
SRR7355001,NC_001437.1,1,99,3
SRR7355002,NC_001437.1,1,100,1
SRR7355005,NC_001437.1,1,100,1
SRR7355004,NC_001437.1,1,98,1
SRR7665717,NC_001437.1,1,99,2
SRR7355006,NC_001437.1,1,100,1
SRR7355007,NC_001437.1,1,100,2
SRR7355012,NC_001437.1,1,100,1
SRR7355010,NC_001437.1,1,100,2
SRR7355011,NC_001437.1,1,100,2
SRR7355014,NC_001437.1,1,98,1
SRR7355016,NC_001437.1,1,98,2
SRR7355017,NC_001437.1,1,100,1
SRR7355018,NC_001437.1,1,100,2
SRR7322474,NC_001437.1,1,97,1
SRR7355019,NC_001437.1,1,100,1
SRR7355020,NC_001437.1,1,100,1
SRR7355023,NC_001437.1,1,99,2
SRR7355025,NC_001437.1,1,100,1
SRR7355026,NC_001437.1,1,100,2
SRR7355029,NC_001437.1,1,100,2
SRR7355030,NC_001437.1,1,100,2
SRR7355031,NC_001437.1,1,100,1
SRR7355035,NC_001437.1,1,100,1
SRR7355037,NC_001437.1,1,100,2
SRR7457218,NC_001437.1,1,100,1
SRR7355089,NC_001437.1,1,99,5
SRR7355079,NC_001437.1,1,99,4
SRR7355080,NC_001437.1,1,100,1
SRR7355081,NC_001437.1,1,100,1
SRR7355082,NC_001437.1,1,100,1
SRR7355083,NC_001437.1,1,100,1
SRR7355084,NC_001437.1,1,98,1
SRR7355085,NC_001437.1,1,100,1
SRR7430764,NC_001437.1,1,89,1
SRR7355086,NC_001437.1,1,100,7
SRR7355088,NC_001437.1,1,98,1
SRR7355094,NC_001437.1,1,100,1
SRR7355095,NC_001437.1,1,100,1
SRR7355092,NC_001437.1,1,100,1
SRR7355093,NC_001437.1,1,100,1
SRR7355096,NC_001437.1,1,98,3
SRR7355097,NC_001437.1,1,98,4
SRR7355098,NC_001437.1,1,100,2
SRR7355099,NC_001437.1,1,100,1
SRR7355100,NC_001437.1,1,100,4
SRR7355101,NC_001437.1,1,100,2
SRR7355103,NC_001437.1,1,100,3
SRR7355104,NC_001437.1,1,100,2
SRR7355105,NC_001437.1,4,100,9
SRR7355106,NC_001437.1,1,99,3
SRR7762204,NC_001437.1,2,87,1
SRR7355108,NC_001437.1,1,100,2
SRR7355109,NC_001437.1,1,100,2
SRR7355110,NC_001437.1,1,99,4
SRR7355112,NC_001437.1,1,99,2
SRR7355113,NC_001437.1,1,100,2
SRR7355114,NC_001437.1,1,100,1
SRR7466777,NC_001437.1,1,97,1
SRR7355116,NC_001437.1,1,100,2
SRR7355120,NC_001437.1,4,99,14
SRR7355117,NC_001437.1,1,99,4
SRR7355118,NC_001437.1,1,99,2
SRR7355119,NC_001437.1,1,99,4
SRR7859140,NC_001437.1,1,100,1
SRR7355121,NC_001437.1,1,98,1
SRR7355122,NC_001437.1,1,100,1
SRR7355123,NC_001437.1,1,100,1
SRR7355124,NC_001437.1,1,100,2
SRR7355125,NC_001437.1,1,100,1
SRR7355126,NC_001437.1,1,100,1
SRR7355127,NC_001437.1,1,99,4
SRR7355128,NC_001437.1,1,100,1
SRR7355129,NC_001437.1,1,100,1
SRR7355130,NC_001437.1,1,96,1
SRR7355131,NC_001437.1,1,99,3
SRR7355133,NC_001437.1,1,99,2
SRR7714012,NC_001437.1,1,100,1
SRR7528398,NC_001437.1,1,100,1
SRR7711467,NC_001437.1,1,100,3
SRR7322641,NC_001437.1,1,97,3
SRR7322636,NC_001437.1,1,97,2
SRR7857285,NC_001437.1,1,100,2
SRR7628692,NC_001437.1,1,97,1
SRR7525988,NC_001437.1,1,99,2
SRR7287498,NC_001437.1,1,96,1
SRR7628699,NC_001437.1,1,97,1
SRR7719048,NC_001437.1,2,79,3
SRR7355242,NC_001437.1,1,99,4
SRR7355243,NC_001437.1,1,100,1
SRR7355244,NC_001437.1,1,100,1
SRR7355245,NC_001437.1,1,100,1
SRR7355249,NC_001437.1,1,100,1
SRR7355250,NC_001437.1,1,100,1
SRR7355252,NC_001437.1,1,100,2
SRR7355253,NC_001437.1,1,98,2
SRR7355254,NC_001437.1,1,100,1
SRR7355258,NC_001437.1,1,100,1
SRR7355259,NC_001437.1,4,100,18
SRR7355255,NC_001437.1,1,100,2
SRR7355256,NC_001437.1,1,100,2
SRR7355257,NC_001437.1,1,100,1
SRR7705790,NC_001437.1,1,100,1
SRR7355260,NC_001437.1,1,100,2
SRR7355261,NC_001437.1,1,99,2
SRR7355263,NC_001437.1,1,99,2
SRR7355266,NC_001437.1,1,100,2
SRR7355267,NC_001437.1,1,100,1
SRR7355269,NC_001437.1,1,99,2
SRR7355270,NC_001437.1,1,100,2
SRR7355272,NC_001437.1,1,100,2
SRR7355274,NC_001437.1,1,100,1
SRR7355275,NC_001437.1,1,100,1
SRR7355276,NC_001437.1,1,100,2
SRR7355277,NC_001437.1,1,98,4
SRR7355278,NC_001437.1,1,100,1
SRR7355279,NC_001437.1,1,100,2
SRR7355282,NC_001437.1,1,99,2
SRR7355280,NC_001437.1,1,100,1
SRR7355281,NC_001437.1,1,100,1
SRR7355285,NC_001437.1,1,98,1
SRR7788678,NC_001437.1,1,97,2
SRR7355287,NC_001437.1,1,98,2
SRR7806050,NC_001437.1,2,87,1
SRR7788679,NC_001437.1,4,97,12
SRR7355288,NC_001437.1,1,99,3
SRR7355289,NC_001437.1,1,100,4
SRR767602,NC_001437.1,1,89,1
SRR7251339,NC_001437.1,2,84,1
SRR7457241,NC_001437.1,1,91,3
SRR7322779,NC_001437.1,1,97,1
SRR7355290,NC_001437.1,1,100,1
SRR7355291,NC_001437.1,1,100,1
SRR7355292,NC_001437.1,1,99,4
SRR7355293,NC_001437.1,1,100,3
SRR7355294,NC_001437.1,1,100,3
SRR7355295,NC_001437.1,1,98,1
SRR7355296,NC_001437.1,1,100,1
SRR7355300,NC_001437.1,1,98,3
SRR6839383,NC_001437.1,1,97,1
SRR7355297,NC_001437.1,1,100,2
SRR7355299,NC_001437.1,1,96,2
SRR7355305,NC_001437.1,1,100,1
SRR7355302,NC_001437.1,1,100,1
SRR7355303,NC_001437.1,1,99,2
SRR7355304,NC_001437.1,1,100,2
SRR7355306,NC_001437.1,1,100,4
SRR7355307,NC_001437.1,1,100,2
SRR7355308,NC_001437.1,1,100,1
SRR772048,NC_001437.1,1,100,1
SRR7355309,NC_001437.1,1,98,2
SRR7355310,NC_001437.1,1,100,2
SRR7355311,NC_001437.1,1,100,2
SRR7355312,NC_001437.1,1,99,4
SRR7355314,NC_001437.1,1,100,2
SRR7355315,NC_001437.1,1,98,1
SRR7355319,NC_001437.1,1,100,1
SRR7355320,NC_001437.1,1,98,1
SRR7632787,NC_001437.1,2,82,1
SRR7479920,NC_001437.1,1,100,1
SRR7161542,NC_001437.1,1,97,1
SRR7355362,NC_001437.1,1,100,1
SRR7355363,NC_001437.1,1,100,2
SRR7355364,NC_001437.1,1,100,2
SRR7355365,NC_001437.1,1,100,1
SRR7355366,NC_001437.1,1,98,1
SRR7355368,NC_001437.1,1,100,1
SRR7355370,NC_001437.1,1,100,4
SRR7355371,NC_001437.1,1,100,2
SRR7355372,NC_001437.1,1,100,1
SRR7355374,NC_001437.1,1,98,2
SRR7355376,NC_001437.1,1,98,1
SRR7355377,NC_001437.1,1,100,2
SRR7355378,NC_001437.1,1,100,1
SRR7355380,NC_001437.1,1,99,3
SRR7355381,NC_001437.1,1,100,2
SRR7355382,NC_001437.1,1,96,1
SRR7355384,NC_001437.1,1,100,1
SRR7355385,NC_001437.1,1,100,1
SRR7355386,NC_001437.1,1,100,1
SRR7355389,NC_001437.1,1,100,3
SRR7355390,NC_001437.1,1,98,1
SRR7355391,NC_001437.1,1,100,2
SRR7355392,NC_001437.1,1,98,1
SRR7355395,NC_001437.1,1,100,1
SRR7355396,NC_001437.1,1,100,1
SRR7355397,NC_001437.1,1,100,2
SRR7355399,NC_001437.1,1,98,3
SRR7355400,NC_001437.1,1,98,1
SRR7355401,NC_001437.1,1,100,2
SRR7355402,NC_001437.1,1,98,2
SRR7586803,NC_001437.1,1,91,1
SRR7648401,NC_001437.1,1,100,5
SRR7089397,NC_001437.1,1,97,1
SRR767691,NC_001437.1,4,96,9
SRR7287550,NC_001437.1,1,96,1
SRR7725695,NC_001437.1,1,94,1
SRR787304,NC_001437.1,1,88,1
SRR7686333,NC_001437.1,1,94,1
SRR7954587,NC_001437.1,1,97,1
SRR7990425,NC_001437.1,1,100,1
SRR787305,NC_001437.1,1,97,1
SRR6468249,NC_001437.1,1,99,3
SRR7524769,NC_001437.1,1,99,2
SRR7217029,NC_001437.1,1,97,1
SRR7759667,NC_001437.1,1,100,1
SRR7873412,NC_001437.1,1,97,1
SRR7469482,NC_001437.1,1,97,2
SRR7643402,NC_001437.1,1,97,1
SRR7643403,NC_001437.1,1,97,1
SRR7828985,NC_001437.1,100,98,584
SRR7345746,NC_001437.1,17,91,1807
SRR7345748,NC_001437.1,16,90,658
SRR7950280,NC_001437.1,1,97,1
SRR7345749,NC_001437.1,16,90,720
SRR7643416,NC_001437.1,1,97,1
SRR7345750,NC_001437.1,1,100,4
SRR7345751,NC_001437.1,3,90,4
SRR7345754,NC_001437.1,17,90,254
SRR7345755,NC_001437.1,3,88,6
SRR7345756,NC_001437.1,16,91,1520
SRR7345757,NC_001437.1,16,91,2626
SRR7469501,NC_001437.1,1,97,1
SRR7761331,NC_001437.1,1,97,1
SRR7219447,NC_001437.1,6,81,7
SRR7219448,NC_001437.1,4,79,4
SRR7219449,NC_001437.1,6,81,4
SRR7911696,NC_001437.1,1,97,1
SRR768422,NC_001437.1,1,100,1
SRR7469522,NC_001437.1,1,97,1
SRR7959054,NC_001437.1,1,97,1
SRR7959057,NC_001437.1,1,99,2
SRR773101,NC_001437.1,2,83,1
SRR7959062,NC_001437.1,1,99,4
SRR6782156,NC_001437.1,1,100,1
SRR7985389,NC_001437.1,1,88,1
SRR7952830,NC_001437.1,1,100,1
SRR7959071,NC_001437.1,1,99,2
SRR7469539,NC_001437.1,1,97,1
SRR7660698,NC_001437.1,1,97,1
SRR8108343,NC_001437.1,1,100,2
SRR7747245,NC_001437.1,4,97,9
SRR7469547,NC_001437.1,1,97,1
SRR7469548,NC_001437.1,1,97,1
SRR7747246,NC_001437.1,1,99,7
SRR7747247,NC_001437.1,4,99,19
SRR7747248,NC_001437.1,4,97,21
SRR7469550,NC_001437.1,1,97,1
SRR7747249,NC_001437.1,1,99,7
SRR7747250,NC_001437.1,4,99,12
SRR7747251,NC_001437.1,4,98,10
SRR7469554,NC_001437.1,1,97,1
SRR7747252,NC_001437.1,1,100,7
SRR7747253,NC_001437.1,4,98,11
SRR7897012,NC_001437.1,1,100,1
SRR7747254,NC_001437.1,1,100,5
SRR7660721,NC_001437.1,1,92,1
SRR7747255,NC_001437.1,1,96,6
SRR7747256,NC_001437.1,1,99,4
SRR7660726,NC_001437.1,1,90,1
SRR7747257,NC_001437.1,1,100,5
SRR7747258,NC_001437.1,4,97,13
SRR7962917,NC_001437.1,1,100,1
SRR7747259,NC_001437.1,5,95,9
SRR7954336,NC_001437.1,1,97,1
SRR7747260,NC_001437.1,1,99,2
SRR7959106,NC_001437.1,1,99,2
SRR7660743,NC_001437.1,1,88,6
SRR7660744,NC_001437.1,1,94,1
SRR7747264,NC_001437.1,1,90,1
SRR7660746,NC_001437.1,1,89,2
SRR7900223,NC_001437.1,2,85,1
SRR7747267,NC_001437.1,1,100,1
SRR7661012,NC_001437.1,1,100,1
SRR7706565,NC_001437.1,1,100,1
SRR7747272,NC_001437.1,1,97,1
SRR7469590,NC_001437.1,4,100,24
SRR805795,NC_001437.1,2,85,1
SRR7959120,NC_001437.1,1,99,2
SRR7945630,NC_001437.1,1,94,1
SRR805801,NC_001437.1,1,100,1
SRR7747288,NC_001437.1,1,99,1
SRR8069228,NC_001437.1,29,88,135
SRR8069229,NC_001437.1,27,88,124
SRR7469591,NC_001437.1,4,100,36
SRR8069264,NC_001437.1,12,87,19
SRR8069265,NC_001437.1,6,87,11
SRR7959126,NC_001437.1,1,99,2
SRR8069292,NC_001437.1,2,87,2
SRR8069293,NC_001437.1,2,87,1
SRR7959129,NC_001437.1,1,99,3
SRR7886692,NC_001437.1,1,98,2
SRR7959138,NC_001437.1,1,99,2
SRR8129973,NC_001437.1,1,97,1
SRR7959145,NC_001437.1,1,99,2
SRR7747308,NC_001437.1,1,100,2
SRR8129978,NC_001437.1,1,97,1
SRR8074962,NC_001437.1,15,91,36
SRR8099203,NC_001437.1,1,100,2
SRR7959161,NC_001437.1,1,99,2
SRR8155998,NC_001437.1,8,89,26
SRR8155999,NC_001437.1,6,88,54
SRR8156000,NC_001437.1,3,87,6
SRR7959164,NC_001437.1,1,99,4
SRR7894298,NC_001437.1,1,100,1
SRR7661330,NC_001437.1,1,97,2
SRR7747326,NC_001437.1,1,99,1
SRR7894303,NC_001437.1,1,100,1
SRR8073765,NC_001437.1,1,98,2
SRR6715550,NC_001437.1,1,100,1
SRR7865904,NC_001437.1,1,93,1
SRR8158583,NC_001437.1,1,97,3
SRR7961435,NC_001437.1,1,100,1
SRR7959173,NC_001437.1,1,96,2
SRR7959175,NC_001437.1,1,99,2
SRR7959176,NC_001437.1,4,98,8
SRR7747331,NC_001437.1,1,97,1
SRR8099207,NC_001437.1,1,96,1
SRR8113263,NC_001437.1,1,100,2
SRR7949394,NC_001437.1,1,100,1
SRR7747341,NC_001437.1,1,99,2
SRR8043654,NC_001437.1,1,97,1
SRR765755,NC_001437.1,1,97,1
SRR8305539,NC_001437.1,7,88,12
SRR7747345,NC_001437.1,1,100,1
SRR8142955,NC_001437.1,2,85,2
SRR8142958,NC_001437.1,2,79,1
SRR7961923,NC_001437.1,1,88,1
SRR7778139,NC_001437.1,1,100,1
SRR8142973,NC_001437.1,2,75,1
SRR8142976,NC_001437.1,2,80,2
SRR8142991,NC_001437.1,1,90,2
SRR8260208,NC_001437.1,1,97,1
SRR7826039,NC_001437.1,1,100,1
SRR7661568,NC_001437.1,1,96,1
SRR7904062,NC_001437.1,1,100,1
SRR7826774,NC_001437.1,1,100,2
SRR7826772,NC_001437.1,1,94,1
SRR7826781,NC_001437.1,1,97,6
SRR8130827,NC_001437.1,1,100,1
SRR8143030,NC_001437.1,4,78,4
SRR8130833,NC_001437.1,1,100,1
SRR8143037,NC_001437.1,2,82,1
SRR8143039,NC_001437.1,6,85,8
SRR8143044,NC_001437.1,6,86,14
SRR8234468,NC_001437.1,1,100,2
SRR7826792,NC_001437.1,1,97,1
SRR8049226,NC_001437.1,1,97,2
SRR8066662,NC_001437.1,1,100,1
SRR8062925,NC_001437.1,1,100,1
SRR8128843,NC_001437.1,1,89,1
SRR765772,NC_001437.1,1,96,1
SRR8062927,NC_001437.1,1,100,1
SRR8113704,NC_001437.1,2,98,6
SRR8375000,NC_001437.1,1,100,1
SRR7904225,NC_001437.1,1,97,1
SRR8106259,NC_001437.1,1,97,1
SRR825340,NC_001437.1,1,97,2
SRR822415,NC_001437.1,1,97,1
SRR822420,NC_001437.1,1,97,3
SRR822421,NC_001437.1,1,97,3
SRR8354606,NC_001437.1,1,93,1
SRR8075431,NC_001437.1,1,97,1
SRR8158025,NC_001437.1,1,97,1
SRR8179120,NC_001437.1,1,97,1
SRR7994098,NC_001437.1,1,97,1
SRR8207603,NC_001437.1,1,100,1
SRR786716,NC_001437.1,2,86,1
SRR8486215,NC_001437.1,4,97,8
SRR8547216,NC_001437.1,1,98,3
SRR8547311,NC_001437.1,1,95,2
SRR8467858,NC_001437.1,1,100,1
SRR797076,NC_001437.1,1,100,2
SRR7827189,NC_001437.1,1,100,1
SRR8311022,NC_001437.1,1,100,2
SRR8486224,NC_001437.1,1,97,6
SRR8329559,NC_001437.1,1,97,1
SRR8529849,NC_001437.1,1,97,1
SRR8280776,NC_001437.1,1,100,1
SRR826664,NC_001437.1,1,100,1
SRR8280841,NC_001437.1,1,93,1
SRR8149410,NC_001437.1,3,90,4
SRR8149411,NC_001437.1,1,96,2
SRR8571247,NC_001437.1,1,100,1
SRR8149412,NC_001437.1,1,96,2
SRR8284733,NC_001437.1,4,100,12
SRR8149414,NC_001437.1,3,91,3
SRR8149415,NC_001437.1,3,95,6
SRR8453560,NC_001437.1,1,97,1
SRR8625588,NC_001437.1,12,86,92
SRR8625585,NC_001437.1,7,85,10
SRR8625586,NC_001437.1,8,87,16
SRR8625587,NC_001437.1,3,89,8
SRR8625589,NC_001437.1,13,86,74
SRR8625590,NC_001437.1,12,88,134
SRR8526972,NC_001437.1,1,98,2
SRR8394510,NC_001437.1,1,97,1
SRR7997161,NC_001437.1,1,97,1
SRR8114103,NC_001437.1,1,100,1
SRR8308034,NC_001437.1,1,97,2
SRR8309236,NC_001437.1,1,100,1
SRR8457143,NC_001437.1,1,93,1
SRR8592572,NC_001437.1,1,100,1
SRR7723191,NC_001437.1,1,97,1
SRR7827269,NC_001437.1,1,100,1
SRR8617951,NC_001437.1,1,97,2
SRR8617975,NC_001437.1,1,98,2
SRR8482718,NC_001437.1,1,100,1
SRR7963749,NC_001437.1,1,100,1
SRR8510188,NC_001437.1,1,96,1
SRR7354349,NC_001437.1,1,100,1
SRR7354354,NC_001437.1,1,100,2
SRR7354356,NC_001437.1,1,100,4
SRR7354357,NC_001437.1,4,99,10
SRR7354358,NC_001437.1,1,99,3
SRR7354359,NC_001437.1,4,99,10
SRR7354360,NC_001437.1,4,99,8
SRR7354361,NC_001437.1,1,100,2
SRR7354362,NC_001437.1,1,99,2
SRR7354363,NC_001437.1,4,99,13
SRR7354364,NC_001437.1,1,100,1
SRR7354365,NC_001437.1,4,100,8
SRR7354366,NC_001437.1,1,99,4
SRR7354367,NC_001437.1,1,100,3
SRR7354368,NC_001437.1,1,99,3
SRR7354369,NC_001437.1,1,99,4
SRR7354370,NC_001437.1,1,99,4
SRR7983916,NC_001437.1,1,100,1
SRR7354371,NC_001437.1,1,100,3
SRR7354374,NC_001437.1,1,100,3
SRR7354375,NC_001437.1,1,100,4
SRR7354372,NC_001437.1,1,100,1
SRR7354373,NC_001437.1,1,100,6
SRR7354376,NC_001437.1,1,98,2
SRR7354377,NC_001437.1,1,100,1
SRR7354378,NC_001437.1,1,98,3
SRR7354379,NC_001437.1,1,98,2
SRR8628721,NC_001437.1,1,100,3
SRR8628754,NC_001437.1,1,100,2
SRR8628733,NC_001437.1,1,99,4
SRR8569906,NC_001437.1,1,98,1
SRR8361640,NC_001437.1,1,98,2
SRR8165675,NC_001437.1,1,100,1
SRR8165676,NC_001437.1,1,88,1
SRR8591445,NC_001437.1,1,100,1
SRR8569912,NC_001437.1,1,97,1
SRR8666018,NC_001437.1,1,100,1
SRR8596201,NC_001437.1,1,100,1
SRR8629003,NC_001437.1,1,100,1
SRR8629022,NC_001437.1,4,100,8
SRR8629024,NC_001437.1,1,99,2
SRR8398171,NC_001437.1,1,96,1
SRR7827392,NC_001437.1,1,100,4
SRR786789,NC_001437.1,1,97,1
SRR7284675,NC_001437.1,1,92,1
SRR836203,NC_001437.1,1,100,1
SRR8744525,NC_001437.1,1,100,1
SRR8569988,NC_001437.1,1,94,2
SRR826265,NC_001437.1,1,94,1
SRR805342,NC_001437.1,1,97,3
SRR8413553,NC_001437.1,1,100,1
SRR8492611,NC_001437.1,1,91,1
SRR826270,NC_001437.1,1,100,1
SRR7827467,NC_001437.1,1,100,1
SRR7827473,NC_001437.1,1,100,1
SRR826274,NC_001437.1,1,100,1
SRR847338,NC_001437.1,2,85,1
SRR8397279,NC_001437.1,1,97,1
SRR8606381,NC_001437.1,1,97,2
SRR847341,NC_001437.1,2,86,1
SRR8501716,NC_001437.1,1,96,1
SRR857238,NC_001437.1,1,97,1
SRR8630809,NC_001437.1,1,97,1
SRR8761346,NC_001437.1,1,98,1
SRR8521658,NC_001437.1,1,100,1
SRR8800971,NC_001437.1,1,100,1
SRR8629492,NC_001437.1,1,98,1
SRR8628226,NC_001437.1,1,100,2
SRR8741910,NC_001437.1,1,100,1
SRR8628249,NC_001437.1,4,98,9
SRR8668662,NC_001437.1,5,100,21
SRR8668668,NC_001437.1,9,100,60
SRR8668670,NC_001437.1,2,98,8
SRR8731783,NC_001437.1,1,100,1
SRR8668674,NC_001437.1,1,100,3
SRR8731788,NC_001437.1,1,100,1
SRR8501743,NC_001437.1,1,100,1
SRR8526692,NC_001437.1,1,100,1
SRR8752228,NC_001437.1,1,100,1
SRR8660533,NC_001437.1,1,97,2
SRR8724704,NC_001437.1,1,95,1
SRR8628445,NC_001437.1,1,100,5
SRR8628448,NC_001437.1,1,99,2
SRR8643940,NC_001437.1,1,97,1
SRR8628455,NC_001437.1,1,100,1
SRR8776196,NC_001437.1,1,97,2
SRR8628495,NC_001437.1,1,92,2
SRR8731920,NC_001437.1,1,100,2
SRR8628504,NC_001437.1,1,100,1
SRR8731923,NC_001437.1,2,84,1
SRR8628520,NC_001437.1,5,96,8
SRR8746385,NC_001437.1,1,97,1
SRR8628542,NC_001437.1,1,100,2
SRR8482043,NC_001437.1,1,94,1
SRR8746399,NC_001437.1,1,97,2
SRR8448548,NC_001437.1,1,97,2
SRR7687186,NC_001437.1,1,97,1
